Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
316.20939,334.60107,341.97339,304.5574,309.63609,321.01973,313.10618,383.87481,333.21561,354.48894,341.59611,366.71788,367.99147,295.85133,329.95842,338.55624,310.0705,358.12746,311.52088,314.6492,314.15819,376.2671,295.18066,379.20811,364.13601,304.77794,365.19392,342.73816,344.34027,335.24392,327.88646,360.1755,325.10928,355.45518,366.2527,334.76792,346.52578,347.88796,313.81915,346.78502,375.43972,330.17908,348.70746,333.81569,358.78255,303.62591,361.94519,335.22384,368.00906,357.43218
316.20939,334.60107,341.97339,304.5574,309.63609,321.01973,313.10618,367.76199,322.53269,315.00035,341.59611,326.77029,362.13499,295.85133,329.95842,338.55624,310.0705,307.43134,305.93056,314.6492,314.15819,369.97942,295.18066,373.50433,360.08076,304.77794,345.74808,342.73816,344.34027,335.24392,314.74142,349.65309,295.89769,349.81101,366.2527,334.76792,346.46273,347.88796,313.81915,346.78502,375.43972,330.17908,332.31039,333.81569,358.78255,286.01473,349.78676,331.93132,359.80807,327.47993
316.20939,334.60107,341.97339,304.5574,309.63609,321.01973,313.10618,367.76199,322.53269,315.00035,319.64482,326.77029,331.84842,285.90538,329.95842,326.8849,310.0705,307.43134,305.93056,313.52346,314.15819,365.06864,295.18066,372.57108,338.03295,280.2697,345.74808,342.73816,344.34027,335.24392,310.5321,268.01772,295.89769,316.66333,366.2527,334.76792,346.46273,344.09184,313.81915,346.78502,374.26441,311.27212,332.31039,333.81569,351.56173,286.01473,343.2575,331.93132,349.90258,327.47993
316.20939,334.60107,327.53666,304.5574,309.63609,313.79775,313.10618,361.61798,315.55053,315.00035,319.64482,326.77029,331.84842,285.90538,329.95842,289.12084,310.0705,303.60136,274.13583,313.52346,314.15819,365.06864,295.18066,360.78079,333.58311,280.2697,338.85196,342.73816,344.34027,335.24392,310.5321,268.01772,295.89769,316.49306,335.66342,333.22626,346.46273,324.70139,313.81915,346.78502,374.26441,300.28067,332.31039,298.74381,351.56173,286.01473,338.41564,331.93132,349.90258,327.47993
299.97414,333.12215,327.53666,304.5574,309.63609,309.41512,313.10618,352.64029,305.30438,315.00035,307.15102,314.37977,301.23028,285.90538,329.95842,289.12084,310.0705,303.60136,274.13583,311.60514,314.15819,354.14221,295.18066,333.38035,311.05634,280.2697,331.35014,332.99499,336.59213,335.24392,310.5321,268.01772,295.89769,316.49306,316.78386,315.44251,346.46273,324.70139,313.81915,318.91854,361.96429,300.28067,332.31039,298.74381,351.56173,286.01473,338.41564,331.93132,324.28928,289.28041
299.97414,327.32115,317.72447,299.03724,309.63609,309.41512,313.10618,351.51891,292.36033,305.60232,307.15102,313.5192,301.23028,285.90538,328.96747,286.70314,307.32803,303.60136,274.13583,291.40215,314.15819,328.37115,295.18066,333.38035,279.72069,280.2697,331.35014,332.99499,336.59213,333.5963,310.5321,268.01772,295.89769,316.49306,316.78386,315.44251,336.23318,319.40338,313.81915,318.91854,354.50928,300.28067,326.92789,293.0291,331.64527,286.01473,325.20307,331.93132,321.47042,289.28041
299.97414,327.32115,316.7788,299.03724,309.63609,309.41512,313.10618,349.17954,292.36033,305.60232,293.82704,313.5192,301.23028,284.47883,288.06726,286.70314,296.95553,303.60136,274.13583,276.49179,291.57327,321.90641,291.8263,333.38035,279.72069,280.2697,331.35014,332.99499,336.59213,322.78737,310.5321,268.01772,295.89769,316.49306,316.78386,315.44251,322.72647,319.40338,309.13352,315.34305,314.86626,300.28067,326.92789,293.0291,331.64527,286.01473,325.20307,331.93132,321.47042,289.28041
299.97414,327.32115,316.7788,293.99684,309.63609,306.78538,299.73381,331.96417,276.00077,305.60232,273.37071,310.07055,291.10744,284.47883,288.06726,280.10863,260.83079,303.60136,255.54799,276.02979,291.57327,303.45108,291.8263,325.42822,279.72069,280.2697,331.35014,327.86848,324.82259,312.15553,310.5321,248.55092,295.89769,316.49306,316.78386,295.30356,304.06189,319.40338,309.13352,315.34305,314.86626,296.25631,307.15362,293.0291,320.6191,286.01473,293.71014,317.97212,321.47042,289.28041
299.97414,327.32115,275.71159,293.99684,309.63609,276.79225,299.73381,325.48021,276.00077,305.60232,273.37071,296.14728,289.58053,284.47883,288.06726,268.89422,260.83079,303.60136,255.54799,276.02979,291.57327,303.45108,275.93987,314.30489,279.72069,280.2697,306.75775,309.43906,324.82259,312.15553,310.5321,248.55092,292.15615,283.07481,316.78386,295.30356,304.06189,319.40338,309.13352,315.34305,303.74616,270.52114,307.15362,293.0291,312.11216,286.01473,293.71014,303.41929,305.72139,289.28041
299.97414,325.03863,275.71159,293.99684,309.63609,276.79225,298.52106,322.2093,269.60874,285.97591,273.37071,274.02506,289.58053,274.13944,288.06726,268.89422,260.83079,276.63433,255.54799,276.02979,291.57327,289.10946,275.93987,301.18773,248.70936,267.18705,306.75775,289.6476,324.82259,312.15553,310.5321,248.55092,281.77301,283.07481,316.78386,261.56609,304.06189,281.28974,297.06529,298.05512,303.74616,270.52114,300.98375,290.0969,311.10591,286.01473,293.71014,293.04259,305.72139,272.9475
299.97414,308.72012,275.71159,293.99684,305.82684,276.79225,292.3127,308.7278,269.60874,285.97591,272.33436,264.16147,289.58053,241.87798,288.06726,268.89422,260.83079,276.63433,255.54799,270.04275,291.57327,289.10946,275.93987,276.37346,248.70936,264.75519,305.90408,286.46596,279.85151,309.12416,287.49226,248.55092,281.77301,283.07481,311.22417,261.56609,304.06189,281.28974,297.06529,298.05512,298.68989,270.52114,300.98375,290.0969,301.0538,268.82634,293.71014,281.73836,292.69971,272.9475
293.52968,308.72012,254.26474,293.99684,304.11573,276.79225,283.03643,298.33965,269.60874,273.37777,272.33436,264.16147,271.08303,218.07,288.06726,268.89422,237.44038,276.63433,250.99986,257.3019,291.57327,289.10946,263.64054,276.37346,248.70936,263.87564,287.26836,281.75453,279.85151,295.13375,287.49226,236.95507,253.91037,283.07481,297.96736,261.56609,304.06189,281.28974,277.72728,298.05512,298.68989,270.52114,299.00545,290.0969,301.0538,267.24803,293.71014,274.86566,292.69971,272.9475
293.52968,301.90688,254.26474,279.44746,297.94266,276.79225,275.78261,298.33965,269.60874,273.37777,263.03137,264.16147,271.08303,218.07,280.16009,268.89422,226.32963,276.63433,250.99986,257.3019,270.11401,272.91566,263.64054,261.8952,241.45201,263.87564,287.26836,276.40491,279.85151,295.13375,287.49226,236.95507,253.91037,278.79808,297.96736,261.56609,294.11119,281.28974,276.34386,298.05512,289.55954,268.55407,299.00545,274.04375,295.04905,265.87705,288.88294,258.93879,277.45467,272.9475
249.62977,289.30483,254.26474,235.82378,293.68554,261.37857,275.78261,298.33965,269.07852,267.14349,263.03137,264.16147,271.08303,217.67006,280.16009,268.89422,226.32963,275.70518,250.99986,257.3019,270.11401,272.91566,263.64054,261.8952,241.45201,263.87564,287.26836,272.89604,279.85151,295.13375,271.57978,236.95507,253.91037,278.79808,294.00267,261.56609,294.11119,267.76645,276.34386,297.85665,277.23165,262.89922,273.47796,274.04375,261.81227,265.87705,288.88294,257.3222,277.45467,272.9475
244.76513,289.30483,254.26474,229.50109,284.28574,261.37857,275.78261,265.74739,269.07852,267.14349,263.03137,261.41812,271.08303,217.67006,280.16009,199.77562,204.01687,275.70518,234.98877,248.26664,241.88204,265.79745,243.23373,261.8952,241.45201,263.87564,287.26836,271.59642,272.65878,275.23438,264.17621,236.95507,253.91037,256.88699,279.2601,261.56609,273.67814,267.76645,276.34386,296.84631,277.23165,262.89922,273.47796,272.45393,251.97289,265.87705,288.88294,257.3222,263.01655,264.97809
244.76513,289.30483,230.468,229.50109,251.56186,258.66535,274.59461,265.74739,248.92066,267.14349,263.03137,261.41812,233.66643,217.67006,276.44992,199.77562,200.80777,273.16108,234.98877,248.26664,241.88204,265.79745,243.23373,261.8952,241.45201,263.87564,284.14269,267.59026,264.75343,275.23438,264.17621,236.95507,253.91037,256.88699,279.2601,261.56609,273.67814,267.76645,263.24267,278.53261,272.54582,262.89922,273.47796,266.72853,242.41772,248.87706,280.10578,257.3222,263.01655,264.97809
240.92251,289.30483,230.468,229.50109,251.56186,218.34778,254.6634,257.45347,248.92066,267.14349,263.03137,199.1049,233.66643,217.67006,267.79538,199.77562,200.80777,250.91963,234.44336,237.90794,241.88204,265.79745,225.72279,261.8952,239.37264,263.62115,277.30906,240.64041,263.26802,256.02858,264.17621,236.95507,253.91037,256.88699,252.71731,261.56609,238.51935,257.09759,263.24267,278.53261,272.54582,262.50925,273.47796,266.72853,242.41772,248.87706,247.14019,246.19563,263.01655,264.9562
240.92251,269.4972,230.468,229.50109,251.56186,205.55204,254.6634,257.45347,248.92066,251.0977,263.03137,199.1049,233.66643,217.67006,253.88824,199.77562,200.80777,243.17104,234.44336,237.90794,235.09205,263.46933,225.72279,261.8952,239.11235,263.62115,274.49139,240.64041,263.26802,256.02858,261.60644,216.47532,253.91037,256.88699,252.71731,242.55769,238.51935,257.09759,263.24267,278.53261,237.89738,251.2668,268.5675,265.31504,242.41772,220.91335,247.14019,246.19563,257.30158,260.34211
239.03985,269.4972,230.468,224.32322,251.56186,205.55204,254.6634,257.45347,219.92873,251.0977,263.03137,199.1049,233.66643,217.67006,253.59713,176.89815,200.80777,243.17104,234.44336,237.90794,224.27876,260.29171,221.03889,247.93244,220.65185,250.47123,267.84877,240.64041,237.09854,255.19278,261.60644,216.47532,247.58539,248.17414,252.71731,242.55769,238.51935,232.46577,263.24267,266.4046,237.89738,251.2668,242.85409,242.28188,238.83939,220.91335,247.14019,246.19563,256.26853,260.34211
239.03985,269.4972,230.468,211.09303,251.56186,205.55204,254.6634,257.45347,210.7882,251.0977,252.73025,199.1049,233.66643,217.67006,253.59713,176.89815,200.80777,243.17104,234.44336,237.90794,224.27876,260.29171,221.03889,243.6863,220.65185,232.1878,258.75456,233.08538,237.09854,255.19278,261.60644,216.47532,245.63178,248.17414,245.80533,229.40399,229.87226,232.46577,247.41261,266.4046,237.89738,251.2668,229.8285,238.39877,238.83939,211.07463,242.9514,246.19563,251.99237,260.34211
223.93691,254.32432,230.468,211.09303,242.48104,205.55204,254.6634,242.92762,198.29803,232.50987,252.73025,197.61346,231.1162,217.67006,253.59713,156.71926,193.47595,243.17104,234.44336,229.93253,224.27876,228.89826,221.03889,243.6863,220.65185,232.1878,258.75456,233.08538,209.62295,255.19278,247.79889,216.47532,243.80998,248.17414,245.80533,229.40399,229.87226,225.17531,247.41261,266.4046,237.89738,212.35042,229.8285,238.39877,238.83939,211.07463,240.71826,246.19563,251.99237,245.7907
220.44503,250.67397,230.468,211.09303,239.86108,205.55204,254.6634,242.92762,198.29803,221.41548,252.73025,197.61346,220.30209,217.67006,253.59713,156.71926,193.47595,243.17104,234.44336,229.93253,224.27876,228.89826,221.03889,243.6863,220.65185,232.1878,249.11029,233.08538,191.84842,255.19278,233.31882,216.47532,220.8135,216.9262,245.80533,221.28186,218.96738,223.82428,247.41261,238.39657,237.89738,212.35042,229.8285,236.59375,238.83939,211.07463,237.45313,246.19563,251.99237,238.82234
220.44503,250.67397,217.45479,211.09303,235.5829,205.55204,252.64059,230.5821,198.29803,221.41548,252.73025,197.61346,220.30209,206.33737,253.59713,156.71926,193.47595,243.17104,218.12119,229.93253,224.27876,228.89826,204.83016,243.6863,220.65185,232.1878,249.11029,233.08538,191.84842,244.28036,233.31882,216.47532,195.74312,216.63911,245.80533,221.28186,203.25234,223.82428,247.41261,229.89895,237.89738,212.35042,229.8285,236.59375,238.83939,206.10754,230.67586,246.19563,235.06534,238.82234
220.44503,233.16781,212.96953,211.09303,223.39132,203.78797,236.73341,230.5821,198.29803,212.18581,248.71702,197.61346,220.30209,206.33737,237.10594,156.71926,193.47595,220.38665,218.12119,225.41344,205.58848,221.243,204.83016,243.6863,220.65185,229.7222,233.53954,233.08538,191.84842,236.86085,225.81222,216.47532,195.74312,210.08176,245.80533,221.28186,177.91195,223.82428,238.81989,229.89895,232.22933,212.35042,229.8285,236.59375,238.83939,203.49727,230.67586,246.19563,235.06534,232.5159
212.2909,233.16781,176.61026,211.09303,223.39132,203.78797,236.73341,230.5821,198.29803,212.18581,197.51655,197.61346,220.30209,206.33737,237.10594,156.71926,193.47595,217.66396,206.26208,220.85645,205.58848,221.243,174.85324,241.82308,218.58335,223.60331,232.57747,222.35149,180.09631,236.86085,225.81222,216.47532,195.74312,206.38072,245.80533,214.39941,177.91195,215.39378,223.00991,229.89895,232.22933,210.05225,229.8285,236.59375,227.55225,200.37998,229.01365,242.36099,223.29275,232.5159
201.49363,233.16781,176.61026,196.83655,223.39132,186.02984,236.73341,218.68887,198.29803,212.18581,197.51655,197.61346,220.30209,206.33737,233.65842,156.71926,193.47595,217.66396,206.26208,220.85645,205.58848,221.243,174.85324,239.01842,218.58335,222.87858,200.74081,214.30308,180.09631,226.25673,211.49457,215.92683,195.74312,206.38072,235.86582,213.02486,177.91195,215.39378,223.00991,229.89895,197.48559,210.05225,229.8285,233.75548,227.55225,200.37998,215.88236,225.22397,223.29275,222.31761
201.49363,233.16781,176.61026,196.83655,208.33143,186.02984,222.75725,201.34227,198.29803,201.69153,197.51655,197.61346,210.91347,206.33737,233.65842,155.84706,193.47595,213.27798,190.48738,216.66508,205.58848,221.243,156.82571,239.01842,218.58335,222.87858,200.74081,200.74999,173.83607,226.25673,211.49457,211.04824,195.74312,198.15065,233.39569,199.46792,177.91195,215.39378,223.00991,180.76152,197.48559,210.05225,225.50924,215.37918,227.55225,200.37998,215.88236,225.22397,220.39445,222.31761
201.49363,233.16781,171.98124,194.36424,208.33143,186.02984,222.75725,201.34227,181.94374,201.69153,197.51655,197.61346,210.91347,206.33737,230.26356,155.7356,193.47595,206.46095,190.48738,216.66508,183.85875,216.64594,156.82571,235.80911,198.0623,222.87858,200.15537,184.97873,171.29434,226.25673,211.49457,211.04824,195.74312,198.15065,220.13712,199.46792,177.91195,215.39378,213.14001,180.76152,197.48559,202.67755,225.50924,215.37918,227.55225,200.37998,215.88236,225.22397,206.01739,205.56871
201.49363,233.16781,171.98124,194.36424,208.33143,186.02984,222.75725,201.34227,181.94374,193.27753,197.0142,197.61346,204.74815,204.34491,230.26356,155.7356,193.47595,202.28059,190.48738,205.70436,183.85875,186.19825,156.82571,222.69214,198.0623,222.87858,200.15537,184.97873,152.1509,202.39107,208.10755,211.04824,195.74312,171.05254,192.51576,183.62161,176.78575,197.50683,209.78889,180.76152,197.48559,202.67755,225.50924,211.22862,221.32981,197.76699,215.88236,210.79255,206.01739,202.42633
201.49363,221.60022,171.98124,182.13124,208.33143,186.02984,222.75725,198.32908,181.57452,187.19275,197.0142,197.61346,199.76894,198.93432,223.41554,155.7356,193.47595,188.06135,183.29389,201.24812,183.85875,186.19825,156.82571,215.99803,198.0623,204.60519,200.15537,184.97873,152.1509,176.95872,207.60143,196.19056,192.49533,171.05254,192.51576,183.62161,176.78575,197.50683,209.78889,180.76152,197.48559,201.57895,207.03692,196.91498,193.73848,197.76699,206.06755,210.79255,192.36245,202.42633
201.49363,221.60022,171.98124,182.13124,208.33143,186.02984,212.3606,156.23157,178.88257,179.40459,195.71756,196.33444,181.10788,193.20688,223.41554,155.7356,182.05946,188.06135,183.29389,190.59489,183.85875,177.40568,156.82571,215.99803,189.55879,204.60519,200.15537,184.97873,152.1509,172.43807,167.28097,196.19056,192.49533,171.05254,192.51576,183.62161,176.78575,183.65007,209.78889,180.76152,197.48559,183.28792,207.03692,196.91498,193.73848,193.92029,204.15729,209.94107,188.27615,179.26456
201.49363,205.65895,165.78192,182.13124,208.33143,186.02984,191.66026,156.23157,177.23335,179.40459,195.71756,183.19155,147.45834,193.20688,205.87307,155.7356,182.05946,188.06135,183.29389,180.24826,183.85875,177.40568,156.82571,215.99803,189.55879,204.48468,195.62894,184.97873,152.1509,172.43807,167.28097,196.19056,168.9814,171.05254,192.51576,183.62161,170.95034,183.65007,198.89067,180.76152,197.48559,183.28792,200.74458,196.91498,193.73848,186.90874,204.15729,208.29949,188.27615,179.26456
201.49363,179.20866,165.78192,182.13124,208.33143,186.02984,191.66026,156.23157,175.04428,179.40459,195.71756,183.19155,144.72466,193.20688,201.34926,155.7356,182.05946,188.06135,176.69865,180.24826,183.85875,177.40568,156.82571,209.46524,189.55879,197.38889,173.97916,184.97873,152.1509,172.43807,167.28097,196.19056,168.9814,171.05254,190.3161,172.96428,170.95034,174.3451,198.89067,180.76152,197.48559,183.28792,200.74458,196.91498,193.73848,186.90874,204.15729,208.29949,188.27615,166.81656
201.49363,179.20866,165.78192,182.13124,208.33143,186.02984,191.66026,156.23157,159.90384,167.98871,193.68797,181.7607,144.72466,179.30227,201.34926,155.7356,177.79377,178.86332,176.69865,176.94967,183.85875,177.40568,156.82571,209.46524,189.55879,181.31375,139.03153,184.97873,152.1509,160.62395,167.28097,196.19056,168.9814,171.05254,190.3161,172.96428,166.93403,174.3451,193.61245,180.76152,197.48559,183.28792,200.74458,196.91498,193.73848,181.1604,197.09215,208.29949,188.27615,166.81656
201.49363,179.20866,165.78192,171.03465,193.64472,186.02984,164.54365,156.23157,159.90384,167.98871,165.86836,173.23703,144.72466,179.30227,201.34926,155.7356,177.79377,178.86332,172.26517,176.94967,181.85803,177.40568,156.82571,197.33115,189.55879,181.31375,139.03153,184.12927,152.1509,156.9169,167.28097,191.56244,159.22047,154.9189,190.3161,170.34673,166.93403,174.3451,182.97316,180.76152,170.90139,183.28792,188.43721,196.91498,177.9373,181.1604,191.38186,200.87182,188.2428,166.81656
194.75491,179.20866,165.78192,152.28907,188.86132,162.611,152.93023,156.23157,159.90384,167.98871,165.86836,173.23703,144.72466,179.30227,181.90432,155.7356,174.39749,178.86332,172.26517,176.94967,181.85803,177.40568,156.82571,197.33115,171.01089,175.21157,139.03153,165.60226,152.1509,156.9169,166.87777,185.41193,156.23474,154.9189,190.3161,162.86788,166.93403,174.3451,182.97316,155.36442,170.90139,183.28792,185.88721,178.96917,177.9373,181.1604,183.55308,196.50199,188.2428,166.81656
190.5891,179.20866,165.78192,152.28907,188.86132,162.611,149.89283,149.2325,146.15691,167.98871,165.86836,173.23703,144.72466,179.30227,181.90432,152.54756,159.62871,178.86332,166.81783,175.65639,170.39085,177.40568,156.82571,197.33115,164.29873,175.21157,139.03153,165.60226,152.1509,156.9169,166.87777,175.71777,156.23474,154.9189,190.3161,162.86788,166.93403,168.89727,182.97316,155.36442,170.90139,183.28792,181.77013,178.96917,177.9373,181.1604,183.55308,188.15461,187.02883,166.81656
187.21991,179.20866,165.78192,152.28907,188.86132,162.611,148.01813,149.2325,141.32046,167.98871,165.86836,173.23703,134.96694,179.30227,181.90432,136.23414,159.62871,178.86332,160.62383,175.65639,157.65938,177.40568,156.82571,194.15302,164.29873,175.08719,139.03153,165.60226,152.1509,156.9169,166.87777,169.84604,152.63857,154.9189,190.3161,156.34524,164.69936,168.89727,176.26271,155.36442,170.90139,183.28792,181.77013,164.05832,142.349,181.1604,183.55308,188.15461,187.02883,166.81656
187.21991,178.03955,165.78192,152.28907,188.86132,154.41554,148.01813,149.2325,141.32046,167.98871,165.86836,173.23703,134.96694,179.30227,181.90432,136.23414,159.62871,177.80073,152.09373,175.65639,157.65938,163.68391,155.95068,191.00208,164.29873,174.38224,139.03153,160.1866,152.1509,156.9169,166.87777,154.85168,152.63857,146.0007,184.91363,156.34524,162.30726,168.89727,176.26271,155.36442,151.22061,183.28792,168.98666,164.05832,142.349,168.58675,183.2498,187.78626,186.72522,166.81656
175.95615,178.03955,157.69839,152.28907,188.86132,154.41554,148.01813,149.2325,141.32046,166.14447,165.86836,173.23703,134.96694,179.30227,181.90432,136.23414,159.62871,167.89547,152.09373,167.91408,157.39261,163.68391,155.95068,191.00208,160.57228,154.38779,139.03153,160.1866,152.1509,151.06745,162.50925,154.85168,152.63857,144.48141,184.91363,156.34524,117.77851,168.89727,176.26271,155.36442,151.22061,174.39121,168.98666,152.98087,142.349,168.58675,182.54409,187.78626,177.00116,166.81656
175.95615,168.68718,157.69839,152.28907,184.86029,154.41554,148.01813,149.2325,124.91349,166.14447,165.86836,170.98279,134.96694,169.87452,180.74558,136.23414,149.38264,162.11729,136.26629,167.91408,155.62086,163.68391,153.24419,176.11526,159.75009,139.05012,139.03153,160.1866,149.07375,150.07337,162.50925,154.85168,152.63857,144.48141,184.91363,150.96399,117.77851,168.89727,176.26271,155.36442,151.22061,165.26837,168.98666,152.98087,142.349,168.58675,182.54409,187.78626,177.00116,154.71343
175.95615,167.13063,157.69839,152.28907,181.35316,144.61665,148.01813,149.2325,124.91349,159.34603,159.63372,170.98279,134.96694,169.87452,180.74558,136.23414,149.38264,162.11729,136.26629,167.91408,155.62086,163.68391,149.94386,176.11526,152.25662,139.05012,139.03153,160.1866,149.07375,150.07337,162.50925,154.85168,152.63857,144.48141,178.82952,150.96399,117.77851,168.89727,176.26271,155.36442,151.22061,165.26837,168.98666,152.98087,142.349,155.28706,157.28575,183.92244,159.3034,152.46758
151.34655,167.13063,148.10809,152.28907,178.47939,144.61665,148.01813,149.2325,124.91349,159.34603,146.07056,169.28369,134.96694,167.8548,180.74558,136.23414,149.38264,162.11729,136.26629,167.91408,140.63313,163.68391,149.94386,170.94988,152.25662,139.05012,139.03153,154.99957,149.07375,150.07337,162.50925,154.85168,145.42898,144.48141,162.50799,150.96399,117.77851,168.89727,176.26271,155.36442,151.22061,165.26837,154.1991,148.11936,142.349,155.28706,157.28575,183.92244,156.81309,152.46758
