Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
3.0144598e+08,2.2836619e+08,8.614189e+08,5.8425801e+08,7.9718074e+08,3.0478805e+08,1.2721295e+09,2.4207132e+08,6.4166708e+08,1.3846439e+09,7.4728271e+08,5.6914237e+08,4.1053756e+08,2.7752066e+08,8.3253789e+08,2.7232935e+08,6.5498305e+08,9.8411621e+08,4.1660747e+08,2.2809475e+08,2.7721786e+08,9.1872214e+08,6.8564843e+08,1.0090093e+09,6.46391e+08,5.117921e+08,3.3854336e+08,3.8944615e+08,7.4145754e+08,8.1498189e+08,8.2746499e+08,2.3844059e+08,4.4147684e+08,4.4889878e+08,6.1627961e+08,3.4541458e+08,1.1529018e+09,3.9295511e+08,7.3916308e+08,8.7424627e+08,3.0361599e+08,6.2155612e+08,81075417,1.2293598e+09,6.1217869e+08,5.8443657e+08,9.8082377e+08,5.856399e+08,2.7609998e+08,5.9808374e+08
2.7381709e+08,1.9891595e+08,7.1242432e+08,3.5237022e+08,6.3748197e+08,1.8502712e+08,9.6284596e+08,1.654439e+08,5.5084634e+08,1.1357191e+09,4.9974209e+08,3.8183387e+08,2.8228738e+08,2.3794837e+08,6.014208e+08,1.8893755e+08,3.658166e+08,7.135186e+08,3.5658927e+08,1.3652086e+08,1.2050072e+08,4.9382643e+08,6.1267532e+08,7.5989747e+08,3.7833385e+08,2.8428203e+08,2.2483108e+08,3.0555176e+08,5.0286127e+08,5.3817209e+08,4.7320395e+08,1.5630671e+08,2.7871173e+08,2.4092054e+08,4.9215092e+08,2.3200517e+08,9.5406548e+08,1.9087959e+08,4.0542188e+08,5.7328303e+08,2.6921183e+08,4.7467312e+08,58265797,8.1441672e+08,5.5364115e+08,4.6947428e+08,6.2029442e+08,4.0989713e+08,2.1693285e+08,4.6564217e+08
1.729651e+08,1.9891595e+08,4.6663719e+08,2.4296419e+08,5.1089175e+08,1.1611203e+08,8.5951205e+08,1.3205472e+08,4.4474518e+08,5.8705188e+08,2.2606942e+08,2.6139585e+08,2.4876241e+08,1.4427831e+08,3.6748577e+08,1.5468591e+08,2.8265782e+08,5.1532836e+08,2.2616428e+08,1.2262977e+08,98165476,4.2841371e+08,4.093063e+08,4.2644379e+08,2.9475892e+08,1.596114e+08,2.2483108e+08,2.3839034e+08,3.8809112e+08,4.504271e+08,4.4951014e+08,1.2858937e+08,2.5007186e+08,2.0037468e+08,3.8988102e+08,1.9623537e+08,9.1275865e+08,1.5608379e+08,2.877501e+08,4.1216326e+08,1.7336218e+08,4.0370704e+08,29626027,5.5562089e+08,3.6817869e+08,3.5751167e+08,4.3477753e+08,2.6245772e+08,1.3816676e+08,3.6666025e+08
1.5253961e+08,1.3706572e+08,2.0295464e+08,1.80095e+08,3.6241652e+08,76994963,7.0457586e+08,1.1652867e+08,2.9275419e+08,4.7364215e+08,1.6190136e+08,2.2280263e+08,2.2093156e+08,93033278,3.1924628e+08,1.0930747e+08,2.7566684e+08,3.8139537e+08,1.8908443e+08,1.0299584e+08,61102210,3.2752611e+08,3.0824827e+08,2.6668117e+08,2.4776859e+08,1.5756936e+08,2.0361981e+08,1.8213365e+08,2.9823912e+08,2.8179821e+08,3.793545e+08,92529993,1.8692502e+08,1.16143e+08,3.3066171e+08,1.0995425e+08,6.9884216e+08,1.1821805e+08,2.6367258e+08,3.3434651e+08,1.4700058e+08,2.8462835e+08,21316767,2.9898151e+08,2.7953763e+08,2.7682804e+08,2.928534e+08,1.6279289e+08,1.1866535e+08,2.3040004e+08
1.1734638e+08,90081200,1.4750309e+08,1.3152583e+08,2.3279111e+08,52236754,6.4605972e+08,75313972,2.2743302e+08,3.766808e+08,82501869,1.676253e+08,1.4771746e+08,63354480,2.3070795e+08,93829333,1.713221e+08,3.3678836e+08,1.4797232e+08,44387470,44333308,1.665661e+08,2.1503465e+08,2.1425769e+08,1.9587165e+08,1.0362986e+08,1.341616e+08,1.1997124e+08,2.1561921e+08,1.8320497e+08,3.0413513e+08,87311842,1.4921983e+08,69595015,2.36942e+08,81001024,6.471468e+08,1.1821805e+08,1.6593876e+08,2.9169972e+08,93179145,2.4402245e+08,13455228,2.1877816e+08,2.2599468e+08,2.0205005e+08,2.122526e+08,1.0582835e+08,89745298,1.5557749e+08
92024512,56784360,1.1004049e+08,1.0735076e+08,1.7602144e+08,34954468,3.5246186e+08,56921652,1.8778351e+08,2.5051584e+08,39292617,1.3422938e+08,1.0376121e+08,47941465,1.5605476e+08,77285259,1.2429916e+08,2.6103228e+08,1.1580621e+08,36927259,37714490,1.2032386e+08,1.6494001e+08,1.7416845e+08,1.6206751e+08,68227186,1.1005756e+08,88832672,1.7434008e+08,1.4956003e+08,2.1718949e+08,69427187,1.1090918e+08,56000704,1.9931719e+08,58730319,4.3968718e+08,93588340,1.2883165e+08,2.0935744e+08,69968974,1.997145e+08,10416441,1.4990918e+08,1.8769796e+08,1.6585794e+08,1.3771401e+08,73928003,28796538,1.2108939e+08
75036832,44610678,80886865,88879688,1.2683858e+08,26565366,3.5246186e+08,45861148,1.5938433e+08,1.9995792e+08,36936538,97703608,93551737,38136255,1.0632885e+08,53889100,1.086428e+08,1.9614052e+08,91194126,19237324,31056298,89403356,1.3083209e+08,1.2747028e+08,1.3843002e+08,55240023,87604767,55849392,1.3792377e+08,93869565,1.6420199e+08,53413257,1.0228997e+08,43237318,1.475722e+08,38958789,3.9086084e+08,72353768,1.01361e+08,1.6392579e+08,56219139,1.9384397e+08,8779867,1.1489261e+08,1.5602439e+08,1.3382284e+08,1.1121728e+08,45689166,26387547,94123513
58855493,33507197,44783587,72756095,97339723,18189838,3.0663199e+08,37615353,1.3492198e+08,1.5623096e+08,22121578,69028593,81728975,30604935,72299618,44401115,87153582,1.2958512e+08,69549150,18534060,20329985,67731132,1.1024107e+08,87646916,1.1206163e+08,35585759,71464953,55849392,1.0647454e+08,80640093,1.2873061e+08,43228664,86028543,26829570,1.1367754e+08,32734000,3.1204491e+08,44837479,85546386,1.4873699e+08,43030807,1.5288768e+08,7875644.6,89447031,1.3003187e+08,93627604,85326497,35933897,20437013,83080447
44993234,26039753,30275487,63316284,74942113,15355457,2.3622187e+08,34820381,1.0857083e+08,1.1800513e+08,12933881,49451789,69653268,28037267,55969266,35825702,65170984,1.1307983e+08,57485512,12920410,18113575,55246482,91830819,77351156,97243568,24579042,56238130,45193271,89743433,60528725,1.0761774e+08,29667905,71321155,21617756,1.0087541e+08,24498387,2.5755719e+08,37067710,68395325,1.204359e+08,32523633,1.3307804e+08,7294082,61689452,1.067287e+08,86252644,78086083,26043169,18858133,65197168
37084099,19468364,21357004,54301695,49414182,13298959,2.077681e+08,29208713,93770877,91576433,11749128,37754914,50855544,25028763,43987530,29721746,51238252,97163690,51023338,10095373,15084471,41718294,78142785,61649136,83579232,20979931,38106973,33558745,72521760,39438089,81262245,23855933,61256658,14148620,93311444,18979858,2.0805549e+08,31342593,46800578,95318557,25045399,1.1123545e+08,5950811.6,44750036,94678966,70201059,71019872,19935676,12346016,57605229
29755216,14297561,16317494,49365337,44921427,11184205,1.8019293e+08,22078993,74302415,82085764,6796093,28320914,41923116,22896503,35114263,23618636,38538467,76831907,41536403,6082956.8,12420945,38598160,61283110,50290988,75970121,13833087,28964760,23553638,60753280,30550903,71610993,20149921,51517984,11476591,81882269,16162731,1.63065e+08,24563509,38827670,78720230,21990078,82359965,4528012.6,39168451,79984991,58768667,62671892,14372264,9700435.2,52042967
22530390,10584150,11037536,42124410,34618434,9530328.1,1.5215988e+08,16990532,61775166,65804428,4895350.9,21031433,33801200,19052519,27863597,19193805,34827346,59696452,36966042,5247245.6,9649212.4,34852019,54445679,42216720,70605472,10668025,22952433,17459022,46348667,24826084,58013983,14501894,45122510,8586935.9,72518580,13847167,1.412826e+08,20672388,29759888,63501640,20059472,67352261,3785722.9,28857591,70782608,46178174,55563865,11623787,6495404.4,47638520
19376499,8321264.1,8479643.6,38514632,23691971,8053221.8,1.2895553e+08,16497871,54460727,55443871,3307994.6,16996261,31012606,16274489,23587022,14781221,29046748,50221147,33331547,3933412.1,6738573.2,29959523,47432282,34292861,63237254,8497653.4,18140740,12745125,41695471,22072631,47010668,11767994,39776388,6531946.9,66604038,9458052,1.2275943e+08,17824419,22425270,56929124,18222033,57809240,3024073.5,22990140,61916711,44097539,49017435,9028170,6074261,44718391
15868252,6463669.9,7135037.7,34631261,20803150,6505837.8,1.1563914e+08,14400745,50692731,48187068,2434112.4,13087721,27339805,13258851,20936716,13279484,24471330,44703570,30208491,3188292.2,5856715.4,27075641,41084934,27415539,58738306,7498363.6,14475653,9462809.4,34821596,18611590,38118918,8561421.7,35382278,4783915.9,61323711,5923838.7,1.0656841e+08,15775076,19448154,49765909,16551137,43259900,2367027.4,17035186,54651671,40419424,43743851,5775665,5361468.3,41997644
14141645,5780016,5998842.8,32583777,17805842,5275230.8,1.0436495e+08,12138260,46196481,44985324,1944521.1,11085734,24251788,11481169,17721230,11909785,21333881,40345185,26520331,2701240.1,5309378.7,25058652,33488970,23512407,55175596,6103084.4,12256668,8256772.2,28039172,15683593,31296115,7382369.4,31162600,3597124.8,57678771,5136081.8,92547392,14317879,15333244,44413928,15156546,36082152,2024328.4,15711336,48581120,37009147,38650931,4257234.5,4404337.8,39313165
12013416,5091617.2,4644725.5,30788123,16212618,4494697.8,95458527,10464285,42009120,41230643,1498464.2,9893309.1,22212321,9887942.9,16371035,10832010,19520424,36522013,23756654,2153254,4800310,23206625,30703959,20110137,51666372,4969065.7,10430709,6827578.1,26051668,13880438,28328678,5920277.9,28409341,2972904.6,54057153,4343966.3,81236617,12342831,12957064,42505299,14083997,31967337,1701978,13673709,43058576,34123650,33039243,3365323.5,3401596.1,37780802
10591056,4555751.8,4076315.3,29071704,14584887,4085022.8,87670179,9258382,38801044,36963995,1147610.3,7765207.6,19973367,9008873.8,14354340,8986862.9,17884414,32488003,22204383,1849425.8,4429229.6,22083130,27860094,17708982,45834334,4426052,9330414.9,6002833.8,23500182,12571778,25170935,5180217.4,25768109,2595246.5,51542007,3866016.7,75920674,11127498,11331444,39587094,12774108,27088174,1497945.1,11306437,39819413,31137745,30248477,2949587.1,2697603.5,36498723
9390849.6,4279930.6,3669197.2,26832105,13117724,3434223.4,81292657,7909056.2,34400204,34162827,933889.92,6796353.6,17371596,7845128.3,12853673,8252163.8,15826928,28302988,20862074,1645208.2,3866661.6,20373648,25593743,14209026,42699229,3612121.2,8099734,5329670.1,21530308,10862786,22504669,4437471,23936664,2294405.9,49181225,3391278,67346991,10280542,9937110.4,36135190,11180516,24637782,1389395.5,10058384,36289388,28434473,27407196,2500957.4,2385097.4,35324982
8499953,4040044.4,3397999,25206273,11986463,3046546.9,74155607,6885153.9,30331733,31007171,820770.81,6232973.3,16371006,7225613,11080458,7429067.2,14681565,25089811,19695685,1430332.2,3557969,19368425,23474039,12126595,39725155,3172584.4,7592982.4,4531085.5,19640522,10061391,20381957,3858953,22408930,2047577.1,47629668,3008756.6,62677810,9614837.7,8870493.5,34690746,10638447,22600370,1224961.6,9535260.2,33934877,27252753,25372232,2178080.5,2173406.6,33217828
7424322.7,3908351.4,3078846.7,23983723,11227865,2816849.2,69460972,6491738.7,27928177,28346401,682802.8,5623267.9,15032612,6878830.3,10173360,6855643.2,13636893,22360881,18643955,1217246.7,3135897.9,18153769,21966726,10127426,37998873,2934265.8,7109561.1,3595496,18232544,9117371,18083621,3405539.4,21220229,1805127.8,46362177,2741002.4,59009899,9237295.3,7763980.3,33232883,9819327.4,21134965,1096342.7,8559930.8,32139770,25941480,23943219,1912674.8,1862979.7,32406772
6839284.9,3757935.2,2792474.2,22869399,10444284,2617838,65659951,6042209,25419788,26029473,608268.66,4980806.6,13820466,6204150.5,9115874.1,6530972,12706717,20491799,17548449,1125070.9,2912360,17285335,20836382,9111879.1,35644745,2439633.7,6265448.9,3267024.5,16547301,8273912.4,16231748,3159076.4,20240413,1600546.1,45316309,2591835.1,55217742,8739509.7,7133945.6,32252410,9177418,19558717,964679.12,7711391.6,30941742,23887104,23062702,1737739.5,1751879,31598544
6393117.6,3639521.4,2621892.9,21341647,9825249.7,2436179.9,63217245,5589832.4,23736735,24904437,472583.23,4516419.7,13207714,5788479.8,8555137.2,6275018.5,12111562,18242905,16752393,980343.29,2717448.6,16583334,20045584,8407544.1,34072311,2296254.2,5813673.3,2970181.1,15694080,7783374.5,14507674,2830240.7,19206921,1421798.6,44392141,2368949.3,53920887,8169517,6135104.5,31152726,8813420.2,18402625,885059.69,7039714.8,28732325,22867656,21959155,1543325.9,1592425.3,30879864
5916418.2,3486701,2446347.3,20429454,9524794.9,2283894.6,61305446,4754860.6,21936382,23289831,420859.98,4195321.7,12440270,5528647.7,8002954.1,6041899.3,11674617,16266178,15858033,901995.27,2551699.5,15985084,19365912,7446076,32897164,2105783.9,5458837.7,2760598.6,14871863,7148263.8,13918422,2627194.3,18570544,1257593,43534750,2257456,51855310,7780299.8,5514952.8,30057193,8360159.8,17535404,789759.95,6625082.4,27740498,21910229,21100428,1417402.1,1485781.7,30221174
5571894.3,3363788.2,2304368.5,19544814,8885888.8,2139754.4,59405047,4298488.8,20344270,22559744,384422.47,3946011.4,11691575,5223350.9,7583599.1,5792636.2,11210386,14970710,14997767,795019.39,2435615.4,15340481,18846235,6927071.4,31832697,1923781,5060892.1,2523374.5,14137011,6588896.6,13004244,2461108.3,17687290,1179841.2,43078993,2140904.7,49559656,7379590.1,5048371,29251435,8135719.9,16956404,742886.21,5874417.5,26896289,21126318,20381288,1259836.7,1413480.5,29556251
5374303.1,3295859.7,2212082.7,18792057,8575209.3,2068262.5,57870368,3724435.1,19252695,21846794,350390.5,3794948.9,11146355,5083164.7,7294217.3,5636746.3,10732073,13819339,14386476,763950.89,2324380.3,14785821,18050662,6484172.8,31343029,1755918.2,4845154,2316598.5,13524829,6073390.6,12321405,2317435.2,17165944,1116652.8,42477033,2034817.5,47860079,7007888.4,4627033,28284201,7847058.9,16419970,706939.02,5591666.7,26190599,20379702,19741288,1136716.9,1313040.2,28816323
5154969.3,3218503.5,2036437.7,18216733,8207074.6,1973626.5,55225727,3358187,18477829,20896962,321613.03,3652865.6,10696766,4922572.7,6959925.3,5502023.6,10300190,13063944,13811553,721618.42,2252427.5,14252195,17560043,6166944.8,30502938,1587135,4671977.4,2198974,13038954,5787855.9,11782046,2206118.6,16501845,1031973.1,42082048,1949791.9,46287652,6798044.3,4243983.7,27572852,7504675.3,15893032,647963.77,5330479,25542933,19922406,19208032,1039886.9,1257022.5,28224843
4933289.4,3133595.3,1958615.8,17664585,7837708.4,1875443,53507334,3063565.3,17610348,20282403,301598.48,3497144.9,10411654,4779418.5,6703466.4,5361263.5,10042432,12099199,13416240,669292.07,2199473.1,13943701,16840318,5774722.7,29835765,1514998.9,4490099.4,2088373.8,12717151,5510418.2,11240394,2096932.7,15886445,976523.85,41704769,1883202.2,44908614,6522718.1,3978850.4,26863062,7209666.1,15543865,613584.41,5082513.6,25169954,19513856,18742072,951590.68,1196616,27638678
4702827.7,3082931.8,1845823.1,17099437,7511823.2,1840730.5,51760791,2929331.8,16893953,19802027,280172.24,3281437.8,10057138,4640043.6,6540336,5263262.8,9575371.1,11641635,13015442,636264.82,2141188,13701942,16474679,5485427.3,29168498,1465671.8,4400070.4,1959741.7,12313398,5262123.9,10888474,2033465.9,15447628,906430.72,41425538,1822106.4,44014057,6255791.9,3678609.4,26310508,6998736.5,15161734,578470.97,4915669.5,24894046,19036066,18260432,911177.87,1138240.7,26934072
4467605.5,3017290.4,1794857.3,16685707,7194210.8,1789024.6,50944613,2802835.7,16288084,19211101,265455.12,3185337.1,9860532.3,4552343.2,6355926.1,5156144.2,9165735.1,11295545,12666680,609170.19,2101361.5,13495050,16119631,5288996.1,28657195,1422397.2,4285591.1,1856408.2,12079552,5035507.9,10456024,1969183.5,15043298,871605.83,41157637,1769098.9,43136285,5884096.6,3570108.4,25551526,6800455,14819407,556360.63,4585154.6,24646009,18576987,17924105,875654.22,1104883.4,26628607
4325525.9,2980153,1702874.3,16177352,6927512.8,1753753.6,50011124,2650076.2,15613868,18669903,249848.21,3116466.5,9698976.5,4457987.3,6185364.2,5058445.5,8848894.2,11017846,12402801,586490.52,2065363.5,13315681,15727733,5062538.3,28177415,1368831.9,4186011.9,1789979,11792037,4870370,10129293,1942302.9,14634788,831515.66,40969470,1723613.3,41997374,5568061.9,3394154.6,24886951,6628745.3,14642873,528470.49,4398334.7,24410634,18207208,17640532,842314.92,1062645.4,26386841
4107853.1,2932167.1,1659761.3,15695751,6659341.2,1709669.9,49290823,2552065.7,15020590,18183629,237913.55,3032602.3,9583406.2,4384424.9,6034455,4997338.4,8467139.2,10829197,12203899,560395.76,2039103.7,13146576,15332036,4889506.9,27694959,1317077.3,4093971.6,1707723.9,11604568,4747869.8,9827910.1,1896009.5,14300674,797643.85,40774015,1673121.9,41403837,5270577.2,3267864.8,24392343,6464735.5,14382370,504142.34,4232553.5,24177458,17895053,17465859,820257.95,1028156.7,26143089
3930104.1,2883772.8,1602698.7,15263239,6427784.8,1664033.4,48558951,2425746.1,14567620,17674043,228968.38,2969322.7,9447918.4,4298145.8,5834075.3,4954480.8,8278657.8,10564906,11997358,546900.34,2016498.1,12962482,15002071,4736467.2,27196257,1284398.2,3948151.3,1645361.3,11433094,4651840.7,9602323.6,1854743.6,13853725,768602.77,40504622,1638331.6,40620588,5088858.7,3112568.2,24066141,6259012,14261802,485181.86,3991752.1,23967454,17587085,17194038,789699.59,997189.56,25918739
