Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
183.91783,237.70797,296.51756,238.3607,235.66103,204.0176,255.2822,228.18658,267.78627,294.41397,305.87693,262.99784,252.03264,237.34667,191.68491,251.18869,216.13228,257.71143,223.90989,226.04374,234.60569,299.94559,247.67393,283.29219,286.20171,325.37767,233.33142,257.0113,307.39868,216.10076,313.69819,304.22878,269.74553,266.32253,310.87133,278.59783,262.31892,261.6701,284.89653,284.52464,279.16827,199.56003,256.2122,277.06986,293.41683,252.74834,273.48685,257.34997,300.0377,268.32663
183.91783,237.70797,296.51756,238.3607,211.00749,204.0176,226.84504,228.18658,265.28167,294.41397,289.21056,241.86007,252.03264,234.3132,191.68491,248.87503,185.24589,257.71143,223.90989,226.04374,187.93697,281.89717,242.99315,249.61132,276.21067,265.92778,215.39258,257.0113,273.23539,216.10076,311.45621,284.34323,269.74553,234.80058,271.55759,252.87506,185.13338,261.6701,284.89653,270.64284,279.16827,199.56003,256.2122,277.06986,280.11008,252.74834,263.75179,237.82551,300.0377,237.15958
183.91783,197.89833,296.51756,222.63186,211.00749,204.0176,226.84504,228.18658,250.6721,287.70036,268.99566,241.86007,239.17793,234.3132,191.68491,220.13446,185.24589,257.71143,223.90989,176.51351,187.93697,256.76883,191.98389,249.61132,276.21067,265.92778,185.62914,257.0113,273.23539,216.10076,302.96648,249.25076,216.53227,234.80058,271.55759,242.69888,185.13338,248.07843,284.89653,270.64284,226.26767,199.56003,208.60752,277.06986,247.34002,252.74834,263.75179,217.63832,300.0377,223.26839
183.91783,197.89833,296.51756,160.66846,211.00749,204.0176,212.89233,228.18658,226.84952,233.79673,268.99566,241.86007,227.36965,210.3032,191.68491,220.13446,185.24589,257.71143,223.90989,176.51351,187.93697,256.76883,191.98389,249.61132,276.21067,265.92778,184.68858,257.0113,215.23475,196.76081,288.84833,249.25076,216.53227,234.80058,256.8562,185.76443,185.13338,192.71209,284.89653,270.64284,226.26767,199.56003,208.60752,277.06986,247.34002,208.77492,263.75179,198.30162,300.0377,214.67555
183.91783,176.55664,296.51756,160.66846,211.00749,204.0176,199.34997,228.18658,215.12619,233.79673,266.21124,228.8386,227.36965,198.25591,191.68491,192.81881,185.24589,252.97203,223.90989,167.86338,187.93697,244.4598,191.98389,224.67197,263.85107,260.96671,143.75255,257.0113,211.866,171.10383,286.0808,229.79732,216.53227,234.80058,247.9692,185.76443,185.13338,192.71209,284.89653,207.8641,226.26767,199.56003,208.60752,277.06986,247.34002,208.77492,262.88195,182.58054,300.0377,198.95975
159.5201,176.55664,285.78174,160.66846,183.5433,204.0176,195.44452,227.8211,215.12619,233.79673,234.81524,191.6791,227.36965,198.25591,191.68491,192.81881,185.24589,219.14557,223.90989,137.51001,187.93697,243.21448,191.98389,224.67197,263.85107,254.82112,143.75255,257.0113,211.866,171.10383,225.89248,229.79732,216.53227,234.80058,247.9692,185.76443,185.13338,192.71209,284.89653,207.8641,226.26767,199.56003,208.60752,277.06986,203.34834,201.28087,246.42636,182.58054,300.0377,172.91003
159.5201,170.31904,259.02689,160.66846,183.5433,204.0176,180.55304,227.8211,215.12619,233.79673,234.81524,188.22486,227.36965,198.25591,191.68491,192.81881,185.24589,219.14557,223.90989,134.94614,187.93697,243.21448,186.68671,224.67197,258.13739,247.81486,143.6191,257.0113,211.866,164.52062,225.89248,229.79732,216.53227,234.80058,229.38543,185.76443,185.13338,153.72062,284.89653,207.8641,226.26767,199.56003,208.60752,271.40388,203.34834,201.28087,223.59323,181.35097,300.0377,172.91003
159.5201,165.52168,215.80957,160.66846,183.5433,204.0176,180.55304,227.8211,206.5872,180.5312,234.81524,188.22486,227.36965,184.45244,191.68491,192.81881,185.24589,207.56379,214.81801,127.97467,187.93697,219.48075,177.62299,224.67197,248.24663,214.51301,143.6191,257.0113,211.866,162.76432,225.89248,224.81704,202.0629,234.80058,217.21657,185.76443,153.10587,153.72062,284.89653,207.8641,226.26767,199.56003,208.60752,271.40388,193.22986,201.28087,223.59323,181.35097,289.00129,172.91003
159.5201,161.87933,215.80957,153.96622,183.5433,202.36872,171.04572,220.78274,206.5872,143.51415,214.45024,182.08224,227.36965,184.45244,191.68491,192.81881,183.5718,182.32317,189.7034,127.97467,187.93697,219.48075,177.62299,213.8102,229.96628,206.02905,130.82847,257.0113,177.46448,140.74308,225.89248,198.8397,202.0629,222.15945,217.14698,185.76443,153.10587,153.72062,284.89653,203.03184,226.26767,199.56003,208.60752,223.09151,186.94144,201.28087,223.59323,164.22802,289.00129,172.91003
157.48845,142.65058,197.00243,122.97349,174.60001,202.36872,146.00618,186.20527,206.5872,143.51415,214.45024,182.08224,210.71188,184.45244,161.0808,174.23661,164.54751,182.32317,166.03804,127.97467,187.93697,219.48075,153.73586,213.8102,210.40212,206.02905,128.30724,257.0113,177.46448,123.83135,225.89248,187.03944,202.0629,217.21443,183.65559,185.76443,153.10587,153.72062,284.89653,199.64945,226.26767,199.56003,208.60752,223.09151,186.94144,200.62547,223.59323,164.22802,288.83947,172.91003
157.48845,142.65058,197.00243,121.5682,174.60001,200.19649,146.00618,186.20527,206.5872,143.51415,214.45024,182.08224,210.71188,184.45244,161.0808,170.57091,164.54751,182.32317,166.03804,127.97467,187.93697,219.48075,153.73586,192.09003,210.40212,206.02905,128.30724,257.0113,177.46448,123.83135,218.43247,169.55524,202.0629,178.90883,183.65559,170.0546,153.10587,153.72062,284.89653,194.43095,218.94091,189.09846,208.60752,223.09151,177.15982,200.62547,223.59323,152.35497,249.92269,159.92197
157.48845,142.65058,197.00243,121.5682,156.72941,200.19649,146.00618,186.20527,206.5872,120.56509,214.45024,179.18977,206.76569,163.75912,161.0808,166.87927,163.53645,167.02826,166.03804,116.90354,187.93697,219.48075,153.73586,179.30294,209.33213,206.02905,121.6608,257.0113,177.46448,123.83135,218.43247,169.55524,202.0629,178.90883,183.65559,170.0546,153.10587,153.72062,284.89653,182.2457,191.62466,189.09846,208.60752,223.09151,177.15982,158.87815,192.00312,148.56936,249.92269,157.8746
157.48845,129.17713,197.00243,117.22661,156.72941,188.92389,144.33678,186.20527,206.5872,120.56509,214.45024,179.18977,206.76569,163.75912,161.0808,148.6521,151.27336,167.02826,166.03804,116.90354,187.93697,219.48075,153.73586,179.30294,184.8393,206.02905,120.08177,238.99421,177.46448,123.83135,197.14804,147.66084,202.0629,178.90883,183.65559,150.08612,153.10587,153.72062,284.89653,178.96165,188.67841,189.09846,208.60752,223.09151,157.19219,154.58104,192.00312,135.74285,249.92269,147.58571
139.34524,129.17713,194.20249,117.22661,155.02425,188.92389,144.33678,186.20527,206.5872,120.56509,214.45024,179.18977,179.89549,163.75912,161.0808,134.40873,151.27336,167.02826,166.03804,116.90354,187.93697,168.77399,153.73586,172.35458,184.8393,206.02905,119.79847,238.99421,177.46448,123.83135,196.37827,147.66084,202.0629,178.90883,183.65559,150.08612,153.10587,153.72062,284.89653,166.55467,188.67841,189.09846,208.60752,193.95126,157.19219,154.58104,192.00312,135.74285,249.92269,137.82061
104.96609,129.17713,194.20249,94.721485,155.02425,168.41873,144.33678,186.20527,193.03009,120.56509,214.45024,179.18977,179.89549,163.75912,161.0808,134.40873,150.29537,167.02826,166.03804,116.90354,180.77632,168.77399,153.73586,172.35458,184.8393,202.45045,93.21331,234.30009,161.52981,123.83135,188.9576,142.80295,202.0629,178.90883,183.65559,150.08612,153.10587,152.42048,284.89653,160.67072,188.67841,189.09846,208.60752,193.95126,157.19219,154.58104,187.3333,135.74285,241.4034,137.82061
104.96609,129.17713,181.17436,85.443095,155.02425,164.74137,129.40575,186.20527,193.03009,115.62724,209.18936,179.18977,179.89549,163.75912,161.0808,134.40873,142.07618,167.02826,166.03804,116.90354,180.77632,168.77399,153.73586,151.64987,175.44567,177.44586,93.21331,234.30009,136.51665,123.83135,166.19504,129.64707,202.0629,178.23777,183.65559,150.08612,153.10587,152.42048,248.6185,160.67072,176.92517,172.25984,208.60752,193.95126,157.19219,133.27172,187.3333,135.74285,241.4034,130.92756
104.68733,129.17713,177.16402,85.443095,155.02425,151.81911,125.23732,186.20527,193.03009,110.6587,209.18936,179.18977,179.89549,163.75912,161.0808,129.84866,139.15715,163.88824,166.03804,116.90354,179.44035,168.77399,153.73586,151.64987,175.44567,159.50144,93.21331,193.17366,136.51665,123.83135,166.19504,129.64707,202.0629,169.21396,183.65559,150.08612,153.10587,152.42048,248.6185,160.67072,176.92517,172.25984,208.60752,193.95126,151.79593,133.27172,187.3333,135.74285,238.10617,118.82969
104.68733,129.17713,177.16402,85.443095,155.02425,142.9983,110.33497,186.20527,183.42439,106.06902,187.09843,179.18977,179.89549,146.4696,155.58111,129.84866,139.15715,142.77105,166.03804,116.90354,179.44035,168.77399,153.73586,142.24827,167.29052,159.50144,93.21331,193.17366,136.51665,110.31204,166.19504,129.64707,202.0629,167.5159,183.65559,141.19685,153.10587,152.42048,248.6185,160.67072,176.92517,133.86063,208.60752,193.95126,151.79593,133.27172,187.3333,120.92151,173.1043,118.82969
104.68733,129.17713,177.16402,85.443095,137.31497,121.36666,98.486323,186.20527,183.42439,106.06902,187.09843,179.18977,179.89549,146.4696,155.58111,109.44188,126.86315,142.77105,166.03804,116.90354,176.37833,168.77399,153.73586,142.24827,167.29052,159.50144,92.583996,193.17366,136.51665,110.31204,161.4468,129.64707,176.24423,159.97121,174.14581,139.18559,153.10587,150.58017,248.6185,149.11606,176.92517,133.86063,208.60752,176.86965,151.79593,133.27172,181.43055,120.92151,173.1043,118.82969
104.68733,129.17713,177.16402,85.443095,122.87095,121.36666,98.486323,186.20527,182.15491,106.06902,187.09843,179.18977,179.89549,146.4696,155.58111,109.44188,126.86315,142.77105,166.03804,112.75663,176.37833,168.77399,153.73586,142.24827,167.29052,159.50144,92.505321,156.09101,136.51665,108.68595,161.4468,129.64707,176.24423,127.77857,174.14581,137.15643,153.10587,150.06102,248.6185,149.11606,159.71968,133.86063,208.60752,176.86965,151.79593,133.27172,181.43055,120.92151,173.1043,118.82969
104.68733,129.17713,177.16402,85.443095,122.87095,121.36666,68.360418,186.20527,169.0946,91.266424,187.09843,179.18977,179.89549,146.4696,128.87872,109.44188,126.86315,142.77105,166.03804,98.918262,172.88938,168.77399,131.35221,142.24827,167.29052,125.30833,78.895287,156.09101,136.51665,103.23557,161.4468,127.67621,172.16974,127.77857,174.14581,129.6499,153.10587,132.8225,248.6185,149.11606,138.54174,133.72615,208.60752,176.86965,151.79593,133.27172,173.27454,120.92151,173.1043,118.82969
104.68733,129.17713,177.16402,85.443095,122.87095,121.36666,68.360418,186.20527,169.0946,91.266424,175.68418,179.18977,179.89549,146.4696,128.87872,109.44188,126.68445,142.77105,166.03804,96.82343,124.12829,168.77399,131.35221,142.24827,160.86442,125.30833,73.572579,156.09101,126.09358,103.23557,153.08267,108.26663,172.16974,127.77857,174.14581,129.6499,153.10587,132.8225,248.6185,129.62405,138.54174,133.72615,198.75215,176.86965,151.79593,133.27172,173.27454,120.92151,173.1043,99.379743
103.02349,129.17713,177.16402,85.443095,122.87095,120.77625,68.360418,186.20527,166.47187,91.266424,175.68418,155.65569,179.89549,140.97519,128.87872,109.44188,124.44817,142.77105,166.03804,82.672713,124.12829,168.77399,131.35221,127.88037,160.86442,125.30833,73.572579,156.09101,120.43236,103.23557,153.08267,108.26663,172.16974,127.77857,164.16386,118.36969,153.10587,132.8225,242.50653,129.62405,138.54174,133.72615,198.75215,176.86965,151.79593,133.27172,173.27454,112.69667,173.1043,99.379743
103.02349,129.17713,177.16402,85.443095,122.28242,120.77625,68.360418,173.228,156.90495,79.588972,175.68418,155.65569,179.89549,125.08539,126.1034,109.44188,124.44817,142.77105,166.03804,82.672713,124.12829,168.77399,131.35221,127.88037,156.303,125.30833,73.572579,156.09101,120.43236,100.29509,150.6211,108.26663,172.16974,121.53711,164.16386,118.36969,153.10587,132.8225,242.50653,129.62405,138.54174,133.72615,198.75215,176.86965,138.44824,133.27172,167.7725,112.69667,173.1043,99.379743
103.02349,129.17713,173.8801,85.443095,121.03552,120.77625,68.360418,173.228,154.83051,79.588972,175.68418,154.72286,179.89549,125.08539,126.1034,109.44188,124.44817,136.93803,166.03804,82.672713,124.12829,168.77399,131.35221,127.88037,156.303,125.30833,73.572579,156.09101,120.43236,93.329349,137.26761,108.26663,170.99125,121.53711,164.16386,118.36969,153.10587,127.21616,236.79824,129.62405,138.54174,133.72615,188.02226,176.86965,138.44824,118.34742,167.7725,112.69667,173.1043,99.379743
103.02349,123.64601,156.25977,85.443095,114.24348,120.77625,68.360418,173.228,154.83051,79.588972,175.68418,154.72286,167.77718,125.08539,126.1034,109.44188,124.44817,136.93803,166.03804,82.672713,124.12829,168.77399,131.35221,116.37151,156.303,125.30833,73.572579,156.09101,120.43236,93.329349,137.26761,108.26663,170.99125,121.53711,164.16386,118.36969,153.10587,116.58879,234.59973,129.62405,138.54174,133.72615,177.84073,176.86965,138.44824,98.37997,167.7725,112.69667,173.1043,99.379743
103.02349,123.64601,156.25977,85.443095,114.24348,110.72169,68.360418,173.228,154.83051,79.588972,175.68418,154.72286,158.42697,125.08539,126.1034,109.44188,113.22798,136.93803,166.03804,82.672713,124.12829,168.77399,131.35221,116.37151,146.96995,125.30833,73.572579,151.51433,120.43236,77.614829,109.55674,108.26663,164.64547,121.53711,160.8793,118.36969,133.19111,116.58879,234.59973,123.96544,138.54174,133.72615,177.84073,176.49125,138.44824,98.37997,167.7725,112.69667,173.1043,99.379743
103.02349,123.64601,156.25977,84.502794,114.24348,110.72169,68.360418,173.19039,154.83051,70.645808,172.88224,154.72286,158.42697,125.08539,126.1034,109.44188,113.22798,136.93803,166.03804,82.672713,124.12829,168.77399,131.35221,116.37151,146.96995,125.30833,73.572579,151.51433,120.43236,77.614829,109.55674,108.26663,162.55436,121.53711,160.8793,118.36969,133.19111,116.58879,225.60457,123.96544,115.04322,133.72615,177.84073,176.49125,138.44824,98.37997,167.7725,112.69667,173.1043,99.379743
103.02349,123.64601,156.25977,84.502794,103.40977,110.72169,68.360418,163.1671,154.83051,70.645808,172.88224,154.72286,149.25894,125.08539,126.1034,109.44188,98.525611,136.93803,166.03804,82.672713,123.71163,168.77399,131.35221,114.97514,146.96995,125.30833,73.572579,151.51433,120.43236,77.614829,109.55674,108.26663,162.55436,114.9365,160.8793,118.36969,133.19111,116.58879,225.60457,123.96544,115.04322,133.72615,177.84073,157.91558,138.44824,98.37997,167.7725,112.69667,173.1043,99.379743
103.02349,123.64601,156.25977,84.502794,103.40977,101.23677,68.360418,163.1671,154.83051,70.645808,172.88224,150.77699,149.25894,125.08539,126.1034,106.98758,98.525611,129.91802,166.03804,78.143223,123.71163,168.77399,131.35221,108.23943,146.96995,125.30833,73.572579,151.51433,102.50439,77.614829,109.55674,105.88932,162.55436,114.14129,160.8793,118.19522,133.19111,101.57511,225.60457,114.31183,115.04322,133.72615,171.49093,157.91558,138.44824,98.37997,161.42961,106.44487,173.1043,99.379743
103.02349,98.549116,156.25977,84.502794,100.33174,101.23677,68.360418,163.1671,142.74651,70.645808,171.65582,144.83351,149.25894,125.08539,126.1034,104.40291,98.525611,129.91802,166.03804,78.143223,123.71163,163.94199,131.35221,105.34647,128.96245,125.30833,73.572579,151.51433,102.50439,77.614829,109.55674,105.88932,152.65042,102.73461,160.8793,118.19522,133.19111,101.57511,194.68109,112.20779,115.04322,133.72615,156.38907,146.32489,138.44824,96.327203,160.95065,106.44487,164.85966,99.379743
102.14025,98.549116,142.49532,84.502794,100.33174,101.23677,68.360418,153.54023,142.74651,56.272194,171.65582,144.83351,149.25894,125.08539,126.1034,96.203146,98.525611,129.91802,166.03804,78.143223,123.71163,163.94199,131.35221,105.34647,128.96245,125.30833,73.572579,148.31909,102.50439,77.614829,107.2001,92.294962,146.31103,102.73461,160.8793,109.57632,113.81186,101.57511,194.68109,112.20779,115.04322,133.72615,156.38907,146.32489,138.44824,96.327203,146.56778,106.44487,164.85966,99.379743
102.14025,98.549116,142.49532,84.502794,100.33174,101.23677,68.360418,150.63284,137.34021,56.272194,167.20472,144.83351,149.25894,125.08539,126.1034,93.383233,98.525611,124.25591,166.03804,78.143223,123.71163,163.94199,131.35221,92.569273,128.96245,125.30833,73.572579,148.31909,94.976663,77.614829,107.2001,92.294962,146.31103,102.49153,134.78232,109.57632,113.81186,101.57511,194.68109,112.20779,115.04322,133.72615,156.38907,146.32489,138.44824,96.327203,146.56778,93.7365,164.85966,99.379743
93.652561,98.549116,142.49532,84.502794,87.651974,101.23677,68.360418,150.63284,137.34021,56.272194,131.17621,144.83351,149.25894,125.08539,126.1034,93.383233,98.525611,115.31925,166.03804,78.143223,122.39913,163.94199,131.35221,82.873219,117.39728,125.30833,73.572579,148.31909,79.332732,77.614829,107.2001,83.441364,146.31103,102.49153,134.78232,109.57632,113.81186,101.57511,194.3183,112.20779,115.04322,133.72615,156.38907,146.32489,138.44824,96.327203,146.56778,90.722629,164.85966,99.379743
93.652561,98.549116,142.49532,84.502794,87.651974,92.769634,68.360418,150.63284,137.34021,56.272194,131.17621,144.83351,149.25894,125.08539,122.56998,92.961564,98.525611,113.90563,166.03804,54.139874,122.39913,163.94199,100.05521,70.201142,117.39728,125.30833,73.572579,148.31909,79.332732,77.614829,107.2001,83.441364,146.31103,102.49153,134.78232,103.06131,113.81186,94.143529,194.3183,112.20779,115.04322,133.72615,156.38907,140.74034,138.44824,93.522321,144.54544,90.722629,164.85966,99.379743
93.652561,98.549116,142.49532,84.502794,87.651974,92.769634,68.360418,150.63284,137.34021,56.272194,131.17621,130.36255,149.25894,125.08539,122.56998,92.961564,98.525611,113.90563,166.03804,54.139874,122.39913,163.94199,100.05521,70.201142,117.39728,125.30833,73.572579,148.31909,79.332732,77.614829,107.2001,83.441364,127.99767,102.49153,134.78232,103.06131,113.81186,94.143529,175.41281,112.20779,115.04322,133.72615,145.14037,140.74034,138.44824,82.777367,126.23848,90.722629,163.19958,93.73562
93.652561,98.549116,117.89469,84.502794,87.651974,92.769634,68.360418,150.63284,137.34021,56.272194,131.17621,121.93931,149.25894,115.0862,122.56998,89.43211,92.4173,108.43076,166.03804,54.139874,121.44527,163.94199,100.05521,70.201142,117.39728,125.30833,73.572579,148.31909,79.332732,77.614829,107.2001,83.441364,127.99767,102.49153,134.78232,103.06131,113.81186,94.037738,175.41281,112.20779,115.04322,133.72615,145.14037,140.74034,138.44824,82.777367,126.23848,90.722629,163.19958,93.73562
93.652561,98.549116,117.89469,84.502794,87.651974,92.769634,65.946532,150.63284,137.34021,55.88037,131.17621,121.93931,149.25894,115.0862,122.56998,74.699618,92.4173,108.43076,166.03804,52.921262,110.25893,142.96764,100.05521,70.201142,117.39728,125.30833,73.572579,148.31909,79.332732,77.614829,107.2001,83.441364,127.99767,94.583565,134.78232,103.06131,113.81186,94.037738,175.41281,102.01292,115.04322,121.25335,145.14037,108.95898,138.44824,82.777367,126.23848,90.722629,163.19958,93.73562
86.855532,98.549116,117.89469,84.502794,87.651974,90.992549,65.946532,140.9538,137.34021,52.076122,131.17621,121.93931,134.17833,115.0862,122.56998,74.699618,92.4173,108.43076,166.03804,52.921262,110.25893,142.96764,100.05521,70.201142,117.39728,125.30833,73.572579,148.31909,79.332732,77.614829,106.60692,83.441364,126.36461,92.401704,134.78232,103.06131,113.81186,91.391938,175.41281,102.01292,115.04322,119.29866,145.14037,108.95898,132.51827,82.529742,123.74873,90.722629,163.19958,93.73562
86.855532,98.549116,109.2523,84.502794,87.651974,90.992549,65.946532,140.9538,137.34021,45.917152,131.17621,121.93931,134.17833,115.0862,122.56998,74.699618,92.4173,108.43076,166.03804,52.921262,110.25893,142.96764,100.05521,70.201142,117.39728,125.30833,73.572579,148.31909,79.332732,77.614829,106.60692,83.441364,126.36461,92.401704,132.86349,103.06131,113.81186,91.391938,175.41281,88.824145,115.04322,97.290923,145.14037,108.95898,132.51827,82.529742,123.74873,90.722629,163.19958,93.73562
86.855532,98.549116,109.2523,78.248967,87.651974,90.992549,65.946532,140.9538,130.51107,45.917152,131.17621,121.93931,134.17833,115.0862,122.56998,74.699618,92.4173,108.43076,166.03804,52.921262,110.25893,142.96764,100.05521,70.201142,110.88514,125.30833,73.572579,148.31909,79.332732,77.614829,106.48516,83.441364,126.36461,88.969991,132.86349,99.796231,113.81186,91.331082,175.41281,88.824145,115.04322,97.290923,126.06945,102.60323,132.51827,82.529742,123.74873,90.722629,163.19958,93.73562
86.855532,98.549116,109.2523,78.248967,87.651974,90.992549,65.946532,140.9538,130.51107,45.917152,131.17621,121.93931,134.17833,115.0862,122.56998,74.699618,92.4173,104.03567,166.03804,52.921262,110.25893,142.96764,100.05521,70.201142,110.88514,125.30833,73.572579,141.18103,79.332732,77.614829,106.48516,83.441364,126.36461,88.969991,127.0492,99.796231,113.81186,91.331082,175.41281,88.824145,115.04322,97.290923,126.06945,102.60323,101.61501,79.893266,123.74873,90.722629,163.19958,93.73562
86.855532,98.549116,109.2523,78.248967,87.651974,74.016205,65.946532,140.9538,130.51107,45.917152,118.46501,121.93931,134.17833,115.0862,109.60322,74.699618,92.4173,98.171494,166.03804,52.921262,110.25893,142.96764,100.05521,66.636419,110.88514,125.30833,73.572579,133.8249,79.332732,73.612236,101.88743,83.097868,126.36461,87.083848,127.0492,99.796231,113.81186,91.331082,175.41281,88.824145,115.04322,97.290923,126.06945,102.60323,101.61501,79.893266,123.74873,90.722629,163.19958,93.73562
