Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
332.90191,272.46776,277.98102,253.19958,310.10898,288.0268,300.93319,298.39939,320.39241,347.36736,317.31207,288.33706,307.64652,322.02529,324.12869,349.46926,242.71341,355.71263,290.53624,294.70427,265.20109,301.69117,286.10434,360.61625,332.69082,330.72722,247.47882,337.00468,307.41654,281.72689,307.09284,320.1101,313.41354,314.15018,331.14011,366.75869,334.5022,328.07087,346.74414,335.62593,327.7833,319.12214,289.25782,308.25772,317.55517,328.02797,342.57891,288.82142,322.4553,312.6932
328.29076,272.46776,277.98102,253.19958,306.83532,288.0268,299.78435,298.39939,293.62475,282.23588,317.31207,288.33706,307.64652,315.25247,324.12869,349.46926,242.71341,290.24966,290.53624,294.70427,265.20109,301.69117,286.10434,360.61625,332.69082,330.30691,247.47882,298.02783,307.41654,281.72689,307.09284,320.1101,313.41354,314.15018,331.14011,358.72258,334.5022,315.40817,301.10867,335.62593,327.7833,319.12214,289.25782,308.25772,317.55517,297.59942,320.16116,288.82142,322.4553,299.57844
327.74711,272.46776,277.98102,253.19958,306.83532,288.0268,293.86816,298.39939,293.62475,282.23588,317.31207,288.33706,307.64652,311.59513,262.34261,311.89456,242.71341,287.46757,290.53624,294.70427,265.20109,301.69117,286.10434,307.55382,332.69082,330.30691,247.47882,298.02783,307.41654,281.72689,307.09284,313.97742,297.36449,314.15018,331.14011,329.67983,334.5022,299.77822,301.10867,335.62593,327.7833,319.12214,289.25782,308.25772,317.55517,258.36379,320.16116,288.82142,322.4553,299.57844
309.61371,261.34242,277.98102,253.19958,306.83532,279.85697,293.86816,298.39939,293.62475,282.23588,317.31207,273.3913,301.10966,267.30675,262.34261,311.89456,238.55878,287.46757,290.53624,294.70427,265.20109,301.69117,286.10434,307.55382,332.69082,306.1526,247.47882,298.02783,307.41654,281.72689,307.09284,297.50847,285.7101,314.15018,322.15952,329.67983,334.5022,299.77822,301.10867,335.62593,298.48438,319.12214,289.25782,308.25772,317.55517,258.36379,320.16116,288.82142,322.4553,299.57844
306.97926,261.34242,277.98102,253.19958,306.83532,227.05568,246.72185,298.39939,293.62475,282.23588,297.81401,273.3913,301.10966,267.30675,262.34261,311.89456,238.55878,287.46757,290.53624,294.70427,246.98679,299.8722,286.10434,307.55382,285.78163,306.1526,247.47882,298.02783,278.61989,281.72689,260.8379,297.50847,285.44649,314.15018,322.15952,329.67983,321.01681,299.77822,301.10867,335.62593,289.07873,319.12214,289.25782,305.67461,317.55517,258.36379,311.19495,288.82142,322.4553,299.57844
284.13688,261.34242,266.04307,253.19958,266.28433,227.05568,246.72185,254.74963,292.63389,282.23588,297.81401,273.3913,250.30548,265.47457,262.34261,311.89456,238.55878,287.46757,267.24222,271.87684,246.98679,295.00358,286.10434,265.28035,285.78163,287.75678,228.79495,297.038,278.61989,249.1504,260.8379,297.50847,278.35004,311.24384,322.15952,329.67983,302.2962,299.77822,301.10867,287.46859,289.07873,319.12214,289.25782,305.67461,296.18092,258.36379,311.19495,254.65863,322.4553,299.57844
284.13688,261.34242,266.04307,248.67906,266.28433,227.05568,245.88082,254.74963,239.02189,282.23588,297.81401,273.3913,250.30548,243.33809,262.34261,311.89456,238.55878,287.46757,267.24222,271.87684,246.98679,295.00358,286.10434,265.28035,285.78163,287.75678,228.79495,297.038,278.61989,249.1504,260.8379,277.50418,278.35004,311.24384,303.8217,329.67983,302.2962,291.00336,301.10867,283.49112,289.07873,319.12214,289.25782,274.5767,296.18092,258.36379,311.19495,254.65863,305.75343,296.53109
253.28904,261.34242,266.04307,239.50492,266.28433,227.05568,245.88082,254.74963,239.02189,282.23588,273.01638,273.3913,250.30548,243.33809,262.34261,311.89456,238.55878,265.90176,267.24222,253.44527,246.98679,295.00358,286.10434,265.28035,285.78163,280.95102,228.79495,297.038,278.61989,198.17002,260.8379,270.747,277.56704,302.06258,275.15718,270.23871,300.71035,291.00336,301.10867,283.49112,228.71603,319.12214,289.25782,274.5767,296.18092,222.39088,311.19495,254.65863,305.75343,287.10399
253.28904,261.34242,266.04307,237.31022,266.28433,227.05568,245.88082,254.74963,239.02189,282.23588,273.01638,269.24671,250.30548,243.33809,262.34261,286.10362,238.55878,265.90176,267.24222,253.44527,246.98679,295.00358,286.10434,259.37506,285.78163,229.44252,228.79495,281.95499,278.61989,198.17002,260.8379,270.747,277.56704,299.21821,275.15718,270.23871,287.46648,291.00336,301.10867,283.49112,228.71603,319.12214,285.46271,274.5767,288.54782,222.39088,311.19495,254.65863,256.18679,273.77866
253.28904,261.34242,225.19931,237.31022,266.28433,227.05568,245.88082,254.74963,239.02189,282.23588,230.93096,269.24671,250.30548,243.33809,262.34261,286.10362,238.55878,259.57266,267.24222,253.44527,246.98679,295.00358,263.84159,259.37506,285.78163,229.44252,228.79495,281.95499,262.52857,198.17002,260.8379,270.747,277.56704,288.47951,275.15718,270.23871,287.46648,270.15363,299.07121,283.49112,228.71603,319.12214,285.46271,274.5767,268.30182,222.39088,311.19495,254.65863,256.18679,273.77866
232.59027,229.09851,203.98792,237.31022,266.28433,227.05568,221.78166,254.74963,239.02189,282.23588,230.93096,229.34001,250.30548,229.52227,262.34261,286.10362,212.1982,259.57266,267.24222,231.35378,245.42465,221.76396,260.4408,259.37506,285.78163,229.44252,228.79495,281.95499,262.52857,198.17002,260.8379,270.747,277.56704,272.03643,275.15718,254.68416,278.94044,227.58448,285.15167,237.07849,228.71603,266.06827,273.92599,257.28837,264.642,222.39088,273.34859,236.18048,237.7215,273.77866
232.59027,229.09851,203.98792,237.31022,266.28433,227.05568,221.78166,236.99155,239.02189,282.23588,230.93096,229.34001,250.30548,229.52227,245.14237,286.10362,212.1982,254.74413,267.24222,231.35378,243.08223,221.76396,260.4408,259.37506,285.0596,229.44252,228.79495,258.00956,237.95069,198.17002,260.8379,270.747,263.99602,232.49945,259.36232,254.68416,257.94218,227.58448,285.15167,237.07849,228.71603,266.06827,273.92599,249.7002,264.642,222.39088,273.34859,236.18048,237.7215,273.77866
232.59027,229.09851,203.98792,192.59194,266.28433,227.05568,221.78166,236.99155,239.02189,282.23588,230.93096,229.34001,235.83515,229.52227,245.14237,286.10362,212.1982,225.17783,267.24222,231.35378,243.08223,221.76396,260.4408,244.0069,278.43313,228.71182,228.79495,258.00956,237.95069,198.17002,260.8379,269.00293,242.97948,212.03722,259.36232,254.68416,255.03724,227.58448,285.15167,237.07849,228.71603,266.06827,258.8251,236.87948,264.642,222.39088,273.34859,220.66879,237.7215,273.69768
227.04404,229.09851,203.98792,192.59194,266.28433,227.05568,221.78166,236.99155,239.02189,261.63985,230.93096,229.34001,235.83515,229.52227,245.14237,286.10362,183.62472,225.17783,261.37185,231.35378,243.08223,221.76396,260.4408,244.0069,246.43152,228.71182,228.79495,258.00956,237.95069,198.17002,233.60247,246.44212,242.97948,212.03722,259.36232,254.68416,178.87608,227.58448,285.15167,219.34041,228.71603,266.06827,250.23686,215.26961,263.53051,222.39088,273.34859,220.66879,237.7215,273.25733
227.04404,220.72066,203.98792,192.59194,243.34218,227.05568,215.43251,236.99155,239.02189,261.63985,230.93096,229.34001,235.83515,229.52227,245.14237,247.43629,183.62472,225.17783,258.05483,231.35378,243.08223,221.76396,231.0809,244.0069,246.43152,228.71182,228.79495,246.618,237.95069,198.17002,233.60247,241.77683,238.97676,212.03722,259.30412,254.68416,178.87608,227.58448,285.15167,219.34041,228.71603,266.06827,213.15985,215.26961,251.65321,222.39088,273.34859,220.66879,237.7215,265.96749
227.04404,220.72066,203.98792,192.59194,243.34218,227.05568,215.43251,234.91324,207.32788,228.39737,230.93096,229.34001,235.83515,222.16076,245.14237,247.43629,183.62472,225.17783,212.60243,219.3057,230.8867,221.76396,231.0809,244.0069,246.43152,227.58528,228.79495,246.618,237.95069,198.17002,233.60247,241.77683,238.97676,203.78378,259.30412,245.43929,178.87608,227.58448,272.00806,219.34041,228.71603,266.06827,213.15985,215.26961,251.65321,222.39088,273.34859,220.66879,237.7215,250.81519
227.04404,205.38694,203.98792,192.59194,243.34218,227.05568,173.76069,234.91324,207.32788,228.39737,229.29256,229.34001,235.83515,222.16076,224.98041,247.43629,183.62472,225.17783,212.60243,219.3057,202.5692,221.76396,214.03509,244.0069,246.43152,222.83698,206.09377,246.618,237.95069,198.17002,233.60247,240.58712,214.95638,203.78378,239.77228,227.75666,178.87608,227.58448,268.2047,219.34041,228.71603,266.06827,213.15985,215.26961,251.65321,222.39088,273.34859,220.66879,223.88229,250.81519
227.04404,205.38694,203.98792,192.59194,243.34218,227.05568,173.76069,234.91324,207.32788,191.60668,229.29256,229.34001,201.64386,222.16076,224.98041,247.43629,183.62472,202.08184,212.60243,219.3057,202.5692,221.76396,208.51851,242.0579,226.95048,222.83698,206.09377,246.618,237.95069,198.17002,233.60247,240.58712,214.95638,203.78378,193.28557,227.75666,178.87608,227.58448,224.95722,219.34041,228.71603,266.06827,213.15985,215.26961,246.55811,222.39088,273.34859,215.54477,223.88229,250.81519
227.04404,205.38694,203.98792,192.59194,230.50454,227.05568,173.76069,234.91324,207.32788,191.60668,229.29256,227.26278,186.21262,222.16076,224.98041,247.43629,183.62472,202.08184,212.60243,219.3057,202.5692,221.76396,208.51851,242.0579,226.95048,213.92277,206.09377,246.618,214.20196,198.17002,233.60247,240.58712,212.79926,203.78378,193.28557,223.22114,178.87608,227.58448,205.90514,219.34041,226.01558,232.40488,211.15681,209.72843,246.55811,222.39088,273.34859,203.07263,223.88229,231.24131
177.65888,205.38694,203.98792,176.94653,230.50454,200.57846,173.76069,234.91324,171.71334,191.60668,188.89109,211.72484,186.21262,222.16076,224.98041,247.43629,183.62472,202.08184,212.60243,212.73972,202.5692,221.76396,208.51851,242.0579,226.95048,213.92277,200.79894,246.618,214.20196,198.01443,233.60247,233.50646,212.79926,203.78378,193.28557,223.22114,178.87608,227.58448,205.90514,219.34041,226.01558,232.40488,211.15681,209.72843,226.88365,222.39088,273.34859,203.07263,223.88229,231.24131
177.65888,205.38694,203.98792,176.94653,230.50454,200.57846,147.7206,220.96939,171.71334,191.60668,188.89109,210.9052,186.21262,199.48522,224.98041,247.43629,142.63456,202.08184,212.60243,199.49854,168.02925,185.30709,208.51851,242.0579,226.95048,187.79841,200.79894,236.16224,214.20196,198.01443,233.60247,181.66629,212.79926,203.78378,193.28557,223.22114,178.87608,227.58448,203.53742,219.34041,226.01558,232.40488,192.32323,208.85771,206.56124,222.39088,273.34859,203.07263,223.88229,231.24131
177.65888,205.38694,203.98792,176.94653,230.50454,184.37611,147.7206,220.96939,171.71334,170.44223,185.55194,210.9052,186.21262,199.48522,210.13357,247.43629,142.63456,192.31822,212.60243,199.49854,168.02925,185.30709,208.51851,242.0579,218.78847,187.79841,200.79894,236.16224,214.20196,194.44142,233.60247,181.66629,209.67801,203.78378,193.28557,205.37097,178.87608,227.58448,203.53742,204.08898,214.40045,232.40488,174.53123,208.85771,206.56124,213.91598,245.95217,203.07263,223.88229,231.24131
177.65888,205.38694,164.59193,176.94653,230.50454,184.37611,147.7206,220.96939,171.71334,170.44223,185.55194,210.9052,186.21262,199.48522,210.13357,247.43629,142.63456,192.31822,212.60243,185.1432,168.02925,182.11221,185.06043,188.11486,216.49008,176.82698,168.85869,236.16224,214.20196,194.44142,233.60247,181.66629,196.88331,200.99746,193.28557,205.37097,178.87608,227.58448,203.53742,204.08898,214.40045,232.40488,174.53123,208.85771,206.56124,211.51336,245.95217,189.53378,223.88229,193.93557
158.32352,205.38694,164.59193,176.94653,230.50454,184.37611,147.7206,211.78501,171.71334,170.44223,185.55194,202.92456,181.07398,199.48522,210.13357,240.20859,142.63456,192.31822,212.60243,172.72005,168.02925,182.11221,185.06043,188.11486,216.49008,176.82698,168.85869,236.16224,214.20196,173.07734,226.1193,181.66629,196.88331,200.99746,193.28557,205.37097,175.56881,213.10161,203.53742,191.18861,214.40045,232.40488,174.53123,208.85771,206.56124,211.51336,245.95217,185.40835,220.75298,193.93557
158.32352,205.38694,164.59193,176.94653,230.50454,184.37611,147.7206,188.80477,160.85752,170.44223,168.77585,184.08392,181.07398,199.48522,210.13357,236.00758,142.63456,192.31822,196.701,172.72005,168.02925,182.11221,185.06043,188.11486,216.49008,176.82698,168.85869,230.28997,214.20196,173.07734,193.51601,160.01279,172.97052,200.99746,189.56755,205.37097,156.59235,213.10161,203.53742,138.28526,214.40045,232.40488,174.53123,208.85771,206.56124,197.03418,245.95217,185.40835,220.75298,193.93557
158.32352,205.38694,164.59193,176.94653,207.22436,184.37611,147.7206,188.80477,160.85752,170.44223,168.77585,182.59245,181.07398,157.73627,204.88642,230.16604,129.15659,179.93922,196.701,140.61454,168.02925,179.44802,185.06043,188.11486,216.49008,176.82698,168.85869,230.28997,214.20196,173.07734,193.51601,160.01279,172.97052,195.05938,189.56755,205.37097,156.59235,213.10161,203.53742,138.28526,195.87332,199.69342,174.53123,208.85771,206.56124,195.55062,245.95217,169.19218,220.75298,179.25424
158.32352,205.38694,164.59193,154.50476,207.22436,182.06834,147.7206,188.80477,160.85752,170.44223,168.42175,182.59245,181.07398,157.73627,204.88642,191.23459,129.15659,179.93922,178.46591,140.61454,168.02925,179.44802,174.8751,188.11486,189.3312,176.82698,168.85869,230.28997,196.91615,135.81564,193.51601,160.01279,169.05705,195.05938,189.56755,205.37097,156.59235,184.20545,190.10704,138.28526,195.87332,199.69342,174.53123,208.85771,205.77566,195.55062,245.95217,169.19218,220.75298,179.25424
158.32352,157.58801,164.59193,154.50476,207.22436,171.59597,147.7206,180.27764,160.85752,170.44223,168.04709,182.59245,158.58206,148.27461,204.88642,191.23459,129.15659,150.99919,178.46591,140.61454,168.02925,179.44802,174.8751,184.42199,189.3312,176.15127,168.85869,210.86973,179.65249,135.81564,193.51601,160.01279,146.7632,187.37828,189.56755,205.37097,155.32085,184.20545,187.6307,138.28526,185.70511,199.69342,174.53123,195.34979,205.77566,195.55062,245.95217,169.19218,220.75298,179.25424
158.32352,157.58801,164.59193,154.50476,207.22436,171.59597,147.7206,159.984,160.85752,160.11312,168.04709,182.59245,158.58206,148.27461,194.50666,191.23459,129.15659,150.99919,178.46591,140.61454,168.02925,179.44802,170.71554,184.42199,189.3312,176.15127,168.85869,210.86973,179.65249,135.81564,193.51601,160.01279,146.7632,187.37828,189.56755,178.49133,155.32085,184.20545,187.6307,138.28526,185.70511,199.69342,159.41287,195.34979,205.77566,189.60645,245.95217,169.19218,217.04865,179.25424
158.32352,157.58801,164.59193,145.33204,206.4011,171.59597,146.44804,159.984,160.85752,160.11312,168.04709,182.59245,158.58206,148.27461,160.91343,191.23459,129.15659,150.99919,178.46591,140.61454,168.02925,179.44802,170.71554,184.42199,189.3312,170.3192,167.62724,210.86973,179.65249,135.81564,193.51601,160.01279,146.7632,187.21516,189.56755,178.49133,155.32085,184.20545,168.36652,138.28526,185.70511,199.69342,159.41287,191.0243,205.77566,189.60645,245.95217,169.19218,217.04865,176.48415
158.32352,157.58801,164.59193,145.33204,169.41925,171.59597,146.44804,159.984,160.85752,160.11312,168.04709,181.58437,158.58206,148.27461,160.91343,191.23459,129.15659,129.15623,178.46591,140.61454,168.02925,179.44802,146.06393,184.42199,189.3312,170.3192,160.59347,193.06233,171.1756,135.81564,193.51601,160.01279,139.54906,183.36365,189.56755,178.49133,155.32085,184.20545,168.36652,138.28526,185.70511,199.69342,159.41287,191.0243,205.77566,189.60645,234.39087,169.00459,217.04865,176.48415
155.08652,157.58801,164.59193,145.33204,169.41925,156.41188,146.44804,159.984,160.85752,142.11924,168.04709,181.58437,158.58206,148.27461,160.91343,191.23459,129.15659,129.15623,178.46591,140.61454,168.02925,179.44802,146.06393,184.42199,189.3312,170.3192,147.43837,190.26549,171.1756,135.81564,193.51601,160.01279,129.7928,183.36365,189.56755,136.30303,150.21974,184.20545,166.57562,138.28526,185.70511,194.1616,146.27357,188.68768,180.339,189.60645,234.39087,169.00459,195.47363,176.48415
155.08652,157.58801,164.59193,145.33204,169.41925,156.41188,146.44804,159.984,160.85752,142.11924,168.04709,165.88698,128.14327,148.27461,160.91343,191.23459,129.15659,129.15623,173.9742,140.61454,168.02925,174.93217,146.06393,184.42199,189.3312,170.3192,147.43837,190.26549,171.1756,135.81564,176.50629,160.01279,120.59167,183.36365,189.56755,136.30303,149.10413,151.66497,166.57562,123.30075,183.05761,189.17649,146.27357,173.61951,180.339,169.24674,218.36486,155.42119,192.09369,176.48415
155.08652,157.58801,164.59193,145.33204,169.41925,156.41188,146.44804,159.984,160.85752,142.11924,137.47194,165.88698,128.14327,148.27461,160.91343,191.23459,129.15659,129.15623,173.9742,140.61454,144.49383,152.97681,146.06393,184.42199,189.3312,170.3192,147.43837,190.26549,171.1756,135.81564,166.9315,160.01279,120.59167,180.55633,189.56755,136.30303,149.10413,144.95208,166.57562,123.30075,183.05761,189.17649,146.27357,173.61951,170.07643,169.24674,205.18505,155.42119,192.09369,172.80971
128.02233,157.58801,164.59193,132.37176,169.41925,156.41188,146.44804,159.984,160.85752,142.11924,137.47194,147.79054,128.14327,148.27461,160.91343,191.23459,129.15659,129.15623,173.9742,125.76417,144.49383,152.97681,146.06393,184.42199,188.64327,170.3192,147.43837,190.26549,171.1756,135.81564,166.9315,158.78806,120.59167,180.55633,167.88866,136.30303,136.98066,144.95208,166.57562,123.30075,174.95987,189.17649,146.27357,173.61951,170.07643,169.24674,205.18505,155.42119,192.09369,172.80971
128.02233,157.58801,164.59193,132.37176,169.41925,156.41188,146.44804,159.984,156.54517,142.11924,137.47194,147.79054,128.14327,148.27461,160.91343,174.89221,129.15659,129.15623,154.44298,125.76417,144.49383,152.97681,123.3779,181.15584,188.64327,147.75424,147.43837,190.26549,171.1756,113.93286,166.9315,145.20584,120.59167,152.81669,167.88866,136.30303,136.98066,144.95208,166.57562,123.30075,172.75049,189.17649,146.27357,171.3356,170.07643,158.30387,205.18505,144.31961,192.09369,155.68116
128.02233,157.58801,164.56049,132.37176,158.05918,138.0441,134.48424,159.984,142.11827,142.11924,137.47194,147.79054,128.14327,148.27461,160.91343,174.89221,129.15659,129.15623,154.44298,125.06495,144.49383,152.97681,123.3779,177.72148,172.0952,147.75424,147.43837,169.45323,171.1756,113.93286,162.40906,145.20584,120.59167,152.81669,167.88866,136.30303,136.98066,144.95208,165.22781,123.30075,147.27646,159.83636,146.27357,165.50606,170.07643,158.30387,205.18505,138.16162,176.92632,155.68116
128.02233,157.58801,164.56049,132.37176,158.05918,138.0441,134.41016,159.984,142.11827,141.51437,137.47194,139.47494,128.14327,148.27461,118.00784,174.89221,126.02722,129.15623,150.42327,108.39766,137.45396,152.97681,109.28194,168.02245,172.0952,131.32636,147.43837,169.45323,171.1756,113.93286,162.40906,137.86969,120.59167,134.5121,167.88866,136.30303,136.98066,144.95208,165.22781,123.30075,147.27646,159.83636,146.27357,165.50606,170.07643,158.30387,205.18505,138.16162,176.92632,151.9076
125.68115,157.58801,164.56049,132.37176,158.05918,138.0441,122.95504,159.984,142.11827,132.94405,137.47194,139.47494,128.14327,148.27461,103.9928,174.89221,121.59017,129.15623,150.42327,108.39766,137.45396,152.97681,109.28194,168.02245,164.49745,131.32636,137.73415,160.93489,171.1756,113.93286,157.51064,137.86969,92.989225,134.5121,167.88866,136.30303,136.98066,144.95208,165.22781,123.30075,147.27646,159.83636,130.4995,146.96294,150.20305,141.36917,205.18505,138.16162,176.92632,151.9076
125.68115,157.58801,164.17316,132.37176,154.63764,138.0441,122.95504,159.984,123.89734,124.07919,137.47194,139.47494,128.14327,148.27461,103.9928,174.89221,121.59017,127.34323,136.55358,108.39766,116.29391,123.4168,109.28194,137.88605,164.49745,130.50933,137.73415,160.93489,157.78193,113.93286,157.51064,137.86969,92.989225,134.5121,167.88866,136.30303,133.35429,144.95208,165.22781,123.30075,147.27646,159.83636,130.4995,137.05322,150.20305,141.36917,205.18505,138.16162,174.79147,151.9076
125.68115,125.43554,145.62569,131.58463,154.63764,138.0441,122.95504,159.984,123.89734,113.96458,132.69789,139.47494,128.14327,148.27461,103.9928,174.89221,121.59017,127.34323,136.55358,108.39766,116.29391,123.4168,109.28194,124.81114,164.49745,130.50933,137.73415,160.77502,157.78193,113.93286,157.51064,137.86969,92.989225,134.5121,167.88866,136.30303,128.3618,144.95208,148.51265,123.30075,147.27646,138.51777,130.4995,137.05322,150.20305,141.36917,182.63133,108.17611,162.30215,141.73471
125.68115,125.43554,145.62569,114.48578,137.48229,138.0441,101.29305,159.984,123.89734,113.96458,131.75521,139.47494,128.14327,148.27461,103.9928,174.4486,121.59017,127.34323,136.55358,108.39766,116.29391,123.4168,109.28194,122.20397,164.49745,130.50933,132.47819,160.77502,157.78193,113.93286,157.51064,137.86969,92.989225,134.5121,167.88866,136.30303,128.3618,144.95208,148.51265,123.30075,124.70807,138.51777,130.4995,137.05322,150.20305,141.36917,182.63133,108.17611,162.30215,141.73471
125.68115,125.43554,145.62569,114.48578,137.48229,138.0441,101.29305,159.984,123.89734,113.96458,131.75521,139.47494,128.14327,148.27461,103.9928,174.4486,121.59017,127.34323,136.55358,108.39766,116.29391,123.4168,109.28194,122.20397,164.49745,126.20579,130.22739,160.77502,157.78193,113.93286,157.51064,137.86969,92.989225,120.39848,159.93225,136.30303,128.3618,144.95208,148.51265,123.30075,124.70807,138.51777,130.4995,137.05322,117.80405,141.36917,138.43235,108.17611,162.30215,137.1632
