Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
22252.238,28910.201,36464.631,27384.695,34867.209,24634.908,29794.795,42313.602,32989.07,26722.435,28924.866,30309.819,27857.931,39123.986,29891.183,23302.064,35389.639,27921.17,35092.915,35786.799,27074.107,41070.916,27610.235,36177.149,27279.726,22792.823,32458.146,29948.678,30808.094,34211.639,32662.203,29024.445,29175.095,37644.971,23338.42,21875.568,26144.805,19428.203,41366.538,22547.042,28377.562,42072.694,23044.444,38530.179,31543.765,29839.242,32059.769,26672.615,30307.516,27371.334
22252.238,28910.201,36119.428,19404.807,34867.209,21094.907,29794.795,42313.602,30463.011,26722.435,28924.866,29801.565,27474.113,35558.582,27099.196,23157.896,35389.639,27921.17,35092.915,31304.273,27074.107,41070.916,21664.731,36177.149,27279.726,20045.019,32458.146,29948.678,30808.094,19489.305,32662.203,29024.445,26721.008,26727.392,23338.42,21875.568,26036.288,19428.203,41366.538,20463.925,28377.562,38666.787,23044.444,34010.472,31240.573,27861.351,32059.769,20219.525,30307.516,27371.334
20500.522,23060.692,30685.271,19404.807,31595.538,21094.907,29794.795,42313.602,26578.587,26329.81,28924.866,29801.565,27474.113,31672.29,25285.037,16267.698,28917.868,26277.129,33075.281,31304.273,22470.661,33035.146,21664.731,36177.149,27279.726,20045.019,32337.092,29948.678,28576.321,19489.305,32662.203,22833.949,26721.008,26727.392,23338.42,21875.568,26036.288,19428.203,41366.538,20463.925,28377.562,38666.787,23044.444,34010.472,25628.075,27861.351,27075.196,20219.525,30307.516,27371.334
20500.522,22224.051,30685.271,19404.807,31595.538,17566.104,29672.643,42313.602,26578.587,26329.81,25320.499,23529.176,27474.113,31254.163,25252.836,16267.698,23250.95,26277.129,32260.472,30706.006,22470.661,33035.146,21664.731,33876.321,25288.459,20045.019,32337.092,26422.04,20720.94,19489.305,31914.209,22833.949,19270.279,22409.779,23338.42,21875.568,23032.188,19063.443,29331.058,20463.925,27515.676,31021.79,21900.167,34010.472,21173.427,26363.421,27075.196,20219.525,30307.516,24421.013
19748.254,21707.439,30685.271,19404.807,24206.977,15173.907,17839.084,42313.602,25517.141,26329.81,25320.499,23529.176,24761.375,31254.163,21808.963,16267.698,23250.95,26277.129,32260.472,27279.187,22470.661,27312.335,21156.176,31075.182,23303.121,20045.019,32337.092,26422.04,20720.94,19489.305,28160.255,17552.741,19270.279,20229.589,23338.42,21875.568,23032.188,17990.238,29331.058,20463.925,27515.676,31021.79,21900.167,29611.45,19538.083,24090.218,27075.196,20219.525,28927.342,24421.013
19748.254,17955.459,30685.271,19404.807,24206.977,15173.907,17819.141,37618.105,24251.682,22826.857,25320.499,23529.176,20664.419,29280.861,21808.963,16267.698,23250.95,25484.206,32260.472,25114.614,15397.477,27312.335,19902.668,30751.08,23303.121,20045.019,25931.775,26422.04,20720.94,19489.305,28160.255,17552.741,19270.279,20229.589,21473.913,21875.568,23032.188,17990.238,26461.197,20463.925,25249.383,31021.79,17203.581,29611.45,18971.592,24090.218,27075.196,20219.525,27443.27,24421.013
19748.254,17877.917,26789.734,17931.753,24206.977,15173.907,17819.141,37618.105,24251.682,22826.857,25320.499,21878.167,20664.419,23414.713,21808.963,16267.698,20933.284,21598.712,28611.936,25114.614,15397.477,27312.335,19902.668,30751.08,17985.343,15067.498,25931.775,24479.286,18575.516,19489.305,28160.255,16584.851,16643.723,20229.589,21473.913,21875.568,22447.721,17990.238,22269.915,19455.649,25249.383,25362.046,17203.581,29611.45,18971.592,21369.272,26873.866,20219.525,26397.912,24421.013
17633.426,17553.445,26443.101,17931.753,23998.345,15173.907,17819.141,30575.553,14603.497,22826.857,25320.499,21878.167,20664.419,23414.713,19655.595,14647.464,16654.816,19032.903,28611.936,25114.614,15397.477,27312.335,19902.668,30751.08,17985.343,15067.498,25931.775,24479.286,18575.516,19489.305,22284.837,16584.851,12419.929,20229.589,17160.205,18377.371,14863.631,17990.238,22269.915,19455.649,24974.104,16867.887,17203.581,22731.362,18971.592,21369.272,26873.866,20219.525,25467.472,24421.013
17633.426,16347.359,26443.101,17931.753,23227.621,14415.921,14779.854,30575.553,14603.497,16361.19,20068.569,21878.167,18772.387,20263.123,19655.595,10209.68,16654.816,19032.903,28611.936,22397.824,14934.961,25201.279,19855.933,29411.712,17985.343,15067.498,22448.187,22982.159,17174.87,19489.305,22284.837,15053.452,12419.929,16768.085,17160.205,18148.723,12909.991,17990.238,20741.962,14761.472,24625.237,16867.887,14982.337,22731.362,18903.672,20746.956,25616.379,18525.943,25467.472,24421.013
16258.041,13323.494,22222.266,17931.753,22738.941,12250.31,14779.854,28852.525,14603.497,16361.19,20068.569,21768.811,18772.387,17346.416,19655.595,10209.68,16654.816,16091.82,26514.502,22397.824,11321.174,25201.279,18922.779,29411.712,17985.343,15067.498,22448.187,22961.703,14852.625,15437.956,22284.837,15053.452,12419.929,16768.085,14470.303,17872.32,12909.991,17990.238,20741.962,14761.472,24298.895,16867.887,14093.446,22731.362,17992.324,20557.04,24621.878,16365.186,23604.832,24421.013
16258.041,13323.494,22222.266,16495.851,22738.941,12017.592,14650.764,25285.557,14603.497,15008.83,20068.569,21768.811,17629.154,16847.313,19655.595,10209.68,16654.816,16091.82,25213.233,22397.824,11321.174,22756.67,18922.779,29271.672,17985.343,12479.202,18118.695,22961.703,14852.625,12993.709,22284.837,15053.452,12419.929,16768.085,14470.303,16482.595,12909.991,17990.238,20741.962,14761.472,24298.895,16867.887,14093.446,22731.362,17992.324,20557.04,24621.878,16365.186,23604.832,24421.013
16258.041,11337.335,21447.477,16047.588,22347.727,12017.592,14650.764,25285.557,14603.497,15008.83,20068.569,21680.395,17629.154,16847.313,18785.843,9877.3384,15777.352,14831.191,23109.618,20708.32,10734.733,19778.29,11122.165,27228.376,14529.74,12479.202,18118.695,17833.923,14852.625,12993.709,20093.488,14856.32,12031.131,16768.085,14470.303,16482.595,12250.506,17990.238,19324.752,14761.472,21358.356,14287.79,14093.446,22731.362,17026.299,20557.04,20480.984,14576.657,20895.212,20469.093
16258.041,11202.885,21447.477,16047.588,22347.727,9910.1954,13306.398,25285.557,13564.474,15008.83,19021.319,18302.697,10084.732,16847.313,15456.203,8790.3974,15777.352,14831.191,21223.696,18955.874,8652.3492,19778.29,11122.165,27228.376,11659.331,12479.202,18118.695,17833.923,10920.195,12749.762,17281.567,14856.32,12031.131,16768.085,14470.303,13972.964,12250.506,13688.774,19324.752,12939.708,21358.356,14287.79,12223.187,21702.875,17026.299,20557.04,20480.984,14576.657,20895.212,20469.093
13661.711,11202.885,21447.477,14526.499,21770.5,9910.1954,13306.398,25285.557,13564.474,13852.724,16130.469,18302.697,10084.732,16013.167,15456.203,8790.3974,15414.519,14831.191,20483.095,17357.324,8652.3492,19778.29,11122.165,27228.376,8478.5037,12479.202,16142.146,17833.923,10920.195,12749.762,16431.06,14856.32,10547.019,12736.45,11567.965,13972.964,12250.506,13688.774,18707.176,12135.609,17893.635,12245.501,12223.187,21197.783,12537.292,20557.04,20480.984,14576.657,16269.738,18209.537
13661.711,11202.885,16923.572,14526.499,18501.507,9910.1954,13306.398,24171.366,13564.474,12805.608,14894.54,18302.697,10084.732,16013.167,13681.317,8274.5451,13315.912,11421.383,17777.131,13529.042,8652.3492,17901.129,11122.165,22815.301,8478.5037,11717.909,14762.84,15973.061,10659.167,12749.762,14183.518,12966.192,10547.019,12736.45,11567.965,13828.79,10550.878,13688.774,18707.176,12135.609,17893.635,12245.501,12223.187,18868.385,12537.292,11402.663,14423.088,14576.657,16269.738,18209.537
13661.711,11202.885,15983.302,11241.471,18501.507,7784.6156,13306.398,23399.815,8083.9744,12805.608,14894.54,18302.697,10084.732,11060.362,13681.317,8274.5451,13315.912,11107.877,17777.131,13529.042,8652.3492,14878.329,11122.165,22815.301,8478.5037,10253.459,14312.272,15973.061,10659.167,12749.762,14183.518,10392.549,9705.1489,12736.45,11567.965,11375.936,8260.6023,13688.774,17087.254,12135.609,14514.546,12245.501,11343.827,18868.385,11549.61,11402.663,12481.338,14576.657,11795.214,18209.537
13484.061,10914.782,15296.458,11241.471,18501.507,7784.6156,13306.398,23399.815,8083.9744,12237.371,14894.54,17933.309,10084.732,11060.362,11364.234,7490.6162,13315.912,11107.877,14717.79,13096.349,8652.3492,14878.329,9871.9128,22815.301,8478.5037,8262.9727,14312.272,13019.332,10659.167,12749.762,14183.518,9951.91,9705.1489,12736.45,10490.02,11375.936,8260.6023,12407.922,17087.254,10701.421,14514.546,11160.315,11343.827,18868.385,11549.61,11402.663,12481.338,14576.657,11795.214,15916.779
11531.366,10914.782,14241.46,9614.5894,17692.131,7784.6156,12811.509,19920.698,8083.9744,10813.157,14894.54,17933.309,10084.732,11060.362,11364.234,7490.6162,9967.4471,11107.877,14624.908,12008.55,8652.3492,14798.538,9871.9128,18174.258,8478.5037,7681.0113,13169.749,13019.332,10659.167,12749.762,13335.955,9951.91,9705.1489,11870.855,10490.02,11312.42,8260.6023,12407.922,16913.71,10701.421,11282.467,11160.315,11343.827,17319.922,11549.61,9958.4661,10258.72,14576.657,11795.214,12855.665
10996.721,10160.472,11693.064,9614.5894,13031.174,7507.3629,12811.509,19920.698,7292.2343,10813.157,13921.571,17933.309,10084.732,11060.362,11364.234,7166.538,9967.4471,8065.4894,14495.535,11669.56,8204.8453,14798.538,9871.9128,16356.009,8478.5037,7681.0113,10540.389,13019.332,8361.5149,12350.014,12127.878,9951.91,9668.1603,11625.484,10490.02,10036.613,8260.6023,10458.63,16913.71,10252.436,11282.467,11160.315,11343.827,16507.795,10547.186,9958.4661,10258.72,14576.657,10494.102,12855.665
10996.721,9278.4657,9956.904,9614.5894,12431.695,6943.6465,12811.509,19114.437,7292.2343,9794.3779,13470.794,17298.262,9472.9052,9442.4184,11364.234,7032.7028,9967.4471,8065.4894,14495.535,11669.56,8127.3667,14798.538,8942.6982,15021.285,8478.5037,7681.0113,10540.389,13019.332,7276.097,10825.538,12127.878,9951.91,9234.3487,11625.484,10490.02,10036.613,8260.6023,10458.63,16766.846,9686.0717,11076.687,11160.315,11343.827,12550.083,10547.186,9651.3853,10258.72,13897.047,10494.102,12855.665
9723.2224,9278.4657,9956.904,9614.5894,10633.085,6929.94,9930.1804,18811.052,7118.5339,9791.803,13470.794,16702.722,8785.9341,9442.4184,10387.478,7032.7028,9192.0007,8065.4894,13167.712,10357.136,8127.3667,12402.612,8942.6982,14700.612,8478.5037,7681.0113,10540.389,13002.078,7276.097,10825.538,11190.145,9951.91,8638.7651,10964.335,10490.02,8847.3334,8260.6023,10458.63,15205.985,9686.0717,11076.687,10501.837,9682.5241,11764.321,9730.311,9638.1368,10258.72,11872.489,9951.9784,12855.665
8626.9673,9278.4657,9956.904,9614.5894,9792.4247,6545.5904,9930.1804,18811.052,7118.5339,8782.845,13470.794,16702.722,8785.9341,8631.3299,10387.478,7032.7028,8418.5478,8065.4894,13167.712,10357.136,6648.8158,12402.612,6545.8717,14700.612,8478.5037,7626.1033,9230.8696,9656.6957,7149.2243,9908.3198,11089.271,9115.2065,8237.7156,10964.335,9444.4295,8847.3334,7764.9832,8569.3216,15205.985,9686.0717,11076.687,10501.837,9682.5241,11764.321,9704.3607,9638.1368,10258.72,11872.489,9951.9784,11051.625
6842.954,9278.4657,8210.203,7130.1992,9792.4247,6545.5904,9930.1804,15552.912,7118.5339,6750.4717,13470.794,13577.839,8785.9341,7398.3997,8572.712,7032.7028,7339.3012,7564.3876,11336.172,10357.136,6648.8158,12402.612,6545.8717,14700.612,8478.5037,6183.3747,8546.0615,9656.6957,7149.2243,8258.7733,11089.271,9115.2065,7396.623,10258.84,6655.1571,7522.0795,7254.1079,6520.9239,13691.303,9686.0717,11076.687,10501.837,9682.5241,8421.8252,9068.942,9638.1368,9393.2756,11872.489,8610.0782,11051.625
6842.954,9278.4657,8210.203,7130.1992,9792.4247,6283.2544,9930.1804,15552.912,7118.5339,6750.4717,13470.794,13577.839,8785.9341,7398.3997,8572.712,7032.7028,7339.3012,7142.8373,11336.172,9688.1041,6648.8158,12402.612,5758.3822,14700.612,7864.4128,6183.3747,5045.9318,6621.0012,6487.7728,8258.7733,11089.271,9115.2065,5976.0904,8848.998,6655.1571,7359.6355,6100.4233,6520.9239,13691.303,7673.3245,11076.687,9460.6055,6981.5194,8421.8252,9068.942,9638.1368,9393.2756,11455.708,6002.9762,11051.625
6842.954,9278.4657,7507.9995,7130.1992,8973.5306,6283.2544,9930.1804,15552.912,7118.5339,5867.9496,13470.794,13577.839,8785.9341,7395.2714,8572.712,6432.2164,6497.6034,7142.8373,11065.544,8327.4303,5869.3682,10469.114,5758.3822,12548.668,6412.3779,4951.9128,5045.9318,6621.0012,6487.7728,8258.7733,9708.6552,8312.4148,5976.0904,7008.0792,6534.1255,7359.6355,5902.1081,6520.9239,13691.303,7673.3245,11076.687,9460.6055,6981.5194,8421.8252,6897.0314,7492.5987,7853.4816,10478.814,6002.9762,9134.1036
6842.954,9182.978,7507.9995,7130.1992,8973.5306,6034.5519,9428.2092,12172.61,7118.5339,5303.9015,10169.778,13179.142,8785.9341,7395.2714,8156.3729,6432.2164,6145.0668,6219.0085,11065.544,8327.4303,5869.3682,10469.114,5758.3822,12548.668,5610.2451,4951.9128,5045.9318,6621.0012,5032.3379,8258.7733,9708.6552,8312.4148,5976.0904,7008.0792,6534.1255,7255.6783,5902.1081,5332.2288,13691.303,7673.3245,8311.705,7903.2785,6981.5194,8421.8252,6897.0314,7391.4452,7853.4816,9168.0884,6002.9762,9134.1036
6568.9361,8382.7899,6422.5631,6390.877,7445.2163,6034.5519,9428.2092,12172.61,7021.2595,3733.328,10169.778,12082.663,8418.5655,7395.2714,8156.3729,5835.965,6145.0668,6140.2977,11065.544,8327.4303,5481.3815,9793.4551,5758.3822,12379.422,5610.2451,4951.9128,4809.4452,6621.0012,5032.3379,7533.8289,9237.7506,7084.7511,5976.0904,7008.0792,5424.1114,7255.6783,3991.3905,5332.2288,13691.303,6390.5421,8311.705,7903.2785,4955.9135,8421.8252,6897.0314,7391.4452,7853.4816,7801.8323,6002.9762,9134.1036
6568.9361,8382.7899,6422.5631,6390.877,7445.2163,6034.5519,8083.0239,11607.329,6445.2784,3733.328,10169.778,9369.7727,7326.7477,7395.2714,8156.3729,5835.965,6145.0668,6124.135,9963.073,8327.4303,5481.3815,9793.4551,5758.3822,12041.863,5600.6697,4865.3381,3909.8196,6621.0012,5032.3379,7533.8289,7730.418,7084.7511,5976.0904,6635.5525,5424.1114,7255.6783,3991.3905,5332.2288,13691.303,6390.5421,8311.705,6592.675,4955.9135,6988.1401,6897.0314,7001.9862,7853.4816,6196.6551,6002.9762,7224.7115
6568.9361,6875.8918,6422.5631,6390.877,7445.2163,5684.6845,8083.0239,11607.329,6445.2784,3733.328,9732.833,9369.7727,5408.5304,7395.2714,8156.3729,5432.9342,5668.1276,6124.135,9963.073,8327.4303,4867.6298,9776.6139,5758.3822,10348.255,5600.6697,4865.3381,3909.8196,6621.0012,5032.3379,4957.7153,7730.418,7084.7511,5976.0904,6635.5525,5424.1114,7255.6783,3841.1894,5332.2288,12257.516,6388.9194,8311.705,5823.7395,4955.9135,6756.9814,6897.0314,7001.9862,7853.4816,6196.6551,5712.685,7224.7115
5911.1519,6486.0277,6422.5631,6390.877,6982.2821,5684.6845,8083.0239,11607.329,6053.3073,3733.328,9732.833,9369.7727,5408.5304,5962.9939,7049.1908,5432.9342,5668.1276,4089.1979,9963.073,8327.4303,4315.148,9707.8972,5758.3822,10250.028,5072.5134,4156.3585,3909.8196,6386.8908,5032.3379,4957.7153,7687.3694,7084.7511,5872.848,6635.5525,5424.1114,7255.6783,3841.1894,5188.182,11469.069,6186.3745,7962.6368,5823.7395,4955.9135,6756.9814,6897.0314,6566.127,7853.4816,6196.6551,4983.0637,7224.7115
5911.1519,6486.0277,6422.5631,6390.877,6982.2821,5684.6845,8083.0239,10503.385,5082.583,3733.328,9732.833,9369.7727,5408.5304,4947.6819,7049.1908,5209.5759,5668.1276,4089.1979,8576.3752,8327.4303,3841.9382,7678.198,5286.0214,10250.028,4657.0273,4102.9359,3909.8196,6386.8908,5032.3379,4957.7153,6902.0666,6213.0776,5865.6203,6570.8117,5424.1114,6100.5225,3841.1894,5188.182,11469.069,6186.3745,7018.9828,5303.1713,4284.0158,6033.602,6897.0314,6566.127,7853.4816,6196.6551,4693.788,7224.7115
4776.7268,6486.0277,6069.8106,6053.2937,6982.2821,5684.6845,8083.0239,10503.385,5082.583,3733.328,7855.7784,7520.2303,5408.5304,4947.6819,7049.1908,4985.7185,4836.0306,4052.1394,8576.3752,8327.4303,3841.9382,7678.198,5286.0214,9308.9242,4499.0704,3826.2306,3518.6285,6386.8908,4710.8232,4936.4822,6475.1778,6213.0776,5865.6203,5529.6233,5342.801,6100.5225,3537.358,4950.3041,11469.069,6186.3745,7018.9828,5303.1713,4284.0158,6033.602,6897.0314,6103.0982,7122.0439,6196.6551,4693.788,6205.2527
4619.813,5398.3242,6069.8106,5803.3125,6331.3652,4920.1157,7358.372,8937.1906,4796.4353,3067.8257,7855.7784,7520.2303,5408.5304,3973.1958,7049.1908,4842.1301,4836.0306,4052.1394,8576.3752,7663.0933,3841.9382,6431.3621,4440.1514,9308.9242,4367.2657,3761.839,3500.8866,5720.4383,4687.2269,3599.5225,6475.1778,6015.4921,4636.031,5529.6233,5314.4335,6100.5225,3537.358,4731.5068,10549.75,5580.6972,7018.9828,5013.3825,4284.0158,6033.602,6897.0314,6103.0982,7122.0439,5758.0417,4693.788,6205.2527
4619.813,5398.3242,6069.8106,5092.3569,6331.3652,4920.1157,7075.8172,8937.1906,4796.4353,3067.8257,7855.7784,7520.2303,3824.7371,3973.1958,6446.5826,4842.1301,4836.0306,3724.439,8035.6881,6386.2867,3841.9382,6431.3621,4440.1514,9308.9242,4050.2188,3337.2539,3500.8866,5561.4635,4687.2269,3599.5225,5034.2292,4374.54,4636.031,5283.2594,4975.2295,5732.7337,3537.358,4731.5068,9290.2435,4086.2635,6956.828,5013.3825,3768.7513,4889.6725,6897.0314,5487.3175,6752.2824,5758.0417,4693.788,5792.0705
4619.813,5007.6146,6069.8106,5092.3569,4650.4526,4920.1157,7075.8172,8213.6431,4506.3296,3067.8257,7855.7784,7520.2303,3824.7371,3973.1958,6446.5826,4438.3992,4467.5413,3528.1525,8035.6881,6386.2867,3452.7203,6006.4838,4440.1514,8471.6489,3504.5645,3337.2539,3500.8866,5561.4635,4283.6102,3528.9128,5034.2292,4374.54,4636.031,5283.2594,4354.6942,5578.0408,3537.358,3672.0374,9223.6363,4086.2635,6430.8591,5013.3825,3396.5872,4726.273,6897.0314,5487.3175,4833.1011,5758.0417,4102.4014,5333.4677
4619.813,5007.6146,4734.4543,5092.3569,4650.4526,4227.2113,5332.7001,7566.7705,4506.3296,3067.8257,7855.7784,7321.349,3824.7371,3973.1958,6446.5826,4026.0669,4467.5413,3528.1525,7500.0587,5920.7738,3452.7203,5808.3971,3123.6083,7803.6449,3504.5645,3066.4086,3500.8866,5183.1238,4283.6102,3028.125,4723.8837,4374.54,4300.6324,3939.4974,4354.6942,5578.0408,3537.358,2811.9752,9223.6363,4086.2635,5797.0283,4402.4255,3396.5872,3145.2771,6897.0314,4618.7745,4833.1011,5758.0417,4102.4014,4761.3444
4619.813,5007.6146,4734.4543,4270.0116,4650.4526,4227.2113,4443.8932,7229.273,3452.3884,3067.8257,6619.3972,6551.557,3365.6117,3476.6202,5917.115,4026.0669,4000.1935,3528.1525,7500.0587,5920.7738,3351.9839,5377.1131,3123.6083,7701.4698,3504.5645,2733.8581,3500.8866,4994.6867,3394.1221,2880.7924,4723.8837,4374.54,4300.6324,3939.4974,3325.9515,5393.7247,3537.358,2393.1706,9223.6363,4011.4702,5716.8343,4259.6918,3396.5872,3145.2771,6897.0314,4519.1379,4833.1011,5078.2814,3467.0799,4292.193
4329.1578,4694.2257,4734.4543,4270.0116,4341.6649,3445.7536,4229.4192,7229.273,3452.3884,2939.9636,6619.3972,5636.1622,3247.2665,3476.6202,4822.1648,3466.7982,4000.1935,3528.1525,7500.0587,5920.7738,3142.0142,4215.2617,3123.6083,7579.4921,3387.4362,2733.8581,3389.1503,4994.6867,3394.1221,2880.7924,4723.8837,4374.54,4217.0017,3939.4974,3325.9515,4726.4835,3537.358,2393.1706,8948.4251,2520.7166,4574.4373,3729.6158,3286.0982,3145.2771,6897.0314,4474.3157,4095.0505,4959.6405,3246.7449,4292.193
3803.2291,4694.2257,4300.1529,3993.8599,4341.6649,3445.7536,3289.2381,5819.591,3452.3884,2336.1688,6619.3972,4539.4468,2559.1703,3476.6202,4822.1648,3466.7982,3567.74,3528.1525,4766.1037,5920.7738,3142.0142,4215.2617,3001.4719,7579.4921,3387.4362,2393.1,2833.9427,4640.5468,3394.1221,2880.7924,3775.4032,4374.54,4217.0017,3939.4974,3325.9515,4673.2356,3537.358,2393.1706,8948.4251,2520.7166,4574.4373,3729.6158,2777.6715,3145.2771,5385.9797,4474.3157,4095.0505,4314.7917,3246.7449,3927.402
3803.2291,4542.1968,4300.1529,3993.8599,4341.6649,3445.7536,3289.2381,5481.5832,3324.7278,2152.774,5725.3142,4515.3394,2420.1964,3476.6202,4822.1648,3466.7982,3567.74,3528.1525,4766.1037,5920.7738,2734.114,4215.2617,3001.4719,6505.4928,3387.4362,2393.1,2304.1728,4640.5468,3394.1221,2722.1017,3775.4032,4027.4478,3538.8224,3478.5141,3076.9311,4673.2356,2631.7803,2393.1706,8391.745,2520.7166,3057.1552,3647.0305,2703.7354,3145.2771,5385.9797,4072.1414,4095.0505,4314.7917,3190.2322,3310.6632
