Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
1.064457e+10,1.0209682e+10,1.4213833e+10,9.3817354e+09,9.3882746e+09,9.5482774e+09,1.1727788e+10,8.3478839e+09,9.6814951e+09,1.0190529e+10,1.4014286e+10,1.0122252e+10,1.4748408e+10,7.6907985e+09,9.2050976e+09,9.6547284e+09,8.7604579e+09,8.1192381e+09,1.3607429e+10,9.491966e+09,7.032781e+09,1.3592619e+10,1.4883736e+10,7.6844791e+09,1.0501975e+10,7.2869796e+09,6.777819e+09,1.0048435e+10,1.1683713e+10,1.3162536e+10,1.5524218e+10,1.6310264e+10,1.5547696e+10,1.0080741e+10,4.8638776e+09,1.1332308e+10,1.2456742e+10,7.3289727e+09,1.388831e+10,1.0365206e+10,1.6101664e+10,8.0656268e+09,9.8237941e+09,4.3698279e+09,1.6673062e+10,8.5072462e+09,1.3706953e+10,1.1727393e+10,8.5093819e+09,2.1372468e+10
1.064457e+10,1.0209682e+10,1.4213833e+10,9.3817354e+09,9.3882746e+09,9.5482774e+09,1.1727788e+10,8.3478839e+09,9.6814951e+09,6.7796526e+09,1.4014286e+10,1.0122252e+10,1.4748408e+10,7.6907985e+09,9.2050976e+09,9.617313e+09,8.7604579e+09,8.1192381e+09,1.3607429e+10,9.491966e+09,7.032781e+09,1.3592619e+10,1.2937618e+10,7.6844791e+09,4.9507327e+09,7.2869796e+09,6.777819e+09,6.7571026e+09,1.1683713e+10,1.3162536e+10,1.0042056e+10,1.4176238e+10,1.218471e+10,1.0080741e+10,4.8638776e+09,1.1332308e+10,1.2456742e+10,7.3289727e+09,1.388831e+10,1.0365206e+10,1.6101664e+10,7.1051432e+09,9.8237941e+09,4.3698279e+09,1.6673062e+10,7.3699584e+09,1.0070056e+10,1.1727393e+10,8.5093819e+09,1.8462604e+10
1.064457e+10,1.0209682e+10,1.4213833e+10,9.3817354e+09,9.3882746e+09,9.5482774e+09,1.1727788e+10,8.3478839e+09,8.8980444e+09,6.7796526e+09,1.4014286e+10,1.0004372e+10,1.4242125e+10,7.6907985e+09,9.2050976e+09,9.617313e+09,5.492429e+09,8.1192381e+09,1.1447358e+10,9.491966e+09,7.032781e+09,1.0560587e+10,1.0026776e+10,7.6844791e+09,4.9507327e+09,7.2869796e+09,6.777819e+09,6.7571026e+09,1.1683713e+10,4.1014047e+09,1.0042056e+10,1.4176238e+10,1.218471e+10,1.0080741e+10,4.8638776e+09,1.1332308e+10,7.3560145e+09,7.3289727e+09,7.7779317e+09,1.0365206e+10,1.320143e+10,7.1051432e+09,9.8237941e+09,4.3698279e+09,1.0840081e+10,7.3699584e+09,1.0070056e+10,1.0873517e+10,8.5093819e+09,1.6265521e+10
1.064457e+10,1.0209682e+10,1.4213833e+10,2.8097492e+09,9.3882746e+09,9.5482774e+09,1.1727788e+10,8.3478839e+09,8.8980444e+09,5.4383448e+09,1.4014286e+10,1.0004372e+10,1.0418938e+10,7.6907985e+09,9.2050976e+09,9.617313e+09,5.492429e+09,8.1192381e+09,7.3090046e+09,9.491966e+09,6.0854509e+09,1.0560587e+10,1.0026776e+10,5.534382e+09,4.9507327e+09,7.2869796e+09,6.1283989e+09,6.7571026e+09,1.1683713e+10,4.1014047e+09,9.5981612e+09,1.4176238e+10,1.218471e+10,1.0080741e+10,4.8638776e+09,1.1332308e+10,7.3560145e+09,7.3289727e+09,7.7779317e+09,1.0365206e+10,8.8769629e+09,7.1051432e+09,8.8302343e+09,3.9126354e+09,1.0840081e+10,7.3699584e+09,1.0070056e+10,1.0873517e+10,3.3418635e+09,1.6265521e+10
1.064457e+10,1.0209682e+10,1.4213833e+10,2.8097492e+09,9.3882746e+09,9.5482774e+09,8.8472766e+09,8.3478839e+09,5.7323999e+09,5.4383448e+09,1.4014286e+10,1.0004372e+10,1.0418938e+10,7.0167503e+09,6.287339e+09,9.617313e+09,5.492429e+09,6.5293281e+09,7.3090046e+09,9.491966e+09,4.5353805e+09,1.0132784e+10,1.0026776e+10,5.534382e+09,4.8601203e+09,7.2869796e+09,6.1283989e+09,5.5889471e+09,1.1683713e+10,4.1014047e+09,7.2150146e+09,1.2603823e+10,1.2157805e+10,8.3338073e+09,4.8638776e+09,1.0178698e+10,6.3676842e+09,7.3289727e+09,7.7779317e+09,6.7210156e+09,8.8769629e+09,4.4460151e+09,8.8302343e+09,3.9126354e+09,1.0840081e+10,7.3699584e+09,1.0070056e+10,8.3393535e+09,3.3418635e+09,1.2027073e+10
1.064457e+10,1.0209682e+10,1.4213833e+10,2.8097492e+09,5.553755e+09,9.5482774e+09,8.8472766e+09,8.3478839e+09,5.7323999e+09,3.4571119e+09,1.3281903e+10,1.0004372e+10,1.0418938e+10,2.9888672e+09,6.287339e+09,9.617313e+09,5.492429e+09,6.5293281e+09,7.3090046e+09,9.491966e+09,4.5353805e+09,9.3106144e+09,1.0026776e+10,5.534382e+09,4.8601203e+09,7.2869796e+09,6.1283989e+09,5.5889471e+09,1.1277891e+10,4.1014047e+09,7.2150146e+09,7.2558699e+09,1.0390622e+10,8.3338073e+09,4.8638776e+09,9.3193866e+09,6.3676842e+09,5.7168493e+09,7.7779317e+09,6.5777221e+09,8.4732967e+09,4.4460151e+09,8.8302343e+09,3.9126354e+09,1.0840081e+10,7.3699584e+09,1.0070056e+10,8.3393535e+09,3.3418635e+09,1.098503e+10
1.064457e+10,1.0209682e+10,1.1663457e+10,2.8097492e+09,5.553755e+09,3.7226018e+09,8.8472766e+09,7.353565e+09,5.7323999e+09,3.4571119e+09,1.3281903e+10,9.3875003e+09,1.0418938e+10,2.9888672e+09,6.287339e+09,9.617313e+09,5.492429e+09,6.5293281e+09,7.3090046e+09,9.491966e+09,4.2271878e+09,5.7637871e+09,1.0026776e+10,5.534382e+09,4.8601203e+09,7.2869796e+09,6.1283989e+09,5.5889471e+09,1.0299498e+10,4.1014047e+09,7.2150146e+09,7.2558699e+09,7.1617305e+09,8.3338073e+09,4.8638776e+09,9.1252809e+09,6.3676842e+09,5.3980944e+09,7.7779317e+09,6.5777221e+09,8.4732967e+09,4.4460151e+09,8.8302343e+09,3.9126354e+09,1.0840081e+10,7.3699584e+09,1.0070056e+10,8.3393535e+09,3.3418635e+09,1.098503e+10
1.0145393e+10,1.0209682e+10,1.1663457e+10,2.8097492e+09,4.785915e+09,3.7226018e+09,4.7756878e+09,4.4324199e+09,5.7323999e+09,3.4571119e+09,1.3281903e+10,8.2449066e+09,1.0418938e+10,2.9888672e+09,6.287339e+09,6.4593318e+09,5.492429e+09,5.1677715e+09,7.3090046e+09,9.491966e+09,3.298729e+09,5.7637871e+09,7.6713711e+09,5.534382e+09,4.8601203e+09,7.2869796e+09,6.1283989e+09,5.5889471e+09,1.0299498e+10,4.1014047e+09,7.2150146e+09,7.2558699e+09,7.1617305e+09,7.2602804e+09,4.8638776e+09,9.1252809e+09,4.8646694e+09,5.3980944e+09,7.7779317e+09,6.5777221e+09,8.4732967e+09,2.5646022e+09,6.2404691e+09,3.9126354e+09,1.0840081e+10,6.6912318e+09,1.0070056e+10,8.0634859e+09,3.3418635e+09,1.098503e+10
1.0145393e+10,1.0209682e+10,9.0982122e+09,2.8097492e+09,4.7811184e+09,3.7226018e+09,4.7756878e+09,4.2387498e+09,5.4300034e+09,3.4571119e+09,5.186391e+09,8.0915843e+09,1.0418938e+10,2.9888672e+09,6.287339e+09,4.760453e+09,5.492429e+09,3.0630823e+09,7.0449213e+09,7.0137981e+09,3.298729e+09,5.7637871e+09,7.6713711e+09,5.534382e+09,4.8601203e+09,6.2850811e+09,6.1283989e+09,5.5889471e+09,6.427553e+09,4.1014047e+09,7.2150146e+09,7.2558699e+09,5.2296387e+09,7.2602804e+09,4.8638776e+09,9.1252809e+09,4.8646694e+09,4.1440969e+09,7.7779317e+09,6.5777221e+09,8.4732967e+09,2.5646022e+09,6.2404691e+09,3.9126354e+09,1.0840081e+10,6.6912318e+09,1.0070056e+10,7.593324e+09,3.3418635e+09,1.098503e+10
5.099237e+09,1.0209682e+10,8.9034234e+09,2.8097492e+09,4.7811184e+09,3.7226018e+09,4.7756878e+09,4.2387498e+09,5.4300034e+09,3.4571119e+09,5.186391e+09,6.0720947e+09,4.9627036e+09,2.9888672e+09,4.4440198e+09,4.760453e+09,5.492429e+09,3.0630823e+09,7.0449213e+09,7.0137981e+09,2.4441941e+09,5.7637871e+09,7.6713711e+09,5.534382e+09,4.7254471e+09,6.2850811e+09,6.1283989e+09,5.5889471e+09,6.427553e+09,4.1014047e+09,7.2150146e+09,5.4945018e+09,5.2296387e+09,7.2602804e+09,4.23744e+09,9.1252809e+09,3.8662544e+09,4.1440969e+09,7.7779317e+09,6.5777221e+09,8.4732967e+09,2.5646022e+09,6.2404691e+09,3.9126354e+09,4.5957789e+09,6.0373208e+09,5.971403e+09,7.593324e+09,3.3418635e+09,6.2385606e+09
5.099237e+09,9.8319376e+09,8.9034234e+09,2.8097492e+09,4.7811184e+09,3.7226018e+09,4.7756878e+09,4.2387498e+09,5.4300034e+09,3.3237013e+09,5.186391e+09,6.0720947e+09,4.9627036e+09,2.947243e+09,3.289103e+09,4.760453e+09,5.492429e+09,3.0630823e+09,5.4679417e+09,7.0137981e+09,2.4441941e+09,5.7637871e+09,7.6713711e+09,5.534382e+09,4.4443325e+09,6.2850811e+09,6.1283989e+09,4.9917368e+09,6.427553e+09,4.1014047e+09,3.580677e+09,5.4945018e+09,2.861297e+09,7.2602804e+09,4.23744e+09,8.8804435e+09,3.8662544e+09,4.1440969e+09,7.7779317e+09,6.5777221e+09,8.4732967e+09,2.5646022e+09,6.2404691e+09,3.9126354e+09,4.5957789e+09,3.5253973e+09,5.971403e+09,4.7913359e+09,3.3418635e+09,6.2385606e+09
5.099237e+09,6.6669028e+09,2.6377387e+09,2.8097492e+09,4.7811184e+09,3.7226018e+09,4.7756878e+09,4.2387498e+09,5.2202107e+09,3.3237013e+09,5.186391e+09,4.3123138e+09,4.9627036e+09,2.947243e+09,3.0755629e+09,4.760453e+09,5.492429e+09,3.0630823e+09,5.4679417e+09,7.0137981e+09,1.5916918e+09,5.7637871e+09,7.1088346e+09,5.534382e+09,4.4443325e+09,6.2850811e+09,6.1283989e+09,4.6362417e+09,4.3577714e+09,2.8675053e+09,3.580677e+09,5.4945018e+09,2.861297e+09,6.7613822e+09,3.7429901e+09,8.8804435e+09,2.8966977e+09,4.1440969e+09,7.7779317e+09,6.5777221e+09,8.4732967e+09,2.2237082e+09,5.4456292e+09,3.9126354e+09,4.5957789e+09,3.5253973e+09,5.971403e+09,4.7913359e+09,3.3418635e+09,6.2385606e+09
5.099237e+09,6.6669028e+09,2.6377387e+09,2.8097492e+09,3.4863928e+09,3.7226018e+09,4.7756878e+09,4.2387498e+09,5.2202107e+09,3.3237013e+09,5.186391e+09,4.3123138e+09,4.9627036e+09,2.947243e+09,3.0755629e+09,4.760453e+09,5.492429e+09,2.843087e+09,5.4679417e+09,7.0137981e+09,1.5916918e+09,3.3781561e+09,5.8256914e+09,5.534382e+09,4.4443325e+09,6.2850811e+09,5.1038391e+09,4.2828864e+09,4.3577714e+09,2.8675053e+09,3.580677e+09,4.2428811e+09,2.861297e+09,6.7613822e+09,3.7429901e+09,8.3302361e+09,2.8966977e+09,4.1440969e+09,4.4640338e+09,6.5777221e+09,4.2448062e+09,2.2237082e+09,5.4456292e+09,3.9126354e+09,4.5957789e+09,3.5253973e+09,3.1625427e+09,4.7913359e+09,3.3418635e+09,6.2385606e+09
4.9061492e+09,6.6669028e+09,2.6377387e+09,2.8097492e+09,1.1793448e+09,3.6585687e+09,4.7756878e+09,4.0853527e+09,5.2202107e+09,3.3237013e+09,5.186391e+09,2.9629518e+09,4.9627036e+09,2.947243e+09,3.0755629e+09,4.760453e+09,5.492429e+09,2.843087e+09,5.4679417e+09,5.840902e+09,1.5916918e+09,3.3781561e+09,3.1504781e+09,3.3560368e+09,4.3275936e+09,6.2850811e+09,4.8056226e+09,4.2828864e+09,4.3577714e+09,2.8675053e+09,3.580677e+09,4.1777893e+09,2.861297e+09,5.2646222e+09,3.7429901e+09,7.4111769e+09,2.8966977e+09,3.8355033e+09,4.4640338e+09,6.1601968e+09,4.2448062e+09,2.2237082e+09,5.4456292e+09,3.9126354e+09,4.5957789e+09,3.5253973e+09,3.1625427e+09,4.7913359e+09,3.3418635e+09,6.2385606e+09
4.9061492e+09,6.6669028e+09,2.6377387e+09,2.8097492e+09,1.1793448e+09,3.6585687e+09,4.7756878e+09,4.0853527e+09,5.2202107e+09,3.3237013e+09,5.186391e+09,2.9629518e+09,4.3873435e+09,1.7441978e+09,3.0755629e+09,4.760453e+09,5.4507967e+09,2.843087e+09,5.4679417e+09,5.4601667e+09,1.5916918e+09,3.3781561e+09,3.1504781e+09,3.3560368e+09,3.0175024e+09,6.2850811e+09,4.8056226e+09,3.4709303e+09,4.3577714e+09,2.8675053e+09,3.580677e+09,4.1777893e+09,2.3943317e+09,5.2646222e+09,3.7429901e+09,6.3892553e+09,2.8966977e+09,3.4524791e+09,3.4063716e+09,5.1079606e+09,4.2448062e+09,2.2237082e+09,5.4456292e+09,3.9126354e+09,4.5957789e+09,3.5253973e+09,3.1625427e+09,4.7913359e+09,2.8776135e+09,5.3290417e+09
4.9061492e+09,6.4345208e+09,2.6377387e+09,2.8097492e+09,1.1793448e+09,3.6585687e+09,4.7756878e+09,4.0853527e+09,2.9670348e+09,3.3237013e+09,5.186391e+09,2.9629518e+09,4.3873435e+09,1.7441978e+09,2.2498231e+09,2.8265226e+09,5.4507967e+09,2.843087e+09,4.5322079e+09,5.4601667e+09,1.5916918e+09,3.3781561e+09,3.1504781e+09,3.3560368e+09,3.0175024e+09,6.2850811e+09,4.8056226e+09,3.4709303e+09,4.3577714e+09,2.8675053e+09,3.580677e+09,4.1777893e+09,2.3943317e+09,5.2646222e+09,3.7429901e+09,6.0612056e+09,2.8966977e+09,3.4524791e+09,2.3054065e+09,5.1079606e+09,4.2448062e+09,2.0033383e+09,4.325371e+09,3.9126354e+09,4.5957789e+09,2.0274037e+09,3.1625427e+09,4.7423094e+09,2.7813562e+09,4.5283323e+09
4.9061492e+09,5.4244543e+09,2.6377387e+09,2.5662382e+09,1.1793448e+09,3.6585687e+09,4.7756878e+09,2.9909411e+09,2.9670348e+09,3.3237013e+09,5.186391e+09,2.9629518e+09,4.3873435e+09,1.7441978e+09,2.2498231e+09,2.8265226e+09,5.4507967e+09,2.843087e+09,4.5322079e+09,5.4601667e+09,1.5916918e+09,3.3781561e+09,3.1504781e+09,3.3560368e+09,3.0175024e+09,5.7148014e+09,4.8056226e+09,3.4709303e+09,4.3577714e+09,2.8675053e+09,3.580677e+09,2.8655662e+09,2.3943317e+09,5.2646222e+09,3.7429901e+09,5.842182e+09,2.8966977e+09,3.4524791e+09,2.3054065e+09,5.1079606e+09,4.2448062e+09,2.0033383e+09,3.5032631e+09,3.9126354e+09,4.5957789e+09,2.0274037e+09,3.1625427e+09,3.5527394e+09,2.7813562e+09,4.5283323e+09
4.9061492e+09,5.4153593e+09,1.8949461e+09,2.5662382e+09,1.1793448e+09,3.6585687e+09,4.7756878e+09,2.9909411e+09,2.2267525e+09,3.3237013e+09,4.7168678e+09,2.555698e+09,2.7402078e+09,1.7441978e+09,2.2498231e+09,2.8265226e+09,5.4507967e+09,2.843087e+09,4.5322079e+09,5.4601667e+09,1.4418677e+09,3.3781561e+09,3.1504781e+09,3.3560368e+09,3.0175024e+09,5.7148014e+09,4.8056226e+09,3.4709303e+09,4.3577714e+09,2.630676e+09,3.580677e+09,2.8655662e+09,2.3943317e+09,4.1238332e+09,2.9015809e+09,5.842182e+09,2.8966977e+09,3.4524791e+09,2.3054065e+09,3.983248e+09,4.2448062e+09,2.0033383e+09,3.5032631e+09,3.8596283e+09,4.5957789e+09,2.0274037e+09,3.1625427e+09,3.5527394e+09,2.7624858e+09,4.5283323e+09
3.811812e+09,5.4153593e+09,1.8949461e+09,2.5662382e+09,1.1793448e+09,3.5794e+09,4.7756878e+09,1.5247199e+09,2.2267525e+09,3.3237013e+09,4.7168678e+09,2.555698e+09,2.7402078e+09,1.7441978e+09,2.2498231e+09,2.7509661e+09,5.4507967e+09,2.843087e+09,4.5322079e+09,5.4601667e+09,1.4418677e+09,3.3781561e+09,3.1504781e+09,3.3560368e+09,3.0175024e+09,5.2107441e+09,4.3706616e+09,3.4709303e+09,2.1818692e+09,2.3217107e+09,3.580677e+09,2.8655662e+09,2.3943317e+09,3.914865e+09,2.9015809e+09,5.842182e+09,2.8966977e+09,3.4524791e+09,2.3054065e+09,2.5991779e+09,4.2448062e+09,1.2994575e+09,3.5032631e+09,3.8596283e+09,4.5957789e+09,2.0274037e+09,2.5655943e+09,3.5527394e+09,2.7624858e+09,4.5283323e+09
3.8111599e+09,5.2077671e+09,1.8949461e+09,2.5662382e+09,1.1793448e+09,3.5794e+09,4.3852197e+09,1.5247199e+09,2.2267525e+09,3.3237013e+09,4.7168678e+09,2.555698e+09,2.7402078e+09,1.7441978e+09,2.2498231e+09,2.7509661e+09,4.3807195e+09,2.2528072e+09,4.2042733e+09,4.3319849e+09,1.3374811e+09,3.3781561e+09,2.9896888e+09,3.3560368e+09,3.0175024e+09,5.2107441e+09,3.6748585e+09,3.4709303e+09,2.1818692e+09,2.3217107e+09,3.580677e+09,2.4142798e+09,2.3943317e+09,3.914865e+09,2.1046918e+09,5.842182e+09,2.8966977e+09,2.8091985e+09,2.3054065e+09,2.5991779e+09,4.2448062e+09,1.2994575e+09,3.5032631e+09,3.8596283e+09,4.5957789e+09,2.0274037e+09,2.5655943e+09,3.5527394e+09,2.7624858e+09,4.5283323e+09
