Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-8.4244122,-8.5303981,-8.9741632,-9.6798947,-9.8114253,-9.2857771,-10.716222,-9.3613988,-8.2751794,-9.2209465,-8.9804964,-8.3691194,-8.2254748,-9.6910359,-10.141646,-8.7842498,-8.9317705,-9.822048,-9.3530637,-8.0988534,-8.2495138,-10.026958,-9.8272777,-9.4047213,-8.7684534,-9.5366328,-9.6765089,-9.275212,-9.5323541,-8.5899564,-8.2384311,-8.2102064,-8.8606676,-9.8718363,-10.163827,-9.3867995,-10.110523,-8.5453416,-9.1767052,-9.4434762,-8.3178088,-8.0869511,-8.6810732,-9.4891031,-8.5908098,-10.517304,-9.2955802,-8.8043229,-8.275485,-8.4589288
-8.4244122,-9.2317235,-8.9741632,-9.6798947,-9.8114253,-9.2857771,-10.716222,-9.4160279,-8.2751794,-9.2209465,-8.9804964,-8.6249491,-8.4858121,-9.6910359,-10.141646,-8.8001038,-8.9317705,-9.822048,-9.3530637,-8.5542614,-8.2495138,-10.026958,-9.8272777,-9.7655517,-8.7684534,-9.673267,-9.6765089,-9.275212,-9.5323541,-8.5899564,-8.3750607,-8.2102064,-9.1197228,-9.8718363,-10.163827,-9.3867995,-10.110523,-9.4844644,-9.8994838,-9.4434762,-9.0882926,-8.6040114,-8.9883399,-9.4974177,-8.5908098,-10.517304,-9.2955802,-8.8043229,-8.275485,-8.4589288
-8.5353068,-9.2317235,-9.2366695,-9.6798947,-10.274395,-9.2857771,-10.716222,-9.4160279,-8.8850416,-9.2209711,-9.5686968,-10.115834,-8.5475191,-10.051543,-10.141646,-9.5136335,-8.9317705,-9.822048,-9.3530637,-8.8870696,-8.6983921,-10.286486,-9.8272777,-9.7655517,-9.0589204,-9.7035048,-9.6765089,-9.6452927,-9.5323541,-9.1613254,-8.7270289,-8.5973969,-9.1197228,-9.8718363,-10.163827,-9.6570418,-10.110523,-9.4844644,-9.933438,-9.4434762,-9.696572,-8.6040114,-8.9891811,-9.4974177,-8.5908098,-10.517304,-9.2955802,-8.8907663,-9.1325916,-8.4589288
-8.5353068,-9.2317235,-9.2366695,-9.6798947,-10.274395,-10.026139,-10.716222,-9.4160279,-8.9604508,-9.2209711,-9.5686968,-10.115834,-8.5475191,-10.051543,-10.141646,-9.5136335,-9.0140593,-10.18798,-9.6485286,-9.7199243,-8.8499411,-10.438961,-9.8272777,-9.7655517,-9.0589204,-10.297837,-9.6765089,-9.6452927,-9.5323541,-9.8567086,-9.5491009,-9.0081991,-9.2441466,-9.8718363,-10.541535,-9.6570418,-10.110523,-9.4844644,-9.933438,-9.4434762,-9.7340111,-9.003914,-8.9891811,-10.123167,-8.5908098,-10.517304,-9.3951688,-8.9648732,-9.1325916,-8.4589288
-9.0932397,-9.3919408,-9.2366695,-9.9776655,-10.274395,-10.35901,-10.716222,-9.4160279,-8.9604508,-9.7540613,-9.5686968,-10.115834,-8.5475191,-10.051543,-10.167423,-9.9760384,-9.4068534,-10.18798,-9.6485286,-9.7199243,-9.2099899,-10.438961,-9.8272777,-9.7655517,-9.4270595,-10.297837,-9.6765089,-9.6452927,-9.5323541,-9.8567086,-10.076996,-9.0081991,-9.2441466,-9.8718363,-10.541535,-9.6579941,-10.720495,-9.5578665,-9.933438,-9.4434762,-9.7340111,-9.003914,-9.328475,-10.123167,-8.869727,-10.517304,-9.4744501,-8.9648732,-9.1363112,-8.4589288
-9.0932397,-9.3919408,-9.2406035,-9.9776655,-10.274395,-10.35901,-10.716222,-9.7826142,-8.9604508,-9.7540613,-9.5686968,-10.115834,-9.636142,-10.130467,-10.167423,-10.849379,-9.4068534,-10.18798,-9.6485286,-9.7199243,-9.2099899,-10.438961,-9.8272777,-9.7733896,-9.4270595,-10.297837,-9.9472236,-10.046889,-9.5323541,-9.8567086,-10.076996,-9.1340574,-9.2441466,-9.8759149,-10.541535,-9.6579941,-10.720495,-9.5578665,-10.416899,-9.4434762,-9.7340111,-9.003914,-9.328475,-10.123167,-9.7182516,-10.517304,-10.022038,-9.2340838,-9.1363112,-8.4589288
-9.0932397,-10.581008,-9.2613971,-11.207786,-10.274395,-10.35901,-10.716222,-10.022878,-10.196955,-9.7540613,-9.5686968,-10.24785,-9.636142,-10.130467,-10.167423,-10.849379,-9.4068534,-10.18798,-9.8198656,-9.7199243,-10.024514,-10.61283,-9.8272777,-10.232504,-9.4270595,-10.297837,-9.9472236,-10.046889,-9.5323541,-9.8567086,-10.076996,-9.1340574,-9.2441466,-9.8759149,-10.541535,-9.6579941,-10.720495,-9.5578665,-10.416899,-9.4434762,-9.7340111,-9.003914,-9.328475,-10.123167,-9.7182516,-10.517304,-10.022038,-9.4820421,-9.3384823,-8.9800983
-9.0932397,-10.581008,-9.4167503,-11.207786,-11.423795,-10.534938,-11.66331,-10.715711,-10.38433,-9.7540613,-10.042064,-10.24785,-9.636142,-10.291025,-10.421535,-10.849379,-9.4068534,-10.327668,-9.8198656,-9.7199243,-10.024514,-11.344282,-10.172437,-10.232767,-9.4270595,-10.297837,-9.9472236,-10.046889,-9.5323541,-9.8567086,-10.076996,-9.1340574,-9.3275894,-9.8759149,-11.41473,-9.6579941,-10.720495,-9.7234261,-10.850624,-9.6455849,-9.7340111,-9.003914,-9.328475,-10.123167,-9.7182516,-10.517304,-10.022038,-9.4820423,-9.3384823,-8.9800983
-9.9983432,-10.581008,-9.4992905,-11.207786,-11.423795,-10.958839,-11.66331,-10.715711,-10.38433,-9.9549069,-10.042064,-10.24785,-9.636142,-10.304579,-10.421535,-10.849379,-9.4068534,-10.327668,-10.238715,-9.8557166,-10.024514,-11.344282,-10.172437,-10.421876,-9.4665947,-10.297837,-10.581861,-10.046889,-9.5323541,-9.8567086,-10.076996,-9.4712935,-9.3275894,-9.8759149,-11.41473,-9.6579941,-10.720495,-10.301722,-10.850624,-9.6455849,-9.8508602,-9.4200909,-9.328475,-10.315713,-9.9008734,-10.517304,-10.090314,-9.9865154,-10.026625,-8.9800983
-10.066383,-10.583673,-9.5157697,-11.207786,-11.423795,-10.958839,-11.66331,-10.715711,-10.404593,-9.9549069,-10.042064,-10.24785,-9.636142,-12.772581,-10.433535,-11.125356,-9.5879545,-10.327668,-10.238715,-9.8557166,-10.024514,-11.344282,-10.172437,-10.642641,-9.526692,-11.118,-10.581861,-10.046889,-9.5323541,-10.190929,-11.12694,-9.4712935,-9.4189313,-9.8759149,-11.41473,-9.6579941,-10.720495,-10.301722,-10.850624,-9.6455849,-9.8508602,-9.8333034,-9.4396713,-10.315713,-10.178046,-10.517304,-10.445215,-9.9865154,-10.026625,-8.9800983
-10.066383,-10.583673,-10.324125,-11.207786,-11.423795,-10.958839,-11.66331,-10.715711,-10.404593,-10.301398,-10.042064,-10.24785,-9.636142,-12.772581,-10.433535,-11.125356,-9.610074,-10.327668,-10.238715,-10.311769,-10.024514,-11.344282,-10.342759,-10.642641,-10.366935,-11.118,-10.581861,-10.661499,-9.5323541,-10.422269,-11.12694,-9.4712935,-9.7403652,-10.010905,-11.41473,-10.202142,-10.720495,-10.301722,-10.850624,-9.6455849,-9.8508602,-9.9088824,-10.418838,-10.315713,-10.178046,-11.440856,-10.445215,-10.28823,-10.249411,-9.4509342
-10.066383,-10.583673,-10.324125,-12.082622,-12.210369,-10.958839,-11.66331,-10.715711,-10.404593,-10.301398,-10.042064,-10.703103,-9.636142,-12.772581,-10.767768,-11.51933,-9.7190728,-10.327668,-10.238715,-10.311769,-10.38476,-11.344282,-10.342759,-10.642641,-10.636823,-11.118,-11.199384,-10.661499,-9.5323541,-10.47464,-11.12694,-9.8909238,-9.7403652,-10.27658,-11.41473,-10.636649,-10.720495,-10.301722,-10.850624,-9.7316225,-9.8508602,-9.9088824,-10.418838,-10.315713,-10.178046,-11.440856,-10.445215,-10.28823,-10.758739,-9.4509342
-10.066383,-10.583673,-10.324125,-12.082622,-12.210369,-10.958839,-11.66331,-10.715711,-10.404593,-10.301398,-10.042064,-10.703103,-9.636142,-12.772581,-11.578772,-11.519332,-10.363001,-10.327668,-10.238715,-10.311769,-10.729241,-11.344282,-10.438927,-10.642641,-10.636823,-11.118,-11.199384,-10.661499,-9.7911749,-10.47464,-11.12694,-9.8909238,-9.7403652,-10.440542,-11.41473,-10.636649,-10.720495,-10.447552,-10.850624,-10.128608,-9.8508602,-9.9088824,-10.418838,-10.315713,-10.178046,-11.440856,-10.794938,-10.28823,-10.758739,-9.5126292
-11.260101,-10.888002,-10.324125,-12.082622,-12.210369,-10.958839,-11.66331,-10.715711,-10.404593,-10.301398,-10.165428,-10.703103,-9.636142,-12.772581,-11.578772,-11.519332,-10.363001,-10.327668,-10.238715,-10.311769,-10.729241,-11.344282,-10.438927,-10.709296,-10.638764,-11.187987,-11.81667,-10.661499,-9.935172,-10.47464,-11.12694,-10.253292,-9.7403652,-10.440542,-11.41473,-10.636649,-10.720495,-10.447552,-10.850624,-10.128608,-10.526596,-10.465925,-10.587845,-10.315713,-10.178046,-11.446861,-10.794938,-10.28823,-10.758739,-9.7495475
-11.260101,-10.888002,-10.324125,-12.082622,-12.210369,-11.205991,-11.66331,-10.715711,-10.404593,-10.377921,-10.165428,-10.703103,-10.102748,-12.772581,-11.578772,-11.519332,-10.779756,-10.57488,-10.238715,-10.311769,-10.729241,-11.344282,-10.438927,-11.232275,-10.638764,-11.383753,-11.81667,-10.661499,-9.935172,-10.749306,-11.248931,-10.253292,-9.9221022,-10.440542,-11.41473,-10.636649,-10.720495,-11.580249,-10.850624,-10.128608,-10.738759,-10.465925,-10.587845,-10.605061,-10.178046,-11.446861,-10.794938,-10.760944,-11.240915,-9.7495475
-11.260101,-10.888002,-10.324125,-12.082622,-12.215577,-11.205991,-11.66331,-11.251031,-10.404593,-10.377921,-10.165428,-10.703103,-10.630197,-12.772581,-11.783677,-11.519332,-10.779756,-10.652807,-10.238715,-10.311769,-10.729241,-11.344282,-10.927313,-11.232275,-10.638764,-11.383753,-11.81667,-10.661499,-9.935172,-10.749306,-11.2607,-10.443052,-10.753699,-10.440542,-11.41473,-10.739459,-10.720495,-11.580249,-10.850624,-10.226851,-10.738759,-10.465925,-10.587845,-10.605061,-10.526961,-11.446861,-10.873907,-10.760944,-11.240915,-9.836552
-11.260101,-10.888002,-10.324125,-12.082622,-12.215577,-11.205991,-11.66331,-11.251031,-10.856588,-10.377921,-10.451243,-10.703103,-10.630197,-12.772581,-11.783677,-11.519332,-10.779756,-10.652807,-10.472103,-10.311769,-10.729241,-11.344282,-11.065528,-11.232275,-10.638764,-11.885708,-11.81667,-10.661499,-9.9480623,-10.749306,-12.045466,-10.443052,-11.064639,-10.679693,-11.41473,-11.316553,-11.786698,-11.580249,-10.850624,-10.491709,-10.73876,-10.465925,-10.587845,-10.605061,-10.526961,-11.471971,-10.873907,-10.760944,-11.240915,-9.836552
-11.298384,-11.787143,-10.324125,-12.299909,-12.215577,-11.439781,-11.66331,-11.251031,-10.902354,-10.667712,-10.773457,-10.703103,-10.630197,-12.772581,-11.783677,-11.519332,-10.779756,-10.652807,-10.544122,-10.311769,-10.729241,-11.344282,-11.378966,-11.232275,-10.638764,-12.924674,-11.81667,-10.661842,-9.9485734,-10.749306,-12.70636,-10.443052,-11.064639,-10.697463,-11.494518,-11.316553,-11.786698,-11.580249,-11.397846,-10.491709,-10.73876,-10.465925,-10.587845,-10.628668,-10.526961,-11.471971,-10.873907,-10.760944,-12.156941,-10.374763
-11.298384,-11.787143,-10.567711,-12.299909,-12.215577,-11.439781,-11.66331,-11.251031,-10.902354,-10.667712,-11.071357,-10.703103,-11.065396,-12.772581,-11.79173,-11.519332,-10.954686,-10.73076,-10.550777,-10.311769,-10.729241,-11.344282,-11.378966,-11.232275,-10.815677,-12.924674,-11.81667,-11.256884,-10.506368,-10.749306,-12.70636,-10.443052,-11.064639,-10.697463,-11.494518,-11.316553,-11.876856,-11.59627,-11.397846,-10.725307,-10.73876,-10.64397,-10.946897,-10.628668,-10.616329,-11.471971,-10.874082,-10.760944,-12.156941,-10.374763
-11.298384,-11.787143,-10.567711,-13.091221,-12.215577,-11.439781,-12.038804,-11.251031,-10.902354,-11.269468,-11.65971,-10.703103,-11.065396,-12.772581,-11.79173,-11.96898,-10.954686,-10.73076,-11.183695,-10.394063,-10.729241,-11.344282,-11.378966,-11.232275,-10.815677,-12.924674,-11.81667,-11.256884,-10.506368,-11.095149,-12.70636,-10.443052,-11.064639,-10.697463,-11.494518,-11.316553,-11.876856,-11.59627,-11.397846,-10.725307,-10.995393,-10.802866,-10.946897,-10.628668,-10.616329,-11.471971,-11.237929,-11.140936,-12.156941,-11.658949
-11.298384,-11.787143,-10.760578,-13.091221,-12.215577,-11.439781,-12.038804,-11.251031,-10.902354,-12.190314,-11.778837,-10.703103,-11.170409,-12.772581,-11.79173,-11.96898,-10.954686,-10.73076,-11.183695,-10.394063,-10.729241,-11.344282,-11.378966,-11.276547,-10.815677,-13.459885,-11.81667,-11.375001,-10.506368,-11.095149,-12.70636,-10.773775,-11.138878,-10.697463,-11.893628,-11.316553,-11.876856,-11.97002,-11.397846,-10.725307,-11.26273,-10.802866,-10.946897,-10.770985,-10.635387,-11.471971,-11.237929,-11.22324,-12.156941,-11.658949
-11.550886,-11.787143,-10.760578,-13.091221,-12.431075,-11.439781,-12.038804,-11.251031,-11.6185,-12.190314,-11.778837,-11.542637,-11.170409,-12.772581,-11.79173,-11.96898,-10.954686,-10.73076,-11.183695,-10.394063,-10.729241,-11.344282,-11.378966,-11.375812,-10.815677,-13.617267,-11.81667,-11.375001,-10.6113,-11.127722,-12.70636,-10.888084,-11.351749,-10.918969,-11.893656,-11.316553,-12.629917,-11.97002,-11.397846,-11.442681,-11.26273,-10.802866,-10.946897,-11.817501,-11.082657,-11.471971,-11.237929,-11.22324,-12.156941,-11.658949
-11.550886,-11.787143,-10.760578,-13.091221,-13.074417,-11.439781,-12.038804,-11.662047,-11.6185,-12.190322,-11.778837,-11.810051,-11.170409,-12.945742,-11.849485,-11.96898,-10.954686,-10.73076,-11.183695,-10.899693,-10.729241,-11.344282,-11.378966,-11.375812,-11.466503,-13.617267,-11.81667,-11.375001,-10.6113,-11.127722,-12.70657,-12.824092,-11.351749,-11.806965,-11.893656,-11.316553,-12.629917,-11.97002,-11.397846,-11.442681,-11.26273,-10.802866,-10.9672,-11.817501,-11.122085,-11.593001,-11.237929,-11.927486,-12.156941,-11.658949
-11.550886,-12.074614,-10.794718,-13.563818,-13.074417,-11.439781,-12.038804,-11.662047,-11.6185,-12.190322,-11.778837,-11.810051,-11.170409,-12.945742,-12.755881,-12.783212,-10.954686,-11.026867,-11.183695,-10.899693,-10.729241,-11.413466,-11.378966,-11.375812,-11.466503,-13.617267,-12.357483,-11.98214,-10.6113,-11.80335,-12.70657,-12.824092,-11.351749,-11.806965,-11.936715,-12.326941,-12.629917,-11.97002,-11.397846,-11.820487,-12.04876,-10.802866,-11.254744,-11.817501,-11.122085,-11.593001,-11.692937,-11.927486,-12.156941,-11.658949
-11.550886,-12.074614,-10.794718,-13.563818,-13.074417,-11.546035,-13.73581,-11.662047,-11.6185,-12.190322,-11.778837,-11.810051,-11.363642,-12.945742,-12.755897,-12.783212,-11.3724,-11.026867,-11.183695,-10.899693,-10.729241,-11.413466,-12.15977,-11.375812,-11.466503,-13.617267,-12.357483,-11.98214,-10.6113,-11.80335,-12.993016,-12.824092,-11.351749,-11.806965,-12.445735,-12.326941,-12.629917,-11.97002,-11.397846,-11.820487,-12.04876,-10.802866,-11.254744,-11.81821,-11.76264,-11.831193,-11.761775,-11.927486,-12.156941,-12.164058
-11.550886,-12.074614,-11.225145,-13.563818,-13.074417,-11.973562,-13.73581,-11.662047,-11.6185,-12.190322,-11.778837,-11.964106,-11.363642,-12.945742,-12.755897,-12.783212,-12.616343,-11.026867,-11.443096,-11.216083,-11.106304,-11.537011,-12.15977,-11.375812,-11.606122,-13.617267,-12.403913,-12.069845,-10.6113,-11.80335,-12.993016,-12.824092,-11.351749,-11.806965,-12.557528,-12.326941,-12.629917,-11.97002,-11.696044,-11.820487,-12.283839,-10.961705,-11.254744,-11.945691,-11.76264,-11.831193,-12.308723,-11.927486,-12.156941,-12.164058
-11.550886,-12.074614,-11.225145,-13.563818,-13.074417,-11.973562,-13.73581,-11.724735,-11.6185,-12.190322,-11.778837,-11.964106,-11.363642,-13.72603,-12.755897,-12.783212,-12.616343,-11.026867,-11.443096,-11.216083,-11.106304,-11.797052,-12.15977,-11.375812,-11.606122,-13.617267,-12.403913,-12.069845,-11.159242,-11.80335,-13.137388,-12.824092,-11.351749,-11.82464,-12.557528,-12.326941,-12.629917,-12.340396,-11.696044,-11.820487,-12.283839,-10.961705,-11.254744,-12.134315,-11.76264,-11.831193,-12.308723,-11.927486,-12.156941,-12.164058
-11.550886,-12.074614,-11.225145,-13.563818,-13.074417,-11.973562,-13.73581,-11.724735,-11.662247,-12.370456,-11.778837,-11.964106,-11.363642,-13.72603,-12.755897,-12.783212,-12.616343,-11.026867,-11.443096,-11.584622,-11.106304,-12.093638,-12.15977,-11.375812,-11.606122,-13.617267,-12.403913,-12.141125,-11.159242,-11.80335,-13.153816,-12.824092,-11.607939,-11.82464,-13.487156,-12.326941,-12.629917,-12.340396,-11.783247,-11.820487,-12.283839,-10.961705,-11.254744,-12.134315,-11.77874,-12.206278,-12.490834,-11.927486,-12.156941,-12.164058
-11.550886,-12.148052,-11.225145,-13.563818,-13.074417,-11.973562,-13.73581,-11.724735,-12.028681,-12.370456,-11.934582,-11.964106,-11.363642,-13.72603,-12.755897,-13.409808,-12.616343,-11.026867,-11.443096,-11.584622,-11.513074,-12.100038,-12.15977,-11.748902,-12.621891,-13.617267,-12.403913,-12.141125,-11.159242,-11.80335,-13.153816,-12.824092,-11.607939,-11.82464,-13.487156,-12.326941,-12.629917,-12.340396,-11.783247,-12.070735,-12.283839,-11.092875,-11.583996,-12.134315,-11.77874,-12.206278,-12.490834,-11.927486,-12.156941,-12.164058
-11.550886,-12.148052,-11.225145,-13.563818,-13.074417,-12.128916,-13.73581,-11.724735,-12.479164,-12.370456,-11.934582,-11.964106,-11.363642,-13.72603,-12.755897,-13.409808,-13.144937,-12.255502,-12.088982,-11.876611,-11.513074,-12.100038,-12.15977,-11.748902,-12.621891,-13.617267,-12.403913,-12.492642,-11.159242,-11.80335,-13.968924,-12.824092,-12.149123,-11.82464,-13.487156,-12.404625,-12.629917,-12.340396,-12.295421,-12.070735,-12.578331,-11.412774,-11.583996,-12.13956,-11.77874,-12.206278,-12.490834,-12.252336,-12.156941,-12.164058
-11.551915,-12.148052,-11.406252,-13.563818,-13.074417,-12.128916,-13.73581,-11.725054,-12.479164,-12.370456,-11.934582,-11.964106,-11.363642,-13.962239,-13.168374,-13.409808,-13.280465,-12.255502,-12.325148,-12.033438,-11.595902,-12.100038,-12.15977,-12.122798,-12.621891,-13.617267,-12.403913,-12.492642,-11.159242,-11.80335,-13.968924,-12.824092,-12.149123,-11.82464,-13.487156,-12.404625,-12.629917,-12.340396,-12.295421,-12.173052,-12.578331,-11.412774,-11.583996,-12.13956,-12.758509,-12.206278,-12.60813,-12.252336,-12.156941,-12.164058
-11.551915,-12.148052,-11.751589,-13.563818,-13.074417,-12.128916,-13.73581,-11.725054,-12.479164,-12.370456,-11.934582,-11.964106,-11.363642,-14.106393,-13.782055,-13.409808,-13.280465,-12.255502,-12.325148,-12.033438,-11.595902,-12.100038,-12.15977,-12.122798,-12.621891,-13.67184,-12.403913,-13.131306,-11.159242,-12.560356,-13.99232,-12.984038,-12.595433,-12.425492,-13.487156,-12.404625,-12.629917,-12.346921,-12.295421,-12.173052,-12.578331,-11.412774,-11.583996,-12.13956,-12.758509,-12.206278,-12.60813,-13.030466,-12.366124,-12.570496
