Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
11.730366,12.237956,10.934372,10.37954,11.073459,11.49639,10.7,10.132146,11.424142,11.871045,10.952183,11.560687,12.469549,11.043863,9.6106822,10.249596,11.19511,11.039297,11.188941,10.58618,10.723485,9.4833493,11.372101,11.188326,11.750679,11.935573,11.561747,11.188587,11.254305,10.582721,11.675302,12.267754,12.200121,11.817937,11.461058,11.790807,9.9938401,11.606786,11.576516,11.854321,11.380967,11.606012,12.331564,11.040725,12.449338,11.276851,12.100432,11.736348,12.133934,10.989929
11.711741,12.237956,10.934372,10.257457,10.97701,11.263064,10.7,10.132146,11.222162,11.854015,10.952183,11.560687,12.469549,10.501998,9.2678007,10.249596,11.19511,11.039297,11.188941,10.58618,10.723484,9.4833493,11.372101,11.188326,11.749187,11.714921,11.561747,11.188587,11.254305,10.582721,11.675302,12.249549,12.200121,11.808172,11.067753,11.790807,9.9938401,11.444564,11.576516,11.499325,11.380967,11.531002,12.33039,11.005229,12.038536,10.921695,12.100432,11.723353,12.053685,10.330964
11.280989,12.237941,10.934372,10.257141,10.46358,10.464112,10.48311,10.132146,10.962475,11.517944,10.952183,11.326291,12.255577,10.501681,9.2678007,10.249063,11.149039,11.039297,11.188941,10.58618,10.723484,9.3182896,11.372101,11.188326,11.551515,11.229792,11.043254,11.188587,10.467688,10.582476,11.675302,11.777685,11.819727,10.835879,11.067753,11.790807,9.9938401,10.982351,11.509989,11.499325,11.094968,11.451283,12.33039,10.824548,12.038536,10.921695,12.100432,11.223356,11.961918,10.330964
11.280989,12.23105,10.934372,10.027244,10.46358,10.397052,10.382565,10.132146,10.766135,11.455014,10.470314,11.301858,12.118811,10.501681,9.0120238,9.9688879,11.149039,11.039297,11.188941,10.58618,10.502865,9.2817302,11.222557,10.788316,11.551515,11.229792,11.001838,11.027046,10.467688,10.549313,11.223167,10.987999,11.686808,10.835879,10.912565,11.200774,9.9938401,10.982351,10.771242,11.499325,11.094968,11.098118,11.591626,10.669853,12.01423,10.921695,12.100432,10.456378,11.958913,10.187497
11.181361,12.196589,10.738781,9.8930014,10.46358,10.078061,10.099176,10.132146,10.766135,11.455014,10.470314,11.179322,12.106529,10.501681,8.224548,9.9688879,10.51097,10.828204,11.188941,10.524385,10.327497,9.2817302,11.222557,10.788316,11.551515,11.229765,10.119169,10.821191,10.467688,9.7828804,11.223167,10.963012,11.686808,10.392785,10.336676,10.867958,9.9938401,10.982351,10.34968,11.334844,11.094968,11.040074,11.591626,10.127566,12.01423,10.921688,12.100432,10.456378,11.796574,10.186453
11.181361,11.985885,10.738781,8.6790299,10.337691,10.078061,10.099176,9.7284444,10.766135,11.358413,10.163361,10.761503,12.106529,10.501681,8.224548,9.9688879,10.51097,10.079973,11.188941,10.524385,9.6249414,9.2365236,11.222557,10.788316,11.551515,11.229765,10.119169,10.057448,10.467688,9.7828804,11.223167,10.963012,11.540033,10.392447,10.336676,10.867958,9.9442456,10.81063,10.34968,11.298751,10.840045,11.040074,11.591612,9.8057137,11.847474,10.921688,12.100432,10.019456,11.796574,10.143357
11.181361,11.792211,10.738781,8.6790299,10.337691,10.012617,9.6777874,9.7284444,10.766085,10.957077,9.2717224,10.190843,12.106529,10.485569,8.224548,9.9688879,10.493387,10.079973,11.188941,10.524385,9.6249414,9.0431249,10.971589,10.788316,11.551515,10.865474,10.119169,10.057448,10.374801,9.7828804,11.132491,10.963012,11.449578,10.392447,10.254621,10.867958,9.9122529,10.81063,10.091767,11.272474,10.840045,11.040068,11.591612,9.4033501,11.847474,10.691693,12.100432,10.019456,11.670702,9.6051217
11.147288,11.792211,10.387275,8.6790299,9.9826165,9.9752437,9.6777874,9.585027,10.645427,10.957077,9.2458594,10.015503,12.016362,9.9587465,8.2245478,9.9688552,9.7890823,10.079973,11.112305,10.524385,9.6249414,8.7220638,10.971589,10.788316,11.551515,10.865474,10.026259,9.3985802,10.216882,9.7828804,10.835075,10.956535,11.254828,10.392447,10.254621,10.80545,9.5965305,10.81063,10.091386,10.946406,10.809127,11.040068,11.591612,9.2214491,11.847474,10.038259,11.716237,10.019456,11.319218,9.6051217
11.101378,11.792211,10.387275,8.6453031,9.9826165,9.9752437,9.541508,9.585027,10.229564,10.957077,9.2458594,10.015503,11.806472,9.9587465,8.2245478,9.8935639,9.7890823,10.004531,10.95664,10.47067,9.6249414,8.7220638,10.971589,10.470972,11.551515,10.865474,10.026259,9.3985802,9.6617153,9.7828804,10.835075,10.956535,11.047607,10.390043,10.254621,10.454117,9.5965305,10.81063,10.091386,10.818612,10.809127,10.661893,11.591612,9.2214491,11.289453,10.038259,11.677318,10.019456,10.844416,9.6051217
11.101378,11.792211,10.387275,8.6453031,9.9826165,9.7766923,9.4142991,9.585027,10.229564,10.957077,9.2458594,9.7353112,11.695455,9.4631249,8.1246556,9.6062782,9.7890823,10.004531,10.955503,10.312582,9.6249414,8.7220638,10.971589,10.470972,11.551515,10.865474,9.8019631,9.2925002,9.6617153,9.7828804,10.488257,10.956535,11.047607,10.390043,9.9212663,10.4541,9.5711825,10.231627,9.2023877,10.818612,10.782532,10.427103,11.591612,8.7455968,11.289453,10.038259,11.677318,10.019456,10.844416,9.3593975
10.980547,11.715665,10.313854,8.6453031,9.9826165,9.7766923,9.4142991,9.585027,10.229564,10.880801,9.2458594,9.7353112,11.639964,9.4631249,8.1246556,9.6062782,9.6783122,9.5852625,10.800799,10.203529,9.1938541,7.7109441,10.714365,10.260511,11.551515,10.397803,9.638252,8.8932488,9.6617153,9.7828804,10.488257,10.179766,11.047607,10.347446,9.9212663,10.4541,9.1660716,10.16198,9.2023877,10.818612,10.491272,10.427103,11.38802,8.5146502,11.100674,10.038068,11.677318,9.9408234,10.844416,9.3593975
10.749511,11.582389,9.942228,8.5675191,9.8140062,9.3388456,9.4142991,9.585027,10.229564,10.333632,9.2458594,9.6026096,11.253666,9.4495412,8.1246556,9.2017181,9.6783122,9.4244621,10.481734,9.7109895,9.1938541,7.7109441,10.439301,9.8190775,11.551515,10.397803,8.8167867,8.8453639,9.6333565,9.7494706,10.488257,10.179747,10.906575,10.335847,9.1139209,10.4541,9.1660716,9.6933374,9.2023877,10.493349,10.054983,10.31855,11.254778,8.3453758,11.100674,9.7981139,11.677302,9.9408234,10.598615,9.3593975
10.64904,11.582389,9.942228,8.5675191,9.5413446,9.3388456,8.9434157,9.2703035,10.229564,10.333632,7.8335648,9.6026096,10.856353,9.3023283,8.1246556,9.2017181,9.6290427,9.3459561,10.386736,9.7019982,9.1861169,7.5474111,10.439301,9.6878134,11.551515,10.395819,8.8167867,8.7865243,9.6333565,9.2996067,10.488257,10.179747,10.845014,10.270088,9.1071605,10.4541,8.9028943,9.6933374,9.2023877,10.348863,10.054983,10.31855,11.254778,8.3453758,11.100674,9.5738608,11.557014,9.9408211,10.598615,9.1529875
10.298542,11.582389,9.8949319,8.5675191,9.3597246,9.3388456,8.2812082,9.2004781,10.073295,10.333632,7.8335648,8.7201393,10.4665,8.9026166,7.7027314,9.2017181,9.6290427,9.3459561,10.386736,9.6342968,8.2682536,7.5474111,10.439301,9.5354521,11.551515,10.395811,8.5910671,8.1299071,9.6333565,9.2996067,10.488257,10.179747,10.397821,9.9813133,9.1071605,10.4541,8.5589527,8.903274,9.2023877,10.228621,9.8920917,10.31855,11.254778,8.3453758,10.774962,9.5738608,11.182501,9.6770964,10.491953,9.1529875
10.298542,11.368851,9.7054236,8.5503572,9.2150348,9.3388456,8.2812082,9.2004781,10.073295,10.333632,7.8332657,8.7201393,10.407469,8.6766923,7.7027314,9.2017181,8.9135625,9.3459561,10.386736,9.6342968,8.2682536,7.5474111,10.303376,9.320788,11.364337,10.104663,8.5910671,8.1299071,9.4919213,9.2897233,10.402832,10.179747,10.397821,9.835866,8.7627607,10.4541,8.5588953,8.903274,9.2023877,10.228621,9.5921116,10.31855,10.41022,8.3453758,10.774962,9.5738608,11.182501,9.6770964,10.491953,8.859074
10.298542,11.301734,9.7054236,8.5503572,8.5713466,9.3388456,8.2812082,9.2004781,10.033694,10.333632,7.8332657,8.7201393,10.407469,8.6766923,7.7027314,9.2017181,8.9135625,9.3191237,10.386736,9.6342968,8.2682536,7.4979723,9.6456862,9.2890403,11.364078,10.038418,8.4747966,8.1085034,9.4919213,9.2897233,10.242103,9.8024652,10.397819,9.835866,8.7627607,10.4541,8.5286145,8.903274,9.2023877,10.228621,9.5921116,10.31855,10.41022,8.3453758,10.751396,9.5738608,10.840809,9.6197172,10.15376,8.5023957
10.10702,11.143708,9.7023228,8.1939295,8.5713466,9.3380792,8.2812082,8.8876793,10.033694,10.333632,7.8332657,8.461264,9.6765998,8.6766923,6.9038549,8.4060672,8.4646818,9.0163506,10.386736,9.5728556,8.1098899,6.8983277,9.6456862,9.2196625,11.364078,9.8561132,8.3848103,8.1085034,9.4919213,9.2897233,10.215506,9.8024652,10.397819,9.3171882,8.7627607,10.4541,8.5285571,8.903274,9.0031402,10.10227,9.3037072,10.049848,10.41022,8.097265,10.751396,9.5734696,10.840809,9.6197172,10.15376,8.5023957
10.10702,11.049841,9.465719,8.1939295,8.5713466,9.2578114,8.2812082,8.8204462,9.9673877,10.074685,7.8332657,8.461264,9.6765998,8.6766923,6.4205538,8.4060672,8.4646818,9.0163506,10.185355,9.5728556,7.8139511,6.8983277,9.6456862,9.2196625,11.364077,9.7052517,8.014052,7.702625,9.4919213,8.9058405,9.8234977,9.7909986,10.110346,9.3027279,8.6776739,10.072854,8.1038413,8.9032693,9.0031402,10.101879,9.3037072,10.049848,10.143107,8.097265,10.036322,9.5695838,10.840809,9.3157133,8.8310846,8.1831539
10.10702,11.049841,8.8325822,7.8675031,8.5713466,9.1704026,7.8361705,8.4271774,9.9673877,10.074685,7.8332657,8.2205221,9.5189722,8.6766923,6.4205538,8.4060672,8.4646818,8.606096,10.185355,9.5728556,7.711909,6.8983277,9.6456862,8.726056,11.199194,9.0158391,8.014052,7.702625,9.4919213,8.9058405,9.8234977,9.7909986,10.030862,9.3027279,8.4194434,10.072854,8.1038413,8.9032693,8.7961445,10.101008,8.8872362,10.049848,10.098998,8.0787906,10.036322,9.5695834,10.810287,9.0674706,8.8310846,7.4012377
9.7104798,11.041108,8.8323334,7.8675031,8.5713466,9.1704026,7.8361705,8.0259752,9.5673017,10.066706,7.7067755,7.3396881,9.2447158,8.5954854,6.4205538,8.375606,8.4646818,8.3957599,10.12894,9.5728556,7.711909,6.8983277,9.6456862,8.726056,11.007591,9.0158391,7.716774,7.1585624,9.4919213,8.9058405,9.8234977,9.7771888,9.6841984,8.842253,8.1029012,10.072854,8.0980856,8.8012332,8.4541702,9.671464,8.7711829,10.049848,10.098998,8.0787906,10.036322,9.4508858,10.173982,8.8843531,8.8310846,7.4012377
9.4433983,11.041108,8.8323334,7.8664234,8.5713466,8.8232254,7.8361705,8.0259752,9.5673017,10.066706,7.4337604,7.3396881,9.0558162,8.5814448,6.4205538,8.375606,8.4646818,8.3957599,10.09254,9.5111685,7.6470323,6.8983277,9.6456862,8.726056,10.751958,9.0158391,7.716774,6.9593194,9.4919213,8.9058405,9.8234977,9.6715705,9.5135849,8.837283,8.1029012,10.072854,6.7670383,8.686489,8.4541702,9.671464,8.7711829,9.9293243,10.098998,8.0787906,10.036322,9.2767233,10.017946,8.8843531,8.8310846,7.4012377
9.4433983,10.86686,7.8951231,7.7941006,8.5713356,8.8232254,7.646936,8.0259752,9.5673017,9.6674742,7.4337604,7.3396881,8.6623254,8.3495528,6.4205538,8.375606,8.4646818,8.2765111,9.594649,9.318798,6.743027,6.5042219,9.6456862,8.3366492,10.360889,9.0158391,7.716774,6.2930275,9.4919213,8.9048717,9.7027876,9.4789736,9.2314677,8.837283,8.1029012,10.072854,6.7670383,8.686489,8.4541702,9.5741915,8.7711829,9.7882836,10.098998,7.7023614,10.036322,9.2767233,9.9117088,8.6771838,8.8310846,7.2885199
9.4433983,10.421972,7.8951231,7.7941006,8.5713356,8.3806215,6.8709018,7.7028974,9.5673017,9.6674742,7.3030987,7.3396812,8.6623254,8.3495528,6.2822904,8.1098686,8.4646818,8.1462116,9.4606546,9.2746541,6.743027,6.5028797,9.5342039,8.3366492,10.360889,9.0158391,7.4176483,6.2930275,8.8828271,8.9048717,9.4798475,9.1875305,8.7753586,8.8364402,8.1029012,10.072854,6.7670383,8.4012824,8.4541702,9.5741915,8.0307671,9.3173628,10.098998,6.6347881,9.4660701,9.2767233,9.9117088,8.170381,8.8310846,7.2036866
9.4433983,10.234832,7.8951231,7.7292911,8.5705571,8.3806215,6.8709018,7.7028974,9.3211575,9.6674742,7.3030987,7.3396812,8.6622125,8.3484999,5.7045277,8.0926029,8.4646818,7.729742,9.4606546,9.2746537,6.743027,6.0101197,9.5342039,8.3366492,10.360889,8.9007397,7.4176483,6.2930275,8.6023275,8.9048717,9.2012601,9.1875305,8.7753586,8.8364402,8.1029012,10.072854,6.7670383,8.4012824,8.4541702,9.5234083,8.0307671,9.2179697,10.098998,6.6347881,9.4660701,8.9116015,9.9117088,8.170381,8.8310846,7.1374055
9.4433983,10.234832,7.2751416,7.3449813,8.5705571,8.3806215,6.8709018,7.2631318,9.3211575,9.6659961,7.3030976,6.9431009,8.1057363,7.8812215,5.7045277,8.0157411,8.464372,7.729742,9.4606546,9.1902965,6.743027,6.0101197,9.5342039,8.3366492,10.360889,8.9007397,7.0843795,6.2930275,8.0831548,8.9025033,9.2012601,8.8690252,8.5247825,8.7404208,8.1029012,10.072854,6.7670383,8.0778267,8.4541702,9.192622,8.0307671,9.2179697,10.02682,6.1042731,9.4659231,8.6499232,9.9117088,8.170381,8.3999203,6.4018827
9.1427598,10.234832,7.2751416,7.3449813,8.5705571,8.3806215,6.6377133,7.2631311,9.2666058,9.6659961,6.7898409,6.9431009,8.0431257,7.8308334,5.7045277,7.4816969,8.4643714,7.729742,9.4606546,8.9003024,6.743027,5.7042537,9.4795738,8.1085269,9.8409602,8.8365881,7.0843795,6.2449156,8.0831548,8.4647911,8.9027328,8.8690252,8.5247825,8.7404208,8.1029012,10.072854,6.7670383,8.0014473,8.4541702,8.9020407,8.0307671,9.2179697,9.9333412,6.1042731,9.46591,8.6499232,9.6261749,7.6696173,8.3999203,6.397454
9.1427598,10.234832,7.2751416,7.3449813,8.1600385,8.3806215,6.5631346,7.2631311,9.2666058,9.6659961,6.7898409,6.9430946,8.0431257,7.8308334,5.7045277,6.9025986,8.4643714,7.7049162,9.4606546,8.9003024,6.0393541,5.7042537,9.4795738,7.5108572,9.8409126,8.8365881,7.0843795,6.2449156,8.0831548,8.4647911,8.5032314,8.5445133,7.9533248,8.7404208,7.703473,10.043279,6.7670383,8.0014473,8.4541702,8.8411161,7.7549573,8.8199688,9.6084145,5.8296617,9.46591,8.6499232,9.4050429,7.6696173,8.3999203,6.397454
9.1427596,10.234832,7.2751416,7.3449813,8.1600385,8.3806215,6.5631346,7.2631311,8.7975319,9.6659961,6.5089549,6.9430946,7.7189116,7.1651474,5.7045277,6.8946869,8.4643413,7.6313068,9.4606544,8.8585359,6.0393541,5.6243632,9.4795738,7.3331799,9.8409126,8.8172197,6.8553012,6.2449156,8.0831548,8.2856371,8.5032314,8.5445133,7.953301,8.498144,7.4228789,10.016369,6.0045008,7.925834,8.4541702,8.8411161,7.7549573,8.0527911,9.4626416,5.8296617,9.46591,8.6499232,9.2825155,7.6696173,8.2097945,6.397454
9.1427596,10.234832,7.2751416,6.8981839,8.1600385,8.0941958,6.5631346,7.2631311,8.4309385,9.6659961,6.5041478,6.5038971,7.7189116,7.1062969,5.7044421,6.8791284,8.1973064,7.2302715,9.4606544,7.6786526,5.235709,5.1732403,9.2283157,6.8901421,9.8409126,8.0003606,6.8553012,6.2449156,8.0831548,8.2856371,8.5032314,8.3422498,7.866199,8.4235701,7.4228789,10.016369,6.0045008,7.925834,8.4541702,8.3005718,7.7549573,8.0527911,9.2309121,5.3628973,9.4458081,8.6499232,9.1281382,7.6696173,8.2097945,6.397454
9.1427596,10.234832,7.2751416,6.8629207,8.0229698,7.7628896,6.5631346,7.0278841,8.4309385,9.5852039,6.5041478,6.5038971,7.7189116,7.1062969,5.7044421,6.8791284,8.1030167,7.2302715,9.151011,7.6786526,5.235709,5.1732403,8.7425275,6.8901421,9.8409126,8.0003606,6.8553012,6.1047856,8.0831548,8.0913296,8.1035721,8.3422304,7.866199,7.9826073,7.3029711,9.9123636,6.0045008,7.7927508,8.2954868,8.3005718,7.7549573,8.0527911,9.2309121,5.3628973,9.4458081,8.6349804,9.1281382,7.4481644,8.1031993,6.397454
9.1427596,10.234832,7.2751416,6.8228232,8.0229698,7.7628896,6.2761571,6.9020088,8.420594,9.5852032,6.1735824,6.194981,7.6231824,7.1062969,5.3368793,6.8013454,8.1030167,7.2302715,9.151011,7.6786526,5.235709,5.1732403,8.7425275,6.8901421,9.8409126,8.0003606,6.8553012,6.0986462,8.0831548,8.0912594,8.1035721,8.3422304,7.866199,7.9826073,6.9038861,9.9009754,6.0045008,7.7065126,7.9974958,7.7038003,7.7549573,7.4110329,9.2309121,5.3628973,9.0226371,8.6349804,8.9723013,7.4481644,8.0944837,6.397454
9.1427596,10.234832,7.251716,6.8228232,7.1697334,7.7628896,6.2213496,6.9020088,8.420594,9.5852032,6.1041884,6.194981,7.6231824,7.1062969,5.3368793,6.8013454,8.1029073,6.8486099,8.9477584,7.6786526,5.235709,5.1732403,8.7425275,6.8901421,9.7515327,7.9261819,6.8553012,6.0381237,8.0694322,8.0912594,7.7029378,8.1456745,7.7029003,7.9412811,6.9038861,9.7728713,6.0045008,7.5995769,7.9974958,7.7038003,7.7549573,7.4110329,9.2309121,4.8107352,8.9431346,8.6349804,8.5225436,7.4481644,7.5725763,6.397454
9.1427596,10.234832,7.251716,6.4730035,7.1697334,7.6304639,6.1637293,6.9020088,8.420594,9.3136735,6.1041884,6.1949801,7.206238,6.7770087,5.2221287,6.8013454,7.8704961,6.8486099,8.9477584,7.6786526,5.235709,4.9048463,8.7425265,6.8901421,9.7515327,7.6710197,6.4555167,5.3051884,8.012398,7.7599041,7.7029378,8.1456745,7.6978327,7.9412811,6.8398979,9.7728713,6.004429,7.5995769,7.7034727,7.7038003,7.6897811,7.3035742,9.2309121,4.8107352,8.9214177,8.6349804,8.5225436,7.4355734,7.5725763,6.397448
9.1427596,10.234832,7.251716,6.4730035,7.1697334,7.6304639,6.1637293,6.5040384,8.3800583,8.6055583,6.1041884,6.1721583,7.206238,6.7770087,5.2221279,6.7650209,7.8088306,6.5206823,8.9477584,7.3203845,5.235709,4.8324016,8.7425265,6.8901421,9.7515327,7.6710197,6.4555167,4.9942753,8.012398,7.7599041,7.7029378,7.7814769,7.2878984,7.9412811,6.3831515,9.7728713,6.004429,6.8635712,7.7034395,7.7038003,7.3696859,7.3035742,9.2093334,4.8107352,8.9214177,8.6349804,8.2727189,7.358489,7.5725763,6.0935418
9.1427393,9.9322082,7.251716,6.4730035,7.1697334,7.6304639,6.1637293,6.5040384,8.0069383,8.6055554,5.9844587,6.1649545,7.206238,6.7770087,5.2221279,6.7650209,7.7034516,6.5040612,8.9477584,7.3203845,5.235709,4.8324016,8.7425265,6.8901421,9.3677154,7.6710197,6.4555167,4.9942753,8.0122492,7.7253323,7.6426997,7.7814769,7.2878984,7.3036612,6.3831515,9.7642022,5.7030394,6.8635712,7.7034395,7.7038003,7.3696834,7.2988424,9.1084727,4.8107352,8.9031239,8.6349804,8.2727189,7.1657127,7.5725763,6.0935418
8.7843391,9.9322082,7.1904302,6.4730035,7.1697334,7.6304639,6.1009211,6.229515,8.0068876,8.6055554,5.8623998,5.7951823,6.8948931,6.7770087,5.2221279,6.4115562,7.7034391,6.5040612,8.5481162,6.9027754,5.235709,4.8324016,8.2201682,6.8901421,9.3677154,7.6710197,6.4555167,4.9074825,8.0122492,7.7077695,6.5320492,7.6064128,7.2878984,7.3036612,6.3831515,9.5226766,4.7193552,6.7908581,7.7034395,7.6282103,7.1379804,7.2988424,8.6629112,4.5050426,8.3278152,8.6349804,8.2727189,7.1657127,7.5725763,6.0935418
