Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
7759.6301,8254.1289,8313.2254,7699.5908,8516.7366,8836.1459,8965.8807,8697.7406,7911.8467,7869.4712,8834.503,8888.4756,8427.9078,9109.6168,8650.295,7962.8031,8393.8148,8471.9505,8549.2204,8757.6154,8645.5388,8337.5191,8621.0404,8164.0254,8294.5573,7937.5224,8438.4418,8297.9864,8231.4731,8931.3898,8795.4198,8080.3737,8740.5,8920.8157,8376.4611,8601.1646,7950.1553,8728.8581,8714.0372,8410.5519,8312.6481,8429.7158,8484.5615,8850.7565,8416.1479,8642.8937,8834.3285,8425.0247,8648.0388,8280.5807
7759.6301,7860.5995,8276.6815,7699.5908,8516.7366,8786.3032,8965.8807,8697.7406,7911.8467,7869.4712,8331.4841,8531.5727,8427.9078,9109.6168,8650.295,7962.8031,8393.8148,8471.9505,8549.2204,8757.6154,8465.7604,8337.5191,8145.9715,8164.0254,8294.5573,7937.5224,8122.9721,8297.9864,8026.2532,8931.3898,8735.5541,8048.7841,8187.733,8920.8157,8376.4611,8545.9641,7950.1553,8728.8581,8143.7585,8410.5519,7830.4271,8429.7158,8484.5615,8850.7565,8416.1479,8642.8937,8536.0398,8302.2156,8648.0388,8280.5807
7759.6301,7860.5995,8257.1164,7699.5908,8516.7366,8739.0631,8965.8807,8697.7406,7911.8467,7851.5748,8268.8071,8531.5727,8427.9078,9033.99,8245.4061,7797.1525,8393.8148,8471.9505,8549.2204,8406.1983,8465.7604,8027.3465,8145.9715,8159.6277,8294.5573,7937.5224,8122.9721,8297.9864,8026.2532,8744.9722,8735.5541,7827.8928,8187.733,8920.8157,7955.4807,8545.9641,7950.1553,8098.7046,8143.7585,8410.5519,7696.0136,8114.5203,8470.1132,8792.354,8416.1479,8642.8937,8536.0398,8302.2156,8648.0388,8280.5807
7759.6301,7605.4255,8257.1164,7699.5908,8516.7366,8379.3611,8669.6601,8591.1918,7905.1214,7795.9599,8268.8071,8063.6376,8427.9078,9033.99,8245.4061,7796.7794,8181.4145,8471.9505,8406.5413,8327.434,8324.2134,8027.3465,8145.9715,7992.2861,8294.5573,7937.5224,8122.9721,8297.9864,8026.2532,8739.943,8735.5541,7827.8928,8100.2894,8832.1944,7955.4807,8545.9641,7950.1553,8098.7046,8143.7585,8410.5519,7696.0136,8114.5203,8470.1132,8792.354,8262.9583,8613.4946,8536.0398,8302.2156,8648.0388,8280.5807
7759.6301,7605.4255,8048.6351,7699.5908,8516.7366,8379.3611,8669.6601,8213.1913,7905.1214,7795.9599,8268.8071,7699.2472,8427.9078,8747.3364,8245.4061,7796.7794,7747.4084,8471.9505,8406.5413,8198.5563,8192.5572,7654.8925,8145.9715,7992.2861,8294.5573,7937.5224,8115.6427,8297.9864,8013.2853,7836.3475,8735.5541,7827.8928,8100.2894,8832.1944,7955.4807,8545.9641,7950.1553,8098.7046,8143.7585,8410.5519,7646.5557,8114.5203,8470.1132,8792.354,8262.9583,8541.5534,8331.619,8302.2156,8617.6251,8280.5807
7759.6301,7605.4255,8048.6351,7699.5908,8516.7366,8125.0727,8509.538,8213.1913,7905.1214,7795.9599,7935.9997,7699.2472,8311.6012,8747.3364,8245.4061,7796.7794,7548.015,8029.3944,8406.5413,8198.5563,8192.5572,7654.8925,8145.9715,7989.555,8294.5573,7937.5224,8115.6427,8297.9864,8013.2853,7836.3475,8295.4059,7272.3035,8100.2894,8832.1944,7955.4807,8545.9641,7950.1553,8098.7046,8143.7585,8281.2243,7646.5557,8114.5203,8322.0903,8529.12,8262.9583,8432.9389,8331.619,8302.2156,8617.6251,8280.5807
7759.6301,7605.4255,8048.6351,7699.5908,8516.7366,8125.0727,8509.538,8213.1913,7905.1214,7795.9599,7934.7608,7699.2472,8311.6012,8088.9681,8176.2077,7085.8673,7548.015,7687.3461,8406.5413,8198.5563,8192.5572,7654.8925,7737.8616,7850.0746,8272.6246,7870.7836,8115.6427,8297.9864,7949.4723,7836.3475,8295.4059,7272.3035,8100.2894,8832.1944,7955.4807,8545.9641,7950.1553,8098.7046,8143.7585,8281.2243,7581.4633,8114.5203,8291.1416,8359.071,8262.9583,8432.9389,8331.619,8302.2156,8617.6251,7747.0405
7646.1594,7605.4255,8048.6351,7699.5908,8516.7366,7974.6362,8509.538,8213.1913,7905.1214,7771.0096,7934.7608,7699.2472,8311.6012,8088.9681,7946.8031,7085.8673,7548.015,7687.3461,8405.1141,8198.5563,8192.5572,7654.8925,7737.8616,7535.8232,8272.6246,7870.7836,7998.1021,8297.9864,7852.9244,7836.3475,8259.8805,7272.3035,8100.2894,8505.8509,7955.4807,7570.3395,7764.4315,7829.385,8143.7585,7931.9762,7581.4633,7989.2773,8291.1416,8359.071,8262.9583,8432.9389,8331.619,8302.2156,8617.6251,7439.5114
7646.1594,7605.4255,8048.6351,7571.5614,8051.5973,7974.6362,8509.538,8213.1913,7905.1214,7771.0096,7798.1434,7699.2472,8264.4613,8020.9734,7946.8031,7085.8673,7548.015,7687.3461,8405.1141,8198.5563,8192.5572,7483.5536,7737.8616,7535.8232,8272.6246,7352.2138,7833.8515,8213.9712,7843.7474,7657.432,8259.8805,7272.3035,8100.2894,8478.2484,7955.4807,7570.3395,7764.4315,7829.385,8143.7585,7927.5138,7581.4633,7797.0572,8206.6571,8225.9432,8262.9583,8432.9389,8270.9692,7926.6099,8617.6251,7439.5114
7646.1594,7605.4255,8048.6351,7382.5094,8051.5973,7788.2681,8173.1067,7707.345,7905.1214,7771.0096,7798.1434,7699.2472,8264.4613,7876.7782,7946.8031,7085.8673,7548.015,7687.3461,8405.1141,8198.5563,8093.8767,7483.5536,7737.8616,7535.8232,8272.6246,7352.2138,7833.8515,8213.9712,7832.9928,7657.432,8259.8805,7272.3035,8100.2894,8443.9175,7949.2226,7570.3395,7764.4315,7829.385,7199.1367,7927.5138,7581.4633,7427.3585,8206.6571,8225.9432,7758.2866,8432.9389,8270.9692,7908.3266,8038.1735,7439.5114
7646.1594,7605.4255,7858.9079,7382.5094,8051.5973,7580.7045,8173.1067,7707.345,7795.8974,7771.0096,7798.1434,7699.2472,8156.3282,7876.7782,7946.8031,7085.8673,7548.015,7687.3461,8405.1141,8069.222,7865.9998,7483.5536,7661.5547,7535.8232,8103.7998,7352.2138,7753.1674,7998.978,7728.2319,7657.432,7715.5415,7202.6751,8100.2894,8443.9175,7949.2226,7570.3395,7764.4315,7754.1188,7199.1367,7927.5138,7581.4633,7427.3585,8206.6571,8225.9432,7758.2866,8432.9389,8237.7042,7908.3266,8038.1735,7274.3121
7646.1594,7605.4255,7858.9079,7382.5094,8051.5973,7580.7045,8173.1067,7707.345,7795.8974,7771.0096,7798.1434,7699.2472,8156.3282,7876.7782,7946.8031,7085.8673,7548.015,7687.3461,8405.1141,8069.222,7865.9998,7483.5536,7661.5547,7535.8232,7945.8756,7352.2138,7753.1674,7777.9885,7728.2319,7657.432,7715.5415,7202.6751,8100.2894,8186.6332,7949.2226,7570.3395,7764.4315,7546.4461,7199.1367,7927.5138,7581.4633,7427.3585,7817.462,8225.9432,7611.0377,8432.9389,8237.7042,7717.7749,8038.1735,7274.3121
7646.1594,7502.1059,7858.9079,7382.5094,8051.5973,7580.7045,8069.5556,7580.1632,7795.8974,7771.0096,7798.1434,7699.2472,8156.3282,7876.7782,7946.8031,7085.8673,7548.015,7687.3461,8121.4752,8069.222,7692.7186,7390.853,7661.5547,7380.4073,7945.8756,7274.5216,7701.3779,7777.9885,7728.2319,7653.8156,7701.7545,7202.6751,8100.2894,8186.6332,7949.2226,7570.3395,7764.4315,7546.4461,7199.1367,7927.5138,7581.4633,7320.4212,7817.462,8225.9432,7611.0377,8432.9389,7938.2827,7717.7749,8038.1735,7136.5331
7646.1594,7502.1059,7858.9079,7382.5094,8051.5973,7580.7045,7690.3424,7399.5328,7275.2878,7666.214,7700.8474,7699.2472,7750.6262,7876.7782,7946.8031,7085.8673,7548.015,7687.3461,8111.3901,8069.222,7453.8614,7390.853,7661.5547,7380.4073,7945.8756,7274.5216,7530.7257,7569.5006,7728.2319,7653.8156,7700.4723,6915.229,8100.2894,8179.6663,7786.5481,7570.3395,7764.4315,7321.3601,7199.1367,7927.5138,7581.4633,7320.4212,7772.3807,8225.9432,7611.0377,8421.7024,7938.2827,7717.7749,7915.19,7136.5331
7646.1594,6892.117,7858.9079,7382.5094,8051.5973,7580.7045,7552.6589,7399.5328,6744.698,7666.214,7700.8474,7699.2472,7486.8257,7876.7782,7946.8031,7085.8673,7548.015,7687.3461,8111.3901,8069.222,7453.8614,7390.853,7425.8548,7380.4073,7945.8756,7274.5216,7530.7257,7569.5006,7728.2319,7653.8156,7284.8299,6915.229,8100.2894,8002.126,7786.5481,7570.3395,7764.4315,7321.3601,7199.1367,7927.5138,7581.4633,7320.4212,7772.3807,7632.8542,7611.0377,8072.7688,7938.2827,7528.1771,7915.19,7136.5331
7362.7461,6892.117,7858.9079,7382.5094,7922.4377,7580.7045,7552.6589,7399.5328,6744.698,7666.214,7629.3945,7699.2472,7486.8257,7863.5057,7946.8031,7085.8673,7548.015,7687.3461,8100.2517,7994.5451,7453.8614,7314.504,7425.8548,7380.4073,7945.8756,7274.5216,7341.1698,7569.5006,7693.7949,7653.8156,7284.8299,6915.229,8100.2894,7879.1408,7623.5832,7570.3395,7764.4315,7321.3601,7199.1367,7927.5138,7557.1871,7320.4212,7772.3807,7632.8542,7611.0377,8072.7688,7938.2827,7528.1771,7908.1745,7136.5331
7362.7461,6892.117,7858.9079,7382.5094,7922.4377,7435.075,7552.6589,7399.5328,6744.698,7666.214,7469.2367,7699.2472,7486.8257,7863.5057,7723.3932,7085.8673,7548.015,7687.3461,8036.4135,7994.5451,7453.8614,7314.504,7425.8548,7380.4073,7945.8756,7010.4197,7341.1698,7569.5006,7454.1246,7645.0737,7284.8299,6915.229,8099.6828,7879.1408,7623.5832,7570.3395,7764.4315,7321.3601,7199.1367,7674.2111,7297.9717,7320.4212,7772.3807,6855.2471,7611.0377,8072.7688,7720.5766,7297.255,7908.1745,6929.57
7362.7461,6892.117,7749.5051,7382.5094,7894.5822,7435.075,7552.6589,7399.5328,6744.698,7666.214,7469.2367,7699.2472,7424.1543,7863.5057,7723.3932,7085.8673,7548.015,7622.7028,7889.2819,7884.0891,7453.8614,7010.3527,7425.8548,7377.667,7945.8756,7010.4197,7341.1698,7569.5006,7454.1246,7645.0737,7284.8299,6915.229,8099.6828,7879.1408,7623.5832,7570.3395,7764.4315,7321.3601,7199.1367,7360.6067,7297.9717,7320.4212,7730.7129,6855.2471,7367.5489,8072.7688,7720.5766,7297.255,7908.1745,6929.57
7362.7461,6892.117,7643.1127,7382.5094,7791.3562,7435.075,7552.6589,7341.525,6744.698,7666.214,7469.2367,7658.9672,7424.1543,7863.5057,7262.3392,7085.8673,7548.015,7197.8026,7228.6851,7884.0891,7453.8614,7010.3527,7425.8548,7377.667,7061.0183,7010.4197,7341.1698,7569.5006,7454.1246,7645.0737,7284.8299,6915.229,7820.013,7879.1408,7623.5832,7570.3395,7764.4315,7321.3601,6803.5918,7360.6067,7297.9717,7320.4212,7730.7129,6790.8845,7367.5489,8061.3879,7720.5766,7297.255,7908.1745,6929.57
7362.7461,6892.117,7602.0468,7382.5094,7791.3562,7270.7336,7552.6589,7341.525,6744.698,7312.2155,7469.2367,7658.9672,7424.1543,7863.5057,7262.3392,7085.8673,7517.4147,7111.8534,6965.2387,7884.0891,7453.8614,7010.3527,7425.8548,7377.667,7061.0183,7010.4197,7341.1698,7569.5006,7454.1246,7589.6896,7284.8299,6915.229,7820.013,7879.1408,7623.5832,7570.3395,7764.4315,7177.0777,6803.5918,7360.6067,7297.9717,6849.1482,7680.9111,6436.8505,7041.362,8061.3879,7720.5766,7297.255,7908.1745,6929.57
7362.7461,6892.117,7602.0468,7382.5094,7733.2505,7270.7336,7552.6589,7341.525,6744.698,7312.2155,7469.2367,7658.9672,7424.1543,7863.5057,7262.3392,7085.8673,7517.4147,7111.8534,6965.2387,7884.0891,7453.8614,7010.3527,7262.2356,7377.667,7061.0183,6950.7085,7316.3406,7569.5006,7454.1246,7564.2346,7284.8299,6915.229,7810.7685,7795.2891,7623.5832,7558.1872,7619.1404,7177.0777,6607.0344,7360.6067,7297.9717,6849.1482,7680.9111,6436.8505,7041.362,8061.3879,7720.5766,7136.5811,7908.1745,6929.57
7362.7461,6892.117,7564.6096,7382.5094,7463.2547,7270.7336,7552.6589,7341.525,6744.698,7312.2155,7469.2367,7449.5794,7424.1543,7863.5057,7262.3392,7085.8673,7380.8011,7090.8187,6965.2387,7884.0891,7453.8614,7010.3527,7066.7804,7377.667,7061.0183,6950.7085,7316.3406,7472.0184,7454.1246,7564.2346,7284.8299,6383.3773,7533.6889,7795.2891,7623.5832,7558.1872,7504.5227,7177.0777,6607.0344,7360.6067,7181.5087,6849.1482,7680.9111,6436.8505,6544.8406,8027.0855,7720.5766,7136.5811,7908.1745,6929.57
7235.9421,6892.117,7564.6096,7382.5094,7463.2547,7214.4814,7552.6589,7322.5469,6744.698,7303.3152,7469.2367,7449.5794,7424.1543,7863.5057,7262.3392,7085.8673,7380.8011,7090.8187,6965.2387,7884.0891,7453.8614,7010.3527,7066.7804,7350.5481,7061.0183,6950.7085,7316.3406,7472.0184,7454.1246,7380.8655,7284.8299,6383.3773,7533.6889,7795.2891,7623.5832,7558.1872,7502.3117,7177.0777,6607.0344,7360.6067,7181.5087,6849.1482,7595.5242,6436.8505,6544.8406,7543.2519,7720.5766,7136.5811,7574.6469,6929.57
7211.3283,6892.117,7564.6096,7382.5094,7463.2547,6578.6271,7552.6589,7322.5469,6744.698,7303.3152,7206.1334,7449.5794,7375.2097,7610.7577,7262.3392,7085.8673,7380.8011,7090.8187,6965.2387,7884.0891,7453.8614,7010.3527,7066.7804,7350.5481,7061.0183,6896.1937,7316.3406,7472.0184,7210.8893,7380.8655,7284.8299,6383.3773,7533.6889,7689.3793,7623.5832,7558.1872,7502.3117,7177.0777,6607.0344,7360.6067,7181.5087,6849.1482,7595.5242,6436.8505,6544.8406,7543.2519,7720.5766,7094.0003,7041.2546,6929.57
7211.3283,6892.117,7436.2939,7382.5094,7463.2547,6578.6271,7552.6589,7322.5469,6744.698,7303.3152,7206.1334,7449.5794,7375.2097,7610.7577,7262.3392,6757.7252,7380.8011,7090.8187,6965.2387,7884.0891,7453.8614,7010.3527,7066.7804,7254.5464,7061.0183,6806.4927,7316.3406,7472.0184,7210.8893,7380.8655,7164.1617,6383.3773,7533.6889,7601.6666,7422.7668,7159.4952,7296.8964,7177.0777,6607.0344,7360.6067,7142.1639,6396.37,7595.5242,6436.8505,6544.8406,7543.2519,7589.6781,7094.0003,7041.2546,6929.57
7211.3283,6892.117,7436.2939,7103.2948,7463.2547,6578.6271,7405.5362,7322.5469,6744.698,7207.6204,7206.1334,7449.5794,7375.2097,7381.5968,7035.3395,6757.7252,7380.8011,7090.8187,6965.2387,7884.0891,7453.8614,7010.3527,7066.7804,7203.2036,7061.0183,6806.4927,6954.844,7472.0184,7032.9843,7380.8655,7164.1617,6383.3773,7533.6889,7266.0177,7420.8169,7159.4952,7296.8964,7177.0777,6607.0344,7360.6067,7142.1639,6396.37,7595.5242,6436.8505,6544.8406,7543.2519,7415.9553,7094.0003,7041.2546,6929.57
7211.3283,6892.117,7436.2939,7069.6284,7179.7645,6578.6271,7405.5362,7322.5469,6744.698,7207.6204,7206.1334,7449.5794,7282.0445,7381.5968,7035.3395,6757.7252,7380.8011,6970.6782,6965.2387,7884.0891,7453.8614,7010.3527,7066.7804,7203.2036,7044.1951,6806.4927,6954.844,7472.0184,7032.9843,7380.8655,7164.1617,6383.3773,7533.6889,7266.0177,7420.8169,7159.4952,7296.8964,7177.0777,6607.0344,7360.6067,7096.545,6396.37,7592.7569,6436.8505,6544.8406,7543.2519,7415.9553,7094.0003,7041.2546,6929.57
7211.3283,6892.117,7436.2939,7069.6284,7179.7645,6578.6271,7405.5362,7322.5469,6744.698,7207.6204,7206.1334,7387.9911,7282.0445,7279.532,7035.3395,6757.7252,7380.8011,6970.6782,6965.2387,7680.2656,7416.1328,7010.3527,7066.7804,7203.2036,7044.1951,6806.4927,6954.844,7472.0184,7032.9843,7380.8655,7164.1617,6194.9164,7533.6889,7266.0177,7420.8169,7159.4952,7296.8964,7100.2336,6607.0344,7360.6067,7096.545,6396.37,7592.7569,6436.8505,6544.8406,7543.2519,7349.7948,6917.3947,7041.2546,6929.57
7211.3283,6892.117,7436.2939,7016.9894,7107.9187,6578.6271,7405.5362,7322.5469,6744.698,6948.2133,7206.1334,7387.9911,7282.0445,7208.1457,7035.3395,6757.7252,7380.8011,6970.6782,6965.2387,7680.2656,7399.6562,7010.3527,7066.7804,7193.4368,7044.1951,6806.4927,6954.844,7472.0184,7032.9843,7265.7159,7164.1617,6194.9164,7533.6889,7212.2554,7420.8169,7159.4952,7296.8964,7100.2336,6607.0344,7231.1239,6857.9043,6396.37,7282.4727,6436.8505,6544.8406,7543.2519,7342.2667,6917.3947,7041.2546,6929.57
7211.3283,6892.117,7301.7369,7016.9894,7107.9187,6578.6271,7405.5362,7302.1347,6744.698,6948.2133,7206.1334,6976.9841,7282.0445,7208.1457,7035.3395,6757.7252,7276.4428,6970.6782,6965.2387,7680.2656,7234.1141,7010.3527,6718.5505,7182.3707,7044.1951,6806.4927,6356.8061,7455.1906,7032.9843,7265.7159,7164.1617,6194.9164,7533.6889,7212.2554,7420.8169,7159.4952,7296.8964,6558.0976,6577.3778,7231.1239,6857.9043,6396.37,7198.9729,6436.8505,6544.8406,7543.2519,7342.2667,6917.3947,7027.8174,6929.57
7211.3283,6668.2994,7301.7369,7016.9894,7107.9187,6578.6271,7405.5362,7296.6,6744.698,6948.2133,7129.8537,6976.9841,7282.0445,6912.7105,7035.3395,6757.7252,6973.9222,6970.6782,6965.2387,7585.2328,7234.1141,6975.3076,6718.5505,7120.0464,6909.3905,6806.4927,6356.8061,7455.1906,7032.9843,7113.907,7164.1617,6194.9164,7488.2676,7212.2554,7420.8169,7159.4952,7296.8964,6558.0976,6577.3778,7231.1239,6857.9043,6396.37,7198.9729,6436.8505,6488.9624,7543.2519,7342.2667,6917.3947,7027.8174,6929.57
7158.2282,6668.2994,7301.7369,7016.9894,7107.9187,6578.6271,7405.5362,7159.5231,6731.408,6948.2133,7129.8537,6976.9841,7282.0445,6912.7105,6875.8862,6691.1765,6750.1116,6970.6782,6914.9936,6976.982,7234.1141,6975.3076,6718.5505,7120.0464,6909.3905,6582.3314,6356.8061,7455.1906,7032.9843,7113.907,7164.1617,6194.9164,7488.2676,7212.2554,7420.8169,7085.6507,7296.8964,5727.2324,6577.3778,7231.1239,6857.9043,6396.37,7198.9729,6436.8505,6488.9624,7543.2519,7342.2667,6917.3947,7027.8174,6929.57
7158.2282,6668.2994,7301.7369,7016.9894,7107.9187,6578.6271,7121.9131,7073.6403,6731.408,6948.2133,6896.6278,6976.9841,7282.0445,6912.7105,6875.8862,6691.1765,6750.1116,6970.6782,6914.9936,6976.982,7233.8396,6975.3076,6718.5505,7037.2242,6909.3905,6582.3314,6356.8061,7408.1269,7032.9843,7113.907,7164.1617,6194.9164,7138.9724,7077.3197,7420.8169,7085.6507,7296.8964,5727.2324,6577.3778,7231.1239,6414.3578,6396.37,7198.9729,6436.8505,6488.9624,7543.2519,7342.2667,6917.3947,7027.8174,6929.57
7158.2282,6668.2994,7301.7369,7016.9894,7107.9187,6578.6271,7121.9131,7015.6693,6731.408,6948.2133,6896.6278,6976.9841,7282.0445,6912.7105,6875.8862,6691.1765,6695.1137,6970.6782,6914.9936,6976.982,6889.8751,6975.3076,6718.5505,6871.3735,6909.3905,6582.3314,6356.8061,7408.1269,7032.9843,7113.907,7164.1617,6194.9164,7138.9724,7077.3197,7235.5293,7085.6507,7293.7784,5727.2324,6577.3778,7231.1239,6414.3578,6396.37,7084.7137,6436.8505,6488.9624,7543.2519,7056.7419,6917.3947,7027.8174,6919.9896
7158.2282,6645.7262,7301.7369,6557.9037,7107.9187,6578.6271,7121.9131,7015.6693,6640.985,6948.2133,6896.6278,6976.9841,7282.0445,6912.7105,6875.8862,6670.6965,6695.1137,6798.9195,6914.9936,6976.982,6889.8751,6975.3076,6718.5505,6871.3735,6909.3905,6582.3314,6348.2706,7408.1269,6635.0989,7113.907,7164.1617,6194.9164,6444.5527,7077.3197,7235.5293,7000.8442,7271.8663,5727.2324,6577.3778,7231.1239,6414.3578,6396.37,7084.7137,6436.8505,6322.9908,7543.2519,6866.848,6917.3947,7027.8174,6919.9896
