Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-2.1967661,-1.6005671,-1.455672,-2.2274228,-1.2263301,-1.4737691,-1.8610006,-1.4116106,-1.4262941,-2.1802043,-1.8142904,-1.8765419,-1.4687036,-1.9260715,-1.3827187,-2.0722204,-1.8628342,-1.7438206,-1.4510209,-2.1794199,-1.3717306,-1.7489473,-1.9689712,-1.4736186,-1.5720386,-1.7497826,-2.9306545,-1.4498939,-1.515973,-1.4237331,-1.9201664,-1.9900159,-1.39403,-2.5604924,-1.4588571,-1.7799267,-1.721326,-1.5018552,-1.6985032,-1.1112528,-1.4708246,-1.4485327,-1.6343257,-1.5516282,-1.8330566,-1.0405257,-1.9645174,-1.5487486,-1.7539199,-1.6677307
-2.1967661,-1.6005671,-1.455672,-2.2274228,-1.4065384,-1.4737691,-1.8610006,-1.4116106,-1.4262941,-2.1802043,-1.8142904,-1.8765419,-1.7835914,-1.9260715,-1.3827187,-2.5978631,-1.8628342,-1.7438206,-1.4510209,-2.1794199,-1.5905132,-1.7489473,-1.9689712,-2.1638325,-1.5720386,-1.7497826,-2.9306545,-1.8811638,-1.515973,-1.4237331,-1.9201664,-1.9900159,-1.39403,-2.5604924,-1.4588571,-1.7799267,-1.721326,-1.5018552,-1.6985032,-1.1746888,-1.5255305,-2.0851538,-1.6343257,-1.5516282,-1.8330566,-1.4203797,-1.9645174,-1.7013522,-1.7539199,-1.7111526
-2.1967661,-1.6005671,-1.455672,-2.2274228,-1.4065384,-1.4737691,-1.8610006,-1.4116106,-1.4262941,-2.1802043,-1.8142904,-1.8765419,-1.8702359,-1.9260715,-1.3827187,-2.5978631,-1.8628342,-1.7438206,-1.4510209,-2.1794199,-1.5905132,-1.7489473,-1.9689712,-2.1638325,-1.5720386,-1.7497826,-2.9306545,-1.8811638,-1.515973,-1.4588148,-1.9201664,-1.9900159,-1.39403,-2.5604924,-1.8309034,-1.7799267,-2.8837833,-2.5917867,-1.6985032,-2.4657167,-1.8970513,-2.0851538,-1.6343257,-1.5516282,-1.8330566,-1.4203797,-1.9645174,-1.9410487,-1.7539199,-1.7111526
-2.2998882,-1.6005671,-1.455672,-2.2274228,-1.4264168,-1.4737691,-1.8610006,-1.4116106,-1.4301302,-2.1802043,-1.8142904,-1.8765419,-2.3856408,-1.9260715,-1.3827187,-2.5978631,-1.9303685,-1.7438206,-1.4510209,-2.1794199,-1.7416647,-1.7489473,-1.9689712,-2.1638325,-1.5720386,-2.2403676,-2.9306545,-1.8811638,-1.5799832,-1.4588148,-1.9201664,-1.9900159,-1.39403,-2.5604924,-1.8309034,-1.7799267,-2.8837833,-2.5917867,-1.6985032,-2.4657167,-1.8970513,-2.0851538,-1.9218702,-1.7734122,-1.8330566,-1.4203797,-1.9645174,-1.9410487,-1.7539199,-1.7111526
-2.2998882,-1.6005671,-1.6866704,-2.2274228,-1.4264168,-1.4737691,-1.8610006,-2.0582458,-1.4301302,-2.1802043,-1.8142904,-1.8765419,-2.3856408,-1.9260715,-1.3827187,-2.5978631,-1.9303685,-1.7438206,-1.4510209,-2.1794199,-1.7416647,-1.7489473,-2.7543328,-2.1638325,-1.5720386,-2.2403676,-2.9306545,-1.9088421,-1.5799832,-1.5345933,-1.9201664,-1.9900159,-1.39403,-2.5604924,-1.8309034,-2.2823965,-2.8837833,-2.5917867,-1.6985032,-2.4657167,-1.8970513,-2.0851538,-1.9218702,-2.0107742,-2.4249575,-1.4203797,-2.1916435,-1.9410487,-1.7539199,-1.7111526
-2.2998882,-1.6005671,-1.707713,-2.2274228,-1.4264168,-1.4737691,-1.8610006,-2.0582458,-2.114614,-2.2317491,-1.8142904,-1.8765419,-2.3856408,-1.9260715,-2.0719545,-2.5978631,-1.9303685,-1.7438206,-1.4510209,-2.1794199,-1.7416647,-1.7489473,-2.7543328,-2.1638325,-1.5720386,-2.2403676,-2.9306545,-1.9088421,-1.5799832,-2.1849593,-1.9201664,-1.9900159,-1.4724289,-2.5604924,-1.8309034,-2.2823965,-2.8837833,-2.5917867,-1.6985032,-2.4657167,-1.8970513,-2.0851538,-1.9218702,-2.0107742,-2.4249575,-2.1490311,-2.1916435,-1.9410487,-1.7539199,-1.7111526
-2.2998882,-1.9587197,-1.707713,-2.2274228,-1.8234859,-1.4737691,-1.8610006,-2.0582458,-2.114614,-2.2317491,-1.8142904,-1.8765419,-2.3856408,-1.9260715,-2.0719545,-2.5978631,-1.9303685,-1.7950817,-1.498593,-2.1794199,-1.7416647,-1.7489473,-2.7543328,-2.1638325,-1.5720386,-2.2403676,-2.9306545,-1.9088421,-1.5799832,-2.1849593,-1.9201664,-1.9900159,-1.4724289,-2.5604924,-1.8309034,-2.710318,-2.8837833,-2.5917867,-1.6985032,-2.4657167,-1.8970513,-2.0851538,-1.9218702,-2.0107742,-2.4249575,-2.1490311,-2.1916435,-1.9410487,-1.7539199,-1.7111526
-2.2998882,-1.9587197,-2.0222577,-2.2274228,-1.8234859,-1.4737691,-1.8610006,-2.2328393,-2.114614,-2.2317491,-2.7119563,-1.8765419,-2.3856408,-1.9260715,-2.0719545,-2.5978631,-1.9303685,-1.7950817,-1.498593,-2.4115086,-2.3617618,-2.1811415,-2.7543328,-2.1638325,-1.5720386,-2.2403676,-2.9306545,-1.9088421,-1.5799832,-2.7425555,-1.9201664,-1.9900159,-1.4724289,-2.5604924,-1.8309034,-2.710318,-2.8837833,-2.5917867,-2.4808674,-2.4657167,-1.9286518,-2.0851538,-1.9218702,-2.0107742,-2.4249575,-2.1490311,-2.1916435,-1.9410487,-1.7539199,-1.7111526
-2.2998882,-1.9587197,-2.0222577,-2.2274228,-2.0650421,-1.4737691,-1.8610006,-2.2328393,-2.114614,-2.2317491,-2.7119563,-1.8765419,-2.3856408,-2.4149616,-2.0719545,-2.5978631,-1.9303685,-1.8171215,-1.498593,-2.4115086,-2.3617618,-2.1811415,-2.7543328,-2.1638325,-1.5720386,-2.2403676,-2.9306545,-1.9088421,-1.5799832,-2.7425555,-1.9201664,-1.9900159,-1.4724289,-2.5604924,-1.8309034,-2.710318,-2.8837833,-2.5917867,-2.6198981,-2.4657167,-1.9317037,-2.0851538,-1.9218702,-2.0303497,-2.4249575,-2.1490311,-2.1916435,-1.9410487,-1.7539199,-1.7111526
-2.2998882,-1.9587197,-2.984364,-2.6566789,-2.0650421,-1.4737691,-1.8610006,-2.2328393,-2.114614,-2.2317491,-2.7119563,-1.8765419,-2.3856408,-2.4149616,-2.0719545,-2.7173291,-1.9303685,-1.8171215,-1.498593,-2.4115086,-2.3617618,-2.1811415,-2.7543328,-2.1638325,-1.5720386,-2.2403676,-2.9306545,-2.3252803,-1.5799832,-2.7425555,-1.9201664,-1.9900159,-1.4724289,-2.5604924,-1.8309034,-2.710318,-2.8837833,-2.5917867,-2.6198981,-2.4657167,-2.1595093,-2.0851538,-1.9218702,-2.0303497,-2.4249575,-2.1490311,-2.1916435,-1.9410487,-1.7539199,-1.7111526
-2.2998882,-1.9587197,-2.984364,-2.6566789,-2.0650421,-1.475606,-1.8610006,-2.2328393,-2.114614,-2.2317491,-2.7119563,-1.8765419,-2.3856408,-2.4149616,-2.0719545,-2.7173291,-1.9303685,-2.2144258,-1.498593,-2.4115086,-2.3617618,-2.1811415,-2.7543328,-2.1638325,-1.5720386,-2.2403676,-2.9306545,-2.3252803,-1.5799832,-2.7425555,-1.9201664,-1.9900159,-1.4724289,-2.5604924,-1.8309034,-2.710318,-2.8837833,-2.5917867,-2.6198981,-2.4657167,-2.1595093,-2.0851538,-1.9218702,-2.1804137,-2.6121762,-2.1490311,-2.1916435,-1.9410487,-2.1174447,-1.7111526
-2.2998882,-1.9587197,-2.984364,-2.6566789,-2.0650421,-1.4756177,-2.0169996,-2.2328393,-2.114614,-2.2317491,-2.7119563,-1.8991923,-2.3856408,-2.4149616,-2.0719545,-2.7173291,-1.9303685,-2.2144258,-1.498593,-2.4115086,-2.3617618,-2.604962,-2.7543328,-2.1638325,-1.5720386,-2.2403676,-2.9306545,-2.3252803,-1.5799832,-2.7425555,-1.9201664,-1.9900159,-1.4724289,-2.5604924,-1.8309034,-2.710318,-2.8837833,-2.5917867,-2.6198981,-2.4657167,-2.1595093,-2.0851538,-1.9218702,-2.1804137,-2.8139637,-2.1490311,-2.1916435,-1.9410487,-2.1174447,-1.7111526
-2.2998882,-1.9587197,-2.984364,-2.6566789,-2.0650421,-1.4756177,-2.0169996,-2.2328393,-2.114614,-2.2317491,-2.7119563,-1.8991923,-2.3856408,-2.4149616,-2.0719545,-2.7173291,-1.9303685,-2.2144258,-1.498593,-2.4115086,-2.3617618,-2.604962,-2.7543328,-2.1638325,-2.2587557,-2.2403676,-2.9306545,-2.3252803,-1.5799832,-2.7425555,-1.9201664,-2.5038167,-1.4724289,-2.7546125,-1.8309034,-2.710318,-2.8837833,-2.5917867,-2.6198981,-2.4657167,-2.6904915,-2.0851538,-1.9218702,-2.1804137,-2.867317,-2.1490311,-2.1916435,-1.9410487,-2.1174447,-1.7614264
-2.2998882,-1.9587197,-2.984364,-2.6566789,-2.0650421,-1.4756177,-2.1099634,-2.2328393,-2.114614,-2.2317491,-2.7119563,-1.8991923,-2.3856408,-2.4149616,-2.0719545,-2.7173291,-1.9303685,-2.2144258,-1.498593,-2.4115086,-2.3617618,-2.604962,-2.7543328,-2.1638325,-2.3394452,-2.2403676,-2.9306545,-2.3252803,-1.5799832,-2.7425555,-1.9201664,-2.5038167,-1.8965972,-2.7546125,-1.8309034,-2.723518,-2.8837833,-2.5917867,-2.6198981,-2.4657167,-2.6904915,-2.0851538,-1.9218702,-2.2523168,-2.867317,-2.1490311,-2.1916435,-1.9410487,-2.1174447,-2.2072481
-2.2998882,-1.9587197,-2.984364,-2.6566789,-2.0650421,-1.7391546,-2.1099634,-2.2328393,-2.114614,-2.2317491,-2.7119563,-1.8991923,-2.3856408,-2.4149616,-2.0719545,-2.7173291,-1.9303685,-2.2144258,-1.498593,-2.4115086,-2.3617618,-2.831333,-2.7543328,-2.5868932,-2.3394452,-2.2403676,-2.9306545,-2.3252803,-1.5799832,-2.7425555,-1.9201664,-2.5038167,-1.8965972,-2.7546125,-1.8309034,-2.723518,-2.8837833,-2.5917867,-2.6198981,-2.4657167,-2.6904915,-2.0851538,-1.9218702,-2.2523168,-2.867317,-2.1490311,-2.1916435,-1.9410487,-2.1174447,-2.2072481
-2.2998882,-1.9587197,-2.984364,-2.6566789,-2.0650421,-1.7393087,-2.1625951,-2.2328393,-2.114614,-2.4395465,-2.7119563,-2.6901361,-2.8269507,-2.4149616,-2.0719545,-2.7173291,-1.9303685,-2.2144258,-1.498593,-2.4115086,-2.3617618,-2.831333,-3.2865906,-2.5868932,-2.3394452,-2.2403676,-2.9306545,-2.3252803,-1.5799832,-2.7425555,-1.9201664,-2.5038167,-2.0891488,-2.7546125,-1.8309034,-2.723518,-2.8837833,-2.5917867,-2.6198981,-2.4657167,-2.6904915,-2.0851538,-2.2367132,-2.2523168,-2.8835519,-2.1490311,-2.1916435,-1.9410487,-2.1174447,-2.2072481
-2.2998882,-1.9587197,-2.984364,-2.6566789,-2.0650421,-1.7393087,-2.1625951,-2.2328393,-2.114614,-2.4395465,-2.7119563,-2.6901361,-2.8269507,-2.4149616,-2.0719545,-2.7173291,-1.9303685,-2.2144258,-1.6408876,-2.4115086,-2.3617618,-2.831333,-3.2865906,-2.5868932,-2.3394452,-2.2403676,-2.9306545,-2.3252803,-1.5799832,-2.7425555,-1.9201664,-2.5038167,-2.0891488,-2.7546125,-1.8309034,-2.723518,-2.8837833,-2.5917867,-2.6198981,-2.4657167,-2.6904915,-2.0851538,-2.2367132,-2.2523168,-2.8835519,-2.1490311,-2.1916435,-1.9410487,-2.1174447,-2.2072481
-2.2998882,-1.9587197,-2.984364,-2.6566789,-2.0650421,-1.9610799,-2.1625951,-2.2328393,-2.1698292,-2.4395465,-2.7119563,-2.9561345,-2.8269507,-2.4149616,-2.0914202,-2.7173291,-1.9303685,-2.2144258,-1.6408876,-2.4115086,-2.3617618,-2.831333,-3.2865906,-2.5868932,-2.3394452,-2.4984861,-2.9306545,-2.3252803,-1.5799832,-2.7425555,-1.9201664,-2.5038167,-2.0891488,-2.7546125,-1.8309034,-2.723518,-2.8837833,-2.7779195,-2.6198981,-2.4657167,-2.6904915,-2.4774833,-2.2367132,-2.2523168,-2.8835519,-2.1490311,-2.1916435,-1.9410487,-2.1174447,-2.2072481
-2.2998882,-1.9587197,-2.984364,-2.8637513,-2.0650421,-2.3694826,-2.1625951,-2.2328393,-2.1698292,-2.4395465,-2.7119563,-2.9561345,-2.8269507,-2.4149616,-2.0914202,-2.7173291,-1.9303685,-2.2144258,-1.6408876,-2.4512292,-2.3617618,-2.831333,-3.2865906,-2.5868932,-2.3394452,-2.4984861,-2.9306545,-2.3252803,-1.5799832,-2.7425555,-3.0777502,-2.5038167,-2.0891488,-2.7546125,-1.8309034,-2.723518,-2.8837833,-2.7779195,-2.6198981,-2.4657167,-2.6904915,-2.4774833,-2.2367132,-2.2523168,-2.8835519,-2.1490311,-2.1916435,-1.9410487,-2.1174447,-2.2072481
-2.2998882,-2.1198476,-2.984364,-2.8637513,-2.0650421,-2.3694826,-2.1625951,-2.2328393,-2.1698292,-2.4395465,-2.7119563,-2.9561345,-2.8269507,-2.4149616,-2.0914202,-2.7173291,-1.9303685,-2.2144258,-1.6408876,-3.1490625,-2.5388641,-2.831333,-3.2865906,-2.5868932,-2.3394452,-2.4984861,-2.9306545,-2.3252803,-1.6143799,-2.7425555,-3.0777502,-2.5038167,-2.0891488,-2.7546125,-1.8309034,-2.723518,-2.8837833,-2.9096889,-2.6198981,-2.4657167,-2.6904915,-2.4774833,-2.2367132,-2.2523168,-2.8835519,-2.2191667,-2.1916435,-2.0568218,-2.1174447,-2.2072481
-2.2998882,-2.1198476,-2.984364,-2.8637513,-2.0650421,-2.3694826,-2.1625951,-2.2328393,-3.1351785,-2.4395465,-2.7119563,-2.9561345,-2.8269507,-2.4149616,-2.0914202,-2.7173291,-1.9303685,-2.2144258,-1.6408876,-3.1490625,-2.5399619,-2.831333,-3.2865906,-2.5868932,-2.3394452,-2.4984861,-2.9306545,-2.598322,-1.7476962,-2.7425555,-3.0777502,-2.5038167,-2.0891488,-2.7546125,-1.8753766,-2.723518,-2.8837833,-2.9096889,-2.6198981,-2.4657167,-2.6904915,-2.4774833,-2.2367132,-2.5280098,-2.8835519,-2.2191667,-2.1916435,-2.0686438,-2.1174447,-2.2072481
-2.2998882,-2.1491387,-2.984364,-2.8637513,-2.0650421,-2.3694826,-2.1625951,-2.2328393,-3.1351785,-2.4395465,-2.7119563,-2.9561345,-2.8269507,-2.4149616,-2.0914202,-2.7173291,-1.9303685,-2.2144258,-1.7312152,-3.1490625,-2.5399619,-2.831333,-3.2865906,-2.5868932,-2.3394452,-2.4984861,-2.9306545,-2.598322,-1.7476962,-2.7425555,-3.0777502,-2.5038167,-2.0891488,-2.7546125,-1.8753766,-2.723518,-2.8837833,-2.9096889,-2.6198981,-2.4657167,-3.4919234,-2.4774833,-2.2367132,-2.5280098,-2.8835519,-2.2191667,-2.1916435,-2.0686438,-2.1174447,-2.2072481
-2.2998882,-2.2317871,-2.984364,-2.8637513,-2.0924792,-2.3694826,-2.2936066,-2.2328393,-3.1351785,-2.4395465,-2.7119563,-2.9561345,-2.8269507,-2.4149616,-2.0914202,-2.7173291,-1.9303685,-2.2144258,-1.7312152,-3.1490625,-2.5399619,-2.831333,-3.2865906,-2.5868932,-2.3394452,-2.5472903,-2.9306545,-2.9592462,-2.4451575,-2.7425555,-3.0777502,-2.5038167,-2.0891488,-2.8544994,-1.8753766,-2.723518,-2.8837833,-2.9096889,-2.6198981,-2.4657167,-3.4919234,-2.4774833,-2.2367132,-2.5280098,-2.8835519,-2.2191667,-2.1916435,-2.0686438,-2.2101248,-2.2072481
-2.2998882,-2.2317871,-2.984364,-2.8637513,-2.1678427,-2.3694826,-2.2936066,-2.2328393,-3.1351785,-2.4395465,-2.7119563,-2.9561345,-2.8269507,-2.4149616,-2.0914202,-2.7173291,-1.9303685,-2.2144258,-1.7312152,-3.1490625,-2.5399619,-2.831333,-3.2865906,-2.5868932,-2.3394452,-2.5472903,-3.0895704,-2.9592462,-2.4451575,-2.7425555,-3.0777502,-2.5038167,-2.0891488,-2.8544994,-1.8753766,-2.723518,-2.8837833,-2.9096889,-2.6198981,-2.4657167,-3.4919234,-2.4774833,-2.2367132,-2.5280098,-2.8835519,-2.2191667,-2.1916435,-2.0686438,-2.2102199,-2.2072481
-2.2998882,-2.2317871,-2.984364,-2.8637513,-2.1678427,-2.3694826,-2.2936066,-2.2328393,-3.3285276,-2.4395465,-2.7119563,-2.9561345,-2.8269507,-2.4149616,-2.0914202,-2.7173291,-2.0150338,-2.2144258,-1.7312152,-3.1490625,-2.5399619,-2.831333,-3.2865906,-2.9659985,-2.3394452,-2.7658884,-3.0895704,-2.9592462,-2.8678498,-2.7425555,-3.0777502,-2.5038167,-2.5701603,-2.8544994,-1.8753766,-2.723518,-2.8837833,-2.9096889,-2.6198981,-2.4657167,-3.4919234,-2.4774833,-2.2777147,-2.5280098,-3.0222258,-2.4480416,-2.1916435,-2.0686438,-2.2102199,-2.2072481
-2.2998882,-2.2317871,-2.984364,-2.8637513,-2.4122154,-2.3694826,-2.2936066,-2.2328393,-3.3285276,-2.4395465,-2.7119563,-2.9561345,-2.8269507,-2.4149616,-2.0914202,-2.7173291,-2.0446107,-2.2144258,-1.7312152,-3.1490625,-2.7478652,-2.831333,-3.2865906,-2.9659985,-2.3394452,-2.7658884,-3.0895704,-2.9592462,-2.8678498,-2.7425555,-3.0777502,-2.9776083,-2.5701603,-2.8544994,-2.404695,-2.723518,-2.8837833,-2.9096889,-2.6198981,-2.4657167,-3.4919234,-2.4774833,-2.2777147,-2.5280098,-3.0222258,-2.6239809,-2.1916435,-2.0686438,-2.2102199,-2.2072481
-2.2998882,-2.2317871,-2.984364,-2.8637513,-2.4122154,-3.2434617,-2.2936066,-2.2328393,-3.3285276,-2.4395465,-2.7119563,-2.9561345,-2.8276509,-2.4149616,-2.0914202,-2.7173291,-2.0446107,-2.2144258,-1.7312152,-3.1490625,-3.0136573,-2.831333,-3.2865906,-2.9659985,-2.3394452,-2.7658884,-3.0895704,-2.9592462,-2.8678498,-2.7425555,-3.0777502,-2.9776083,-2.5701603,-2.8544994,-2.404695,-2.723518,-2.8837833,-2.9096889,-2.6198981,-2.4811537,-3.4919234,-2.4774833,-2.2777147,-2.5280098,-3.0222258,-2.6239809,-2.1916435,-2.2634998,-2.2102199,-2.2072481
-3.0103307,-2.2317871,-2.984364,-2.8637513,-2.4122154,-3.2434617,-2.2936066,-2.2328393,-3.3285276,-2.4395465,-2.7119563,-2.9561345,-3.6701217,-2.4149616,-2.0914202,-2.8487361,-2.3745137,-2.2144258,-1.7312152,-3.1490625,-3.0136573,-2.831333,-3.2865906,-2.9659985,-2.3394452,-2.7658884,-3.0895704,-2.9804734,-2.8678498,-2.7425555,-3.0777502,-2.9776083,-2.5701603,-2.8544994,-2.404695,-2.723518,-2.8837833,-2.9096889,-2.6198981,-2.4811537,-3.4919234,-2.4774833,-2.2777147,-2.5280098,-3.0222258,-2.6454709,-2.1916435,-2.2634998,-2.2102199,-2.2072481
