Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
232.49385,204.98082,227.19364,199.42513,260.5461,237.02678,166.91688,253.93778,232.41021,185.46084,265.40438,209.71185,248.15225,215.88107,174.47447,198.91402,200.71163,293.7791,189.35057,164.46218,204.81594,248.69814,221.52109,243.70775,210.82548,234.3866,142.21157,262.25132,210.31641,225.3822,253.68041,234.2796,258.09658,254.68625,243.06573,159.55938,253.85322,217.68966,207.80363,224.9843,223.64881,228.11069,254.02517,215.01256,146.36424,245.06515,209.54342,220.24328,182.62591,196.16345
232.49385,204.98082,209.03172,199.42513,260.5461,221.15927,166.91688,253.93778,191.17761,185.46084,201.21382,209.71185,214.65154,215.88107,174.47447,198.91402,200.71163,256.9493,184.85035,164.46218,179.88629,248.69814,221.52109,243.70775,200.12236,234.3866,142.21157,220.51499,210.31641,225.3822,253.68041,234.2796,258.09658,254.68625,217.84038,159.55938,253.85322,217.68966,188.78119,168.72178,223.64881,228.11069,228.88434,215.01256,146.36424,213.33569,170.02661,220.24328,68.012165,195.7609
232.49385,184.81501,209.03172,173.36803,260.5461,180.27532,156.2228,196.54162,191.17761,146.02079,201.21382,209.71185,214.65154,215.88107,174.47447,127.0543,200.71163,256.9493,167.13192,164.46218,179.88629,207.41381,142.31506,226.48768,198.08691,234.3866,142.21157,220.51499,203.6604,225.3822,222.28127,234.2796,258.09658,247.46998,216.89306,159.55938,253.85322,171.8951,170.17907,162.48439,223.64881,198.30022,228.88434,215.01256,146.36424,213.33569,170.02661,193.1119,68.012165,195.7609
232.49385,184.81501,209.03172,165.30311,234.03741,180.27532,156.2228,196.54162,191.17761,143.34892,201.21382,209.71185,203.52791,184.35453,174.47447,127.0543,193.01294,242.32278,167.13192,164.46218,179.88629,207.41381,142.31506,226.26413,194.03726,234.3866,142.21157,220.51499,203.6604,224.05007,208.14783,232.27122,229.1634,174.67498,216.89306,159.55938,244.24424,171.8951,170.17907,162.48439,223.64881,195.55115,214.61602,214.13893,146.36424,213.33569,143.04544,193.1119,68.012165,195.7609
232.49385,184.81501,195.0561,165.30311,234.03741,180.27532,139.17009,196.54162,191.17761,143.34892,201.21382,209.71185,203.52791,184.35453,174.47447,127.0543,179.72908,204.89686,157.54705,164.46218,179.88629,149.25578,142.31506,226.26413,181.74119,210.05193,131.06917,220.51499,131.78959,224.05007,208.14783,220.2555,206.56253,174.67498,216.89306,159.55938,244.24424,171.8951,170.17907,148.45671,223.64881,185.35555,214.61602,167.40506,146.36424,181.50724,143.04544,161.85701,68.012165,195.7609
143.0676,184.81501,195.0561,163.55312,234.03741,143.02674,139.17009,143.84073,191.17761,143.34892,188.80612,209.71185,203.52791,184.35453,174.47447,127.0543,179.72908,204.89686,157.54705,141.15932,176.61868,149.25578,142.31506,158.70022,181.74119,203.39176,109.97057,169.06145,131.78959,224.05007,148.60715,205.49479,172.54359,174.67498,171.72376,159.55938,244.24424,171.8951,170.17907,148.45671,207.23511,185.35555,214.61602,167.40506,146.36424,181.50724,143.04544,161.85701,68.012165,195.7609
143.0676,184.81501,172.86557,153.17627,234.03741,143.02674,139.17009,143.84073,191.17761,143.34892,188.80612,175.18411,203.52791,184.35453,174.47447,127.0543,179.72908,204.89686,157.54705,141.15932,176.61868,149.25578,142.31506,158.70022,181.74119,185.97228,109.97057,169.06145,131.78959,188.37641,148.60715,196.30618,133.58843,174.67498,171.72376,159.55938,239.93872,171.8951,170.17907,148.45671,207.23511,185.35555,178.01869,167.40506,146.36424,181.50724,143.04544,161.85701,68.012165,158.04246
143.0676,177.56533,172.86557,146.88345,209.03106,132.59181,139.17009,143.84073,124.56434,143.34892,188.80612,175.18411,203.52791,184.35453,174.47447,127.0543,179.72908,204.89686,119.38721,122.29283,165.46073,149.25578,142.31506,158.70022,141.00701,185.97228,109.97057,169.06145,131.78959,188.37641,148.60715,196.30618,133.58843,174.67498,171.72376,159.55938,218.38429,171.8951,170.17907,135.79409,207.23511,185.35555,174.37315,167.40506,146.36424,181.50724,143.04544,161.85701,68.012165,147.85722
143.0676,143.67534,172.86557,141.32296,163.07338,132.59181,139.17009,143.84073,124.56434,143.34892,150.85162,175.18411,181.92632,184.35453,174.47447,127.0543,179.72908,204.89686,119.38721,122.29283,165.46073,149.25578,142.31506,133.54103,141.00701,157.40215,109.97057,169.06145,131.78959,188.37641,148.60715,196.30618,133.58843,174.67498,171.72376,159.55938,149.07925,171.8951,146.15044,135.79409,207.23511,172.73442,174.37315,166.70712,146.36424,181.50724,143.04544,161.85701,68.012165,147.85722
143.0676,143.67534,172.86557,114.17375,163.07338,132.59181,118.7664,143.84073,124.56434,143.34892,146.51491,175.18411,181.92632,184.35453,174.47447,84.277723,179.72908,204.89686,119.38721,122.29283,165.46073,149.25578,142.31506,133.54103,106.29239,157.40215,109.97057,163.61538,131.78959,188.37641,148.60715,184.04706,133.58843,174.67498,171.72376,159.55938,149.07925,171.8951,143.52147,135.79409,201.96859,172.73442,174.37315,162.90139,146.36424,181.50724,143.04544,145.04643,68.012165,147.85722
143.0676,143.67534,172.86557,110.47295,162.28762,128.08506,118.7664,143.84073,124.56434,143.34892,146.51491,175.18411,181.92632,184.35453,160.2723,84.277723,174.38231,204.89686,119.38721,121.36654,143.53624,149.25578,131.11572,133.54103,106.29239,157.40215,109.97057,160.70486,131.78959,188.37641,148.60715,150.61493,133.58843,174.67498,171.72376,159.55938,149.07925,171.8951,143.52147,133.43567,201.96859,156.02992,174.37315,138.78763,146.36424,181.50724,143.04544,145.04643,68.012165,147.85722
143.0676,143.67534,87.121314,110.47295,158.05717,128.08506,118.7664,112.27135,124.56434,143.34892,146.51491,165.21789,181.92632,184.27792,160.2723,84.277723,174.38231,202.51519,119.38721,113.56485,143.53624,140.94612,131.11572,133.54103,106.29239,157.40215,93.583705,160.70486,131.78959,170.99616,135.54066,150.61493,130.47211,173.35634,149.51388,159.55938,149.07925,125.28614,143.52147,126.53579,190.3602,148.98841,174.37315,138.78763,146.36424,173.41687,143.04544,145.04643,68.012165,147.85722
143.0676,143.67534,87.121314,110.47295,158.05717,128.08506,105.71436,112.27135,124.56434,143.34892,117.99506,165.21789,110.48935,184.27792,118.19515,84.277723,140.14182,170.50425,119.38721,78.516863,143.53624,140.94612,131.11572,133.54103,106.29239,123.07786,93.583705,131.40761,131.78959,170.99616,129.39855,150.61493,130.47211,173.35634,149.51388,159.55938,149.07925,124.12882,143.52147,86.891529,188.54772,148.98841,174.37315,138.78763,146.36424,173.41687,143.04544,145.04643,68.012165,147.85722
143.0676,143.67534,87.121314,110.47295,158.05717,95.715402,105.71436,96.818857,97.093754,143.34892,117.99506,165.21789,110.48935,147.26564,118.19515,84.277723,140.14182,168.58545,119.38721,78.516863,143.53624,140.94612,108.52796,133.54103,106.29239,123.07786,93.583705,131.40761,131.78959,141.39815,129.39855,144.02084,130.47211,173.35634,148.25937,159.55938,149.07925,124.12882,143.04344,86.891529,162.60102,148.98841,161.11831,138.78763,146.36424,144.69121,143.04544,145.04643,68.012165,147.85722
143.0676,143.67534,87.121314,110.47295,96.029713,95.715402,105.71436,96.818857,97.093754,143.34892,117.99506,165.21789,110.48935,147.26564,118.19515,84.277723,140.14182,143.04253,97.999446,78.516863,143.17655,140.94612,108.52796,108.84979,90.960765,123.07786,93.583705,131.40761,131.78959,141.39815,129.39855,144.02084,130.47211,158.33389,148.25937,140.18335,108.86772,124.12882,143.04344,86.891529,162.60102,95.776356,161.11831,123.11383,146.36424,144.69121,143.04544,113.74319,68.012165,147.85722
143.0676,143.67534,87.121314,67.879399,96.029713,95.715402,105.71436,96.818857,89.979455,143.34892,117.99506,164.14886,110.48935,147.26564,118.19515,84.277723,125.55746,143.04253,97.999446,78.516863,107.49323,140.94612,97.727062,108.84979,90.960765,123.07786,93.583705,131.40761,131.78959,141.39815,129.39855,130.80267,130.47211,98.375209,137.87403,115.99224,108.86772,124.12882,128.68649,86.891529,144.86381,95.776356,129.10276,123.11383,122.56431,137.85481,143.04544,104.74576,68.012165,147.85722
137.32781,91.050994,87.121314,67.879399,96.029713,95.715402,105.71436,96.818857,89.979455,143.34892,117.99506,164.14886,110.48935,147.26564,109.20439,84.277723,107.82581,138.45107,97.999446,78.516863,107.49323,140.94612,97.727062,108.84979,90.960765,123.07786,77.380002,111.52227,131.78959,141.39815,129.39855,116.68422,130.47211,98.375209,102.33134,115.99224,108.86772,124.12882,120.79902,86.891529,144.86381,95.776356,129.10276,123.11383,107.57509,122.32779,135.69623,104.74576,68.012165,147.85722
137.32781,91.050994,87.121314,67.879399,96.029713,95.715402,74.422982,96.818857,84.208261,137.86817,117.99506,164.14886,110.48935,147.26564,97.635782,84.277723,107.82581,118.43313,97.999446,78.516863,107.49323,130.93445,97.727062,108.84979,90.960765,123.07786,77.380002,109.913,131.78959,141.39815,127.07875,116.68422,121.70617,98.375209,102.33134,115.99224,108.86772,115.33626,119.57882,86.891529,114.21387,95.776356,129.10276,123.11383,107.57509,122.32779,135.69623,104.74576,68.012165,130.85071
137.32781,91.050994,87.121314,67.879399,96.029713,92.15967,74.422982,96.818857,84.208261,132.28035,75.461351,164.14886,110.48935,142.65515,97.635782,84.277723,107.82581,100.81157,97.999446,78.516863,107.49323,130.93445,97.727062,108.84979,90.960765,99.057726,77.380002,109.913,131.78959,108.30029,127.07875,114.86857,121.20196,98.375209,102.33134,115.99224,108.86772,115.33626,119.57882,86.891529,114.21387,95.776356,122.55075,123.11383,107.57509,122.32779,135.69623,104.74576,68.012165,101.97098
131.88308,91.050994,87.121314,67.879399,96.029713,92.15967,74.422982,94.236808,84.208261,132.28035,75.461351,141.27603,110.48935,127.41701,97.635782,84.277723,107.82581,100.81157,97.999446,78.516863,107.49323,130.93445,78.425332,108.84979,85.332337,99.057726,77.380002,109.913,131.78959,102.92191,127.07875,114.86857,121.20196,98.375209,102.33134,115.99224,108.86772,115.33626,119.57882,86.891529,114.21387,95.776356,106.4302,113.50961,107.57509,122.32779,135.69623,104.74576,68.012165,101.97098
131.88308,91.050994,87.121314,67.879399,96.029713,92.15967,74.422982,94.236808,84.208261,116.61834,75.461351,126.83813,110.48935,93.752249,97.635782,84.277723,107.82581,100.81157,97.999446,52.717784,107.19868,98.366031,78.425332,108.84979,85.332337,99.057726,77.380002,109.913,131.78959,102.92191,124.56698,114.86857,112.71336,98.375209,102.33134,115.99224,108.86772,115.33626,119.57882,86.891529,114.21387,95.776356,106.4302,113.50961,107.57509,122.32779,101.76828,104.74576,68.012165,101.97098
116.66855,79.305473,87.121314,67.879399,96.029713,65.650036,61.675542,94.236808,72.175992,112.71101,75.461351,113.2133,110.48935,93.752249,97.635782,75.584467,107.82581,100.81157,97.999446,52.717784,107.19868,98.366031,78.425332,101.92402,85.332337,76.918062,68.816528,109.913,131.78959,102.92191,120.00728,114.86857,112.71336,98.375209,102.33134,115.99224,108.86772,81.584898,119.57882,86.891529,114.21387,95.776356,106.4302,113.20782,107.57509,122.32779,101.76828,104.74576,68.012165,101.97098
95.32852,79.305473,87.121314,67.879399,96.029713,65.650036,61.675542,94.236808,72.175992,112.71101,75.461351,98.369213,110.48935,93.752249,97.635782,75.584467,107.82581,83.514061,74.807273,52.717784,96.584735,98.366031,78.425332,80.695702,85.332337,76.918062,62.068893,109.913,131.78959,102.92191,114.17499,97.538154,105.16995,85.924544,102.33134,115.99224,97.204258,81.584898,90.545979,81.547329,114.21387,95.776356,92.027277,90.275524,107.57509,122.32779,101.76828,104.74576,68.012165,94.318774
95.32852,79.305473,87.121314,67.879399,92.94035,65.650036,61.675542,94.236808,72.175992,95.270509,75.461351,98.369213,110.48935,76.650092,97.635782,75.584467,107.82581,81.685195,74.807273,52.717784,85.784567,98.366031,76.646743,80.695702,85.332337,76.918062,62.068893,109.63515,126.50359,102.92191,114.17499,97.538154,105.16995,85.924544,102.33134,97.848718,97.204258,81.584898,90.545979,67.005086,114.21387,95.776356,81.563821,90.275524,107.57509,122.32779,101.76828,77.865114,68.012165,94.318774
95.32852,79.305473,87.121314,67.879399,92.94035,65.650036,61.675542,94.236808,72.175992,95.270509,75.461351,98.369213,110.48935,76.650092,97.635782,69.212864,107.82581,81.685195,73.848553,52.717784,85.784567,98.366031,76.646743,80.695702,85.332337,76.918062,34.32021,106.40122,120.79991,89.383134,105.34617,97.538154,105.16995,85.924544,102.33134,97.848718,93.240873,81.584898,90.545979,67.005086,114.21387,95.776356,81.563821,90.275524,107.57509,94.893969,101.76828,77.865114,68.012165,94.318774
95.32852,79.305473,67.158932,67.879399,92.94035,65.650036,61.675542,94.236808,64.160315,87.415502,75.461351,98.369213,110.48935,76.650092,97.635782,69.212864,107.82581,81.685195,73.848553,52.717784,85.784567,98.366031,76.646743,75.480925,85.332337,74.399007,34.32021,106.40122,83.023289,89.383134,87.254872,97.538154,98.189637,85.924544,102.33134,97.848718,93.240873,81.584898,90.545979,66.337684,106.70369,95.776356,81.563821,85.618582,107.57509,94.893969,101.76828,67.961221,68.012165,94.318774
95.32852,79.305473,67.158932,67.879399,92.94035,65.650036,61.675542,94.236808,64.160315,87.415502,75.461351,98.369213,110.48935,76.650092,97.635782,69.212864,105.72479,77.683456,73.848553,52.717784,61.919496,98.366031,76.646743,75.480925,68.174583,74.399007,34.32021,106.40122,83.023289,84.802672,87.254872,97.538154,97.075395,85.924544,102.33134,97.848718,91.320797,81.584898,90.545979,47.227678,106.70369,95.776356,75.217106,85.482664,107.57509,94.893969,93.929114,67.961221,68.012165,86.971293
95.32852,61.255072,67.158932,66.738289,92.94035,65.650036,61.675542,78.245249,41.280859,70.054683,75.461351,98.369213,110.48935,53.070676,87.455467,69.212864,105.72479,75.237937,55.554902,52.717784,61.919496,98.366031,64.774865,75.480925,68.174583,74.399007,34.32021,105.15995,75.485204,84.802672,87.254872,97.538154,97.075395,85.924544,102.33134,95.823048,91.320797,81.584898,90.545979,47.227678,106.70369,95.776356,75.217106,85.482664,107.57509,94.893969,93.929114,67.961221,68.012165,84.185179
90.93494,61.255072,67.158932,62.082477,92.94035,65.650036,53.762803,78.245249,41.280859,66.67291,75.461351,96.629093,110.48935,53.070676,87.455467,69.212864,83.824514,72.762774,55.554902,52.717784,46.99013,98.366031,64.690152,75.480925,68.174583,74.399007,34.32021,105.15995,75.485204,84.802672,83.54456,85.119508,85.413987,85.924544,82.956792,95.823048,74.181499,77.705634,90.545979,47.227678,104.44404,95.776356,69.934099,67.629709,103.99217,85.392602,93.929114,67.961221,68.012165,84.185179
90.93494,61.255072,67.158932,56.786347,92.94035,65.650036,53.762803,78.245249,41.280859,66.67291,75.461351,96.629093,110.48935,53.070676,87.455467,69.212864,83.824514,72.762774,49.910099,52.717784,46.99013,98.366031,64.690152,75.480925,64.02707,74.399007,34.32021,96.679338,75.485204,84.802672,83.54456,85.119508,83.708101,79.820553,82.956792,95.823048,74.181499,75.5397,90.545979,47.227678,97.41879,95.776356,69.934099,67.629709,103.99217,85.392602,93.929114,67.961221,68.012165,75.709845
90.93494,61.255072,67.158932,56.786347,85.131761,65.650036,53.762803,78.245249,41.280859,66.67291,75.461351,96.629093,110.48935,53.070676,79.447091,63.271218,63.721815,72.762774,49.910099,52.717784,46.99013,65.021961,62.483136,75.480925,50.647816,74.399007,34.32021,96.679338,75.485204,84.802672,83.54456,82.719715,83.708101,79.820553,82.956792,95.823048,74.181499,75.5397,90.545979,47.227678,97.41879,61.398856,69.934099,67.629709,72.015936,85.392602,79.891961,67.961221,68.012165,71.345458
80.243778,61.255072,67.158932,44.629605,85.131761,58.968837,48.742185,78.245249,41.280859,66.67291,63.639374,96.629093,107.62381,53.070676,73.991866,62.817701,63.192524,72.762774,49.910099,52.717784,46.99013,65.021961,62.483136,75.480925,50.647816,71.364751,34.32021,96.679338,75.485204,84.802672,79.701637,80.196832,71.411811,68.693374,82.956792,95.823048,74.181499,75.5397,90.545979,47.227678,97.41879,61.398856,69.934099,54.392456,64.622823,79.018028,79.891961,55.310898,57.658638,71.345458
80.243778,46.982289,67.158932,44.629605,70.886427,58.968837,48.742185,78.245249,41.280859,66.67291,54.439456,71.987767,107.62381,53.070676,73.991866,62.817701,63.192524,72.762774,49.910099,52.516456,46.99013,65.021961,62.483136,59.317622,50.647816,71.364751,34.32021,96.679338,75.485204,84.802672,79.701637,51.563581,68.826179,68.693374,67.26258,95.823048,74.181499,75.5397,90.545979,47.227678,97.41879,61.398856,69.934099,54.392456,64.622823,75.556022,79.891961,55.310898,57.658638,71.345458
80.243778,46.982289,67.158932,44.629605,70.886427,44.859265,48.742185,78.245249,41.280859,66.67291,54.439456,71.987767,94.34619,53.070676,73.991866,62.817701,63.192524,60.514703,49.910099,52.516456,46.99013,65.021961,62.483136,59.317622,50.647816,71.364751,34.32021,82.36107,64.667517,61.635131,77.231944,51.563581,68.826179,68.693374,67.26258,70.047534,74.181499,75.5397,77.077559,44.498646,96.118702,61.398856,62.14668,54.392456,64.622823,73.188698,78.92634,42.593206,57.658638,71.345458
61.434305,46.982289,67.158932,44.629605,70.886427,44.859265,48.742185,72.957005,41.280859,66.67291,54.439456,71.987767,87.733759,53.070676,73.991866,62.817701,63.192524,56.569193,49.910099,52.516456,46.99013,65.021961,61.617637,59.317622,46.248084,71.364751,34.32021,82.36107,64.667517,61.635131,77.231944,51.563581,55.728174,67.448809,67.26258,70.047534,65.193358,58.974586,77.077559,44.498646,92.909565,61.398856,48.855147,54.392456,64.622823,73.188698,78.92634,42.593206,57.658638,71.345458
61.434305,46.982289,67.158932,44.629605,70.886427,44.859265,48.742185,72.957005,41.280859,66.67291,54.439456,71.987767,87.733759,53.070676,72.828873,62.817701,56.707619,50.82537,49.341882,52.516456,46.99013,65.021961,61.617637,59.317622,46.248084,67.374585,34.32021,74.679807,63.844004,61.635131,77.231944,51.563581,55.728174,67.448809,67.26258,70.047534,65.193358,58.974586,77.077559,36.600716,90.413205,61.398856,48.855147,54.392456,64.622823,72.682818,78.92634,42.593206,57.658638,70.014157
61.434305,46.982289,59.667233,44.629605,70.886427,44.859265,46.030088,72.957005,41.280859,66.67291,52.190864,71.987767,87.733759,53.070676,70.730066,57.659359,56.707619,50.82537,49.341882,35.509541,46.99013,51.9123,61.617637,59.317622,30.074337,58.562233,34.32021,74.679807,63.433904,61.635131,77.231944,51.563581,55.728174,61.767674,62.179608,70.047534,65.193358,58.974586,77.077559,36.600716,86.813659,57.800915,48.855147,54.392456,64.622823,72.682818,78.92634,42.593206,57.658638,70.014157
61.434305,46.982289,47.015792,43.928727,69.697909,44.859265,46.030088,72.957005,41.280859,64.39014,52.190864,71.987767,76.656736,53.070676,70.730066,57.659359,56.707619,50.82537,44.05528,35.509541,46.99013,51.9123,51.593521,59.317622,30.074337,58.562233,34.32021,74.679807,63.433904,61.635131,71.061337,49.59129,51.839598,61.767674,62.179608,70.047534,65.193358,58.974586,77.077559,28.986588,86.813659,57.800915,48.855147,47.363997,64.622823,72.682818,75.787222,42.593206,57.658638,70.014157
61.434305,46.982289,47.015792,42.91472,69.697909,44.859265,45.131456,72.957005,41.280859,60.422198,47.7881,71.987767,76.656736,53.070676,64.153718,40.547899,56.707619,50.82537,44.05528,35.509541,46.99013,51.9123,51.593521,59.317622,30.074337,58.562233,34.32021,74.679807,59.676999,61.635131,71.061337,49.59129,51.839598,61.767674,62.179608,70.047534,65.193358,58.974586,77.077559,28.986588,86.813659,57.800915,48.855147,47.363997,64.622823,65.16957,66.971364,42.593206,57.658638,67.756373
61.434305,46.982289,46.143444,42.91472,69.697909,44.859265,45.131456,72.957005,41.280859,55.099912,43.476752,71.987767,76.656736,53.070676,64.153718,40.547899,56.707619,50.82537,44.05528,35.509541,46.99013,51.9123,51.593521,59.282083,30.074337,58.562233,32.901403,48.855666,57.976708,55.16345,71.061337,49.59129,42.680379,61.767674,38.877762,70.047534,65.193358,58.974586,67.361469,28.986588,86.813659,57.800915,48.855147,38.815166,64.622823,65.16957,66.562341,42.593206,57.658638,60.309561
52.220322,39.487931,46.143444,42.91472,69.697909,44.859265,44.397772,57.047756,41.280859,55.099912,43.476752,71.987767,72.239497,53.070676,62.424027,40.547899,56.707619,38.005865,44.05528,35.509541,46.99013,51.9123,34.582708,36.226566,30.074337,58.562233,32.901403,48.855666,57.976708,55.16345,57.576884,47.586453,42.680379,61.767674,38.877762,70.047534,65.193358,58.974586,67.361469,28.986588,77.225291,57.800915,48.855147,34.7366,64.622823,65.16957,66.562341,42.593206,57.658638,54.397502
52.220322,39.487931,46.143444,39.842835,69.697909,44.824148,44.397772,57.047756,41.280859,54.982426,43.476752,58.063355,70.142913,53.070676,62.424027,40.547899,56.707619,38.005865,44.05528,35.509541,43.918203,51.9123,34.582708,36.226566,30.074337,58.343001,32.901403,48.855666,53.465547,53.837285,57.576884,47.586453,41.572415,61.767674,38.877762,70.047534,65.193358,58.974586,59.581505,28.986588,77.225291,57.800915,38.246458,34.7366,64.622823,65.16957,62.825687,42.593206,57.658638,47.389033
52.220322,39.487931,46.143444,36.319052,65.460957,44.824148,44.397772,57.047756,37.545684,49.04653,43.476752,58.063355,70.142913,53.070676,62.424027,40.547899,56.707619,38.005865,44.05528,35.509541,43.918203,51.9123,34.582708,36.226566,30.074337,52.72318,32.901403,48.855666,48.100036,53.837285,57.576884,47.586453,35.254603,57.379577,38.877762,70.047534,41.361068,43.609063,59.581505,28.986588,77.225291,40.909569,38.246458,34.7366,61.522197,65.16957,62.825687,42.593206,49.937116,47.389033
