Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
320.56728,-1599.4627,154.34595,5655.1935,-1180.6799,16994.294,19574.557,-2946.4642,-13457.554,-9776.4187,-17943.469,-5000.9776,-7108.5343,10627.19,-7131.3152,-3489.4585,-3629.3791,-11685.462,-9346.7435,-20614.955,171.22379,-5742.4645,-18487.057,170.40756,-16644.086,3912.284,-10752.382,2340.0277,-13177.238,4023.7009,-8835.1864,2534.1736,-11311.741,21907.12,-6392.0649,6474.1527,-12215.231,-11607.709,20213.357,-308.58996,-15411.929,-13781.292,-9395.417,-5899.015,1805.926,5949.4491,25273.939,-10629.015,10770.556,-14902.673
320.56728,-8014.3389,154.34595,5655.1935,-2340.4049,16994.294,19574.557,-2946.4642,-16124.488,-9776.4187,-17943.469,-5000.9776,-7108.5343,10627.19,-7131.3152,-3489.4585,-9332.1653,-11685.462,-9346.7435,-20614.955,171.22379,-5742.4645,-18487.057,170.40756,-16644.086,3912.284,-10752.382,718.34789,-13177.238,4023.7009,-8835.1864,2534.1736,-11311.741,21907.12,-6392.0649,6474.1527,-13521.698,-11607.709,20213.357,-308.58996,-15411.929,-13781.292,-9395.417,-12989.52,1805.926,5877.5165,25273.939,-10629.015,10770.556,-14902.673
320.56728,-8014.3389,154.34595,5598.5611,-2340.4049,16994.294,19574.557,-2946.4642,-16124.488,-9776.4187,-17943.469,-5000.9776,-7108.5343,10627.19,-7131.3152,-3489.4585,-12202.39,-13178.144,-9346.7435,-20614.955,171.22379,-5742.4645,-18487.057,170.40756,-16644.086,3912.284,-10752.382,718.34789,-13177.238,4023.7009,-8835.1864,2534.1736,-11311.741,21907.12,-6392.0649,6474.1527,-13521.698,-11607.709,20213.357,-308.58996,-15411.929,-18598.523,-9395.417,-12989.52,1805.926,5877.5165,25273.939,-10629.015,10770.556,-14902.673
320.56728,-8014.3389,154.34595,5598.5611,-2340.4049,16994.294,17576.083,-4200.5663,-16124.488,-9776.4187,-17943.469,-5000.9776,-7108.5343,10627.19,-7131.3152,-3489.4585,-12202.39,-13178.144,-9346.7435,-20614.955,171.22379,-5742.4645,-18487.057,170.40756,-16644.086,3912.284,-10752.382,718.34789,-13177.238,4023.7009,-8835.1864,2534.1736,-11311.741,21907.12,-6392.0649,6474.1527,-14103.366,-11607.709,20213.357,-308.58996,-15411.929,-18598.523,-9395.417,-12989.52,1305.0548,5877.5165,25273.939,-10629.015,10686.116,-14902.673
320.56728,-8014.3389,154.34595,5598.5611,-2340.4049,16994.294,16216.369,-4200.5663,-16124.488,-9776.4187,-23015.685,-5000.9776,-7108.5343,10627.19,-7131.3152,-3489.4585,-12202.39,-18428.501,-9346.7435,-20614.955,171.22379,-5742.4645,-18487.057,170.40756,-16644.086,3912.284,-10752.382,718.34789,-13177.238,4023.7009,-8835.1864,2534.1736,-11311.741,18714.55,-6392.0649,6474.1527,-14103.366,-11607.709,20213.357,-3849.1019,-15411.929,-18598.523,-9395.417,-12989.52,1305.0548,5877.5165,25273.939,-10629.015,10686.116,-14902.673
320.56728,-8014.3389,154.34595,5598.5611,-2340.4049,16994.294,16216.369,-4200.5663,-16124.488,-9776.4187,-23015.685,-5000.9776,-7175.615,10627.19,-7131.3152,-3489.4585,-12202.39,-18428.501,-9346.7435,-20614.955,171.22379,-5742.4645,-18487.057,170.40756,-16644.086,3912.284,-10752.382,718.34789,-13177.238,4023.7009,-8835.1864,2534.1736,-11311.741,18714.55,-6392.0649,6474.1527,-14103.366,-11720.263,20213.357,-3849.1019,-15411.929,-18598.523,-9395.417,-12989.52,1305.0548,5877.5165,25273.939,-10629.015,6013.0485,-14902.673
320.56728,-8014.3389,154.34595,5598.5611,-2340.4049,16994.294,16216.369,-4200.5663,-16124.488,-9776.4187,-23015.685,-5000.9776,-7175.615,10627.19,-7131.3152,-3489.4585,-12202.39,-18428.501,-9346.7435,-20614.955,-2874.5502,-5742.4645,-18487.057,170.40756,-16644.086,3912.284,-10752.382,718.34789,-13177.238,4023.7009,-8835.1864,2534.1736,-11311.741,18714.55,-11251.744,6474.1527,-16823.447,-11720.263,20213.357,-3849.1019,-15411.929,-18598.523,-10497.128,-12989.52,1305.0548,-2718.2225,25273.939,-10629.015,6013.0485,-14902.673
320.56728,-8014.3389,154.34595,5598.5611,-2340.4049,16994.294,16216.369,-4200.5663,-17496.082,-9776.4187,-23015.685,-5000.9776,-7175.615,10627.19,-7131.3152,-3489.4585,-12202.39,-18428.501,-12001.237,-20614.955,-2874.5502,-5742.4645,-18487.057,170.40756,-16644.086,3912.284,-10752.382,718.34789,-13177.238,4023.7009,-8835.1864,2534.1736,-11311.741,18714.55,-12244.067,6474.1527,-16823.447,-11720.263,20213.357,-3849.1019,-15411.929,-18598.523,-10497.128,-12989.52,1305.0548,-2718.2225,25273.939,-11841.859,2335.3806,-14902.673
320.56728,-10333.772,154.34595,5598.5611,-2340.4049,16665.084,16216.369,-4200.5663,-17496.082,-9776.4187,-23015.685,-5000.9776,-7175.615,10627.19,-7131.3152,-3489.4585,-12202.39,-18428.501,-12001.237,-20614.955,-4527.8301,-9974.3156,-18487.057,170.40756,-16644.086,3912.284,-10752.382,718.34789,-13177.238,4023.7009,-8835.1864,2534.1736,-11311.741,15674.253,-12244.067,6474.1527,-16823.447,-11720.263,20213.357,-3849.1019,-15411.929,-21169.86,-10497.128,-12989.52,-2216.1739,-2718.2225,25273.939,-11841.859,2335.3806,-14902.673
-4709.346,-10333.772,154.34595,5598.5611,-2340.4049,16665.084,13669.461,-4200.5663,-17496.082,-9776.4187,-23015.685,-5000.9776,-7175.615,10627.19,-7131.3152,-3489.4585,-12202.39,-18428.501,-12001.237,-22839.132,-4527.8301,-9974.3156,-18487.057,170.40756,-16644.086,3912.284,-10752.382,718.34789,-13177.238,4023.7009,-8835.1864,2534.1736,-11311.741,15674.253,-12244.067,6474.1527,-16823.447,-11720.263,20213.357,-3849.1019,-19315.852,-21169.86,-10497.128,-12989.52,-2216.1739,-2718.2225,25273.939,-11841.859,2335.3806,-14902.673
-4709.346,-10333.772,154.34595,5598.5611,-5070.1331,16665.084,13669.461,-4814.5313,-17496.082,-9776.4187,-23015.685,-5000.9776,-7175.615,10627.19,-7131.3152,-3489.4585,-13781.99,-18428.501,-12001.237,-22839.132,-4527.8301,-14563.749,-18487.057,170.40756,-16644.086,3912.284,-10752.382,718.34789,-13177.238,4023.7009,-8835.1864,2534.1736,-11311.741,14712.602,-12244.067,6474.1527,-16823.447,-11720.263,20213.357,-3849.1019,-19315.852,-21169.86,-10497.128,-12989.52,-4894.2122,-2718.2225,25273.939,-11841.859,2335.3806,-14902.673
-4709.346,-10333.772,154.34595,4942.6955,-5070.1331,16665.084,13669.461,-6864.9387,-17496.082,-9776.4187,-23015.685,-5000.9776,-7175.615,10627.19,-7131.3152,-3489.4585,-17094.488,-18428.501,-12001.237,-22839.132,-4527.8301,-16553.861,-18487.057,170.40756,-16644.086,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,2534.1736,-12537.057,9226.7348,-20006.397,6474.1527,-16823.447,-11720.263,20213.357,-8321.5966,-19315.852,-21169.86,-10497.128,-12989.52,-4894.2122,-2718.2225,25273.939,-11841.859,2335.3806,-14902.673
-4709.346,-10333.772,154.34595,4942.6955,-5070.1331,14209.61,13669.461,-6864.9387,-17496.082,-9776.4187,-23015.685,-5000.9776,-7175.615,10627.19,-7131.3152,-3489.4585,-17094.488,-18428.501,-12001.237,-22839.132,-4527.8301,-16553.861,-18487.057,-1778.6218,-16644.086,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,2534.1736,-12537.057,5003.1018,-20006.397,6474.1527,-16823.447,-11720.263,20213.357,-8321.5966,-19315.852,-21169.86,-10497.128,-12989.52,-4894.2122,-2718.2225,25273.939,-11841.859,2335.3806,-14902.673
-4709.346,-10333.772,154.34595,2313.0233,-5070.1331,8501.0343,13669.461,-6864.9387,-18026.115,-9776.4187,-23015.685,-5000.9776,-7175.615,10627.19,-7131.3152,-3489.4585,-17094.488,-18428.501,-12001.237,-22839.132,-5850.1408,-16553.861,-18487.057,-1778.6218,-16644.086,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,2534.1736,-12537.057,5003.1018,-20006.397,6474.1527,-16823.447,-23534.299,20213.357,-8321.5966,-19315.852,-21169.86,-10497.128,-12989.52,-4894.2122,-2718.2225,25273.939,-11841.859,2335.3806,-14902.673
-4709.346,-10333.772,154.34595,2313.0233,-5070.1331,8501.0343,13669.461,-6864.9387,-18026.115,-9776.4187,-23015.685,-5000.9776,-7175.615,10627.19,-7131.3152,-3489.4585,-17094.488,-18428.501,-12001.237,-31614.033,-5850.1408,-16553.861,-18487.057,-1778.6218,-16644.086,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,2534.1736,-12537.057,5003.1018,-20006.397,6474.1527,-16823.447,-23534.299,20213.357,-8321.5966,-19315.852,-21169.86,-10497.128,-12989.52,-4894.2122,-2718.2225,25273.939,-11841.859,2335.3806,-14902.673
-4709.346,-10333.772,154.34595,2313.0233,-5070.1331,8501.0343,13669.461,-6864.9387,-18026.115,-9776.4187,-23015.685,-5000.9776,-10097.074,10627.19,-8314.3048,-3489.4585,-17094.488,-18428.501,-12001.237,-31614.033,-7138.2405,-17073.412,-18487.057,-1778.6218,-16644.086,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,2534.1736,-12537.057,5003.1018,-20006.397,4015.6718,-16823.447,-23534.299,20213.357,-8321.5966,-19315.852,-21169.86,-10497.128,-12989.52,-4894.2122,-2718.2225,25273.939,-11841.859,2335.3806,-14902.673
-4709.346,-10333.772,154.34595,2313.0233,-5973.9712,8501.0343,11931.151,-6864.9387,-18026.115,-9776.4187,-23015.685,-5000.9776,-10097.074,10627.19,-12756.222,-3489.4585,-17094.488,-18428.501,-12001.237,-31614.033,-7138.2405,-17073.412,-18487.057,-1778.6218,-16644.086,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,2534.1736,-12537.057,5003.1018,-20006.397,4015.6718,-16823.447,-23534.299,20213.357,-8321.5966,-19315.852,-21169.86,-10497.128,-12989.52,-4894.2122,-2718.2225,25273.939,-11841.859,2335.3806,-14902.673
-4709.346,-10333.772,154.34595,2313.0233,-5973.9712,8501.0343,11399.334,-6864.9387,-18026.115,-9776.4187,-23015.685,-5000.9776,-10878.487,10627.19,-12756.222,-3489.4585,-17094.488,-18428.501,-12001.237,-31614.033,-7138.2405,-17073.412,-18487.057,-1778.6218,-16644.086,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,2534.1736,-12537.057,2814.1317,-20006.397,4015.6718,-16823.447,-23534.299,20213.357,-8321.5966,-19315.852,-24781.91,-12395.785,-12989.52,-4894.2122,-2718.2225,25273.939,-11841.859,2335.3806,-14902.673
-4709.346,-10333.772,154.34595,2313.0233,-5973.9712,8501.0343,11399.334,-6864.9387,-18026.115,-9776.4187,-23015.685,-5000.9776,-10878.487,10627.19,-12756.222,-3489.4585,-17094.488,-18428.501,-12001.237,-31614.033,-7138.2405,-17073.412,-18487.057,-1778.6218,-16644.086,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,1999.4562,-13434.321,2814.1317,-20006.397,4015.6718,-23266.519,-23534.299,20213.357,-8321.5966,-19315.852,-24781.91,-12395.785,-12989.52,-4894.2122,-2718.2225,25273.939,-11841.859,2335.3806,-15135.399
-4709.346,-10333.772,154.34595,2313.0233,-5973.9712,8501.0343,11399.334,-6864.9387,-21648.389,-9776.4187,-26749.799,-5000.9776,-13598.337,10627.19,-12756.222,-3489.4585,-17094.488,-18428.501,-12001.237,-31614.033,-7138.2405,-17073.412,-18487.057,-5940.5798,-16644.086,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,-2143.0238,-13434.321,2515.0614,-20006.397,4015.6718,-23266.519,-23534.299,19785.545,-8321.5966,-19315.852,-24781.91,-12395.785,-12989.52,-4894.2122,-3615.7261,25273.939,-11841.859,2335.3806,-15135.399
-4709.346,-10333.772,-102.53613,2313.0233,-5973.9712,8501.0343,11399.334,-6864.9387,-21648.389,-9776.4187,-26749.799,-5000.9776,-13598.337,10627.19,-12756.222,-3489.4585,-17094.488,-18428.501,-12001.237,-31614.033,-7138.2405,-17073.412,-18487.057,-5940.5798,-16644.086,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,-2143.0238,-13434.321,716.26932,-20006.397,4015.6718,-23266.519,-23534.299,19785.545,-8321.5966,-19315.852,-24781.91,-12395.785,-12989.52,-4894.2122,-3615.7261,25273.939,-11841.859,2335.3806,-15135.399
-4709.346,-10333.772,-102.53613,2313.0233,-5973.9712,8501.0343,11399.334,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,10627.19,-12756.222,-3489.4585,-17094.488,-18428.501,-12001.237,-31614.033,-7138.2405,-17073.412,-18487.057,-11869.57,-16644.086,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,-2143.0238,-13434.321,716.26932,-20006.397,4015.6718,-23266.519,-23534.299,19785.545,-8321.5966,-19315.852,-24781.91,-12395.785,-12989.52,-4894.2122,-3615.7261,25273.939,-11841.859,2335.3806,-15135.399
-4709.346,-10333.772,-102.53613,2313.0233,-5973.9712,8501.0343,11399.334,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,10627.19,-12756.222,-3489.4585,-17094.488,-18428.501,-12001.237,-31614.033,-7138.2405,-17073.412,-18487.057,-11869.57,-20749.728,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,-2143.0238,-13434.321,716.26932,-20006.397,4015.6718,-23266.519,-23534.299,19785.545,-8321.5966,-19315.852,-24781.91,-12395.785,-12989.52,-5812.8145,-3615.7261,25273.939,-11841.859,2335.3806,-15135.399
-4709.346,-10333.772,-102.53613,2313.0233,-5973.9712,8501.0343,11399.334,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1868.4056,-12756.222,-3489.4585,-17094.488,-18428.501,-12001.237,-31614.033,-8333.2647,-17073.412,-18487.057,-11869.57,-20749.728,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,-2143.0238,-15677.567,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,19431.088,-8321.5966,-20294.16,-24781.91,-12395.785,-12989.52,-5812.8145,-3615.7261,25273.939,-11841.859,2335.3806,-15135.399
-4709.346,-18633.687,-102.53613,4.48668,-5973.9712,8501.0343,11399.334,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1868.4056,-14437.878,-3489.4585,-17094.488,-18428.501,-12001.237,-31614.033,-8333.2647,-17073.412,-18487.057,-11869.57,-20749.728,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,-2143.0238,-15677.567,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,19431.088,-8321.5966,-20294.16,-24781.91,-12395.785,-12989.52,-5812.8145,-3615.7261,25273.939,-11841.859,2335.3806,-15135.399
-4709.346,-18633.687,-102.53613,4.48668,-5973.9712,8501.0343,11399.334,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1868.4056,-14437.878,-3489.4585,-17094.488,-21601.62,-12001.237,-31614.033,-8333.2647,-17073.412,-18487.057,-11869.57,-20749.728,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,-2143.0238,-15677.567,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,19431.088,-8321.5966,-20294.16,-24781.91,-12395.785,-12989.52,-5812.8145,-3615.7261,25273.939,-11841.859,2335.3806,-15135.399
-4709.346,-18633.687,-1027.7332,4.48668,-5973.9712,2632.8754,11399.334,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1868.4056,-14437.878,-3489.4585,-17094.488,-21601.62,-12001.237,-31614.033,-8333.2647,-17073.412,-18487.057,-11869.57,-20749.728,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,-5375.2155,-15677.567,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,17713.193,-8321.5966,-20294.16,-24781.91,-12395.785,-12989.52,-5812.8145,-3615.7261,25273.939,-11841.859,2335.3806,-15135.399
-4709.346,-18633.687,-6136.2747,4.48668,-5973.9712,2632.8754,11399.334,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1868.4056,-20400.467,-3489.4585,-17094.488,-21601.62,-12001.237,-31614.033,-8333.2647,-17073.412,-18487.057,-11869.57,-20749.728,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,-5375.2155,-15677.567,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,17515.423,-8321.5966,-20294.16,-24781.91,-12395.785,-12989.52,-5812.8145,-8567.7979,25273.939,-11841.859,2335.3806,-15135.399
-4709.346,-18633.687,-6136.2747,-1218.7812,-5973.9712,2632.8754,9344.1216,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1868.4056,-20400.467,-3489.4585,-17094.488,-21601.62,-12001.237,-31614.033,-8333.2647,-17073.412,-18487.057,-11869.57,-20749.728,3912.284,-10752.382,718.34789,-21483.457,4023.7009,-8835.1864,-5375.2155,-15677.567,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,17515.423,-8321.5966,-20294.16,-24781.91,-12395.785,-12989.52,-5812.8145,-8567.7979,25273.939,-16683.652,2335.3806,-15135.399
-4709.346,-18633.687,-6136.2747,-1218.7812,-5973.9712,2632.8754,9344.1216,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1868.4056,-20400.467,-3489.4585,-17094.488,-21601.62,-12001.237,-33844.43,-15295.688,-17073.412,-18487.057,-11869.57,-20749.728,3912.284,-10752.382,-7096.1998,-21483.457,4023.7009,-8835.1864,-5375.2155,-15677.567,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,17515.423,-8321.5966,-20294.16,-24781.91,-12395.785,-12989.52,-5812.8145,-8567.7979,25273.939,-16683.652,2335.3806,-18800.399
-4709.346,-18633.687,-6136.2747,-1218.7812,-7670.2099,2632.8754,9344.1216,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1868.4056,-20400.467,-3489.4585,-17094.488,-37567.324,-12001.237,-33844.43,-15295.688,-17073.412,-18487.057,-11869.57,-20749.728,3912.284,-10752.382,-7096.1998,-21483.457,4023.7009,-8835.1864,-5375.2155,-15677.567,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,17226.237,-8321.5966,-20294.16,-24781.91,-14682.819,-12989.52,-5812.8145,-8567.7979,25273.939,-16683.652,2335.3806,-18800.399
-4709.346,-18633.687,-6136.2747,-5057.8647,-7670.2099,2632.8754,9344.1216,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1868.4056,-20400.467,-3489.4585,-17094.488,-37567.324,-12001.237,-33844.43,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-21483.457,4023.7009,-8835.1864,-7967.9579,-15677.567,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-20294.16,-24781.91,-14845.408,-12989.52,-5812.8145,-12613.38,25273.939,-16683.652,-2826.1404,-18800.399
-4709.346,-18633.687,-6136.2747,-5057.8647,-7670.2099,2632.8754,9344.1216,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1868.4056,-24235.343,-3489.4585,-17094.488,-37567.324,-12001.237,-33844.43,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-21483.457,4023.7009,-8835.1864,-7967.9579,-15677.567,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-20294.16,-24781.91,-14845.408,-12989.52,-8870.4941,-12613.38,25273.939,-16683.652,-2826.1404,-18800.399
-4709.346,-18633.687,-6136.2747,-5057.8647,-7670.2099,2632.8754,9344.1216,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1868.4056,-24235.343,-3489.4585,-17094.488,-37567.324,-12001.237,-33844.43,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-23304.032,4023.7009,-8835.1864,-7967.9579,-15677.567,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-20294.16,-24781.91,-14845.408,-12989.52,-8870.4941,-12613.38,25273.939,-16683.652,-2826.1404,-18800.399
-4709.346,-18633.687,-6136.2747,-5057.8647,-7670.2099,2632.8754,9344.1216,-6864.9387,-21648.389,-9776.4187,-26749.799,-12330.565,-16266.974,1696.9279,-24235.343,-3489.4585,-17094.488,-37567.324,-12001.237,-33844.43,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-23304.032,4023.7009,-8835.1864,-7967.9579,-15807.16,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-20294.16,-24781.91,-14845.408,-12989.52,-8870.4941,-12613.38,25273.939,-16683.652,-2826.1404,-18800.399
-4709.346,-18633.687,-6136.2747,-6219.7655,-7670.2099,2632.8754,9344.1216,-6864.9387,-21648.389,-18380.505,-26749.799,-12330.565,-16266.974,1696.9279,-24235.343,-3489.4585,-17094.488,-37567.324,-12001.237,-33844.43,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-23304.032,4023.7009,-8835.1864,-7967.9579,-15807.16,-7129.2569,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-20294.16,-24781.91,-14845.408,-12989.52,-8870.4941,-12613.38,25273.939,-16683.652,-2826.1404,-18800.399
-4709.346,-18633.687,-6136.2747,-6219.7655,-7670.2099,2632.8754,6010.0103,-6864.9387,-21648.389,-18380.505,-26749.799,-12330.565,-19155.27,1696.9279,-24235.343,-3489.4585,-17094.488,-37567.324,-12001.237,-33844.43,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-23304.032,4023.7009,-8835.1864,-7967.9579,-15807.16,-7714.6267,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-20294.16,-24781.91,-14845.408,-12989.52,-8870.4941,-12613.38,25273.939,-16683.652,-4939.24,-18800.399
-4709.346,-18633.687,-6136.2747,-6219.7655,-7670.2099,2632.8754,3355.4348,-6864.9387,-21648.389,-18380.505,-26749.799,-12330.565,-19155.27,1696.9279,-24235.343,-3489.4585,-17094.488,-37567.324,-12001.237,-34266.677,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-23304.032,4023.7009,-8835.1864,-7967.9579,-15807.16,-7714.6267,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-20294.16,-24781.91,-14845.408,-12989.52,-8870.4941,-12613.38,25273.939,-16683.652,-4939.24,-18800.399
-4709.346,-18633.687,-6136.2747,-6398.3579,-7670.2099,2632.8754,3355.4348,-6864.9387,-21648.389,-18380.505,-26749.799,-12330.565,-19155.27,1696.9279,-24235.343,-3489.4585,-18889.855,-37567.324,-12001.237,-34266.677,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-23304.032,-5337.3287,-8835.1864,-7967.9579,-15807.16,-7714.6267,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-20294.16,-24781.91,-14845.408,-12989.52,-11638.06,-12613.38,25273.939,-16683.652,-4939.24,-18800.399
-4709.346,-18633.687,-6136.2747,-6398.3579,-7670.2099,2632.8754,3355.4348,-6864.9387,-21648.389,-18380.505,-26749.799,-12330.565,-19155.27,1696.9279,-24235.343,-3489.4585,-18889.855,-37567.324,-12001.237,-34266.677,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-23304.032,-5337.3287,-8835.1864,-7967.9579,-15807.16,-7714.6267,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-20294.16,-24781.91,-14845.408,-12989.52,-11638.06,-12613.38,25273.939,-16683.652,-4939.24,-18800.399
-4709.346,-18633.687,-6136.2747,-6398.3579,-7670.2099,-636.95544,453.59244,-6864.9387,-21648.389,-18380.505,-26749.799,-12330.565,-19155.27,1696.9279,-24235.343,-3489.4585,-18889.855,-37567.324,-12001.237,-34266.677,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-23304.032,-5337.3287,-8835.1864,-7967.9579,-15807.16,-11457.515,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-20294.16,-24781.91,-14845.408,-12989.52,-11638.06,-12613.38,25273.939,-16683.652,-4939.24,-18800.399
-4709.346,-18633.687,-6136.2747,-6398.3579,-7670.2099,-636.95544,453.59244,-11208.156,-21648.389,-18380.505,-26749.799,-12330.565,-19155.27,1696.9279,-24235.343,-3489.4585,-18889.855,-37567.324,-12001.237,-34266.677,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-23304.032,-5337.3287,-8835.1864,-8607.5591,-15807.16,-11457.515,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-21897.197,-24781.91,-14845.408,-12989.52,-11638.06,-12613.38,25273.939,-16683.652,-4939.24,-18800.399
-4709.346,-18633.687,-6136.2747,-6398.3579,-15066.532,-636.95544,453.59244,-11208.156,-21648.389,-18380.505,-26749.799,-12330.565,-19155.27,1015.6857,-24235.343,-3489.4585,-18889.855,-37567.324,-12001.237,-34266.677,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-23304.032,-5337.3287,-10614.349,-8607.5591,-15807.16,-11457.515,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-21897.197,-24781.91,-14845.408,-12989.52,-11638.06,-12613.38,25273.939,-16683.652,-4939.24,-21519.011
-4709.346,-18633.687,-6136.2747,-6398.3579,-15066.532,-636.95544,453.59244,-11208.156,-21648.389,-18380.505,-26749.799,-12330.565,-19155.27,1015.6857,-24235.343,-3489.4585,-18889.855,-37567.324,-12001.237,-35112.555,-15295.688,-17073.412,-18487.057,-11869.57,-24265.091,982.00872,-10752.382,-7096.1998,-23304.032,-5337.3287,-10614.349,-8607.5591,-15807.16,-11457.515,-20006.397,2160.2581,-23266.519,-23534.299,11071.384,-8321.5966,-21897.197,-24781.91,-14845.408,-12989.52,-11638.06,-12613.38,25273.939,-16683.652,-4939.24,-21519.011
