Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
22587.804,20318.947,24203.652,27465.089,32650.577,33681.012,24934.85,29410.351,31695.301,29776.945,23932.854,29937.592,21561.825,26704.86,21291.955,29330.108,19948.709,33002.021,25311.389,30236.113,30846.467,27229.173,28488.178,28986.731,30855.285,23898.067,23058.653,25673.239,27091.659,25164.465,23565.244,26648.616,21817.919,26768.885,24866.108,33860.947,29878.616,29441.206,24926.92,29240.685,23894.703,31846.337,25592.447,30475.399,29624.29,26819.344,25280.983,26702.646,27495.058,31368.074
22587.804,19707.808,24203.652,23252.552,24140.463,28746.334,24365.736,25919.847,26061.552,29776.945,23932.854,29937.592,21561.825,26704.86,21291.955,24424.956,19786.713,24993.153,19768.321,25229.757,29956.356,27229.173,23138.78,20983.066,25102.052,23898.067,23058.653,25222.986,27091.659,25164.465,23565.244,19489.552,21817.919,26768.885,24866.108,30461.946,25413.654,29283.987,24926.92,28859.517,19860.624,26342.399,23608.67,29453.683,29083.392,26819.344,24448.122,26683.648,23966.535,28845.018
22587.804,19707.808,24203.652,21927.283,23701.903,26249.811,24365.736,24558.563,18541.086,28586.036,23932.854,27049.34,21561.825,25387.716,21291.955,24424.956,19786.713,23596.675,19768.321,24519.258,29018.249,27229.173,23138.78,20983.066,25102.052,23898.067,22977.238,25222.986,17908.022,25164.465,23565.244,19489.552,16454.76,26508.787,24866.108,25341.371,22931.388,29065.735,24926.92,24761.717,19860.624,26342.399,23608.67,20283.29,28083.631,26819.344,24448.122,23724.293,23644.301,25056.372
22501.076,19707.808,21453.649,21652.454,23255.167,26112.654,19235.932,21605.738,18541.086,25528.11,23367.815,25254.269,20944.356,24121.083,21291.955,24424.956,19786.713,19413.598,19768.321,22933.842,26839.181,24127.797,23138.78,18527.132,21971.225,23898.067,22537.853,22994.706,17908.022,24024.126,23375.117,18693.233,16454.76,26508.787,24793.367,24929.227,22931.388,28227.446,24743.238,24367.268,18101.388,26342.399,23608.67,20283.29,27784.704,24998.092,22369.059,22388.243,22824.825,23760.13
22501.076,18921.233,21453.649,21652.454,21085.177,26112.654,19235.932,21605.738,18541.086,20162.813,21677.225,21475.59,20944.356,24121.083,21291.955,24145.776,19786.713,19328.971,19768.321,22154.598,21489.19,20458.958,22156.374,14829.554,21971.225,21256.643,22537.853,22037.8,17894.869,20096.606,23375.117,14467.252,16182.533,26508.787,19586.66,24929.227,22931.388,26315.155,24743.238,23443.176,18101.388,19866.684,21903.565,20283.29,27344.467,24654.465,19395.935,18961.424,22824.825,21744.411
19775.642,16151.825,20623.721,21652.454,21085.177,23891.056,19235.932,21605.738,17649.668,17930.936,21581.036,21475.59,16379.296,23447.353,19548.211,20453.82,19786.713,18433.703,17026.304,19210.747,21489.19,20458.958,20880.243,14829.554,18371.791,21256.643,22537.853,22037.8,17894.869,20096.606,19175.962,14467.252,16182.533,21034.989,17989.01,23522.73,19914.677,26315.155,23021.809,22596.592,15877.622,19866.684,20924.875,20283.29,22421.719,21983.319,19395.935,18961.424,22824.825,19464.012
19775.642,16151.825,16676.206,18634.774,21085.177,22633.785,19235.932,21605.738,17649.668,17919.097,18564.694,19179.109,14151.178,23306.361,19548.211,20453.82,18705.267,18433.703,17026.304,17518.615,20776.757,20458.958,18665.141,14829.554,18371.791,21086.567,22537.853,19497.688,17894.869,16699.19,19175.962,14467.252,16182.533,18202.596,17989.01,23419.97,19335.289,21810.208,18999.083,21396.289,15877.622,19866.684,20924.875,19182.494,20636.676,21983.319,18537.397,18961.424,21239.738,19464.012
19487.641,13966.37,16621.759,18634.774,14145.517,22633.785,18836.247,21605.738,17649.668,16595.872,18564.694,19179.109,14151.178,19345.988,19548.211,19433.122,18705.267,18433.703,15675.423,17518.615,14709.279,16828.641,16640.667,14829.554,16977.527,20642.05,22537.853,16796.666,16613.35,16699.19,15334.126,14467.252,13741.606,16031.246,17128.746,16772.33,19335.289,19756.101,18999.083,15119.138,15877.622,19866.684,17023.406,18963.478,19936.03,21638.198,18537.397,18961.424,16724.449,18253.235
19487.641,13966.37,16621.759,17539.97,14145.517,19600.185,13088.53,20340.837,16425.669,16595.872,18564.694,18452.15,14151.178,19345.988,16316.886,19433.122,18015.536,18433.703,14101.668,17518.615,14621.104,16828.641,16640.667,14829.554,16977.527,18876.92,20312.422,16796.666,16613.35,16699.19,15334.126,14467.252,13741.606,16031.246,17128.746,16772.33,19335.289,19756.101,18072.15,15101.048,15877.622,18012.539,17023.406,18642.838,19201.343,21638.198,15822.159,17125.617,15267.514,15363.98
18259.757,13151.924,16621.759,11731.787,14145.517,19600.185,13088.53,18405.097,16425.669,11883.734,15557.234,18452.15,14151.178,17503.581,16316.886,19285.233,17407.828,15908.356,14101.668,16844.627,14621.104,16672.311,16640.667,14829.554,16977.527,18570.102,19365.615,16796.666,15034.727,16699.19,12920.056,14220.943,13680.178,16031.246,15407.959,13353.668,16527.428,19376.928,18072.15,14657.571,14894.904,17816.913,15789.65,18642.838,17395.02,18347.297,15822.159,17125.617,14258.535,15363.98
18259.757,13151.924,16621.759,11731.787,14145.517,13978.032,12299.734,18292.124,16425.669,11883.734,15557.234,13090.032,11728.95,16197.369,16316.886,15231.862,16665.829,15908.356,13960.214,14517.169,14621.104,16332.212,16338.862,14829.554,15676.505,17139.049,18393.568,16304.986,15034.727,16653.461,12920.056,9323.0118,13680.178,15631.174,15407.959,13353.668,16527.428,19376.928,18072.15,14657.571,14894.904,16716.619,14207.189,14651.756,13713.938,18347.297,14229.187,13309.935,14258.535,14786.297
14472.757,11952.031,15342.275,11731.787,12845.926,13069.477,11514.428,15406.479,14776.723,11851.859,15529.624,13090.032,11728.95,16197.369,14177.224,15231.862,13184.139,11619.797,13958.752,14509.259,12301.492,15400.011,16338.862,11795.037,15676.505,14318.194,15888.878,15261.365,15034.727,16616.018,11816.614,9066.6904,13680.178,13958.6,15407.959,13353.668,16478.332,19376.928,18000.882,14657.571,12571.878,15907.571,14207.189,14404.031,13713.938,17056.734,14086.29,13309.935,13895.253,14786.297
14472.757,11952.031,14298.658,11731.787,12630.638,13069.477,10653.068,15406.479,13104.342,11560.988,14598.759,13090.032,11728.95,14302.239,12968.19,12468.731,13184.139,11619.797,12783.867,13245.417,12301.492,14946.701,16338.862,11795.037,14693.078,11717.852,14433.858,15261.365,15033.282,15929.704,11816.614,9066.6904,13680.178,12976.399,14715.695,13353.668,15343.228,17185.192,15810.197,12566.109,12571.878,15375.06,14207.189,14404.031,12466.04,13821.307,13292.4,13309.935,12976.6,14749.875
14472.757,11952.031,14225.43,10032.494,12119.037,12893.934,10653.068,14163.601,11788.16,11273.169,13610.822,13090.032,11728.95,14302.239,10918.972,12468.731,13184.139,11619.797,10780.004,13066.387,9178.2506,11174.555,14220.444,11795.037,14693.078,11429.809,14069.146,14044.068,14543.402,15256.465,11347.52,9066.6904,12543.018,11207.439,13925.595,13353.668,15134.345,11877.591,13921.297,12566.109,12571.878,13289.764,14207.189,13799.65,12466.04,13778.436,13292.4,10363.362,11976.383,14749.875
14100.437,9896.1011,13310.299,10032.494,10603.626,12893.934,10355.89,9132.8807,11259.798,9649.1309,12230.72,13090.032,11326.899,12944.587,10918.972,12468.731,13131.639,10425.262,10780.004,11587.78,9178.2506,11174.555,13498.376,10712.599,11852.017,10317.259,14069.146,12428.97,14428.92,15256.465,11347.52,9066.6904,10872.337,11207.439,13824.696,13353.668,15134.345,11877.591,13921.297,12566.109,10646.312,13289.764,14207.189,13244.43,10129.687,13778.436,10524.457,10363.362,10380.805,13004.744
14100.437,9896.1011,12691.655,10032.494,10603.626,10917.601,10186.836,9132.8807,10816.658,9643.7987,12230.72,10454.603,11326.899,12944.587,10918.972,10302.096,10918.12,10425.262,10063.826,11587.78,9178.2506,9753.8437,13442.425,10712.599,11852.017,10317.259,13600.218,12036.077,12055.049,12041.062,11165.486,9066.6904,9849.866,9557.3661,12355.456,13319.088,10088.322,11877.591,12568.666,11179.898,10646.312,11522.635,11826.302,10913.324,10129.687,12743.802,10524.457,10363.362,10380.805,12587.245
14100.437,9507.2037,12429.831,9804.4633,10275.906,10917.601,10186.836,9132.8807,10816.658,9463.1123,12230.72,10427.759,10121.326,12944.587,10918.972,9334.9611,9321.5189,8574.6173,8955.4341,10985.898,9178.2506,9753.8437,13018.376,9286.6948,11114.039,9777.0447,13600.218,12036.077,11036.496,12041.062,11030.469,8657.3261,9418.7432,9552.3022,11962.593,11043.546,10088.322,11834.342,11098.228,9350.0052,10646.312,11522.635,11761.777,10913.324,10085.474,12743.802,10509.156,10363.362,10380.805,12587.245
11327.87,8275.2641,9603.7369,9804.4633,10275.906,9434.077,8841.0688,9132.8807,8931.7403,9463.1123,11348.755,10427.759,9966.6283,12944.587,10171.931,8778.7257,9321.5189,8574.6173,8847.1027,8836.792,9178.2506,9384.6396,11494.301,9286.6948,11114.039,9777.0447,10522.204,12036.077,11036.496,12041.062,10964.408,8657.3261,9418.7432,8931.119,11058.767,11043.546,10088.322,10749.698,11098.228,9350.0052,9185.6091,11457.84,10391.851,9972.6287,10085.474,12056.242,10129.875,8896.5998,10380.805,12445.286
10366.353,7762.7301,9603.7369,8604.1424,9596.0684,9434.077,8272.0261,9132.8807,7705.7581,8127.1068,10540.667,10123.454,9965.6702,11091.402,10171.931,8778.7257,8685.516,8574.6173,8254.4925,8836.792,9178.2506,9384.6396,11041.146,9286.6948,9836.1478,8351.864,9476.9282,9937.2159,11036.496,12041.062,8551.0316,8116.3944,9125.2217,8638.6356,11058.767,11043.546,8707.3479,10198.965,10915.762,9350.0052,8953.4496,10989.518,10391.851,7689.0473,10085.474,11044.477,9705.4777,8896.5998,9113.0448,10738.127
9259.8281,7762.7301,9603.7369,8604.1424,9560.8733,9434.077,8272.0261,7305.086,7705.7581,8127.1068,7604.3223,9436.4345,9383.7001,10865.985,10171.931,8721.8965,8685.516,8574.6173,8254.4925,8836.792,7372.8608,9384.6396,9721.1442,9195.9372,7723.4337,8337.5908,9476.9282,9937.2159,9210.0097,11715.122,8551.0316,8116.3944,9125.2217,8000.7741,8737.5015,8836.0155,8707.3479,9870.307,8645.6919,9350.0052,8953.4496,10141.99,6311.1998,7689.0473,7949.1134,9142.2338,9705.4777,8896.5998,8786.1458,10738.127
8990.2657,6988.38,8050.6729,8604.1424,9560.8733,9337.2274,7036.8171,7154.195,7705.7581,8127.1068,5437.5033,9436.4345,9310.4553,9824.1827,9576.1214,7901.1585,7045.5887,7906.8347,8163.2923,8836.792,7266.794,9384.6396,9315.9718,8073.5426,7723.4337,8287.9098,9476.9282,9642.5789,9210.0097,10939.297,7850.4117,8107.6938,7871.673,7776.002,8737.5015,8836.0155,8707.3479,9846.8666,8645.6919,5900.2214,8778.9226,9562.6343,5616.9655,7689.0473,7949.1134,9053.0616,8888.9116,7593.8881,8786.1458,10738.127
8990.2657,6896.5453,8050.6729,7709.7126,9107.4236,9039.4431,6781.1158,7154.195,7705.7581,6569.2864,5143.4871,8383.9391,9271.0275,8879.3326,6662.7384,7901.1585,7045.5887,7906.8347,7533.22,8690.8691,7266.794,8165.2626,9243.635,7316.504,7723.4337,7945.1544,8294.309,8560.1746,8102.6302,10138.02,7850.4117,6012.7468,7871.673,5414.4875,8050.4115,8836.0155,7441.0059,9201.668,8645.6919,5900.2214,8030.658,7709.9404,5233.5064,7689.0473,7949.1134,8734.2963,8722.4351,6717.2059,8786.1458,10346.777
8918.5825,6896.5453,7243.9007,6998.3786,8601.3128,9000.268,6403.1324,7154.195,7705.7581,6357.5952,5143.4871,7847.027,7888.5471,8879.3326,5824.5116,7901.1585,6817.1386,7906.8347,6062.9997,8130.2597,6385.5476,7651.3863,8946.1258,6839.9199,7692.7146,7945.1544,8294.309,8560.1746,7928.3025,10138.02,7850.4117,6012.7468,7871.673,5414.4875,8050.4115,8836.0155,7441.0059,9148.7245,8476.9083,5900.2214,6401.7084,7709.9404,5233.5064,6943.861,7448.7925,8282.4644,7920.1755,6717.2059,8255.0445,9407.2421
8114.1911,6896.5453,7243.9007,6628.2028,5981.2694,8770.9678,6403.1324,7154.195,6394.9252,5528.3515,5143.4871,4882.2067,6710.7542,7386.2393,5813.2007,7901.1585,6272.1806,7906.8347,6062.9997,7749.3803,6385.5476,7651.3863,7875.9997,6839.9199,7587.7709,6912.6984,7791.0043,7182.9808,7928.3025,9712.0695,7579.8578,6012.7468,6370.4326,5414.4875,6957.6666,8836.0155,7441.0059,8885.2525,7998.5768,4509.0647,6401.7084,7709.9404,4565.8222,6943.861,7448.7925,8282.4644,7920.1755,6690.0061,8255.0445,7882.5872
7695.4907,5889.0725,7243.9007,5096.2983,5981.2694,7009.1892,5807.6577,7154.195,6394.9252,5528.3515,5101.4182,4882.2067,6710.7542,7386.2393,5813.2007,7901.1585,6272.1806,7544.4025,6045.2999,7304.8298,6068.0121,6636.6948,6985.0803,6174.432,7449.3747,6912.6984,7791.0043,6304.1661,7928.3025,8874.4145,7478.6405,6012.7468,6370.4326,5261.6165,6435.5475,7510.004,6532.33,8255.3419,7023.1393,4508.7453,5883.2271,7674.3774,4565.8222,6943.861,7189.5931,7579.2994,7497.3378,6433.868,6135.17,7870.0841
7055.5475,5889.0725,5814.1758,5096.2983,5952.47,7009.1892,5807.6577,6897.6394,6394.9252,5528.3515,5101.4182,4882.2067,6310.0852,7386.2393,5651.0176,7901.1585,4980.5912,6564.2579,6045.2999,7304.8298,6068.0121,4466.8134,6985.0803,6082.96,7243.2106,6501.2931,6506.0349,5178.91,6973.4068,7663.077,6897.5564,6012.7468,6370.4326,5217.9814,6171.4234,7510.004,5748.4988,7300.9931,6357.6685,4508.7453,5883.2271,7415.5299,4541.5287,6419.574,5233.7073,7241.8607,5347.4467,6433.868,6135.17,7475.6364
7055.5475,5878.3596,4927.9341,5018.8453,5745.0973,7009.1892,4434.1325,5941.3241,6394.9252,5528.3515,5101.4182,4882.2067,5689.8536,7386.2393,5130.3134,5165.6922,4732.8942,6133.8168,6045.2999,7104.1126,5865.0435,4466.8134,6315.9247,6082.96,5688.8527,6501.2931,6278.7401,5178.91,5679.9311,7500.6246,6616.754,6009.5963,5796.8242,5154.2818,6112.6637,7510.004,5748.4988,7300.9931,6357.6685,4508.7453,5640.7346,7070.85,4541.5287,6419.574,5233.7073,6832.2735,5347.4467,4885.3736,5537.1084,7230.2092
7055.5475,5801.2826,4690.5124,3475.5726,5745.0973,5754.3077,4377.3313,5071.8411,6394.9252,5528.3515,5101.4182,4882.2067,5689.8536,7386.2393,3924.4992,5108.2886,4732.8942,6003.0642,5974.4185,5994.5845,5865.0435,4466.8134,6315.9247,5024.9171,5688.8527,6424.7503,4113.6233,4554.2059,5679.9311,7409.1939,5551.0868,4810.7629,5524.9907,5154.2818,3247.8998,7325.8353,5716.727,7300.9931,6357.6685,4508.7453,5455.4849,6039.8342,3743.9818,6419.574,5233.7073,6753.2887,5347.4467,4885.3736,5537.1084,6978.0943
5982.3811,5650.0199,4690.5124,3475.5726,5002.5247,5754.3077,3951.6114,5071.8411,5216.752,5528.3515,5101.4182,4882.2067,5601.5605,6771.8318,3924.4992,5053.8296,4732.8942,5855.6037,4695.6085,5611.5208,5865.0435,3968.7484,6038.6925,5024.9171,5688.8527,5858.5216,4113.6233,4554.2059,5679.9311,5531.9714,5551.0868,4767.2371,5524.9907,5119.3593,3247.8998,4640.3522,5119.3145,4784.4036,5613.2192,4508.7453,5455.4849,5930.1554,3743.9818,6140.9455,5233.7073,6748.7232,5347.4467,4828.6696,5537.1084,6978.0943
5982.3811,5179.2035,4690.5124,3475.5726,5002.5247,5754.3077,3951.6114,5071.8411,5216.752,4618.2492,5101.4182,4716.6299,4894.382,6449.2759,3924.4992,5053.8296,4732.8942,5585.1215,4554.6017,3330.2203,5201.6116,3885.6365,5318.2932,4971.36,5081.3618,5721.6449,4113.6233,4554.2059,5374.7901,5531.9714,4843.2103,4348.6665,4856.5405,4671.4401,3247.8998,4640.3522,5108.2664,4784.4036,5494.551,4508.7453,5455.4849,4641.616,3615.3467,5969.1226,5228.306,5500.5698,5042.1473,4828.6696,4570.9291,6638.7507
5829.1823,5179.2035,4690.5124,3475.5726,4396.9718,5754.3077,3951.6114,5071.8411,5216.752,4418.1589,4748.7115,3971.6225,4894.382,5764.8899,3924.4992,4913.8316,3571.5482,5569.4466,4554.6017,3330.2203,4515.497,3885.6365,4337.4057,3819.918,4601.9245,5721.6449,4113.6233,4037.6839,5374.7901,5531.9714,4623.7674,4348.6665,4856.5405,4087.8714,3247.8998,4638.0759,4887.9366,4784.4036,5371.3619,4376.8886,5323.295,2875.0181,3480.9992,5022.5895,4897.0797,5500.5698,4736.378,4396.2302,4570.9291,6638.7507
4926.4698,3412.2742,4690.5124,3472.4796,4396.9718,5479.2946,3859.8898,4520.8755,5104.7457,4074.6015,4748.7115,3971.6225,4894.382,4741.5173,3720.482,4349.9379,3571.5482,4890.1463,4521.8746,3330.2203,4106.2596,3850.5692,4337.4057,3441.7063,4601.9245,5685.1462,4113.6233,4037.6839,5049.9779,4125.9458,4533.3899,4348.6665,4856.5405,4087.8714,3247.8998,4638.0759,4887.9366,4615.3515,4680.5951,4030.0685,5323.295,2827.9412,3480.9992,5022.5895,4897.0797,4591.4707,4219.9377,4032.2363,4570.9291,4188.7277
4513.912,3412.2742,4314.3145,3472.4796,4396.9718,4865.4631,3392.7114,4520.8755,4169.5282,4074.6015,4114.4495,3971.6225,4278.4481,4632.4027,3720.482,4349.9379,3219.6804,4557.2658,4319.1578,3266.7595,4098.2929,3581.0414,4337.4057,3441.7063,4482.5695,5124.4052,4113.6233,4037.6839,4769.8063,4125.9458,4396.623,3931.8314,4244.7299,4087.8714,3247.8998,4638.0759,4534.086,4615.3515,3767.976,3444.6811,3979.4456,2827.9412,2952.2827,4197.1026,4897.0797,4591.4707,3643.3973,4032.2363,3683.7206,4188.7277
4513.912,3412.2742,4056.5221,2857.7216,4350.234,4547.3016,3392.7114,4148.5188,4169.5282,3971.4628,2870.669,3971.6225,4278.4481,4561.6168,3704.4575,4349.9379,3219.6804,4211.3267,4319.1578,2869.8306,3871.886,3581.0414,4240.6899,3441.7063,3949.4998,4806.1144,4113.6233,3857.5097,4769.8063,4125.9458,3637.7922,3931.8314,3099.404,3767.5906,3247.8998,4512.0721,4451.6862,4615.3515,3761.3677,3439.0916,3979.4456,2827.9412,2952.2827,4197.1026,4897.0797,4492.3605,3229.8703,3807.6711,3406.8358,4188.7277
3573.778,3412.2742,4056.5221,2857.7216,4350.234,4122.5264,3392.7114,3822.9512,3580.7142,3351.8973,2870.669,3937.3812,4278.4481,4561.6168,3704.4575,4042.7712,3219.6804,4203.6272,3753.9356,2869.8306,3744.7191,3581.0414,3676.1438,3441.7063,3949.4998,4714.4392,3685.0788,3857.5097,4300.0338,4125.9458,3494.6158,3567.7614,3099.404,3738.1229,3247.8998,4471.0743,3543.2274,4615.3515,3761.3677,3269.398,3714.782,2827.9412,2826.8196,4197.1026,4411.0209,4324.554,3200.9441,3768.3954,3381.3446,4188.7277
3573.778,3412.2742,3815.7159,2259.1383,4178.9658,3990.5723,2903.1012,3623.5381,3478.7404,3351.8973,2854.2068,3242.7325,3900.8771,4310.8053,3599.1089,4042.7712,3219.6804,4186.5438,3590.8126,2869.8306,3631.3774,3285.7301,3228.8651,3408.1024,3949.4998,4337.2367,3384.7679,3466.1955,4300.0338,4125.9458,2395.3461,3053.5599,2990.0152,3738.1229,3247.8998,4471.0743,3543.2274,4615.3515,3761.3677,3269.398,3714.782,2827.9412,2615.3318,4197.1026,4391.8384,4324.554,3076.8052,2725.8418,3381.3446,3931.7148
3573.778,3035.0352,3766.1562,2246.7266,3757.8503,3379.291,2889.8688,3608.2605,3116.5615,2979.7636,2621.1333,3242.7325,3900.8771,4104.428,3367.8771,3769.8926,3054.1252,4078.9238,3312.6057,2788.761,3138.8393,3278.6115,3228.8651,3272.715,3809.3235,3846.9485,3384.7679,3145.2275,3548.8138,3566.3844,2395.3461,3053.5599,2990.0152,2965.9151,3247.8998,4284.4917,3505.5968,4601.7367,3761.3677,3269.398,3714.782,2668.2037,2615.3318,3592.7557,4048.2332,3776.8565,3076.8052,2725.8418,3371.8998,3931.7148
3530.2452,2821.8592,3766.1562,2246.7266,3757.8503,3379.291,2383.7163,3281.6756,3116.5615,2861.3955,2621.1333,3242.7325,3900.8771,3931.6044,3367.8771,3335.8946,2479.5123,3463.0946,3227.7283,2788.761,2729.4488,3278.6115,3183.3381,2885.5997,3809.3235,3650.489,3346.6504,3145.2275,3548.8138,3433.3446,2368.8963,3053.5599,2942.6404,2949.9012,3247.8998,4284.4917,3151.1727,4601.7367,3566.2608,3228.1088,3459.3948,2668.2037,2615.3318,3592.7557,3968.1251,3625.5903,2903.3483,2356.6009,3371.8998,3931.7148
3530.2452,2673.3457,3437.1787,1924.6953,3588.089,3251.5792,2383.7163,3217.4572,3116.5615,2861.3955,2444.6642,3242.7325,3824.6393,3931.6044,2963.7837,3287.2227,2479.5123,2461.6165,2809.7719,2788.761,2729.4488,3128.6384,3183.3381,2622.7878,3278.6826,3650.489,3021.6307,3142.3325,3446.0109,3433.3446,2368.8963,3053.5599,2942.6404,2935.4031,3247.8998,4284.4917,3063.6222,4601.7367,3065.3855,3114.3958,3091.5948,2668.2037,2615.3318,3592.7557,3968.1251,2950.8864,2903.3483,2116.1039,2841.6924,3931.7148
