Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
8384.8482,8036.8965,7755.5594,8694.527,6897.7789,8426.0433,7961.9287,8278.106,7815.2894,8138.5253,8159.5244,8146.8594,8309.4427,8273.6638,7972.3736,8238.0843,8580.4211,7724.6893,8217.8879,7164.2012,8253.1608,8599.7974,7914.8169,7920.4185,7563.2166,8425.7997,7714.694,7786.4906,8642.8831,8105.0771,7928.5173,7951.11,8099.9464,7907.4781,8180.3793,7886.6215,8476.4129,7990.5796,6484.0501,8282.0333,7859.5559,8187.4939,8335.9728,7117.825,8193.7931,8021.2711,7781.3356,8346.2739,8308.8852,8280.087
8137.8979,8036.8965,7755.5594,8694.527,6897.7789,8317.9525,7736.6116,8278.106,7815.2894,8138.5253,8159.5244,8146.8594,8309.4427,8062.6479,7972.3736,8238.0843,8233.5697,7724.6893,8217.8879,7164.2012,8205.0948,8576.5014,7914.8169,7920.4185,7563.2166,8425.7997,7714.694,7786.4906,8299.6125,8105.0771,7928.5173,7951.11,7694.9579,7907.4781,7890.6507,7886.6215,8286.7152,7701.6741,6484.0501,8045.8042,7859.5559,8182.8669,7812.8354,7117.825,7498.7362,8021.2711,7781.3356,7497.9051,8003.8936,8280.087
8137.8979,8036.8965,7755.5594,8577.1636,6897.7789,8317.4943,7736.6116,8278.106,7815.2894,8138.5253,8159.5244,8146.8594,8210.8759,8062.6479,7786.6299,8238.0843,8233.5697,7724.6893,8019.5694,7027.4093,7396.6179,8576.5014,7659.1382,7920.4185,7563.2166,8109.299,7714.694,7614.9977,8299.6125,7927.5736,7848.4719,7951.11,7694.9579,7907.4781,7890.6507,7886.6215,7352.6032,7701.6741,5410.5657,7974.116,7859.5559,7953.7501,7812.8354,7061.6593,7245.1167,8021.2711,7781.3356,7497.9051,7704.7623,8280.087
8006.1788,8036.8965,7755.5594,8419.5581,6474.3956,8278.9895,7736.6116,8122.4885,7815.2894,7825.5507,7895.15,8146.8594,7966.8237,8062.6479,7786.6299,8238.0843,8230.4772,7458.1376,7889.3222,7027.4093,7396.6179,8096.4955,7437.0455,7920.4185,7519.0905,7984.0812,7314.8485,7614.9977,8147.5068,7927.5736,7848.4719,7849.0151,7358.0154,7907.4781,7522.3011,7886.6215,7352.6032,7701.6741,5410.5657,7974.116,7859.5559,7736.7136,7812.8354,7061.6593,7245.1167,7948.6992,7705.3881,7497.9051,7609.9846,7924.4637
8006.1788,8036.8965,7736.568,8150.8843,6474.3956,8278.9895,7736.6116,8119.8245,7523.8139,7825.5507,7814.3419,7885.6875,7966.8237,7962.8479,7786.6299,8238.0843,7673.7236,7085.8178,7889.3222,7027.4093,7396.6179,8096.4955,7437.0455,7920.4185,7519.0905,7984.0812,7154.1604,7305.3227,8147.5068,7485.139,7848.4719,7849.0151,7358.0154,7750.8995,7522.3011,7847.4254,7305.8325,7549.6377,5410.5657,7974.116,7727.2408,7736.7136,7812.8354,7061.6593,7245.1167,7723.1001,7705.3881,7278.3062,7609.9846,7924.4637
7585.5014,8036.8965,7588.1875,8150.8843,6474.3956,8278.9895,7736.6116,7755.1284,7523.8139,7505.9409,7814.3419,7885.6875,7966.8237,7962.8479,7449.2866,7835.2415,7626.6408,7085.8178,7871.1412,7027.4093,7144.2489,7828.49,7437.0455,7619.7424,7519.0905,7984.0812,7154.1604,7305.3227,8147.5068,7135.2857,7848.4719,7812.5642,7358.0154,7719.2371,7522.3011,7847.4254,7305.8325,7398.6345,5342.8822,7974.116,7727.2408,7736.7136,7673.6658,7061.6593,7245.1167,7723.1001,7705.3881,7278.3062,7609.9846,7641.5715
7324.3814,8036.8965,7588.1875,8130.1084,6474.3956,8278.9895,7736.6116,7755.1284,7323.9741,7318.6675,7783.4437,7844.5047,7966.8237,7671.5648,7449.2866,7835.2415,7626.6408,6507.4341,7819.7235,7027.4093,7053.0898,7581.9469,7437.0455,7577.5242,7519.0905,7984.0812,7154.1604,7237.3724,7942.4748,7135.2857,7848.4719,7786.7055,7358.0154,7085.2111,7522.3011,7671.8619,7305.8325,7398.6345,5342.8822,7974.116,7727.2408,7736.7136,7131.7016,7061.6593,7245.1167,7501.971,7705.3881,7278.3062,7609.9846,7641.5715
7324.3814,8036.8965,7588.1072,8063.9772,6049.3529,7845.9083,7736.6116,7755.1284,7259.6376,7318.6675,7590.6708,7844.5047,7524.2069,7645.5238,7449.2866,7397.4994,7626.6408,6507.4341,7761.9539,6980.6871,7053.0898,7393.7156,7437.0455,7351.7989,7519.0905,7984.0812,7154.1604,7237.3724,7635.3112,7135.2857,7848.4719,7286.0564,7300.1728,7085.2111,7126.9677,7061.6847,7305.8325,7398.6345,5342.8822,7695.9862,7727.2408,7723.9738,7131.7016,7061.6593,7245.1167,7499.3396,7368.8551,7278.3062,7609.9846,7023.8038
7324.3814,7963.8313,7565.8762,8063.9772,5971.6939,7835.0633,7736.6116,7603.4562,7259.6376,7318.6675,7490.2538,7683.9368,7524.2069,7645.5238,7412.7868,7397.4994,7626.6408,6507.4341,7761.9539,6980.6871,7053.0898,7393.7156,7437.0455,7310.3583,7315.8822,7984.0812,7154.1604,7237.3724,7397.9899,7135.2857,7838.6897,6921.635,7300.1728,7085.2111,7126.9677,7061.6847,7305.8325,7398.6345,5342.8822,7591.0967,7717.2991,7629.1427,6634.9422,6829.0066,7245.1167,7489.8674,7368.8551,7278.3062,7386.4718,7023.8038
7324.3814,7963.8313,7550.5165,7881.0127,5971.6939,7835.0633,7736.6116,7151.8257,6923.492,7318.6675,7455.6461,7683.9368,7524.2069,7185.9482,7076.3819,7397.4994,7382.8378,6507.4341,7761.9539,6980.6871,7053.0898,7050.2177,7344.1328,7310.3583,7131.9805,7968.4372,7154.1604,7237.3724,7397.9899,7135.2857,7677.0731,6921.635,7030.8404,7085.2111,7126.9677,7061.6847,7305.8325,7398.6345,5342.8822,7063.599,7717.2991,7629.1427,6634.9422,6829.0066,7106.0124,7489.8674,7368.8551,7278.3062,6745.0541,7023.8038
7324.3814,7963.8313,6932.297,7503.1578,5971.6939,7835.0633,7736.6116,7151.8257,6923.492,7214.0984,7069.6935,7544.2319,7430.4229,7185.9482,7076.3819,7397.4994,7382.8378,6507.4341,7658.5838,6966.4064,7053.0898,6897.2445,7344.1328,7310.3583,7131.9805,7907.0568,7114.4194,7118.6773,7397.9899,7135.2857,7567.0365,6921.635,7030.8404,7085.2111,7126.9677,7024.0681,7305.8325,7398.6345,5342.8822,7063.599,7717.2991,7142.6667,6634.9422,6670.2048,7106.0124,7357.8283,7329.5497,7077.6174,6745.0541,7023.8038
7083.1955,7646.129,6918.015,7466.829,5971.6939,7835.0633,7561.6677,7151.8257,6726.4165,7214.0984,7069.6935,7544.2319,7430.4229,7185.9482,7076.3819,7397.4994,7382.8378,6507.4341,7577.5862,6966.4064,6998.7107,6897.2445,7344.1328,7310.3583,7131.9805,7502.7131,7114.4194,7118.6773,7332.9456,7135.2857,7338.6647,6921.635,7030.8404,6841.5982,6882.3627,7024.0681,7305.8325,7392.7018,5342.8822,6973.8442,6495.2811,7142.6667,6634.9422,6492.035,7106.0124,7357.8283,7329.5497,7077.6174,6745.0541,7023.8038
7083.1955,7646.129,6918.015,7166.0952,5971.6939,7755.3189,7535.7725,7013.724,6726.4165,7214.0984,7069.6935,7544.2319,7201.6418,6856.5053,7076.3819,7345.5888,7367.5002,6507.4341,7441.4499,6966.4064,6998.7107,6441.7587,7344.1328,6788.1143,7085.6782,7502.7131,7114.4194,7118.6773,7332.9456,7135.2857,7149.9283,6921.635,7030.8404,6841.5982,6882.3627,7024.0681,6880.7257,7222.2158,5342.8822,6624.5197,6495.2811,7142.6667,6634.9422,6236.414,7106.0124,7357.8283,7329.5497,7077.6174,6593.6949,7023.8038
6430.1871,7646.129,6918.015,6991.1594,5971.6939,7613.8064,7403.7394,6868.0119,6726.4165,7214.0984,6951.7512,7457.6592,7201.6418,6648.911,7076.3819,7345.5888,7329.9185,6507.4341,7441.4499,6676.8453,6998.7107,6441.7587,7344.1328,6689.8807,6880.8808,7026.9783,7114.4194,7118.6773,7332.9456,7135.2857,7149.9283,6840.2808,6966.3485,6841.5982,6882.3627,7024.0681,6880.7257,6776.9285,5342.8822,6624.5197,6495.2811,7019.5739,6634.9422,6048.8967,7106.0124,7205.7596,7329.5497,6875.9102,6532.063,7023.8038
6430.1871,7646.129,6556.8237,6782.9711,5971.6939,7529.0633,7262.6914,6868.0119,6726.4165,6988.5307,6951.7512,7389.7104,7201.6418,6648.911,7076.3819,7090.2117,7329.9185,6173.2085,6936.9695,6461.7281,6998.7107,6441.7587,7344.1328,6606.4174,6880.8808,7026.9783,7114.4194,7118.6773,7176.0313,7135.2857,7149.9283,6840.2808,6966.3485,6841.5982,6882.3627,6644.2341,6880.7257,6640.5021,5342.8822,6496.7321,6495.2811,7019.5739,6634.9422,6048.8967,7106.0124,7205.7596,7170.243,6875.9102,6532.063,6735.0453
6430.1871,7646.129,5544.7447,6655.2342,5971.6939,7484.8635,7262.6914,6868.0119,6726.4165,6988.5307,6951.7512,7319.4658,7201.6418,6648.911,7076.3819,7090.2117,7317.3526,6169.3932,6936.9695,6461.7281,6998.7107,6312.1492,7048.4354,6403.1734,6872.1968,7026.9783,7114.4194,7118.6773,6658.4116,7135.2857,7149.9283,6491.5871,6966.3485,6582.4987,6499.8448,6644.2341,6880.7257,6640.5021,5342.8822,6496.7321,6495.2811,6982.6972,6634.9422,6048.8967,7106.0124,6981.0369,7140.8999,6875.9102,6532.063,6735.0453
6430.1871,7279.5656,5245.4456,6655.2342,5971.6939,7353.3424,7262.6914,6544.9868,6726.4165,6756.1182,6779.0045,7310.0258,7201.6418,6348.1661,6962.4672,7090.2117,7317.3526,6126.6944,6785.6675,6461.7281,6831.3979,6312.1492,7048.4354,6403.1734,6804.8121,7026.9783,7114.4194,7050.2522,6603.8105,7135.2857,6988.4066,6491.5871,6960.1493,6582.4987,6403.5988,6644.2341,6880.7257,6623.4772,5342.8822,6496.7321,6495.2811,6030.905,6634.9422,6033.0037,7106.0124,6981.0369,7140.8999,5827.8108,6532.063,6735.0453
6430.1871,7129.7624,5245.4456,6585.1869,5971.6939,7353.3424,7099.8828,6544.9868,6726.4165,6214.7916,6449.8244,6864.3872,7201.6418,6348.1661,6941.0429,7090.2117,6946.172,6126.6944,6785.6675,6355.8545,6831.3979,6312.1492,6868.9596,6403.1734,6804.8121,7026.9783,7114.4194,7050.2522,6603.8105,6873.0417,6496.0062,6491.5871,6960.1493,6582.4987,6403.5988,6644.2341,6561.2388,6623.4772,5342.8822,6496.7321,6495.2811,6030.905,6634.9422,5794.0856,7106.0124,6817.4123,7140.8999,5827.8108,6532.063,6735.0453
6430.1871,7013.451,5245.4456,6585.1869,5971.6939,6972.1242,6383.3339,6544.9868,6726.4165,6214.7916,6006.9403,6319.8563,7201.6418,5532.2528,6893.7154,6259.5081,6634.5927,6126.6944,6785.6675,6355.8545,6831.3979,6312.1492,6868.9596,6403.1734,6804.8121,6872.1343,6249.7124,6691.3304,6603.8105,6314.0201,6496.0062,6491.5871,6830.7151,5747.4946,6053.07,6644.2341,6561.2388,6623.4772,5342.8822,6462.1764,6495.2811,6030.905,6634.9422,5794.0856,7106.0124,6631.052,7140.8999,5827.8108,6487.3739,6735.0453
6430.1871,7013.451,5245.4456,6585.1869,5971.6939,6972.1242,6383.3339,6544.9868,6450.218,6214.7916,5883.7535,6199.9558,6901.8093,5532.2528,6893.7154,6259.5081,6634.5927,6126.6944,6733.1252,6355.8545,6725.2503,6312.1492,6868.9596,6403.1734,6804.8121,6872.1343,6249.7124,6691.3304,6603.8105,6314.0201,6496.0062,6491.5871,6830.7151,5747.4946,6053.07,6644.2341,6561.2388,6623.4772,5342.8822,6310.0581,6495.2811,6030.905,6634.9422,5794.0856,7106.0124,6631.052,7131.654,5827.8108,6487.3739,6735.0453
6430.1871,7013.451,5245.4456,6575.3781,5971.6939,6892.3113,6383.3339,6333.117,6345.6459,6198.9661,5690.5499,6199.9558,6901.8093,5532.2528,6647.8757,6259.5081,6634.5927,6126.6944,6460.3365,6355.8545,6725.2503,6312.1492,6868.9596,6403.1734,6679.5867,6437.0573,5873.2795,6691.3304,6603.8105,6243.3372,6472.1167,6491.5871,6830.7151,5747.4946,6053.07,6644.2341,6327.2957,6623.4772,5342.8822,6310.0581,6335.5724,6030.905,6634.9422,5794.0856,7106.0124,6631.052,7131.654,5827.8108,6487.3739,6722.2227
6430.1871,7013.451,5145.6531,6575.3781,5831.2832,6892.3113,6383.3339,6333.117,6345.6459,6198.9661,5690.5499,6004.0572,6857.3975,5532.2528,6647.8757,6259.5081,6634.5927,6126.6944,6460.3365,6355.8545,6611.8337,6312.1492,6801.8441,6403.1734,6679.5867,6437.0573,5873.2795,6691.3304,6603.8105,6204.7046,6472.1167,6491.5871,6809.6549,5747.4946,5930.1048,6644.2341,6327.2957,6623.4772,5138.0199,6310.0581,6335.5724,6030.905,6520.8806,5794.0856,7106.0124,6631.052,7131.654,5827.8108,6487.3739,6722.2227
6430.1871,7013.451,5145.6531,6480.6484,5831.2832,6892.3113,6383.3339,6333.117,6345.6459,6198.9661,5690.5499,6004.0572,6611.2339,5455.6769,6647.8757,6259.5081,6634.5927,5942.1726,6310.2694,6355.8545,6611.8337,6312.1492,6801.8441,6403.1734,6679.5867,6437.0573,5873.2795,6564.9807,6603.8105,6204.7046,6472.1167,6491.5871,6809.6549,5714.3495,5930.1048,6644.2341,6220.6635,6623.4772,5138.0199,6310.0581,6335.5724,5623.0716,6520.8806,5794.0856,6699.2172,6631.052,7131.654,5827.8108,6470.6202,6722.2227
6430.1871,6573.349,5145.6531,6480.6484,5831.2832,6785.437,6383.3339,6333.117,6345.6459,6198.9661,5690.5499,6004.0572,6480.3334,5455.6769,6647.8757,6259.5081,6467.4902,5942.1726,6310.2694,6355.8545,6157.577,6312.1492,6590.5536,6403.1734,6679.5867,6136.1424,5873.2795,6165.5671,6603.8105,6204.7046,6472.1167,6411.5811,6809.6549,5100.8776,5930.1048,6644.2341,6220.6635,6623.4772,5138.0199,6310.0581,6335.5724,5623.0716,6520.8806,5794.0856,6699.2172,6527.6111,6028.6812,5827.8108,6470.6202,6722.2227
6430.1871,6130.4799,5145.6531,5724.4133,5831.2832,6571.3758,6383.3339,6333.117,6345.6459,6198.9661,5690.5499,6004.0572,6280.4947,5455.6769,6647.8757,6259.5081,6467.4902,5942.1726,6310.2694,6355.8545,6157.577,6229.6318,6590.5536,6008.2218,6085.7273,6136.1424,5873.2795,6165.5671,6603.8105,6204.7046,6472.1167,6411.5811,6809.6549,5100.8776,5930.1048,6644.2341,6220.6635,6521.9503,5138.0199,6191.107,6335.5724,5623.0716,6520.8806,5794.0856,6699.2172,6527.6111,6028.6812,5827.8108,6430.8957,6722.2227
6200.6902,6130.4799,5145.6531,5724.4133,5831.2832,6571.3758,6383.3339,6333.117,6053.3515,6198.9661,5690.5499,6004.0572,5954.9744,5455.6769,6647.8757,6191.7837,6467.4902,5942.1726,5913.8496,6070.0078,6157.577,6114.1087,6466.1904,6001.5068,6085.7273,6136.1424,5747.3946,6165.5671,6603.8105,6204.7046,6472.1167,6401.5724,6414.5528,5100.8776,5930.1048,6644.2341,6220.6635,6521.9503,5138.0199,6191.107,6335.5724,5623.0716,6520.8806,5794.0856,6632.6091,6515.6314,6028.6812,5827.8108,6430.8957,6722.2227
6104.78,6130.4799,5141.4457,5724.4133,5831.2832,6571.3758,6383.3339,6219.4206,6022.2263,6126.1421,5690.5499,6004.0572,5954.9744,5455.6769,6647.8757,6191.7837,6018.9275,5942.1726,5913.8496,5984.8819,6157.577,6114.1087,6466.1904,5970.159,6085.7273,6136.1424,5747.3946,6165.5671,6281.8532,6204.7046,6472.1167,6401.5724,6064.4995,5100.8776,5917.7794,6296.4347,6220.6635,6488.2323,5138.0199,6191.107,6042.3078,5623.0716,6375.7365,5794.0856,6384.9334,6374.1688,6028.6812,5827.8108,6430.8957,6722.2227
6047.4749,6130.4799,5141.4457,5724.4133,5831.2832,6571.3758,6383.3339,6219.4206,6022.2263,5691.8646,5690.5499,5697.1274,5954.9744,5455.6769,6529.7525,5999.4304,6018.9275,5711.6669,5913.8496,5984.8819,6157.577,6114.1087,6225.8436,5970.159,6037.3935,6136.1424,5747.3946,6165.5671,6281.8532,5991.9163,6472.1167,6002.7831,6064.4995,5100.8776,5917.7794,6296.4347,6220.6635,6416.0846,5138.0199,5963.0976,6042.3078,5496.8814,6375.7365,5794.0856,6194.8795,6235.2486,6028.6812,5827.8108,6430.8957,6722.2227
6047.4749,6130.4799,5141.4457,5724.4133,5831.2832,6571.3758,6060.02,6219.4206,5785.1347,5691.8646,5690.5499,5697.1274,5678.0388,5455.6769,6310.6877,5770.4335,6018.9275,5711.6669,5913.8496,5831.1848,6157.577,5930.6706,6108.2296,5970.159,6037.3935,6136.1424,5747.3946,5985.5996,6126.586,5991.9163,6472.1167,6002.7831,6064.4995,5100.8776,5917.7794,6088.668,6192.774,6416.0846,5138.0199,5735.4966,6042.3078,5496.8814,6375.7365,5794.0856,6194.8795,6235.2486,6028.6812,5827.8108,5825.1693,6722.2227
6047.4749,6130.4799,5141.4457,5724.4133,5707.245,6571.3758,6060.02,6219.4206,5785.1347,5691.8646,5690.5499,5697.1274,5678.0388,5455.6769,6310.6877,5770.4335,6018.9275,5711.6669,5913.8496,5831.1848,6157.577,5930.6706,5833.863,5970.159,6037.3935,6136.1424,5561.885,5903.3305,5868.6072,5991.9163,6472.1167,6002.7831,5770.7323,5100.8776,5854.8019,5887.1095,6115.6829,6416.0846,5138.0199,5735.4966,6042.3078,5496.8814,6336.7235,5670.7271,6194.8795,6161.5487,6028.6812,5827.8108,5825.1693,6722.2227
5712.2695,6130.4799,5141.4457,5724.4133,5707.245,6571.3758,6060.02,6091.2061,5785.1347,5686.684,5690.5499,5697.1274,5678.0388,5455.6769,6204.573,5770.4335,6018.9275,5711.6669,5913.8496,5831.1848,6157.577,5930.6706,5833.863,5970.159,6037.3935,6136.1424,5561.885,5903.3305,5817.1366,5991.9163,6472.1167,6002.7831,5770.7323,5100.8776,5854.8019,5887.1095,5847.2228,6416.0846,5138.0199,5735.4966,6042.3078,5377.8381,6336.7235,5670.7271,5818.1021,5859.1798,5167.9364,5726.7321,5825.1693,6722.2227
5712.2695,6130.4799,5141.4457,5638.9159,5707.245,6571.3758,6060.02,6091.2061,5785.1347,5686.684,5690.5499,5651.391,5678.0388,5455.6769,6204.573,5770.4335,6018.9275,5711.6669,5906.0822,5831.1848,6157.577,5930.6706,5833.863,5658.1259,6037.3935,6136.1424,5561.885,5903.3305,5817.1366,5991.9163,6452.7207,6002.7831,5770.7323,5100.8776,5854.8019,5887.1095,5847.2228,6416.0846,5138.0199,5735.4966,6042.3078,5024.5867,6336.7235,5670.7271,5818.1021,5859.1798,5167.9364,5603.547,5825.1693,6346.8984
5712.2695,6130.4799,5141.4457,5638.9159,5707.245,6517.6019,6060.02,6091.2061,5785.1347,5686.684,5690.5499,5651.391,5678.0388,5455.6769,5916.2163,5770.4335,6018.9275,5711.6669,5906.0822,5831.1848,5749.4093,5930.6706,5833.863,5658.1259,6037.3935,6136.1424,5561.885,5903.3305,5817.1366,5991.9163,6034.7266,5992.8964,5770.7323,5100.8776,5600.4977,5887.1095,5847.2228,6375.7209,5138.0199,5712.508,6042.3078,5024.5867,5548.3277,5595.8537,5818.1021,5859.1798,5167.9364,5603.547,5825.1693,6217.9058
5618.3183,6130.4799,5141.4457,5638.9159,5707.245,6517.6019,6060.02,6087.5984,5753.8208,5686.684,5690.5499,5651.391,5678.0388,5455.6769,5916.2163,5770.4335,6018.9275,5711.6669,5906.0822,5831.1848,5749.4093,5930.6706,5833.863,5658.1259,5779.1767,6136.1424,5413.6253,5633.7833,5817.1366,5991.9163,6034.7266,5992.8964,5770.7323,5100.8776,5390.7765,5887.1095,5847.2228,6375.7209,5138.0199,5712.508,5868.8482,5024.5867,5548.3277,5595.8537,5818.1021,5859.1798,5167.9364,5219.3518,5739.4985,6217.9058
5599.968,6130.4799,5014.826,5638.9159,5707.245,6517.6019,6060.02,6087.5984,5753.8208,5686.684,5690.5499,5651.391,5678.0388,5455.6769,5916.2163,5770.4335,6018.9275,5711.6669,5906.0822,5831.1848,5677.0573,5930.6706,5833.863,5658.1259,5779.1767,5957.9415,5413.6253,5633.7833,5817.1366,5991.9163,6034.7266,5756.0456,5770.7323,5100.8776,5302.6954,5887.1095,5767.8953,6262.6653,5138.0199,5634.1519,5613.8083,5024.5867,5548.3277,5544.769,5818.1021,5859.1798,5167.9364,5219.3518,5739.4985,6098.4151
