Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
135.29725,114.38365,85.970487,53.030084,98.999558,141.73811,84.818622,88.738924,71.166995,106.78861,105.1655,149.56615,121.54697,77.97231,84.356883,137.10115,100.21769,124.08498,167.51645,99.957872,94.879197,94.998408,118.13657,107.07585,82.223246,105.71033,136.31647,88.13313,81.547352,80.248661,70.648988,112.58899,75.30219,164.61347,134.76736,118.71018,107.53474,126.80074,91.795079,78.587805,92.831701,149.14089,91.411766,98.190669,67.787504,86.9271,79.879004,111.8477,116.30895,95.899442
98.530682,109.35347,85.970487,53.030084,98.999558,141.73811,71.966559,78.881691,55.029247,106.78861,105.1655,135.07004,113.55886,65.141527,68.86034,137.10115,93.318239,105.61559,157.36079,94.652321,94.879197,92.628231,118.13657,93.727366,82.223246,98.856675,130.848,75.903606,81.547352,80.248661,70.648988,104.5824,66.307019,153.54036,126.96213,118.71018,107.53474,126.80074,84.647809,60.271172,81.099431,149.14089,91.411766,98.190669,67.787504,86.9271,72.972499,93.177681,89.081996,95.180653
98.530682,109.35347,79.622248,53.030084,98.999558,137.74144,71.966559,78.881691,55.029247,90.881572,87.186854,135.07004,93.243722,64.02784,68.86034,101.51618,93.318239,105.61559,147.55449,85.793207,94.877571,90.44137,118.13657,73.0967,82.223246,98.856675,130.848,69.698575,81.547352,72.709236,70.648988,104.5824,66.307019,153.54036,103.53092,118.71018,107.53474,123.03965,84.647809,60.271172,81.099431,149.14089,91.411766,98.190669,67.787504,78.536698,72.72469,93.177681,89.081996,95.180653
72.592877,109.35347,79.622248,50.704619,90.110643,137.74144,70.506781,60.157956,55.029247,90.881572,87.186854,131.93845,93.243722,56.312714,67.209384,101.51618,93.318239,105.08923,137.60658,85.793207,94.877571,79.512391,118.13657,73.0967,82.223246,87.283604,102.18119,69.698575,72.4179,72.709236,70.648988,100.07349,60.806361,114.50602,103.53092,118.71018,97.150259,122.96084,84.647809,60.271172,81.099431,134.14206,91.411766,93.313891,67.787504,78.536698,44.38241,93.177681,82.624445,93.950644
72.592877,106.30794,79.622248,50.704619,90.110643,121.42776,69.119533,60.157956,55.029247,90.881572,87.186854,106.70703,89.133342,56.312714,67.209384,101.51618,93.318239,105.08923,137.60658,85.793207,88.153502,79.512391,118.13657,73.0967,82.223246,87.283604,102.18119,69.698575,71.222152,55.917877,70.648988,100.07349,56.211448,114.50602,103.53092,118.71018,97.150259,122.96084,84.647809,60.271172,76.963756,105.23196,73.988235,81.7743,67.787504,73.535001,44.38241,80.701257,76.711821,87.156884
72.592877,93.793432,59.718779,50.704619,90.110643,121.42776,60.347211,60.157956,55.029247,90.881572,86.976397,106.70703,73.264425,56.312714,62.907352,101.51618,93.318239,105.08923,137.60658,64.941662,88.153502,71.565504,118.13657,73.0967,69.289102,68.91079,102.18119,69.698575,61.29574,55.917877,70.648988,97.564368,56.211448,107.41039,103.53092,115.14695,93.100788,122.96084,84.647809,60.271172,76.483575,105.23196,61.720812,80.935135,64.365614,73.535001,44.38241,80.014799,62.797375,87.156884
70.777861,93.793432,59.718779,45.606345,90.060951,113.51613,49.886722,60.157956,51.063194,90.511316,82.968422,102.15798,69.665929,56.312714,62.907352,101.51618,79.946665,93.503831,119.49254,64.941662,74.620495,63.964948,111.27474,73.0967,67.017921,67.427752,93.13282,69.698575,59.654775,55.917877,52.912804,90.922749,56.211448,107.41039,103.53092,105.45216,93.100788,122.96084,79.429734,60.271172,76.483575,104.4519,61.720812,74.182393,61.599417,73.535001,44.38241,80.014799,62.797375,87.156884
70.777861,90.108532,59.718779,45.606345,90.060951,113.51613,49.886722,60.157956,51.063194,88.912627,82.968422,99.468184,69.665929,54.350737,62.907352,101.51618,77.087652,93.503831,111.65138,57.585162,64.218483,63.964948,91.55441,66.295227,67.017921,58.299043,93.13282,69.698575,49.33772,46.855364,52.912804,90.922749,53.772701,101.48697,78.4386,105.45216,93.100788,122.96084,79.429734,60.271172,66.448348,83.132797,53.955436,74.182393,37.997367,64.860155,44.38241,70.415293,44.305065,80.531362
70.777861,77.569964,45.970651,39.191024,72.370903,85.813387,49.886722,60.157956,49.623698,77.711958,81.276157,71.266579,69.665929,54.350737,49.441384,101.51618,77.087652,93.503831,111.65138,57.585162,64.218483,56.960533,91.55441,66.295227,60.743675,58.299043,93.033103,57.180674,49.33772,46.855364,52.912804,69.368351,46.64104,97.892785,78.4386,104.8848,93.100788,99.658096,79.429734,60.271172,52.196317,83.132797,53.955436,48.305225,37.997367,64.860155,44.38241,70.415293,44.305065,80.531362
70.777861,77.569964,45.970651,39.191024,72.370903,85.813387,49.330235,60.157956,47.850221,77.711958,75.131616,71.266579,69.529413,54.350737,49.441384,101.51618,77.087652,78.356267,111.65138,57.585162,57.824257,56.960533,91.55441,66.295227,57.273215,55.889641,93.033103,57.180674,48.789566,46.855364,44.711994,69.368351,44.760423,97.892785,70.542579,104.8848,84.002651,88.279049,79.429734,60.271172,52.196317,71.612445,44.480351,48.305225,37.997367,58.2032,44.38241,40.844532,44.305065,79.769275
65.825743,77.569964,40.761599,38.598238,72.370903,75.378514,46.749706,60.157956,47.850221,72.86409,60.468132,71.266579,69.529413,35.723127,49.441384,101.51618,77.087652,78.356267,97.820338,39.970453,57.656445,56.960533,82.081591,60.102824,57.273215,42.366362,67.358109,35.706505,44.696626,46.855364,40.315655,69.368351,44.760423,90.44889,70.542579,91.122114,84.002651,68.778018,79.429734,60.271172,52.196317,71.612445,44.480351,47.358185,36.817869,58.2032,44.38241,40.844532,44.305065,59.326607
47.457443,77.569964,40.761599,38.598238,72.370903,75.378514,46.749706,57.989143,41.866272,72.86409,60.468132,71.266579,67.804767,35.723127,37.848982,101.51618,77.087652,78.356267,97.820338,39.970453,56.090346,56.960533,82.081591,57.641928,57.273215,42.366362,67.358109,35.706505,42.196322,46.564332,36.803531,69.368351,38.457069,90.44889,70.542579,76.932371,69.351251,68.778018,62.419176,56.59586,52.196317,71.612445,44.480351,47.358185,36.817869,45.026544,42.641512,40.844532,44.305065,59.326607
47.457443,75.187457,40.761599,35.873879,72.370903,75.378514,45.134641,53.792888,41.866272,72.86409,60.468132,70.762684,67.804767,35.723127,33.578737,101.51618,77.087652,78.356267,94.338183,39.970453,55.00527,54.609284,74.91118,45.687108,52.719573,42.366362,67.358109,35.706505,42.196322,46.564332,36.539298,66.220645,38.457069,78.587403,59.780717,70.000993,56.925211,64.326901,60.894055,52.504672,41.16888,71.612445,33.103543,35.814851,34.072969,45.026544,35.802516,33.246758,44.305065,59.326607
47.457443,74.319323,40.761599,35.873879,72.370903,75.378514,45.134641,53.792888,40.899312,64.858139,57.960301,62.003061,67.804767,34.967272,33.578737,101.51618,50.276791,69.364388,90.540953,39.970453,54.793525,52.017579,74.91118,45.21062,48.005638,42.366362,66.678034,32.423012,32.579525,46.564332,36.539298,60.946883,38.457069,78.587403,59.780717,70.000993,56.925211,64.326901,48.033414,52.504672,33.01123,65.769865,33.103543,35.814851,34.072969,45.026544,32.836965,33.246758,40.194065,59.326607
47.457443,69.532845,35.257987,35.434348,72.370903,61.276097,40.901634,53.792888,33.778394,64.858139,34.328524,62.003061,59.736401,28.234321,33.578737,79.924535,50.276791,58.793367,87.932684,39.970453,51.428396,52.017579,74.91118,45.21062,48.005638,42.366362,66.678034,32.423012,32.579525,41.808818,36.539298,60.946883,32.241767,72.149312,59.780717,63.084788,56.925211,58.164425,48.033414,52.504672,33.01123,55.704149,33.103543,35.814851,31.105862,45.026544,32.836965,33.246758,40.194065,52.699632
39.836583,69.326501,35.257987,35.434348,72.370903,59.917566,40.901634,50.826124,33.778394,64.858139,34.328524,62.003061,59.736401,28.234321,31.499753,79.924535,50.276791,53.040272,64.812848,39.970453,36.222036,43.25055,53.000681,45.21062,46.220973,42.366362,66.678034,32.423012,32.579525,37.756479,27.620799,53.878076,32.241767,72.149312,46.943117,63.084788,56.925211,58.164425,48.033414,37.383747,32.733551,55.704149,33.103543,35.814851,30.868811,39.266864,32.836965,33.246758,38.877502,38.804539
39.836583,69.326501,32.859425,27.029657,65.164397,59.917566,40.479509,50.826124,30.435705,64.858139,34.328524,57.956397,45.715475,23.625189,31.499753,79.924535,45.974579,38.868766,64.812848,39.970453,36.222036,43.25055,52.810388,45.21062,37.338461,39.954649,57.80396,31.814942,32.579525,31.406948,27.620799,53.878076,28.398324,72.149312,46.943117,63.084788,48.53454,58.164425,48.033414,37.383747,31.810335,55.222246,29.184804,35.814851,30.868811,39.266864,23.246712,33.246758,27.319734,38.804539
39.836583,65.100524,32.859425,22.987237,65.164397,52.900569,40.479509,50.826124,28.358072,64.858139,34.328524,57.956397,45.715475,23.625189,31.499753,79.924535,45.974579,38.868766,64.812848,37.260474,36.222036,35.067601,49.504434,45.005666,37.338461,39.954649,57.80396,31.814942,32.579525,31.406948,27.409074,53.878076,28.398324,72.149312,36.796973,62.869994,46.404185,58.164425,46.377621,37.383747,31.722341,55.222246,26.07049,35.814851,28.987603,39.095799,23.246712,33.246758,27.319734,36.495261
39.836583,65.100524,32.618478,22.987237,56.589722,43.681975,40.479509,49.268824,21.269025,64.858139,34.328524,54.169712,45.715475,22.967265,23.531925,76.525734,45.974579,38.868766,58.062456,37.260474,32.007714,34.874635,49.495075,31.432382,37.338461,39.954649,57.80396,31.814942,26.362379,31.406948,23.899097,28.480775,23.711335,72.149312,36.796973,60.226942,46.404185,57.196894,46.377621,37.383747,31.722341,48.494438,24.229546,35.814851,28.987603,31.814861,23.246712,26.885607,27.319734,36.495261
39.836583,59.095072,32.618478,22.987237,56.589722,36.479527,40.239298,49.268824,21.269025,56.281721,30.871035,54.169712,43.568227,22.967265,19.025706,72.716705,41.542943,38.868766,46.681823,37.260474,28.55301,34.874635,44.045672,27.684568,32.763173,33.304822,53.61997,31.285446,24.155613,29.427977,23.899097,28.480775,23.711335,72.149312,36.796973,59.047102,46.404185,47.201058,46.377621,37.383747,31.722341,39.350088,24.229546,35.814851,27.62855,31.814861,22.998998,26.875805,27.319734,36.495261
38.426819,59.095072,32.402534,17.798797,53.247885,36.479527,40.239298,44.723063,21.269025,47.79965,27.015199,52.006727,39.612099,22.967265,19.025706,72.716705,41.542943,38.868766,46.681823,37.127456,28.55301,33.179364,44.045672,27.684568,31.677578,33.304822,41.475087,29.067228,24.155613,21.314949,21.881912,28.480775,21.380234,51.233444,36.796973,59.047102,45.347341,44.658074,29.106785,34.404735,31.722341,39.350088,24.229546,35.814851,27.62855,30.277478,22.998998,23.614065,27.319734,36.495261
35.33906,59.095072,26.742779,17.798797,53.247885,36.479527,29.640823,44.723063,21.269025,42.774517,27.015199,52.006727,30.067074,15.635141,19.025706,65.741488,41.542943,38.868766,46.681823,37.127456,28.55301,26.384736,41.685371,27.684568,30.978851,26.761307,41.475087,29.00657,24.155613,21.314949,18.94119,28.463951,21.380234,51.233444,35.82228,43.264675,44.43701,40.349978,29.106785,33.554334,15.678484,39.350088,20.644419,34.435912,22.056936,27.456469,22.799561,23.614065,27.319734,36.495261
32.032567,59.095072,26.742779,17.798797,53.247885,33.665499,29.640823,44.723063,19.955716,42.774517,27.015199,49.795759,30.067074,15.561059,19.025706,45.864377,38.470212,38.868766,45.194512,32.170505,28.55301,26.384736,41.685371,27.684568,27.780304,26.761307,41.475087,24.924957,24.155613,19.737825,17.501452,28.463951,21.380234,51.233444,35.82228,43.264675,44.43701,36.555876,29.106785,33.554334,15.678484,39.350088,20.644419,29.078351,22.056936,27.456469,21.874738,22.025021,27.319734,36.495261
32.032567,50.956765,26.742779,16.328852,53.247885,28.825612,29.640823,44.723063,19.955716,37.321508,27.015199,48.894615,28.212605,15.561059,19.025706,45.864377,38.20869,37.245226,45.194512,26.229718,28.55301,26.384736,41.685371,27.684568,24.316983,26.761307,41.475087,22.887604,21.476701,19.737825,17.501452,28.463951,21.380234,51.233444,29.318153,43.264675,36.145398,36.555876,29.106785,33.554334,15.678484,36.237368,20.529614,29.078351,20.994308,27.456469,21.874738,19.424451,26.094473,36.495261
27.51068,50.956765,26.742779,16.328852,53.247885,28.253049,29.640823,39.69151,17.845833,26.636096,26.739868,45.364595,28.212605,15.561059,19.025706,45.864377,38.20869,37.245226,35.254845,26.229718,28.55301,26.384736,39.823441,22.710646,24.316983,26.761307,41.475087,22.887604,21.476701,17.948873,15.831954,25.712847,21.380234,50.571633,23.442734,43.264675,34.462314,26.796217,29.036495,33.554334,15.678484,36.237368,20.529614,27.139165,20.750485,27.456469,21.237619,19.424451,26.094473,36.495261
22.514388,50.956765,25.81094,11.548551,48.391844,28.253049,29.640823,39.69151,17.845833,26.636096,24.756214,37.104424,28.212605,14.302845,17.587383,45.864377,34.34086,37.245226,35.254845,26.229718,28.55301,26.384736,39.823441,22.710646,24.316983,19.501536,35.937428,22.887604,19.399253,17.948873,15.098241,25.712847,21.380234,50.571633,23.442734,43.264675,34.065618,26.796217,22.201454,33.554334,15.678484,36.237368,20.219735,27.04247,20.750485,25.865738,16.476742,16.717245,24.37255,36.495261
22.514388,46.662581,25.81094,11.548551,39.205799,25.118934,29.640823,34.619121,16.675034,23.854327,20.233541,37.104424,28.212605,14.302845,16.859293,45.864377,34.34086,37.245226,35.254845,25.101983,28.55301,26.384736,32.590468,22.710646,22.683568,19.501536,35.937428,22.887604,19.399253,17.731929,15.098241,23.908414,21.380234,49.211761,23.442734,43.264675,34.065618,26.796217,19.710898,32.683399,15.678484,36.237368,18.365459,22.461121,19.793329,25.585233,16.476742,15.005632,24.37255,31.268583
22.514388,46.662581,25.81094,11.548551,39.205799,25.118934,29.640823,34.619121,16.675034,23.854327,20.233541,32.554352,24.487826,14.302845,13.677712,45.864377,30.858528,32.630328,29.283418,22.096409,27.386704,26.384736,26.924101,22.710646,21.797424,19.501536,27.067534,22.887604,19.399253,17.593759,10.232582,23.908414,19.469513,49.211761,23.442734,38.894456,34.065618,26.796217,19.710898,32.261064,15.678484,36.237368,17.030255,22.461121,19.793329,22.291706,16.476742,12.551924,22.193444,31.268583
22.514388,46.662581,25.81094,11.548551,32.99781,25.118934,25.150802,34.619121,14.244634,21.124014,18.871247,32.554352,24.487826,14.084937,13.549545,45.864377,27.106933,28.431178,29.283418,20.003236,27.386704,26.384736,26.924101,19.833361,18.241928,19.501536,27.067534,22.887604,18.897643,15.983506,10.232582,23.745827,17.958845,34.47617,22.250917,38.622488,24.256638,26.59808,16.020358,32.261064,15.678484,34.433165,17.030255,20.160549,16.197688,18.857734,14.499124,12.551924,20.26498,31.268583
22.514388,43.63219,24.122605,11.548551,30.34514,24.038985,25.150802,34.619121,13.029546,21.124014,16.550638,32.554352,24.487826,14.084937,12.977389,44.390344,27.106933,28.431178,29.283418,18.474347,27.386704,20.855813,26.314868,19.833361,18.241928,19.501536,27.067534,22.887604,18.261469,15.983506,10.232582,21.382997,16.846346,34.47617,21.846995,38.622488,24.256638,26.59808,16.020358,29.307701,13.83729,34.433165,17.030255,20.160549,16.197688,18.857734,14.499124,12.551924,16.291128,25.445925
19.968108,36.404912,20.48696,11.092494,30.34514,21.119417,25.150802,34.619121,13.029546,21.124014,16.550638,26.597066,24.487826,14.084937,12.977389,41.439074,27.106933,26.305997,29.283418,18.474347,19.111561,20.855813,26.314868,14.822192,18.241928,19.501536,27.067534,22.887604,16.684051,14.574996,10.232582,21.324286,15.293188,34.47617,21.846995,32.527716,24.256638,26.59808,16.020358,29.307701,13.766829,34.433165,17.030255,15.835245,15.456523,18.857734,12.942528,12.551924,15.787692,25.445925
