Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
57.041819,62.731594,55.290894,53.962525,58.390204,55.178429,60.873442,55.166334,53.84038,57.985574,60.369863,61.771448,58.34951,58.778625,58.431226,62.767548,62.061148,58.432857,61.185575,61.21698,57.478228,61.862667,58.542954,53.805252,64.682012,60.252335,60.796769,59.979453,51.708371,53.343415,65.116639,63.493069,64.72917,56.713041,55.848668,60.863107,59.443459,59.463608,57.639229,57.829849,61.373056,54.361516,53.480893,59.21365,60.326546,60.082437,62.06135,62.693281,62.431326,58.013121
57.041819,61.970945,55.290894,53.962525,58.390204,55.178429,60.873442,55.166334,53.84038,57.985574,60.369863,60.127024,58.34951,58.778625,58.431226,62.767548,62.061148,56.363732,61.185575,61.21698,57.478228,61.862667,58.542954,53.805252,62.742545,60.252335,60.796769,59.979453,51.708371,53.343415,63.821525,63.004526,64.72917,56.713041,55.848668,60.863107,59.443459,59.463608,57.639229,57.829849,60.89646,54.361516,53.480893,59.21365,60.326546,60.082437,61.86911,62.693281,62.431326,58.013121
57.041819,61.516738,55.290894,53.962525,58.390204,55.178429,60.873442,55.166334,53.84038,57.985574,55.699618,60.127024,58.34951,58.778625,58.431226,58.171243,62.061148,56.363732,61.185575,59.507288,57.478228,61.221256,58.542954,53.805252,62.742545,60.252335,60.796769,58.353171,51.708371,53.343415,63.821525,62.924919,64.72917,56.713041,55.848668,60.863107,59.443459,59.463608,57.639229,57.829849,53.544332,54.361516,53.480893,59.21365,60.326546,60.082437,61.004169,62.693281,62.431326,58.013121
57.041819,61.516738,55.290894,53.962525,58.390204,55.178429,60.873442,55.166334,53.84038,57.985574,55.699618,56.669253,58.34951,58.778625,58.431226,58.171243,62.061148,56.363732,61.185575,59.507288,57.478228,61.221256,58.542954,53.805252,62.742545,60.252335,60.796769,58.353171,51.708371,53.343415,63.821525,60.289954,59.382072,56.713041,55.848668,60.863107,59.443459,59.463608,57.639229,57.829849,53.544332,54.361516,53.480893,59.21365,60.326546,60.082437,61.004169,62.693281,62.431326,55.945384
57.041819,61.516738,55.290894,53.962525,58.390204,55.178429,60.873442,55.166334,53.84038,57.985574,55.699618,56.669253,58.34951,58.778625,58.431226,58.171243,60.94548,56.363732,61.185575,59.507288,57.478228,53.387699,57.86491,53.805252,62.742545,60.252335,60.796769,58.122701,51.708371,53.343415,63.821525,60.289954,59.382072,56.713041,55.848668,60.863107,59.443459,59.463608,57.639229,56.632346,53.544332,54.361516,53.480893,59.21365,60.326546,59.652041,61.004169,62.693281,62.431326,55.945384
57.041819,61.516738,55.290894,53.962525,58.390204,55.178429,60.873442,55.166334,53.84038,51.449131,55.699618,56.669253,58.34951,58.778625,58.431226,55.787082,58.922625,56.363732,61.185575,59.507288,57.252822,53.387699,57.86491,53.805252,59.982475,60.252335,59.885377,58.122701,51.708371,53.343415,63.821525,60.289954,59.382072,56.713041,55.848668,60.863107,59.443459,59.463608,57.639229,56.632346,53.544332,54.361516,53.480893,59.21365,57.042226,59.652041,61.004169,61.944804,62.431326,55.945384
54.922764,61.516738,55.290894,53.962525,58.390204,55.178429,60.873442,55.166334,53.84038,51.449131,55.699618,56.669253,50.25417,58.071374,58.431226,55.787082,58.922625,56.363732,60.666589,57.360111,57.252822,53.387699,57.86491,53.805252,59.982475,60.252335,53.935266,58.122701,51.708371,53.343415,63.821525,60.289954,59.382072,56.713041,55.848668,60.863107,59.443459,59.463608,57.278645,56.632346,53.544332,54.361516,53.480893,59.21365,55.283514,59.652041,59.276361,61.27064,62.431326,55.945384
54.922764,55.81073,55.290894,53.962525,58.390204,55.178429,60.873442,55.166334,53.84038,51.449131,55.699618,56.669253,50.25417,58.071374,58.431226,55.787082,58.263535,56.363732,60.666589,57.360111,57.252822,53.387699,57.86491,53.805252,59.982475,60.252335,53.935266,58.122701,51.708371,53.343415,63.821525,60.289954,59.382072,56.713041,55.848668,60.863107,59.443459,59.463608,54.250366,56.632346,53.544332,54.361516,53.480893,59.21365,55.283514,59.652041,59.276361,61.27064,58.22058,55.945384
54.922764,55.81073,55.290894,53.962525,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.699618,56.669253,50.25417,58.071374,58.431226,55.787082,58.263535,56.363732,60.666589,57.360111,57.252822,53.387699,57.86491,53.805252,59.982475,60.252335,49.121586,57.738023,51.708371,53.343415,62.227793,56.215253,59.382072,56.713041,55.848668,57.861961,59.443459,54.015275,54.250366,56.632346,53.544332,54.361516,53.480893,59.21365,55.283514,59.652041,56.816944,61.27064,58.22058,55.311358
54.922764,55.81073,55.092131,53.962525,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.699618,56.669253,50.25417,58.071374,58.431226,55.787082,58.263535,56.363732,60.666589,57.360111,57.252822,49.942803,57.86491,53.805252,59.982475,58.670622,49.121586,57.738023,51.708371,53.343415,60.733121,56.215253,59.382072,56.713041,55.848668,57.861961,59.443459,54.015275,54.250366,56.632346,53.544332,54.361516,53.480893,59.21365,54.552861,59.652041,56.816944,61.27064,58.22058,55.311358
54.922764,55.81073,53.81087,51.017019,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.699618,56.669253,50.25417,58.071374,58.431226,55.787082,58.263535,56.363732,60.666589,56.040811,57.252822,49.942803,57.86491,53.805252,59.982475,56.77087,49.121586,57.738023,51.708371,53.343415,60.733121,56.215253,59.382072,56.713041,55.848668,55.943013,59.443459,54.015275,54.250366,56.632346,53.544332,54.361516,53.480893,59.21365,54.552861,59.652041,56.816944,61.27064,47.003142,55.311358
54.922764,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.699618,56.280664,50.25417,58.071374,58.431226,55.787082,58.263535,56.363732,55.564083,56.040811,57.252822,49.942803,57.86491,53.805252,58.327667,55.781141,49.121586,55.573446,51.708371,53.343415,56.284493,56.215253,59.382072,54.446679,55.848668,55.943013,58.726828,54.015275,54.250366,56.632346,53.544332,54.361516,53.480893,59.21365,54.552861,59.652041,56.816944,59.578853,47.003142,55.311358
54.922764,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.699618,56.280664,50.25417,58.071374,57.720903,55.787082,58.263535,56.363732,55.564083,56.040811,57.252822,49.942803,57.86491,52.606571,58.327667,55.781141,49.121586,55.573446,51.708371,53.343415,56.284493,56.215253,59.382072,54.446679,55.848668,52.525428,58.726828,54.015275,54.250366,56.632346,53.544332,54.361516,53.480893,59.21365,54.552861,59.652041,56.816944,59.578853,47.003142,55.311358
54.922764,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.699618,56.280664,50.25417,58.071374,57.720903,55.787082,58.263535,56.363732,55.564083,56.040811,57.252822,49.942803,57.86491,52.606571,57.377715,55.781141,49.121586,55.573446,51.708371,53.343415,56.284493,56.215253,59.382072,54.446679,55.848668,52.525428,58.726828,54.015275,54.250366,55.981327,53.544332,54.361516,53.480893,59.21365,54.552861,58.528961,55.376345,58.500533,47.003142,54.576394
54.922764,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.699618,56.280664,50.25417,58.071374,57.720903,55.787082,58.263535,56.363732,55.564083,56.040811,57.252822,49.942803,57.86491,52.606571,57.377715,53.743029,49.121586,55.573446,51.708371,53.343415,56.284493,56.215253,59.382072,54.446679,55.848668,52.525428,58.726828,54.015275,54.250366,55.981327,53.544332,54.361516,53.480893,59.21365,54.552861,58.528961,55.376345,58.500533,47.003142,54.576394
54.922764,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.699618,56.280664,50.25417,58.071374,57.720903,55.787082,58.263535,56.363732,55.564083,56.040811,57.252822,49.942803,57.86491,52.606571,57.377715,53.743029,49.121586,48.425258,51.708371,53.343415,54.430037,52.253692,59.382072,54.446679,55.848668,52.525428,58.726828,54.015275,54.250366,54.557535,53.544332,54.361516,53.480893,58.253923,54.552861,54.094564,55.376345,58.500533,47.003142,54.365846
54.922764,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.699618,54.395471,50.25417,58.071374,57.720903,55.787082,58.263535,56.363732,55.564083,56.040811,55.012792,49.942803,57.86491,52.606571,56.547449,53.743029,49.121586,48.425258,51.708371,53.343415,54.430037,52.253692,59.382072,54.446679,55.848668,52.525428,58.726828,54.015275,54.250366,54.557535,53.544332,54.361516,53.480893,58.253923,54.552861,54.094564,55.376345,58.500533,47.003142,54.365846
54.922764,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.699618,54.395471,50.25417,58.071374,57.720903,55.787082,58.263535,56.363732,55.564083,56.040811,55.012792,49.942803,57.86491,52.606571,56.547449,53.743029,49.121586,48.425258,51.708371,53.343415,54.430037,52.253692,59.382072,54.446679,55.848668,52.525428,56.782605,54.015275,54.250366,54.557535,53.544332,54.361516,53.480893,58.253923,54.552861,54.094564,55.376345,56.45036,47.003142,54.365846
54.922764,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.699618,54.395471,50.25417,58.071374,57.720903,55.787082,58.263535,56.363732,55.564083,56.040811,55.012792,49.942803,55.039981,52.606571,56.547449,53.743029,49.121586,48.425258,51.708371,53.343415,54.430037,52.253692,59.382072,54.446679,55.848668,52.525428,56.782605,54.015275,54.250366,54.557535,53.544332,54.361516,53.480893,58.253923,54.552861,54.094564,55.376345,56.45036,47.003142,54.365846
54.922764,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.01927,54.395471,50.25417,58.071374,57.720903,55.787082,58.263535,56.363732,55.564083,56.040811,55.012792,49.942803,55.039981,52.606571,56.547449,53.743029,49.121586,48.425258,51.708371,53.343415,54.430037,52.253692,59.382072,54.446679,55.848668,52.525428,56.782605,54.015275,54.250366,54.557535,53.544332,54.361516,53.480893,58.253923,54.552861,54.094564,55.376345,56.45036,47.003142,54.365846
54.922764,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.01927,54.395471,50.25417,58.071374,57.720903,55.787082,58.263535,56.363732,55.564083,56.040811,55.012792,49.942803,52.229049,52.606571,56.547449,53.743029,49.121586,48.425258,51.708371,53.343415,54.430037,52.253692,59.382072,54.446679,55.848668,52.525428,56.782605,54.015275,54.250366,54.557535,53.544332,54.361516,53.480893,58.253923,54.552861,54.094564,55.376345,54.245849,47.003142,54.365846
54.922764,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,55.01927,54.395471,50.25417,58.071374,57.720903,55.787082,58.263535,56.363732,54.935061,56.040811,55.012792,49.942803,51.652036,52.606571,56.547449,53.743029,49.121586,48.425258,51.708371,53.343415,54.430037,52.253692,59.382072,54.446679,55.848668,52.525428,56.782605,54.015275,54.250366,54.557535,53.544332,54.361516,53.480893,58.253923,54.552861,54.094564,55.376345,54.245849,47.003142,54.365846
54.295661,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,51.763792,54.395471,50.25417,57.742967,57.720903,55.787082,58.263535,56.363732,52.575023,56.040811,55.012792,49.942803,51.652036,52.606571,56.547449,53.743029,49.121586,48.425258,51.708371,53.343415,54.430037,52.253692,59.382072,54.446679,55.809835,52.525428,56.782605,54.015275,54.250366,54.557535,53.544332,48.48257,53.480893,58.253923,54.552861,54.094564,55.376345,54.245849,47.003142,54.365846
54.295661,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,51.763792,54.395471,50.25417,57.742967,57.720903,55.787082,58.263535,56.363732,52.575023,56.040811,55.012792,49.942803,51.652036,52.606571,56.547449,53.409751,49.121586,48.425258,51.708371,53.116413,54.430037,52.253692,59.382072,54.446679,55.809835,52.525428,56.782605,54.015275,54.250366,54.557535,53.544332,48.48257,53.480893,58.253923,50.790901,54.094564,55.376345,54.245849,47.003142,54.365846
52.543077,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,51.763792,54.395471,50.25417,57.742967,57.720903,55.787082,58.263535,56.363732,52.575023,56.040811,55.012792,49.942803,51.652036,52.606571,56.547449,53.409751,49.121586,48.425258,51.708371,50.820238,54.430037,52.253692,58.067459,54.446679,55.809835,52.525428,55.946353,54.015275,54.250366,54.557535,53.544332,48.48257,53.480893,58.253923,50.790901,54.094564,55.376345,54.245849,47.003142,52.407231
52.543077,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,51.763792,54.395471,50.25417,57.742967,57.720903,55.787082,55.04731,56.363732,52.575023,56.040811,55.012792,49.942803,51.652036,52.606571,56.547449,53.409751,49.121586,48.425258,51.708371,50.820238,54.430037,52.253692,58.067459,52.457849,55.809835,52.525428,55.946353,54.015275,54.250366,54.557535,53.544332,48.48257,53.480893,58.253923,50.790901,54.094564,55.376345,54.245849,47.003142,52.407231
52.543077,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,51.449131,51.763792,54.395471,50.25417,57.742967,57.720903,55.787082,55.04731,56.363732,52.575023,56.040811,54.358618,49.942803,51.652036,52.606571,56.547449,53.409751,49.121586,48.425258,51.708371,50.820238,54.430037,52.253692,58.067459,52.457849,55.809835,52.525428,55.946353,54.015275,54.250366,54.557535,53.544332,48.48257,53.480893,58.253923,50.790901,54.094564,55.376345,54.245849,47.003142,52.407231
52.543077,55.81073,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,50.451825,51.763792,54.395471,50.25417,57.742967,57.720903,55.787082,55.04731,56.363732,52.575023,54.09248,54.358618,49.942803,49.904741,52.606571,51.853557,53.409751,49.121586,48.425258,51.708371,50.820238,54.430037,52.253692,58.067459,52.457849,52.950894,52.525428,55.946353,54.015275,54.250366,54.557535,53.223691,48.48257,53.480893,58.253923,50.790901,54.094564,55.376345,54.245849,47.003142,52.407231
52.543077,55.283011,53.81087,50.417344,58.390204,52.85405,60.873442,55.166334,53.84038,50.451825,51.763792,54.395471,50.25417,57.742967,55.327031,55.787082,55.04731,56.363732,52.575023,54.09248,54.358618,49.942803,49.904741,52.606571,51.853557,53.409751,49.121586,48.425258,51.708371,50.820238,54.430037,52.253692,56.636109,52.457849,52.950894,52.525428,55.946353,54.015275,54.250366,54.557535,53.223691,48.48257,53.480893,58.253923,50.790901,54.094564,55.376345,54.245849,47.003142,52.407231
52.543077,55.283011,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,50.451825,51.763792,54.395471,50.25417,57.742967,55.327031,55.787082,55.04731,56.363732,52.575023,54.09248,54.358618,49.942803,49.904741,52.606571,51.853557,53.409751,49.121586,48.425258,51.708371,50.820238,54.430037,52.253692,56.636109,52.457849,52.950894,52.525428,55.946353,54.015275,54.250366,54.557535,48.382103,48.48257,53.480893,58.253923,50.790901,54.094564,55.376345,54.245849,47.003142,52.407231
52.543077,55.283011,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,50.451825,51.763792,54.395471,50.25417,57.742967,55.327031,55.787082,55.04731,56.363732,52.575023,54.09248,54.358618,49.942803,49.904741,52.606571,51.839781,53.409751,49.121586,48.425258,51.708371,50.820238,54.430037,52.253692,56.636109,52.457849,52.950894,52.525428,55.946353,54.015275,54.250366,53.937944,48.382103,48.48257,53.480893,58.253923,50.790901,54.094564,55.376345,54.245849,47.003142,52.407231
52.543077,55.283011,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,50.451825,51.763792,54.395471,50.25417,56.105485,55.327031,55.787082,55.04731,56.363732,52.575023,52.01336,54.358618,49.942803,49.904741,52.606571,51.839781,50.974572,49.121586,48.425258,51.708371,50.820238,54.430037,52.253692,56.636109,52.457849,52.950894,52.525428,55.946353,54.015275,54.250366,53.937944,48.382103,48.48257,53.480893,58.253923,50.790901,54.094564,55.376345,54.245849,47.003142,52.407231
52.543077,55.283011,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,50.451825,51.763792,54.395471,50.25417,56.105485,55.327031,51.630973,55.04731,56.363732,52.575023,52.01336,54.358618,49.942803,49.904741,52.606571,51.839781,50.974572,49.121586,48.425258,51.708371,50.820238,54.430037,52.253692,56.117592,52.457849,52.950894,52.525428,55.946353,54.015275,50.148083,53.937944,48.382103,48.48257,53.480893,58.253923,50.790901,54.094564,55.376345,53.670851,47.003142,52.407231
52.488423,54.804581,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,50.451825,51.763792,54.395471,50.25417,56.105485,55.327031,51.630973,55.04731,56.363732,52.575023,52.01336,54.358618,49.942803,49.904741,52.606571,51.839781,50.974572,49.121586,48.425258,51.708371,50.820238,54.430037,52.253692,56.117592,52.457849,52.950894,52.525428,55.946353,54.015275,50.148083,53.937944,48.382103,48.48257,53.480893,58.253923,50.790901,54.094564,55.376345,53.670851,47.003142,52.407231
52.488423,54.804581,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,50.451825,51.763792,54.103539,50.25417,56.105485,55.327031,51.630973,55.04731,56.363732,52.575023,52.01336,54.358618,49.942803,49.904741,52.606571,51.839781,50.974572,49.121586,48.425258,51.708371,50.353667,54.430037,52.253692,56.117592,52.457849,52.950894,52.525428,52.127941,54.015275,50.148083,53.937944,48.382103,48.48257,53.480893,58.253923,50.790901,53.918813,55.376345,53.670851,47.003142,52.407231
52.488423,54.662252,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,45.260561,51.763792,54.103539,50.25417,56.105485,55.327031,51.630973,55.04731,56.363732,52.575023,52.01336,54.358618,49.942803,49.904741,52.606571,51.839781,50.974572,49.121586,48.425258,51.708371,50.353667,54.430037,52.253692,56.117592,52.457849,52.950894,52.525428,52.127941,54.015275,50.148083,53.937944,48.382103,48.48257,53.480893,56.615059,50.790901,53.918813,55.294555,53.670851,47.003142,52.407231
52.488423,54.662252,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,45.260561,51.763792,54.103539,50.25417,56.105485,55.327031,51.630973,55.04731,56.363732,49.803395,52.01336,54.358618,49.942803,49.904741,52.606571,51.839781,50.974572,49.121586,48.425258,51.708371,50.353667,54.430037,52.253692,56.117592,52.457849,52.950894,52.525428,52.127941,54.015275,50.148083,52.930581,48.382103,48.48257,53.480893,56.615059,50.790901,53.918813,55.294555,53.670851,47.003142,52.407231
52.488423,54.662252,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,45.260561,51.763792,54.103539,50.25417,56.105485,55.327031,51.630973,55.04731,56.363732,49.803395,52.01336,54.358618,49.942803,49.904741,52.606571,51.839781,50.974572,49.121586,48.425258,51.708371,50.225477,54.430037,52.253692,56.117592,52.457849,52.950894,52.525428,52.127941,54.015275,50.148083,52.930581,48.382103,48.48257,53.480893,55.588447,50.790901,53.918813,55.294555,53.670851,47.003142,52.407231
52.488423,50.875222,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,45.260561,51.763792,54.103539,50.25417,56.105485,55.327031,51.630973,55.04731,56.363732,49.803395,52.01336,54.358618,49.942803,49.904741,52.606571,51.839781,50.974572,49.121586,48.425258,51.708371,50.225477,51.666114,52.253692,56.117592,52.457849,52.950894,52.525428,52.127941,54.015275,50.148083,52.930581,48.382103,48.48257,53.480893,55.588447,50.790901,53.918813,55.294555,53.670851,47.003142,52.407231
52.488423,50.875222,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,45.260561,51.763792,54.103539,50.25417,56.105485,55.327031,51.630973,55.04731,56.363732,49.803395,52.01336,54.358618,49.942803,49.904741,52.606571,51.839781,50.974572,49.121586,48.425258,51.708371,50.225477,51.666114,52.253692,56.117592,52.457849,52.950894,52.525428,52.127941,54.015275,50.148083,52.930581,48.382103,48.48257,53.480893,54.91713,50.790901,53.918813,54.258653,53.670851,47.003142,52.407231
52.488423,50.875222,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,45.260561,51.763792,54.103539,50.25417,56.105485,55.327031,51.630973,55.04731,56.363732,49.803395,52.01336,54.358618,49.942803,49.904741,52.606571,51.839781,50.974572,49.121586,48.425258,51.708371,50.225477,51.666114,52.253692,56.117592,52.457849,52.950894,52.525428,52.127941,54.015275,50.148083,52.930581,48.382103,48.48257,53.480893,54.91713,50.790901,53.918813,54.258653,53.670851,47.003142,52.407231
52.488423,50.875222,53.81087,50.417344,58.390204,46.059603,60.873442,55.166334,53.84038,45.260561,51.763792,54.103539,50.25417,56.105485,55.327031,51.630973,55.04731,56.363732,49.803395,52.01336,54.358618,49.942803,49.904741,52.606571,51.839781,50.974572,49.121586,48.425258,51.708371,50.225477,51.666114,52.253692,56.117592,52.457849,52.950894,52.525428,52.127941,54.015275,50.148083,52.930581,48.382103,48.48257,53.480893,54.91713,50.790901,53.918813,54.258653,53.670851,47.003142,52.407231
52.488423,50.875222,53.81087,50.417344,52.187582,46.059603,60.873442,55.166334,53.84038,45.260561,51.763792,54.103539,50.25417,56.105485,55.327031,51.630973,55.04731,56.363732,49.803395,52.01336,52.514224,49.942803,49.904741,52.606571,51.839781,50.310485,49.121586,48.425258,51.708371,50.225477,51.666114,52.253692,55.217788,51.118072,52.950894,52.525428,52.127941,54.015275,50.148083,52.930581,45.728019,48.48257,53.480893,54.91713,50.790901,53.918813,54.258653,53.670851,47.003142,52.407231
