Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
44480.691,43795.574,46838.416,47343.02,40584.151,45244.646,38170.123,46521.051,47834.63,39681.669,41026.166,45424.258,38925.221,34656.391,37217.958,47649.585,47235.342,35664.594,39395.383,39544.771,47129.351,41810.695,44564.963,43819.202,47990.538,47468.25,48180.821,44470.434,43883.482,40446.761,41164.787,40061.526,41159.767,39005.598,48312.477,47589.837,43447.253,37070.274,35359.607,47406.474,47817.95,46407.493,47062.717,41699.671,49512.788,46773.489,46934.969,50453.102,42238.657,37962.381
44480.691,43795.574,46838.416,38927.974,40584.151,45244.646,38170.123,46521.051,44696.568,39681.669,41026.166,43905.233,38925.221,34656.391,37217.958,47649.585,47235.342,35664.594,39395.383,39544.771,47129.351,41810.695,44564.963,38299.027,46553.522,47468.25,45296.767,43408.173,43883.482,40446.761,39859.942,40061.526,41159.767,39005.598,42262.602,42517.149,43447.253,37070.274,35359.607,46806.533,47817.95,46407.493,47062.717,41699.671,49512.788,46773.489,46934.969,44694.115,42238.657,37865.765
44480.691,39723.184,45290.321,38927.974,40584.151,45244.646,38170.123,46521.051,44696.568,39681.669,41026.166,40161.363,38925.221,34656.391,37217.958,46648.048,47235.342,35664.594,39395.383,39544.771,43202.46,41810.695,44564.963,38299.027,46553.522,46993.111,40424.156,43408.173,43883.482,36800.761,39859.942,40061.526,40224.871,39005.598,42262.602,42517.149,43447.253,37070.274,35359.607,46806.533,46003.785,46407.493,47038.197,41699.671,49512.788,46773.489,46934.969,44694.115,42238.657,33434.261
44480.691,39723.184,45290.321,38927.974,40584.151,45244.646,38170.123,46521.051,41548.597,39073.921,35948.077,40161.363,38925.221,34656.391,37217.958,46287.85,44603.52,35664.594,39395.383,39544.771,42806.886,41810.695,44564.963,38166.066,40784.488,44452.615,40424.156,43408.173,43883.482,36800.761,38387.192,40061.526,37916.488,39005.598,42262.602,39735.153,43447.253,37070.274,35359.607,46806.533,44655.582,46407.493,42177.245,41213.605,41242.369,43626.532,46934.969,44694.115,42238.657,33434.261
44480.691,39723.184,45290.321,38927.974,40584.151,44557.317,38170.123,46521.051,41204.103,39073.921,35948.077,40161.363,34800.611,28176.535,37217.958,46287.85,44603.52,35664.594,39395.383,39544.771,42806.886,41038.942,44564.963,38166.066,40390.141,44452.615,40424.156,43408.173,43679.52,36800.761,38387.192,40061.526,37916.488,39005.598,41401.854,39480.316,43447.253,37070.274,35359.607,46806.533,44655.582,42073.466,42177.245,39805.689,41242.369,43626.532,46934.969,39587.165,40333.751,33434.261
44480.691,37443.16,40272.763,38674.218,40584.151,35728.32,38170.123,40364.579,41204.103,39073.921,35948.077,40161.363,34740.952,28176.535,37217.958,46287.85,42870.788,35664.594,39395.383,39544.771,42806.886,41038.942,44564.963,38166.066,40390.141,44452.615,40424.156,43408.173,40725.939,36800.761,38387.192,40061.526,37916.488,35778.663,41401.854,38866.708,43447.253,36117.287,35359.607,46058.584,44655.582,41369.183,41520.671,33557.1,41242.369,39613.477,44689.048,39587.165,40333.751,33434.261
42202.129,37443.16,40272.763,38674.218,40584.151,35728.32,37902.925,40364.579,39506.261,38739.51,35948.077,35808.064,34740.952,28176.535,37217.958,45244.66,42870.788,35664.594,38773.216,39544.771,42806.886,41038.942,34079.348,38166.066,40390.141,36427.743,40424.156,40343.563,38928.399,36800.761,34991.512,40061.526,37916.488,35778.663,41401.854,36482.465,38811.738,36117.287,35359.607,41582.615,44655.582,41369.183,41520.671,33557.1,41242.369,39613.477,44689.048,39587.165,40333.751,32086.71
42202.129,37443.16,40272.763,38674.218,40584.151,35728.32,37902.925,38889.704,39506.261,36747.268,35948.077,35808.064,34740.952,28176.535,30562.92,45087.619,42685.831,34398.148,35099.917,39544.771,40406.999,33421.181,34079.348,38166.066,39938.904,36427.743,40424.156,39630.276,38928.399,36800.761,34198.965,40061.526,37916.488,35778.663,37863.069,36482.465,38811.738,36117.287,35359.607,40416.731,44655.582,38452.267,41520.671,33557.1,38379.058,39613.477,41563.16,39587.165,39610.556,32086.71
42202.129,37443.16,40272.763,38674.218,40584.151,35728.32,31664.762,38889.704,39506.261,36747.268,35948.077,35808.064,34740.952,28176.535,30562.92,36392.251,36345.236,34398.148,35099.917,39544.771,40406.999,33421.181,34079.348,38166.066,37754.257,36427.743,40424.156,39630.276,34314.912,34057.18,33324.672,38853.697,37916.488,35778.663,35382.187,36482.465,38811.738,36117.287,35359.607,39901.887,42560.109,38452.267,41520.671,32783.241,38379.058,39613.477,41563.16,39587.165,39306.732,28356.065
38972.503,37443.16,40272.763,38674.218,39037.719,35728.32,31068.323,29863.164,36229.281,29548.254,35948.077,35808.064,33051.093,28176.535,30562.92,36392.251,36345.236,34398.148,32697.784,39544.771,40406.999,33421.181,34079.348,34881.919,37754.257,34486.893,35565.719,39630.276,34314.912,34057.18,33324.672,38853.697,37916.488,35778.663,35382.187,36482.465,38811.738,36117.287,34768.464,39901.887,36623.472,38452.267,41347.012,32783.241,38379.058,36442.454,41563.16,39587.165,39204.936,28356.065
38426.311,37443.16,34997.204,38674.218,32683.49,35728.32,31068.323,29863.164,36229.281,28043.63,35948.077,35808.064,33051.093,28176.535,30562.92,36392.251,36345.236,34398.148,32697.784,39544.771,36319.592,33421.181,34079.348,34881.919,34323.294,34486.893,35565.719,38840.25,34314.912,34057.18,33324.672,38853.697,37870.062,34675.684,35382.187,36482.465,38811.738,34758.693,34206.26,34380.785,36623.472,38452.267,41347.012,32783.241,38379.058,36442.454,41563.16,39587.165,38646.865,28238.914
37382.075,37214.81,33450.301,38674.218,32683.49,35728.32,31068.323,29863.164,34097.105,28043.63,35948.077,35808.064,32761.019,28176.535,30562.92,36392.251,36345.236,34398.148,32697.784,39544.771,36319.592,33421.181,34079.348,34881.919,34323.294,30781.63,35565.719,33396.138,34314.912,33289.205,30145.817,38853.697,34500.815,34675.684,29572.771,36482.465,38696.688,32260.425,34206.26,34380.785,36623.472,37945.073,39247.188,32783.241,38379.058,36442.454,41563.16,39587.165,38587.651,28238.914
35791.237,37052.851,33450.301,38674.218,32683.49,35045.143,31068.323,29863.164,34097.105,28043.63,33942.427,32868.325,29970.55,28176.535,30562.92,36392.251,36345.236,34398.148,32697.784,38835.412,36319.592,33421.181,34079.348,34881.919,32937.724,28863.534,35565.719,33396.138,34314.912,33289.205,30145.817,38853.697,34500.815,34675.684,29572.771,34524.144,37145.194,32181.605,32337.88,34380.785,33849.567,37945.073,33461.555,32783.241,38379.058,31301.767,38064.638,31075.27,38587.651,18907.435
35791.237,35596.416,32098.984,33264.394,32683.49,33806.068,27447.087,29863.164,34097.105,27911.254,28697.215,32868.325,29970.55,28176.535,30562.92,36392.251,36345.236,34398.148,32697.784,35721.017,36319.592,33421.181,34079.348,34881.919,32937.724,28863.534,35089.879,33396.138,34314.912,31418.542,30145.817,38853.697,30692.969,34675.684,27903.191,32382.15,36649.152,29682.594,32337.88,34380.785,33849.567,32165.369,33461.555,32783.241,36130.484,31301.767,38064.638,31075.27,37473.692,18907.435
31388.082,35571.233,32098.984,33264.394,32683.49,33806.068,27447.087,29863.164,34097.105,27911.254,28697.215,32868.325,29970.55,28176.535,30562.92,36392.251,33929.144,34281.075,32697.784,35721.017,36319.592,28719.017,32485.415,30713.622,32937.724,28863.534,35089.879,33396.138,34314.912,31418.542,30145.817,38853.697,30692.969,31808.579,27903.191,31868.28,36649.152,29682.594,31676.433,30715.286,33849.567,32165.369,33461.555,31850.541,36130.484,31301.767,37743.64,31075.27,37450.137,18907.435
31388.082,31642.238,27154.076,32657.511,32683.49,33104.871,27447.087,27535.152,28421.695,27911.254,28697.215,32868.325,29970.55,28176.535,27707.15,36392.251,33699.937,34281.075,29064.524,34349.403,36319.592,28719.017,32485.415,30713.622,30952,28863.534,29886.9,30058.875,34148.152,28241.571,30145.817,33836.383,30547.843,30399.478,27903.191,31702.027,34535.497,29682.594,31676.433,30715.286,33849.567,29096.319,33461.555,31850.541,34539.582,31301.767,37743.64,31075.27,33618.843,16419.316
31388.082,31642.238,27154.076,31509.228,32683.49,33104.871,27447.087,27535.152,27746.55,27911.254,28697.215,27955.202,29970.55,28176.535,27707.15,36392.251,33699.937,34281.075,29064.524,34349.403,35947.704,28719.017,32485.415,30713.622,30711.728,28863.534,29886.9,30058.875,31965.362,28241.571,27463.966,33836.383,30547.843,30399.478,24673.128,30233.562,34535.497,29645.522,31676.433,30301.906,33849.567,28642.795,32439.806,31850.541,34539.582,31301.767,33557.179,31075.27,25891.101,16419.316
28960.686,31642.238,27154.076,31509.228,32683.49,33104.871,27447.087,27535.152,27746.55,27911.254,28697.215,27271.068,29970.55,28176.535,27707.15,36392.251,33699.937,33171.13,29064.524,34349.403,30379.466,28535.212,30554.974,28986.29,30711.728,28863.534,29886.9,30058.875,31965.362,28241.571,27463.966,33836.383,30547.843,30399.478,24673.128,30233.562,32599.695,29645.522,31676.433,30301.906,33849.567,28642.795,28616.923,31850.541,34539.582,31301.767,33557.179,31075.27,25891.101,16419.316
28960.686,31642.238,27154.076,31509.228,29795.809,31466.629,27447.087,27535.152,26188.33,27911.254,28697.215,27271.068,27967.808,26345.726,27707.15,36392.251,31724.614,32885.894,29064.524,27876.954,30379.466,28535.212,30554.974,28986.29,30711.728,28863.534,29886.9,30058.875,31965.362,28241.571,22159.956,33836.383,30547.843,30399.478,24673.128,30233.562,32571.903,29645.522,31563.314,30301.906,33849.567,28642.795,27326.039,28764.858,30979.365,30719.362,33557.179,31075.27,22625.573,16419.316
25934.402,31642.238,27154.076,31509.228,29795.809,31466.629,27015.914,27535.152,25848.543,27911.254,28697.215,27271.068,27967.808,26345.726,27707.15,35405.96,31724.614,25737.541,29064.524,27876.954,29645.679,25671.25,30554.974,28986.29,30711.728,28863.534,29886.9,28538.047,31684.154,28241.571,22159.956,33836.383,30547.843,30399.478,24673.128,28892.891,29658.723,29645.522,31563.314,30301.906,32318.887,28642.795,26503.46,28764.858,30979.365,30719.362,33557.179,29559.275,22625.573,16419.316
25934.402,31642.238,27154.076,31509.228,29795.809,31466.629,23800.709,27535.152,25280.308,27044.407,28697.215,24412.832,27967.808,22658.079,27707.15,35136.491,31724.614,25737.541,29064.524,27876.954,29645.679,25671.25,30554.974,28986.29,28885.258,28863.534,29886.9,28523.384,31684.154,27799.158,22159.956,33211.322,25711.981,30399.478,24673.128,28880.302,26645.274,29645.522,31563.314,30301.906,32318.887,27080.538,26503.46,28764.858,30035.667,28206.589,33557.179,26997.641,22129.856,16419.316
25934.402,31642.238,27154.076,31509.228,29795.809,31466.629,23673.721,27535.152,23058.816,25822.892,28697.215,24108.837,27967.808,21690.931,27707.15,35136.491,30497.941,25737.541,29064.524,27876.954,29645.679,24703.439,29460.992,28986.29,28885.258,27418.422,29886.9,28523.384,31379.77,27799.158,22145.65,33211.322,24502.546,30399.478,24673.128,28880.302,24510.249,29645.522,27433.4,30301.906,25590.842,27080.538,25599.598,26041.408,30035.667,28206.589,33557.179,20738.029,22129.856,16419.316
24649.09,31184.536,27154.076,31509.228,29795.809,29584.065,23249.634,27021.685,23058.816,25822.892,28697.215,22532.687,22844.411,21690.931,27707.15,34322.779,29998.228,25737.541,29064.524,27876.954,27094.894,24703.439,29460.992,28986.29,28885.258,23787.539,29886.9,28523.384,30943.825,27799.158,22145.65,33211.322,24502.546,30399.478,24673.128,27351.554,24510.249,24313.899,27433.4,30301.906,25590.842,27080.538,23717.076,26041.408,30035.667,28206.589,29974.122,20738.029,21227.618,16419.316
24649.09,31184.536,27050.629,31509.228,29795.809,29584.065,23249.634,27021.685,23058.816,25822.892,28203.226,20714.339,22844.411,21690.931,27326.276,34322.779,22867.872,23020.368,27649.475,27876.954,27094.894,24703.439,23759.059,28986.29,28298.735,23787.539,27414.293,28523.384,30943.825,27799.158,19978.822,31956.007,24502.546,30399.478,24207.745,27351.554,24510.249,24313.899,24573.46,22186.498,24423.883,27080.538,23717.076,26041.408,28557.654,28206.589,29974.122,20738.029,17476.179,16419.316
24649.09,31184.536,25513.694,28423.688,28091.092,26026.136,23249.634,25399.648,23058.816,25822.892,25578.363,20714.339,22844.411,21690.931,25429.785,34322.779,22867.872,23020.368,27649.475,27876.954,27094.894,24703.439,23759.059,28986.29,27884.98,23787.539,27414.293,28523.384,30943.825,27799.158,19978.822,31956.007,24502.546,30399.478,24207.745,27351.554,24510.249,24313.899,23252.976,22186.498,24423.883,27080.538,22509.808,26041.408,28557.654,28206.589,29974.122,20738.029,17476.179,16419.316
23044.57,31184.536,25513.694,28423.688,28091.092,25612.523,23249.634,25399.648,20315.865,24491.083,25578.363,19723.33,22844.411,21690.931,24611.891,33312.068,22867.872,23020.368,27649.475,27876.954,27094.894,24703.439,23759.059,25049.723,27884.98,23787.539,27414.293,28049.921,26867.254,27799.158,19978.822,27623.253,24502.546,30399.478,24207.745,23986.405,24510.249,24313.899,23252.976,20653.77,23210.789,27080.538,22509.808,26041.408,28323.227,26652.177,29974.122,18477.64,17476.179,16419.316
21917.945,26298.724,25395.657,26983.754,27821.792,25612.523,21300.698,25399.648,20103.182,22704.754,25578.363,19723.33,20318.992,21690.931,24611.891,32971.505,22867.872,23020.368,27393.963,27876.954,27094.894,24703.439,23759.059,22504.422,24906.964,21586.004,23251.156,26604.733,26867.254,24173.783,19978.822,23903.311,22014.258,30399.478,23339.182,23986.405,22515.283,24313.899,23252.976,20653.77,23210.789,27080.538,22509.808,23103.287,28323.227,26236.987,29492.377,18477.64,17476.179,16419.316
21917.945,26298.724,20808.16,26983.754,27821.792,25612.523,21300.698,25399.648,20103.182,22165.504,24444.162,19723.33,20318.992,21690.931,24207.56,31143.16,22867.872,23020.368,25304.689,24522.724,27094.894,24703.439,22332.646,22504.422,24906.964,21586.004,23251.156,26335.821,26867.254,24173.783,19978.822,23746.451,22014.258,30399.478,23339.182,23986.405,22515.283,24313.899,18279.664,20653.77,23210.789,25520.958,22509.808,21203.014,28323.227,26236.987,29492.377,18477.64,17476.179,16419.316
21917.945,25128.66,20808.16,26983.754,26855.416,25466.262,20675.92,25399.648,20103.182,22027.817,24444.162,19723.33,20318.992,21690.931,21405.531,30500.673,19044.082,23020.368,25304.689,24522.724,27094.894,24703.439,22332.646,22471.663,24906.964,21586.004,23251.156,26186.203,26867.254,24173.783,19978.822,23746.451,22014.258,25823.342,23339.182,18631.913,22515.283,22552.352,18279.664,20653.77,23210.789,22560.768,22376.639,21203.014,24858.556,23034.701,28239.432,17136.972,17476.179,16419.316
21917.945,25128.66,20808.16,24439.576,26430.926,25466.262,20201.286,22839.723,17159.869,18262.193,24444.162,19723.33,20318.992,21690.931,21405.531,21199.344,19044.082,22351.886,24389.826,24522.724,27094.894,24703.439,22332.646,22471.663,24906.964,21586.004,23251.156,25449.382,23299.155,24173.783,19733.435,23746.451,22014.258,22887.457,23339.182,18631.913,22515.283,22405.577,18279.664,20653.77,21477.307,22560.768,22105.527,21203.014,24858.556,23034.701,26924.899,17136.972,16522.655,15660.745
21917.945,25128.66,20808.16,24439.576,26430.926,25466.262,20201.286,22839.723,17159.869,15501.426,23974.612,19723.33,16598.064,21690.931,21405.531,21199.344,19044.082,21294.009,24389.826,24522.724,27094.894,24703.439,22332.646,22471.663,24906.964,21586.004,23251.156,24259.069,23299.155,24173.783,19247.854,23746.451,20947.417,20557.721,23339.182,18631.913,22515.283,22405.577,18279.664,20653.77,21477.307,22560.768,22105.527,21203.014,24336.671,21257.019,26799.127,17136.972,16389.117,14419.196
21917.945,25128.66,20808.16,24439.576,25805.631,21582.929,20006.144,22839.723,17159.869,15501.426,23974.612,19723.33,15915.844,21690.931,19467.442,21199.344,19044.082,19129.766,23151.843,22430.214,26698.907,23555.204,22332.646,22471.663,23217.802,20864.737,23251.156,24259.069,23299.155,23323.023,17508.716,21091.539,20947.417,20557.721,20759.453,17730.82,22515.283,22405.577,18279.664,20225.805,21477.307,15165.722,22105.527,21203.014,24336.671,21257.019,26799.127,17136.972,16389.117,14419.196
21917.945,25128.66,20808.16,23524.38,25056.831,21582.929,18451.964,22839.723,17159.869,15501.426,23634.652,19723.33,15915.844,21690.931,19467.442,20329.956,19044.082,19129.766,23151.843,21799.657,26264.839,20969.168,20775.823,22244.678,22798.586,20864.737,23251.156,24259.069,23299.155,23323.023,16578.43,21067.517,20887.956,20557.721,20759.453,17730.82,22515.283,22405.577,18279.664,20225.805,21097.545,15165.722,22105.527,21203.014,24336.671,21257.019,26799.127,17136.972,16216.709,14419.196
21917.945,22663.289,20808.16,22859.031,24195.387,21582.929,18451.964,22839.723,17159.869,15501.426,22525.941,19723.33,15915.844,20384.122,19467.442,20329.956,19044.082,18472.784,21471.989,21799.657,26264.839,20969.168,20775.823,21957.647,22798.586,20864.737,22603.751,20068.788,23299.155,23323.023,16531.242,20688.363,20887.956,20557.721,20759.453,17730.82,21046.693,19734.036,18279.664,20225.805,21097.545,15165.722,22105.527,21203.014,21210.56,21257.019,26006.028,17136.972,16216.709,14419.196
18793.249,22663.289,20808.16,22859.031,23845.163,21582.929,18451.964,20844.244,17159.869,15501.426,19156.416,19481.703,15915.844,20009.386,19467.442,20329.956,19044.082,18416.418,21471.989,21500.89,26264.839,20374.261,20775.823,21957.647,22798.586,19059.166,21174.325,17783.891,23299.155,22722.646,13276.103,20688.363,20887.956,20557.721,20759.453,17730.82,21046.693,19734.036,18279.664,20225.805,21097.545,15165.722,22105.527,21203.014,21210.56,19499.878,25373.265,14291.791,15758.764,14419.196
18793.249,22663.289,20246.774,22786.429,23845.163,19632.411,18451.964,20844.244,17159.869,15501.426,18167.892,18500.057,15915.844,18859.624,17578.831,20329.956,18341.874,18416.418,20515.455,20837.865,22822.737,20374.261,20775.823,20666,22798.586,19059.166,21174.325,17783.891,19820.513,16838.944,13276.103,20688.363,20887.956,20557.721,20718.848,17730.82,19815.637,19734.036,18279.664,20225.805,21097.545,15165.722,22105.527,21203.014,21210.56,18771.72,25373.265,14291.791,15758.764,14419.196
18793.249,22663.289,20246.774,22786.429,22535.559,19632.411,18451.964,20844.244,15856.908,15501.426,17436.04,18500.057,15915.844,17968.351,17578.831,20329.956,16346.847,18416.418,20515.455,20215.865,22822.737,19285.617,19163.912,20666,22798.586,19059.166,21174.325,15665.816,17581.192,16838.944,13276.103,20688.363,19068.686,20331.302,19056.737,17730.82,19815.637,17821.986,18279.664,20225.805,18877.965,15165.722,22105.527,21203.014,19488.455,18771.72,25373.265,14291.791,15736.244,14419.196
18793.249,21949.748,20246.774,19129.879,22399.657,19632.411,18451.964,20844.244,15856.908,15501.426,17436.04,18500.057,15915.844,17968.351,17578.831,20329.956,16346.847,18416.418,16344.311,20202.449,22822.737,16939.932,17338.273,20580.086,22654.534,19059.166,21174.325,15207.623,16588.025,13931.938,13276.103,20688.363,19068.686,20331.302,19056.737,16062.806,19815.637,17821.986,18279.664,20225.805,18831.95,15165.722,22105.527,21203.014,19488.455,18474.018,25373.265,14291.791,15736.244,14419.196
18793.249,21949.748,19763.558,19129.879,22399.657,19632.411,18451.964,19672.025,15856.908,15501.426,17436.04,18500.057,15915.844,17350.429,17578.831,20329.956,14788.947,18321.821,16344.311,20202.449,22822.737,16939.932,17338.273,20580.086,20791.62,19059.166,21174.325,15207.623,16588.025,12895.429,13276.103,20604.172,19068.686,20308.371,17290.381,16062.806,19053.804,17618.46,18279.664,20225.805,18831.95,15165.722,22105.527,21203.014,18767.638,18474.018,25373.265,14291.791,15539.328,14419.196
15439.015,19056.325,19763.558,19129.879,21306.895,19632.411,18451.964,19672.025,15185.93,15501.426,16837.494,16342.43,15915.844,17350.429,17578.831,20329.956,14788.947,18321.821,16344.311,19249.304,22822.737,16863.967,17338.273,20580.086,20791.62,19059.166,18588.027,13015.461,16588.025,12895.429,13276.103,18419.032,19068.686,20308.371,17290.381,16062.806,18071.144,17618.46,18279.664,19550.434,18831.95,15165.722,22105.527,21203.014,18496.173,18474.018,24897.194,14291.791,15539.328,14419.196
15263.028,18279.126,19490.899,19129.879,21306.895,18749.157,14080.028,19436.092,15184.863,15501.426,16837.494,14748.983,15915.844,17350.429,17159.817,20329.956,14788.947,18321.821,16344.311,19249.304,22822.737,15872.076,17338.273,18825.207,20127.161,17955.222,18588.027,13015.461,16588.025,12895.429,8809.9536,18419.032,16113.022,20308.371,17290.381,16062.806,18071.144,17618.46,18279.664,19550.434,18831.95,15165.722,22105.527,18496.866,18496.173,18275.614,24778.289,14291.791,15539.328,14419.196
