Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-1.4364536,-1.8058992,-1.6894832,-1.3418668,-1.3718558,-1.1958928,-1.2830014,-2.1690242,-1.6766178,-1.665331,-1.7207283,-1.310227,-1.595695,-1.7860518,-1.5330787,-1.3207215,-1.4504481,-1.4597415,-2.3168434,-1.2314345,-1.5665649,-1.8663148,-1.4975776,-1.4957609,-1.9906487,-1.685464,-1.8463464,-1.8558856,-2.3729107,-1.7329368,-1.5947959,-1.6371451,-1.2467259,-1.4748033,-1.8148077,-1.4315172,-1.8318671,-1.6273983,-1.7719002,-1.089901,-1.5538724,-1.762292,-2.3605955,-1.2941827,-1.5801623,-2.1276954,-1.6045535,-2.164144,-1.5314133,-2.0676152
-1.6671217,-1.8058992,-1.6894832,-1.4263847,-1.3718558,-1.1958928,-1.2830056,-2.1690242,-1.6766178,-1.665331,-1.7243648,-1.310227,-1.595695,-1.7860518,-1.5330787,-1.5907515,-1.4504481,-1.4597415,-2.3168434,-1.2314345,-1.5665649,-1.8663148,-2.0677935,-1.6146125,-1.9906487,-1.685464,-1.8463464,-1.8558856,-2.3729107,-1.8525474,-1.5947959,-1.6371451,-1.2467903,-1.4748033,-1.8148077,-1.4315172,-1.8318671,-1.6273983,-1.7719002,-1.4758648,-1.5538724,-1.762292,-2.3605955,-1.4604537,-1.5801623,-2.1276954,-1.6045535,-3.4100811,-1.5314133,-2.0676152
-1.6671217,-1.8058992,-1.6894832,-1.4263847,-1.5112923,-1.1958928,-1.3693552,-2.1690242,-1.6766178,-1.6653336,-1.7243648,-1.3102272,-1.595695,-1.7860518,-1.5330787,-1.5907515,-1.4504481,-1.4597415,-2.3609927,-1.2314345,-1.5665649,-1.8714949,-2.0677935,-1.6146125,-1.9906487,-1.685464,-1.8463464,-1.8558856,-2.3729107,-1.8525474,-1.5947959,-1.6371451,-1.2467903,-1.4813146,-1.8148077,-1.4315172,-1.8318671,-1.6865895,-1.7719002,-1.4758648,-1.5538724,-1.762292,-2.3605955,-1.4604537,-1.5801623,-2.1276954,-1.6045535,-3.4102066,-1.5314133,-2.0676152
-1.6671217,-1.8058992,-1.6894832,-1.4562718,-1.5112978,-1.4109471,-1.4418038,-2.1690242,-1.6766178,-1.6653336,-1.7243648,-1.7366287,-1.595695,-1.7860518,-1.5330787,-1.7692708,-1.5810926,-1.4597415,-2.3609927,-1.2314346,-1.5665649,-1.8714949,-2.0677935,-1.6146125,-2.0221129,-1.73952,-2.0708597,-1.8558856,-2.3729107,-1.8937601,-1.709943,-1.6371451,-1.3284878,-1.4813146,-1.8148077,-1.4315172,-1.8560186,-1.6891438,-2.7487016,-1.4758648,-1.5538724,-1.762292,-2.3605955,-1.4604537,-1.5801623,-2.1276954,-1.6045535,-3.4102066,-1.5314133,-2.0676152
-1.6671217,-1.8058992,-1.6894832,-1.4562744,-1.5112978,-1.4109471,-1.4418269,-2.1690242,-1.6766178,-1.6653336,-1.7243648,-1.7429134,-1.595695,-1.7860518,-2.1620538,-1.9394866,-1.9697534,-2.1207848,-2.3609927,-1.7078633,-1.5665649,-1.8714949,-2.0677935,-1.6146125,-2.0638398,-1.73952,-2.0708597,-1.8558856,-2.3729107,-1.8937601,-1.709943,-1.6371451,-1.3284878,-1.6222331,-1.8148077,-1.4315172,-1.8560186,-1.6891438,-2.7487016,-1.481779,-1.5696527,-1.762292,-2.3605955,-1.4604537,-1.5801623,-2.1511046,-1.6045535,-3.4102066,-1.5314133,-2.0676152
-1.6671217,-1.8058992,-1.8089626,-1.4562744,-1.5112978,-1.4109471,-1.4418269,-2.1690242,-1.7073201,-1.6659037,-1.7243648,-1.7429134,-1.8563672,-1.8351109,-2.1620538,-1.9394866,-1.9697534,-2.1207848,-2.3609927,-1.7078633,-1.5665649,-1.9469226,-2.0677935,-1.6146125,-2.0638398,-1.73952,-2.0708597,-1.8558856,-2.3729107,-1.8952227,-1.709943,-1.6371451,-1.3284878,-2.1252004,-1.8148077,-1.4315172,-2.0210233,-1.6891438,-2.7487016,-1.6466681,-1.5696527,-1.762292,-2.3605955,-1.4604537,-1.5801623,-2.1511046,-1.78987,-3.4102094,-1.5314133,-2.0676152
-1.6671217,-1.8058992,-2.0893562,-1.4562744,-1.5340142,-1.4109471,-1.4418269,-2.1690242,-1.7767045,-1.6659037,-1.7243648,-1.7429134,-1.856376,-1.8351661,-2.1620538,-1.9394866,-1.9697534,-2.1207848,-2.3609927,-1.7078633,-1.5665649,-2.0007303,-2.0677935,-1.9605259,-2.6007085,-1.73952,-2.0708597,-2.296746,-2.3729107,-1.8952227,-1.830951,-1.6371451,-1.8678674,-2.1252004,-1.8148077,-1.4315172,-2.0210233,-1.6891438,-2.7487016,-1.6468301,-1.5696527,-1.762292,-2.3605955,-1.4604537,-1.5801623,-2.1511046,-1.78987,-3.4102094,-1.5396605,-2.0676152
-1.6671217,-2.3008872,-2.0893562,-1.4562744,-1.5340142,-1.4958354,-1.4419159,-2.1690242,-1.9616327,-1.6659037,-1.7243648,-1.7429134,-1.856376,-1.8351661,-2.1620538,-1.9394866,-1.9697534,-2.1207848,-2.3609927,-1.7078633,-1.5665649,-2.0007303,-2.0677935,-1.9605259,-2.6007085,-1.73952,-2.0708597,-2.5019326,-2.3729107,-1.8952227,-1.8313595,-1.6371451,-1.8678674,-2.1252004,-1.8148093,-1.4315172,-2.0210278,-1.6891438,-2.7487016,-1.6468301,-1.5696527,-1.762292,-2.3605955,-1.6850294,-1.5801623,-2.1514826,-1.78987,-3.4102094,-1.5396605,-2.0676152
-1.7728387,-2.3008872,-2.0893562,-1.4562744,-1.5340142,-1.5640287,-1.4419159,-2.1697418,-1.9766307,-1.6754884,-1.7243648,-1.7429134,-1.856376,-1.8351661,-2.1620538,-1.9394866,-1.9697534,-2.1207848,-2.3609927,-1.7078633,-1.5665649,-2.0007303,-2.0677935,-1.9605259,-2.6007085,-1.73952,-2.0708597,-2.5019326,-2.3729107,-2.4114381,-1.8313595,-1.6371451,-1.8678674,-2.1252004,-1.8148093,-1.491723,-2.0210278,-1.6891984,-2.7487016,-1.6468301,-1.5696527,-2.2442488,-2.3605955,-1.6850294,-1.5801623,-2.1514826,-1.78987,-3.4102206,-1.5396605,-2.0676152
-1.7728387,-2.5360035,-2.0893562,-1.4562744,-1.5340142,-1.5640287,-1.4419159,-2.4693873,-1.9851666,-2.0912076,-1.7248583,-1.7429134,-1.856376,-1.8351799,-2.1620538,-1.9394866,-1.9697534,-2.1207848,-2.3609927,-1.7078633,-1.5665649,-2.0007303,-2.2448128,-1.9605259,-2.6007085,-2.1475404,-2.0708597,-2.5019326,-2.3729954,-2.4114381,-1.8313595,-1.6371451,-2.299346,-2.1252004,-2.0576762,-1.4917283,-2.0210278,-1.7052418,-2.7489842,-1.6468301,-1.7201465,-2.2442488,-2.3605955,-1.6850294,-1.5801623,-2.1754931,-1.78987,-3.4102206,-1.5396605,-2.0676152
-1.7728387,-3.0109605,-2.0893562,-1.4562744,-1.5340142,-1.8459972,-1.4419159,-2.4693873,-1.9851666,-2.0912076,-1.9089168,-1.7432445,-1.856376,-1.8351799,-2.1620538,-1.9394866,-1.9697534,-2.1207848,-2.3609927,-1.7078633,-1.5665649,-2.0007303,-2.766872,-1.9605259,-2.6007085,-2.1475404,-2.0708597,-2.5019326,-2.3729954,-2.4114381,-1.8313595,-2.0153682,-2.299346,-2.1252004,-2.5312178,-1.6014233,-2.0210278,-1.7052418,-2.7489842,-1.6468301,-1.7201465,-2.2442488,-2.3605955,-1.6850294,-1.7216534,-2.1754931,-1.78987,-3.4102206,-1.5396605,-2.0676152
-1.7728387,-3.0109605,-2.0893562,-1.4562744,-1.5340142,-2.5269965,-1.4961743,-2.4693873,-2.4129549,-2.0912076,-1.9089168,-1.7432445,-1.8654639,-1.8351799,-2.1620538,-1.9394866,-1.9697534,-2.1427697,-2.3609927,-1.7078633,-1.5665649,-2.3463198,-2.766872,-1.9605259,-2.6007085,-2.1475404,-2.0708597,-2.5019326,-2.3729954,-2.4114381,-1.8382778,-2.0560475,-2.299346,-2.1252004,-2.5312178,-2.0358381,-2.0210278,-1.7052418,-2.7489842,-1.6468301,-1.7201465,-2.2442488,-2.843555,-1.6850294,-1.7681994,-2.1754931,-1.78987,-3.4102273,-1.5396605,-2.0676153
-2.3278843,-3.0109605,-2.0893562,-1.4562744,-1.9446126,-2.5269965,-1.4961743,-2.7477714,-2.4129549,-2.0912076,-1.9089168,-1.7432445,-1.8654639,-1.8615807,-2.1620538,-1.9394866,-1.9697534,-2.1427697,-2.3609927,-1.7078633,-1.9634451,-2.3463198,-2.766872,-1.9605259,-2.6007085,-2.279246,-2.0708597,-2.5019326,-2.3729954,-2.4114381,-1.8382778,-2.0560475,-2.299346,-2.1252004,-2.5312178,-2.9397671,-2.0210278,-1.7052418,-2.7489842,-1.6468301,-1.8848817,-2.2442488,-2.843555,-1.6850294,-1.7681994,-2.1754931,-1.78987,-3.4102273,-1.5467491,-2.0676172
-2.3278843,-3.2734526,-2.0893562,-1.6054921,-1.9446126,-2.5269965,-1.4961743,-2.7480052,-2.4129549,-2.0912079,-1.9089168,-1.8691753,-1.8654639,-1.9516348,-2.2057997,-1.9394866,-1.9697534,-2.1427697,-2.3609927,-1.7078641,-1.9634584,-2.3463198,-2.7668721,-1.9605259,-2.6007195,-2.279246,-2.0708597,-2.5019326,-2.3729954,-2.6128093,-1.8382778,-2.4784631,-2.299346,-2.1252004,-2.5552237,-2.9397671,-2.0210278,-1.7052418,-2.7489842,-1.7062055,-2.3317859,-2.2442488,-2.843555,-1.6850294,-1.7681994,-2.1819896,-1.78987,-3.4102273,-1.6000536,-2.0676172
-2.3278843,-3.2734526,-2.0893562,-1.6054921,-1.9493565,-2.5269965,-1.4961743,-2.7937495,-2.4129549,-2.0912079,-1.9089912,-1.8691753,-1.8654639,-1.9516348,-2.2057997,-1.9394866,-2.1753356,-2.1427697,-2.3609927,-1.7078641,-1.9634584,-2.3463198,-2.7668721,-1.9605259,-2.6007195,-2.279246,-2.0708597,-2.5019326,-2.3729954,-2.6128093,-1.8959614,-2.4784631,-2.299346,-2.1252004,-2.5552237,-2.9397671,-2.0210278,-2.222957,-2.7489842,-1.7075822,-2.592893,-2.2442488,-2.843555,-1.6850294,-2.7308295,-2.1819896,-1.78987,-3.4102273,-1.8451504,-2.5458626
-2.3279295,-3.2734526,-2.0893562,-1.6431804,-1.9493565,-2.5269965,-1.4961743,-2.7937495,-2.4129612,-2.0912079,-1.9089912,-1.9229218,-2.0322606,-1.9516348,-2.2057997,-1.9394866,-2.1753356,-2.1427697,-2.3609927,-1.782967,-1.9655849,-2.3463198,-2.7668721,-1.9605259,-2.6007195,-2.279246,-2.1127397,-2.5019326,-2.3729954,-2.6128093,-1.8959614,-2.4784631,-2.299346,-2.1252004,-2.5629334,-2.9397671,-2.0210278,-2.222957,-2.7489843,-1.7075822,-2.592893,-2.2442488,-2.843555,-1.6850294,-2.7308295,-2.1819896,-1.78987,-3.4102273,-1.8504887,-2.5458626
-2.3279295,-3.2734526,-2.0893562,-2.7889574,-2.022662,-2.5269965,-1.5945009,-2.7937495,-2.4129612,-2.0912079,-1.9089912,-1.9229218,-2.0322606,-1.9516348,-2.2083463,-1.9394866,-2.1753356,-2.1427697,-2.3609927,-1.782967,-1.9655849,-2.3463198,-2.7668721,-1.9605259,-2.6007195,-2.279246,-2.1127397,-2.5168821,-2.3729954,-2.6128093,-1.8959614,-2.4784631,-2.580546,-2.4487829,-2.5629334,-2.9397671,-2.0210278,-2.222957,-2.7489843,-1.7075822,-2.592893,-2.2444323,-2.843555,-1.6850357,-2.7308295,-2.1819896,-1.9772493,-3.4102274,-1.8504887,-2.5458626
-2.3279295,-3.2783313,-2.7869934,-2.7889574,-2.0226625,-2.5269965,-2.4372866,-2.7937495,-2.4129612,-2.0912079,-1.9089912,-2.1782133,-2.0322606,-1.9516348,-2.5137213,-1.9394866,-2.1753356,-2.1427697,-2.3609927,-1.782967,-1.9655849,-2.3463198,-2.7668721,-1.9605259,-2.6645159,-2.279246,-2.1127397,-2.5168821,-2.3729954,-2.6128093,-1.9534401,-2.4784631,-2.580546,-2.4487829,-2.5629334,-2.9397671,-2.0210278,-2.222957,-2.8894882,-1.7075822,-2.592893,-2.2444323,-2.843555,-1.6850357,-2.7308295,-2.2560271,-1.9772493,-3.4102274,-1.8504887,-2.5458626
-2.3284287,-3.2783313,-3.0756894,-2.7889574,-2.0901254,-2.5269965,-2.4372866,-2.7937495,-2.4129612,-2.0912079,-2.4989761,-2.1782133,-2.0322606,-1.9516348,-2.5137213,-1.9911993,-2.1753356,-2.1427697,-2.3609927,-1.782967,-1.9655849,-2.3463198,-2.7668721,-1.9605259,-2.6645159,-2.279246,-2.4360228,-2.5168821,-2.3729954,-2.6128093,-1.9534401,-2.4784631,-2.580546,-2.4487829,-2.5629334,-2.9397671,-2.0545427,-2.222957,-2.8894882,-1.8392341,-2.592893,-2.2444323,-2.843555,-1.6850357,-2.7308295,-2.2560271,-2.4372185,-3.410628,-1.8504887,-2.5458626
-2.3284287,-3.2783313,-3.0756894,-2.7889574,-2.2106715,-2.5269965,-2.4372866,-2.7937495,-2.4129612,-2.0912079,-2.4989761,-2.1782133,-2.0322606,-1.9516348,-2.5137213,-1.9911993,-2.1753356,-2.1427697,-2.3609927,-2.0070713,-1.9655849,-2.3463198,-2.7668721,-1.9605259,-2.9572262,-2.279246,-2.4360228,-2.5168821,-2.6764698,-2.6128093,-1.9534401,-2.4784631,-2.580546,-2.4487829,-2.5629334,-2.9397671,-2.1195858,-2.222957,-2.8894882,-1.8392341,-2.592893,-2.2444323,-2.843555,-2.215747,-2.7308295,-2.2560271,-2.4372185,-3.410628,-2.12573,-2.5458626
-2.3284287,-3.2783313,-3.0863538,-2.7889574,-2.2106715,-2.5269965,-3.1645395,-2.7937495,-2.4129612,-2.2231496,-2.7417123,-2.1782133,-2.0322606,-1.9516348,-2.5137213,-1.9911993,-2.6540595,-2.1427697,-2.3609927,-2.0070713,-2.2585034,-2.3463198,-2.7668721,-1.9605259,-2.9572262,-2.279246,-2.4360228,-2.5168821,-2.6764698,-2.6128093,-2.4363747,-2.4784631,-2.580546,-2.4487829,-2.5629334,-2.9397671,-2.3072246,-2.222957,-2.8894882,-1.8392341,-2.592893,-2.2444323,-2.8436049,-2.215747,-2.7308295,-2.2560271,-2.4372185,-3.410628,-2.12573,-2.5458626
-2.3284287,-3.2783313,-3.0863538,-2.7889574,-2.2106715,-2.5269965,-3.1682477,-2.7937495,-2.458119,-2.2231496,-2.7417123,-2.1782133,-2.0322606,-2.2759815,-2.5137298,-2.1025607,-2.6540595,-2.2009664,-2.3609927,-2.0070713,-2.3004361,-2.3463198,-2.7668721,-1.9605259,-2.9572262,-2.279246,-2.4360228,-2.5168821,-2.676486,-2.6128093,-2.4363747,-2.4784631,-2.580546,-2.4487829,-2.6070978,-2.9397671,-2.3072246,-2.222957,-2.8894882,-1.8392341,-2.5968124,-2.2494917,-2.8436258,-2.215747,-3.2687843,-2.2560271,-2.4372185,-3.410628,-2.2527705,-2.5458626
-2.3284287,-3.2783313,-3.0863538,-2.7889574,-2.2106726,-2.5269965,-3.1682477,-2.7937495,-2.6941562,-2.2242674,-2.7417123,-2.1782133,-2.0322606,-2.2759815,-2.5137298,-2.1249527,-2.6540595,-2.2010476,-2.3609927,-2.0070713,-2.540702,-2.3463198,-2.7668721,-1.9605259,-2.9572262,-2.279246,-2.4360228,-2.5168821,-2.676486,-2.6128093,-2.4363747,-2.4784631,-2.580546,-2.4487829,-2.6070978,-2.9397671,-2.8220737,-2.2604872,-2.8894882,-1.8392341,-2.7347368,-2.2494917,-2.8436258,-2.215747,-3.2687843,-2.2560271,-2.4372185,-3.410628,-2.2567586,-2.5458626
-2.3442188,-3.2783313,-3.0921597,-2.7889574,-2.2128069,-2.5269965,-3.1682477,-2.7937495,-2.6941562,-2.5198105,-2.7417123,-2.2694959,-2.0322606,-2.2759815,-2.5608435,-2.2338964,-2.6540595,-2.2010476,-2.3609927,-2.0997074,-2.540702,-2.3620963,-2.7668721,-1.9605259,-2.9572262,-2.2804213,-2.4381384,-2.5168821,-2.676486,-2.6128106,-2.4363747,-2.4784631,-2.580546,-2.7343579,-2.642278,-2.9397671,-2.8220737,-2.3425725,-2.8894882,-1.8974731,-2.7347368,-2.2494917,-2.8436258,-2.215747,-3.3085061,-2.2560271,-2.5541996,-4.148707,-2.2567586,-2.5458626
-2.3442188,-3.2783313,-3.0921597,-2.7889574,-2.2128069,-2.5279787,-3.1682477,-2.7937495,-2.6941562,-2.5198105,-2.7417123,-2.2694959,-2.0322606,-2.2759815,-2.5608435,-2.2338964,-2.6540595,-2.2010476,-2.3609927,-2.0997074,-2.540702,-2.9338541,-2.7668721,-1.9605259,-2.9572262,-2.3187837,-2.4381384,-2.5168821,-2.676486,-2.6128106,-2.4363747,-2.4784631,-2.580546,-2.7343579,-2.642278,-2.9397671,-2.8220737,-2.3425725,-2.8894882,-2.0988825,-2.7347368,-2.2494917,-2.8436258,-2.215747,-3.3085061,-2.2560271,-2.5541996,-4.148707,-2.2567586,-2.5458626
-2.3442188,-3.2783313,-3.0921597,-2.7889574,-2.2369395,-2.8081186,-3.1682477,-2.7937495,-2.6941562,-2.5198105,-2.7417123,-2.2694959,-2.0322606,-2.2759815,-2.5608435,-2.2338964,-2.6540595,-2.2010476,-2.3609927,-2.0997074,-2.540702,-2.9338541,-2.7668721,-1.9605259,-2.9572262,-2.4356187,-2.4381384,-2.5168821,-2.676486,-2.6128106,-2.8444174,-2.4784631,-2.6053971,-2.7343579,-2.642278,-2.9397671,-2.8220749,-2.3481992,-2.8894882,-2.0988825,-2.9536581,-2.8506018,-2.8436258,-2.215747,-3.3988476,-2.2560271,-2.5541996,-4.148707,-2.2567586,-2.5458626
-2.3442188,-3.2783313,-3.0921597,-2.7889574,-2.2369395,-2.8081186,-3.1682477,-2.7937495,-2.7486629,-2.5198105,-2.8221478,-2.2694959,-2.0504682,-2.6348849,-2.5611315,-2.6680524,-2.6540595,-2.3644197,-2.3609927,-2.0997074,-2.540702,-2.9338541,-2.7668721,-1.9605259,-2.9572262,-2.4356187,-2.4381384,-2.5168821,-2.676486,-2.6128106,-2.8444174,-2.7144806,-2.6053971,-2.7343579,-2.642278,-2.9397671,-2.8220749,-2.3481992,-2.8894882,-2.0988825,-2.9536581,-2.8506018,-2.8436258,-2.215747,-3.3988476,-2.2560271,-2.5541996,-4.148707,-2.2567586,-2.5458626
-2.3442188,-3.2783313,-3.1156894,-2.7889574,-2.2369395,-2.8081186,-3.1682477,-2.7937495,-2.7486629,-2.5198105,-2.8221478,-2.2694959,-2.0504682,-2.7070874,-2.8573745,-2.887025,-2.6540595,-2.6220758,-2.3609927,-2.1519007,-2.540702,-2.9338541,-2.7668721,-1.9605259,-2.9572262,-2.4356187,-2.4381384,-2.5168821,-2.676486,-2.6128106,-2.8444174,-2.7144806,-2.6053971,-2.7343579,-2.642278,-2.9397671,-2.8220749,-2.3481992,-2.8894882,-2.0988825,-2.9536581,-2.8506018,-2.8436258,-2.6967626,-3.3988476,-2.2560271,-2.5541996,-4.148707,-2.8213806,-2.5458626
