Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-4025.2395,-3994.4036,-3636.5668,-4561.6247,-3579.6343,-3589.1083,-4274.06,-3853.0667,-3991.817,-4337.5255,-4155.7313,-4083.6576,-3247.4425,-3503.0129,-4103.9052,-3985.8594,-3583.5142,-3853.8047,-3844.5305,-3398.9016,-3720.7664,-3659.929,-3654.1401,-3530.5101,-3954.0545,-3808.7649,-4478.0684,-4215.4215,-3739.4689,-3744.026,-4334.4803,-4930.3545,-5660.5831,-5124.3354,-4897.6294,-4268.3189,-4083.1764,-4033.3497,-4315.1939,-3966.9639,-3785.443,-4074.107,-3580.8215,-3579.6892,-3987.4426,-4110.2773,-4222.1551,-3877.0124,-3586.1747,-3453.0091
-4025.2395,-3994.4036,-3636.5668,-4561.6247,-3579.6343,-3589.1083,-4274.06,-3853.0667,-3991.817,-4337.5255,-4155.7313,-4083.6576,-3247.4425,-3503.0129,-4103.9052,-3985.8594,-3583.5142,-3853.8047,-3844.5305,-3609.8378,-3720.7664,-3659.929,-3654.1401,-3530.5101,-3954.0545,-3808.7649,-4478.0684,-4215.4215,-3739.4689,-5224.4351,-4334.4803,-4930.3545,-5660.5831,-5124.3354,-4897.6294,-4268.3189,-4083.1764,-4033.3497,-4315.1939,-3966.9639,-3785.443,-4074.107,-3580.8215,-4228.213,-3987.4426,-4110.2773,-4222.1551,-3877.0124,-3586.1747,-3453.0091
-4025.2395,-3994.4036,-3636.5668,-4561.6247,-3579.6343,-3589.1083,-4274.06,-3903.8355,-3991.817,-4337.5255,-4155.7313,-4083.6576,-3247.4425,-3503.0129,-4524.8545,-4768.1287,-3583.5142,-3853.8047,-3844.5305,-3609.8378,-3720.7664,-3659.929,-3654.1401,-3530.5101,-3954.0545,-3808.7649,-4478.0684,-4215.4215,-3739.4689,-5224.4351,-4334.4803,-4930.3545,-5660.5831,-5124.3354,-4897.6294,-4268.3189,-4083.1764,-4033.3497,-4315.1939,-4613.1766,-3785.443,-4074.107,-3580.8215,-4228.213,-3987.4426,-4110.2773,-4222.1551,-3877.0124,-3904.188,-3453.0091
-4025.2395,-4213.7403,-3697.77,-4561.6247,-3579.6343,-3589.1083,-4274.06,-3903.8355,-3991.817,-4337.5255,-4155.7313,-4083.6576,-3519.8855,-3561.0124,-4524.8545,-4768.1287,-3583.5142,-3853.8047,-3844.5305,-3609.8378,-3720.7664,-3659.929,-3654.1401,-3530.5101,-3954.0545,-3808.7649,-4478.0684,-4215.4215,-3739.4689,-5224.4351,-4334.4803,-4930.3545,-5660.5831,-5124.3354,-4897.6294,-4268.3189,-4083.1764,-4033.3497,-4739.944,-4613.1766,-3785.443,-4074.107,-3580.8215,-4228.213,-3987.4426,-4110.2773,-4222.1551,-3877.0124,-3904.188,-3453.0091
-4025.2395,-4674.0947,-4021.4181,-4561.6247,-3579.6343,-3589.1083,-4274.06,-3903.8355,-3991.817,-4337.5255,-4155.7313,-4083.6576,-3522.7426,-3561.0124,-4524.8545,-4768.1287,-3923.7222,-4042.6684,-3844.5305,-3609.8378,-3720.7664,-3867.5969,-3654.1401,-3530.5101,-3954.0545,-3808.7649,-4478.0684,-4215.4215,-3739.4689,-5224.4351,-4513.5279,-4930.3545,-5660.5831,-5124.3354,-4897.6294,-4268.3189,-4512.6112,-4033.3497,-4812.0816,-4613.1766,-3785.443,-4074.107,-3580.8215,-4228.213,-3987.4426,-4110.2773,-4222.1551,-3877.0124,-3904.188,-3453.0091
-4025.2395,-4674.0947,-4021.4181,-4561.6247,-3579.6343,-3589.1083,-4274.06,-3903.8355,-3991.817,-4337.5255,-4155.7313,-4094.3781,-3522.7426,-3561.0124,-4524.8545,-4768.1287,-3923.7222,-4042.6684,-3844.5305,-3609.8378,-3720.7664,-3867.5969,-3742.3899,-3530.5101,-3954.0545,-3808.7649,-4478.0684,-4215.4215,-3739.4689,-5224.4351,-4513.5279,-4930.3545,-5660.5831,-5124.3354,-4897.6294,-4268.3189,-4512.6112,-4033.3497,-4812.0816,-4613.1766,-3785.443,-4074.107,-3580.8215,-4228.213,-3987.4426,-4110.2773,-4222.1551,-4240.4408,-3904.188,-3453.0091
-4025.2395,-4674.0947,-4021.4181,-4561.6247,-3579.6343,-3589.1083,-4274.06,-3903.8355,-3991.817,-4337.5255,-4155.7313,-4247.6701,-3522.7426,-3561.0124,-4524.8545,-4768.1287,-4999.9525,-4486.3756,-3844.5305,-3609.8378,-3720.7664,-3867.5969,-3813.9368,-3530.5101,-3954.0545,-3808.7649,-4478.0684,-4215.4215,-3739.4689,-5224.4351,-4513.5279,-4930.3545,-5660.5831,-5124.3354,-4897.6294,-4268.3189,-4754.4029,-4033.3497,-4812.0816,-4613.1766,-3785.443,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4222.1551,-4620.2583,-3904.188,-3453.0091
-4025.2395,-4674.0947,-4021.4181,-4561.6247,-3579.6343,-3589.1083,-4274.06,-5183.2732,-3991.817,-4337.5255,-4155.7313,-4247.6701,-3522.7426,-3561.0124,-4524.8545,-4768.1287,-4999.9525,-4486.3756,-3844.5305,-3609.8378,-3720.7664,-3867.5969,-3813.9368,-3530.5101,-4821.0455,-3808.7649,-4478.0684,-4215.4215,-3739.4689,-5224.4351,-4513.5279,-4930.3545,-6097.6843,-5124.3354,-4897.6294,-4268.3189,-4754.4029,-4033.3497,-4812.0816,-4613.1766,-3841.3866,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4222.1551,-5725.6529,-3904.188,-3453.0091
-4208.3083,-4674.0947,-4021.4181,-4561.6247,-3579.6343,-3589.1083,-4274.06,-5183.2732,-3991.817,-4337.5255,-4155.7313,-4247.6701,-3718.2039,-3561.0124,-4524.8545,-4768.1287,-4999.9525,-4486.3756,-3844.5305,-4568.7491,-3720.7664,-3867.5969,-3813.9368,-3530.5101,-4821.0455,-3808.7649,-4478.0684,-4215.4215,-3739.4689,-5224.4351,-4513.5279,-5108.5132,-6097.6843,-5124.3354,-4897.6294,-4268.3189,-4754.4029,-4033.3497,-4812.0816,-4613.1766,-3841.3866,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-5725.6529,-3904.188,-3453.0091
-4208.3083,-4674.0947,-4021.4181,-4561.6247,-3579.6343,-3589.1083,-4274.06,-5183.2732,-3991.817,-4337.5255,-4155.7313,-4247.6701,-3718.2039,-3561.0124,-4524.8545,-4768.1287,-4999.9525,-4486.3756,-3844.5305,-4568.7491,-3720.7664,-3867.5969,-3813.9368,-3530.5101,-4821.0455,-3867.6787,-4478.0684,-4215.4215,-3739.4689,-5224.4351,-4513.5279,-5108.5132,-6097.6843,-5124.3354,-4897.6294,-4268.3189,-4754.4029,-4033.3497,-4812.0816,-4613.1766,-3841.3866,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-5725.6529,-3904.188,-3453.0091
-4208.3083,-4674.0947,-4021.4181,-4561.6247,-3579.6343,-3589.1083,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-4247.6701,-3718.2039,-3561.0124,-4524.8545,-4768.1287,-4999.9525,-4486.3756,-3844.5305,-4568.7491,-3720.7664,-3867.5969,-3813.9368,-3530.5101,-4821.0455,-3867.6787,-4478.0684,-4215.4215,-3739.4689,-5224.4351,-4513.5279,-5116.4855,-7128.083,-5124.3354,-4897.6294,-4268.3189,-4754.4029,-4033.3497,-4812.0816,-4613.1766,-3841.3866,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-5725.6529,-4083.2365,-3453.0091
-4208.3083,-4674.0947,-4021.4181,-4561.6247,-3579.6343,-3589.1083,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-4247.6701,-3718.2039,-3561.0124,-4524.8545,-4768.1287,-4999.9525,-4507.899,-3844.5305,-4568.7491,-3720.7664,-3867.5969,-3813.9368,-3530.5101,-4821.0455,-4324.1875,-4478.0684,-4215.4215,-3739.4689,-5224.4351,-4513.5279,-5116.4855,-7128.083,-5124.3354,-4897.6294,-4268.3189,-4754.4029,-4033.3497,-4812.0816,-4767.0862,-3841.3866,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-5725.6529,-4083.2365,-3453.0091
-4208.3083,-4674.0947,-4155.7749,-4561.6247,-3905.5091,-3589.1083,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-4315.5094,-3718.2039,-3561.0124,-4524.8545,-4768.1287,-4999.9525,-4507.899,-3844.5305,-4568.7491,-3720.7664,-3867.5969,-3813.9368,-3530.5101,-4821.0455,-4324.1875,-4478.0684,-4215.4215,-3803.0022,-5224.4351,-4513.5279,-5116.4855,-7128.083,-5124.3354,-4897.6294,-4268.3189,-4754.4029,-4033.3497,-4812.0816,-5081.0573,-3841.3866,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-6720.9254,-4083.2365,-3453.0091
-4208.3083,-4674.0947,-4155.7749,-4588.198,-3905.5091,-3589.1083,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-4315.5094,-3718.2039,-3816.9273,-4524.8545,-5356.5165,-4999.9525,-4507.899,-3844.5305,-4941.5627,-3720.7664,-3867.5969,-3813.9368,-3530.5101,-4821.0455,-4324.1875,-4478.0684,-4215.4215,-3803.0022,-5224.4351,-4513.5279,-5662.5061,-7128.083,-5124.3354,-4897.6294,-4268.3189,-4754.4029,-4033.3497,-4812.0816,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-6720.9254,-4083.2365,-3453.0091
-4208.3083,-4674.0947,-4155.7749,-4588.198,-4645.0864,-3593.0351,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-4315.5094,-3718.2039,-3816.9273,-4524.8545,-5356.5165,-4999.9525,-5163.8725,-3844.5305,-4941.5627,-3720.7664,-4349.707,-3813.9368,-3530.5101,-4821.0455,-4324.1875,-4478.0684,-4215.4215,-3803.0022,-5224.4351,-4621.799,-5662.5061,-7128.083,-5124.3354,-4897.6294,-4268.3189,-4754.4029,-4033.3497,-4812.0816,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-6720.9254,-4083.2365,-3453.0091
-4427.6384,-4674.0947,-4155.7749,-4588.198,-4645.0864,-3593.0351,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-4736.1235,-3718.2039,-3816.9273,-4524.8545,-5356.5165,-4999.9525,-5163.8725,-3844.5305,-4941.5627,-4462.9642,-4349.707,-3813.9368,-3530.5101,-4821.0455,-4324.1875,-4478.0684,-4215.4215,-3803.0022,-5224.4351,-4621.799,-5662.5061,-7128.083,-5124.3354,-4897.6294,-4268.3189,-4754.4029,-4033.3497,-4812.0816,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-6720.9254,-4083.2365,-3453.0091
-4427.6384,-4674.0947,-4155.7749,-4588.198,-4645.0864,-3593.0351,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-4736.1235,-3718.2039,-3816.9273,-4524.8545,-5356.5165,-4999.9525,-5163.8725,-3844.5305,-4941.5627,-4462.9642,-4349.707,-3924.4266,-3530.5101,-4821.0455,-4324.1875,-4478.0684,-4215.4215,-3803.0022,-5224.4351,-4621.799,-5662.5061,-7128.083,-5124.3354,-4897.6294,-4268.3189,-5234.5469,-4033.3497,-4812.0816,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-6720.9254,-4083.2365,-3453.0091
-4427.6384,-4674.0947,-4155.7749,-4588.198,-4645.0864,-3593.0351,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-5680.4791,-3718.2039,-3816.9273,-4524.8545,-5356.5165,-4999.9525,-5163.8725,-3844.5305,-4941.5627,-4462.9642,-4349.707,-3924.4266,-3530.5101,-4821.0455,-4324.1875,-4541.3386,-4215.4215,-3803.0022,-5224.4351,-4621.799,-5662.5061,-7637.1599,-5124.3354,-4897.6294,-4268.3189,-5234.5469,-4033.3497,-4812.0816,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-6720.9254,-4083.2365,-3712.263
-4427.6384,-4674.0947,-4155.7749,-4588.198,-4878.9784,-3593.0351,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-5680.4791,-3718.2039,-3816.9273,-4524.8545,-5356.5165,-4999.9525,-5163.8725,-3844.5305,-4941.5627,-4462.9642,-4349.707,-3924.4266,-3530.5101,-4821.0455,-4324.1875,-4541.3386,-4215.4215,-3803.0022,-5224.4351,-4621.799,-5662.5061,-7637.1599,-5124.3354,-4897.6294,-4268.3189,-5234.5469,-4033.3497,-4812.0816,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-7595.8563,-4083.2365,-3712.263
-4427.6384,-4674.0947,-4155.7749,-5818.1402,-4878.9784,-3593.0351,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-5680.4791,-3718.2039,-3816.9273,-4524.8545,-5385.1559,-4999.9525,-5908.6984,-3844.5305,-4941.5627,-4462.9642,-4349.707,-3924.4266,-3530.5101,-4821.0455,-4324.1875,-4541.3386,-4215.4215,-3803.0022,-5224.4351,-4621.799,-6260.3068,-7637.1599,-5124.3354,-4897.6294,-4268.3189,-5234.5469,-4033.3497,-4812.0816,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-7595.8563,-4083.2365,-3712.263
-4427.6384,-4674.0947,-4155.7749,-5818.1402,-4878.9784,-4257.8045,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-5680.4791,-3718.2039,-3816.9273,-4524.8545,-5385.1559,-5318.2724,-5908.6984,-3844.5305,-4941.5627,-4462.9642,-4349.707,-3924.4266,-3530.5101,-4821.0455,-4324.1875,-4902.646,-4215.4215,-4095.6686,-5224.4351,-4621.799,-6396.2246,-7637.1599,-5124.3354,-4897.6294,-4268.3189,-5234.5469,-4033.3497,-4812.0816,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-7595.8563,-4083.2365,-3712.263
-4427.6384,-4750.7859,-4155.7749,-5818.1402,-4878.9784,-4257.8045,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-5680.4791,-3718.2039,-3816.9273,-4524.8545,-5385.1559,-5318.2724,-5908.6984,-3844.5305,-4941.5627,-4462.9642,-4349.707,-3924.4266,-3857.684,-4821.0455,-4929.0196,-4902.646,-4215.4215,-4095.6686,-5224.4351,-4621.799,-6396.2246,-8327.999,-5124.3354,-4897.6294,-4268.3189,-5234.5469,-4033.3497,-4812.0816,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4110.2773,-4543.2432,-7595.8563,-4083.2365,-3881.7668
-4427.6384,-4750.7859,-4155.7749,-5818.1402,-4878.9784,-4257.8045,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-5680.4791,-3718.2039,-3816.9273,-4524.8545,-5385.1559,-5318.2724,-5908.6984,-3844.5305,-4941.5627,-4462.9642,-4349.707,-3924.4266,-3857.684,-4821.0455,-4929.0196,-4902.646,-4215.4215,-4095.6686,-5224.4351,-4621.799,-6396.2246,-8327.999,-5124.3354,-4897.6294,-4692.0916,-5234.5469,-4033.3497,-4937.7003,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4334.2657,-4543.2432,-7595.8563,-4083.2365,-3881.7668
-4427.6384,-4750.7859,-4155.7749,-5818.1402,-4878.9784,-4257.8045,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-5680.4791,-3718.2039,-4008.0431,-4524.8545,-5385.1559,-5318.2724,-5908.6984,-3844.5305,-4941.5627,-4462.9642,-4349.707,-3924.4266,-3857.684,-4821.0455,-4929.0196,-4902.646,-4215.4215,-4095.6686,-5224.4351,-4621.799,-6396.2246,-8327.999,-5124.3354,-4897.6294,-4692.0916,-5237.8653,-4033.3497,-5021.5179,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4334.2657,-4543.2432,-7595.8563,-4157.226,-3881.7668
-4872.5099,-4750.7859,-4155.7749,-5818.1402,-4878.9784,-4257.8045,-4274.06,-5183.2732,-3991.817,-4516.3302,-4155.7313,-5680.4791,-3902.0776,-4008.0431,-4524.8545,-6325.1584,-5318.2724,-5908.6984,-3844.5305,-4941.5627,-4462.9642,-4349.707,-4453.2587,-3857.684,-4821.0455,-4929.0196,-4902.646,-4215.4215,-4095.6686,-5224.4351,-4621.799,-6396.2246,-8327.999,-5124.3354,-4897.6294,-4692.0916,-5237.8653,-4033.3497,-5021.5179,-5081.0573,-4101.9929,-4074.107,-3677.1505,-4228.213,-5362.5463,-4334.2657,-4543.2432,-7595.8563,-4157.226,-3881.7668
-4872.5099,-4750.7859,-4155.7749,-5818.1402,-4878.9784,-4257.8045,-4274.06,-5183.2732,-3991.817,-4516.3302,-4396.1238,-5680.4791,-3902.0776,-4008.0431,-4524.8545,-6325.1584,-6929.0015,-5908.6984,-3844.5305,-4941.5627,-4462.9642,-4349.707,-4453.2587,-3857.684,-4821.0455,-4929.0196,-5002.1932,-4215.4215,-4186.9334,-5224.4351,-4621.799,-6396.2246,-8327.999,-5124.3354,-4897.6294,-4692.0916,-5237.8653,-4033.3497,-5311.103,-5081.0573,-4101.9929,-4899.0681,-3677.1505,-4228.213,-5362.5463,-4334.2657,-4543.2432,-7595.8563,-4157.226,-3881.7668
-4872.5099,-4750.7859,-4155.7749,-5818.1402,-4878.9784,-4257.8045,-4274.06,-5183.2732,-3991.817,-4516.3302,-4396.1238,-5680.4791,-3902.0776,-4008.0431,-4524.8545,-6325.1584,-6929.0015,-5908.6984,-3844.5305,-4941.5627,-4462.9642,-4349.707,-4453.2587,-3857.684,-4821.0455,-4929.0196,-5002.1932,-4250.2499,-4186.9334,-5224.4351,-4621.799,-6396.2246,-8327.999,-5124.3354,-4897.6294,-4692.0916,-5237.8653,-4033.3497,-5311.103,-5081.0573,-4101.9929,-4899.0681,-3677.1505,-4228.213,-5362.5463,-5580.2134,-4543.2432,-7595.8563,-4157.226,-3881.7668
-4872.5099,-4750.7859,-4155.7749,-5818.1402,-4878.9784,-4257.8045,-4274.06,-5183.2732,-4586.3835,-4516.3302,-4396.1238,-5680.4791,-3902.0776,-4008.0431,-4524.8545,-6325.1584,-6929.0015,-5908.6984,-4513.4731,-4941.5627,-4462.9642,-4349.707,-4453.2587,-4667.774,-4821.0455,-4929.0196,-5002.1932,-4250.2499,-4186.9334,-5224.4351,-4621.799,-6509.5471,-8327.999,-5124.3354,-4897.6294,-4692.0916,-5237.8653,-4033.3497,-5311.103,-5081.0573,-4101.9929,-4899.0681,-3677.1505,-4228.213,-5362.5463,-5580.2134,-4543.2432,-7595.8563,-4517.3954,-3881.7668
-4872.5099,-4750.7859,-4155.7749,-5818.1402,-4878.9784,-4257.8045,-4274.06,-5183.2732,-4586.3835,-4516.3302,-4396.1238,-5680.4791,-3902.0776,-4008.0431,-4524.8545,-6325.1584,-6929.0015,-5908.6984,-4513.4731,-4941.5627,-4462.9642,-4349.707,-4453.2587,-4667.774,-4821.0455,-4929.0196,-5002.1932,-4250.2499,-4186.9334,-5224.4351,-4621.799,-6509.5471,-8327.999,-5124.3354,-4897.6294,-4692.0916,-5237.8653,-4033.3497,-5311.103,-5081.0573,-4101.9929,-4899.0681,-3677.1505,-4228.213,-5362.5463,-5580.2134,-4543.2432,-7595.8563,-4517.3954,-3881.7668
