Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
452.4239,1167.6637,258.38844,1046.9132,240.39811,203.56424,573.12142,237.56377,2166.2769,181.58805,118.3715,39.827664,1393.5617,138.76328,691.55976,595.85049,990.09579,231.60819,63.539162,576.18269,208.31232,250.34609,308.49249,315.74182,263.93842,305.15977,558.09488,171.4882,423.32407,394.5556,274.60898,94.182838,430.10227,668.97634,258.76368,725.49107,184.93601,835.40128,203.40734,321.48943,269.97161,44.596766,124.97525,306.66876,313.53041,129.74183,64.446919,350.01624,220.76973,470.59698
451.746,1162.6498,256.99236,1043.6169,238.57727,196.54854,571.39664,236.47188,2162.6715,178.96402,117.37183,39.175265,1391.0072,137.18152,684.40102,592.87907,977.30444,230.77688,62.73536,568.24071,207.28133,248.48124,295.35971,313.71752,261.3017,304.23953,552.39773,170.48962,422.55482,393.54814,271.91161,93.823514,427.84205,648.58906,257.07097,722.09264,183.85906,832.3711,199.38157,320.07236,269.31572,43.136732,123.84128,306.12954,310.11581,128.0865,62.866379,347.81515,216.14309,466.76745
450.87921,1156.1979,256.22048,1039.2812,237.53266,191.69917,569.96229,235.61222,2159.365,176.84328,116.39002,38.667848,1389.0089,135.59775,677.42016,589.2983,958.09636,229.59876,62.004772,558.00222,206.58522,246.15462,287.02287,312.19635,257.86134,302.99642,548.34113,169.48816,422.1053,392.63878,270.16129,93.513831,425.74512,615.02505,255.10574,719.41483,182.27526,830.399,196.41444,319.17039,268.78652,42.073688,122.92688,305.27954,307.84888,126.88903,61.521423,346.34759,210.02822,463.67917
449.88303,1150.0874,255.39672,1032.9372,235.8614,187.18395,568.70834,234.97667,2156.1871,175.31149,115.39662,38.242123,1387.0041,134.47745,669.8794,586.87887,944.80268,228.72761,61.412156,543.90217,205.45364,244.48542,278.58416,311.26392,254.4419,302.36483,545.59355,168.44195,421.75453,391.66277,267.58995,93.268667,424.24379,590.63859,254.02431,716.40329,180.68458,828.5376,193.05659,318.36424,268.30091,41.427784,121.31409,304.4591,304.82147,125.48779,60.572901,344.99377,203.0855,461.95902
449.22712,1145.3972,254.43779,1028.6823,234.74236,179.74185,567.77163,234.51316,2152.6585,172.31662,114.49635,37.762192,1385.3782,133.66622,662.41283,585.17568,925.79187,227.85077,60.902674,528.06169,204.47769,243.03033,269.33345,310.35757,250.14168,301.3594,541.67286,167.1091,421.44829,390.83346,265.6587,92.870041,421.96147,567.76555,252.59869,713.17939,179.99221,826.77505,189.53996,317.56488,267.89428,40.972227,119.38707,303.92939,302.47806,123.7714,59.896038,343.89844,197.92117,460.32809
448.63775,1139.138,253.63322,1023.7879,233.65146,173.53308,566.72724,234.07843,2150.5889,171.4494,113.78612,37.370016,1384.0072,132.03533,653.75021,583.69977,910.92279,227.11091,60.471832,514.66048,203.55218,241.5639,260.32765,309.47803,246.24392,300.79182,539.38572,165.8775,421.07743,390.07648,264.40835,92.632421,418.51854,550.41142,251.56336,710.61602,179.36431,824.5578,185.89338,316.67465,267.37873,40.39946,117.99703,303.19066,299.81092,121.89009,58.932198,342.62317,191.22012,457.91644
448.17707,1130.5573,252.48701,1020.0187,232.6487,168.52283,565.95298,233.3774,2147.637,169.29601,113.09821,36.922597,1382.704,130.81474,648.75031,582.98393,898.94368,226.42968,60.152799,503.17234,202.3887,240.49766,254.29297,308.60699,241.97269,300.3278,536.23839,164.4057,420.70607,389.47081,263.02792,92.37153,414.86805,528.49678,250.33755,707.34324,178.73835,821.56059,182.29722,315.78811,266.90474,39.829098,116.03513,302.6583,297.76297,120.20157,58.099881,341.89152,181.89084,456.68915
447.73883,1120.5167,251.48546,1014.9837,231.64676,161.85369,564.69838,232.72137,2144.7797,167.72125,112.54889,36.655407,1381.363,129.64102,643.3658,581.95248,884.35837,225.82595,59.897364,494.43768,200.77609,239.38309,249.95085,307.68404,238.35534,299.83073,533.16034,162.67432,420.2308,389.11683,261.76681,92.194892,411.43844,501.57159,248.97592,704.16899,178.22599,820.11461,178.79173,315.2366,266.59973,39.487901,114.12061,302.08527,296.55027,118.57961,57.275272,341.1477,176.19487,455.70293
447.40179,1111.4708,250.56693,1010.9472,231.00929,156.85186,563.19708,232.45076,2141.4422,165.17286,111.88403,36.304192,1379.7361,128.35118,635.31955,580.70141,875.01567,225.37769,59.607765,484.3729,198.97707,238.4566,246.19729,306.82455,233.00246,299.30898,531.52433,160.60788,419.78761,388.72114,260.52364,92.031179,408.50036,464.17643,248.00985,701.15985,177.71174,818.51442,176.39753,314.6068,266.16093,39.21518,113.11648,301.52849,295.21731,116.83106,56.648013,340.44723,170.14019,454.98823
446.9742,1100.1423,249.85767,1006.9692,229.78503,150.64573,562.33905,231.87778,2137.3707,163.18513,111.53159,36.077867,1377.9463,127.26894,624.98496,579.74846,858.70549,225.03178,59.366442,477.56093,197.05132,237.81059,243.91792,306.09429,228.5747,298.79306,529.55709,158.97709,419.45456,388.36394,259.2405,91.858176,405.28864,421.81256,247.00619,697.32138,177.31064,817.13505,173.35857,314.16627,265.98599,38.758525,111.55746,301.11916,294.26916,114.69297,56.080934,339.76631,163.15481,454.59833
446.69316,1086.8575,249.10245,1001.7924,228.78786,144.6449,561.10405,231.5588,2131.9252,160.68103,111.01967,35.696132,1376.5756,125.95388,616.13979,578.66986,841.9459,224.74213,59.194108,471.25045,195.27886,237.15996,242.33242,305.2201,224.06849,298.51512,527.48136,157.78944,419.26374,388.07115,257.63488,91.725661,401.03758,394.77092,246.30001,694.50464,176.78732,815.72299,171.18219,313.69986,265.79433,38.44203,110.08033,300.66254,293.55525,113.07812,55.464289,339.28573,156.34771,454.12912
446.38975,1072.8222,248.43758,996.92664,227.91097,139.67192,559.90793,231.15571,2127.6993,157.19957,110.79615,35.423743,1374.7477,125.03235,608.35393,577.62392,817.62071,224.40239,58.995911,464.82912,192.41482,236.44417,240.79195,304.39336,220.40527,298.25843,526.05881,155.42741,419.02489,387.71105,255.89063,91.614831,398.9946,351.54333,245.66797,691.60619,176.44262,814.79409,169.41566,313.35219,265.605,38.208189,108.49755,300.22032,293.00583,111.38217,54.701186,338.79214,151.31054,453.72973
446.14663,1061.8621,247.71651,993.99431,226.71749,135.0679,558.34449,230.86229,2122.0153,154.91415,110.49137,35.048402,1373.3588,123.80273,600.11864,576.18763,796.19854,224.14972,58.841253,456.18745,190.39403,235.85702,239.67313,303.536,217.68855,297.94781,525.46992,153.74246,418.74447,387.50952,254.62772,91.534464,394.64441,325.99169,245.10118,688.32904,176.04688,813.92339,167.99383,312.99554,265.43658,37.942734,107.04773,299.77019,292.33642,109.81096,53.975783,338.06415,146.45126,453.50915
445.89766,1054.2677,247.23104,989.17988,225.4901,132.2985,557.00714,230.62986,2116.3545,152.57577,110.2307,34.535341,1371.252,122.42637,593.99988,575.41807,776.23799,223.86418,58.665017,450.08458,187.38929,235.43914,239.10339,302.48509,215.29108,297.73503,524.77439,152.02406,418.61214,387.27519,253.68568,91.398441,389.15709,301.25619,244.32884,685.06406,175.64578,813.16502,166.53206,312.67781,265.25799,37.702801,105.6975,299.47586,291.68072,108.48493,53.105539,337.70897,141.17106,453.20828
445.61396,1044.8503,246.59129,983.1395,224.02636,131.13945,554.92915,230.34195,2111.6513,150.0887,109.98403,34.240323,1369.4267,121.36568,587.58444,574.26574,748.97521,223.59793,58.494049,442.78375,185.77071,235.0568,238.56537,301.91092,213.96711,297.43115,524.03907,149.44744,418.48655,387.06083,252.66325,91.29762,384.29496,268.06,243.29448,680.6979,175.41966,812.81112,165.43758,312.22985,265.17818,37.526311,104.16619,299.04527,290.9724,107.10562,52.609003,337.16025,138.09395,452.90204
445.35094,1039.2195,245.79229,977.47133,223.1381,130.11972,553.31145,230.05641,2103.424,147.80672,109.58107,33.893952,1366.6344,119.86466,582.29371,573.4026,727.40072,223.32643,58.343765,436.03413,183.1778,234.81946,238.20097,301.40219,213.20342,297.22982,523.49054,146.36528,418.26222,386.85777,251.5249,91.19699,380.5425,231.97238,242.29561,678.03157,175.03392,812.50966,164.44487,311.86042,265.07456,37.377078,102.61521,298.5883,290.40502,105.9272,51.937815,336.65176,137.65986,452.6968
445.11078,1033.9027,245.22211,969.44853,221.97461,129.43922,551.08116,229.77764,2093.9619,144.76673,109.21776,33.632861,1363.0127,118.73421,574.9233,572.13838,695.90587,223.08741,58.232593,428.64267,181.43924,234.55711,237.89413,300.9976,212.75867,297.08829,523.03309,143.81201,418.1272,386.76242,250.14999,91.132283,377.0837,210.47967,241.44846,674.34126,174.72555,812.32633,163.36539,311.41986,264.95609,37.187713,101.4318,298.03453,289.76945,104.99668,51.260973,336.11062,137.55325,452.40947
444.86615,1029.6898,244.4184,958.72927,220.93095,128.53151,548.44381,229.61403,2088.1987,142.18394,108.94704,33.262959,1359.347,117.38633,567.67187,570.93445,670.14782,222.90429,58.132587,421.98749,178.34247,234.33369,237.57477,300.86491,212.52943,296.95325,522.53225,141.03348,418.02082,386.57202,248.82224,91.039374,372.1841,195.14809,240.29223,672.36469,174.48015,811.97994,162.40413,310.78484,264.88918,37.044614,100.36682,297.79423,289.15213,104.36451,50.268604,335.69669,137.42314,452.24105
444.56324,1027.6997,243.82475,946.57933,220.03639,127.92521,546.22984,229.41592,2080.6759,140.23451,108.66931,32.894639,1354.8783,115.81125,560.04039,569.59703,638.9115,222.62445,58.036174,414.62345,176.27173,234.07124,237.27743,300.75642,212.20702,296.8423,522.12324,137.80447,417.92513,386.43234,247.5021,90.984096,368.53048,190.56024,239.45035,670.33068,174.21911,811.77571,161.40051,310.50428,264.83609,36.935177,99.49918,297.39142,288.78091,103.8388,49.460248,334.91466,137.19938,452.07411
444.27758,1027.0671,243.37668,938.1888,219.52616,127.42503,543.89793,229.26345,2074.3992,138.47162,108.4113,32.698299,1351.4337,114.46899,550.25829,568.48413,615.33564,222.38299,57.947333,404.3214,173.03087,233.88004,236.8646,300.71216,211.88289,296.73509,521.56742,133.67176,417.79509,386.32862,246.14592,90.93067,365.01711,190.13852,237.94741,668.39525,173.97951,811.48774,160.37573,309.90771,264.78409,36.864953,98.436263,297.20347,288.38709,103.78025,48.412994,334.37174,137.06289,451.95575
443.74752,1026.5117,243.08081,926.10823,219.13253,126.80679,540.80011,229.08306,2065.2427,136.42206,108.14298,32.315415,1348.0599,112.71822,534.84753,567.37069,589.70891,222.19796,57.823485,398.00456,170.67217,233.63945,236.53315,300.68227,211.57157,296.64465,521.21753,130.93289,417.66654,386.22546,244.78158,90.886727,361.25334,189.64671,236.34446,666.16837,173.61256,811.30487,159.56327,309.04224,264.72917,36.7813,96.567978,296.95295,288.15314,103.7189,47.454094,334.00438,136.91339,451.83808
443.47627,1025.8836,242.87167,917.36551,218.92428,126.30117,537.6053,228.88935,2058.4317,133.40253,107.87114,32.15106,1344.6059,111.7918,525.24492,566.19283,568.37533,222.0004,57.632192,390.29873,168.14093,233.43713,236.21169,300.66084,211.23716,296.58053,520.89968,126.69267,417.56023,386.14797,243.71697,90.849375,358.46505,189.19256,234.21248,663.75237,173.38342,811.07409,159.05705,308.40494,264.69201,36.695287,95.857303,296.75904,287.93408,103.66245,46.529558,333.28501,136.80116,451.76393
443.17415,1025.3835,242.74373,906.42338,218.74964,125.51407,533.96075,228.70781,2049.8747,131.0262,107.59086,31.742843,1340.533,110.60809,507.90847,564.6457,548.01853,221.84437,57.479774,384.56597,165.76746,233.25173,235.92932,300.61343,210.99506,296.49922,520.66816,122.56593,417.44854,386.08602,242.1987,90.825172,356.59495,188.9598,232.72436,661.71422,173.04436,810.9276,158.80261,307.46708,264.63459,36.622593,94.285318,296.58833,287.76741,103.60269,45.688951,332.81049,136.70688,451.67763
442.95152,1024.6818,242.6207,895.68862,218.60117,125.02581,529.29281,228.44088,2043.0201,127.6196,107.21291,31.351169,1336.101,109.89737,486.2408,563.47162,542.90272,221.57335,57.24573,377.24671,163.54234,233.0736,235.61516,300.59245,210.73152,296.41984,520.26532,118.40959,417.30812,386.01234,240.50758,90.798468,356.13979,188.59948,230.90063,659.66286,172.726,810.74934,158.68014,306.2951,264.60572,36.541937,93.196832,296.37951,287.60002,103.52163,44.888982,331.97837,136.61091,451.53604
442.67477,1024.2821,242.50811,887.30812,218.44311,124.52089,523.9687,228.21221,2037.2612,126.07388,106.89206,30.812877,1330.7472,108.69563,463.84392,561.79419,542.29345,221.39075,57.01231,372.16481,161.78136,232.79668,235.44335,300.56508,210.57605,296.36659,519.97466,115.02163,417.20394,385.96342,238.15624,90.770561,355.81968,188.43294,229.22124,658.4631,172.51093,810.6185,158.51696,305.26649,264.55777,36.501982,91.873009,296.33987,287.38737,103.48716,44.423249,330.94561,136.49326,451.40446
442.48162,1023.6189,242.40492,879.49347,218.32451,124.07724,516.88789,227.93578,2033.803,124.17599,106.56709,30.236096,1327.3886,107.85915,453.99125,560.66655,541.70938,221.14984,56.760389,367.03877,159.41829,232.52765,235.30238,300.52581,210.42596,296.30508,519.7236,107.55538,417.06482,385.89709,236.27525,90.750653,355.64516,188.18405,227.33114,657.95781,172.28532,810.49369,158.34106,304.48002,264.52153,36.432516,90.723179,296.3172,287.24087,103.44317,43.857719,329.11949,136.39067,451.31366
442.24456,1022.6922,242.32443,872.87461,218.25054,123.47837,510.8951,227.59597,2031.2473,122.38541,106.22862,29.621683,1323.838,106.86277,446.36654,559.11779,541.20858,220.90986,56.521289,361.94983,157.33049,232.28912,235.13987,300.49735,210.23698,296.25579,519.41225,104.18782,416.99253,385.85461,234.33087,90.715231,355.51172,187.92175,225.74908,657.73157,172.07059,810.35844,158.22632,303.1893,264.47582,36.383927,89.419938,296.29453,287.11289,103.40131,43.607614,328.01389,136.26636,451.21025
441.99447,1021.9456,242.23196,868.31685,218.1762,122.96528,502.80071,227.30226,2029.3925,121.63343,105.92548,29.068399,1322.805,106.05814,444.9451,556.57636,540.59284,220.6293,56.271342,358.91809,155.03917,232.11001,234.90247,300.46941,210.06671,296.21284,519.21111,97.340992,416.87107,385.78017,233.16363,90.683943,355.37202,187.66248,223.75905,657.5083,171.82329,810.27092,158.09215,301.98433,264.4504,36.349773,87.855413,296.25723,286.9288,103.348,43.258172,326.76553,136.18147,451.07934
441.7655,1021.0553,242.14122,866.03941,218.07031,122.49901,494.73065,226.90104,2028.4788,121.60711,105.56141,28.738661,1322.0887,105.20633,444.5661,555.31496,540.15623,220.40199,56.102831,355.7792,152.54168,231.95183,234.71773,300.43475,209.85255,296.18225,518.88535,89.770706,416.7622,385.7055,231.3297,90.648451,355.20225,187.46715,222.10573,657.36997,171.50358,810.13971,157.92534,300.69492,264.42378,36.313605,86.30422,296.23717,286.73762,103.32546,43.091432,325.70519,136.10936,450.94617
441.56266,1020.2674,242.04088,864.96769,217.9986,122.06218,484.94991,226.50539,2028.0178,121.57635,105.2696,28.527384,1321.6891,104.08553,444.18797,553.41585,539.74732,220.1071,55.865903,354.99962,150.88278,231.82573,234.48773,300.39521,209.73175,296.12622,518.6741,83.376486,416.65883,385.64411,229.60818,90.626194,355.06732,187.03311,220.6212,657.18263,171.1828,810.02927,157.75048,299.31842,264.40824,36.279615,84.621242,296.21126,286.5333,103.29388,42.997497,324.51282,136.04242,450.80795
441.31091,1019.7361,241.94565,864.75087,217.9048,121.77607,474.98225,226.15424,2027.8603,121.54845,104.9285,28.420617,1321.1435,103.37518,443.51222,551.2436,539.2826,219.75645,55.489431,354.69728,148.88961,231.78358,234.26434,300.36755,209.61118,296.09329,518.42802,75.450372,416.47878,385.57979,227.87478,90.610256,354.97292,186.70845,218.16802,657.0566,170.90489,809.85204,157.61716,297.50312,264.39339,36.254725,82.982332,296.18165,286.26203,103.26486,42.915716,323.25849,135.97765,450.66289
440.97716,1019.1567,241.83071,864.49963,217.76142,121.50291,466.64312,225.7377,2027.7742,121.52031,104.61665,28.395233,1320.7787,102.69137,442.95615,549.22706,538.97934,219.53508,55.221307,354.44485,147.63693,231.75562,234.13952,300.3174,209.45111,296.05926,518.18844,70.069235,416.26481,385.53046,226.4352,90.594142,354.85113,186.30737,216.22031,656.93012,170.61302,809.69308,157.53881,295.9462,264.37727,36.236754,81.466953,296.16283,286.03605,103.24487,42.869894,322.28449,135.88733,450.49055
440.58128,1018.2826,241.71056,864.43864,217.69284,121.19555,455.94965,225.21323,2027.7218,121.47914,104.23647,28.359209,1320.3374,102.20228,442.17272,547.0642,538.59071,219.11074,54.899366,354.22814,146.06845,231.73136,233.947,300.27382,209.26096,296.01054,517.86932,64.086497,415.96107,385.48676,224.86703,90.587492,354.75513,185.86518,214.4831,656.80239,170.25214,809.45265,157.42815,294.6475,264.36134,36.216104,79.758024,296.149,285.80171,103.20907,42.833793,321.0969,135.80281,450.26714
440.17542,1017.5396,241.55105,864.31518,217.57045,120.92119,447.67151,224.75513,2027.6154,121.46098,103.88864,28.336482,1319.7573,101.57826,441.1566,545.72033,538.19146,218.64668,54.681556,353.873,144.86825,231.71143,233.81593,300.23386,209.11948,295.93652,517.57934,61.401674,415.75302,385.43319,222.56487,90.579571,354.65202,185.43128,213.15654,656.69537,169.79216,809.18854,157.26348,292.72593,264.34406,36.200474,78.043184,296.13006,285.47174,103.19037,42.786231,319.84436,135.71995,450.12297
439.64522,1016.9159,241.35784,864.20944,217.40024,120.61043,433.86911,223.96505,2027.4678,121.43949,103.48391,28.308114,1319.2578,100.94314,440.33024,544.11023,537.68519,218.29195,54.372045,353.71549,143.95484,231.69348,233.67104,300.20384,208.97092,295.84134,517.17481,57.06986,415.36816,385.38653,220.06244,90.572712,354.55888,184.98977,211.16461,656.60641,168.98855,808.83447,157.12863,290.55413,264.33068,36.18809,77.155289,296.11396,285.21896,103.16691,42.739967,318.55896,135.60594,449.82085
439.1924,1016.356,241.03663,864.11467,217.16169,120.28638,422.46935,223.27513,2027.4034,121.40442,102.95266,28.287485,1318.613,100.65401,439.29067,542.9648,537.32654,217.61806,54.185363,353.50063,142.91522,231.68059,233.50052,300.15677,208.83534,295.78441,516.78331,54.580817,414.98044,385.33269,217.32153,90.569145,354.49629,184.31562,208.82093,656.5128,168.0978,808.5143,156.92567,288.47809,264.3211,36.174657,76.381897,296.10061,284.82879,103.14322,42.700638,317.52424,135.43587,449.5915
438.85084,1015.6144,240.56593,863.98629,216.8395,119.96157,412.94549,222.58079,2027.2772,121.388,102.43881,28.269873,1317.9727,100.49867,437.93767,541.53048,536.86368,216.74923,53.880575,353.18908,142.38986,231.662,233.24652,300.09223,208.68019,295.72687,516.45504,49.950503,414.55254,385.29184,215.45938,90.56364,354.41323,183.8007,206.60332,656.43531,167.44213,808.16604,156.66138,285.10822,264.30968,36.159061,75.573898,296.08903,284.43322,103.11396,42.660676,316.05173,135.3053,449.29874
438.46217,1014.5391,240.24752,863.90166,216.61689,119.47551,397.55783,221.99399,2027.173,121.37115,101.81221,28.247492,1317.3137,100.42857,436.33923,540.29914,536.48931,216.05427,53.5121,352.92004,141.73101,231.64464,232.96381,300.01345,208.46018,295.64784,515.69965,47.676601,414.17759,385.24874,213.28118,90.558708,354.35648,183.14384,203.49033,656.36756,166.69738,807.57441,156.4943,283.28025,264.29816,36.147603,75.231933,296.07542,284.05638,103.08413,42.630381,314.5058,135.17515,449.0448
438.20316,1012.7741,239.7833,863.83705,216.31968,119.12657,380.95218,221.42003,2027.0316,121.36106,101.46422,28.238456,1316.4315,100.39615,435.0376,539.10924,535.96281,215.07962,53.23163,352.54799,141.00257,231.61868,232.73467,299.90429,208.27548,295.55009,515.24168,44.116938,413.47276,385.22157,211.6904,90.554047,354.28669,182.42271,201.4509,656.30673,165.58299,807.04008,156.23924,279.6757,264.2828,36.13852,75.044154,296.0693,283.68632,103.05728,42.585515,313.12778,135.0506,448.78082
437.87424,1011.6217,239.37729,863.74786,215.84969,118.78972,357.87489,220.62387,2026.8924,121.35005,100.94534,28.225692,1315.6843,100.33501,433.06593,538.0358,535.53187,214.27575,52.875826,352.25504,140.25759,231.60303,232.33991,299.77772,208.08353,295.42138,514.60114,41.870243,412.66636,385.18953,209.61869,90.551163,354.21999,181.91923,198.43332,656.25777,164.94293,806.41403,155.97715,276.27318,264.27228,36.126102,74.984104,296.0605,283.29779,103.02604,42.555081,311.15743,134.88103,448.59659
437.53796,1009.5922,239.0254,863.6784,215.53239,118.30842,333.18962,219.75846,2026.7582,121.33778,100.36567,28.216783,1314.9516,100.28662,431.24792,536.20982,535.06783,213.35488,52.284005,351.935,139.64145,231.58881,232.02095,299.65866,207.95565,295.28424,514.01178,38.819563,411.65484,385.14006,208.04491,90.548328,354.16276,181.16795,195.22003,656.19739,163.92423,805.92088,155.68594,272.33573,264.26123,36.118753,74.911163,296.05459,282.8428,102.98437,42.509661,309.53214,134.76454,448.2456
437.12513,1006.9536,238.63502,863.6172,215.20824,118.0072,315.64027,218.92752,2026.6384,121.32752,99.842359,28.204376,1314.0263,100.22908,429.19993,534.38003,534.61784,212.3738,51.826065,351.65038,139.01382,231.5681,231.79196,299.49877,207.82112,295.16301,513.471,35.971918,409.92545,385.10458,205.89096,90.545532,354.10192,180.57109,192.77032,656.15464,162.75555,805.23837,155.35194,265.49999,264.24955,36.109466,74.824941,296.05232,282.58411,102.95717,42.470826,307.92825,134.62538,447.90845
436.81018,1004.0914,238.25381,863.53944,214.74953,117.73761,304.30273,217.52831,2026.49,121.31689,99.2373,28.193396,1312.8134,100.16087,427.25365,531.95757,534.06686,211.8078,51.615924,351.27453,138.58973,231.54703,231.35841,299.36991,207.65269,295.04973,512.44277,34.992732,408.56124,385.04872,203.8174,90.543342,354.04135,179.70316,188.66406,656.11379,161.71097,804.62181,154.91092,260.72851,264.23669,36.09841,74.784998,296.05021,282.22928,102.93506,42.43582,306.50926,134.4566,447.48381
436.56468,1000.8339,237.87193,863.45463,214.00144,117.47675,287.63467,216.38435,2026.2725,121.30858,98.62321,28.186588,1311.6121,100.09135,425.34085,529.95512,533.65007,210.6635,51.392699,350.85872,138.49571,231.52592,230.88933,299.21753,207.50397,294.90079,511.60114,34.74835,406.95026,384.98479,200.60777,90.54072,353.96396,178.83062,185.59169,656.07442,160.364,803.48091,154.44287,254.88014,264.22688,36.086558,74.745874,296.04859,281.79453,102.89572,42.391295,305.06455,134.30333,447.14148
436.18766,998.11835,237.44988,863.40579,213.29676,117.0409,279.00129,215.025,2026.0932,121.2986,97.919341,28.17832,1310.204,99.975804,422.3838,527.58388,533.26881,209.64856,51.123946,350.63452,138.47844,231.49856,230.62719,299.13888,207.31457,294.71922,510.8729,34.700148,405.40342,384.90273,197.38849,90.538362,353.8655,177.69539,182.32305,656.03541,158.44687,802.67687,154.04223,246.70582,264.21287,36.069769,74.697532,296.04735,281.47825,102.85024,42.341983,303.17621,134.13899,446.64487
435.69,995.25177,236.88722,863.3302,212.75165,116.78664,277.32976,213.87742,2025.8663,121.28626,97.304678,28.172769,1309.04,99.914415,418.46585,525.61015,532.80144,208.05342,50.893668,350.35836,138.45679,231.45992,230.1313,298.99135,207.16711,294.56374,509.79281,34.626208,403.16076,384.85226,195.85554,90.536393,353.81488,176.88027,179.91839,656.0043,156.22888,801.85684,153.77234,238.07954,264.19176,36.051898,74.665134,296.04612,280.98241,102.82025,42.297574,301.04865,133.915,446.24697
435.10622,991.3136,236.05888,863.24424,212.11823,116.37202,276.98948,212.60878,2025.5509,121.28117,96.806168,28.167765,1307.3778,99.817857,415.32728,523.87212,532.30467,206.5297,50.54332,350.12237,138.43886,231.4142,229.73833,298.88126,207.02086,294.33139,508.57483,34.537305,401.24572,384.78551,195.10947,90.535124,353.75833,175.8379,176.56843,655.9698,152.74828,800.6094,153.49818,227.15508,264.17289,36.039539,74.642098,296.04529,280.67129,102.78551,42.236703,299.49665,133.72319,445.70988
434.64618,988.1402,235.43701,863.19115,211.75296,115.72814,276.21762,211.48993,2025.1612,121.27493,96.025066,28.162354,1305.9142,99.678522,410.79729,520.98874,531.47595,204.72019,50.357416,349.90042,138.4145,231.37339,229.25573,298.78675,206.90312,294.2028,507.50458,34.469708,399.52156,384.6669,195.05814,90.533721,353.71008,175.1834,173.97003,655.94543,150.16553,799.32145,153.35271,220.43463,264.15152,36.023225,74.614096,296.04452,280.21398,102.74004,42.186367,298.08565,133.57774,445.33055
433.94707,983.09139,234.58947,863.11859,211.28589,115.19112,275.40236,210.68305,2024.9371,121.26959,95.033132,28.157461,1304.1958,99.604148,408.3294,518.64511,530.76714,202.85716,50.110156,349.67044,138.39924,231.35359,228.74406,298.70253,206.80207,294.06628,506.47382,34.391292,398.17851,384.53044,195.03747,90.532621,353.65485,174.14319,170.21372,655.91142,147.39038,798.16085,153.2133,213.48479,264.13107,36.001656,74.587101,296.04347,279.93003,102.70902,42.140632,296.24748,133.36738,444.75097
433.27251,977.80563,233.21159,863.05837,210.69906,114.55602,274.87315,209.24685,2024.5656,121.26346,93.838149,28.150741,1302.7714,99.490906,404.085,515.4856,530.28678,201.28024,49.746548,349.44707,138.38066,231.32583,228.02228,298.59439,206.70733,293.92055,505.4851,34.347141,396.24934,384.46847,195.00457,90.531577,353.57137,172.69095,166.89622,655.88704,143.60153,796.94345,153.10267,206.31369,264.11114,35.984652,74.57151,296.04271,279.57009,102.66247,42.065266,294.42217,133.17401,444.36667
