Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-4752.3912,-5501.3895,-4737.6864,-3881.1486,-4878.9571,-3869.7502,-4144.3858,-4922.8943,-4385.3343,-4384.3521,-4552.8974,-4255.5237,-4510.9122,-5443.6664,-5088.7527,-4253.9941,-4718.977,-4612.975,-4953.6641,-4735.6634,-4323.0909,-4598.9477,-4529.8529,-4058.7423,-4210.0244,-4036.1805,-4023.9168,-4352.9207,-4772.4356,-3853.2329,-4138.925,-4073.748,-4569.6798,-4722.7843,-4548.2422,-5288.0018,-4153.2042,-4119.8297,-4840.2884,-4270.6097,-4161.1937,-3901.6227,-4885.6949,-4190.1659,-5944.0666,-4530.2696,-4999.4689,-4198.4117,-5114.8968,-3952.6624
-4752.3912,-5501.3895,-4737.6864,-3881.1486,-4878.9571,-4629.3099,-4144.3858,-6021.7119,-4385.3343,-4384.3521,-4552.8974,-4255.5237,-4510.9122,-5443.6664,-5088.7527,-4253.9941,-5544.2017,-4612.975,-4953.6641,-4735.6634,-4323.0909,-4598.9477,-4529.8529,-5136.9595,-4937.5747,-4036.1805,-4023.9168,-4352.9207,-4772.4356,-4074.7586,-4138.925,-4103.8291,-4806.6759,-4722.7843,-4548.2422,-5288.0018,-4153.2042,-5131.3819,-4840.2884,-4573.2672,-4161.1937,-3901.6227,-4885.6949,-4190.1659,-5944.0666,-4530.2696,-4999.4689,-4198.4117,-5114.8968,-3952.6624
-4752.3912,-5501.3895,-4737.6864,-3881.1486,-4878.9571,-4629.3099,-4182.2387,-6021.7119,-4385.3343,-4384.3521,-4552.8974,-5678.4292,-4510.9122,-5443.6664,-5088.7527,-4345.5088,-5544.2017,-4612.975,-4953.6641,-4735.6634,-4323.0909,-4598.9477,-4529.8529,-5136.9595,-4937.5747,-4036.1805,-4363.8088,-4352.9207,-4772.4356,-5138.7784,-4138.925,-4103.8291,-4806.6759,-4722.7843,-4548.2422,-5288.0018,-4153.2042,-5278.431,-4840.2884,-4573.2672,-4161.1937,-3901.6227,-4885.6949,-4190.1659,-5944.0666,-4530.2696,-4999.4689,-4198.4117,-5114.8968,-3952.6624
-4752.3912,-5501.3895,-4737.6864,-3881.1486,-4878.9571,-4629.3099,-4182.2387,-6021.7119,-4385.3343,-4907.9548,-4552.8974,-5678.4292,-5381.3797,-5443.6664,-5088.7527,-4345.5088,-5544.2017,-4612.975,-4953.6641,-4735.6634,-4323.0909,-4598.9477,-4884.6069,-5136.9595,-4937.5747,-4036.1805,-4363.8088,-4352.9207,-4772.4356,-5138.7784,-4138.925,-4342.1104,-4806.6759,-6012.7018,-4548.2422,-5288.0018,-4153.2042,-5278.431,-4840.2884,-4573.2672,-4170.1265,-3901.6227,-5211.1564,-4190.1659,-5944.0666,-4530.2696,-4999.4689,-4198.4117,-5114.8968,-4118.0179
-5027.3556,-5501.3895,-4737.6864,-3881.1486,-4878.9571,-4629.3099,-4182.2387,-6021.7119,-4385.3343,-4907.9548,-4552.8974,-5678.4292,-5381.3797,-5443.6664,-5088.7527,-4345.5088,-5544.2017,-4612.975,-4953.6641,-4735.6634,-4323.0909,-4598.9477,-4994.7084,-5136.9595,-4937.5747,-4047.679,-4363.8088,-4352.9207,-4772.4356,-5138.7784,-4138.925,-4342.1104,-4806.6759,-6012.7018,-4548.2422,-5288.0018,-4562.5048,-5278.431,-4840.2884,-4573.2672,-4170.1265,-4743.9706,-5211.1564,-4190.1659,-5944.0666,-4530.2696,-4999.4689,-4198.4117,-5114.8968,-4328.553
-5027.3556,-6040.0142,-4737.6864,-3881.1486,-4878.9571,-4629.3099,-4182.2387,-6021.7119,-4385.3343,-4907.9548,-4559.6065,-5678.4292,-5381.3797,-5443.6664,-5088.7527,-4345.5088,-5544.2017,-4612.975,-4953.6641,-5197.4912,-5493.1166,-4598.9477,-4994.7084,-5136.9595,-4937.5747,-4445.8752,-4363.8088,-4352.9207,-4772.4356,-5138.7784,-4285.2498,-4342.1104,-4806.6759,-6012.7018,-4548.2422,-5288.0018,-4562.5048,-5278.431,-4840.2884,-4573.2672,-4170.1265,-4743.9706,-5211.1564,-4190.1659,-5944.0666,-4530.2696,-4999.4689,-4198.4117,-5114.8968,-4328.553
-5027.3556,-6040.0142,-4737.6864,-3881.1486,-4878.9571,-4629.3099,-4378.4561,-6021.7119,-4385.3343,-4907.9548,-4559.6065,-5678.4292,-5381.3797,-5823.4536,-5088.7527,-4345.5088,-5544.2017,-4612.975,-4953.6641,-5197.4912,-5493.1166,-4598.9477,-4994.7084,-5136.9595,-5054.8017,-4445.8752,-4418.667,-4352.9207,-4772.4356,-5138.7784,-4285.2498,-4342.1104,-4806.6759,-6012.7018,-4548.2422,-5288.0018,-4562.5048,-5278.431,-4840.2884,-4573.2672,-4170.1265,-4743.9706,-5211.1564,-4190.1659,-5944.0666,-4530.2696,-4999.4689,-4269.2736,-5114.8968,-4352.9044
-5027.3556,-6040.0142,-4737.6864,-3881.1486,-4878.9571,-4629.3099,-4407.5874,-6021.7119,-4385.3343,-4907.9548,-5064.359,-5678.4292,-5381.3797,-5823.4536,-5088.7527,-4810.893,-5544.2017,-4612.975,-4953.6641,-5197.4912,-5493.1166,-4598.9477,-4994.7084,-5136.9595,-5054.8017,-4445.8752,-4418.667,-4352.9207,-4772.4356,-5138.7784,-4285.2498,-4342.1104,-4806.6759,-6012.7018,-4548.2422,-5288.0018,-4562.5048,-5278.431,-4840.2884,-4573.2672,-4170.1265,-4743.9706,-5211.1564,-4190.1659,-5944.0666,-4530.2696,-4999.4689,-4718.5507,-5114.8968,-4352.9044
-5027.3556,-6040.0142,-5956.634,-3897.1329,-4878.9571,-4629.3099,-4836.9175,-6021.7119,-4385.3343,-4907.9548,-5064.359,-5678.4292,-5381.3797,-5823.4536,-5113.9348,-4810.893,-5544.2017,-4612.975,-5135.0146,-5197.4912,-5493.1166,-4598.9477,-5837.939,-5136.9595,-5054.8017,-4445.8752,-4418.667,-4352.9207,-4772.4356,-5138.7784,-4285.2498,-4342.1104,-4806.6759,-6012.7018,-4548.2422,-5288.0018,-4579.1544,-5278.431,-4840.2884,-4573.2672,-4170.1265,-4768.5707,-5446.9905,-4190.1659,-5944.0666,-4530.2696,-4999.4689,-4718.5507,-5114.8968,-4731.667
-5027.3556,-6040.0142,-5956.634,-3897.1329,-4878.9571,-4629.3099,-4836.9175,-6021.7119,-4648.0694,-4907.9548,-5064.359,-5678.4292,-5381.3797,-5823.4536,-5113.9348,-4810.893,-5544.2017,-4612.975,-5135.0146,-5197.4912,-5493.1166,-4598.9477,-5837.939,-5136.9595,-5054.8017,-4445.8752,-4418.667,-4352.9207,-4772.4356,-5138.7784,-4285.2498,-4342.1104,-4806.6759,-6012.7018,-4548.2422,-5288.0018,-4579.1544,-5393.0269,-4840.2884,-4573.2672,-4424.0453,-4768.5707,-5446.9905,-4190.1659,-5944.0666,-4530.2696,-4999.4689,-4718.5507,-5114.8968,-4731.667
-5027.3556,-6040.0142,-5956.634,-3897.1329,-5394.9449,-4629.3099,-4836.9175,-6204.5776,-4648.0694,-4907.9548,-5064.359,-5678.4292,-5381.3797,-5823.4536,-5113.9348,-4810.893,-5544.2017,-4612.975,-5135.0146,-5197.4912,-5493.1166,-4598.9477,-5837.939,-5136.9595,-5054.8017,-4445.8752,-5124.8039,-4352.9207,-4772.4356,-5138.7784,-4285.2498,-4620.3834,-4806.6759,-6012.7018,-4548.2422,-5288.0018,-4579.1544,-5393.0269,-4840.2884,-4573.2672,-4424.0453,-4768.5707,-5446.9905,-4190.1659,-5944.0666,-4530.2696,-4999.4689,-4718.5507,-5114.8968,-4731.667
-5027.3556,-6040.0142,-5956.634,-3922.6402,-5394.9449,-4629.3099,-4836.9175,-6204.5776,-4903.4768,-5219.2963,-5064.359,-5678.4292,-5381.3797,-5962.2914,-5113.9348,-4810.893,-5544.2017,-4612.975,-5135.0146,-5197.4912,-5493.1166,-4598.9477,-5837.939,-5136.9595,-5054.8017,-4445.8752,-5124.8039,-4739.4737,-4832.6684,-5138.7784,-4285.2498,-4620.3834,-4806.6759,-6012.7018,-4548.2422,-5288.0018,-4579.1544,-5393.0269,-4840.2884,-4573.2672,-4424.0453,-4768.5707,-5446.9905,-4190.6195,-5944.0666,-4530.2696,-4999.4689,-4718.5507,-5114.8968,-4731.667
-5027.3556,-6040.0142,-5956.634,-3922.6402,-5394.9449,-4629.3099,-4836.9175,-6275.3759,-4903.4768,-5219.2963,-5064.359,-5678.4292,-5381.3797,-5962.2914,-5113.9348,-4810.893,-5544.2017,-5011.5411,-5264.8757,-5197.4912,-5493.1166,-4598.9477,-5837.939,-5136.9595,-5054.8017,-4467.8947,-5124.8039,-4739.4737,-4832.6684,-5138.7784,-4699.436,-4620.3834,-5337.3398,-6012.7018,-4548.2422,-5288.0018,-4579.1544,-5393.0269,-4840.2884,-4916.6517,-4424.0453,-4768.5707,-5446.9905,-4190.6195,-5944.0666,-5013.3244,-4999.4689,-4718.5507,-5114.8968,-4731.667
-5027.3556,-6040.0142,-5956.634,-3922.6402,-5394.9449,-4629.3099,-4836.9175,-6275.3759,-4903.4768,-5219.2963,-5064.359,-5678.4292,-5381.3797,-5962.2914,-5364.131,-5500.7565,-5544.2017,-5011.5411,-5264.8757,-5197.4912,-5493.1166,-4598.9477,-5837.939,-5136.9595,-5054.8017,-4467.8947,-5124.8039,-4739.4737,-5363.6789,-5138.7784,-4699.436,-4620.3834,-5337.3398,-6012.7018,-4584.8184,-5288.0018,-4579.1544,-5393.0269,-4840.2884,-4916.6517,-4687.2362,-5246.937,-5446.9905,-4190.6195,-5944.0666,-5560.3272,-4999.4689,-4718.5507,-5114.8968,-4731.667
-5027.3556,-6040.0142,-5956.634,-3922.6402,-5394.9449,-4629.3099,-4836.9175,-6725.8665,-4903.4768,-5219.2963,-5064.359,-5678.4292,-5381.3797,-5962.2914,-5745.6554,-5500.7565,-5544.2017,-5011.5411,-5264.8757,-5197.4912,-5493.1166,-4598.9477,-5837.939,-5230.7773,-5054.8017,-4467.8947,-5124.8039,-4739.4737,-5363.6789,-5392.8902,-4699.436,-4620.3834,-5337.3398,-6012.7018,-4584.8184,-5288.0018,-4794.3611,-5393.0269,-4840.2884,-5214.8884,-4687.2362,-5246.937,-5446.9905,-4190.6195,-5944.0666,-5560.3272,-4999.4689,-4823.7039,-5114.8968,-4731.667
-5027.3556,-6040.0142,-5956.634,-3922.6402,-5394.9449,-4629.3099,-4836.9175,-6725.8665,-4903.4768,-5219.2963,-5064.359,-5678.4292,-5381.3797,-5962.2914,-5745.6554,-5500.7565,-5544.2017,-5011.5411,-5264.8757,-5629.7554,-5493.1166,-4598.9477,-5837.939,-5230.7773,-5054.8017,-4467.8947,-5124.8039,-4739.4737,-5363.6789,-5392.8902,-4699.436,-4620.3834,-5337.3398,-6012.7018,-4584.8184,-5288.0018,-4794.3611,-5393.0269,-4840.2884,-5214.8884,-4687.2362,-5246.937,-5446.9905,-4190.6195,-5944.0666,-5560.3272,-4999.4689,-4823.7039,-5114.8968,-4775.9182
-5027.3556,-6040.0142,-5956.634,-4502.3242,-5394.9449,-4629.3099,-4836.9175,-6725.8665,-5358.1157,-5219.2963,-5064.359,-5678.4292,-5381.3797,-5962.2914,-5852.4986,-5500.7565,-5544.2017,-5011.5411,-5264.8757,-5629.7554,-5493.1166,-4598.9477,-5837.939,-5230.7773,-5054.8017,-4467.8947,-5276.0939,-4739.4737,-5363.6789,-5392.8902,-4699.436,-4755.6769,-5337.3398,-6012.7018,-4646.6193,-5288.0018,-4794.3611,-5393.0269,-4840.2884,-5214.8884,-4687.2362,-5246.937,-5446.9905,-4190.6195,-5944.0666,-5560.3272,-4999.4689,-4823.7039,-5114.8968,-5832.7204
-5027.3556,-6040.0142,-5956.634,-4502.3242,-5394.9449,-5570.6024,-4836.9175,-6725.8665,-5358.1157,-5219.2963,-5064.359,-5678.4292,-5381.3797,-5962.2914,-5852.4986,-5500.7565,-5544.2017,-5011.5411,-5264.8757,-5629.7554,-5493.1166,-4598.9477,-5837.939,-5230.7773,-5054.8017,-4848.0706,-5276.0939,-4739.4737,-5363.6789,-5392.8902,-4699.436,-4755.6769,-5337.3398,-6012.7018,-5311.9441,-5288.0018,-4794.3611,-5393.0269,-4840.2884,-5214.8884,-4687.2362,-5246.937,-5446.9905,-4190.6195,-5944.0666,-5560.3272,-4999.4689,-4823.7039,-5114.8968,-5832.7204
-5027.3556,-6040.0142,-5956.634,-4550.1438,-5394.9449,-5570.6024,-4836.9175,-6725.8665,-5358.1157,-5219.2963,-5064.359,-5678.4292,-5381.3797,-5962.2914,-5852.4986,-5500.7565,-5544.2017,-5011.5411,-5264.8757,-5629.7554,-5493.1166,-4598.9477,-5837.939,-5230.7773,-5054.8017,-4848.0706,-5497.4931,-4739.4737,-5363.6789,-5392.8902,-4699.436,-4755.6769,-5337.3398,-6012.7018,-5311.9441,-5288.0018,-4794.3611,-5393.0269,-4840.2884,-5214.8884,-4687.2362,-5246.937,-5446.9905,-4190.6195,-5944.0666,-5560.3272,-4999.4689,-4823.7039,-5320.9811,-5832.7204
-6878.3749,-6040.0142,-5956.634,-4550.1438,-5394.9449,-5570.6024,-4862.9705,-6725.8665,-5358.1157,-5219.2963,-5064.359,-5678.4292,-5381.3797,-5962.2914,-7505.3502,-5500.7565,-5544.2017,-5011.5411,-5264.8757,-5629.7554,-5493.1166,-4598.9477,-5837.939,-5230.7773,-5054.8017,-4848.0706,-5497.4931,-4739.4737,-5363.6789,-5392.8902,-5013.7316,-4755.6769,-5337.3398,-6012.7018,-5311.9441,-5806.146,-4794.3611,-5393.0269,-4840.2884,-5214.8884,-4687.2362,-5246.937,-5446.9905,-4190.6195,-5944.0666,-5560.3272,-4999.4689,-4823.7039,-5815.703,-5832.7204
-6878.3749,-6040.0142,-5956.634,-4550.1438,-5394.9449,-5570.6024,-4862.9705,-6725.8665,-5358.1157,-5219.2963,-5064.359,-5678.4292,-5381.3797,-5962.2914,-7505.3502,-5500.7565,-5544.2017,-5011.5411,-5264.8757,-5629.7554,-5493.1166,-4598.9477,-5837.939,-5230.7773,-5054.8017,-4848.0706,-5497.4931,-4739.4737,-5363.6789,-5392.8902,-5013.7316,-4755.6769,-5337.3398,-6012.7018,-5311.9441,-5806.146,-4794.3611,-5393.0269,-4840.2884,-5214.8884,-4687.2362,-5246.937,-5446.9905,-4190.6195,-5944.0666,-5560.3272,-4999.4689,-4823.7039,-5815.703,-5832.7204
-6878.3749,-6040.0142,-5956.634,-4720.6223,-5394.9449,-5570.6024,-4862.9705,-6725.8665,-5358.1157,-5219.2963,-5064.359,-5678.4292,-5381.3797,-5962.2914,-7505.3502,-5500.7565,-5544.2017,-5011.5411,-5264.8757,-5629.7554,-5493.1166,-4634.9239,-5837.939,-5230.7773,-5054.8017,-4848.0706,-5497.4931,-4739.4737,-5363.6789,-5392.8902,-5013.7316,-4755.6769,-5337.3398,-6659.0508,-5311.9441,-5806.146,-4794.3611,-5393.0269,-4840.2884,-5214.8884,-4923.7567,-5246.937,-5446.9905,-4190.6195,-5944.0666,-5560.3272,-4999.4689,-4823.7039,-5815.703,-5832.7204
-6878.3749,-6040.0142,-5956.634,-4720.6223,-5394.9449,-5594.4907,-4874.8294,-6725.8665,-5358.1157,-5398.3427,-5064.359,-5678.4292,-5381.3797,-5962.2914,-7505.3502,-5500.7565,-5544.2017,-5011.5411,-5264.8757,-5629.7554,-5493.1166,-5080.2148,-5837.939,-5230.7773,-5054.8017,-4848.0706,-5497.4931,-5195.4379,-5363.6789,-5392.8902,-5013.7316,-4755.6769,-5655.3007,-6659.0508,-5311.9441,-5806.146,-5456.7683,-5393.0269,-4840.2884,-5214.8884,-4923.7567,-5246.937,-5446.9905,-4190.6195,-5944.0666,-5560.3272,-4999.4689,-4823.7039,-5815.703,-5832.7204
-6878.3749,-6040.0142,-5956.634,-4720.6223,-5394.9449,-5594.4907,-4902.1077,-6725.8665,-5358.1157,-5555.9032,-6220.7799,-5678.4292,-5381.3797,-5962.2914,-7505.3502,-5500.7565,-5544.2017,-5011.5411,-5264.8757,-5629.7554,-5493.1166,-5080.2148,-5837.939,-5230.7773,-5054.8017,-4848.0706,-5497.4931,-5520.166,-5363.6789,-5392.8902,-5013.7316,-4755.6769,-5655.3007,-6659.0508,-5311.9441,-5806.146,-5456.7683,-5393.0269,-4840.2884,-5214.8884,-4923.7567,-5246.937,-5446.9905,-5407.5585,-5944.0666,-5560.3272,-5942.4588,-4823.7039,-5815.703,-5832.7204
-6878.3749,-6040.0142,-5956.634,-5048.2261,-5394.9449,-5594.4907,-4902.1077,-8482.6809,-5358.1157,-5555.9032,-6220.7799,-5678.4292,-5381.3797,-5962.2914,-7505.3502,-6491.4472,-5544.2017,-5011.5411,-6135.2271,-5629.7554,-5493.1166,-5439.0226,-6092.6606,-5230.7773,-5054.8017,-4848.0706,-5497.4931,-5520.166,-5363.6789,-5392.8902,-5377.2905,-4755.6769,-5655.3007,-6659.0508,-5311.9441,-5806.146,-5456.7683,-5393.0269,-4840.2884,-5533.0224,-4923.7567,-5246.937,-5446.9905,-5407.5585,-5944.0666,-5560.3272,-5942.4588,-4823.7039,-6737.296,-5832.7204
-6878.3749,-6040.0142,-5956.634,-5048.2261,-5394.9449,-5594.4907,-5713.4593,-8482.6809,-5358.1157,-5555.9032,-6220.7799,-5678.4292,-5381.3797,-5962.2914,-7505.3502,-6491.4472,-5544.2017,-5011.5411,-6135.2271,-5629.7554,-5493.1166,-5668.206,-6092.6606,-5230.7773,-5054.8017,-4848.0706,-5497.4931,-5520.166,-5363.6789,-5392.8902,-5377.2905,-4755.6769,-5655.3007,-6659.0508,-5311.9441,-5806.146,-5456.7683,-5393.0269,-4840.2884,-5533.0224,-4923.7567,-5246.937,-5446.9905,-5407.5585,-5944.0666,-5560.3272,-5942.4588,-4823.7039,-6737.296,-5832.7204
-6878.3749,-6040.0142,-5956.634,-5048.2261,-5394.9449,-5594.4907,-5713.4593,-8482.6809,-5822.3336,-5555.9032,-6220.7799,-5678.4292,-5381.3797,-6184.2915,-7505.3502,-6491.4472,-5544.2017,-5011.5411,-6135.2271,-5629.7554,-5493.1166,-5668.206,-6092.6606,-5230.7773,-5054.8017,-4848.0706,-5497.4931,-5520.166,-5363.6789,-5392.8902,-5377.2905,-4755.6769,-5655.3007,-6659.0508,-5311.9441,-5806.146,-5456.7683,-5393.0269,-4840.2884,-5533.0224,-4923.7567,-5246.937,-5571.2342,-5407.5585,-5944.0666,-5560.3272,-5942.4588,-4823.7039,-6737.296,-5832.7204
-6878.3749,-6040.0142,-6584.0809,-5048.2261,-5394.9449,-5594.4907,-5713.4593,-8482.6809,-5822.3336,-5555.9032,-6220.7799,-5678.4292,-5381.3797,-6184.2915,-7505.3502,-6491.4472,-5544.2017,-5011.5411,-6135.2271,-5629.7554,-5493.1166,-5668.206,-6092.6606,-5230.7773,-5054.8017,-4848.0706,-5497.4931,-5520.166,-5363.6789,-5392.8902,-5377.2905,-4755.6769,-5655.3007,-6659.0508,-5932.0118,-5806.146,-5456.7683,-5393.0269,-4840.2884,-5533.0224,-4923.7567,-5246.937,-5571.2342,-5407.5585,-5944.0666,-5560.3272,-5942.4588,-4823.7039,-6737.296,-5832.7204
