Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-6896.4262,-6656.8573,-6015.5192,-6914.1768,-7844.5847,-6875.3954,-5611.65,-7723.6781,-6671.9112,-6396.909,-6888.5192,-6077.9447,-6072.3053,-7181.6213,-7745.3282,-6217.689,-6147.1526,-6349.993,-7535.6261,-6145.9968,-6601.1669,-7052.486,-7190.3601,-6592.6935,-7420.805,-6639.9991,-6697.7552,-6906.8245,-6644.3982,-8117.0819,-6434.5118,-7450.8227,-6439.7573,-6155.1459,-6638.2873,-7045.1913,-6799.5839,-6538.6886,-7458.9804,-6284.9927,-7393.2049,-8402.511,-6956.2438,-6174.5078,-6764.684,-7260.3974,-7155.0126,-7125.1616,-8516.8413,-6616.5496
-6896.4262,-6656.8573,-6415.591,-6914.1768,-7844.5847,-7195.7037,-5611.65,-8333.3313,-6671.9112,-6420.2778,-6888.5192,-6119.9659,-6072.3053,-7181.6213,-7745.3282,-6217.689,-6147.1526,-6501.8709,-7535.6261,-6150.1498,-6601.1669,-7052.486,-7190.3601,-6592.6935,-7420.805,-6639.9991,-6764.5541,-6906.8245,-6644.3982,-8117.0819,-6434.5118,-7450.8227,-6439.7573,-6155.1459,-6638.2873,-7436.4583,-6799.5839,-6538.6886,-7458.9804,-6337.3231,-7685.4679,-8402.511,-6956.2438,-6174.5078,-7119.9657,-7260.3974,-7168.5268,-7169.6959,-8516.8413,-7092.2616
-6896.4262,-6656.8573,-6415.591,-6947.539,-7844.5847,-7195.7037,-5611.65,-8333.3313,-6671.9112,-6486.0977,-6888.5192,-6119.9659,-6072.3053,-7181.6213,-7745.3282,-6217.689,-6205.3006,-6648.0008,-7535.6261,-6150.1498,-6601.1669,-7081.1107,-7190.3601,-6592.6935,-7420.805,-6639.9991,-7213.9758,-7342.3195,-6644.3982,-8117.0819,-6434.5118,-7450.8227,-6820.6934,-6374.0522,-6638.2873,-7436.4583,-6799.5839,-6538.6886,-7458.9804,-6343.7795,-7685.4679,-8402.511,-6956.2438,-6174.5078,-7269.5893,-7260.3974,-7168.5268,-7169.6959,-8516.8413,-7092.2616
-6896.4262,-6933.9651,-6415.591,-6947.539,-7869.7833,-7195.7037,-5611.65,-8333.3313,-6671.9112,-6486.0977,-6888.5192,-6119.9659,-6072.3053,-7181.6213,-7745.3282,-6387.7825,-6415.4125,-6674.1197,-7535.6261,-6150.1498,-6601.1669,-7081.4067,-7190.3601,-6592.6935,-7690.089,-6681.5548,-7213.9758,-7342.3195,-6644.3982,-8117.0819,-6434.5118,-7450.8227,-6820.6934,-7133.4826,-6669.7532,-7436.4583,-6799.5839,-6538.6886,-7634.6158,-6343.7795,-7685.4679,-8402.511,-6956.2438,-6468.1503,-7269.5893,-7260.3974,-7168.5268,-7169.6959,-8516.8413,-7754.4311
-6896.4262,-6933.9651,-6415.591,-6947.539,-7929.4589,-7195.7037,-5844.3519,-8333.3313,-7032.7597,-6486.0977,-6888.5192,-6368.7486,-6072.3053,-7181.6213,-7745.3282,-6387.7825,-6415.4125,-6798.4783,-7924.9907,-6573.7794,-6601.1669,-7081.4067,-7406.7713,-6592.6935,-7690.089,-6681.5548,-7213.9758,-7342.3195,-6694.2602,-8117.0819,-6800.9511,-7450.8227,-6820.6934,-7202.6143,-6669.7532,-7436.4583,-6799.5839,-6538.6886,-7634.6158,-6343.7795,-7749.6506,-8402.511,-6956.2438,-6468.1503,-7269.5893,-7260.3974,-7530.8833,-7169.6959,-8516.8413,-7754.4311
-6896.4262,-6933.9651,-6939.446,-7038.3403,-8469.5859,-7969.8705,-5844.3519,-8333.3313,-7505.9781,-6570.6434,-6888.5192,-6368.7486,-6072.3053,-7181.6213,-7745.3282,-6387.7825,-6415.4125,-6798.4783,-7924.9907,-6573.7794,-6601.1669,-7809.958,-7406.7713,-6930.1322,-7849.2211,-6681.5548,-7805.0606,-7342.3195,-6694.2602,-8117.0819,-6800.9511,-7450.8227,-6820.6934,-7202.6143,-6669.7532,-7581.7453,-6799.5839,-6630.733,-7656.5275,-6343.7795,-7749.6506,-8402.511,-6956.2438,-6991.6466,-7269.5893,-7260.3974,-7530.8833,-7169.6959,-8567.6714,-7754.4311
-6896.4262,-7596.7606,-7147.9253,-7038.3403,-8469.5859,-7969.8705,-6053.0423,-8333.3313,-7505.9781,-6768.1659,-7209.8227,-6368.7486,-6072.3053,-7181.6213,-7745.3282,-6387.7825,-6415.4125,-6798.4783,-7924.9907,-6573.7794,-6601.1669,-7809.958,-7406.7713,-6930.1322,-7962.1501,-6681.5548,-7805.0606,-7342.3195,-6694.2602,-8117.0819,-6909.8311,-7450.8227,-6820.6934,-7202.6143,-6669.7532,-7626.9153,-6852.1162,-6630.733,-7656.5275,-6375.1941,-8027.4234,-8402.511,-6956.2438,-7224.4951,-7269.5893,-7260.3974,-7605.4352,-7169.6959,-8567.6714,-7754.4311
-6896.4262,-7596.7606,-7147.9253,-7038.3403,-8469.5859,-7969.8705,-6053.0423,-8333.3313,-7505.9781,-6768.1659,-7209.8227,-6368.7486,-6146.7844,-7181.6213,-7745.3282,-6387.7825,-6415.4125,-6798.4783,-8194.509,-6573.7794,-6601.1669,-7809.958,-7406.7713,-6930.1322,-7962.1501,-7000.1644,-7805.0606,-7342.3195,-6694.2602,-8117.0819,-6909.8311,-7450.8227,-7028.0866,-7202.6143,-6761.6397,-7702.9087,-6852.1162,-6630.733,-7656.5275,-6962.5405,-8027.4234,-8402.511,-7125.0347,-7224.4951,-7269.5893,-7480.2839,-7605.4352,-7449.5634,-8567.6714,-7754.4311
-6896.4262,-7596.7606,-7147.9253,-7038.3403,-8469.5859,-7969.8705,-6053.0423,-8333.3313,-7577.8143,-6768.1659,-7209.8227,-6370.4362,-6146.7844,-7181.6213,-8100.2897,-6387.7825,-6461.8115,-6798.4783,-8194.509,-6573.7794,-6609.8627,-7809.958,-7406.7713,-6930.1322,-7962.1501,-7000.1644,-7805.0606,-7778.4715,-6694.2602,-8117.0819,-6909.8311,-7579.9928,-7028.0866,-7202.6143,-6836.8882,-7702.9087,-6852.1162,-6661.0371,-7656.5275,-6980.5029,-9236.4435,-8402.511,-7125.0347,-7224.4951,-7269.5893,-7480.2839,-7620.729,-7449.5634,-8832.5072,-7754.4311
-6896.4262,-7596.7606,-7147.9253,-7038.3403,-8469.5859,-7969.8705,-6104.7649,-8335.6018,-7577.8143,-6768.1659,-7209.8227,-6433.0618,-6315.6093,-7290.0249,-8100.2897,-6387.7825,-6586.3121,-6798.4783,-8194.509,-6573.7794,-6609.8627,-7809.958,-7406.7713,-6930.1322,-7962.1501,-7160.05,-7989.7636,-7778.4715,-6694.2602,-8117.0819,-6909.8311,-7579.9928,-7581.7671,-7202.6143,-6836.8882,-7702.9087,-6852.1162,-6661.0371,-7656.5275,-7116.971,-9236.4435,-8402.511,-7125.0347,-7224.4951,-7269.5893,-7480.2839,-7620.729,-7449.5634,-8832.5072,-7754.4311
-7167.5659,-7596.7606,-7171.732,-7038.3403,-8469.5859,-7969.8705,-6175.813,-8335.6018,-7646.1462,-6768.1659,-7502.1422,-6844.1195,-6381.2211,-7290.0249,-8100.2897,-6387.7825,-6679.6506,-7135.2458,-8194.509,-6573.7794,-6609.8627,-7809.958,-7406.7713,-6930.1322,-7962.1501,-7160.05,-7989.7636,-7874.3088,-6862.3328,-8117.0819,-7508.6143,-7579.9928,-7581.7671,-7202.6143,-6836.8882,-7702.9087,-6852.1162,-6822.9986,-7850.0616,-7116.971,-9245.6947,-8402.511,-7125.0347,-7224.4951,-7269.5893,-7480.2839,-7620.729,-7449.5634,-8832.5072,-7754.4311
-7167.5659,-7596.7606,-7171.732,-7038.3403,-9041.1296,-7969.8705,-6175.813,-8335.6018,-7646.1462,-6768.1659,-8502.5882,-6844.1195,-6446.4078,-7290.0249,-8100.2897,-6387.7825,-7480.6051,-7135.2458,-8194.509,-6797.6884,-6609.8627,-7900.1778,-7406.7713,-6944.3206,-8048.6078,-7160.05,-7989.7636,-7874.3088,-6885.1801,-8117.0819,-7508.6143,-7579.9928,-7581.7671,-7221.8556,-6836.8882,-7921.7699,-6862.662,-6822.9986,-7850.0616,-7116.971,-9245.6947,-8402.511,-7125.0347,-7224.4951,-7269.5893,-7480.2839,-7620.729,-7449.5634,-8832.5072,-7754.4311
-7167.5659,-7596.7606,-7171.732,-7038.3403,-9041.1296,-7969.8705,-6175.813,-8335.6018,-7646.1462,-6886.1162,-8502.5882,-6844.1195,-6446.4078,-7290.0249,-8551.0964,-6426.4047,-7480.6051,-7555.1155,-8194.509,-6797.6884,-6609.8627,-7900.1778,-7406.7713,-7409.482,-8314.6192,-7247.863,-7989.7636,-7874.3088,-6885.1801,-8117.0819,-7508.6143,-7579.9928,-7581.7671,-7221.8556,-6836.8882,-7921.7699,-6862.662,-7087.2126,-7850.0616,-7116.971,-9245.6947,-8402.511,-7250.4882,-7224.4951,-7269.5893,-7480.2839,-7695.4837,-7449.5634,-8832.5072,-7754.4311
-7167.5659,-7596.7606,-7171.732,-7369.4943,-9041.1296,-7969.8705,-6175.813,-8335.6018,-7646.1462,-7014.1455,-8502.5882,-6844.1195,-6446.4078,-7290.0249,-8551.0964,-6544.7724,-7480.6051,-7555.1155,-8194.509,-6797.6884,-7292.7908,-7900.1778,-7548.0401,-7409.482,-8314.6192,-7442.9666,-7989.7636,-7874.3088,-6885.1801,-8117.0819,-7508.6143,-7689.1228,-7581.7671,-7221.8556,-6836.8882,-7921.7699,-6862.662,-7087.2126,-8130.3835,-7116.971,-9245.6947,-8402.511,-7250.4882,-7224.4951,-7269.5893,-7566.2549,-7695.4837,-7449.5634,-8832.5072,-7754.4311
-7167.5659,-7596.7606,-7171.732,-7369.4943,-9041.1296,-7969.8705,-6175.813,-8335.6018,-7646.1462,-7014.1455,-8502.5882,-6844.1195,-6555.097,-7290.0249,-8551.0964,-6544.7724,-7824.7909,-7555.1155,-8377.8993,-6797.6884,-7292.7908,-7900.1778,-7548.0401,-7409.482,-8314.6192,-7442.9666,-7989.7636,-7874.3088,-6885.1801,-8117.0819,-7508.6143,-7844.9071,-7581.7671,-7593.0624,-6836.8882,-7921.7699,-6862.662,-7087.2126,-8130.3835,-7223.2774,-9245.6947,-8749.0715,-7260.1868,-7224.4951,-7269.5893,-7655.846,-7847.9929,-7527.4614,-8832.5072,-8087.8197
-7167.5659,-7596.7606,-7441.5551,-7369.4943,-9041.1296,-7969.8705,-6175.813,-8335.6018,-7646.1462,-7014.1455,-8927.9086,-6844.1195,-6555.097,-7290.0249,-9147.3695,-6544.7724,-7824.9183,-7555.1155,-8377.8993,-6797.6884,-7292.7908,-7900.1778,-7548.0401,-7409.482,-8314.6192,-7442.9666,-7989.7636,-7874.3088,-7062.0833,-8677.326,-7508.6143,-8010.0171,-7581.7671,-7593.0624,-6836.8882,-7921.7699,-6938.0839,-7335.4474,-8130.3835,-7223.2774,-9245.6947,-8749.0715,-7260.1868,-7224.4951,-7269.5893,-7655.846,-7847.9929,-7527.4614,-8832.5072,-8087.8197
-7167.5659,-7596.7606,-7851.1901,-7369.4943,-9091.5026,-8246.1312,-6175.813,-8335.6018,-7646.1462,-7058.3528,-8927.9086,-6844.1195,-6555.097,-7290.0249,-9147.3695,-6616.3152,-7824.9183,-7555.1155,-8377.8993,-6797.6884,-7292.7908,-7900.1778,-7548.0401,-7409.482,-8314.6192,-7442.9666,-8636.258,-7874.3088,-7062.0833,-8677.326,-7508.6143,-8010.0171,-7581.7671,-8091.2329,-7062.9071,-7921.7699,-6938.0839,-7335.4474,-8130.3835,-7223.2774,-9245.6947,-8749.0715,-7475.0507,-7224.4951,-7269.5893,-7693.5136,-8235.5119,-8050.6976,-8832.5072,-8087.8197
-7167.5659,-7596.7606,-7851.1901,-7369.4943,-9091.5026,-8246.1312,-6175.813,-8335.6018,-7646.1462,-7058.3528,-8927.9086,-6844.1195,-6555.097,-7299.5973,-9209.702,-7001.3454,-7848.6273,-7864.5547,-8377.8993,-7072.6331,-7292.7908,-7900.1778,-7548.0401,-8168.3484,-8525.662,-7442.9666,-8636.258,-7874.3088,-7062.0833,-8677.326,-7804.0154,-8010.0171,-7581.7671,-8091.2329,-7062.9071,-7921.7699,-6938.0839,-7335.4474,-8130.3835,-7223.2774,-9245.6947,-8749.0715,-7475.0507,-7224.4951,-7269.5893,-7693.5136,-8235.5119,-8050.6976,-8832.5072,-8087.8197
-7487.9993,-7596.7606,-7851.1901,-7369.4943,-9091.5026,-8246.1312,-6175.813,-8335.6018,-7646.1462,-7058.3528,-8927.9086,-6846.6834,-6555.097,-7299.5973,-9209.702,-7001.3454,-7848.6273,-7864.5547,-8377.8993,-7072.6331,-7302.2763,-7900.1778,-7548.0401,-8168.3484,-8525.662,-7442.9666,-8636.258,-7874.3088,-7062.0833,-8677.326,-7804.0154,-8010.0171,-7581.7671,-8091.2329,-7062.9071,-7921.7699,-6938.0839,-7335.4474,-8130.3835,-7363.1773,-9510.2421,-8749.0715,-7475.0507,-7224.4951,-7285.3393,-7772.7391,-8235.5119,-8050.6976,-8832.5072,-8087.8197
-7487.9993,-7596.7606,-7851.1901,-7586.5225,-9156.3869,-8541.7941,-6178.3006,-8335.6018,-7646.1462,-7306.2052,-8927.9086,-6846.6834,-6555.097,-7299.5973,-9209.702,-7001.3454,-7848.6273,-7864.5547,-8377.8993,-7072.6331,-7302.2763,-7900.1778,-7868.396,-8168.3484,-8525.662,-7442.9666,-8636.258,-7874.3088,-7062.0833,-8677.326,-7804.0154,-8177.329,-7787.759,-8091.2329,-7062.9071,-7921.7699,-6938.0839,-7335.4474,-8130.3835,-7809.2494,-9510.2421,-8749.0715,-7475.0507,-7224.4951,-7285.3393,-7834.9485,-8235.5119,-8050.6976,-8864.5852,-8087.8197
-7487.9993,-7596.7606,-7851.1901,-7586.5225,-9156.3869,-8648.2493,-6178.3006,-8335.6018,-7646.1462,-7306.2052,-8927.9086,-6846.6834,-6555.097,-7299.5973,-9209.702,-7001.3454,-7848.6273,-7864.5547,-8452.4854,-7072.6331,-7302.2763,-7900.1778,-7868.396,-8168.3484,-8525.662,-7442.9666,-8636.258,-7874.3088,-7062.0833,-8677.326,-7831.0942,-8177.329,-7787.759,-8196.7563,-7062.9071,-7921.7699,-6938.0839,-7335.4474,-8130.3835,-7809.2494,-10148.662,-8749.0715,-7475.0507,-7307.1167,-7285.3393,-7834.9485,-8235.5119,-8050.6976,-8864.5852,-8123.9491
-7487.9993,-7596.7606,-8027.3748,-7586.5225,-9156.3869,-8648.2493,-6681.1719,-8335.6018,-7646.1462,-7306.2052,-9004.2129,-6882.9991,-6555.097,-7299.5973,-9209.702,-7001.3454,-8089.0947,-7864.5547,-8648.6858,-7072.6331,-7302.2763,-7900.1778,-7868.396,-8168.3484,-8525.662,-7442.9666,-8688.4633,-7874.3088,-7357.1985,-8677.326,-7831.0942,-8177.329,-7826.0933,-8210.9791,-7062.9071,-7921.7699,-6938.0839,-7335.4474,-8499.1286,-7809.2494,-10148.662,-8749.0715,-7507.8425,-7307.1167,-7285.3393,-8038.5625,-8235.5119,-8050.6976,-8993.9502,-8123.9491
-7487.9993,-7835.0198,-8027.3748,-7683.8601,-9215.2033,-8648.2493,-6681.1719,-8420.2799,-7646.1462,-7311.1943,-9004.2129,-6882.9991,-6555.097,-8251.2749,-9209.702,-7001.3454,-8303.3483,-7864.5547,-8830.1244,-7072.6331,-7302.2763,-7900.1778,-7868.396,-8412.9773,-8607.4796,-7442.9666,-8688.4633,-7874.3088,-7357.1985,-8677.326,-7831.0942,-8439.1783,-7826.0933,-8210.9791,-7062.9071,-7921.7699,-6938.0839,-7566.2095,-8568.1063,-7809.2494,-10148.662,-8749.0715,-7507.8425,-7307.1167,-7285.3393,-8038.5625,-8235.5119,-8397.3684,-8993.9502,-8123.9491
-7487.9993,-7835.0198,-8027.3748,-7684.7,-9540.7278,-8966.5078,-6681.1719,-8770.0017,-7646.1462,-7332.0009,-9004.2129,-6882.9991,-6555.097,-8251.2749,-9209.702,-8059.8873,-8303.3483,-7952.8798,-8830.1244,-7072.6331,-7302.2763,-7900.1778,-8242.0935,-8412.9773,-8607.4796,-7699.6562,-8688.4633,-7874.3088,-7475.3358,-8677.326,-7831.0942,-8439.1783,-7826.0933,-8210.9791,-7062.9071,-8148.5896,-6938.0839,-7566.2095,-8864.4973,-7809.2494,-10148.662,-8749.0715,-7507.8425,-7307.1167,-7285.3393,-8038.5625,-9009.6736,-8397.3684,-9217.1992,-8123.9491
-7487.9993,-7835.0198,-8027.3748,-7822.6738,-9540.7278,-9015.7102,-6681.1719,-8770.0017,-7805.1015,-7332.0009,-9004.2129,-7017.911,-6787.5612,-8251.2749,-9428.401,-8059.8873,-8303.3483,-7952.8798,-8830.1244,-7072.6331,-7302.2763,-7900.1778,-8375.6235,-8477.8111,-8607.4796,-7699.6562,-8688.4633,-7874.3088,-7671.1616,-8677.326,-8104.0855,-8439.1783,-7826.0933,-8210.9791,-7260.5337,-8148.5896,-6990.6468,-7566.2095,-8864.4973,-7809.2494,-10148.662,-8749.0715,-7507.8425,-7307.1167,-7285.3393,-8116.338,-9240.2561,-8397.3684,-9217.1992,-8123.9491
-7839.5152,-7835.0198,-8296.3588,-7822.6738,-9540.7278,-9015.7102,-6681.1719,-8770.0017,-7805.1015,-7437.7538,-9004.2129,-7293.725,-6787.5612,-8251.2749,-9428.401,-8059.8873,-8303.3483,-8220.0468,-8830.1244,-7219.5583,-7302.2763,-7900.1778,-8375.6235,-8477.8111,-8801.2863,-7699.6562,-8688.4633,-7874.3088,-7671.1616,-8677.326,-8104.0855,-8521.8424,-7826.0933,-8210.9791,-7260.5337,-8148.5896,-6990.6468,-7566.2095,-8864.4973,-8447.2787,-10148.662,-8749.0715,-7507.8425,-7307.1167,-7640.8627,-8283.6034,-9240.2561,-8397.3684,-9217.1992,-8123.9491
-7839.5152,-8084.6803,-8296.3588,-7822.6738,-9540.7278,-9015.7102,-6681.1719,-8770.0017,-7805.1015,-7437.7538,-9004.2129,-7293.725,-6857.0636,-8251.2749,-9428.401,-8059.8873,-8303.3483,-8220.0468,-8830.1244,-7219.5583,-7302.2763,-7900.1778,-8375.6235,-8477.8111,-8898.2656,-7699.6562,-8688.4633,-7874.3088,-8086.8669,-8677.326,-8104.0855,-8521.8424,-7826.0933,-8210.9791,-7260.5337,-8148.5896,-6990.6468,-7566.2095,-8864.4973,-8447.2787,-10148.662,-8926.206,-7507.8425,-7307.1167,-7640.8627,-8283.6034,-9240.2561,-8397.3684,-9217.1992,-8123.9491
-8079.922,-8084.6803,-8296.3588,-8058.2136,-9540.7278,-9320.7373,-6681.1719,-8770.0017,-7805.1015,-7437.7538,-9004.2129,-7293.725,-7162.7993,-8251.2749,-9428.401,-8059.8873,-8326.7251,-8220.0468,-8830.1244,-7219.5583,-7302.2763,-8027.4468,-8444.2874,-8477.8111,-8898.2656,-7699.6562,-8688.4633,-7874.3088,-8086.8669,-8677.326,-8104.0855,-8521.8424,-7826.0933,-8210.9791,-7291.8333,-8148.5896,-7246.9296,-7566.2095,-8864.4973,-8447.2787,-10148.662,-8987.9715,-7580.0065,-7307.1167,-7640.8627,-8283.6034,-9240.2561,-8397.3684,-9217.1992,-8123.9491
-8079.922,-8084.6803,-8867.4063,-8058.2136,-9540.7278,-9320.7373,-6711.8999,-8770.0017,-7805.1015,-7534.1847,-9004.2129,-7293.725,-7162.7993,-8251.2749,-9428.401,-8059.8873,-9256.2511,-8625.1593,-8830.1244,-7219.5583,-7302.2763,-8027.4468,-8444.2874,-8477.8111,-8898.2656,-8193.6916,-8688.4633,-7874.3088,-8086.8669,-8677.326,-8104.0855,-8543.5152,-7949.3208,-8560.1459,-7291.8333,-8148.5896,-7246.9296,-7566.2095,-8864.4973,-8447.2787,-10148.662,-8987.9715,-7580.0065,-7307.1167,-7755.6238,-8283.6034,-9240.2561,-8479.9506,-9457.4407,-8123.9491
-8079.922,-8084.6803,-8867.4063,-8534.7261,-9551.382,-9320.7373,-6711.8999,-8770.0017,-7805.1015,-7606.4336,-9004.2129,-7293.725,-7162.7993,-8251.2749,-9428.401,-8059.8873,-9256.2511,-8625.1593,-8830.1244,-7219.5583,-7302.2763,-8063.2629,-8444.2874,-8477.8111,-8898.2656,-8193.6916,-8688.4633,-7874.3088,-8086.8669,-8677.326,-8104.0855,-8543.5152,-7949.3208,-8560.1459,-7291.8333,-8148.5896,-7246.9296,-7566.2095,-8864.4973,-8447.2787,-10148.662,-8987.9715,-7580.0065,-7307.1167,-7755.6238,-8283.6034,-9240.2561,-8626.4287,-9457.4407,-8123.9491
-8079.922,-8084.6803,-8867.4063,-8534.7261,-9551.382,-9320.7373,-6711.8999,-8770.0017,-7805.1015,-7606.4336,-9004.2129,-7293.725,-7162.7993,-8251.2749,-9428.401,-8059.8873,-9256.2511,-8625.1593,-8830.1244,-7219.5583,-7302.2763,-8063.2629,-8468.4409,-8621.2904,-8898.2656,-8193.6916,-8688.4633,-7874.3088,-8086.8669,-8677.326,-8104.0855,-8543.5152,-7949.3208,-8560.1459,-7291.8333,-8148.5896,-7246.9296,-7566.2095,-8905.818,-8447.2787,-10148.662,-8987.9715,-7580.0065,-7404.3765,-7755.6238,-8283.6034,-9240.2561,-8626.4287,-9457.4407,-8123.9491
-8079.922,-8500.0517,-8867.4063,-8534.7261,-9551.382,-9655.953,-6912.6035,-8770.0017,-7805.1015,-7606.4336,-9004.2129,-7293.725,-7162.7993,-8251.2749,-9563.0463,-8059.8873,-9256.2511,-8625.1593,-9037.1256,-7219.5583,-7302.2763,-8063.2629,-8468.4409,-8621.2904,-8898.2656,-8193.6916,-8688.4633,-7874.3088,-8086.8669,-8677.326,-8104.0855,-8874.0773,-7949.3208,-8560.1459,-7291.8333,-8148.5896,-7246.9296,-7566.2095,-8905.818,-8447.2787,-10148.662,-8987.9715,-7580.0065,-7627.2226,-8300.4958,-8283.6034,-9240.2561,-8626.4287,-9457.4407,-8123.9491
-8079.922,-8500.0517,-8867.4063,-8642.5533,-9592.738,-9655.953,-7074.0699,-8770.0017,-7805.1015,-7650.2369,-9004.2129,-7293.725,-7162.7993,-8251.2749,-9563.0463,-8059.8873,-9256.2511,-8625.1593,-9037.1256,-7219.5583,-7302.2763,-8063.2629,-8468.4409,-8798.6672,-8965.8522,-8467.0875,-9054.7678,-7874.3088,-8086.8669,-8677.326,-8104.0855,-8874.0773,-8120.8425,-8560.1459,-7548.2003,-8177.1473,-7246.9296,-7664.9074,-8991.5365,-8447.2787,-10148.662,-8987.9715,-7580.0065,-8237.1903,-8300.4958,-8283.6034,-9240.2561,-8626.4287,-9720.6955,-8123.9491
-8079.922,-8500.0517,-8867.4063,-8642.5533,-9772.995,-9655.953,-7074.0699,-8770.0017,-7805.1015,-7650.2369,-9004.2129,-7821.6054,-7162.7993,-8251.2749,-9563.0463,-8059.8873,-9256.2511,-8625.1593,-9037.1256,-7219.5583,-7857.8431,-8063.2629,-8468.4409,-8798.6672,-8965.8522,-8467.0875,-9054.7678,-7874.3088,-8108.8956,-8677.326,-8104.0855,-8874.0773,-8120.8425,-8560.1459,-7548.2003,-8357.6148,-7246.9296,-7670.7045,-8991.5365,-8447.2787,-10148.662,-8987.9715,-8127.1023,-8237.1903,-8300.4958,-8389.2144,-9294.7783,-8791.5152,-9720.6955,-8123.9491
-8079.922,-8500.0517,-8867.4063,-8642.5533,-9772.995,-9655.953,-7594.464,-8770.0017,-7805.1015,-7650.2369,-9004.2129,-7821.6054,-7162.7993,-8251.2749,-9563.0463,-8059.8873,-9256.2511,-8625.1593,-9037.1256,-7219.5583,-7857.8431,-8063.2629,-8468.4409,-8798.6672,-8965.8522,-8467.0875,-9137.5307,-7874.3088,-8431.3398,-8677.326,-8104.0855,-8874.0773,-8244.5104,-8560.1459,-7548.2003,-8357.6148,-7644.0013,-7670.7045,-8991.5365,-8447.2787,-10148.662,-8987.9715,-8127.1023,-8237.1903,-8300.4958,-8389.2144,-9294.7783,-8791.5152,-9720.6955,-8123.9491
-8079.922,-8500.0517,-8966.1343,-8642.5533,-9965.5075,-10526.813,-7594.464,-8770.0017,-7805.1015,-7948.3173,-9004.2129,-7821.6054,-7362.4109,-8251.2749,-9563.0463,-8178.394,-9256.2511,-8625.1593,-9037.1256,-7219.5583,-7857.8431,-8243.0356,-8468.4409,-8798.6672,-8965.8522,-8467.0875,-9137.5307,-7935.1179,-8431.3398,-8677.326,-8104.0855,-8874.0773,-8244.5104,-8866.7159,-7548.2003,-8357.6148,-7644.0013,-7670.7045,-8991.5365,-8447.2787,-10148.662,-8987.9715,-8127.1023,-8237.1903,-8300.4958,-8389.2144,-9313.5864,-8791.5152,-9720.6955,-8123.9491
-8079.922,-8500.0517,-8966.1343,-8642.5533,-9965.5075,-10526.813,-7594.464,-8795.4369,-7805.1015,-7948.3173,-9004.2129,-7821.6054,-7362.4109,-8251.2749,-9563.0463,-8178.394,-9256.2511,-8625.1593,-9037.1256,-7261.6977,-7857.8431,-8396.1256,-8468.4409,-8798.6672,-9057.5424,-8467.0875,-9137.5307,-7935.1179,-8431.3398,-8677.326,-8104.0855,-8874.0773,-8244.5104,-8866.7159,-7548.2003,-8357.6148,-7644.0013,-7670.7045,-8991.5365,-8447.2787,-10148.662,-8987.9715,-8127.1023,-8237.1903,-8300.4958,-8416.8337,-9313.5864,-8791.5152,-9720.6955,-8123.9491
-8079.922,-8500.0517,-8966.1343,-8642.5533,-9965.5075,-10526.813,-7594.464,-8795.4369,-7815.5147,-7948.3173,-9004.2129,-7821.6054,-7398.1891,-8251.2749,-9623.7425,-8178.394,-9416.1084,-8625.1593,-9037.1256,-7367.2402,-7857.8431,-8396.1256,-8468.4409,-9342.9223,-9228.5305,-8467.0875,-9137.5307,-7935.1179,-8583.7858,-8677.326,-8104.0855,-8874.0773,-8244.5104,-8866.7159,-8165.5501,-8373.3397,-7980.7992,-7670.7045,-8991.5365,-8447.2787,-10148.662,-8987.9715,-8127.1023,-8237.1903,-8300.4958,-8416.8337,-9536.6232,-8791.5152,-9720.6955,-8123.9491
-8079.922,-8500.0517,-8966.1343,-8642.5533,-9965.5075,-10526.813,-7594.464,-8795.4369,-7815.5147,-7948.3173,-9004.2129,-7821.6054,-7398.1891,-8251.2749,-9623.7425,-8178.394,-9416.1084,-8625.1593,-9037.1256,-7409.0137,-7857.8431,-8396.1256,-8468.4409,-9342.9223,-9228.5305,-8467.0875,-9137.5307,-7935.1179,-8583.7858,-8677.326,-8104.0855,-8874.0773,-8244.5104,-8866.7159,-8165.5501,-8373.3397,-7980.7992,-7699.1425,-9499.9896,-8447.2787,-10148.662,-8987.9715,-8127.1023,-8237.1903,-8300.4958,-8416.8337,-9536.6232,-9172.9494,-9720.6955,-8443.4039
