Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
3287.4103,2679.8149,1513.543,1454.3079,2232.0847,2313.5009,1683.5464,1209.8864,1907.9777,1861.9162,2567.7299,2095.8582,2545.6114,1068.1627,974.82969,2168.3659,1105.2525,696.40557,717.6566,1575.8912,991.62969,1389.1911,1810.0447,1900.6546,2576.2849,2088.4945,1841.1144,1590.9624,3027.8959,813.42093,3853.025,2295.7151,619.90125,1832.2031,2011.7155,947.66576,2261.4882,730.31327,1120.9058,1897.1882,2193.3261,926.55848,1386.0051,1893.7858,616.81518,1660.314,1526.7101,1556.3897,2083.5232,2046.4685
2964.6526,2500.3294,1284.4783,1301.5107,2090.7964,2147.4461,1399.0431,1045.901,1775.6864,1698.8041,2384.9198,1857.8264,2221.299,927.43993,879.31602,1807.8845,981.08643,597.13604,621.84444,1257.9735,809.40565,1235.1894,1583.272,1524.7623,2401.7397,1819.596,1640.5909,1379.0934,2700.5907,676.82848,3511.1105,2017.293,583.33142,1683.182,1864.8216,841.64593,2059.6542,589.01683,977.2741,1661.2233,1829.9535,873.64519,1150.4465,1735.7125,562.64744,1392.4873,1406.3384,1291.0066,1700.9088,1826.4529
2579.7155,2335.5498,1099.9638,1094.5285,1915.2474,1887.4324,1268.7617,873.06149,1612.2403,1540.7252,2227.6993,1622.6599,1948.0965,803.91045,770.39938,1544.0155,707.30816,470.98972,524.00219,1070.4335,653.41511,1143.4582,1401.7683,1307.3017,2256.244,1558.2096,1226.4169,1234.4014,2532.2671,494.59683,3323.3921,1813.0285,468.66452,1557.6461,1663.913,691.60696,1795.5028,499.58965,871.96573,1359.7824,1466.5469,743.3642,1026.4791,1622.4154,501.571,1238.0287,1136.0795,1170.2509,1411.2353,1671.0199
2420.6676,2179.7277,982.74134,976.74435,1710.8162,1580.1937,1130.373,605.55762,1444.1799,1415.2654,2078.5614,1366.5564,1721.5954,676.69566,648.58482,1356.5503,642.01927,448.98706,451.79551,932.54323,552.61059,932.35143,1213.1049,1121.003,2155.7772,1401.0151,1013.3517,1044.0658,2296.895,442.13333,3178.009,1677.4227,379.4995,1439.3772,1562.8569,663.19338,1562.6362,392.81624,829.2679,1137.02,1157.76,664.51944,852.66135,1355.2472,445.71897,1140.6555,1008.4753,1075.8154,1178.8561,1554.2377
2332.8466,2043.237,893.10741,848.44496,1555.8696,1437.0126,1019.0249,559.13104,1385.1361,1296.1473,1935.6128,1161.9061,1514.8459,631.9381,588.3108,1213.6603,609.26743,409.09463,420.99226,821.91522,446.61861,805.69431,1104.1512,937.03843,2043.7771,1313.312,916.46023,984.50983,2202.8347,393.3857,2988.1418,1516.7872,322.48021,1357.6219,1448.977,574.69629,1376.7155,327.45658,735.47191,1053.2722,1020.0123,582.38604,777.63128,1232.035,390.04795,949.193,920.50441,939.79437,1030.225,1422.433
2134.132,1934.4636,840.42491,760.06172,1486.0622,1241.4757,894.03947,489.1285,1288.4409,1255.6329,1844.6345,1018.4944,1392.9127,565.77027,519.1863,1074.1999,501.4823,368.45808,348.20724,705.2543,374.8591,741.54968,983.99229,788.40726,1891.2707,1220.7042,864.05445,914.83162,2017.1201,366.36462,2786.8034,1391.2758,257.61282,1302.8506,1341.0013,520.78264,1254.8958,290.53445,697.23185,932.74856,958.47514,518.45107,725.92889,1157.182,349.63731,919.73592,765.33397,846.4268,957.33716,1273.9221
1955.6107,1760.2086,793.75842,671.18215,1391.1828,1073.2367,829.89199,444.67354,1260.3772,1154.6245,1789.3868,881.98405,1320.2326,525.01704,482.31996,977.7445,431.37297,334.25683,320.94061,601.6736,326.39308,710.83185,895.45755,666.03571,1704.1371,1112.8304,802.71666,804.18571,1895.9058,334.21165,2635.719,1306.8593,206.1536,1256.9942,1245.7883,480.38102,1185.3817,244.7824,640.82864,809.34837,860.90173,434.36156,685.69058,1075.6477,302.09467,856.9111,706.13958,747.01128,895.69865,1191.6044
1789.1057,1705.3344,746.98959,625.57665,1285.9991,976.18842,725.05611,362.57717,1165.0786,1070.2633,1728.0381,822.75072,1163.0887,427.3895,438.05707,915.29336,402.19306,303.2952,299.99111,538.10271,292.95024,629.00958,825.50942,606.10888,1627.3521,1034.5404,701.24739,766.30052,1773.5765,285.62687,2529.7743,1226.2489,175.607,1224.6724,1170.7545,450.14492,1101.7047,218.91949,589.64032,725.46477,784.4281,379.98974,650.51604,971.77908,278.27915,801.13408,645.21318,669.71335,815.52077,1114.939
1657.7354,1614.1005,699.84485,588.96894,1226.1739,900.14665,689.78414,294.8936,1106.8758,1016.3045,1673.5988,713.77578,1092.0933,370.03415,408.14547,863.64121,340.09145,276.09572,275.31709,497.61538,257.81589,580.9738,768.46403,537.22177,1560.0559,965.50564,674.49911,704.82496,1696.7203,267.05744,2422.3648,1194.1179,141.64725,1181.2638,1089.5937,415.55619,1011.2792,189.74698,543.10952,686.29334,712.82252,333.11372,614.36714,923.61161,248.7495,763.53086,558.78885,602.43127,755.95281,1051.3817
1578.725,1525.7113,667.55738,558.48676,1156.8739,816.793,617.50311,261.15145,1049.3589,949.68419,1590.4047,670.23685,1026.0102,341.74053,392.90847,759.15945,289.87029,257.8481,256.78392,429.84798,216.74674,544.36765,717.43249,457.21796,1496.2801,906.78669,605.56852,617.57928,1616.1659,243.16362,2342.5739,1143.8335,123.9746,1140.236,1043.7175,388.29588,950.72782,173.94844,504.16654,617.27666,621.37547,296.10754,595.36839,875.87796,237.76127,724.3477,518.0386,535.8818,723.64076,1012.3858
1483.7798,1431.9799,642.50202,525.17469,1107.4365,759.86168,597.19738,232.34737,998.60185,874.90366,1539.7449,621.31782,982.12201,298.90129,368.68261,711.91132,259.24018,227.52238,247.48555,391.38219,185.25538,497.3046,678.11054,379.65325,1437.5239,852.49523,577.65834,588.11514,1536.7039,206.43524,2258.3206,1079.8566,113.82784,1106.2942,986.62466,352.01245,913.51397,158.10188,474.55269,565.63606,569.77981,263.13492,576.59871,848.53404,220.7971,670.8964,498.14746,486.0724,662.68676,962.23914
1351.0536,1378.9407,624.26707,505.25838,1075.2917,695.31325,558.11935,207.85749,941.12939,828.87223,1486.1759,572.55037,945.07666,266.69203,352.73867,658.7747,219.28679,210.59005,232.52976,364.23499,170.13437,478.70641,628.90097,332.90116,1384.0905,820.46193,546.32176,559.23022,1487.3791,186.87165,2207.2233,1031.8138,103.44328,1070.803,961.25106,337.49458,872.34939,141.51798,454.4047,531.74264,524.05304,236.53049,542.39919,807.27473,207.89054,640.42034,471.23768,445.60655,634.92146,940.24301
1301.402,1326.7769,598.77644,476.29388,1044.2428,653.36054,540.0507,188.88364,884.87324,807.1713,1450.5414,538.29971,919.09216,249.49467,334.34281,633.39888,194.92764,200.29719,219.04472,342.08236,149.00452,452.7048,597.74057,311.28538,1341.883,779.04776,511.64559,529.33335,1415.812,167.20097,2139.0396,961.22709,92.105795,1050.9309,929.41513,315.14288,837.07026,126.07776,430.08376,503.317,507.66812,209.79404,527.64629,776.76632,197.66271,607.10082,438.20116,417.21117,594.10782,922.23997
1252.2764,1280.5362,577.71989,463.86561,1012.6979,617.46093,521.18017,168.45822,842.89949,766.54077,1409.42,491.68945,878.14608,234.90791,318.34276,606.16379,172.49473,193.32333,210.2809,319.39448,135.87357,429.47362,563.83582,291.97611,1309.4367,754.91785,496.25048,505.01337,1348.1134,157.59767,2071.2304,915.90335,79.313695,1028.5688,897.42286,285.48768,809.87614,118.73015,412.56413,473.16348,466.67072,186.63918,516.58803,761.79502,190.86441,547.07928,397.71493,387.72249,551.36014,897.59302
1227.6593,1241.3114,560.45834,442.37089,984.24256,579.6626,499.80921,159.77936,817.21219,740.67379,1372.9008,469.9921,855.28598,222.64418,308.36028,574.29606,153.82784,183.68987,201.02125,301.03008,123.87733,402.81178,536.50882,271.27388,1281.7104,730.21726,475.10113,484.62157,1318.2389,143.07714,2028.4619,875.66073,72.508129,1013.5436,864.00932,270.82191,784.26123,109.58053,388.68275,446.27164,437.23871,167.80722,498.39988,734.49009,183.74503,503.56049,378.48708,374.31314,527.81677,874.55659
1178.5734,1203.3652,539.90722,423.22416,967.86047,549.92187,484.60217,147.15436,782.96443,716.31295,1299.2254,451.30204,839.78196,211.11912,298.18786,543.5661,143.91019,176.56706,196.75805,287.74001,116.27775,393.2443,511.6763,259.99139,1265.2945,701.59816,449.9766,467.2753,1284.2286,127.46864,1967.8877,844.30686,68.679137,997.07353,812.24234,255.26323,770.88797,102.79204,376.85289,425.80586,416.10422,156.38109,486.55703,721.36024,177.93599,454.97324,347.26907,360.24293,489.98484,853.29237
1133.3908,1174.185,528.75561,407.70563,947.61254,529.78731,471.91984,136.32669,742.07982,680.35654,1256.7538,431.22012,821.32388,204.58246,291.93193,523.63366,130.48053,169.30417,191.52711,269.38512,109.30016,382.2281,498.26335,250.59188,1237.6007,686.93949,433.29957,451.46969,1260.4856,120.89613,1905.8973,829.11417,63.099926,978.71846,775.46734,239.57342,756.00627,96.264937,359.3787,409.79196,398.29825,145.44402,478.40493,704.06633,171.84575,397.24504,335.22322,342.49117,475.68751,832.01188
1099.4091,1155.9222,509.83451,389.02372,930.90455,515.57206,453.12582,131.95585,712.81098,652.42741,1220.7232,416.42064,797.56002,196.956,279.7579,504.97282,120.7142,161.6099,187.1257,254.65198,99.816727,373.29141,484.2102,241.74464,1224.9755,666.20207,422.17295,423.70182,1236.3204,114.29853,1862.1389,799.81923,59.159741,967.68192,747.01463,223.75775,745.85995,88.643865,352.07475,396.74885,388.21114,140.68406,467.85302,688.85512,166.34739,361.5031,321.24113,329.4603,458.03191,814.88445
1070.9733,1128.5678,501.84327,375.61328,920.8356,494.66225,442.0383,126.06592,687.17109,628.39187,1183.9809,403.38746,776.119,191.97431,273.53284,490.40165,106.08368,156.13674,182.50938,238.58503,95.23353,365.57404,471.01286,235.94685,1210.1047,652.11122,410.00741,401.5507,1217.8336,106.98754,1826.5855,782.04302,56.114617,950.23277,723.83215,212.37998,736.87823,82.345518,343.02317,387.73784,377.1604,134.63516,460.63742,676.56978,162.43102,330.7342,308.84742,317.87477,443.77725,804.62441
1036.4758,1109.8277,488.08146,368.53468,908.73869,475.4812,429.02265,119.27738,666.58739,606.8198,1136.4748,392.57171,754.57755,183.92426,269.17905,474.9456,99.704305,152.14776,179.99325,226.7075,91.08105,356.32097,457.39509,230.70394,1201.1558,646.45617,402.58971,388.00113,1199.5921,103.64203,1784.7171,761.92261,51.353136,933.88353,699.63393,200.34692,727.11448,78.141352,332.78816,376.50828,369.10288,129.65691,454.90651,670.03925,157.96111,312.46131,293.49681,307.19245,432.53419,792.77042
1003.9343,1093.6135,476.55515,361.01024,900.90458,461.43084,417.35148,113.94531,645.36535,584.17768,1103.0515,384.88699,734.92929,180.34785,266.04662,463.31899,90.899859,148.10569,176.70508,218.85843,88.410783,348.07271,445.86776,222.40077,1186.7626,642.08156,391.07854,366.19341,1181.1381,101.06128,1743.8907,747.86773,47.873015,919.70622,666.48773,189.09585,719.84897,74.579474,327.70554,371.55364,362.15754,126.76871,448.05479,665.02959,155.02254,295.93506,285.22924,301.15092,424.66005,782.40694
983.4066,1079.9788,464.94481,352.93349,889.88215,446.67067,401.9176,105.13346,627.37462,570.30618,1074.3497,380.29733,720.92662,176.49759,261.14877,455.03075,85.078777,145.41876,174.84505,206.21982,84.881826,342.96346,436.5214,215.75776,1176.3779,635.14507,383.81519,357.05653,1170.1845,97.702475,1711.9288,732.63528,46.474252,900.91084,636.44221,184.62883,715.61641,71.136217,323.96363,364.84559,354.71934,122.30661,440.41746,657.30569,151.22727,288.86756,275.85043,292.95693,417.68246,775.04703
949.40773,1057.5335,454.81787,348.07155,881.33241,432.42331,385.33384,102.26524,610.57455,555.21898,1051.3458,373.03537,697.06387,173.58356,257.71767,442.9,79.793366,142.36346,172.51353,196.65314,82.377772,336.88486,428.67832,210.2143,1162.8892,630.49385,375.76224,344.82154,1164.2096,94.323576,1672.9639,717.41258,44.905085,881.95854,620.22576,182.27403,709.29867,68.304816,317.54071,356.99077,347.29338,119.25553,435.58663,652.4658,149.00224,281.29077,266.76161,285.72616,413.44833,768.18577
928.92019,1048.9733,447.91523,340.63562,869.60631,424.39156,369.86254,98.838536,597.4052,541.31493,1039.4488,367.17727,672.77687,171.06635,252.67848,434.05783,76.856639,140.77449,170.78907,187.21249,79.970229,333.07071,424.02925,206.50792,1152.2006,625.81033,368.09846,333.67719,1157.2681,91.358354,1655.9331,702.75305,43.627096,864.09253,587.46133,179.16659,703.87122,65.598612,312.5788,352.84289,342.87496,116.71414,429.7356,645.59067,145.8631,271.3224,255.20976,279.24807,407.85476,763.68162
903.36654,1032.9138,437.67269,333.5952,861.98362,417.21655,358.54042,96.264321,586.22843,535.76643,1032.1184,363.24187,645.06007,168.23467,248.5848,426.18924,74.292825,137.44184,168.34828,181.5534,77.226137,327.64994,418.01005,202.74316,1140.4248,620.68882,361.07721,325.16044,1152.1322,88.67899,1629.7017,687.14227,42.240916,838.4081,554.26774,176.44168,698.70809,64.1094,308.28234,348.31365,340.57567,114.78315,426.09534,641.57814,143.18098,264.6819,247.7142,273.72487,404.06889,759.25963
884.98132,1018.5917,427.76546,328.35488,854.39855,412.25397,348.41731,93.858938,577.36881,531.63974,1025.8652,359.37667,617.42662,165.93805,244.14785,417.67748,69.019575,135.36351,167.06456,177.68875,74.557992,324.58407,413.17879,199.37094,1131.6197,617.56208,355.13769,313.83188,1146.501,86.4341,1607.884,672.20319,41.188719,811.02625,509.08609,173.79987,693.54233,62.246219,304.00367,345.53195,338.38876,113.01824,422.90335,638.02001,140.74442,259.40868,238.48571,268.76576,401.303,755.92703
853.89728,1007.7856,421.97039,324.25826,850.34286,408.87565,338.42366,90.892565,567.06987,525.21879,1019.6992,355.75183,601.46833,163.73901,240.96511,408.89853,66.083246,133.55635,165.44808,172.7931,73.226171,318.91731,408.3049,196.82107,1122.3062,613.75755,348.06917,302.04061,1143.113,84.397788,1596.2372,656.56401,40.054626,775.11515,471.47922,172.05371,689.17621,60.469994,300.27374,342.20623,336.11753,111.12982,420.514,633.0976,139.23578,255.80323,232.75116,263.28989,398.59254,751.35939
832.54568,993.80704,413.09873,316.84726,845.72835,405.03287,324.63994,89.378795,558.84865,518.98952,1014.436,352.53505,589.66274,161.49402,238.50939,404.44332,63.877233,132.12562,164.27377,168.78996,71.931076,314.88549,404.88393,194.417,1110.5698,610.14043,342.33676,285.11541,1137.7996,81.596143,1587.1747,645.9716,39.466904,717.28013,438.45338,169.67119,682.15847,58.511672,296.56825,339.87426,334.32703,109.83786,417.64294,629.45222,137.36104,251.44696,229.42714,259.49604,395.40058,748.41493
816.39873,975.24755,402.42782,310.3018,840.50663,400.63419,315.94128,87.400659,551.17195,512.81176,1010.6626,350.04485,581.97738,160.01049,236.13459,397.26821,62.998262,130.2195,162.75989,164.53336,69.967893,310.32986,402.04944,192.86067,1101.7115,607.30785,336.22462,268.42355,1132.5602,79.439015,1582.7783,632.49162,39.020234,694.61304,411.2968,167.95329,675.36625,56.76596,293.29216,337.67418,332.92983,107.70823,415.3108,625.83956,136.0359,247.23566,225.7556,255.60725,392.85703,746.35976
799.6355,960.79951,395.17506,302.37886,836.47351,395.99463,306.02897,85.775841,546.30163,505.55685,1005.9854,346.76273,578.89708,158.69687,234.35075,394.18417,62.393541,128.06515,161.77988,160.07638,68.375111,307.40585,399.84097,191.22942,1087.9174,604.7278,331.4937,246.53069,1128.3478,78.096018,1577.4967,622.27401,38.415139,661.96366,391.50959,166.1798,670.25147,54.411063,287.23259,335.56224,331.78246,106.59499,412.31804,622.36626,134.48975,243.59259,224.28713,250.7689,390.85493,745.12649
788.03262,940.31054,388.90461,298.03913,830.7233,393.96714,301.41117,84.276015,543.90387,497.7752,1002.3911,344.78861,574.39049,157.27259,231.50632,388.8144,61.281925,126.72709,161.2696,156.17306,66.685092,304.8807,398.16345,189.32026,1068.5319,603.20551,327.14088,232.32927,1123.6128,76.257387,1573.7642,611.41542,37.871648,646.31881,381.89251,164.72834,664.68805,53.317962,281.98742,333.75821,330.28929,105.19236,409.46618,619.70149,133.30439,241.92804,222.90906,246.87655,388.56094,743.36643
775.73077,913.40516,381.35679,292.08543,822.82497,390.54548,299.60812,82.627127,541.10969,489.26326,998.88186,343.07364,571.36415,155.74535,229.76357,384.66952,60.55564,124.57552,160.73949,153.28267,65.135219,302.17115,395.79642,188.28543,1040.0721,601.19202,323.71463,216.23901,1121.7628,75.231919,1570.6033,602.66385,37.328705,612.94239,374.89138,161.91366,656.61538,51.456152,277.31925,331.89589,329.35426,103.62945,408.03752,617.54006,131.98284,239.58945,221.35636,242.59213,386.99646,742.17953
