Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
187.59866,233.69873,206.04027,166.29842,173.36,194.01396,177.41134,227.35945,183.93525,196.50478,206.29924,229.51467,204.8855,203.1307,176.76432,244.09385,184.68162,232.22146,229.84388,206.71723,223.3335,230.30222,237.87537,239.68508,186.92241,213.29813,164.59585,229.97631,242.18124,211.29509,243.34658,198.56994,187.41749,215.84322,184.43422,155.46451,234.35925,179.69918,168.50867,187.00628,225.3734,217.50509,202.46287,208.56721,165.00395,201.39362,190.02634,212.2745,182.45431,160.55887
187.47285,230.64246,192.28945,165.03338,164.27396,191.90144,166.85456,212.57963,174.67838,196.50478,196.22244,224.67292,189.70978,192.9193,173.63474,238.07734,178.17707,225.92405,226.6002,206.71723,223.3335,215.43432,215.32486,239.28719,185.55421,209.6141,161.52211,225.41788,242.18124,208.00133,231.30137,198.56994,184.69046,204.61644,178.55,145.47776,234.35925,175.2295,157.24822,182.30711,217.04704,217.50509,202.46287,196.46382,165.00395,196.09686,181.34376,206.01074,181.14863,159.18383
176.94438,228.302,178.624,149.65348,161.48476,183.92939,156.57723,212.57963,170.07702,195.70567,186.54369,219.41598,189.70978,184.44217,170.43558,225.75693,171.35694,204.68872,214.40042,206.71723,212.8946,214.06762,202.43215,229.41582,185.55421,194.28131,155.45615,222.64769,234.6779,194.26247,228.18361,191.85196,171.72093,204.61644,178.55,145.46736,229.21525,175.2295,146.18978,182.30711,199.64894,210.61805,193.50265,192.61856,151.82192,196.09686,181.34376,199.31417,171.43478,159.18383
174.32555,224.8469,178.624,148.97022,146.89972,183.92939,153.13667,203.18159,168.77938,189.45735,181.51758,216.69623,188.39582,174.91707,160.19464,215.12523,164.97428,204.68872,214.40042,201.16563,211.46446,205.9747,199.16561,214.6469,178.93232,191.97458,134.45818,213.7127,223.29663,194.26247,221.88437,188.79455,167.73658,198.90902,172.54504,130.88422,217.88712,173.32919,140.69031,175.31184,194.85853,207.15512,192.53383,188.73594,151.82192,196.09686,173.79695,196.98114,159.25017,155.43246
168.93592,211.60462,163.52519,138.18176,132.83257,180.60107,153.13667,200.37113,168.77938,178.02185,178.57776,210.40871,188.20722,174.91707,156.64615,211.60949,160.30638,204.68872,212.49184,199.08997,211.46446,203.2431,199.16561,212.19618,177.01552,182.117,134.45818,211.34138,223.29663,189.77157,216.28503,188.02538,157.00918,184.38802,161.08624,130.88422,204.88263,170.06442,133.1215,171.86055,188.97981,195.56809,187.81791,180.15282,142.20121,193.12514,165.99144,183.84546,157.64213,155.43246
164.05205,203.86064,163.52519,131.78877,132.83257,180.60107,143.56455,197.23235,162.27506,163.37261,152.70217,199.92371,181.35114,162.3871,156.64615,197.03426,146.41862,197.40255,210.832,194.44968,200.43941,199.45811,194.82909,212.19618,172.4849,166.50495,133.84535,201.63077,218.76016,184.59384,212.51996,178.66001,157.00918,177.6632,161.08624,129.14486,204.88263,156.59569,130.93604,167.60502,184.85603,195.56809,187.81791,180.15282,142.20121,181.10837,165.99144,183.84546,154.81568,142.46078
158.10276,203.86064,163.52519,131.78877,129.23911,180.60107,129.6496,190.30416,161.47504,163.37261,151.29974,196.83545,179.96124,158.15204,155.59423,192.86862,144.87911,194.38588,200.27407,187.25175,200.43941,188.75764,190.92106,209.37382,161.90613,166.50495,126.38238,200.08148,218.20938,168.02078,203.45113,173.09509,156.17587,174.01916,161.08624,127.96807,204.88263,150.5198,130.93604,167.60502,180.88194,189.8237,186.2814,180.15282,142.20121,179.58376,165.61248,179.19121,154.81568,141.01691
152.85207,203.86064,163.52519,128.6599,129.23911,176.00782,126.81855,190.30416,156.22827,163.37261,151.29974,191.61364,173.02331,144.58183,147.53749,181.69874,140.98706,185.34466,193.6469,184.88568,195.39883,188.75764,190.92106,196.7043,161.01005,166.50495,124.32372,196.78767,218.20938,168.02078,199.6808,171.98263,151.82805,173.32222,157.05438,111.53551,193.55232,150.5198,130.39637,167.60502,168.87673,184.49941,177.56092,172.35871,137.23238,168.85168,159.16216,175.66891,151.11135,131.67659
152.85207,203.86064,159.48086,112.85565,120.45658,174.25037,118.77228,183.86476,150.10441,163.37261,148.82751,189.52515,168.09074,144.58183,145.72207,175.94935,140.98706,179.25358,193.6469,175.39688,189.38818,187.78833,183.48952,196.7043,153.45522,165.03856,112.81858,189.15831,218.20938,167.71732,196.30406,169.82572,142.904,172.54295,147.14296,111.53551,193.55232,145.42112,128.77249,156.90685,155.62395,178.38104,177.53797,171.7543,133.72978,168.85168,154.58052,175.66891,143.15584,131.67659
147.16113,200.27269,153.59692,112.85565,120.45658,172.36754,118.77228,177.06863,150.10441,163.37261,138.79054,185.75081,168.09074,139.69442,132.18266,161.9513,140.909,174.17198,193.6469,175.39688,189.38818,178.20408,183.48952,189.35862,153.45522,164.78295,109.76328,189.15831,216.91941,165.10707,190.99085,161.65054,136.50481,160.80626,143.25171,107.30481,186.29899,144.37401,127.22724,156.90685,149.61233,178.38104,169.43393,167.31707,133.0416,168.85168,145.77991,173.90518,143.15584,125.93243
138.99694,200.27269,142.66228,112.68704,120.09728,166.77556,108.42064,177.06863,147.15196,157.16464,138.79054,183.41773,165.88816,130.39869,132.18266,159.37938,128.70654,171.81315,191.47864,175.39688,189.38818,178.20408,181.01102,188.26089,149.58503,156.08834,105.02068,181.71937,211.93857,154.73074,190.99085,159.99797,129.34766,159.41685,134.07111,104.3275,184.35684,136.61684,119.95027,154.5163,145.47222,175.86582,159.19464,167.31707,127.74254,163.32304,145.77991,166.24008,139.36854,120.80073
138.99694,197.66366,142.66228,107.13282,116.71417,165.43778,108.42064,175.3225,142.31967,155.47711,134.44204,183.41773,157.83597,124.41524,127.00051,150.50934,123.75274,164.07462,185.83532,168.4401,185.28608,176.5034,172.83929,185.26215,145.2788,150.16599,98.322977,181.71937,202.41878,150.32051,188.24508,154.99648,125.27462,154.3372,132.27462,98.191326,175.11553,136.4602,119.64746,151.65386,142.43198,172.70398,159.19464,167.31707,115.3699,159.26155,142.62573,166.24008,133.51322,120.80073
138.99694,193.19053,139.95813,107.13282,110.74767,161.57338,103.35337,171.16142,141.93716,144.07927,122.30103,177.88695,157.83597,124.41524,124.0826,149.80964,122.05976,157.97851,183.37115,168.4401,184.14297,174.18434,172.83929,185.0315,143.83728,149.30424,98.322977,181.71937,202.41878,146.69297,181.03965,148.94562,125.27462,154.3372,131.07799,95.242822,171.20837,129.48397,111.93483,151.65386,138.63027,167.71429,154.40035,164.74925,111.75715,152.55128,139.56191,160.29319,133.51322,118.85979
138.99694,189.50368,137.12292,101.36972,108.02637,160.44971,103.35337,170.86849,136.71538,144.07927,122.30103,171.73058,155.00145,123.27659,124.0826,143.25417,117.35714,155.63501,178.86757,168.4401,184.14297,173.84807,169.48202,173.93286,137.10582,149.30424,98.322977,175.92502,200.90859,139.85057,181.03965,148.94562,120.93555,154.3372,124.06909,95.242822,166.78283,128.45891,111.09795,145.65904,135.78166,157.77063,148.32885,163.14593,111.75715,152.55128,137.37515,158.00762,133.51322,117.29295
137.18141,186.16209,129.72625,101.36972,101.89123,160.44971,103.35337,163.92517,125.89572,144.07927,122.30103,168.41888,148.60445,117.16587,122.66237,139.25145,108.69361,148.50156,170.02323,168.4401,181.86422,167.96316,165.99361,173.14045,131.94183,149.30424,95.482046,173.80717,198.53947,134.20051,180.21455,139.00935,120.78067,150.88346,124.06909,94.820861,164.76245,125.82068,110.07653,144.30744,135.78166,152.89132,148.10393,155.74006,106.042,152.10344,137.37515,158.00762,128.18733,113.74621
134.39986,179.70598,124.11854,101.36972,101.68778,158.25596,103.35337,161.80393,125.89572,144.07927,122.30103,159.45155,146.24567,114.727,118.41569,136.65192,97.36159,146.70467,170.02323,168.4401,180.77157,164.68609,163.43015,170.10137,127.36339,149.30424,95.482046,173.70456,196.43546,130.31145,178.21099,139.00935,116.89591,147.79927,122.62624,84.819806,162.62747,121.05061,103.49115,139.81151,133.9205,152.89132,138.97316,151.82182,103.21458,149.48112,133.81096,157.75691,128.18733,106.49574
128.41184,179.70598,124.11854,98.504953,96.690047,157.34614,103.35337,154.4445,119.27918,143.45999,122.30103,157.91062,142.09246,111.98286,113.03254,131.16388,97.36159,144.46646,169.4252,168.33953,178.30073,161.782,159.58338,160.4175,121.5255,147.30163,95.482046,167.78891,195.54602,122.2009,172.01143,138.83944,116.89591,141.47997,118.69992,82.90844,162.62747,116.42855,103.49115,139.81151,126.65213,152.89132,138.97316,151.82182,95.382276,142.17739,130.42793,157.05865,122.2222,105.60511
128.41184,179.70598,117.41344,98.504953,88.098686,155.42763,102.28461,152.33455,119.27918,141.73125,122.30103,147.15155,139.57896,105.77286,113.03254,131.16388,92.123321,141.20733,163.53968,168.04606,167.86743,153.02871,156.10038,155.85278,121.5255,146.53407,88.829054,156.98309,195.27714,122.2009,172.01143,138.46124,108.87504,141.47997,109.47509,82.90844,159.5459,114.9054,103.49115,138.99009,125.97131,152.89132,132.41435,150.99017,95.382276,140.09183,128.73776,153.84235,122.2222,101.97093
127.42296,176.83572,116.93943,97.412733,88.098686,153.95099,99.962304,145.77582,119.27918,139.44062,121.05338,142.26403,136.64248,103.99041,106.08756,131.16388,89.657536,131.86412,163.53968,164.40233,158.45244,153.02871,153.59114,155.85278,119.85207,143.85116,88.829054,154.09067,186.98021,121.32735,166.00189,135.19152,108.87504,139.61314,109.41146,81.853972,157.48139,114.60149,100.71043,133.18628,123.62632,152.89132,131.01219,150.35411,95.382276,139.78076,128.73776,151.14209,121.56109,101.39064
127.42296,176.83572,107.47758,91.143397,85.660752,150.487,99.962304,145.70837,117.01918,133.33666,119.59034,142.26403,132.98004,99.382908,106.08756,128.43441,80.775499,131.86412,159.50321,160.86599,158.45244,153.02871,147.45283,155.85278,116.32268,135.06845,87.27986,151.71497,186.98021,114.86388,166.00189,134.20689,107.10579,135.12007,100.15748,73.042526,153.55338,109.64545,96.735705,133.18628,121.92165,152.60939,129.47876,138.36372,91.380185,135.92082,128.17398,143.63548,118.04161,99.737897
126.42284,174.07848,101.54345,88.242469,81.099499,150.487,94.402387,143.85982,112.97815,129.10853,116.1349,142.26403,123.92846,91.254562,106.05462,126.59624,75.924413,130.4896,156.78315,160.47167,156.40191,153.02871,147.45283,150.68236,110.98338,135.06845,84.152645,143.87144,186.98021,114.86388,159.80715,129.66302,106.21855,133.56937,100.15748,73.042526,153.55338,106.26247,95.236066,133.18628,115.57301,151.25877,125.98533,135.66526,80.928515,135.92082,127.11911,143.63548,114.57024,99.737897
126.42284,173.65238,101.28278,83.931178,81.099499,150.487,92.120356,141.19574,111.76349,127.69349,112.25945,135.04468,119.44624,91.254562,100.24064,120.50351,75.489404,128.4459,156.78315,159.40456,154.37101,153.02871,147.13035,150.68236,109.84655,133.25523,79.178424,143.87144,185.00188,108.01875,159.80715,129.14028,103.76563,127.35873,100.05227,70.425096,151.85116,105.83526,93.689868,132.30299,115.57301,148.37594,125.98533,135.66526,80.928515,131.63184,124.97997,143.43064,107.91115,98.877399
122.64409,173.39372,97.931316,83.931178,80.696071,149.3793,86.488338,139.44919,108.72824,123.46362,112.25945,135.04468,115.93941,90.75595,97.805422,113.03383,75.489404,124.03884,154.23758,154.31668,151.84962,149.8188,141.6882,148.33377,108.33984,128.87755,77.463653,143.87144,181.39993,108.01875,158.81943,126.63503,99.205709,127.35873,99.533247,69.466946,144.10302,102.79173,88.165749,124.3922,112.31714,148.37594,125.53126,131.53276,80.928515,131.63184,122.66245,140.623,103.42766,98.877399
119.82511,171.22218,94.574895,82.826959,76.135779,145.83559,83.603196,134.44165,107.94063,119.27204,108.83133,135.04468,112.95631,83.512701,95.763644,113.03383,70.000182,124.03884,154.23758,154.26661,148.4105,143.31274,141.07309,148.33377,104.03801,124.94607,76.336354,140.97442,180.10558,104.50749,158.81943,123.94239,98.72358,125.76365,95.293533,68.917365,144.10302,102.79173,84.582938,124.3922,108.08795,146.71025,125.30318,127.10951,79.595589,126.63323,119.21946,131.05337,101.31185,94.474596
116.12036,167.25589,90.104984,81.472726,71.970266,145.83559,83.578919,129.4265,105.08107,119.27204,105.35234,134.75295,106.32475,83.512701,93.435461,113.03383,67.494315,123.7275,147.1245,150.37949,146.82411,139.9317,140.76396,146.32835,103.22759,124.94607,74.787434,140.97442,174.27137,102.72702,149.74028,122.42681,95.964723,124.44053,95.293533,68.544685,140.74134,99.830452,84.463981,124.3922,108.08795,146.71025,122.49299,127.10951,78.731155,123.78458,118.96624,128.61374,101.10573,93.77195
