Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
141.50779,155.08589,145.38435,160.89394,144.87761,171.78288,140.8623,139.10875,150.94193,152.69284,144.51025,159.73752,138.0071,179.74244,130.05584,177.07969,128.98425,129.66997,134.15655,173.13548,142.09321,161.52246,101.31697,147.60533,169.81299,143.20788,128.19663,188.67293,155.25264,160.39611,104.19141,191.55511,144.93856,164.73857,168.59074,174.1672,145.39018,124.26932,149.97524,118.87717,163.91863,144.22762,146.41531,99.692254,125.53986,163.82901,145.31029,153.59199,149.25185,94.548337
141.50779,154.88213,145.38435,143.66409,144.87761,157.73534,140.8623,139.10875,150.94193,127.25888,144.51025,150.69935,120.12078,179.74244,129.21004,159.64554,128.98425,129.66997,134.15655,135.7847,130.84238,161.52246,74.491853,147.60533,169.81299,142.11454,128.19663,188.67293,155.25264,160.39611,104.19141,170.1082,141.88557,164.73857,151.72814,174.1672,145.39018,118.59585,132.30512,118.87717,163.91863,144.22762,146.41531,99.692254,125.53986,163.82901,134.54184,149.53968,149.25185,94.548337
122.73833,154.88213,145.38435,143.66409,144.87761,157.73534,140.8623,139.10875,150.94193,127.25888,144.51025,150.69935,120.12078,166.26612,121.47442,159.64554,128.98425,122.70544,127.52998,135.7847,110.21946,161.52246,74.491853,147.60533,140.34006,142.11454,128.19663,162.8788,154.0388,160.39611,104.19141,149.67686,141.88557,138.26154,142.56355,144.63265,145.39018,104.78473,132.30512,118.87717,137.16056,144.22762,132.44395,99.692254,125.53986,159.07533,134.54184,148.92337,149.25185,94.548337
122.73833,147.90751,139.09726,143.66409,144.87761,157.73534,140.8623,139.10875,150.94193,127.25888,144.51025,150.69935,120.12078,135.62637,94.812716,144.98293,128.98425,121.91885,127.52998,135.7847,107.67205,161.52246,74.491853,147.60533,140.34006,137.69855,128.19663,160.59162,129.69552,160.39611,104.19141,149.67686,141.88557,138.26154,142.12336,142.9432,145.39018,100.5336,132.30512,118.87717,137.16056,144.22762,132.44395,99.692254,125.53986,156.61824,105.94195,148.92337,149.25185,94.548337
122.73833,147.08921,134.67651,143.66409,114.86634,138.59024,140.8623,139.10875,150.94193,127.25888,130.2879,150.69935,120.12078,135.62637,87.522289,144.98293,128.98425,121.91885,127.31169,134.3096,107.67205,112.82479,74.491853,147.60533,140.34006,132.93101,120.7413,155.59753,129.69552,138.65513,104.19141,144.13643,141.88557,138.26154,142.12336,142.9432,145.39018,100.5336,132.30512,106.22796,125.46931,144.22762,124.63335,99.692254,125.53986,153.29464,105.94195,148.92337,149.25185,94.548337
122.73833,142.01653,134.67651,143.66409,114.86634,138.59024,140.8623,122.01295,140.44757,123.55926,130.2879,149.80078,93.7633,135.62637,87.522289,143.51814,124.78441,121.91885,102.29075,134.3096,107.67205,112.82479,74.491853,108.74422,140.34006,132.93101,99.926406,151.32087,129.69552,138.65513,104.02366,144.13643,135.7537,138.26154,106.80872,142.9432,136.71484,100.5336,120.40644,106.22796,125.46931,144.22762,124.63335,94.987149,125.53986,153.29464,105.94195,142.60689,149.25185,94.548337
122.73833,138.35046,134.67651,143.66409,114.86634,123.33184,140.8623,122.01295,127.45526,121.42356,130.2879,149.80078,93.7633,135.62637,87.522289,134.33501,124.78441,121.91885,102.29075,134.3096,107.67205,112.82479,74.491853,108.74422,140.34006,122.48194,98.483896,131.44376,129.69552,128.73928,104.02366,144.13643,135.7537,137.67861,106.80872,141.6391,136.71484,100.5336,120.40644,106.22796,125.46931,144.22762,124.63335,94.987149,100.85674,153.29464,105.94195,135.97405,141.72501,94.548337
122.73833,137.08295,128.67574,143.66409,114.86634,123.33184,106.98412,122.01295,125.65906,121.42356,117.00464,135.78152,93.7633,127.34784,87.522289,134.33501,98.352728,121.91885,102.29075,134.3096,84.993827,112.82479,74.491853,108.74422,118.21643,101.88975,98.483896,131.44376,129.69552,128.73928,104.02366,131.03686,135.7537,137.67861,104.97354,141.6391,129.62851,100.5336,120.40644,106.22796,125.46931,139.31331,115.4185,94.987149,94.088298,135.15211,105.94195,133.55935,124.14483,94.548337
119.57216,126.90198,121.67707,143.66409,114.86634,123.33184,106.98412,122.01295,112.27248,121.42356,117.00464,135.78152,93.7633,126.7289,81.044745,134.33501,98.352728,121.91885,102.29075,100.13341,84.993827,112.14649,74.491853,108.74422,102.33351,97.858733,98.483896,131.44376,114.90106,128.3326,104.02366,131.03686,109.3844,137.67861,104.97354,141.6391,107.82235,100.5336,116.26031,106.22796,118.3076,139.31331,115.4185,94.987149,94.088298,117.63743,105.94195,133.55935,124.14483,94.548337
119.57216,126.90198,121.67707,113.6449,114.31216,123.2164,106.98412,122.01295,112.27248,96.926485,115.81022,135.78152,91.674325,126.7289,81.044745,116.57206,98.352728,89.035029,102.29075,100.13341,84.993827,112.14649,74.491853,108.74422,102.33351,97.858733,98.483896,108.14901,98.857172,128.3326,104.02366,131.03686,109.3844,134.6291,104.97354,135.49788,107.82235,100.5336,116.26031,106.22796,118.3076,139.31331,115.4185,94.291487,94.088298,117.63743,102.43096,130.1661,124.14483,93.052895
119.57216,119.62016,121.67707,113.6449,78.586272,123.2164,106.98412,122.01295,109.68712,96.926485,115.81022,135.78152,91.674325,126.7289,81.044745,116.57206,98.352728,89.035029,102.29075,100.13341,84.993827,105.05974,74.491853,108.74422,98.61316,97.858733,98.483896,108.14901,93.765616,126.30152,104.02366,100.28379,88.227304,129.91459,104.97354,128.43421,107.82235,100.5336,116.26031,84.245824,87.347403,136.27082,107.54334,94.291487,94.088298,117.63743,101.60452,129.49672,124.14483,93.052895
119.57216,109.3292,121.67707,113.6449,78.586272,108.02273,106.98412,122.01295,109.68712,84.137784,115.81022,132.95108,89.353467,126.7289,81.044745,116.57206,86.277834,85.228671,102.29075,100.13341,53.367843,105.05974,71.018754,108.74422,98.61316,97.858733,98.483896,81.197483,93.765616,82.111683,104.02366,100.28379,85.972174,95.587484,94.803849,99.573136,107.82235,98.186517,116.26031,84.245824,87.347403,109.18568,107.54334,94.291487,94.088298,116.27804,101.60452,109.23226,116.31602,87.224191
119.57216,108.52035,106.21204,112.04381,78.586272,105.4201,106.98412,120.45134,99.311804,84.137784,115.81022,132.95108,89.353467,124.6793,70.458858,116.57206,86.277834,85.228671,97.44591,100.13341,53.367843,76.94081,71.018754,108.74422,98.61316,97.858733,98.483896,76.726452,93.765616,82.111683,104.02366,83.389958,85.972174,87.562449,94.803849,99.573136,107.82235,98.186517,116.26031,84.245824,81.67772,109.18568,107.54334,94.291487,94.088298,116.27804,100.12488,109.23226,99.918011,87.224191
117.77618,108.52035,106.21204,112.04381,78.586272,105.31875,91.249518,109.38059,99.311804,84.137784,105.41241,125.01072,89.353467,124.6793,70.458858,116.57206,83.164538,85.228671,97.44591,100.13341,53.367843,70.342927,69.364338,108.74422,98.61316,97.858733,98.483896,76.726452,72.032059,82.111683,81.085166,83.389958,85.972174,87.562449,94.803849,99.573136,107.82235,98.186517,111.22556,84.245824,81.67772,107.59724,107.54334,91.207993,93.318367,108.83415,74.538348,108.0082,99.918011,75.712805
109.13936,108.52035,106.21204,112.04381,78.586272,105.31875,91.249518,109.38059,77.797007,84.137784,105.41241,124.07485,89.353467,114.34398,70.458858,116.57206,83.164538,85.228671,97.44591,100.13341,53.367843,70.342927,69.364338,108.74422,96.140303,97.858733,88.441384,76.726452,72.032059,82.111683,81.085166,83.389958,85.972174,86.759551,94.803849,91.812685,54.909856,93.090638,83.993697,84.245824,81.67772,107.59724,103.68958,91.207993,91.330519,98.51336,74.538348,108.0082,85.302127,75.712805
109.13936,108.52035,106.21204,108.30052,78.586272,79.186892,91.249518,109.38059,77.797007,79.346061,105.41241,118.92591,89.353467,114.34398,60.934397,116.57206,79.677452,85.228671,97.444599,100.13341,53.367843,70.342927,69.364338,108.74422,93.887978,91.384163,88.441384,76.726452,72.032059,82.111683,81.085166,83.389958,85.972174,86.759551,89.451694,88.947162,54.909856,81.386187,83.993697,84.245824,81.67772,100.67502,103.68958,89.459042,83.397462,92.671589,74.538348,108.0082,85.302127,75.712805
106.37539,108.4616,95.749735,99.364796,73.34957,79.186892,91.249518,109.38059,76.924369,79.346061,105.41241,101.11385,89.353467,92.790842,60.934397,94.395786,79.677452,81.07765,97.444599,100.13341,53.367843,65.200187,69.364338,108.74422,93.887978,91.384163,88.441384,52.501706,72.032059,82.111683,81.085166,83.389958,85.972174,86.759551,89.451694,87.782975,54.909856,81.386187,81.782985,80.68103,76.276804,100.67502,103.68958,89.459042,83.397462,84.276322,74.538348,97.056935,85.302127,70.798259
106.37539,107.85792,95.749735,99.364796,73.34957,79.186892,91.249518,108.94086,76.924369,79.346061,103.27342,101.11385,78.577506,92.790842,60.934397,94.395786,79.677452,81.07765,88.590696,100.13341,53.367843,65.200187,69.364338,108.74422,93.887978,91.384163,85.691677,52.501706,72.032059,82.111683,81.085166,83.389958,82.979639,82.336891,89.451694,87.782975,54.909856,81.386187,81.782985,75.97888,76.276804,100.67502,97.890196,78.657438,83.397462,84.276322,74.538348,96.617552,72.598848,70.798259
106.37539,103.79136,95.749735,96.201927,73.34957,79.186892,91.249518,90.576899,76.924369,79.346061,89.920943,101.11385,78.577506,92.790842,60.934397,94.395786,76.440553,81.07765,88.590696,87.917969,53.367843,65.200187,69.364338,99.079254,78.196113,74.701711,85.691677,52.501706,70.494846,82.111683,69.442693,83.389958,75.070868,82.336891,89.451694,87.782975,54.909856,81.386187,81.782985,75.97888,76.276804,100.67502,97.890196,78.657438,83.397462,79.128166,72.337789,96.617552,72.598848,70.798259
105.99459,103.79136,95.749735,91.80047,73.34957,79.186892,91.249518,90.576899,69.367843,79.346061,89.920943,101.11385,78.577506,92.790842,60.934397,94.395786,76.440553,81.07765,88.590696,87.917969,53.367843,65.200187,69.364338,99.079254,78.196113,73.054457,85.691677,52.305657,68.134672,82.111683,69.442693,82.476135,75.070868,82.336891,68.564435,87.782975,54.909856,81.386187,81.782985,75.97888,76.276804,100.67502,93.962466,65.362883,71.146318,79.128166,72.337789,94.995539,72.598848,70.798259
97.785231,103.79136,95.749735,91.216756,73.34957,79.186892,82.949088,82.170034,69.367843,79.346061,89.920943,98.527111,78.577506,92.790842,60.934397,94.034649,73.26715,81.07765,84.970105,87.917969,53.367843,65.200187,59.618847,94.984307,78.196113,64.258855,85.691677,52.305657,68.134672,82.111683,69.442693,82.476135,63.435934,82.336891,59.526464,87.782975,54.909856,74.882633,76.91668,75.97888,76.276804,92.567898,93.962466,65.362883,71.146318,69.308445,72.337789,94.995539,72.598848,70.798259
97.785231,62.691964,81.616137,91.216756,73.34957,77.703972,82.949088,52.331377,64.185422,74.569315,89.920943,98.527111,73.156239,83.773372,60.934397,86.33041,73.26715,81.07765,82.582187,87.917969,53.367843,65.200187,59.618847,94.984307,78.196113,64.258855,85.691677,52.305657,68.134672,82.111683,69.353386,82.476135,63.435934,76.702965,59.526464,77.153365,54.909856,74.882633,76.91668,74.919143,76.276804,92.567898,93.962466,65.362883,71.146318,69.308445,69.986683,90.930105,72.598848,67.248623
97.785231,62.691964,81.616137,78.836049,71.625367,77.299609,77.895933,52.331377,64.117957,74.569315,84.411803,91.993444,72.991301,60.49768,60.934397,86.33041,73.253262,81.07765,65.676781,87.917969,53.367843,65.200187,59.618847,92.640512,78.196113,64.258855,85.691677,52.305657,67.19085,82.111683,68.042456,82.476135,63.435934,76.702965,59.526464,77.153365,54.909856,74.882633,70.961769,70.345507,76.276804,92.567898,75.859249,65.362883,71.146318,69.308445,61.022128,87.396933,72.598848,67.248623
97.785231,62.691964,81.616137,74.141689,71.625367,77.050488,77.895933,52.331377,64.117957,74.569315,81.287797,91.993444,72.324297,60.49768,58.70402,86.33041,69.705091,81.07765,65.676781,87.917969,53.367843,65.200187,59.618847,85.631342,78.196113,64.258855,85.691677,52.305657,67.19085,82.111683,67.857488,82.476135,62.281206,76.702965,59.526464,77.153365,54.909856,74.882633,70.961769,63.951586,76.276804,92.567898,75.859249,64.055454,70.626162,69.308445,61.022128,87.396933,72.598848,66.338328
91.345093,62.691964,81.616137,74.141689,71.625367,76.448121,77.895933,52.331377,64.117957,72.78681,81.287797,85.623348,72.324297,60.49768,57.053425,85.736402,51.570328,81.07765,65.676781,87.917969,53.367843,57.507256,59.618847,85.631342,78.196113,64.258855,77.559053,52.305657,59.564728,82.111683,67.857488,82.476135,62.281206,76.702965,59.526464,71.802274,44.745368,74.882633,70.961769,59.396822,76.276804,92.567898,75.859249,64.055454,65.733913,69.308445,61.022128,81.948609,72.598848,64.039227
91.345093,62.691964,81.616137,70.824253,71.625367,65.030052,70.072626,52.331377,63.447438,72.78681,67.891168,85.623348,71.039638,60.49768,57.053425,78.01322,51.570328,81.07765,65.676781,83.860211,53.367843,57.507256,58.143941,85.631342,78.196113,64.258855,77.559053,52.305657,59.564728,82.111683,67.857488,82.302193,62.281206,68.784168,59.526464,71.802274,44.745368,74.882633,64.77817,59.396822,69.957887,92.567898,75.859249,63.00968,60.847552,69.308445,61.022128,81.948609,72.598848,56.707931
91.345093,62.691964,81.616137,56.730553,68.665265,65.030052,70.072626,52.331377,63.447438,70.596182,67.891168,85.623348,71.039638,59.073245,57.053425,78.01322,51.570328,81.07765,65.676781,83.860211,53.367843,57.507256,58.143941,85.631342,78.196113,64.258855,77.559053,45.983254,59.564728,81.414648,52.395056,81.820148,62.281206,68.784168,58.323684,71.802274,42.973996,74.882633,64.77817,59.396822,69.957887,82.652452,75.859249,63.00968,49.423194,69.308445,61.022128,68.297149,72.598848,56.707931
91.345093,62.691964,75.704958,56.730553,68.665265,65.030052,70.072626,52.331377,63.447438,70.596182,67.891168,82.003986,71.039638,59.073245,57.053425,78.01322,51.057642,81.07765,65.676781,82.772079,53.367843,51.17633,58.143941,82.10358,78.196113,59.710094,77.559053,45.983254,59.535674,78.153501,52.395056,75.285688,62.281206,68.784168,58.323684,64.501724,42.703463,74.446693,64.77817,57.934616,69.917937,82.652452,73.44722,63.00968,49.423194,63.619261,61.022128,50.609192,70.263408,56.707931
91.345093,62.691964,75.704958,56.730553,65.026425,65.030052,70.072626,52.331377,63.447438,70.217982,62.102883,82.003986,70.986344,59.073245,54.690133,78.01322,48.172163,81.07765,65.676781,56.9563,53.367843,51.17633,57.784094,82.10358,75.108363,59.710094,77.559053,45.983254,59.535674,72.82922,52.395056,69.623462,62.281206,68.784168,58.323684,64.501724,41.966101,74.446693,64.77817,57.934616,65.602193,74.928733,73.44722,60.298631,49.423194,63.619261,61.022128,50.609192,70.263408,56.707931
91.345093,62.691964,75.704958,54.238466,61.835871,55.313983,61.774795,52.331377,63.447438,60.456414,62.102883,72.232082,70.986344,59.073245,54.690133,77.885005,47.691031,81.07765,65.676781,56.9563,53.367843,51.17633,57.784094,69.234772,75.108363,59.710094,68.671801,43.39614,57.110714,72.82922,52.395056,69.623462,62.281206,68.784168,58.323684,64.501724,41.966101,67.958032,61.572081,53.893392,65.602193,73.789747,68.216826,59.074371,49.423194,63.619261,61.022128,50.609192,68.240101,50.637989
91.345093,62.691964,72.650743,54.238466,58.621992,43.461445,61.774795,52.331377,63.404246,59.107863,62.102883,72.232082,63.040116,59.073245,54.690133,70.668085,47.691031,80.218656,63.633758,56.9563,53.367843,51.17633,57.784094,69.234772,74.074561,59.710094,68.671801,43.39614,57.110714,72.82922,52.395056,58.473557,62.281206,63.859361,58.323684,64.501724,41.966101,65.253941,52.276765,53.893392,65.602193,73.789747,66.245685,53.173873,49.423194,63.619261,61.022128,48.850348,68.240101,50.51222
84.2789,62.691964,72.650743,54.238466,58.621992,43.461445,61.774795,52.331377,63.404246,59.107863,56.049868,63.447561,63.040116,58.408745,50.116103,70.668085,47.691031,70.884076,63.633758,56.9563,48.721085,51.17633,57.784094,66.230939,74.074561,59.710094,68.671801,43.39614,57.110714,66.874613,52.395056,58.473557,58.226864,63.859361,58.323684,55.044199,41.966101,57.626525,52.276765,53.893392,64.418353,68.924273,66.245685,51.547681,49.423194,62.04926,61.022128,48.850348,65.183029,50.51222
77.442429,61.269325,66.921368,54.238466,58.621992,42.449898,56.869528,48.01755,63.404246,52.459689,56.049868,63.447561,61.20271,58.408745,50.116103,70.668085,47.370064,70.884076,60.586333,56.9563,48.721085,51.17633,57.784094,66.230939,73.98868,59.710094,68.671801,43.39614,57.110714,66.874613,52.395056,57.341441,58.226864,55.069155,57.315782,55.044199,41.966101,57.626525,52.276765,53.893392,64.418353,67.309043,66.245685,51.547681,49.423194,62.04926,61.022128,48.850348,63.397431,42.244461
77.442429,58.35781,66.921368,54.238466,58.621992,42.449898,56.869528,48.01755,63.404246,52.459689,56.049868,63.447561,54.839139,58.404803,50.116103,70.668085,47.370064,70.884076,59.484249,56.9563,46.434489,42.855769,49.767952,62.042791,61.038824,59.710094,65.449221,43.39614,56.312501,66.874613,52.395056,57.341441,57.570819,55.069155,52.830412,55.044199,41.966101,57.626525,52.276765,51.008332,64.418353,67.309043,66.245685,51.000013,36.515111,62.04926,58.885907,48.850348,63.397431,42.244461
59.544733,58.35781,66.921368,54.238466,58.621992,42.449898,56.869528,48.01755,50.228329,52.459689,55.920472,63.447561,54.839139,55.050955,50.116103,62.987666,40.373647,70.884076,58.05046,56.9563,43.15361,42.855769,49.767952,62.042791,61.038824,59.710094,65.449221,43.39614,48.712951,66.874613,41.87163,57.341441,57.570819,55.069155,52.282337,55.044199,41.966101,57.626525,48.627527,48.522359,64.418353,67.309043,48.054205,47.337284,36.515111,62.04926,52.808347,48.850348,63.397431,42.244461
59.090646,58.35781,66.921368,50.972513,57.885371,42.449898,54.069861,43.040499,46.605512,52.459689,52.358946,53.921491,54.839139,55.050955,50.116103,62.265886,40.245222,67.65272,58.05046,39.334704,43.15361,42.855769,49.569471,62.042791,52.055546,59.710094,60.735282,43.39614,48.712951,65.352623,41.87163,57.341441,57.570819,55.069155,52.282337,52.627511,41.966101,57.626525,48.627527,48.522359,60.232119,67.309043,48.054205,47.337284,36.515111,62.04926,48.744054,48.850348,60.950406,42.244461
55.152553,56.461982,66.921368,45.602519,56.35782,42.449898,54.069861,43.040499,46.605512,52.459689,52.358946,53.921491,54.839139,55.050955,50.116103,62.265886,40.245222,67.65272,58.05046,39.334704,43.15361,42.855769,49.569471,61.540814,52.055211,59.710094,60.735282,43.39614,48.712951,65.352623,39.154952,57.341441,57.570819,55.069155,52.282337,52.627511,41.712959,57.597839,43.0363,48.522359,58.058613,65.964732,48.054205,47.337284,36.515111,61.974207,48.744054,48.850348,55.958932,42.244461
55.152553,56.461982,56.331623,45.602519,56.35782,42.449898,54.069861,43.040499,46.605512,52.459689,44.076356,53.921491,47.27633,53.877216,50.116103,52.384539,40.017901,65.041476,57.195273,39.334704,38.600575,42.733482,49.569471,61.540814,52.055211,59.710094,54.61908,43.39614,47.021425,62.774913,39.154952,54.188462,51.230806,55.069155,44.919115,35.29698,41.712959,57.597839,43.0363,48.522359,58.058613,65.964732,48.054205,45.587676,36.515111,61.974207,48.744054,39.682198,54.348935,42.244461
55.152553,56.461982,52.057257,45.602519,51.064831,42.449898,54.069861,43.040499,46.325293,52.459689,44.076356,53.921491,46.390122,49.751715,50.116103,52.384539,40.017901,65.041476,57.195273,39.334704,38.600575,42.733482,41.896423,59.40811,52.055211,57.502188,54.61908,43.39614,47.021425,62.400854,39.154952,54.188462,51.230806,55.069155,44.919115,35.224141,41.712959,50.772728,43.0363,48.522359,56.640708,65.964732,48.054205,40.113947,36.515111,61.974207,48.024026,39.682198,49.657619,42.244461
49.542379,51.90591,52.057257,44.873632,51.064831,42.449898,54.069861,43.040499,46.325293,52.459689,44.076356,53.921491,43.763094,49.751715,50.116103,52.384539,40.017901,56.02399,57.071026,39.334704,38.600575,42.733482,41.896423,59.40811,44.048951,57.502188,54.61908,43.39614,47.021425,60.013041,39.154952,39.842714,51.230806,55.069155,44.919115,35.224141,41.712959,50.772728,42.273218,48.522359,52.823461,59.518013,48.054205,40.113947,36.515111,39.350753,48.024026,38.175715,49.657619,39.997532
49.542379,51.90591,52.057257,44.873632,51.064831,42.449898,39.212953,43.040499,45.28644,52.459689,44.076356,47.124655,43.763094,49.751715,49.66159,52.384539,40.017901,48.255614,43.236319,39.334704,38.600575,42.733482,41.896423,59.40811,44.048951,57.062617,54.61908,43.39614,44.466617,60.013041,39.154952,39.842714,48.708678,55.069155,44.919115,34.508338,41.712959,50.772728,40.669353,48.522359,52.823461,59.518013,48.054205,40.113947,36.515111,39.350753,48.024026,38.175715,49.657619,38.530419
49.542379,51.90591,52.057257,44.873632,40.68055,42.449898,39.212953,43.040499,40.168668,52.459689,44.076356,45.745993,43.763094,43.91616,44.937059,47.203548,40.017901,47.384777,43.236319,39.334704,38.600575,42.733482,41.896423,59.40811,44.048951,55.579284,54.61908,43.39614,43.925619,60.013041,39.154952,39.842714,48.708678,54.983637,42.743406,34.508338,41.712959,50.772728,39.378003,48.522359,46.733929,59.518013,48.054205,40.113947,36.515111,39.350753,48.024026,32.3738,49.657619,38.530419
49.542379,51.90591,45.883078,44.873632,40.68055,39.907318,36.672237,42.849169,40.168668,52.459689,44.076356,45.745993,37.538145,43.91616,44.937059,38.552785,37.692532,46.353563,43.236319,39.334704,36.897192,36.687101,40.875893,58.836655,44.048951,45.737592,54.61908,43.39614,43.925619,60.013041,39.154952,39.842714,45.715359,54.983637,38.508766,34.508338,41.712959,50.772728,39.378003,38.09341,46.733929,59.518013,45.565359,40.113947,35.489552,39.350753,41.953804,32.3738,49.657619,33.713618
