Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
36826.266,32997.143,36797.992,26723.858,38141.998,34245.817,33803.638,33803.92,32826.076,31247.952,29954.802,31379.648,42364.149,33014.663,36239.935,30958.932,33863.802,32020.759,38498.16,28654.872,29809.211,24274.892,34264.98,39349.713,37566.75,36401.981,30956.181,29572.1,32306.457,36317.667,40780.904,33592.053,44019.524,39883.62,38770.937,26046.218,28997.287,35643.331,35450.829,41011.992,29228.135,27065.394,43098.651,34400.745,51781.205,26750.419,30320.046,35566.085,29276.981,34275.987
36826.266,32997.143,36797.992,26723.858,37402.552,34245.817,33803.638,32142.454,32826.076,21999.913,29954.802,31379.648,42364.149,27612.101,34637.841,23179.69,33863.802,32020.759,38498.16,28654.872,29809.211,22509.335,34264.98,39052.557,35103.164,29811.45,30956.181,29572.1,32306.457,36317.667,40780.904,33592.053,31864.567,39883.62,38770.937,26046.218,28997.287,35643.331,28761.76,39590.847,29228.135,27065.394,30866.921,34400.745,51207.783,26750.419,30320.046,35566.085,29276.981,34275.987
36826.266,29851.82,36797.992,26723.858,37402.552,34245.817,32702.723,32142.454,32826.076,21999.913,29954.802,31379.648,37978.237,27612.101,25671.045,23179.69,33863.802,23774.051,38498.16,28654.872,29809.211,19708.936,34264.98,31658.925,35103.164,29811.45,27246.547,29572.1,29851.556,36317.667,34206.535,33592.053,31864.567,24182.451,32364.243,26046.218,28997.287,17801.733,28761.76,39590.847,29228.135,27065.394,30866.921,34400.745,44527.139,26750.419,30320.046,35566.085,29276.981,34275.987
36826.266,29851.82,36737.483,26723.858,35311.5,34245.817,32702.723,32142.454,32826.076,21999.913,29954.802,31379.648,37978.237,27612.101,25671.045,23179.69,33863.802,23774.051,37597.763,28654.872,27736.59,19708.936,34264.98,30750.697,35103.164,29811.45,27246.547,29572.1,26135.091,36317.667,34206.535,33592.053,31864.567,24182.451,32364.243,26046.218,28997.287,17801.733,28761.76,25294.507,29228.135,27065.394,30866.921,30549.399,37999.236,26750.419,30320.046,35566.085,29276.981,33012.981
26511.797,29851.82,36737.483,26723.858,34155.598,30352.891,29122.121,32142.454,32826.076,21999.913,24789.18,31379.648,35688.477,27612.101,25671.045,23179.69,33152.538,23774.051,37597.763,27125.674,27736.59,19708.936,31805.188,29185.774,35103.164,29811.45,27246.547,29572.1,26135.091,36317.667,34206.535,28368.214,31864.567,24182.451,26390.048,22184.722,28997.287,17801.733,28761.76,25294.507,21261.126,27065.394,30866.921,21632.784,37999.236,26750.419,29910.42,29296.776,29276.981,33012.981
26511.797,29851.82,36737.483,26723.858,34155.598,29486.549,29122.121,32142.454,31468.915,21999.913,23336.776,31379.648,35688.477,27612.101,25671.045,23179.69,31103.991,23774.051,37100.19,27125.674,27736.59,19708.936,28256.274,29185.774,35103.164,29811.45,25479.964,29572.1,26135.091,36317.667,34206.535,28368.214,29742.661,24182.451,26390.048,22184.722,28997.287,17801.733,28761.76,21081.459,21261.126,27065.394,30866.921,21632.784,36946.736,26750.419,26257.387,29296.776,21577.793,33012.981
25768.941,29851.82,36737.483,26723.858,34155.598,28333.513,29122.121,31663.694,31468.915,19966.882,23336.776,31379.648,28356.837,27612.101,25671.045,19021.96,31103.991,23774.051,35374.34,27125.674,27736.59,19708.936,28256.274,29185.774,35103.164,29537.911,22820.586,24307.629,26135.091,36317.667,32474.122,28368.214,25678.066,24182.451,26390.048,22184.722,28207.219,17801.733,25234.456,21081.459,21261.126,27065.394,28821.22,21632.784,36222.471,23158.268,26257.387,29296.776,21577.793,33012.981
25768.941,29851.82,36737.483,26723.858,31722.831,28333.513,28198.077,31663.694,31468.915,17429.993,23336.776,31379.648,28356.837,27612.101,25671.045,19021.96,30741.083,23774.051,29323.909,21963.087,27736.59,19708.936,28256.274,26399.462,32484.619,29537.911,22820.586,24082.556,26135.091,34091.994,31323.723,28368.214,25678.066,24182.451,20302.379,22184.722,28207.219,17801.733,25234.456,21081.459,21261.126,27065.394,28821.22,21632.784,34878.444,23158.268,26257.387,28761.084,21577.793,33012.981
25768.941,24877.735,30827.877,26723.858,31722.831,26008.412,28198.077,31663.694,31468.915,17429.993,23336.776,31379.648,24531.121,27612.101,25671.045,19021.96,30741.083,23774.051,28671.636,21963.087,27736.59,19708.936,28256.274,26399.462,32484.619,27439.349,22820.586,24082.556,24973.715,34091.994,31323.723,28368.214,25678.066,24182.451,20302.379,22184.722,18337.702,17801.733,25234.456,21081.459,21261.126,27065.394,28821.22,21632.784,31628.207,23158.268,26257.387,26696.447,21577.793,27318.576
25768.941,24877.735,29309.465,26723.858,26056.478,25601.857,27970.91,31663.694,31468.915,17429.993,23336.776,31379.648,24531.121,27612.101,25671.045,17491.673,23209.128,23774.051,28671.636,17545.962,27736.59,19708.936,25965.381,26295.654,27315.309,27439.349,22820.586,24082.556,24973.715,30781.735,31323.723,28368.214,25678.066,24182.451,20302.379,22184.722,18337.702,17801.733,25234.456,19678.183,21261.126,27065.394,28821.22,21632.784,31628.207,23158.268,21588.169,24162.116,21577.793,27318.576
25768.941,21337.015,29233.678,24113.596,26056.478,21213.165,26063.161,27266.679,31468.915,17429.993,23336.776,25752.898,24531.121,27612.101,21734.92,17491.673,23209.128,23774.051,28671.636,17545.962,27736.59,19708.936,25776.423,26295.654,27315.309,27439.349,22820.586,23114.496,24973.715,30558.859,29848.732,26957.201,25678.066,24182.451,20302.379,22184.722,18337.702,16596.997,23971.12,19678.183,21261.126,27065.394,28821.22,20461.214,31628.207,23158.268,21588.169,22171.19,21577.793,27318.576
25768.941,21337.015,29122.739,24113.596,26056.478,18277.211,26063.161,26367.84,26606.843,17429.993,21063.615,24601.508,24531.121,21297.341,20385.557,17491.673,23209.128,23774.051,28671.636,17545.962,26316.032,19708.936,25776.423,26295.654,27315.309,27439.349,22820.586,23114.496,18203.467,20526.165,29848.732,19752.703,25678.066,24182.451,20302.379,22184.722,18337.702,16596.997,23971.12,19678.183,19677.256,27065.394,27245.334,20093.241,30093.712,20213.92,21588.169,16181.798,21049.55,27139.956
25768.941,21337.015,29122.739,24113.596,23798.826,18277.211,22068.613,25214.486,26606.843,17429.993,21063.615,24601.508,24531.121,21297.341,20385.557,17491.673,22345.141,23774.051,28671.636,17545.962,18605.684,19708.936,25183.961,26090.815,27315.309,27439.349,22820.586,20436.365,18203.467,20526.165,29848.732,19543.88,25678.066,24182.451,18009.697,22184.722,18337.702,16236.272,14155.803,17631.473,19677.256,27065.394,24767.167,20093.241,25673.018,20213.92,21588.169,16181.798,19688.164,27139.956
25768.941,21337.015,27434.175,21201.756,23798.826,18277.211,22068.613,24514.792,24534.848,17429.993,19663.642,20857.661,24531.121,14350.331,20385.557,17491.673,22345.141,22998.871,28671.636,17545.962,18423.176,19708.936,17484.888,22918.475,27315.309,27332.639,22820.586,20436.365,18203.467,20526.165,20222.903,15831.098,25678.066,24182.451,18009.697,22184.722,18337.702,16236.272,14155.803,17631.473,19677.256,27065.394,22510.593,20093.241,25673.018,16509.058,19532.894,16181.798,19688.164,27139.956
25768.941,18083.194,24438.771,21201.756,22391.011,18277.211,21482.897,24514.792,20646.527,14023.701,19663.642,20857.661,24531.121,14350.331,20385.557,17491.673,22345.141,22998.871,16391.122,17545.962,18423.176,19708.936,17484.888,21671.495,27315.309,27332.639,22820.586,20436.365,15759.431,20526.165,20222.903,15831.098,25678.066,24182.451,18009.697,22184.722,18337.702,16236.272,14155.803,17631.473,19677.256,24589.588,22510.593,20093.241,24349.299,16509.058,19532.894,16181.798,14297.569,27139.956
25768.941,18083.194,21867.727,18162.722,22391.011,18277.211,21482.897,23691.902,20646.527,14023.701,19663.642,19982.681,24531.121,14350.331,20385.557,17491.673,20703.436,21964.011,16391.122,17545.962,18423.176,19708.936,17484.888,21671.495,26082.786,20971.427,16110.657,16381.291,15759.431,20526.165,20222.903,15831.098,25678.066,24182.451,18009.697,22184.722,10336.067,16236.272,14155.803,16010.026,19677.256,24589.588,22409.382,20093.241,24349.299,15194.568,19532.894,14979.082,14297.569,27139.956
25768.941,17299.686,21867.727,17164.893,19228.532,18277.211,20577.33,21134.306,18686.19,14023.701,19663.642,19982.681,24531.121,14350.331,16457.438,17491.673,20703.436,21964.011,16391.122,17545.962,18423.176,19708.936,17484.888,21671.495,23089.727,20971.427,16110.657,16381.291,15759.431,16338.72,20222.903,15831.098,25678.066,22943.349,18009.697,19459.609,10336.067,16236.272,14155.803,16010.026,19677.256,22500.376,22096.059,20093.241,23182.444,15194.568,19405.155,14979.082,14297.569,20622.02
25768.941,16839.76,20994.314,17164.893,19228.532,18277.211,20577.33,21134.306,18686.19,14023.701,19663.642,19982.681,20959.301,14350.331,16457.438,17491.673,20703.436,20448.301,16391.122,17545.962,18423.176,19708.936,17484.888,21671.495,23089.727,17597.422,16110.657,16381.291,15759.431,16338.72,20222.903,14006.683,25678.066,19051.439,18009.697,19459.609,10336.067,15812.352,14155.803,16010.026,19677.256,20892.775,22096.059,14475.093,23108.346,15194.568,15995.196,14979.082,14297.569,20622.02
25768.941,16839.76,20994.314,17164.893,18050.604,18277.211,18217.373,21134.306,18686.19,14023.701,19663.642,18497.002,16001.966,14350.331,16457.438,17491.673,18251.058,15079.546,16391.122,17545.962,18057.598,19708.936,17484.888,21671.495,20479.661,17597.422,16110.657,16381.291,15759.431,16338.72,20222.903,10104.649,25678.066,19051.439,17605.521,19459.609,10336.067,15812.352,14155.803,9844.2273,19677.256,20201.001,22096.059,14475.093,21849.724,15194.568,15995.196,14979.082,11496.288,20622.02
25768.941,16030.538,20994.314,15173.81,17900.751,12569.698,18217.373,21134.306,18686.19,14023.701,19663.642,18497.002,16001.966,14350.331,15270.43,17491.673,18251.058,13218.196,16391.122,12836.466,16390.065,19708.936,17484.888,21671.495,20479.661,17597.422,16110.657,16381.291,15759.431,16338.72,20222.903,10104.649,25388.669,19051.439,17605.521,19459.609,10336.067,15812.352,14155.803,9844.2273,19262.157,20201.001,15703.976,14475.093,21849.724,10207.647,15995.196,14979.082,11496.288,20622.02
23181.688,16030.538,20994.314,15173.81,17256.043,12569.698,18217.373,19517.366,17195.136,14023.701,16743.792,16430.142,16001.966,14350.331,15270.43,9759.6435,17325.929,12407.634,16391.122,12836.466,16390.065,19708.936,16064.81,20307.986,20479.661,16677.937,16110.657,13493.373,14475.655,16338.72,18890.488,10104.649,25388.669,17452.664,17605.521,16488.639,10336.067,15812.352,14155.803,9844.2273,19262.157,17738.121,15703.976,14475.093,19447.51,10207.647,15995.196,14979.082,11496.288,20622.02
23181.688,15528.804,20994.314,14210.701,16226.155,12569.698,13514.821,19517.366,17195.136,14023.701,14648.736,16430.142,16001.966,14350.331,15270.43,9759.6435,16834.944,12407.634,16391.122,12836.466,16390.065,19708.936,15927.891,19609.088,18744.707,16677.937,16110.657,13493.373,12499.501,16338.72,18890.488,9690.5725,17850.991,17452.664,17605.521,16488.639,10336.067,15812.352,14155.803,9844.2273,19262.157,13953.291,15490.904,14475.093,19447.51,10207.647,15995.196,14979.082,11496.288,20622.02
23181.688,14610.474,20994.314,14210.701,16226.155,11274.268,13514.821,18163.367,17195.136,13680.748,14648.736,13551.816,16001.966,14350.331,15270.43,9759.6435,14118.119,12407.634,16391.122,12836.466,13628.427,19016.137,9710.949,19344.15,16878.945,16677.937,15704.134,13493.373,12499.501,16338.72,18890.488,9690.5725,17850.991,14347.581,17605.521,16488.639,10336.067,13094.226,14155.803,9844.2273,18563.366,13953.291,15490.904,12461.516,19447.51,10207.647,15995.196,13279.148,11496.288,20622.02
17868.844,14610.474,14417.092,14210.701,16226.155,8109.0586,13514.821,18163.367,17195.136,13680.748,14648.736,13342.16,16001.966,14350.331,15254.34,9759.6435,14118.119,12407.634,16391.122,12836.466,13628.427,17772.629,9710.949,19344.15,16878.945,16677.937,15704.134,12343.742,12499.501,16338.72,18890.488,8419.305,10763.243,14347.581,17605.521,16488.639,10336.067,10985.979,12440.395,9844.2273,7657.8027,13953.291,15490.904,12461.516,19447.51,10207.647,15995.196,13279.148,11496.288,20622.02
17868.844,14610.474,14417.092,13692.644,16226.155,8109.0586,13514.821,14702.349,12218.722,13680.748,14648.736,13342.16,15329.016,14136.536,15184.447,9759.6435,14118.119,12407.634,16391.122,10650.818,11270.328,14233.141,9710.949,19207.249,16878.945,16677.937,15704.134,12343.742,12499.501,13383.755,18890.488,8419.305,10185.904,14347.581,17605.521,16488.639,10336.067,10985.979,11924.971,9844.2273,7657.8027,13953.291,15490.904,12461.516,19447.51,10207.647,15995.196,12470.359,10171.515,18072.675
17128.453,10669.319,14417.092,12159.892,12055.024,8109.0586,13514.821,14702.349,12218.722,11654.365,14648.736,13342.16,15329.016,14136.536,15184.447,9759.6435,14118.119,12407.634,15260.546,10035.18,11270.328,14233.141,9710.949,18150.452,16878.945,16677.937,15704.134,12343.742,12499.501,12882.62,17088.892,8419.305,10185.904,13122.504,14516.857,16488.639,10336.067,10985.979,11924.971,9844.2273,7657.8027,13953.291,15490.904,12461.516,18259.538,10207.647,15995.196,12348.867,7133.9856,18072.675
17128.453,10669.319,10896.048,12159.892,12055.024,8109.0586,13514.821,14702.349,12218.722,11654.365,13252.227,13342.16,15329.016,13860.624,15184.447,9759.6435,12227.698,12407.634,12150.133,10035.18,11270.328,14233.141,9710.949,17676.442,15441.688,16677.937,14328.152,12343.742,12237.347,12882.62,17088.892,7566.436,10185.904,13122.504,14516.857,16371.755,9888.4257,10985.979,11924.971,9844.2273,7657.8027,13953.291,15490.904,9674.7226,15753.168,10207.647,14688.151,11286.478,7133.9856,18072.675
17128.453,10669.319,10896.048,12159.892,10838.373,8109.0586,13514.821,14702.349,12218.722,11654.365,13252.227,13342.16,15329.016,13860.624,14776.825,9759.6435,12227.698,12407.634,12150.133,9545.6197,10484.164,14233.141,9710.949,16493.285,15441.688,16677.937,14328.152,12343.742,12237.347,12882.62,17088.892,7566.436,10185.904,13122.504,14516.857,16371.755,9888.4257,10985.979,11924.971,9844.2273,7657.8027,13953.291,14154.697,9674.7226,15572.418,10207.647,11867.4,11286.478,7133.9856,18072.675
17128.453,9676.4754,10896.048,11027.464,10838.373,8109.0586,13514.821,14702.349,12218.722,6737.4406,13252.227,10783.044,13511.47,13860.624,14776.825,9759.6435,12227.698,10319.08,12150.133,9545.6197,10484.164,13245.657,9710.949,14286.226,15441.688,11453.696,13112.783,12343.742,12237.347,12882.62,17088.892,6166.9432,10185.904,13122.504,11830.964,13474.767,9888.4257,10985.979,11924.971,9456.5494,7657.8027,13953.291,10830.216,9674.7226,15464.802,9514.291,10692.089,11137.642,7133.9856,16734.578
17128.453,9676.4754,10896.048,10996.466,9089.5934,8109.0586,13514.821,12174.074,6782.4078,6737.4406,13252.227,10783.044,8135.3672,13860.624,13209.17,9759.6435,9649.3612,10319.08,12150.133,9487.3456,10484.164,13245.657,9710.949,14286.226,15441.688,11453.696,11288.842,12343.742,12237.347,12882.62,17088.892,6166.9432,10185.904,13122.504,11830.964,13474.767,9888.4257,10474.215,11924.971,9456.5494,7657.8027,13953.291,10830.216,9674.7226,12524.383,9514.291,10692.089,11137.642,7133.9856,16734.578
16835.706,9676.4754,10896.048,10996.466,9089.5934,8109.0586,13407.111,12174.074,6782.4078,6737.4406,12799.341,10783.044,8135.3672,13264.013,11215.92,9759.6435,9649.3612,10319.08,12150.133,6568.6398,10148.528,12945.904,9710.949,9214.7654,12750.037,11453.696,11288.842,12343.742,10418.144,12882.62,17088.892,6166.9432,10185.904,13122.504,11830.964,13474.767,9888.4257,10474.215,10470.052,9456.5494,7657.8027,13953.291,10830.216,9674.7226,12524.383,9514.291,10645.196,11091.605,7133.9856,14170.349
16835.706,9400.3007,10896.048,8708.6252,9089.5934,8109.0586,9299.6143,12174.074,6782.4078,6737.4406,9502.7869,9170.0917,8135.3672,13264.013,10466.924,9759.6435,9649.3612,10319.08,10347.286,6568.6398,10148.528,12945.904,9710.949,9214.7654,12750.037,11453.696,11288.842,12108.202,7721.6584,12882.62,17088.892,6166.9432,10185.904,12507.82,11830.964,13474.767,9888.4257,7718.8937,10470.052,9428.6859,7657.8027,13953.291,9015.6572,9674.7226,12524.383,9514.291,10645.196,9903.0076,7133.9856,14170.349
16676.067,8377.2942,10896.048,7356.3358,9089.5934,8109.0586,9299.6143,12174.074,6782.4078,6737.4406,7604.9273,9170.0917,7500.7114,12681.681,10466.924,9759.6435,9649.3612,10319.08,10347.286,6568.6398,8976.9194,12806.979,9710.949,9214.7654,12750.037,4865.477,10562.977,11107.545,7721.6584,11251.672,17088.892,6166.9432,10185.904,12507.82,11830.964,12671.449,9888.4257,7718.8937,10470.052,9428.6859,7657.8027,13953.291,9015.6572,8928.8258,12524.383,9514.291,10645.196,9903.0076,7133.9856,14170.349
16676.067,8377.2942,10896.048,7356.3358,9089.5934,8109.0586,9299.6143,12174.074,6782.4078,6737.4406,7604.9273,9170.0917,7500.7114,12681.681,8263.5534,9759.6435,9408.9075,10319.08,9962.3791,6568.6398,8976.9194,10793.271,9710.949,9214.7654,12050.493,4865.477,9156.5025,11107.545,7721.6584,10173.483,10319.393,6166.9432,10185.904,12507.82,11830.964,12671.449,9888.4257,7718.8937,10470.052,9428.6859,7657.8027,13953.291,9015.6572,6566.4107,12524.383,9378.7533,10645.196,8723.1936,7133.9856,14170.349
13707.22,8091.0862,10896.048,7356.3358,9089.5934,5611.1025,9299.6143,11404.331,6782.4078,6737.4406,7604.9273,8826.715,6497.9069,11482.777,8263.5534,9759.6435,9408.9075,10319.08,9962.3791,6568.6398,8976.9194,10220.511,9710.949,9214.7654,11178.931,4865.477,9156.5025,9959.9962,7721.6584,6391.5681,10319.393,6166.9432,10037.98,12507.82,11830.964,12671.449,9888.4257,7718.8937,10470.052,9428.6859,7657.8027,13541.302,9015.6572,6566.4107,12524.383,9378.7533,8405.0208,8723.1936,7133.9856,12459.605
10551.923,8091.0862,10896.048,7356.3358,9089.5934,5611.1025,9299.6143,11404.331,6782.4078,6737.4406,7604.9273,8826.715,6497.9069,11482.777,8263.5534,9759.6435,9408.9075,10319.08,9862.0494,6568.6398,8976.9194,10220.511,9710.949,8740.0588,11178.931,4865.477,9156.5025,9959.9962,7721.6584,6391.5681,10319.393,6166.9432,10037.98,12507.82,11830.964,12671.449,9888.4257,7718.8937,8601.0182,8650.7228,7657.8027,13541.302,9015.6572,6566.4107,10809.032,9378.7533,8405.0208,8711.5821,7133.9856,12459.605
10551.923,8091.0862,10896.048,7356.3358,8559.8179,5370.6168,9299.6143,10617.893,6782.4078,6737.4406,7604.9273,8142.8542,6497.9069,8699.8558,8263.5534,9759.6435,9408.9075,10319.08,9635.9139,6568.6398,8293.0866,10220.511,9471.9086,8740.0588,11178.931,4865.477,9156.5025,9959.9962,7721.6584,5427.7555,10319.393,5914.0324,8767.5957,12507.82,11830.964,12671.449,9888.4257,7718.8937,8601.0182,7688.5656,7657.8027,9653.5129,9015.6572,6566.4107,9459.5629,8278.0183,8405.0208,6493.5397,7133.9856,12459.605
10551.923,8091.0862,10896.048,7356.3358,7326.4786,5370.6168,9299.6143,10617.893,6782.4078,6737.4406,7604.9273,8136.9701,6497.9069,8699.8558,8263.5534,9759.6435,8718.4665,10096.057,9183.7925,6568.6398,8293.0866,10220.511,9471.9086,8715.4341,9742.9833,4865.477,9156.5025,8677.9129,7721.6584,5427.7555,10319.393,5914.0324,8767.5957,12507.82,7816.8443,11304.631,9888.4257,7718.8937,8601.0182,6996.5232,7657.8027,9653.5129,8683.5793,6566.4107,9459.5629,8278.0183,8405.0208,6493.5397,7133.9856,12459.605
10551.923,7941.4382,10896.048,4208.9409,7326.4786,5370.6168,9299.6143,10617.893,6782.4078,6737.4406,7062.548,8136.9701,6497.9069,8699.8558,8263.5534,9438.866,7692.2861,10096.057,7621.2681,6568.6398,7917.7259,10220.511,9471.9086,8715.4341,9742.9833,4865.477,8725.1329,8677.9129,7721.6584,5427.7555,10319.393,5506.981,8767.5957,11904.974,7816.8443,10399.35,9888.4257,7677.0324,8074.1427,6996.5232,7657.8027,9653.5129,8683.5793,5818.1905,8613.314,7208.4073,8405.0208,6221.9061,7133.9856,12459.605
10551.923,7161.7907,10896.048,4208.9409,7326.4786,5366.136,9299.6143,8784.7021,6782.4078,6737.4406,7062.548,7580.905,6497.9069,8699.8558,7327.2384,9438.866,7625.6095,9807.1035,7621.2681,6082.0021,7747.0963,10220.511,7865.1785,8715.4341,9742.9833,4865.477,8725.1329,8085.8871,7673.0319,5427.7555,10319.393,5506.981,8244.2227,9768.5016,7816.8443,8463.9121,7510.5352,7143.4634,6174.6542,6996.5232,7657.8027,8909.1335,8451.609,4783.6726,8064.9499,7208.4073,8062.8784,5778.6227,7133.9856,12459.605
9959.6948,4719.5438,10574.501,4208.9409,7326.4786,5366.136,9299.6143,8784.7021,6782.4078,6737.4406,7062.548,6900.8089,6497.9069,8699.8558,7327.2384,9438.866,6383.7981,9090.1343,7621.2681,6082.0021,7747.0963,10220.511,7865.1785,8589.3504,9095.851,4865.477,6909.9983,7488.4249,7673.0319,5427.7555,9532.7737,5506.981,8244.2227,9768.5016,7816.8443,8463.9121,7510.5352,6562.1162,6174.6542,6996.5232,7657.8027,8909.1335,7596.2457,4783.6726,8064.9499,7208.4073,8062.8784,5778.6227,6415.4311,12459.605
