Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
32840.894,39655.053,38315.201,37415.657,51346.788,36823.84,40150.787,41147.41,38395.954,41859.124,47522.221,44186.265,40612.291,41724.066,43918.568,44166.977,39623.499,43539.134,46617.967,39597.423,43802.665,45736.785,41983.838,44144.046,40852.331,49022.079,39902.802,46249.849,46452.284,42654.362,41163.894,43626.921,46839.884,29780.103,48643.929,40856.938,47999.722,37938.665,40777.05,45090.526,41170.259,44190.489,33172.8,47518.216,34225.924,39444.56,35129.157,33578.709,39610.929,38929.424
32840.894,34667.624,38315.201,33160.429,47132.726,30916.235,40150.787,31022.513,34505.327,41728.999,47522.221,42907.072,40612.291,41724.066,43306.046,37811.43,39623.499,43539.134,46617.967,39597.423,43802.665,35760.462,41983.838,44144.046,40852.331,47418.069,39902.802,45709.872,46128.338,42654.362,41163.894,40720.018,46839.884,29780.103,43587.47,36609.78,47999.722,37938.665,40777.05,40431.979,40527.917,44190.489,33172.8,46469.956,34225.924,39087.395,35129.157,33578.709,39610.929,38929.424
32840.894,34667.624,25754.216,33160.429,47132.726,30916.235,40150.787,25341.377,34505.327,40090.094,41478.774,42907.072,40612.291,41724.066,33124.818,37811.43,39623.499,41038.089,41004.992,39597.423,43802.665,35760.462,41983.838,44053.368,36340.601,44387.137,39902.802,44431.885,44485.154,42242.786,40290.979,39792.154,46839.884,29780.103,43587.47,28004.849,44301.318,36513.882,40777.05,40431.979,36693.429,44190.489,33172.8,46469.956,34225.924,38042.612,35129.157,32472.626,39610.929,38929.424
31842.399,31841.316,25754.216,30771.582,42430.983,30916.235,40150.787,21604.221,34505.327,38960.967,36938.958,41639.761,40612.291,41724.066,33124.818,36992.439,38516.769,41038.089,39053.277,39597.423,43802.665,32702.896,41983.838,44053.368,36340.601,44080.178,39902.802,44431.885,44485.154,42242.786,40290.979,36975.951,46839.884,29780.103,36679.483,28004.849,39775.486,36513.882,40623.53,36199.785,36693.429,40595.62,33172.8,42796.605,34225.924,38042.612,35129.157,32472.626,37285.024,38929.424
29872.668,31841.316,25754.216,30771.582,36345.072,30916.235,40150.787,21604.221,34505.327,35569.521,34329.289,37244.226,40612.291,41724.066,33105.138,36992.439,38516.769,30218.007,39053.277,39597.423,41478.616,32702.896,41983.838,43421.166,35990.813,44080.178,39854.719,38179.743,37256.593,40154.18,40290.979,36707.288,39697.278,29780.103,30811.37,28004.849,39476.022,30962.265,40623.53,35171.442,36693.429,39215.868,33172.8,42351.541,34225.924,36180.72,35129.157,29480.419,36284.375,38929.424
29872.668,31841.316,25754.216,30771.582,36256.118,30916.235,40150.787,21366.638,34505.327,34190.019,34329.289,29141.069,33791.461,38499.718,33105.138,36992.439,34801.391,30218.007,36006.577,39597.423,39515.623,32702.896,33890.651,42892.537,35990.813,38126.562,37067.71,38179.743,37256.593,36571.418,40290.979,35839.718,39697.278,29780.103,30811.37,28004.849,36299.494,30962.265,40623.53,27351.917,36693.429,39215.868,29622.279,41414.407,33610.682,36180.72,35129.157,29480.419,28634.754,30403.382
29872.668,31841.316,25754.216,28532.17,36256.118,30916.235,40150.787,21366.638,31291.07,34190.019,34329.289,27931.927,33791.461,31446.97,31222.573,36992.439,34801.391,30218.007,32917.892,38905.076,39515.623,31452.397,32790.075,36718.948,26497.837,38126.562,37067.71,37288.471,36252.643,36571.418,40290.979,35839.718,39697.278,29780.103,30811.37,28004.849,32751.823,30962.265,40623.53,27351.917,36693.429,39215.868,28201.944,37590.228,28928.113,36180.72,34372.77,29480.419,27488.531,28359.598
26471.947,31169.627,25754.216,28532.17,33756.362,30916.235,40150.787,21366.638,31291.07,34190.019,34329.289,27931.927,33382.432,31446.97,31073.389,36992.439,34801.391,30218.007,30239.457,37592.009,38759.864,31452.397,32790.075,35317.932,26497.837,38126.562,37067.71,36804.116,36252.643,36571.418,35849.81,35807.739,38335.119,28052.036,30811.37,28004.849,32751.823,28057.516,39916.875,27351.917,36693.429,39215.868,28201.944,37590.228,28928.113,36180.72,34372.77,21830.456,27488.531,28359.598
26471.947,31169.627,25754.216,28532.17,33756.362,29857.523,39515.757,21366.638,30492.812,23272.088,34329.289,27020.809,33382.432,31446.97,31073.389,36992.439,34801.391,27986.594,30239.457,36171.368,37250.792,31452.397,31961.608,35293.457,26497.837,36263.044,37052.256,36804.116,36252.643,36571.418,34062.089,30146.516,38335.119,28052.036,29597.211,26472.569,32751.823,28057.516,34980.494,26959.808,36408.326,39215.868,28201.944,37590.228,22251.082,32956.34,32642.844,21830.456,27488.531,28359.598
23670.143,30569.443,25754.216,27232.526,30937.736,29807.802,32577.863,20189.034,30492.812,21839.663,34329.289,27020.809,33382.432,31446.97,25024.931,34810.744,34801.391,27986.594,30239.457,36171.368,33376.969,29401.837,29429.432,35100.011,23325.572,34648.696,37052.256,36804.116,35171.936,36282.402,22958.893,29902.668,38335.119,23845.272,29597.211,24131.15,32751.823,26945.302,32356.89,26959.808,36408.326,37822.98,28201.944,36817.503,22251.082,32956.34,32490.712,21830.456,27302.954,25364.47
23670.143,30490.9,25754.216,27232.526,30937.736,24580.111,32577.863,20189.034,30492.812,21839.663,31871.039,27020.809,29434.215,31446.97,21182.488,34810.744,33382.857,27986.594,27160.024,32981.537,30491.761,26773.835,22585.305,34749.67,23325.572,34648.696,36934.212,36804.116,35171.936,32257.195,22958.893,29417.557,35548.058,23845.272,29597.211,24131.15,29203.258,21566.831,32356.89,26959.808,31530.045,34810.57,26761,36817.503,22251.082,23570.103,32490.712,18404.957,27302.954,25364.47
23670.143,19657.635,25754.216,27232.526,30937.736,24580.111,31432.708,20189.034,29095.953,21839.663,29742.854,27020.809,28000.022,31365.381,21182.488,34810.744,33382.857,25739.965,27160.024,32981.537,28649.658,26773.835,22585.305,31594.687,23325.572,34648.696,32422.489,33777.918,30586.889,29761.106,22958.893,28112.729,33545.373,23845.272,29597.211,24131.15,29203.258,21566.831,32356.89,26254.144,31530.045,34810.57,26761,35538.343,22251.082,23570.103,27586.54,18404.957,27302.954,25364.47
23670.143,19657.635,25754.216,27232.526,30937.736,21851.71,31432.708,19671.803,29095.953,21839.663,29742.854,27020.809,27880.865,30919.66,21182.488,34226.813,31791.639,25739.965,26683.119,32981.537,28649.658,26663.771,22585.305,25381.347,23325.572,34648.696,31915.109,33777.918,30586.889,29761.106,22958.893,27774.028,32594.831,23845.272,28748.693,24131.15,29203.258,21566.831,31819.875,25655.435,31530.045,34177.47,26761,28898.787,22251.082,21227.909,27586.54,18404.957,27071.006,23210.498
22095.22,19657.635,25754.216,27232.526,26971.679,21851.71,24225.539,18248.17,29095.953,21839.663,26591.566,27020.809,27880.865,27948.139,21182.488,24501.637,29546.497,25268.021,26683.119,32981.537,27266.55,26663.771,22585.305,25381.347,23325.572,33387.162,31915.109,31745.678,30586.889,29752.776,22958.893,27299.848,30049.737,23845.272,28748.693,22997.444,29203.258,19840.698,27115.796,25655.435,29061.057,34177.47,26457.146,28898.787,22251.082,20357.522,26507.584,18404.957,26781.202,23210.498
22095.22,19657.635,25040.359,26667.838,24979.405,21851.71,24225.539,18248.17,29095.953,21839.663,26591.566,24056.115,27880.865,27948.139,20976.377,24501.637,22369.019,24812.269,26614.872,31628.416,22811.698,26663.771,22585.305,25381.347,23325.572,33387.162,31915.109,30229.161,28671.987,29752.776,22958.893,26654.277,30049.737,23845.272,24103.129,22997.444,28179.244,19840.698,27115.796,23362.79,27077.938,28787.832,24621.438,27877.652,22251.082,20357.522,23145.601,18404.957,23994.477,23210.498
22095.22,19425.003,25040.359,24126.277,22665.258,21851.71,19298.684,18248.17,24809.397,21839.663,26591.566,24056.115,22117.754,26271.368,20976.377,24501.637,22369.019,24812.269,23655.059,31628.416,22811.698,26663.771,22585.305,25381.347,23151.053,32886.574,31778.234,28410.582,27388.099,29752.776,22958.893,23137.441,30049.737,21580.034,23816.106,21432.261,26981.925,19840.698,27115.796,23362.79,27077.938,28787.832,23722.819,27877.652,22251.082,20357.522,23145.601,18404.957,23994.477,22050.688
22095.22,19425.003,24715.181,23344.406,22665.258,21851.71,19298.684,17424.7,24809.397,21839.663,24529.233,24056.115,22117.754,25745.551,20976.377,24501.637,22369.019,22372.936,23655.059,31628.416,22811.698,23579.937,22585.305,25381.347,21626.841,32825.349,28816.945,28410.582,26519.412,29752.776,22958.893,22440.755,30049.737,21460.937,23816.106,21432.261,26981.925,19840.698,27115.796,23362.79,26495.769,28787.832,23722.819,27877.652,21251.488,20357.522,23145.601,14359.362,22444.394,22050.688
22095.22,18780.716,20198.45,23344.406,22665.258,21851.71,19298.684,17424.7,24809.397,21762.054,23436.953,24056.115,22117.754,25745.551,20976.377,24282.76,22369.019,22372.936,23655.059,28517.011,22811.698,23579.937,21999.29,25381.347,21626.841,28624.264,28816.945,27791.923,25768.926,28181.835,22958.893,22440.755,26271.104,21460.937,23816.106,19673.187,24933.119,19840.698,25507.189,22865.094,26495.769,28663.357,20422.117,24605.86,21251.488,20357.522,23145.601,14359.362,22444.394,22050.688
19281.9,18780.716,20198.45,22494.358,22665.258,19741.331,17496.876,17424.7,23690.035,21527.409,23436.953,24056.115,22117.754,24398.854,20504.953,21701.561,21875.593,18883.061,23655.059,28517.011,22811.698,23579.937,21999.29,23805.092,21318.793,27828.431,28816.945,26566.471,24929.299,23065.722,22958.893,22440.755,25162.201,21460.937,23762.48,19673.187,24204.23,18716.527,25507.189,21994.399,26087.274,27766.211,20422.117,23720.818,21235.834,20357.522,23145.601,14359.362,22444.394,21294.014
19281.9,18780.716,19799.598,22494.358,22665.258,19741.331,17496.876,13876.969,23690.035,21527.409,21719.415,22913.266,22117.754,22820.092,19416.399,20698.504,19851.227,17372.876,23347.956,27115.297,22811.698,23246.991,21999.29,23805.092,21318.793,27412.301,28386.704,23245.785,24929.299,22723.872,22958.893,22440.755,25162.201,21247.543,22004.292,19673.187,20416.527,18716.527,25507.189,21994.399,22797.265,27766.211,20422.117,23720.818,19226.831,17130.651,22608.316,14359.362,19547.734,21294.014
18027.328,18551.478,19799.598,21837.552,22665.258,19741.331,17496.876,13876.969,23690.035,21527.409,20128.894,22913.266,22117.754,17100.45,19416.399,15013.619,18481.005,16388.029,22430.014,23204.563,22811.698,23246.991,21999.29,23805.092,21318.793,27412.301,22448.588,23245.785,24097.591,21389.772,20936.17,22440.755,23416.43,17095.379,22004.292,19359.834,20416.527,18716.527,24565.597,20356.345,22797.265,27589.279,20422.117,23720.818,19226.831,17130.651,20480.045,14359.362,19547.734,20121.497
18027.328,18551.478,18522.786,21837.552,22526.703,19741.331,16887.948,12315.315,23690.035,19325.415,20128.894,22565.376,16336.685,17100.45,16580.609,13328.604,18481.005,14113.966,14964.43,23204.563,22192.765,23246.991,21890.07,23805.092,20553.2,25499.688,22448.588,23245.785,22618.267,21389.772,20936.17,19757.771,23416.43,15340.173,19722.594,18192.77,20416.527,18716.527,18157.159,20356.345,22797.265,27485.126,20422.117,23504.067,19226.831,17130.651,20399.489,14359.362,19547.734,19602.053
18027.328,18551.478,18522.786,21837.552,20926.916,18421.992,15623.915,12315.315,23028.738,18160.98,13724.122,18826.603,13518.689,17100.45,16580.609,13328.604,18481.005,14113.966,14964.43,23204.563,21265.971,21552.896,17602.485,23805.092,19336.587,25499.688,22347.799,23245.785,22478.028,21389.772,20936.17,19674.561,21561.312,15340.173,19722.594,18192.77,19308.846,18716.527,18157.159,20356.345,22797.265,23999.9,19207.55,22392.418,19226.831,16322.353,20399.489,14358.321,19547.734,19599.486
18027.328,18551.478,18258.771,19752.883,18825.539,14661.274,15623.915,12315.315,23028.738,18160.98,13724.122,18762.407,13518.689,16952.546,16022.181,13328.604,18481.005,14113.966,14292.655,21465.95,21265.971,20113.55,15673.029,23096.93,18122.556,25499.688,22347.799,23245.785,22478.028,21389.772,20683.521,19674.561,21561.312,15340.173,16374.151,18192.77,19308.846,18716.527,18157.159,20356.345,22797.265,19737.992,15106.731,22392.418,19226.831,15336.927,20399.489,14358.321,18763.686,17912.865
15563.282,15818.842,15032.221,19752.883,18825.539,14355.268,15623.915,12315.315,21732.58,18160.98,13724.122,18762.407,13518.689,16952.546,14379.172,13328.604,18481.005,13922.183,14292.655,21465.95,21265.971,14991.96,15673.029,23096.93,18122.556,25434.802,22347.799,22777.855,20883.483,21389.772,20676.047,19674.561,21561.312,15340.173,16105.971,18192.77,17018.409,15878.737,18157.159,19655.618,22797.265,19737.992,15106.731,22143.428,14404.297,15336.927,20240.151,14358.321,17559.973,17912.865
14201.914,15818.842,15032.221,14703.882,18825.539,14355.268,15623.915,11875.171,21732.58,16024.047,13724.122,18762.407,13518.689,15973.988,14379.172,13328.604,18391.53,9830.3843,9204.7064,21465.95,18773.322,14991.96,15095.163,19828.546,14790.059,23379.83,21235.856,21539.094,20883.483,19388.798,18474.049,19674.561,20778.868,15340.173,16105.971,15722.316,14005.491,14860.857,18157.159,19655.618,19712.336,18090.311,15106.731,19677.638,14404.297,15336.927,19916.323,14358.321,14044.774,16293.494
14201.914,15818.842,14951.651,14703.882,18825.539,14355.268,15623.915,11875.171,18804.407,16024.047,13724.122,16418.911,13518.689,15835.031,14379.172,13328.604,18391.53,9830.3843,9204.7064,21465.95,18773.322,14991.96,13840.327,19828.546,13180.745,22224.164,19134.986,21539.094,19551.193,16739.242,17183.038,19674.561,20778.868,15340.173,16105.971,15722.316,14005.491,14860.857,18078.435,18107.83,19712.336,18090.311,15106.731,19677.638,12445.774,15251.903,18702.175,14358.321,14044.774,16293.494
14201.914,13835.952,14951.651,14703.882,17133.339,14355.268,15623.915,11875.171,18804.407,14917.412,13724.122,15336.241,13518.689,15835.031,14379.172,13328.604,17910.73,9830.3843,9204.7064,21465.95,18453.562,14991.96,13840.327,19828.546,13180.745,21444.191,19134.986,20672.521,19551.193,16739.242,17183.038,19674.561,19060.153,15340.173,16105.971,15514.121,14005.491,14860.857,16974.056,17464.551,19712.336,18090.311,12808.754,17607.964,11927.951,11635.165,18239.843,13964.641,14044.774,15756.92
10568.682,13835.952,13862.549,14703.882,17133.339,14355.268,15623.915,11875.171,16604.126,12492.423,13724.122,15336.241,13518.689,15835.031,14379.172,13328.604,13959.378,9830.3843,9204.7064,17698.173,18453.562,14991.96,10350.582,19828.546,13180.745,21334.916,18383.208,19218.175,19551.193,16739.242,14193.522,18478.283,19060.153,15340.173,13729.238,15514.121,14005.491,14613.202,16974.056,17464.551,19712.336,18090.311,12808.754,17607.964,11502.41,11635.165,18239.843,13662.963,14044.774,13788.069
10568.682,13835.952,13768.59,14703.882,17133.339,13899.014,15204.717,11875.171,16604.126,12492.423,13724.122,15336.241,13518.689,14973.245,14253.42,13328.604,13959.378,9830.3843,9204.7064,16013.913,15511.732,14367.313,10350.582,17369.626,13180.745,16782.721,15554.513,19218.175,18123.72,16739.242,14193.522,18478.283,18079.819,15340.173,13729.238,12782.579,14005.491,14613.202,16962.561,11930.956,19069.041,18059.323,12808.754,15987.136,11502.41,11635.165,13166.26,13662.963,14044.774,13788.069
10568.682,13816.183,13768.59,14662.096,17133.339,13899.014,15204.717,11875.171,16604.126,12089.596,13697.316,13669.83,13518.689,14398.583,12628.053,13328.604,13959.378,9830.3843,9204.7064,16013.913,14724.58,14367.313,10350.582,17369.626,13180.745,16185.033,15388.407,18061.604,17604.719,11919.974,14193.522,18478.283,17957.662,13962.196,13729.238,12782.579,14005.491,14359.484,10368.266,11930.956,16609.811,18059.323,12808.754,15987.136,11502.41,10004.98,13166.26,11045.968,13013.505,13788.069
10568.682,13816.183,13384.31,14662.096,17133.339,13886.144,15204.717,11875.171,14700.644,12089.596,13697.316,13669.83,13518.689,13008.306,12628.053,10891.755,13812.076,9830.3843,9204.7064,16013.913,14724.58,14070.585,10350.582,17369.626,13180.745,15638.745,14456.612,16693.67,12340.121,11901.795,14193.522,18407.523,15808.221,13962.196,13124.538,12782.579,13112.82,14278.433,10368.266,11930.956,16609.811,18059.323,12613.961,13550.394,11502.41,10004.98,12170.879,11045.968,13013.505,13788.069
10568.682,11653.448,13384.31,14662.096,16984.566,13710.251,15204.717,11875.171,14700.644,12089.596,13697.316,13669.83,13114.866,12555.886,12435.739,10891.755,13812.076,9830.3843,9204.7064,12834.135,14391.54,14041.114,10350.582,17183.609,13180.745,14150.197,13654.288,16404.683,12340.121,11901.795,14193.522,16319.617,15808.221,13962.196,13124.538,12782.579,11623.667,14278.433,10368.266,11251.656,16177.787,17572.005,12613.961,12616.232,11502.41,10004.98,12170.879,11045.968,13013.505,12273.201
10568.682,11653.448,13384.31,14662.096,16984.566,12661.574,10930.514,11875.171,14662.849,12089.596,13526.767,11930.579,12414.142,12555.886,12435.739,10891.755,13717.183,9830.3843,9204.7064,12834.135,14228.683,13163.114,10350.582,16072.399,13180.745,14150.197,13115.296,16018.426,12340.121,11901.795,14193.522,15007.032,14868.329,11320.387,12823.889,12782.579,11623.667,11708.081,10368.266,11251.656,14000.068,17572.005,12613.961,12616.232,11502.41,9628.3025,12170.879,10880.367,12425.461,9069.5635
10568.682,11653.448,13316.022,14662.096,16037.878,12158.058,10789.844,11875.171,14078.898,12089.596,13526.767,11930.579,12414.142,12555.886,11852.181,10891.755,13717.183,9830.3843,9204.7064,12834.135,13366.011,13163.114,10350.582,14260.404,12640.708,14052.202,12871.99,16018.426,11964.32,11674.719,13405.704,15007.032,13989.907,11320.387,10794.719,11461.846,11623.667,11708.081,10368.266,11251.656,14000.068,16900.194,12567.664,11100.599,11502.41,9628.3025,12170.879,10764.631,12425.461,8854.9043
10568.682,11491.487,13075.66,14533.371,15362.346,12158.058,10789.844,11875.171,9831.5433,10718.7,13375.37,11508.652,12414.142,12555.886,9671.8104,10891.755,11330.016,9830.3843,9204.7064,11900.967,12330.469,13163.114,10350.582,14260.404,11332.704,14052.202,11578.891,16018.396,11964.32,11674.719,13405.704,15007.032,13989.907,11320.387,10794.719,8890.1821,11623.667,11090.996,10368.266,11251.656,14000.068,16900.194,10272.887,11100.599,11399.114,9309.5629,12170.879,9137.6695,12425.461,8854.9043
10568.682,11489.036,11691.008,14318.517,15362.346,12158.058,10789.844,11875.171,9831.5433,10610.401,13375.37,11508.652,12252.626,12555.886,9671.8104,10891.755,11330.016,9830.3843,9204.7064,11900.967,12330.469,13163.114,10350.582,12685.454,9714.3067,14052.202,11578.891,14369.841,11964.32,11674.719,13405.704,14772.1,10070.832,11320.387,10794.719,8890.1821,11623.667,11090.996,10368.266,11251.656,14000.068,16900.194,10272.887,10198.177,10172.301,7240.4725,11574.341,9137.6695,11723.459,8277.9562
10568.682,11489.036,11691.008,8181.3335,14793.223,12100.589,9786.8206,10610.127,9831.5433,10610.401,13274.579,10791.967,11477.936,12555.886,9671.8104,10891.173,11330.016,9830.3843,9204.7064,11900.967,12208.155,11823.399,10350.582,12685.454,9714.3067,13399.381,11578.891,14369.841,11964.32,11650.813,13405.704,11433.241,10070.832,8225.323,10794.719,8888.668,11623.667,11090.996,10368.266,10082.946,14000.068,16277.934,10272.887,10181.26,10172.301,7240.4725,11574.341,9137.6695,11723.459,8277.9562
10568.682,11489.036,11691.008,8181.3335,13636.039,11594.876,9786.8206,10610.127,8789.2799,10610.401,12189.275,10296.122,11477.936,12555.886,9671.8104,10225.77,10022.533,9830.3843,9204.7064,11900.967,10296.206,10081.118,9415.5158,12685.454,9714.3067,13399.381,11578.891,14369.841,11964.32,11650.813,12747.528,11433.241,10070.832,8225.323,10794.719,8888.668,11623.667,10125.444,10368.266,10082.946,13308.178,14609.466,8938.1825,9800.1321,10152.051,7198.2822,11574.341,9137.6695,11723.459,8277.9562
10568.682,11489.036,11621.504,8181.3335,13636.039,11594.876,9607.6981,8670.7167,8789.2799,8855.5821,11058.628,10296.122,11477.936,12305.269,9050.584,10225.77,10022.533,9830.3843,9093.7265,11017.331,10296.206,10081.118,9415.5158,12685.454,9714.3067,13399.381,9864.179,14369.841,11951.196,7730.7414,12632.163,11433.241,10070.832,8225.323,10268.814,8888.668,11551.007,9477.6335,9575.0851,10082.946,11396.178,13941.094,8938.1825,9800.1321,10152.051,7198.2822,10900.816,7796.107,10221.379,7871.6022
10361.509,11385.628,11621.504,7653.4435,13636.039,11594.876,9607.6981,8670.7167,8401.211,8855.5821,10488.321,9742.5154,10172.123,11573.042,8561.3871,10225.77,10022.533,9830.3843,9093.7265,11017.331,10296.206,10081.118,9415.5158,12010.447,9714.3067,12258.449,9864.179,14369.841,11951.196,7621.4241,12632.163,11433.241,10070.832,8010.3176,10206.531,8873.7584,8533.92,9477.6335,9575.0851,9018.9113,11396.178,13941.094,8678.7293,9514.4767,9534.7639,7198.2822,9689.4474,6978.9206,6838.7037,7871.6022
9779.1787,10364.735,10885.271,7653.4435,13636.039,10309.619,9607.6981,8670.7167,8401.211,7603.8168,10455.458,9742.5154,10172.123,11573.042,8289.6592,10225.77,10022.533,9830.3843,9093.7265,11017.331,10296.206,10081.118,9415.5158,12010.447,9714.3067,11927.567,9864.179,14369.841,11643.21,7621.4241,12467.459,11433.241,10070.832,8010.3176,10206.531,8873.7584,8533.92,9477.6335,8473.3895,9018.9113,10579.708,13540.189,8678.7293,9514.4767,9384.8371,6879.9897,8907.1542,6978.9206,6838.7037,7871.6022
9779.1787,10364.735,10885.271,7653.4435,13164.292,10309.619,9607.6981,8670.7167,7902.3149,7026.1185,10455.458,9742.5154,10172.123,10503.604,8289.6592,10225.77,9793.3043,8726.4722,7121.0871,11017.331,8673.4839,10081.118,9415.5158,12010.447,9631.756,9950.6708,9864.179,13602.465,9240.8543,7621.4241,11916.853,11104.225,9375.6361,8010.3176,10206.531,8873.7584,8533.92,9477.6335,8424.6091,9018.9113,10547.263,13528.554,8678.7293,8616.6688,9367.4086,6879.9897,8487.5033,6978.9206,6838.7037,7871.6022
