Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
8687.2348,7669.3069,8288.0159,8675.0508,8014.1271,8448.9232,8418.2704,7867.0055,7832.0535,8315.8571,8823.3504,8378.1425,8575.9732,8303.2951,8539.0728,8693.2662,8098.3298,8310.3217,8006.6168,7600.9108,8608.0341,7567.8987,8506.8437,8657.6304,8440.6746,8038.6677,8737.5416,7822.0415,7466.9917,8287.6993,9165.6443,8064.4675,7997.2996,7915.2432,8010.716,8359.1324,8543.9908,8235.2419,8081.2113,8080.3672,8155.0971,8735.0643,8539.0035,8553.9863,8313.9739,8847.7441,7492.9868,8545.1005,8558.333,7912.7609
8608.9994,7669.3069,8288.0159,8584.0174,8010.0093,8013.6733,8418.2704,7867.0055,7832.0535,7489.8251,8823.3504,8378.1425,8536.2408,8303.2951,8539.0728,8036.8048,7213.894,8310.3217,8006.6168,7600.9108,8608.0341,6866.8959,8506.8437,8227.5229,7965.6946,8038.6677,8229.2945,7673.8568,7466.9917,8048.3122,9165.6443,7903.9599,7997.2996,7915.2432,7976.1745,8359.1324,8543.9908,8235.2419,8081.2113,7847.2424,8155.0971,8615.0802,8024.52,7974.1616,7902.7877,8175.2277,7492.9868,8545.1005,8558.333,7650.9522
8404.7279,7669.3069,8288.0159,8133.8118,8010.0093,7692.9534,8418.2704,7867.0055,7832.0535,7489.8251,8707.5899,8352.1713,8536.2408,8007.2857,8437.5928,8036.8048,7213.894,8310.3217,8006.6168,7600.9108,8303.6703,6866.8959,8231.6599,8227.5229,7965.6946,8038.6677,7796.6721,7483.0772,7466.9917,8048.3122,8493.526,7903.9599,7997.2996,7915.2432,7976.1745,8282.4,8543.9908,8235.2419,8081.2113,7813.6121,8155.0971,8615.0802,8024.52,7478.2802,7902.7877,8175.2277,7385.0823,7976.0231,7805.5002,7650.9522
8091.3313,7669.3069,8105.1812,8133.8118,7956.3045,7669.7596,8418.2704,7867.0055,7832.0535,7127.1133,8684.3343,8296.1793,8536.2408,7853.1591,8286.5148,8036.8048,7213.894,8310.3217,8006.6168,7600.9108,8303.6703,6866.8959,8231.6599,7891.2004,7965.6946,7827.257,7796.6721,7483.0772,7466.9917,8048.3122,7780.5051,7903.9599,7997.2996,7883.792,7976.1745,8282.4,8338.6864,8235.2419,8081.2113,7685.3431,8155.0971,8615.0802,8024.52,7478.2802,7902.7877,8175.2277,7385.0823,7976.0231,7805.5002,7650.9522
8052.745,7669.3069,7934.5454,8073.1556,7956.3045,7669.7596,8127.5773,7867.0055,7832.0535,7127.1133,8562.3484,8296.1793,8527.6222,7842.1855,8286.5148,8036.8048,7213.894,8273.2829,7951.5808,7600.9108,8303.6703,6827.5396,8231.6599,7645.7223,7965.6946,7255.0223,7796.6721,7483.0772,7466.9917,7940.0873,7780.5051,7903.9599,7997.2996,7883.792,7976.1745,8282.4,8307.9417,7775.3235,8081.2113,6839.9625,8155.0971,8615.0802,8012.0307,7478.2802,7902.7877,8135.3899,7385.0823,7699.4453,7805.5002,7650.9522
7734.6306,7669.3069,7934.5454,8073.1556,7956.3045,7669.7596,8127.5773,7657.0915,7832.0535,6966.5991,8562.3484,7918.9098,8527.6222,7842.1855,8286.5148,8036.8048,7213.894,8217.6165,7951.5808,7600.9108,8303.6703,6827.5396,7916.3656,7406.6106,7928.4896,7255.0223,7796.6721,7483.0772,7466.9917,7769.0324,7780.5051,7642.5901,7997.2996,7775.8306,7976.1745,8033.131,8153.0433,7775.3235,8081.2113,6839.9625,7123.5541,8615.0802,7986.7504,7478.2802,7899.5626,8135.3899,7174.9672,7699.4453,7805.5002,7650.9522
7649.2928,7622.8805,7631.0617,7862.2838,7842.4705,7669.7596,8127.5773,7657.0915,7560.8393,6744.2243,8445.9791,7918.9098,8336.7827,7539.6568,7936.7521,8024.9067,7213.894,7966.7057,7913.8213,7402.1804,8190.0491,6827.5396,7636.9763,7406.6106,7928.4896,7165.3498,7796.6721,7483.0772,7466.9917,7769.0324,7780.5051,7550.7843,7997.2996,7775.8306,7976.1745,7790.3972,8146.459,7775.3235,8081.2113,6839.9625,7123.5541,8490.5651,7934.9423,7447.3972,7899.5626,7990.0796,7174.9672,7699.4453,7805.5002,7650.9522
7649.2928,7622.8805,7631.0617,7862.2838,7664.5248,6495.2888,7698.128,7594.2122,7557.1168,6626.5025,8048.4452,7892.3597,8110.6136,7539.6568,7936.7521,8024.9067,7213.894,7966.7057,7901.7331,7402.1804,8190.0491,6827.5396,7595.0684,6914.7986,7525.7895,7165.3498,7782.3503,7483.0772,7466.9917,7442.0766,7780.5051,7550.7843,7997.2996,7775.8306,7976.1745,7790.3972,7875.5794,7647.4441,8081.2113,6839.9625,7123.5541,8490.5651,7934.9423,7447.3972,7899.5626,7990.0796,7174.9672,7699.4453,7805.5002,7650.9522
7649.2928,7479.4204,7076.4492,7225.795,7664.5248,6445.2283,7579.6025,7594.2122,7532.366,6626.5025,8048.4452,7311.2301,8110.6136,7303.2414,7936.7521,7610.9834,6446.6023,7966.7057,7223.3892,7085.4735,8190.0491,6827.5396,7595.0684,6914.7986,7525.7895,6547.871,7782.3503,7483.0772,7466.9917,7442.0766,7780.5051,7550.7843,7997.2996,7775.8306,7908.2343,6968.6043,7821.1366,7143.0716,7650.7833,6839.9625,7093.8606,8490.5651,7161.9851,7304.7993,7612.657,7712.7675,7174.9672,7699.4453,7805.5002,7255.416
7649.2928,7479.4204,7076.4492,7225.795,7261.1998,6445.2283,7317.0002,7278.0896,6912.8205,6626.5025,8048.4452,7252.4084,8110.6136,7303.2414,7642.8172,7610.9834,6446.6023,7954.407,7223.3892,7079.0541,8013.5166,6827.5396,7595.0684,6301.027,7525.7895,6547.871,7782.3503,7483.0772,7466.9917,7442.0766,7780.5051,7550.7843,7869.1644,7775.8306,7732.2079,6968.6043,7689.7987,7143.0716,7433.3886,6839.9625,7093.8606,8490.5651,6707.1241,7129.0941,7612.657,7712.7675,7174.9672,7256.6061,7805.5002,7255.416
7616.8338,7412.1477,7076.4492,7225.795,7261.1998,6445.2283,7317.0002,6549.3437,6912.8205,6626.5025,8048.4452,7252.4084,8110.6136,7303.2414,7642.8172,7305.1778,6446.6023,7954.407,7223.3892,7079.0541,8013.5166,6827.5396,7543.106,6301.027,7525.7895,6547.871,7782.3503,7281.3789,7466.9917,7442.0766,7780.5051,7550.7843,7869.1644,7775.8306,7732.2079,6968.6043,7160.6309,6713.1975,7433.3886,6839.9625,7093.8606,7701.9442,6707.1241,7129.0941,7612.657,7312.9652,7174.9672,7256.6061,7772.1689,7255.416
7393.7613,7412.1477,7076.4492,7225.795,7261.1998,6445.2283,7317.0002,6549.3437,6912.8205,6626.5025,8048.4452,7252.4084,8110.6136,7170.5794,7642.8172,7305.1778,6334.3385,7553.0842,6967.6275,7079.0541,8013.5166,6827.5396,7543.106,6301.027,7525.7895,6498.1284,7723.32,7281.3789,7132.6781,7442.0766,7780.5051,7550.7843,7417.3331,7560.5371,7732.2079,6968.6043,7160.6309,6600.7376,7153.8767,6839.9625,7093.8606,7659.7388,6707.1241,6799.5426,7539.4567,7312.9652,7174.9672,6917.6763,7772.1689,7255.416
7393.7613,7030.4864,7076.4492,7225.795,7261.1998,6445.2283,7317.0002,6549.3437,6912.8205,6626.5025,7809.4118,7252.4084,8110.6136,7170.5794,7471.6375,7133.4005,6334.3385,7553.0842,6967.6275,7079.0541,8013.5166,6827.5396,7543.106,6301.027,7187.9756,6498.1284,7723.32,7281.3789,7132.6781,7442.0766,7780.5051,7451.1731,7417.3331,7450.6123,7732.2079,6968.6043,6548.7753,6600.7376,7153.8767,6374.2491,7073.2057,7659.7388,6707.1241,6799.5426,7539.4567,7312.9652,7174.9672,6917.6763,7648.1491,7255.416
7144.9995,7030.4864,7076.4492,7225.795,7261.1998,6445.2283,7317.0002,6425.8655,6543.1835,6626.5025,7809.4118,7127.0404,8110.6136,7170.5794,7451.3741,7133.4005,6334.3385,7553.0842,6967.6275,7079.0541,8013.5166,6432.3685,7543.106,6301.027,7090.3414,6498.1284,7702.2835,7281.3789,7132.6781,7442.0766,7780.5051,7451.1731,7151.0332,7450.6123,7367.299,6968.6043,6548.7753,6600.7376,6977.2906,6374.2491,7073.2057,6863.5461,6560.0221,6799.5426,7539.4567,7312.9652,7085.4937,6917.6763,7120.6373,7190.6242
7144.9995,6882.5027,7076.4492,7225.795,7261.1998,6445.2283,7317.0002,6257.4923,6543.1835,6418.3152,7552.3146,7127.0404,7868.9627,7170.5794,7451.3741,7133.4005,6334.3385,7196.9538,6528.8476,7079.0541,7785.8774,6432.3685,7007.9011,6261.4247,7090.3414,6498.1284,7702.2835,7012.9053,7132.6781,7442.0766,7023.0843,7447.7917,7151.0332,7450.6123,7367.299,6968.6043,6548.7753,6600.7376,6902.1067,6267.0582,7028.9106,6427.3656,6560.0221,6799.5426,7539.4567,7312.9652,7037.862,6917.6763,7120.6373,7190.6242
7144.9995,6882.5027,6143.7856,6815.0431,7261.1998,6445.2283,7317.0002,6257.4923,6543.1835,6418.3152,7552.3146,6878.1971,7169.5485,7170.5794,7439.2295,7133.4005,6164.7127,7196.9538,6528.8476,7034.1335,7785.8774,6432.3685,7007.9011,6261.4247,7090.3414,6498.1284,7454.6199,6661.9387,7086.306,7181.3736,7023.0843,7184.2,7151.0332,7450.6123,7210.2445,6918.3432,6548.7753,6505.9547,6902.1067,6267.0582,7028.9106,6261.4764,6560.0221,6799.5426,6840.621,7312.9652,6850.5439,6917.6763,7120.6373,7122.4348
7144.9995,6640.4737,6143.7856,6815.0431,7261.1998,6445.2283,6979.2387,6257.4923,6543.1835,6418.3152,6306.9175,6878.1971,7067.9707,6429.9785,7340.7209,7133.4005,6164.7127,7043.3506,6020.8842,7034.1335,7785.8774,6432.3685,7007.9011,6140.5055,7090.3414,6498.1284,7264.8971,6661.9387,6694.7107,7181.3736,7023.0843,7184.2,7151.0332,7450.6123,7066.694,6918.3432,6548.7753,6446.4772,6902.1067,6267.0582,7028.9106,6261.4764,6560.0221,6799.5426,6840.621,6779.8022,6850.5439,6917.6763,7017.2358,7038.5255
7144.9995,6640.4737,6143.7856,6815.0431,7261.1998,6445.2283,6979.2387,6257.4923,6543.1835,6418.3152,6306.9175,6878.1971,7067.9707,6421.4116,7340.7209,7133.4005,6164.7127,7043.2003,6020.8842,6816.7964,7751.8553,6432.3685,7007.9011,6025.5865,7090.3414,6498.1284,7000.1397,6661.9387,6694.7107,6997.4727,7023.0843,7166.711,7151.0332,7450.6123,7066.694,6412.5465,6337.1379,6446.4772,6721.2186,6267.0582,6932.1484,6261.4764,6560.0221,6799.5426,6840.621,6779.8022,6850.5439,6426.9278,7017.2358,6569.2409
6999.5682,6640.4737,5799.5925,6815.0431,7261.1998,6445.2283,6979.2387,6257.4923,6543.1835,6418.3152,6161.8287,6795.7754,7067.9707,6421.4116,7290.2699,7133.4005,6164.7127,6958.6369,5782.0032,6816.7964,7179.7384,6432.3685,7007.9011,6025.5865,7015.1798,6498.1284,6722.4908,6661.9387,6267.4038,6997.4727,7023.0843,7166.711,7151.0332,7450.6123,7066.694,6412.5465,6337.1379,6244.0333,6721.2186,6267.0582,6741.8868,6261.4764,6560.0221,6799.5426,6755.8693,6779.8022,6626.7746,6426.9278,6839.3607,6569.2409
6999.5682,6589.1546,5799.5925,6815.0431,7254.0371,6445.2283,6979.2387,5829.221,6543.1835,6418.3152,6161.8287,6199.819,7067.9707,6421.4116,7190.191,7133.4005,6164.7127,6854.6119,5701.8065,6816.7964,7179.7384,6432.3685,7007.9011,5782.9018,6985.1227,6498.1284,6722.4908,6661.9387,6267.4038,6787.1815,7023.0843,7166.711,7151.0332,7390.912,7066.694,6412.5465,6337.1379,6244.0333,6721.2186,6267.0582,6741.8868,6261.4764,6560.0221,6799.5426,6755.8693,6593.5282,6393.8076,6426.9278,6839.3607,6569.2409
6999.5682,6589.1546,5799.5925,6815.0431,7129.9439,6445.2283,6937.2911,5829.221,6543.1835,6418.3152,6161.8287,6078.2391,7067.9707,6387.5117,7189.5354,7133.4005,6102.6625,6854.6119,5701.8065,6816.7964,7140.3784,6432.3685,7007.9011,5782.9018,6985.1227,6498.1284,6559.0636,6661.9387,6156.9931,6706.4227,7023.0843,6996.3953,7151.0332,7142.8176,7066.694,6412.5465,6337.1379,6244.0333,6547.1636,6267.0582,6741.8868,6261.4764,6465.4592,6477.1991,6755.8693,6593.5282,6287.8187,5784.9075,6839.3607,6569.2409
6980.9612,6589.1546,5799.5925,6643.7924,7129.9439,6445.2283,6937.2911,5773.2324,6235.6536,6418.3152,6161.8287,6078.2391,6731.0232,6387.5117,6748.9336,6583.6186,6102.6625,6854.6119,5701.8065,6816.7964,7140.3784,6432.3685,7007.9011,5782.9018,6985.1227,6498.1284,6559.0636,6661.9387,6156.9931,6706.4227,7023.0843,6996.3953,6835.7882,7142.8176,6906.5784,6412.5465,6337.1379,6244.0333,6150.9447,6267.0582,6741.8868,6261.4764,6465.4592,6225.3748,6755.8693,6593.5282,6287.8187,5784.9075,6839.3607,6569.2409
6941.8875,6589.1546,5799.5925,6643.7924,7129.9439,6345.1808,6879.4129,5773.2324,6235.6536,6418.3152,6161.8287,6078.2391,6731.0232,6387.5117,6513.8444,6583.6186,6102.6625,6489.9656,5701.8065,6816.7964,6689.4868,6432.3685,6938.5078,5782.9018,6985.1227,6498.1284,6559.0636,6579.2618,6156.9931,6706.4227,7023.0843,6648.9867,6835.7882,7088.3368,6906.5784,6298.6849,6223.8142,6244.0333,6150.9447,6154.6089,6636.5221,6261.4764,6465.4592,6225.3748,6755.8693,6284.9661,6287.8187,5784.9075,6839.3607,6569.2409
6793.2581,6474.8768,5799.5925,6643.7924,7027.3703,6345.1808,6766.8329,5773.2324,6235.6536,6418.3152,6161.8287,6078.2391,6731.0232,6367.2589,6513.8444,6583.6186,6102.6625,6489.9656,5701.8065,6816.7964,6689.4868,6432.3685,6938.5078,5782.9018,6960.3952,6498.1284,6559.0636,6579.2618,6156.9931,6706.4227,7023.0843,6648.9867,6835.7882,7088.3368,6906.5784,6298.6849,6223.8142,6244.0333,6150.9447,6148.5211,6636.5221,6261.4764,6465.4592,6024.2674,6755.8693,6241.8772,6287.8187,5784.9075,6839.3607,6460.1525
6793.2581,6474.8768,5799.5925,6643.7924,7027.3703,6345.1808,6766.8329,5773.2324,6235.6536,6418.3152,6161.8287,6078.2391,6378.0032,6321.6117,6513.8444,6289.5707,6102.6625,6489.9656,5701.8065,6688.5987,6689.4868,6432.3685,6652.3621,5575.6908,6642.6504,6498.1284,6559.0636,6578.8393,6156.9931,6706.4227,7023.0843,6648.9867,6607.0566,7088.3368,6906.5784,6298.6849,6223.8142,6244.0333,5797.32,6053.0423,6636.5221,6257.5444,6465.4592,5580.8823,6755.8693,6188.849,6287.8187,5784.9075,6659.1298,6460.1525
6683.1692,6474.8768,5799.5925,6610.6341,6952.9952,6345.1808,6766.8329,5719.4992,6235.6536,6418.3152,6047.6025,6078.2391,6378.0032,6113.9236,6513.8444,6289.5707,6102.6625,6481.0805,5701.8065,6508.1157,6689.4868,6432.3685,6460.0376,5575.6908,6500.6748,6354.2079,6559.0636,6578.8393,6156.9931,6706.4227,7023.0843,6648.9867,6607.0566,6916.1774,6646.4835,6298.6849,6117.0257,5961.83,5797.32,5482.1915,6636.5221,6257.5444,6465.4592,5580.8823,6648.7072,6188.849,6180.2804,5784.9075,6659.1298,6460.1525
6683.1692,6474.8768,5799.5925,6556.2288,6952.9952,6345.1808,6766.8329,5258.1898,6235.6536,6418.3152,6047.6025,5742.7089,6326.376,5916.4203,6513.8444,6289.5707,5995.4559,6481.0805,5701.8065,6508.1157,6682.065,6432.3685,6148.852,5575.6908,6500.6748,6354.2079,6559.0636,6380.6821,6156.9931,6485.481,7023.0843,6648.9867,6607.0566,6916.1774,6646.4835,6298.6849,6022.0012,5944.1702,5460.7659,4876.5707,6415.7186,6257.5444,6325.9947,5237.4113,6331.0006,5909.8877,6082.7605,5784.9075,6251.574,6460.1525
6683.1692,6367.9949,5799.5925,6494.2262,6655.1971,6345.1808,6766.8329,5258.1898,6235.6536,6289.4065,6047.6025,5513.7537,6326.376,5916.4203,6513.8444,6289.5707,5995.4559,6390.2529,5701.8065,6508.1157,6682.065,6372.4427,6148.852,5575.6908,6500.6748,5671.8041,6559.0636,6380.6821,6156.9931,6485.481,6725.3095,6648.9867,6607.0566,6916.1774,6646.4835,6298.6849,6022.0012,5513.6895,5460.7659,4876.5707,5890.6171,6257.5444,6325.9947,5237.4113,6331.0006,5909.8877,6082.7605,5596.788,6251.574,6285.6104
6560.1815,5994.2029,5799.5925,6494.2262,6655.1971,6325.8143,6766.8329,5258.1898,5970.8434,6289.4065,6047.6025,5513.7537,6326.376,5916.4203,6425.349,6134.4817,5866.8235,6390.2529,5701.8065,6508.1157,6682.065,6372.4427,6131.4004,5575.6908,6500.6748,5671.8041,6559.0636,6380.6821,6156.9931,6485.481,6690.4105,6622.9128,6607.0566,6815.4768,6536.342,6298.6849,5986.7602,5513.6895,5287.7125,4876.5707,5863.4167,6257.5444,5491.311,5237.4113,6331.0006,5909.8877,6082.7605,5596.788,6065.1384,6285.6104
6560.1815,5994.2029,5799.5925,6494.2262,6655.1971,6267.0099,6621.4474,5258.1898,5970.8434,6289.4065,6047.6025,5513.7537,6144.6647,5916.4203,6425.349,6134.4817,5866.8235,6230.6504,5701.8065,5982.1449,6682.065,6147.7502,6080.3197,5575.6908,5947.4052,5671.8041,6442.9245,6380.6821,6156.9931,6485.481,6533.7248,6622.9128,6607.0566,6763.7167,6536.342,6298.6849,5986.7602,5513.6895,5287.7125,4876.5707,5863.4167,6257.5444,5390.806,5237.4113,6331.0006,5909.8877,5761.3498,5596.788,5533.5168,6285.6104
6560.1815,5994.2029,5799.5925,6494.2262,6450.9589,5666.9775,6621.4474,5258.1898,5970.8434,6289.4065,6047.6025,5513.7537,6113.9833,5850.3392,6309.5934,5755.5603,5866.8235,6230.6504,5701.8065,5952.8308,6682.065,6147.7502,6023.9178,5575.6908,5947.4052,5671.8041,6173.8003,6003.9069,6156.9931,6485.481,6533.7248,6622.9128,6607.0566,6669.8488,6536.342,6298.6849,5883.2312,5513.6895,5287.7125,4876.5707,5863.4167,6174.7341,5390.806,5237.4113,6331.0006,5909.8877,5761.3498,5596.788,5533.5168,5998.0541
6461.5259,5994.2029,5799.5925,5854.3,6450.9589,5666.9775,6563.3073,5258.1898,5970.8434,6216.1567,6047.6025,5513.7537,6113.9833,5803.1145,6309.5934,5755.5603,5832.7489,6230.6504,5701.8065,5886.109,6394.7291,5891.8769,6023.9178,5451.365,5947.4052,5671.8041,6173.8003,6003.9069,6092.7681,6485.481,6533.7248,6416.9172,6362.9273,6669.8488,6304.3678,6298.6849,5883.2312,5513.6895,5287.7125,4876.5707,5863.4167,6132.968,5390.806,5237.4113,6161.4343,5848.1883,5761.3498,5470.3804,5533.5168,5887.9303
6461.5259,5994.2029,5799.5925,5854.3,6312.2666,5666.9775,6563.3073,5258.1898,5875.1081,5871.9852,6047.6025,5513.7537,6113.9833,5780.5239,6309.5934,5755.5603,5832.7489,6230.6504,5701.8065,5886.109,6239.7708,5891.8769,6023.9178,5451.365,5947.4052,5671.8041,6173.8003,5609.2014,6002.5568,6456.9557,6347.9603,6041.164,6362.9273,6669.8488,6304.3678,6298.6849,5883.2312,5054.9297,5287.7125,4876.5707,5863.4167,6132.968,5390.806,5237.4113,6161.4343,5848.1883,5515.5204,5470.3804,5533.5168,5887.9303
6461.5259,5994.2029,5799.5925,5854.3,6258.1872,5666.9775,6279.9627,5258.1898,5875.1081,5871.9852,6047.6025,5513.7537,6113.9833,5780.5239,6053.9869,5610.507,5776.5252,6230.6504,5442.5054,5886.109,6239.7708,5891.8769,6023.9178,5439.7212,5848.8955,5671.8041,6088.945,5609.2014,5966.406,6456.9557,5918.4494,6041.164,6362.9273,6669.8488,6116.1439,6298.6849,5879.2122,5054.9297,5179.0898,4876.5707,5863.4167,6132.968,5390.806,5237.4113,6161.4343,5848.1883,5515.5204,5470.3804,5533.5168,5352.4057
6461.5259,5928.2506,5799.5925,5854.3,6258.1872,5666.9775,6235.0073,5258.1898,5875.1081,5871.9852,6047.6025,5513.7537,6113.9833,5770.5916,5980.6546,5610.507,5648.3979,6116.7822,5442.5054,4821.5187,6239.7708,5891.8769,6023.9178,5439.7212,5848.8955,5611.9243,6088.945,5609.2014,5966.406,6420.2382,5918.4494,6041.164,6362.9273,6474.6546,6116.1439,6298.6849,5879.2122,5054.9297,5179.0898,4876.5707,5863.4167,5826.1585,5390.806,5237.4113,6161.4343,5848.1883,5515.5204,5458.308,5533.5168,5352.4057
