Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
2.4593235e+08,92516338,2.6301456e+08,2.306504e+08,1.5209924e+08,95771783,1.6968656e+08,1.3687275e+08,4.296264e+08,1.2212324e+08,1.1942672e+08,88325308,1.688569e+08,1.0915942e+08,2.3403968e+08,1.0285141e+08,4.0959971e+08,1.1764944e+08,1.5984247e+08,1.4909618e+08,2.9236108e+08,2.1901507e+08,1.7666722e+08,1.1387782e+08,98122770,1.5932221e+08,1.3537838e+08,1.6901943e+08,69549425,1.5358376e+08,1.2799326e+08,1.7771317e+08,2.083566e+08,1.2185297e+08,68083671,2.9465953e+08,1.6622339e+08,1.3141882e+08,2.6450803e+08,1.0273214e+08,8.8908415e+08,5.1313971e+08,2.1943952e+08,1.0453356e+08,1.5733692e+08,3.4248784e+08,1.9078906e+08,1.2453029e+08,93351522,1.313098e+08
1.8895816e+08,92516338,2.5877607e+08,1.7153959e+08,1.0313451e+08,74527535,1.0866629e+08,1.3687275e+08,2.8201214e+08,92729522,76713615,81702801,1.688569e+08,92315800,1.8281979e+08,63842323,1.6842224e+08,1.1764944e+08,1.5264414e+08,81529496,2.428368e+08,1.5218737e+08,1.7666722e+08,82055715,88769691,1.348497e+08,89930605,1.1120773e+08,65836700,1.382685e+08,1.0171939e+08,98926207,2.083566e+08,1.031154e+08,67195667,2.421896e+08,1.2327378e+08,1.3141882e+08,1.7222035e+08,87814527,7.083831e+08,3.3532185e+08,1.502565e+08,95167984,1.1271142e+08,2.6876406e+08,1.550763e+08,70323527,93351522,1.1843413e+08
1.6946741e+08,52951854,1.7688146e+08,1.610343e+08,75194009,59573349,85108045,1.2951667e+08,2.6624408e+08,75868420,56066503,49217451,1.1291946e+08,44141836,1.4059572e+08,63842323,1.6842224e+08,95800148,1.1568084e+08,69351131,2.428368e+08,1.2464107e+08,1.1734482e+08,66222468,76803059,62881749,72092149,1.1120773e+08,45582720,94906654,67909321,83650952,83815278,49966501,34769119,1.4809938e+08,1.0911456e+08,1.3141882e+08,1.1557753e+08,54422018,5.5457699e+08,2.8559224e+08,1.0843816e+08,84285112,84280853,1.9954451e+08,1.3929276e+08,57168325,87343537,54971140
1.3244227e+08,42694930,1.5531344e+08,75558493,45652628,42394869,59638034,1.2216508e+08,2.0888435e+08,56971241,38250651,39642346,1.0332155e+08,41369897,1.0701958e+08,39528012,1.3123122e+08,93935947,53591766,42476442,2.1484153e+08,1.1072298e+08,1.0114611e+08,39752808,37539210,62881749,67611698,98705881,29460411,86962663,40405317,75495605,82263376,49966501,19374556,1.0744469e+08,87616283,80091986,82732794,40087126,4.2098982e+08,2.8081796e+08,1.0843816e+08,61761787,63803596,1.360554e+08,1.1483092e+08,48673465,87343537,45957525
1.1354366e+08,42694930,1.2015092e+08,75558493,37380642,36373848,42789337,1.0443182e+08,1.4569392e+08,44431694,25667550,27912952,93810434,33814974,1.0082901e+08,37128535,1.0626866e+08,65738772,48637742,31093788,1.7856945e+08,91833308,69394367,29520297,24731802,58617777,40378975,79611048,9564978.7,54493931,35261243,57470994,80109801,48782699,19374556,76403094,68180556,80091986,75969359,25730774,3.6385878e+08,2.3053801e+08,73812210,56648648,39194076,67201567,84708931,35285467,68549027,45957525
95466660,29123950,1.0410807e+08,70596020,34270501,24499201,42789337,63155740,1.4143499e+08,25537227,25667550,22652999,60812552,31067472,75117630,29916289,92622160,55628836,33651583,31093788,1.2742304e+08,54588799,61247919,20832942,22915479,45547248,35130445,50550492,9564978.7,51002779,35261243,38581332,60219143,36674925,11509984,62275077,55998399,57255893,75812080,25730774,2.7656254e+08,2.0465349e+08,51534483,44212447,28906355,66203845,67511018,24516055,48079426,28142454
78271443,20285308,81989818,42933903,27570632,20610897,36449102,63155740,1.3753512e+08,24523025,14217937,16774906,50186216,23768547,68206833,26659842,82814470,43989073,30031724,31093788,85440156,48887936,53124833,16885836,22915479,42089169,25342556,50550492,9564978.7,26589342,28913345,33202913,57210634,34516770,10702843,41996050,37012090,52578617,56503512,24132850,1.8580053e+08,1.6755826e+08,39167091,36949110,16436300,60583864,56627846,17774196,29195947,20196395
51620668,13599806,81989818,39893748,18308817,16967103,31856352,53052855,1.1772937e+08,17882774,12707079,16774906,38604060,21016488,62302321,19711651,64801713,29607757,24102848,23896082,85440156,36166353,46001294,11656463,12332781,33225388,21629801,42542743,7987428.2,22828232,17936060,23318593,40240814,27367634,9069308.1,27757691,27869581,45563118,53358877,12154591,1.706299e+08,1.3541631e+08,36587801,35985049,16436300,41785710,41788083,17774196,29195947,20196395
32669584,7886641.9,75698562,32482520,15240990,14806412,21864601,42130209,1.0732479e+08,16185720,5816197.9,14562446,35376019,16089140,46754406,18089716,57211893,24970329,17352076,19932594,80063289,34429274,45261388,8534437,6447931.3,27198153,20966570,36786559,5483418.1,18359279,15368787,17376064,36898418,23118412,6132553.5,27757691,18161721,29196884,47615982,7572332.2,1.0406576e+08,1.0402784e+08,30533967,21155242,12674990,37429449,37898379,13928878,19251039,15315399
32669584,4399461.6,59431469,26303676,13753993,13828690,16723661,31826768,77665390,9002669.1,5816197.9,10917127,25545735,14073829,41664864,15623953,47731350,23779920,12983330,15823342,62785730,19396006,34023023,7238902.4,6447931.3,17726487,16306334,32678586,4342148.3,13508226,11461789,8936578.6,31400435,20174563,3293922,23633010,16989988,28459780,44252504,7572332.2,83156888,81136461,24741249,20186469,8258887.8,28717089,32775923,12623201,16389121,15315399
32354495,4048697.7,49536703,21058062,11272229,9134291.7,14752614,28419523,77665390,9002669.1,5043186.9,10526980,15594992,12321306,30325552,12219198,41688135,18607726,11622543,14369673,54435876,16170739,30148875,5084806,5960915.1,14498448,15301258,27378213,3306674.2,10743728,9112492.4,7046661.9,25813717,19028393,3293922,18882675,8961890.1,22257153,36939739,7087626.8,64791825,81022634,23699549,19382541,8258887.8,26905926,25701529,8656089.7,12169799,15315399
27394513,3384006.3,45409828,17770192,10961320,8618316,10346921,26437930,68028001,7088046.4,4622722.9,5162863,15473830,11477104,26197157,9922501.7,33496531,16905857,8408852.1,11159367,47622118,11658281,22009847,3940649.1,4840907.6,11579706,12418225,23031603,2708472.2,9423220.6,6660257.8,7046661.9,19701832,14881986,3111752.2,14825543,8961890.1,19359625,31969063,6030316.8,56880623,75028923,22870823,15232537,7990142,21389753,25701529,8069279.6,9549986.6,13108952
24376710,2607909.8,33364853,14794192,7070594.6,6905747,10156407,21238411,56610509,6575015.6,3546338.6,5162863,14242825,10046750,25608662,8316740.3,28248462,14082404,6975793.5,8800867,41835547,10161048,21616280,3425541.2,3873903.5,10573990,11912619,20371680,1956806.6,7739658,6660257.8,6661507.5,17091087,13333128,2005770.9,13526882,8961890.1,16245011,29053101,4685693,40614522,61307484,19372526,13005073,4948244.2,20136484,20966974,6283531.4,7487407.5,10494600
20530552,1764335.6,31282617,11849441,7070594.6,6835510.1,8949933.4,18371652,53519669,4565563.8,3506540.1,4054614.5,9837184.7,8634526.7,20082376,7729840.7,25819030,12284674,6430159.7,8518251.7,38712822,9194457.9,18233496,2505518.8,3132786.6,6680304.7,9425811.8,18374334,1956806.6,6469422.1,5665566.9,5015221.7,14518139,9943429.7,1710415.8,12248884,6289436.4,14615491,25834847,4289212.3,36708161,57972184,13716282,12619128,4221179.4,17309093,20068062,5932513.1,5634065.4,9744636.1
18174511,1266418.2,25022995,10565656,6071341.6,5522346.8,7988718.4,15727938,51326274,3710923.2,2946053.9,3957731.6,8579222.1,8034753.4,18556175,7021549.4,22543154,8940970.1,4923284.1,6603678.3,35592433,7253676.2,14510316,2318756.1,1854885.3,6206771.5,8796945.9,15599628,1600895.3,5507309.6,4490662.6,4150559.2,12313826,9098889.1,1626362.3,10042300,6136273.7,12492202,21911432,3917186.1,19170704,45725460,13716282,9899800.7,3438029.4,14583506,17687603,5033314.6,4984250.6,7146064.3
15725411,1027886.1,22448211,8942458.1,5317403.1,4864231.2,6582529.3,14400418,47397723,3710923.2,2770160.7,3423802.5,5883685.9,7603723.7,15403884,6361584.6,20998066,8768108.1,4894350.4,4733686,33547984,5478122.7,13518841,1797743.8,1854885.3,4466855.8,7236863.1,13981893,1130176.3,4869329.5,4348218.4,3972101,11352176,9098889.1,1163805.8,7106618.7,5557212.2,9599370.7,18836302,3001925.8,18848906,42705007,11247596,8221883.4,3043894.7,14004844,14452081,4296355.9,3900575.9,6116496.2
14620646,761265.93,20420590,7635694.1,4231421.2,4775688.4,5729246.6,11358864,44060814,3642953.2,2220990.4,3138006.4,5883685.9,6711468,12652018,5495217.7,18800156,7928204.2,3654861.4,4733686,30222867,4258434.2,11613100,1689477.1,1606734.3,4016855.8,6927848.7,12267644,746965.34,4094605.9,3897916.3,2880411.2,10810943,8225860,1163805.8,6707904.1,4642451.7,8116752.2,16846983,2359046.2,15023014,38850292,10038705,8221883.4,2572382.2,12409628,13339039,3851179.2,3015513.7,5259984.5
11733960,580078.74,19266811,6487729.3,3791334,4018374.4,5483636.1,10393187,39747914,2309358.9,1822592,2529709.1,4944311.7,6120009.3,12336444,4897093.2,17992894,7152149.7,3056631,4533201.6,27349074,3223307.1,10969651,1451341.4,1606734.3,3619836.4,6226506.4,10274305,746965.34,3536566.3,3670831.5,2473890.5,9332777.5,7439703.3,889225.73,5707498.8,3813458.8,7544453.5,16431613,1977355.1,13214355,36592920,8407373.6,6659514.8,2208078.7,11399691,12102014,3300080.8,2909152.9,5042433.4
9848314.2,516193.44,17941670,6111398.7,3649022.3,3946996.8,4916493.3,8450036.8,36581793,2166797.9,1670313.5,2247587.8,3988954.9,5131468.1,12009927,3916209.7,16511834,6472220.8,2827025.7,4107017.9,25506911,3052537.4,8918297,1407401.8,1367819.9,3317101.4,5655552.2,8741956.6,655059.15,2701517.9,2667664.9,2425334.8,8622962.3,7215748.2,719114.52,5529217.2,3514750.5,5962731.8,14894004,1656446.6,10514094,33564402,8082987.9,5877354.2,1739975.2,9465143.7,11519343,2927585.8,2481693.5,4433457.7
9543176.1,413531.23,16966188,5668049.4,3251640.9,3123389.5,4263227.5,8450036.8,30230674,1761863.1,1388286.6,1980173.6,3977811.2,4913167.5,11026626,3375533.3,15517480,5909022.2,2265077.3,3869398.5,24390170,2959059.7,8295661.7,1229659.6,1322407.4,3156836.4,5011615.7,8442409.3,544802.16,2563598.5,2667664.9,1931766.7,7910748.8,6428234.6,719114.52,5101345,2970743.2,5566225.8,13451659,1334003.4,9824128.9,31173055,6787462.8,5333777.5,1519241.8,8011663.8,10193354,2749932.5,2046216.2,3531150.2
8751564.3,316714.72,16589113,5102660.4,2690009,3123389.5,4117611,7481907,28926706,1588583,1338573,1596121.7,3506433.4,4159446.6,9909683.2,3197753,14433255,5430143.5,2192171.7,3712535.3,21653475,2488735.3,7554297.3,1141763.8,1278545,2874900.4,4716444.3,7851885.5,467182.26,2222311.6,2470556.5,1526886.6,6551113.7,5782639.3,661898.17,4768302,2825284.4,5162666.7,12911818,1228033.9,8359916.9,29033723,6233279.2,4543440.9,1308055.7,7389204.4,9651361.9,2460137.9,1885488,3419804.9
8380781.6,259954.59,15260523,4638823.9,2372416.4,2836202.4,3782694.8,7151967.4,27440270,1272008.5,1196870.6,1472521,2802464.9,3969457.3,9773332.5,2882541.5,13648768,4964306.2,2042518.8,3478763.1,21091241,2386145,6761754.1,1014785,1084657.3,2550597.6,4387798,7579809.3,364654.23,1974247.4,2379191,1488367.2,6250527.3,5604095.3,627182.01,4406364,2596565.8,4702998.5,12367889,1083989.7,7410158.2,27019536,5265598,4327479.1,1192655.1,7107428.2,9147056,2152380,1662848.9,3149964.4
7625226.8,213136.38,13001936,4554231.9,2228133.8,2754795.9,3544045.8,6768197.1,25338322,1104635.6,1055248.5,1394654.3,2345284,3738143.2,9108893.8,2456240.7,12897944,4786439.2,1685690.5,3224436.2,19675830,2110766.2,6406511.9,973701.43,906445.32,2252299.7,4166062.4,7149574.6,361014.82,1921449.3,2275979.1,1434079.2,5735244.2,5452086.1,548063.33,4142546.3,1946303,4514705.2,11614212,994521.34,6319259,25532871,4822979.8,3906483.8,1086488.7,6062481.1,8355680,1880882.5,1482623,2709362.5
7135969.1,198004.11,13001936,4419855.3,2013787,2522083.9,3267569,6523318.4,23979710,1081437.2,962551.44,1140442.5,2043423.4,3425272.5,8960778.3,2379828,12369444,4536573.4,1639873.2,3029009.4,19238929,1970354.6,5992851.1,964154.35,856405.55,2187949.1,3838465.1,6708666.5,277884.42,1631347.9,2067078.8,1283516.8,5417100.4,5013895.5,548063.33,3959963.7,1908099.6,4070049.7,11036752,952795.4,5624544.5,23562202,4769895.5,3823265.6,1066154.6,5788729,7629104.1,1517288.5,1210776.1,2438532
6906210.7,151882.47,12535095,4048903,1898682.2,2229187.9,3078346.7,5998520.3,23478926,986202.55,890501.05,1088727.1,1853246.4,3274696.2,8391042,2258465.5,11984218,4246585.3,1463108.1,2563658.6,18213608,1761841.9,5590543.6,887669.87,846703.22,2077405.7,3645413.2,5991501.4,257851.97,1595015.7,1969532.9,1213915.7,4811065.8,4952632.7,524395.06,3550545.5,1561617.2,3886060.6,10487390,822712.18,4709453.9,22605767,4430908.5,3620791.4,1011709,5342153.3,7279126.7,1499599.1,1005524.7,2272908.2
6500240,145803.46,11366332,3837972.4,1820751.4,2229187.9,2929488.9,5707863.6,22544479,866410.48,814745.22,1084660.1,1814636,3071782.4,7830532.5,2044087.8,11296044,3853002.6,1357853.2,2563658.6,17119272,1501526.9,5116944.2,861687.03,824216.41,1855217.6,3434673.1,5720196.2,227804.93,1488685.5,1925198.8,998158.35,4770140.1,4778195.5,481784.13,3429885.7,1400131.4,3426954.7,10186902,775852.15,4709453.9,21517306,4073401.1,3421803.5,907653.48,4857670.2,6925787.2,1258344.6,1000461.6,2130070.8
6167817.5,102232.06,11105429,3668127.9,1651905.8,2166267,2734587.9,5444650.4,21076799,816899.42,715093.38,1024807.9,1676240.3,2867940,6936065.9,1979130.5,10769124,3472476.3,1258107.3,2363595,16039860,1474833.2,4992651.2,838009.85,700158.99,1745450.1,3242207.6,5094778.8,203974,1446189,1657872,963492.52,4538175.9,4609109.8,457061.01,3231427.5,1215536.8,3229742.7,9752172.7,720869.61,4450085.1,20384655,3785834.1,3257657.4,869194.73,4686736.4,6631877.8,1179461.9,872483.52,2109199.7
5799209.4,97911.475,10791184,3502395.9,1565738.4,2125940.6,2590518.1,5306969.1,20128794,727391.93,691073.79,940282.16,1483091.7,2733569.5,6815649.9,1824660.4,10051132,3274867.6,1185090.9,2363595,15530577,1237711.3,4889991,833346.14,700158.99,1745450.1,3163951.2,5021314.6,189601.6,1349619,1456833.1,871874.15,4225562,4453754,428965.01,3147277.1,1082662.7,3120631.2,9568804.4,663167.87,4076759.4,19450569,3536982.9,3166616.3,841093.12,4537644.4,6362307.9,1064965.9,859291.52,1930970.5
