Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
298.80201,228.69049,365.61144,209.41161,227.5367,289.57421,147.01618,223.03437,176.66799,234.29244,232.71039,324.97246,412.68036,217.95402,217.64577,163.71258,224.59004,357.24459,297.98482,238.4755,210.09456,278.40577,260.20427,202.40049,213.45785,183.33634,163.4617,150.82115,269.49728,250.46594,212.5393,235.77203,239.41757,222.39381,181.27391,220.25872,227.4659,270.62657,160.39286,222.88668,149.98711,320.32628,266.58145,491.6398,394.41574,195.88293,325.05001,162.77681,318.24392,256.11218
298.80201,228.69049,311.48868,209.41161,227.5367,284.37013,147.01618,223.03437,176.66799,234.29244,232.69849,324.97246,412.68036,217.95402,217.64577,163.71258,224.59004,357.24459,297.70568,238.4755,210.09456,275.91238,254.83716,202.40049,192.91445,183.33634,145.57299,150.82115,243.20231,250.46594,212.5393,235.77203,214.28043,222.39381,181.27391,210.15376,227.4659,270.62657,160.39286,222.88668,149.98711,278.50987,266.58145,491.6398,394.41574,195.88293,325.05001,142.94633,318.24392,252.84131
298.80201,228.69049,311.48868,209.41161,227.5367,284.37013,138.95847,223.03437,176.66799,192.65571,229.42924,324.97246,412.49253,217.95402,217.64577,130.70086,224.59004,357.24459,285.88007,238.4755,210.09456,265.99683,230.00179,202.40049,192.91445,183.33634,145.57299,150.82115,223.23203,250.46594,212.5393,235.77203,210.9886,206.78821,181.27391,195.45411,227.4659,266.89367,160.39286,222.88668,149.98711,278.50987,266.58145,491.6398,394.41574,195.88293,325.05001,142.94633,318.24392,252.84131
298.80201,228.69049,246.77226,209.41161,227.5367,284.37013,138.95847,223.03437,176.66799,192.65571,229.42924,324.97246,342.82042,217.95402,217.64577,130.70086,224.59004,357.24459,266.17674,238.4755,202.82366,253.08694,230.00179,202.40049,192.91445,183.33634,142.8429,150.82115,207.9148,250.46594,212.5393,235.77203,178.16572,206.78821,181.27391,195.45411,227.4659,242.41142,160.39286,222.88668,149.98711,278.50987,209.88826,491.6398,394.41574,195.88293,325.05001,142.94633,318.24392,252.84131
298.80201,228.69049,246.77226,209.41161,227.5367,284.37013,138.95847,223.03437,176.66799,192.65571,229.42924,261.87631,338.47139,217.95402,202.89401,130.70086,224.59004,357.24459,249.4845,238.4755,179.09683,253.08694,230.00179,200.50349,192.91445,183.33634,128.62314,147.25555,207.9148,250.46594,212.5393,235.77203,178.16572,202.22369,181.27391,195.45411,227.4659,242.41142,160.39286,222.88668,149.98711,278.50987,209.88826,491.6398,394.41574,195.88293,325.05001,142.94633,293.84324,252.84131
298.80201,228.69049,246.77226,209.41161,227.5367,284.37013,138.95847,223.03437,176.66799,192.65571,188.61388,261.87631,338.47139,217.95402,199.71074,130.70086,224.59004,357.24459,249.4845,238.4755,179.09683,239.75497,230.00179,189.36667,192.91445,183.33634,128.62314,140.83288,207.9148,250.46594,212.5393,235.77203,178.16572,195.36835,181.27391,195.45411,227.4659,242.41142,160.39286,215.05837,149.98711,278.50987,209.88826,491.6398,394.41574,195.88293,325.05001,142.94633,293.84324,245.71713
298.80201,228.69049,246.77226,180.03258,227.5367,284.37013,138.95847,223.03437,176.66799,192.65571,188.61388,261.87631,332.76007,217.95402,179.11128,126.66528,208.51945,357.24459,249.4845,238.4755,179.09683,211.5569,226.22987,177.79966,192.91445,183.33634,125.12877,140.83288,197.66016,219.36654,209.86478,235.77203,156.25586,191.66411,181.27391,179.63071,227.4659,242.41142,160.39286,215.05837,149.98711,278.50987,209.88826,491.6398,394.41574,180.48055,325.05001,142.94633,290.5194,202.35969
298.80201,228.69049,246.77226,176.64133,227.5367,264.73669,138.95847,223.03437,176.66799,192.65571,188.61388,261.87631,332.76007,217.95402,179.11128,123.46084,168.86024,333.02518,210.53966,238.4755,161.64425,211.5569,226.22987,149.44999,192.91445,183.33634,125.12877,133.19584,184.53144,219.36654,209.86478,235.77203,156.25586,191.66411,170.46766,154.30033,227.4659,242.41142,160.39286,210.64898,149.98711,278.50987,189.97783,491.6398,394.41574,180.48055,325.05001,142.94633,290.5194,202.35969
298.80201,228.69049,246.77226,176.64133,227.5367,264.73669,138.95847,223.03437,176.66799,192.65571,188.61388,261.87631,296.58649,217.95402,179.11128,123.46084,168.86024,316.19962,210.53966,238.4755,161.64425,191.8814,226.22987,149.44999,192.91445,183.33634,125.12877,133.19584,163.09854,219.36654,194.59098,235.77203,156.25586,191.66411,170.46766,154.30033,227.4659,242.41142,160.39286,210.64898,149.98711,269.60018,189.97783,491.6398,394.41574,180.48055,325.05001,142.94633,290.5194,202.35969
298.80201,228.69049,246.77226,176.64133,227.5367,264.73669,138.95847,223.03437,176.66799,192.65571,188.61388,261.87631,296.58649,217.95402,179.11128,123.46084,168.86024,316.19962,210.53966,238.4755,161.64425,191.8814,226.22987,149.44999,192.91445,183.33634,125.12877,133.19584,162.4402,201.09421,194.59098,235.77203,156.25586,191.66411,170.46766,154.30033,227.4659,242.41142,160.39286,204.82936,149.98711,235.62641,189.97783,491.6398,394.41574,169.19975,325.05001,142.94633,290.5194,202.35969
298.80201,228.69049,246.77226,176.64133,227.5367,264.73669,138.95847,223.03437,176.66799,192.65571,188.61388,261.87631,296.58649,217.95402,179.11128,123.46084,168.86024,316.19962,210.53966,238.4755,161.64425,191.8814,226.22987,149.44999,192.91445,183.33634,125.12877,133.19584,156.25216,201.09421,179.42518,235.77203,156.25586,191.66411,170.46766,154.30033,227.4659,235.10119,157.58652,200.70566,149.98711,235.62641,189.97783,491.6398,394.41574,169.19975,319.16772,142.94633,290.5194,186.09213
298.80201,228.69049,246.77226,176.64133,227.5367,244.99705,138.95847,223.03437,176.66799,192.65571,188.61388,261.87631,258.09103,217.95402,179.11128,112.33508,168.86024,316.19962,210.53966,238.4755,157.63504,191.8814,216.52589,149.44999,192.91445,183.33634,125.12877,106.44153,156.25216,201.09421,169.37833,235.77203,147.07945,191.66411,170.46766,154.30033,227.4659,235.10119,151.72465,200.48283,149.98711,235.62641,189.97783,491.6398,394.41574,161.99996,319.16772,142.94633,281.94651,186.09213
298.80201,228.69049,246.77226,176.64133,221.23508,244.99705,138.95847,223.03437,176.66799,192.65571,188.61388,261.87631,258.09103,217.95402,179.11128,112.33508,163.78399,316.19962,210.53966,238.4755,157.63504,191.8814,216.52589,149.44999,192.91445,183.33634,125.12877,106.36252,156.25216,201.09421,169.37833,235.77203,136.95486,191.66411,170.46766,154.30033,227.4659,235.10119,151.72465,200.48283,149.98711,235.62641,189.97783,458.06429,394.41574,161.8218,319.16772,142.94633,253.08784,186.09213
298.80201,228.69049,246.77226,176.64133,221.23508,244.99705,138.95847,223.03437,176.66799,192.65571,178.42378,261.87631,258.09103,217.95402,179.11128,112.33508,163.78399,316.19962,210.53966,238.4755,157.63504,180.77946,216.52589,149.44999,192.91445,183.33634,118.86737,106.36252,156.25216,201.09421,169.37833,235.77203,136.95486,187.50207,170.46766,154.30033,227.4659,235.10119,151.72465,188.03025,145.10227,235.62641,189.97783,458.06429,394.41574,133.3063,319.16772,142.94633,218.00776,186.09213
298.80201,228.69049,246.77226,176.64133,221.23508,244.99705,138.95847,223.03437,176.66799,156.53602,178.42378,261.87631,258.09103,217.95402,170.88586,103.30071,163.78399,315.44335,210.53966,238.4755,147.42811,153.99214,205.49087,149.44999,192.91445,183.33634,109.67247,106.36252,156.25216,201.09421,164.53296,235.77203,136.95486,187.50207,170.46766,154.30033,227.4659,235.10119,151.72465,188.03025,145.10227,222.95993,189.97783,458.06429,394.41574,133.3063,319.16772,142.94633,211.24248,186.09213
298.80201,228.69049,246.77226,155.74748,221.23508,244.99705,138.95847,223.03437,176.66799,156.53602,174.71952,261.87631,258.09103,217.95402,163.79362,103.30071,163.78399,315.44335,210.53966,238.4755,147.42811,153.99214,201.70612,149.44999,192.91445,183.33634,109.67247,106.36252,156.25216,201.09421,164.53296,235.77203,136.95486,187.50207,170.46766,154.30033,227.4659,235.10119,151.72465,188.03025,145.10227,222.95993,189.97783,458.06429,394.41574,130.73107,287.13888,142.94633,211.24248,186.09213
298.80201,228.69049,232.76214,155.74748,221.23508,244.99705,138.95847,223.03437,176.66799,156.53602,174.71952,261.87631,258.09103,217.95402,163.79362,103.30071,163.78399,305.11215,210.53966,238.4755,147.42811,153.99214,201.70612,149.44999,192.91445,183.33634,109.67247,106.36252,156.05749,201.09421,164.53296,235.77203,136.95486,185.76046,170.46766,154.30033,227.4659,235.10119,151.72465,188.03025,145.10227,222.95993,189.97783,458.06429,394.41574,128.55681,287.13888,142.94633,211.24248,186.09213
298.80201,228.69049,232.76214,155.74748,221.23508,244.99705,108.10661,223.03437,176.66799,156.53602,161.71463,261.87631,253.12712,217.95402,163.79362,96.013163,163.78399,268.25492,210.53966,238.4755,147.42811,153.99214,201.70612,149.44999,179.4306,183.33634,104.54847,106.36252,143.59061,201.09421,164.53296,226.29527,121.29295,185.76046,170.46766,154.30033,227.4659,235.10119,151.72465,188.03025,145.10227,222.95993,189.97783,458.06429,394.41574,126.44353,248.99204,142.94633,211.24248,151.22243
298.80201,228.69049,232.76214,155.74748,221.23508,244.99705,108.10661,209.94609,176.66799,156.53602,161.71463,261.87631,250.87377,216.99709,163.79362,96.013163,163.78399,268.25492,210.53966,238.4755,147.42811,153.99214,191.72577,118.86543,179.4306,183.33634,104.54847,106.36252,134.03634,201.09421,164.53296,226.29527,121.29295,185.76046,170.46766,154.30033,227.4659,235.10119,151.72465,188.03025,129.50322,222.95993,187.50608,458.06429,394.41574,126.44353,248.99204,142.94633,211.24248,151.22243
298.80201,228.69049,232.76214,155.74748,213.5657,244.99705,108.10661,209.94609,176.66799,156.53602,155.14412,261.87631,250.87377,216.99709,141.44309,96.013163,163.78399,260.66084,210.53966,238.4755,147.42811,153.99214,191.72577,118.86543,179.4306,183.33634,104.54847,106.36252,134.03634,201.09421,164.53296,226.29527,121.29295,185.76046,163.81411,154.30033,227.4659,235.10119,151.72465,188.03025,115.94323,222.95993,187.50608,458.06429,394.41574,126.44353,248.99204,142.94633,211.24248,151.22243
298.80201,218.23638,232.76214,155.74748,213.5657,244.99705,108.10661,209.94609,176.66799,156.53602,155.14412,261.87631,250.87377,216.99709,141.44309,96.013163,163.78399,231.8123,210.53966,238.4755,147.42811,153.99214,191.72577,118.86543,179.4306,183.33634,104.54847,106.36252,134.03634,201.09421,164.53296,226.29527,121.29295,185.76046,155.13357,154.30033,227.4659,224.01758,151.72465,188.03025,115.94323,222.95993,187.50608,458.06429,394.41574,126.44353,248.99204,142.94633,211.24248,151.22243
298.80201,218.23638,232.76214,155.74748,206.1692,230.86951,108.10661,209.94609,176.66799,156.53602,155.14412,217.3005,210.46059,216.99709,141.44309,96.013163,154.42929,231.8123,187.77355,238.4755,147.42811,153.99214,191.72577,118.86543,179.4306,183.33634,82.875962,106.36252,108.68408,201.09421,164.53296,226.29527,119.18921,185.76046,151.46911,154.30033,227.4659,224.01758,151.72465,188.03025,115.94323,222.95993,187.50608,458.06429,394.41574,126.44353,248.99204,142.94633,211.24248,147.15055
298.80201,190.04622,232.76214,155.74748,206.1692,217.42226,108.10661,209.94609,176.66799,156.53602,146.13684,217.3005,210.46059,216.99709,141.44309,93.825134,154.42929,231.8123,187.77355,238.4755,147.42811,153.99214,191.72577,118.86543,179.4306,183.33634,82.875962,106.36252,108.68408,201.09421,164.53296,226.29527,119.18921,185.76046,151.46911,154.30033,227.4659,224.01758,151.72465,188.03025,115.94323,222.95993,187.50608,458.06429,394.41574,126.44353,248.99204,142.94633,211.24248,147.15055
298.80201,168.05283,232.76214,155.74748,203.50274,205.48487,108.10661,203.68999,176.66799,156.53602,146.13684,217.3005,210.46059,216.99709,141.44309,64.586481,154.42929,231.8123,187.77355,238.4755,147.42811,153.99214,191.72577,118.86543,179.4306,183.33634,82.875962,106.36252,108.68408,201.09421,157.9136,226.29527,115.36728,185.76046,151.46911,154.30033,227.4659,214.56706,151.72465,188.03025,115.94323,222.95993,187.50608,458.06429,394.41574,126.44353,248.99204,142.94633,211.24248,147.15055
298.80201,168.05283,232.76214,155.74748,203.50274,205.48487,108.10661,200.14868,176.66799,156.53602,131.57305,217.3005,210.46059,216.99709,141.44309,64.586481,154.42929,231.8123,187.77355,238.4755,146.29901,153.99214,191.72577,118.86543,179.4306,183.33634,82.875962,106.36252,108.68408,201.09421,157.9136,226.29527,115.36728,185.76046,151.46911,154.30033,227.4659,201.84474,151.72465,188.03025,115.94323,222.95993,187.50608,458.06429,394.41574,126.44353,248.99204,142.94633,211.24248,147.15055
298.80201,168.05283,232.76214,149.57147,200.46485,205.48487,108.10661,200.14868,176.66799,156.53602,131.57305,217.3005,210.46059,216.99709,141.44309,64.586481,153.68297,227.93396,180.30074,238.4755,143.10692,153.99214,184.26897,118.86543,179.4306,183.33634,82.875962,103.22155,108.68408,201.09421,157.9136,226.29527,115.36728,185.76046,151.46911,154.30033,227.4659,201.84474,151.72465,188.03025,115.94323,222.95993,176.07875,458.06429,394.41574,126.44353,248.99204,142.94633,211.24248,147.15055
298.80201,168.05283,232.76214,149.57147,200.46485,205.48487,108.10661,200.14868,176.66799,156.53602,131.57305,207.1527,210.46059,216.99709,141.44309,64.586481,136.50775,227.93396,180.30074,238.4755,137.49258,153.99214,184.26897,118.86543,179.4306,183.33634,82.875962,103.22155,108.68408,201.09421,157.9136,226.29527,115.36728,185.76046,151.46911,154.30033,227.4659,201.84474,151.72465,184.33665,115.94323,222.95993,176.07875,458.06429,391.06727,126.44353,248.99204,142.94633,211.24248,147.15055
298.80201,168.05283,232.76214,149.57147,200.46485,205.48487,108.10661,200.14868,176.66799,156.53602,131.57305,207.1527,210.46059,216.99709,138.8739,64.586481,136.50775,227.93396,180.30074,238.4755,136.22094,153.99214,184.26897,118.86543,179.4306,183.33634,82.875962,99.741186,93.967196,196.8,157.9136,226.29527,115.36728,185.76046,151.46911,154.30033,227.4659,201.84474,151.72465,184.33665,115.94323,222.95993,176.07875,458.06429,391.06727,126.44353,248.99204,142.94633,207.76675,147.15055
298.80201,168.05283,232.76214,149.57147,200.46485,201.96511,108.10661,191.78489,176.66799,156.53602,131.57305,207.1527,208.17122,216.99709,138.8739,64.586481,136.50775,227.93396,180.30074,238.4755,120.90465,153.99214,184.26897,118.86543,179.4306,183.33634,82.875962,97.688555,93.967196,196.8,146.35643,226.29527,104.79653,185.76046,151.46911,154.30033,227.4659,196.36211,151.72465,184.33665,115.94323,222.95993,176.07875,458.06429,315.19616,126.44353,248.99204,142.94633,181.84855,147.15055
298.80201,168.05283,232.76214,149.57147,186.89764,201.96511,108.10661,191.78489,176.66799,156.53602,131.57305,207.1527,202.07326,216.99709,138.8739,64.586481,129.32415,227.93396,180.30074,238.4755,120.90465,153.99214,184.26897,118.86543,179.4306,183.33634,82.875962,97.688555,93.967196,196.8,146.35643,226.29527,104.79653,185.76046,151.46911,154.30033,227.4659,196.36211,151.72465,133.88242,115.94323,222.95993,176.07875,458.06429,315.19616,126.44353,248.99204,142.94633,171.12017,147.15055
298.80201,168.05283,232.76214,149.57147,186.89764,201.96511,108.10661,191.78489,176.66799,156.53602,126.99693,207.1527,202.07326,216.99709,138.8739,64.586481,129.32415,227.93396,140.44028,238.4755,120.90465,153.99214,184.26897,118.86543,179.4306,183.33634,82.325484,97.688555,93.967196,196.8,146.35643,226.29527,96.715197,185.76046,151.46911,154.30033,227.4659,196.36211,151.72465,133.88242,115.94323,222.95993,176.07875,458.06429,315.19616,126.44353,248.99204,142.94633,171.12017,147.15055
298.80201,168.05283,232.76214,149.57147,186.89764,201.96511,108.10661,191.78489,176.66799,156.53602,106.30507,207.1527,202.07326,216.99709,138.8739,64.586481,128.25677,227.93396,140.44028,238.4755,120.90465,137.27241,184.26897,118.86543,179.4306,163.73907,72.877708,97.688555,93.967196,168.11518,146.35643,226.29527,96.715197,185.76046,151.46911,154.30033,227.4659,196.36211,151.72465,133.88242,115.94323,222.95993,159.33424,458.06429,315.19616,125.88102,248.99204,142.94633,171.12017,147.15055
298.80201,168.05283,232.76214,149.57147,183.66909,201.96511,108.10661,191.78489,176.66799,156.53602,106.30507,207.1527,202.07326,216.99709,138.8739,64.586481,128.25677,227.93396,140.44028,238.4755,120.90465,137.27241,184.26897,118.86543,179.4306,163.73907,72.877708,97.595574,93.967196,165.42838,120.03856,226.29527,96.715197,185.76046,151.46911,154.30033,224.99678,196.36211,151.72465,133.88242,115.94323,222.95993,159.33424,458.06429,290.9632,125.88102,247.8597,140.46874,171.12017,147.15055
