Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
8178.8832,7864.7167,8024.7548,8135.4304,6763.713,7913.8631,7860.0912,7537.7952,8153.6606,8051.4923,7913.9306,6749.5871,7931.7316,8063.1446,7661.6534,8176.3868,7797.4914,8170.2864,8097.5186,8495.213,7977.1693,8883.2167,8695.5947,8403.9071,8221.6825,6632.331,7550.8227,7547.5918,7528.3876,7393.1452,8592.9169,8226.1102,7860.2885,7248.7425,8215.9864,8033.5494,7827.2572,8075.8189,8325.2421,7993.8194,8314.31,8140.8088,8121.1996,7708.579,8386.1335,8313.0692,8489.8298,8228.1384,7280.6545,8258.8286
8115.6952,7864.7167,8024.7548,8048.8319,6763.713,7913.8631,7206.2191,7537.7952,7130.4353,8051.4923,7416.731,6749.5871,7931.7316,8063.1446,7661.6534,7876.4533,7797.4914,8170.2864,8097.5186,7462.8118,7755.8194,8883.2167,8293.48,7884.2322,8221.6825,6632.331,7550.8227,7547.5918,7528.3876,7393.1452,8592.9169,8085.2154,7546.4201,7248.7425,8151.8702,8033.5494,7827.2572,7695.7795,8325.2421,7993.8194,8314.31,7755.0172,8121.1996,7685.3545,8382.0932,8313.0692,8215.9371,7791.9229,7280.6545,8145.8272
7918.8177,7429.0879,8024.7548,8048.8319,6763.713,7913.8631,7206.2191,7537.7952,7130.4353,7182.2636,7416.731,6636.9213,7931.7316,7536.9471,7661.6534,7876.4533,7797.4914,8133.365,8097.5186,7462.8118,7755.8194,8883.2167,7900.8543,7776.5844,8221.6825,6632.331,7450.426,7547.5918,7081.3939,7301.7894,8418.2939,8085.2154,7546.4201,7248.7425,8151.8702,8033.5494,7827.2572,7189.8168,7964.3646,7856.0752,7338.3294,7755.0172,8121.1996,7466.2797,8122.3964,8149.8882,8215.9371,7791.9229,7280.6545,7632.9782
7678.0496,7429.0879,7778.3939,8048.8319,6763.713,7913.8631,7206.2191,7537.7952,7130.4353,7182.2636,7182.2373,6636.9213,7921.174,7536.9471,7661.6534,7876.4533,7749.0667,7430.8402,8097.5186,7462.8118,7409.2564,8641.3773,7900.8543,7776.5844,8221.6825,6632.331,7450.426,7547.5918,7081.3939,7301.7894,8360.3521,8085.2154,7546.4201,7248.7425,8151.8702,7845.6526,7827.2572,7189.8168,7699.4786,7010.3267,7338.3294,7755.0172,8121.1996,7466.2797,7828.8953,7641.6748,8215.9371,7791.9229,7280.6545,7632.9782
7678.0496,7429.0879,7778.3939,8048.8319,6763.713,7913.8631,7206.2191,7401.5693,7130.4353,7182.2636,7182.2373,6636.9213,7921.174,7536.9471,7387.0955,7876.4533,7749.0667,7430.8402,8097.5186,7462.8118,6920.1018,8259.1992,7900.8543,7776.5844,8214.3545,6632.331,7366.8029,7547.5918,7081.3939,7301.7894,8303.6526,7765.0244,7546.4201,7248.7425,8151.8702,7845.6526,7827.2572,7189.8168,7656.6923,7010.3267,7338.3294,7755.0172,7890.5794,7466.2797,7828.8953,7641.6748,7875.3781,7791.9229,7029.7958,7632.9782
7678.0496,7429.0879,7778.3939,8048.8319,6763.713,7913.8631,7206.2191,7025.6727,7130.4353,7182.2636,7182.2373,6636.9213,7921.174,7536.9471,7387.0955,7821.1766,7392.039,7430.8402,7371.2734,7462.8118,6643.5404,8259.1992,7900.8543,7671.802,8214.3545,6581.6051,7263.8456,7328.1392,7081.3939,7301.7894,8303.6526,7765.0244,7443.7517,7248.7425,8151.8702,7845.6526,7000.2363,7189.8168,7656.6923,6802.3987,7338.3294,7742.85,7890.5794,7465.6844,7431.7136,7641.6748,7875.3781,7791.9229,7029.7958,7567.373
7678.0496,7161.9256,7721.2424,7771.0195,6763.713,7913.8631,7206.2191,7025.6727,7130.4353,7182.2636,7182.2373,6636.9213,7767.1581,7536.9471,7387.0955,7298.2149,7392.039,7341.645,7371.2734,7462.8118,6616.1285,7735.8039,7896.1108,7671.802,8205.91,6581.6051,6865.5101,7328.1392,7081.3939,7301.7894,7733.6129,7765.0244,7443.7517,7248.7425,8151.8702,7845.6526,7000.2363,7189.8168,6999.7082,6802.3987,7338.3294,7742.85,7890.5794,7465.6844,7431.7136,7567.0621,7875.3781,7791.9229,7029.7958,7446.9068
7678.0496,7161.9256,7683.9825,7771.0195,6763.713,7845.7184,7206.2191,7025.6727,7130.4353,7182.2636,7182.2373,6636.9213,7767.1581,7369.6398,7387.0955,7298.2149,7392.039,7341.645,7292.4388,7359.216,6616.1285,7735.8039,7896.1108,7393.9338,8128.083,6581.6051,6722.1726,7328.1392,6984.008,7301.7894,7733.6129,7726.529,7443.7517,6982.3369,8007.7477,7727.3224,7000.2363,6735.7848,6999.7082,6802.3987,7338.3294,7742.85,7890.5794,7201.5678,6838.5203,7567.0621,7567.8639,7613.0783,7029.7958,7446.9068
7473.3984,7161.9256,7683.9825,7771.0195,6763.713,7845.7184,7133.3323,7025.6727,7130.4353,7182.2636,7174.7647,6636.9213,7767.1581,7334.5746,7387.0955,7298.2149,7392.039,7341.645,7292.4388,7359.216,6616.1285,7735.8039,7698.4508,7324.368,7494.0437,6581.6051,6722.1726,7328.1392,6984.008,7301.7894,7670.5103,7548.2268,7095.918,6764.651,7314.8897,7238.7185,7000.2363,6735.7848,6999.7082,6802.3987,7182.4007,7742.85,7890.5794,7201.5678,6838.5203,7443.5039,7567.8639,7337.4489,7029.7958,7446.9068
7473.3984,7161.9256,7683.9825,7179.2526,6763.713,7845.7184,6821.9701,7025.6727,7130.4353,7068.0514,6789.946,6636.9213,7767.1581,7095.1083,7202.8046,7225.4784,7392.039,7341.645,7292.4388,7359.216,6486.6507,7735.8039,7427.4744,7324.368,7303.2914,6581.6051,6722.1726,7328.1392,6984.008,7301.7894,7435.3806,7548.2268,7095.918,6764.651,7314.8897,7238.7185,7000.2363,6735.7848,6999.7082,6657.6262,7182.4007,7742.85,7595.1227,7118.1328,6838.5203,7404.5157,7098.5833,7337.4489,7029.7958,7446.9068
7473.3984,7161.9256,7683.9825,7179.2526,6763.713,7845.7184,6461.9707,7025.6727,7006.6298,7068.0514,6789.946,6636.9213,7516.2319,7095.1083,7202.8046,6884.1889,7392.039,7341.645,7292.4388,7359.216,6486.6507,7735.8039,7427.4744,7190.7832,7303.2914,6581.6051,6722.1726,7328.1392,6984.008,7301.7894,7435.3806,7548.2268,7095.918,6764.651,7314.8897,7198.5093,7000.2363,6735.7848,6999.7082,6657.6262,7163.66,7742.85,7437.1601,7118.1328,6451.5504,7404.5157,7026.1992,7337.4489,7029.7958,7446.9068
7265.4114,7161.9256,7336.1979,7179.2526,6763.713,7845.7184,6461.9707,7025.6727,7006.6298,6774.2629,6421.0339,6636.9213,7516.2319,7095.1083,6654.2493,6884.1889,6963.3234,7196.8712,7292.4388,7359.216,6486.6507,7586.454,7412.0019,7190.7832,7279.3742,6581.6051,6722.1726,7328.1392,6984.008,7195.3646,7334.4037,7124.4667,7095.918,6563.9733,7166.4672,7198.5093,7000.2363,6735.7848,6999.7082,6570.3198,7163.66,7742.85,7121.788,7118.1328,5956.1018,7143.7287,7026.1992,7337.4489,7029.7958,7418.3017
6909.7849,7161.9256,7336.1979,7023.5255,6763.713,7497.4451,6461.9707,7025.6727,7006.6298,6774.2629,6421.0339,6636.9213,7516.2319,7095.1083,6561.8313,6884.1889,6963.3234,7196.8712,7292.4388,6444.8879,6486.6507,7586.454,7334.9818,6984.2529,7279.3742,6581.6051,6722.1726,6911.1507,6221.2807,7195.3646,7100.5664,7124.4667,6726.5126,6563.9733,7166.4672,6809.7005,7000.2363,6735.7848,6999.7082,6404.942,7163.66,7437.4177,7121.788,6933.2074,5956.1018,7143.7287,6995.39,7318.158,7029.7958,6838.4479
6909.7849,7014.799,7336.1979,7023.5255,6763.713,7497.4451,6204.2413,6858.3088,7006.6298,6774.2629,6421.0339,6533.4527,7516.2319,7095.1083,6561.8313,6656.3409,6963.3234,7196.8712,7262.503,6444.8879,6486.6507,7437.2051,6646.3665,6984.2529,7279.3742,6581.6051,6722.1726,6816.5256,6221.2807,7195.3646,7100.5664,7124.4667,6701.2532,6554.6672,7166.4672,6809.7005,7000.2363,6613.8725,6825.6896,6404.942,7163.66,7069.1939,7052.9289,6933.2074,5924.8838,7143.7287,6995.39,6960.6402,6749.3717,6838.4479
6909.7849,7014.799,7336.1979,7023.5255,6639.8345,7497.4451,6204.2413,6821.0306,7006.6298,6774.2629,6421.0043,6533.4527,7344.2465,7077.5179,6561.8313,6656.3409,6721.9667,7189.954,7262.503,6444.8879,6412.7627,7387.0286,6646.3665,6984.2529,7279.3742,6581.6051,6722.1726,6816.5256,6117.1194,7193.9556,7100.5664,7124.4667,6701.2532,6554.6672,7004.5562,6809.7005,6958.1348,6515.7874,6825.6896,6404.942,7023.4353,6644.5593,7052.9289,6918.8754,5924.8838,6853.652,6995.39,6651.5585,6749.3717,6838.4479
6909.7849,7014.799,7336.1979,7023.5255,6570.3823,7497.4451,6204.2413,6803.7395,7006.6298,6774.2629,6421.0043,6533.4527,7285.6525,7077.5179,6467.9067,6656.3409,6721.9667,7189.954,6951.1284,6444.8879,6412.7627,7387.0286,6646.3665,6984.2529,7279.3742,6581.6051,6461.1801,6816.5256,6117.1194,7193.9556,7100.5664,6055.181,6701.2532,6530.2232,6941.5585,6735.703,6958.1348,6515.7874,6825.6896,6404.942,7023.4353,6644.5593,7052.9289,6918.8754,5924.8838,6764.4842,6458.2813,6651.5585,6749.3717,6838.4479
6855.0781,6749.4483,7073.7812,7023.5255,6570.3823,7497.4451,6204.2413,6504.3771,7006.6298,6774.2629,6182.8019,6426.1217,7285.6525,7077.5179,6467.9067,6656.3409,6721.9667,7189.954,6758.8883,6444.8879,6412.7627,7387.0286,6646.3665,6124.5053,7089.0375,6581.6051,6461.1801,6816.5256,6117.1194,7193.9556,7052.9599,6055.181,6701.2532,6530.2232,6941.5585,6735.703,6810.8343,6515.7874,6613.7357,6404.942,6884.8942,6644.5593,7052.9289,6918.8754,5924.8838,6643.4263,6458.2813,6435.9791,6749.3717,6838.4479
6855.0781,6666.01,6740.0701,7023.5255,6570.3823,7497.4451,6136.6508,6504.3771,6762.6762,6774.2629,6182.8019,6426.1217,7055.161,6983.3668,6467.9067,6656.3409,6592.8654,7189.954,6758.8883,6444.8879,6412.7627,7258.3264,6646.3665,6124.5053,7089.0375,6581.6051,6461.1801,6816.5256,6117.1194,7035.1107,7052.9599,6055.181,6701.2532,6159.5145,6941.5585,6735.703,6810.8343,6515.7874,6613.7357,6404.942,6691.5062,6644.5593,7052.9289,6728.876,5924.8838,6643.4263,6458.2813,6435.9791,6749.3717,6838.4479
6736.8964,6660.7785,6629.6962,6989.4408,6387.3658,7497.4451,5741.8818,6504.3771,6762.6762,6484.0346,6182.8019,6426.1217,7055.161,6349.0198,6364.2364,6656.3409,6592.8654,7039.6779,6758.8883,6444.8879,6412.7627,6974.6213,6646.3665,5993.2965,6791.9809,6581.6051,6114.5508,6567.6936,6117.1194,6370.8354,7052.9599,6055.181,6643.4608,6159.5145,6941.5585,6735.703,6810.8343,6515.7874,6613.7357,6404.942,6691.5062,6644.5593,6847.1839,6451.0201,5924.8838,6643.4263,6205.7673,6435.9791,6749.3717,6838.4479
6240.4602,6440.8114,6629.6962,6960.7646,5935.4203,7458.3803,5741.8818,6504.3771,6762.6762,6484.0346,6011.2611,6426.1217,7011.8976,6349.0198,6364.2364,6597.7071,6592.8654,6649.9088,6758.8883,6444.8879,6412.7627,6974.6213,6646.3665,5993.2965,6765.3308,6581.6051,6114.5508,6567.6936,6117.1194,6370.8354,7052.9599,6055.181,6643.4608,6159.1207,6941.5585,6735.703,6466.0919,6515.7874,6042.0547,6404.942,6691.5062,6644.5593,6693.5638,6451.0201,5924.8838,6586.8955,6205.7673,6435.9791,6749.3717,6602.5735
6240.4602,6440.8114,6216.0477,6960.7646,5935.4203,6686.8367,5741.8818,6393.9982,6221.628,6352.7505,6011.2611,6426.1217,7011.8976,6349.0198,6364.2364,6597.7071,6592.8654,6649.9088,6577.5091,6444.8879,6412.7627,6974.6213,6646.3665,5993.2965,6765.3308,6391.4896,6114.5508,6567.6936,6117.1194,6370.8354,6992.2715,6055.181,6643.4608,5608.2561,6941.5585,6636.7198,6466.0919,6515.7874,6042.0547,6404.942,6691.5062,6644.5593,6367.9342,6451.0201,5924.8838,6586.8955,6205.7673,6435.9791,6700.471,6602.5735
6240.4602,6337.4212,6216.0477,6960.7646,5935.4203,6686.8367,5613.6106,6393.9982,6221.628,6176.0258,6011.2611,6426.1217,6850.4987,6349.0198,6364.2364,6597.7071,6592.8654,6649.9088,6577.5091,6444.8879,6412.7627,6661.8979,6646.3665,5993.2965,6654.4011,6391.4896,6114.5508,6567.6936,6117.1194,6370.8354,6345.4689,6055.181,6589.1612,5608.2561,6516.5021,6636.7198,6466.0919,6375.8701,5941.1068,6227.9127,6691.5062,6462.9445,6367.9342,6447.4836,5924.8838,6537.9655,6160.2532,6435.9791,6687.4467,6602.5735
6240.4602,6337.4212,6216.0477,6477.2503,5724.3835,6686.8367,5613.6106,6393.9982,6202.754,6122.4794,6011.2611,6426.1217,6790.6541,6349.0198,6364.2364,6597.7071,6592.8654,6649.9088,6577.5091,6128.6614,5805.6246,6661.8979,6646.3665,5993.2965,6654.4011,6391.4896,5893.6402,6567.6936,6117.1194,6184.0096,6345.4689,6055.181,6522.6125,5608.2561,6516.5021,6636.7198,6466.0919,6375.8701,5834.4854,6227.9127,6691.5062,6288.1417,6367.9342,6447.4836,5567.5105,6537.9655,6160.2532,6435.9791,6687.4467,6602.5735
6240.4602,6337.4212,6216.0477,6477.2503,5724.3835,6686.8367,5613.6106,6393.9982,5940.271,6122.4794,6011.2611,5609.8274,6424.4613,6349.0198,6275.5077,6597.7071,6592.8654,6465.6441,6577.5091,6128.6614,5805.6246,6661.8979,6397.515,5993.2965,6134.8235,6391.4896,5893.6402,6567.6936,6117.1194,6184.0096,6345.4689,6055.181,6320.7763,5608.2561,6516.5021,6636.7198,6466.0919,6375.8701,5834.4854,5998.1159,6262.4764,6288.1417,6367.9342,6447.4836,5180.2035,6537.9655,5610.285,6220.4269,6687.4467,6602.5735
6240.4602,6337.4212,6216.0477,5950.3106,5724.3835,6686.8367,5613.6106,6393.9982,5940.271,5579.9803,5720.5265,5609.8274,6424.4613,6349.0198,6042.8533,6384.5131,6592.8654,6130.8114,6577.5091,6128.6614,5805.6246,6661.8979,6397.515,5993.2965,6134.8235,6364.6669,5893.6402,6567.6936,6117.1194,6184.0096,6345.4689,6055.181,6320.7763,5608.2561,6516.5021,6242.8658,6466.0919,6375.8701,5834.4854,5998.1159,6262.4764,6288.1417,6367.9342,6447.4836,5180.2035,6537.9655,5610.285,6220.4269,6568.5998,6468.6198
6240.4602,6337.4212,6042.1386,5950.3106,5724.3835,6686.8367,5613.6106,6020.4813,5940.271,5579.9803,5720.5265,5609.8274,6424.4613,6349.0198,6042.8533,6384.5131,6296.2832,6130.8114,6577.5091,6071.5998,5805.6246,6661.8979,6397.515,5993.2965,6134.8235,5640.7935,5893.6402,6567.6936,6117.1194,6184.0096,6345.4689,5872.526,6039.2103,5608.2561,6516.5021,6242.8658,6249.5896,6375.8701,5717.6674,5998.1159,6262.4764,6288.1417,6367.9342,6130.6323,5180.2035,6537.9655,5610.285,6220.4269,6516.46,6468.6198
6240.4602,6238.4976,6042.1386,5950.3106,5724.3835,6686.8367,5613.6106,5861.139,5940.271,5579.9803,5720.5265,5609.8274,6424.4613,6349.0198,6042.8533,6384.5131,6296.2832,6091.385,6577.5091,5995.7925,5805.6246,6661.8979,6397.515,5993.2965,6134.8235,5494.5495,5893.6402,6567.6936,6117.1194,6173.9129,6345.4689,5538.9657,5860.3752,5608.2561,6516.5021,6242.8658,6249.5896,6089.2451,5717.6674,5998.1159,6262.4764,6288.1417,5934.4029,6130.6323,5180.2035,6537.9655,5610.285,6220.4269,6516.46,6468.6198
6240.4602,6093.5295,6042.1386,5950.3106,5511.3089,6686.8367,5613.6106,5800.7106,5940.271,5579.9803,5720.5265,5609.8274,6424.4613,6047.609,5972.5238,6384.5131,6296.2832,6091.385,6557.0683,5995.7925,5805.6246,6614.8411,6397.515,5647.1813,6134.8235,5494.5495,5893.6402,6567.6936,6117.1194,5988.9447,6345.4689,5538.9657,5860.3752,5608.2561,6400.4058,6242.8658,6193.385,6089.2451,5717.6674,5998.1159,5781.8688,5958.0063,5934.4029,6130.6323,5180.2035,6337.339,5610.285,6220.4269,6516.46,6436.1298
6240.4602,6093.5295,6042.1386,5950.3106,5511.3089,6388.4416,5613.6106,5192.2516,5940.271,5579.9803,5640.5826,5609.8274,6424.4613,5889.4556,5972.5238,6384.5131,5722.2529,6091.385,6557.0683,5995.7925,5805.6246,6614.8411,6192.4752,5647.1813,5988.3971,5494.5495,5893.6402,5880.9769,6117.1194,5988.9447,6345.4689,5538.9657,5860.3752,5608.2561,6400.4058,6242.8658,6193.385,6089.2451,5661.3911,5133.7297,5781.8688,5958.0063,5934.4029,6130.6323,5092.8726,6337.339,5610.285,6220.4269,6516.46,6414.9187
6240.4602,6093.5295,6042.1386,5950.3106,4952.1898,6388.4416,5613.6106,5192.2516,5940.271,5579.9803,5640.5826,5609.8274,6424.4613,5889.4556,5972.5238,6146.9005,5722.2529,6091.385,6557.0683,5618.028,5805.6246,6614.8411,6192.4752,4780.4221,5988.3971,5494.5495,5893.6402,5880.9769,6117.1194,5988.9447,6309.262,5492.4623,5860.3752,5608.2561,6400.4058,6242.8658,6193.385,6026.9721,5661.3911,5133.7297,5781.8688,5958.0063,5934.4029,6130.6323,5092.8726,6234.4843,5610.285,6220.4269,5967.3769,6121.7957
6240.4602,5867.9801,6042.1386,5950.3106,4952.1898,6388.4416,5613.6106,5192.2516,5940.271,5579.9803,5640.5826,5609.8274,6318.2853,5889.4556,5972.5238,6146.9005,5722.2529,6058.3941,6557.0683,5618.028,5805.6246,6413.3006,6192.4752,4780.4221,5988.3971,5494.5495,5893.6402,5880.9769,6117.1194,5988.9447,6159.372,5492.4623,5860.3752,5608.2561,6400.4058,6242.8658,6193.385,5670.0438,5661.3911,5133.7297,5673.6598,5958.0063,5325.9439,5836.9713,5092.8726,6056.1195,5610.285,6220.4269,5864.3408,6121.7957
6240.4602,5867.9801,5990.2159,5333.9779,4952.1898,6333.696,5613.6106,5049.4173,5940.271,5579.9803,5640.5826,5609.8274,6202.542,5889.4556,5972.5238,6146.9005,5722.2529,6058.3941,6557.0683,5618.028,5805.6246,6413.3006,6192.4752,4780.4221,5741.3077,5494.5495,5600.7062,5626.9983,6117.1194,5823.9608,6159.372,5492.4623,5860.3752,5608.2561,6314.3217,6242.8658,6193.385,5670.0438,5661.3911,5133.7297,5673.6598,5958.0063,5325.9439,5836.9713,5092.8726,6056.1195,5610.285,6220.4269,5864.3408,5902.8149
6240.4602,5867.9801,5788.9875,5333.9779,4829.1307,6333.696,5613.6106,5049.4173,5940.271,5579.9803,5640.5826,5609.8274,6202.542,5889.4556,5972.5238,6146.9005,5722.2529,5916.5518,6193.1313,5618.028,5805.6246,6413.3006,6192.4752,4780.4221,5741.3077,5494.5495,5600.7062,5626.9983,6117.1194,5823.9608,6001.2725,5492.4623,5860.3752,5608.2561,6231.2076,5983.705,5983.2519,5670.0438,5661.3911,5133.7297,5673.6598,5958.0063,5325.9439,5836.9713,5092.8726,6056.1195,5610.285,5758.6334,5864.3408,5902.8149
6163.477,5703.4766,5700.9283,5333.9779,4829.1307,6333.696,5613.6106,5049.4173,5940.271,5579.9803,5408.6028,5609.8274,5644.4595,5889.4556,5972.5238,6146.9005,5722.2529,5916.5518,6193.1313,5618.028,5805.6246,6254.6226,6192.4752,4780.4221,5540.4838,5494.5495,5600.7062,5626.9983,5952.4102,5413.4331,6001.2725,5492.4623,5860.3752,5006.6113,6141.1484,5983.705,5983.2519,5670.0438,5661.3911,5133.7297,5673.6598,5958.0063,5325.9439,5836.9713,5092.8726,6056.1195,5610.285,5643.886,5864.3408,5902.8149
6163.477,5703.4766,5700.9283,5333.9779,4829.1307,6333.696,5613.6106,4884.2437,5718.3264,5579.9803,5408.6028,5609.8274,5644.4595,5889.4556,5972.5238,6007.9259,5722.2529,5916.5518,6193.1313,5618.028,5805.6246,6254.6226,6192.4752,4780.4221,5459.3968,5494.5495,5335.532,5626.9983,5952.4102,5413.4331,6001.2725,5492.4623,5543.187,5006.6113,5875.4073,5983.705,5983.2519,5670.0438,5661.3911,5133.7297,5667.7802,5958.0063,5325.9439,5836.9713,5092.8726,6056.1195,5610.285,5643.886,5864.3408,5902.8149
