Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
315.81794,308.99033,299.08505,294.02936,293.57972,356.86218,277.74239,278.7486,283.13795,280.43378,263.72518,245.06377,317.69501,269.9736,213.64454,309.62747,278.60506,297.34218,320.41824,299.5405,273.93209,320.46366,295.0937,303.84697,315.82304,290.45939,290.77066,276.96596,267.77637,307.62722,280.10122,274.70131,294.63307,314.31462,251.32783,324.32303,300.98733,293.32159,289.0154,294.0644,289.50142,307.95348,310.28571,327.44577,259.50382,306.89749,236.18289,291.69176,308.88217,271.79418
315.81794,308.99033,299.08505,294.02936,293.57972,331.00326,277.74239,278.7486,271.6692,268.34306,263.72518,245.06377,315.91748,269.9736,198.58354,309.62747,278.60506,296.90619,315.16637,289.43848,273.93209,320.46366,295.0937,298.72114,315.82304,263.92715,290.77066,276.96596,265.14307,307.62722,280.10122,274.70131,294.63307,302.97411,251.32783,300.81815,299.1667,269.69956,289.0154,294.0644,250.52989,304.63367,302.38223,327.44577,259.50382,292.59866,236.18289,264.87571,290.74548,253.37681
315.81794,288.91965,274.52692,294.02936,293.57972,324.07425,277.74239,278.7486,271.6692,268.34306,263.72518,245.06377,301.74959,269.9736,198.58354,291.73738,278.60506,278.49024,309.88175,269.97664,260.8743,317.57752,287.96186,298.72114,315.82304,254.83222,284.11471,276.96596,265.14307,307.62722,280.10122,274.70131,294.63307,276.18142,251.32783,299.46291,299.1667,269.69956,286.86817,286.8668,250.52989,304.63367,291.95438,324.33915,258.63093,292.59866,235.9189,264.87571,286.41677,253.37681
290.66559,288.91965,262.95231,260.58619,289.11625,287.37926,277.74239,278.7486,247.60119,268.34306,263.72518,245.06377,301.74959,264.11135,198.58354,291.73738,278.60506,257.85969,299.48087,269.97664,260.8743,317.57752,283.79997,281.34953,303.54777,254.83222,283.63747,276.96596,253.98485,287.52329,280.10122,274.70131,294.63307,276.18142,251.32783,299.46291,286.22712,269.69956,286.86817,283.73358,250.52989,275.60328,291.95438,298.71672,258.63093,279.59026,235.9189,264.87571,264.85855,253.37681
290.66559,277.75707,262.95231,260.58619,285.50676,287.37926,271.5894,278.7486,247.60119,268.34306,253.31053,245.06377,301.74959,264.11135,185.99937,284.79516,278.60506,257.85969,282.29976,269.97664,260.8743,262.19333,283.79997,270.45507,303.54777,254.83222,264.80318,272.34011,253.98485,283.34527,271.72207,274.70131,268.856,267.21274,251.32783,299.46291,284.71143,269.69956,277.75083,283.73358,250.52989,275.60328,284.27672,298.71672,258.63093,279.59026,235.9189,242.02098,264.85855,253.37681
290.66559,277.75707,231.5595,255.98153,282.21134,274.23681,270.83095,276.99043,247.60119,268.34306,253.31053,244.56948,298.77797,257.73231,185.99937,280.82941,276.23924,257.85969,282.29976,263.94872,260.8743,262.19333,260.25399,270.45507,296.39725,244.19047,264.80318,272.34011,253.98485,259.07795,249.9884,274.70131,268.856,224.71167,248.17487,294.54644,276.57581,266.6752,277.75083,276.79815,250.52989,272.9688,284.27672,294.54461,258.63093,263.8717,235.9189,242.02098,264.85855,253.37681
290.66559,277.75707,231.5595,255.98153,270.9042,274.23681,246.57808,270.97579,247.60119,259.1263,253.31053,222.77283,278.96277,257.39344,185.99937,255.37617,276.23924,257.17561,244.35221,263.94872,251.43916,248.4588,260.25399,270.45507,248.17529,244.19047,264.80318,271.92891,247.21948,259.07795,240.21527,257.44321,257.03369,224.71167,240.13306,294.54644,257.10505,264.873,239.70839,238.69098,250.52989,272.9688,276.41423,262.90444,258.63093,263.8717,235.9189,242.02098,264.85855,243.5468
290.66559,277.75707,231.5595,255.98153,270.9042,274.23681,231.94452,241.60528,247.60119,257.07128,250.32776,222.77283,273.70223,249.43427,185.99937,255.37617,263.38429,257.17561,231.83144,209.4484,251.43916,248.4588,251.87241,270.45507,248.17529,244.19047,264.80318,265.02038,246.65901,254.04652,240.21527,257.44321,257.03369,222.3632,240.13306,284.13268,257.10505,264.16062,239.70839,225.47527,250.52989,272.9688,276.41423,262.90444,240.31345,263.8717,217.63507,207.94789,264.85855,243.5468
279.88347,273.96892,231.5595,255.98153,252.64317,273.21131,225.80089,241.60528,247.60119,238.20009,250.32776,222.77283,263.4483,238.33688,185.99937,255.37617,263.38429,257.17561,224.40002,209.4484,243.4944,248.4588,239.3641,266.16278,248.17529,243.74623,239.90541,265.02038,232.27405,238.23341,240.21527,257.44321,205.17812,222.3632,240.13306,278.78077,255.51377,264.16062,221.72595,225.47527,250.52989,272.9688,276.41423,262.90444,240.31345,261.58671,217.63507,207.94789,234.83791,243.5468
230.94102,273.96892,231.5595,255.98153,225.67052,254.9568,225.80089,233.26391,247.60119,238.20009,250.32776,222.77283,263.4483,238.33688,185.99937,255.37617,257.19593,257.17561,206.77804,209.4484,243.4944,248.4588,239.3641,266.16278,238.0865,224.32366,227.93762,265.02038,200.2926,238.23341,240.21527,257.44321,205.17812,222.3632,239.91647,278.78077,255.51377,257.92865,221.72595,225.47527,250.52989,260.28892,253.92052,225.29641,219.07665,245.5475,217.63507,207.94789,234.83791,243.5468
230.94102,273.96892,226.52657,255.98153,222.5512,254.9568,210.70574,207.02266,232.33353,220.238,230.98151,222.77283,248.94849,229.0416,185.99937,255.37617,257.19593,257.17561,206.77804,209.4484,243.4944,248.4588,239.3641,266.16278,230.8564,224.32366,224.9054,265.02038,200.2926,237.7375,240.21527,257.44321,205.17812,222.3632,230.1676,233.48091,250.53802,257.92865,221.72595,225.47527,250.52989,260.28892,233.41232,225.29641,219.07665,226.47494,217.63507,207.94789,224.5585,243.5468
230.94102,273.96892,226.52657,255.98153,215.01635,254.9568,210.70574,193.10419,232.33353,220.238,205.14091,222.77283,248.94849,229.0416,175.75189,255.37617,211.32434,257.17561,206.77804,209.4484,229.83491,248.4588,237.69634,266.16278,230.8564,196.94971,224.9054,256.43581,200.2926,237.7375,240.21527,253.01189,205.17812,220.38464,216.05279,233.48091,250.53802,248.38042,221.72595,216.71389,229.3095,225.75826,211.19147,225.29641,219.07665,226.47494,217.63507,207.94789,224.5585,243.5468
230.94102,250.94961,213.0584,255.6087,215.01635,254.9568,208.46977,193.10419,199.13544,220.238,205.14091,222.77283,202.55471,227.42805,175.75189,249.1971,211.32434,223.20057,206.77804,209.4484,229.83491,248.4588,234.03074,254.28174,230.8564,196.94971,224.9054,256.43581,200.2926,213.78204,240.21527,249.19594,205.17812,220.38464,211.16412,233.48091,219.39604,248.38042,217.79329,216.71389,229.3095,225.75826,211.19147,225.29641,219.07665,226.47494,217.63507,207.94789,224.5585,243.5468
204.1889,250.94961,209.6255,242.14467,196.82075,237.23623,206.87808,191.85226,199.13544,219.7876,205.14091,222.77283,202.55471,185.79311,175.75189,249.1971,211.32434,223.20057,206.77804,209.4484,229.83491,248.4588,234.03074,254.28174,230.8564,196.94971,224.9054,256.43581,200.2926,213.78204,240.21527,246.93604,205.17812,220.38464,211.16412,233.48091,219.39604,230.36951,216.05804,216.71389,229.3095,224.93174,211.19147,225.29641,219.07665,226.47494,215.76821,197.61412,224.5585,243.5468
204.1889,250.94961,209.6255,242.14467,196.82075,234.13584,194.58248,191.85226,179.29633,194.63069,205.14091,222.77283,202.55471,185.79311,175.75189,249.1971,211.32434,223.20057,206.77804,209.4484,229.83491,235.1457,232.46799,254.28174,230.8564,196.94971,224.9054,246.24196,186.96291,213.78204,231.44709,246.93604,205.17812,220.38464,211.16412,233.48091,219.39604,230.36951,216.05804,216.71389,229.3095,224.93174,211.19147,225.29641,205.44783,226.47494,196.05369,197.61412,189.7361,243.5468
204.1889,248.03078,209.6255,242.14467,196.82075,232.27637,194.58248,191.85226,179.29633,185.54899,205.14091,222.77283,202.55471,185.79311,175.75189,221.39363,211.32434,223.20057,206.77804,209.4484,229.83491,224.9891,226.88594,254.28174,230.8564,188.78622,224.9054,246.24196,186.96291,213.78204,227.98863,241.40183,205.17812,217.29715,211.16412,230.54165,217.59352,230.36951,200.01967,215.02873,214.83437,224.93174,195.26993,225.29641,203.16901,226.47494,196.05369,197.61412,189.7361,243.5468
204.1889,216.26057,209.6255,179.00703,196.82075,232.27637,194.58248,191.85226,179.29633,185.54899,205.14091,222.77283,202.55471,185.79311,175.75189,206.96167,211.32434,223.20057,191.54901,195.15525,205.71254,224.9891,216.92696,245.4603,230.8564,180.88713,224.9054,235.46921,186.96291,213.78204,227.98863,238.25302,205.17812,217.29715,211.16412,230.54165,217.59352,229.38903,189.97501,189.33576,211.16886,224.93174,195.26993,222.98996,203.16901,226.47494,179.65149,197.61412,189.7361,243.5468
204.1889,216.26057,191.63366,179.00703,195.05063,223.93956,173.53004,191.85226,179.29633,185.54899,205.14091,213.07552,202.55471,185.79311,175.75189,206.96167,211.32434,223.20057,191.54901,194.11155,205.71254,218.43358,216.92696,245.4603,201.59059,180.88713,224.9054,233.49961,152.69746,208.66959,227.98863,238.25302,205.17812,205.31579,211.16412,223.38356,217.59352,219.73103,189.97501,171.86983,211.16886,224.93174,195.10402,222.98996,199.95815,212.12415,179.65149,197.61412,189.7361,243.5468
204.1889,216.26057,191.63366,179.00703,195.05063,218.75694,173.53004,182.68113,177.79473,156.62843,205.14091,213.07552,202.55471,185.79311,175.75189,206.96167,211.32434,223.20057,191.54901,194.11155,205.71254,218.43358,214.07045,216.29089,201.59059,175.14437,222.67989,230.77132,152.69746,204.46701,227.98863,238.25302,205.17812,205.31579,192.43012,223.38356,209.19599,218.56638,189.97501,171.86983,210.29974,222.74398,195.10402,191.10258,195.41979,196.9717,179.65149,186.50915,186.8105,230.18928
199.75698,206.71606,191.63366,179.00703,195.05063,218.75694,173.53004,181.14243,177.79473,156.62843,205.14091,213.07552,202.55471,185.79311,175.75189,206.96167,206.88432,223.20057,169.40972,177.47313,205.71254,218.43358,214.07045,197.50608,201.59059,175.14437,212.98205,230.77132,152.69746,204.46701,227.98863,193.98329,205.17812,204.46144,192.43012,223.38356,209.19599,213.91601,189.97501,171.86983,203.13046,222.74398,195.10402,191.10258,193.4048,196.9717,179.65149,180.036,186.8105,230.18928
199.75698,206.71606,191.63366,173.88196,176.80815,218.75694,173.53004,181.14243,177.79473,156.62843,181.80255,209.98859,202.55471,185.79311,175.75189,193.62858,167.37315,223.20057,169.40972,177.47313,193.07919,218.43358,214.07045,197.50608,201.59059,175.14437,207.41542,226.76913,152.69746,199.32643,224.24453,193.98329,187.68443,204.46144,188.38596,212.60272,197.65362,205.1533,189.97501,171.86983,203.13046,222.74398,195.10402,191.10258,182.68523,196.9717,179.65149,170.09198,186.8105,195.07109
199.75698,206.71606,191.63366,173.88196,176.80815,218.75694,173.53004,181.14243,177.79473,156.62843,181.80255,188.87355,188.24263,185.79311,175.75189,193.62858,154.37766,222.61344,169.40972,177.47313,193.07919,208.73183,211.76474,191.09295,201.59059,175.14437,207.41542,220.60907,152.69746,191.71152,212.75371,193.98329,187.68443,191.51421,188.38596,209.57341,197.65362,194.40899,189.97501,171.86983,195.28242,222.74398,195.10402,191.10258,182.68523,184.31888,179.65149,170.09198,186.8105,195.07109
194.84487,206.71606,191.63366,170.11836,175.20098,218.75694,173.53004,175.65292,177.28084,156.62843,181.80255,188.87355,188.24263,177.41443,175.75189,193.62858,138.54998,209.33491,169.40972,177.47313,193.07919,204.35914,210.50456,191.09295,201.59059,175.14437,202.59142,216.62371,152.69746,191.71152,199.88249,193.40218,187.68443,188.11668,188.38596,202.28671,192.03889,194.40899,184.26955,171.86983,195.28242,222.74398,195.10402,191.10258,182.68523,184.31888,179.65149,170.09198,186.8105,195.07109
192.84064,199.10126,191.63366,170.11836,175.20098,218.75694,166.62178,175.65292,177.28084,156.62843,181.80255,188.87355,173.69325,177.41443,175.75189,181.05885,138.54998,186.75151,169.40972,177.47313,193.07919,204.35914,198.86544,191.09295,201.59059,175.14437,202.59142,216.62371,152.69746,187.68174,197.86713,193.40218,185.58511,188.11668,188.38596,201.83071,192.03889,194.40899,169.29613,167.76294,195.28242,201.41936,195.10402,191.10258,182.68523,184.31888,179.65149,157.83567,186.8105,183.97386
192.84064,199.10126,177.21507,170.11836,151.15208,210.04153,164.98109,175.65292,177.05262,156.62843,181.80255,188.87355,173.62351,177.41443,175.75189,181.05885,138.28691,165.80918,169.40972,177.47313,183.02069,204.35914,198.86544,191.09295,201.59059,170.68391,202.34685,202.95483,152.69746,164.21642,197.86713,178.86322,181.00209,188.11668,172.11242,192.37682,192.03889,190.11307,162.73774,167.76294,183.10348,201.41936,195.10402,191.10258,168.99219,184.31888,174.16992,155.55978,186.8105,182.0944
170.17616,191.3421,177.21507,170.11836,148.75721,210.04153,164.98109,175.65292,177.05262,155.15418,181.80255,184.59425,173.62351,177.41443,175.75189,180.50046,136.39298,165.80918,169.40972,177.47313,172.42357,204.35914,198.86544,191.09295,197.11536,170.68391,195.85092,202.95483,152.69746,164.21642,197.86713,178.86322,173.28835,159.21263,172.11242,192.37682,192.03889,190.11307,162.73774,167.76294,183.10348,201.41936,195.10402,191.10258,167.65841,184.31888,170.42256,155.55978,186.8105,182.0944
170.17616,190.11264,177.21507,170.11836,148.75721,201.70148,164.98109,175.65292,168.06468,155.11651,181.80255,184.59425,173.62351,177.41443,175.75189,180.50046,136.39298,165.80918,160.38288,177.47313,172.42357,204.35914,196.26759,191.09295,179.79133,169.29845,183.08019,195.48679,149.74229,162.82594,191.31529,176.76122,173.28835,151.0872,172.11242,175.72498,192.03889,138.09722,161.78788,164.83242,183.10348,201.41936,163.98927,191.10258,147.36806,184.31888,170.42256,149.172,184.15882,177.60438
170.17616,190.11264,177.21507,153.58016,148.75721,196.19474,162.82218,175.65292,168.06468,155.11651,181.80255,184.59425,173.62351,177.41443,175.75189,174.30255,136.39298,165.80918,160.38288,177.47313,169.81048,204.35914,187.65889,181.30669,170.74574,165.265,182.26102,195.48679,149.74229,162.82594,191.31529,176.76122,173.28835,151.0872,172.11242,171.35475,188.36288,138.09722,161.78788,164.83242,181.54123,201.41936,163.98927,191.10258,147.36806,184.31888,154.58251,149.172,184.15882,177.60438
170.17616,183.31568,176.99989,153.58016,148.75721,196.19474,162.82218,162.85143,166.76571,147.87411,177.09726,184.23997,173.62351,177.41443,173.26842,163.81277,136.39298,165.80918,155.99826,177.47313,169.81048,204.35914,179.72403,181.30669,170.74574,160.13207,182.26102,195.48679,149.4474,162.82594,191.31529,156.98388,166.07337,151.0872,172.11242,171.35475,188.36288,137.31565,161.78788,164.83242,181.54123,201.41936,163.98927,191.10258,147.36806,184.31888,150.18836,149.172,184.15882,177.60438
170.17616,176.20484,162.54363,153.58016,148.75721,196.19474,152.94669,162.85143,159.4357,146.70719,177.09726,176.26721,173.62351,177.41443,173.26842,163.81277,135.35832,165.80918,155.99826,177.47313,165.97109,204.35914,179.72403,181.30669,169.86609,160.13207,178.76676,179.89224,149.4474,162.05502,191.31529,156.42082,166.07337,151.0872,172.11242,171.35475,187.07028,137.31565,161.78788,164.83242,181.54123,201.41936,132.56687,191.10258,137.4562,170.65524,149.55419,131.25153,184.15882,177.59107
170.17616,176.20484,162.54363,153.58016,145.93682,196.19474,152.94669,162.16395,159.4357,146.70719,176.11284,176.26721,173.62351,160.33334,173.26842,163.81277,135.35832,165.80918,151.22872,177.47313,165.97109,204.35914,179.72403,178.76557,150.65533,160.13207,178.76676,166.11054,149.4474,162.05502,191.31529,156.42082,166.07337,151.0872,172.11242,171.35475,173.54157,137.31565,148.02517,164.83242,179.78103,193.70154,127.71449,191.10258,137.4562,170.65524,149.55419,131.25153,184.15882,177.59107
170.17616,176.20484,157.41684,153.58016,145.93682,182.51934,152.94669,162.16395,159.4357,146.70719,176.11284,176.26721,172.94663,160.33334,173.26842,163.81277,128.78062,165.80918,151.22872,177.47313,165.97109,204.35914,178.49647,178.76557,150.65533,160.13207,178.68263,166.11054,149.4474,162.05502,153.60675,156.42082,166.07337,151.0872,160.89881,167.08373,173.54157,132.7142,144.57858,163.91035,179.78103,190.73987,113.3487,191.10258,137.4562,170.65524,149.55419,131.25153,174.53732,176.67928
