Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
8756.9344,8110.7489,7697.7868,8525.0335,8620.112,8204.9294,8584.3969,8297.3681,8182.7421,8408.5844,7793.872,8196.8529,7504.3859,8021.8168,8441.2526,8151.3032,8026.6181,7689.8742,7964.415,7765.1694,8224.4069,8066.5011,8293.6141,8402.1169,8125.6826,8612.206,7944.0066,8233.2904,8550.6487,8406.0561,8422.4539,8043.4521,8092.7116,7927.1621,8611.4884,8589.0779,8235.1808,8355.7325,7918.7094,8029.8992,7852.6596,8409.7501,8039.0718,8605.7947,8662.6471,8356.7786,8173.0387,8659.5379,7480.749,8184.5908
8756.9344,8110.7489,7697.7868,8134.7045,8620.112,8204.9294,7724.0564,8297.3681,8182.7421,8408.5844,7793.872,8196.8529,7504.3859,7683.3446,8441.2526,8151.3032,8026.6181,7689.8742,7964.415,7765.1694,8224.4069,8066.5011,7461.9426,8402.1169,8125.6826,8612.206,7814.4781,8233.2904,8550.6487,8406.0561,8422.4539,7405.0098,8092.7116,7927.1621,8082.3938,8589.0779,8235.1808,8355.7325,7918.7094,8029.8992,7852.6596,8288.0744,8039.0718,8584.4366,8420.7516,8082.4131,8173.0387,7989.0574,7480.749,8184.5908
7599.3179,8110.7489,7697.7868,8134.7045,8620.112,8204.9294,7724.0564,8189.5293,8182.7421,8408.5844,7793.872,7434.8313,7504.3859,7683.3446,8428.3401,8151.3032,8026.6181,7689.8742,7005.7552,7765.1694,7726.735,8066.5011,7461.9426,8402.1169,8125.6826,8612.206,7814.4781,8233.2904,8550.6487,8406.0561,8422.4539,7405.0098,8092.7116,7927.1621,8082.3938,8426.1155,8235.1808,8355.7325,7918.7094,8029.8992,7852.6596,8288.0744,8039.0718,8269.7218,8420.7516,8082.4131,8173.0387,7989.0574,7480.749,8184.5908
7599.3179,8110.7489,7654.94,8134.7045,8620.112,8204.9294,7724.0564,8189.5293,8133.0858,8408.5844,7793.872,6931.2535,7504.3859,7683.3446,8428.3401,8151.3032,8026.6181,7689.8742,7005.7552,7765.1694,7726.735,8066.5011,7461.9426,8402.1169,8125.6826,8021.058,7814.4781,8179.7193,8550.6487,8406.0561,8422.4539,7405.0098,8092.7116,7927.1621,8082.3938,8422.0766,7553.7977,8355.7325,7918.7094,8029.8992,7852.6596,8288.0744,8011.643,8269.7218,8420.7516,7870.9526,8173.0387,7989.0574,7480.749,7887.1259
7599.3179,8110.7489,7654.94,8134.7045,8585.0229,7594.6332,7724.0564,8189.5293,7140.1045,8323.3686,7793.872,6931.2535,7504.3859,7256.9063,8428.3401,8151.3032,8026.6181,7689.8742,7005.7552,7765.1694,7726.735,8066.5011,7461.9426,8402.1169,8125.6826,8021.058,7814.4781,8179.7193,8509.4681,8406.0561,7759.0803,7405.0098,8092.7116,7927.1621,8082.3938,8422.0766,7553.7977,8355.7325,7918.7094,8029.8992,7785.0507,8288.0744,8011.643,8059.9647,8287.793,7870.9526,7883.7743,7989.0574,7480.749,7887.1259
7599.3179,8110.7489,7654.94,8134.7045,8585.0229,7594.6332,7724.0564,8189.5293,7140.1045,8323.3686,7793.872,6931.2535,7504.3859,7256.9063,8428.3401,8151.3032,8026.6181,7689.8742,7005.7552,7765.1694,7726.735,8066.5011,7461.9426,8402.1169,8125.6826,7679.5498,7814.4781,8179.7193,8509.4681,8406.0561,7759.0803,7405.0098,8092.7116,7927.1621,8082.3938,8155.4348,7553.7977,8355.7325,7918.7094,8029.8992,7785.0507,8288.0744,7968.8044,8059.9647,8287.793,7870.9526,7883.7743,7989.0574,7480.749,7887.1259
7599.3179,8110.7489,7654.94,8134.7045,8585.0229,7594.6332,7724.0564,8189.5293,7140.1045,8323.3686,7778.6148,6867.1174,7504.3859,7256.9063,8171.583,8151.3032,8026.6181,7689.8742,7005.7552,7765.1694,7224.5331,8066.5011,7461.9426,8402.1169,8125.6826,7679.5498,7814.4781,8179.7193,8509.4681,8123.1078,7306.7354,7405.0098,8092.7116,7866.8195,8021.4516,8155.4348,7553.7977,7533.354,7918.7094,8029.8992,7785.0507,8288.0744,7968.8044,8059.9647,8287.793,7870.9526,7883.7743,7989.0574,7480.749,7887.1259
7599.3179,8110.7489,7654.94,8134.7045,8451.1127,7594.6332,7724.0564,8189.5293,7140.1045,8323.3686,7710.3506,6867.1174,7504.3859,7256.9063,8171.583,7891.0593,7368.164,7462.506,7005.7552,6914.3479,7224.5331,7942.1135,7461.9426,8402.1169,8111.8716,7679.5498,7814.4781,8070.3829,8509.4681,7739.5366,7306.7354,7405.0098,8049.1386,7866.8195,7699.2807,8155.4348,7553.7977,7533.354,7918.7094,8029.8992,7061.5432,8178.4548,7968.8044,7536.8333,8287.793,7870.9526,7883.7743,7989.0574,7480.749,7887.1259
7599.3179,6926.1925,7654.94,6737.5706,8106.215,7594.6332,7724.0564,8189.5293,7140.1045,8323.3686,7710.3506,6401.1059,7504.3859,7256.9063,8171.583,7891.0593,7368.164,7462.506,7005.7552,6914.3479,7224.5331,7942.1135,7461.9426,8402.1169,8111.8716,7679.5498,7814.4781,8070.3829,7396.0089,7739.5366,7306.7354,7405.0098,8049.1386,7866.8195,7699.2807,8155.4348,7553.7977,7533.354,7918.7094,8029.8992,7061.5432,8178.4548,7968.8044,7536.8333,8275.7887,7551.7844,7883.7743,7319.1194,7480.749,7887.1259
7599.3179,6926.1925,7654.94,6737.5706,8106.215,7412.4024,7724.0564,8189.5293,7140.1045,8323.3686,7710.3506,6401.1059,7504.3859,7256.9063,8171.583,7891.0593,7368.164,6817.7755,6657.975,6914.3479,7224.5331,7942.1135,7198.7342,8402.1169,8111.8716,7679.5498,7814.4781,8070.3829,7396.0089,7739.5366,7306.7354,7405.0098,8049.1386,7866.8195,7699.2807,8155.4348,7553.7977,7533.354,7918.7094,8029.8992,7061.5432,8151.4848,7968.8044,7536.8333,7987.7942,7551.7844,7883.7743,7319.1194,7480.749,7887.1259
7599.3179,6926.1925,7654.94,6737.5706,8106.215,7412.4024,7724.0564,8037.2788,7140.1045,8323.3686,7710.3506,6401.1059,7504.3859,7256.9063,7901.4325,7891.0593,7368.164,6817.7755,6657.975,6863.1526,7224.5331,7942.1135,7198.7342,8402.1169,8111.8716,7679.5498,7813.4153,7776.7416,7396.0089,7739.5366,7306.7354,7405.0098,8049.1386,7866.8195,7699.2807,8134.0413,7553.7977,7533.354,7918.7094,7952.773,7061.5432,8151.4848,7968.8044,6473.8687,7987.7942,7551.7844,7123.4298,7319.1194,7480.749,7887.1259
7599.3179,6926.1925,7654.94,6737.5706,8106.215,7412.4024,7724.0564,7813.6056,7140.1045,8323.3686,7710.3506,6401.1059,7504.3859,7184.8294,7901.4325,7891.0593,7368.164,6817.7755,6657.975,6863.1526,7224.5331,7942.1135,7198.7342,8402.1169,8111.8716,7679.5498,7813.4153,7776.7416,7396.0089,7739.5366,7306.7354,7405.0098,8049.1386,7866.8195,7699.2807,8019.8446,7553.7977,7533.354,7918.7094,7952.773,7061.5432,8151.4848,7560.1234,6473.8687,7380.5136,7551.7844,7123.4298,7319.1194,7480.749,7887.1259
7599.3179,6926.1925,7654.94,6737.5706,8106.215,7412.4024,7724.0564,7813.6056,7140.1045,8323.3686,7710.3506,6401.1059,7504.3859,7184.8294,7901.4325,7591.4254,7368.164,6817.7755,6093.4735,6863.1526,7224.5331,7942.1135,7198.7342,8402.1169,8111.8716,7679.5498,7667.465,7368.158,7396.0089,7739.5366,7306.7354,7405.0098,8049.1386,7866.8195,7699.2807,7639.4328,7553.7977,7106.195,7918.7094,7736.4947,7061.5432,7875.2821,7102.8744,6473.8687,7380.5136,7551.7844,7123.4298,7319.1194,7480.749,7887.1259
7599.3179,6926.1925,7579.5197,6737.5706,8106.215,7412.4024,7724.0564,7612.9371,7140.1045,8323.3686,7710.3506,5979.0263,7504.3859,7184.8294,7901.4325,7591.4254,7368.164,6817.7755,6093.4735,6863.1526,7224.5331,7733.0276,7198.7342,7614.5855,8111.8716,7567.8321,7667.465,7368.158,7396.0089,7739.5366,7306.7354,7405.0098,8049.1386,7866.8195,7699.2807,7639.4328,7553.7977,7106.195,7918.7094,7421.0698,7061.5432,7875.2821,7102.8744,6473.8687,7380.5136,7551.7844,7123.4298,7319.1194,7480.749,7887.1259
7599.3179,6926.1925,7352.1797,6737.5706,8106.215,7412.4024,7724.0564,7612.9371,7140.1045,8323.3686,7710.3506,5979.0263,6442.0971,7184.8294,7901.4325,7591.4254,7368.164,6817.7755,6050.6776,6863.1526,7224.5331,7733.0276,7198.7342,7614.5855,8111.8716,7567.8321,7667.465,7368.158,7396.0089,7739.5366,7306.7354,7405.0098,8049.1386,7635.7846,7699.2807,7639.4328,7553.7977,7106.195,7341.291,7421.0698,7061.5432,7875.2821,7102.8744,6473.8687,7013.1763,7551.7844,6363.4003,7319.1194,7480.749,7887.1259
7599.3179,6926.1925,7150.2553,6737.5706,8106.215,7412.4024,7724.0564,7612.9371,7140.1045,8323.3686,7710.3506,5979.0263,6442.0971,7184.8294,7901.4325,7591.4254,7368.164,6817.7755,6050.6776,6863.1526,7224.5331,7657.7395,7198.7342,7614.5855,7493.4184,7567.8321,7667.465,6661.7721,7396.0089,7739.5366,7306.7354,7405.0098,8049.1386,7635.7846,7699.2807,7034.3985,7319.403,7106.195,7341.291,7421.0698,7061.5432,7875.2821,7102.8744,6473.8687,7013.1763,7551.7844,6363.4003,7319.1194,7480.749,7887.1259
7599.3179,6926.1925,7150.2553,6737.5706,8106.215,7362.03,7724.0564,7612.9371,7140.1045,8323.3686,7710.3506,5979.0263,6442.0971,7126.8773,7901.4325,7591.4254,7368.164,6817.7755,6050.6776,6837.049,7224.5331,7657.7395,7198.7342,7614.5855,7493.4184,7243.3824,7667.465,6661.7721,7396.0089,7739.5366,7306.7354,7405.0098,7954.3616,7635.7846,7699.2807,7034.3985,7319.403,7106.195,7341.291,7421.0698,6929.2227,7875.2821,7102.8744,6473.8687,7013.1763,7551.7844,6363.4003,7319.1194,7480.749,7887.1259
7147.2755,6926.1925,7150.2553,6737.5706,7904.2704,7362.03,7460.9256,7612.9371,7140.1045,8323.3686,7710.3506,5979.0263,6442.0971,7126.8773,7901.4325,7591.4254,7265.565,6125.309,6050.6776,6837.049,7224.5331,7641.1889,6794.353,7614.5855,7493.4184,7243.3824,7667.465,6661.7721,7396.0089,7739.5366,7306.7354,7405.0098,7712.4805,7635.7846,7699.2807,7034.3985,7319.403,7106.195,7341.291,7421.0698,6929.2227,7875.2821,7102.8744,6473.8687,7013.1763,7388.6311,6363.4003,7319.1194,7480.749,7887.1259
7147.2755,6926.1925,7150.2553,6737.5706,7904.2704,7362.03,7460.9256,7612.9371,7140.1045,8323.3686,7710.3506,5979.0263,6442.0971,7126.8773,7901.4325,7591.4254,7265.565,6125.309,6050.6776,6837.049,7224.5331,7641.1889,6794.353,7614.5855,7493.4184,7243.3824,7667.465,6661.7721,7396.0089,7739.5366,7306.7354,7405.0098,7265.7941,7635.7846,7699.2807,7034.3985,7319.403,7106.195,7341.291,7421.0698,6929.2227,7875.2821,7102.8744,6473.8687,7013.1763,7388.6311,6363.4003,7319.1194,7480.749,7887.1259
6849.1513,6926.1925,6895.4391,6737.5706,7904.2704,7295.8224,7460.9256,7612.9371,7140.1045,8317.1462,7710.3506,5979.0263,6442.0971,7126.8773,7901.4325,7591.4254,7265.565,6125.309,6050.6776,6837.049,7224.5331,7641.1889,6794.353,7614.5855,7493.4184,7243.3824,7667.465,6661.7721,7396.0089,7739.5366,7306.7354,7405.0098,7265.7941,7635.7846,7465.9546,7034.3985,7319.403,7106.195,7341.291,7421.0698,6929.2227,7790.3853,7102.8744,6473.8687,7013.1763,7388.6311,6363.4003,7319.1194,7480.749,7887.1259
6849.1513,6926.1925,6895.4391,6737.5706,7904.2704,7295.8224,7460.9256,7612.9371,6639.1518,8190.4052,7710.3506,5979.0263,6442.0971,7126.8773,7751.484,7591.4254,7265.565,6112.7761,6050.6776,6837.049,7224.5331,7641.1889,6794.353,7410.4958,7493.4184,7243.3824,7667.465,6661.7721,7396.0089,7739.5366,7306.7354,7405.0098,7265.7941,7635.7846,7465.9546,7034.3985,7319.403,7106.195,7341.291,7421.0698,6929.2227,7347.7238,7102.8744,6473.8687,7013.1763,7388.6311,6363.4003,7319.1194,7480.749,7827.5067
6849.1513,6926.1925,6895.4391,6626.2416,7904.2704,7231.4188,7460.9256,7612.9371,6639.1518,8190.4052,7710.3506,5979.0263,6442.0971,7126.8773,7623.7206,7591.4254,7265.565,6112.7761,6050.6776,6019.359,7224.5331,7641.1889,6794.353,7410.4958,7493.4184,7243.3824,7657.5257,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,7265.7941,7635.7846,7465.9546,7034.3985,7319.403,7106.195,7341.291,7421.0698,6929.2227,7347.7238,7102.8744,6473.8687,7013.1763,7388.6311,6363.4003,7319.1194,7480.749,7827.5067
6849.1513,6926.1925,6895.4391,6626.2416,7904.2704,6943.8345,7338.23,7612.9371,6639.1518,8190.4052,7710.3506,5979.0263,6442.0971,7126.8773,7623.7206,7591.4254,7265.565,6112.7761,6050.6776,6019.359,7224.5331,7641.1889,6794.353,7410.4958,7493.4184,7243.3824,7657.5257,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,7265.7941,7635.7846,7465.9546,7034.3985,7319.403,7106.195,7341.291,7421.0698,6929.2227,7347.7238,7102.8744,6473.8687,6963.2144,7388.6311,6363.4003,7319.1194,7480.749,7827.5067
6849.1513,6926.1925,6895.4391,6626.2416,7904.2704,6943.8345,7236.4747,7425.7971,6639.1518,8190.4052,7710.3506,5979.0263,6442.0971,7126.8773,7623.7206,7591.4254,7265.565,6112.7761,6050.6776,6019.359,7224.5331,7641.1889,6794.353,7410.4958,7493.4184,7243.3824,7657.5257,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,7265.7941,6553.347,7465.9546,7034.3985,7319.403,7106.195,7341.291,7421.0698,6929.2227,7347.7238,7102.8744,6473.8687,6963.2144,7388.6311,6363.4003,7319.1194,7480.749,7827.5067
6849.1513,6926.1925,6895.4391,6626.2416,7904.2704,6943.8345,7236.4747,7425.7971,6639.1518,8190.4052,7710.3506,5979.0263,6442.0971,7034.7837,7623.7206,7591.4254,7265.565,6112.7761,6050.6776,6019.359,7224.5331,7641.1889,6794.353,7410.4958,7493.4184,7243.3824,7495.5634,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,7265.7941,6553.347,7465.9546,7034.3985,6952.0676,7106.195,7341.291,7421.0698,6929.2227,7347.7238,7102.8744,6473.8687,6798.2258,7388.6311,6363.4003,7319.1194,7480.749,7827.5067
6849.1513,6926.1925,6895.4391,6626.2416,7904.2704,6943.8345,6979.3053,7425.7971,6639.1518,7884.3659,7710.3506,5979.0263,6442.0971,7034.7837,7623.7206,7488.9977,7265.565,6112.7761,6050.6776,6019.359,7224.5331,7576.0049,6794.353,7410.4958,7493.4184,6483.3063,7495.5634,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,7265.7941,6553.347,7465.9546,7034.3985,6952.0676,7106.195,7341.291,7366.9698,6929.2227,7347.7238,7102.8744,6473.8687,5909.0022,7388.6311,6363.4003,7319.1194,7480.749,7827.5067
6849.1513,6926.1925,6453.7268,6626.2416,7904.2704,6661.3894,6922.3893,7425.7971,6639.1518,7884.3659,7267.5667,5979.0263,6442.0971,7034.7837,7623.7206,7488.9977,7265.565,6112.7761,6050.6776,6019.359,7210.1907,7576.0049,6794.353,7410.4958,7493.4184,6483.3063,7272.1097,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,7265.7941,6553.347,7465.9546,7034.3985,6952.0676,7044.1787,7341.291,7316.7245,6929.2227,7347.7238,7102.8744,6473.8687,5909.0022,6714.6288,6363.4003,7319.1194,7480.749,7827.5067
6849.1513,6926.1925,6453.7268,6626.2416,7904.2704,6661.3894,6410.2474,7425.7971,6639.1518,7884.3659,7267.5667,5716.2408,6442.0971,7034.7837,7111.1731,7488.9977,7265.565,6112.7761,6050.6776,6019.359,7210.1907,7576.0049,6794.353,7292.0657,7493.4184,6483.3063,7272.1097,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,6866.2538,6553.347,7465.9546,7034.3985,6181.7227,6543.1747,7341.291,7316.7245,6343.266,7347.7238,7102.8744,6473.8687,5909.0022,6714.6288,6363.4003,7319.1194,7480.749,7371.9353
6849.1513,6926.1925,6453.7268,6626.2416,7904.2704,6661.3894,6410.2474,7425.7971,6639.1518,7718.3309,7267.5667,5716.2408,6442.0971,7034.7837,7111.1731,7488.9977,7265.565,6112.7761,6050.6776,6019.359,6728.5491,7576.0049,6794.353,7292.0657,7493.4184,6483.3063,7272.1097,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,6866.2538,6553.347,7465.9546,7034.3985,6181.7227,6543.1747,7341.291,7316.7245,6343.266,7347.7238,7102.8744,6473.8687,5909.0022,6714.6288,6363.4003,7319.1194,7480.749,7371.9353
6849.1513,6926.1925,6453.7268,6626.2416,7904.2704,6661.3894,6410.2474,7425.7971,6639.1518,7228.4357,7267.5667,5716.2408,6442.0971,7034.7837,7111.1731,7488.9977,7265.565,6112.7761,6050.6776,6019.359,6728.5491,7576.0049,6794.353,7292.0657,7493.4184,6483.3063,7272.1097,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,6866.2538,6553.347,6890.7832,7034.3985,6181.7227,6543.1747,7341.291,7316.7245,6343.266,7347.7238,7102.8744,6473.8687,5909.0022,6714.6288,6363.4003,7319.1194,7480.749,7371.9353
6849.1513,6926.1925,6453.7268,6626.2416,7904.2704,6661.3894,6102.5111,7149.6775,6639.1518,7228.4357,7267.5667,5455.4235,6442.0971,6974.2069,7111.1731,7354.0299,7265.565,6112.7761,6050.6776,6019.359,6728.5491,6395.5946,6794.353,7292.0657,7493.4184,6483.3063,7272.1097,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,6866.2538,6553.347,6890.7832,7034.3985,6181.7227,6543.1747,7341.291,7316.7245,6343.266,7347.7238,7035.7027,6473.8687,5909.0022,6714.6288,6363.4003,7319.1194,7480.749,7371.9353
6849.1513,6653.1464,6453.7268,6626.2416,7904.2704,6661.3894,6102.5111,6964.8744,6345.6911,7228.4357,7267.5667,5455.4235,6442.0971,6974.2069,7111.1731,7354.0299,7175.9792,6112.7761,6050.6776,6019.359,6728.5491,6395.5946,6794.353,7292.0657,7493.4184,6483.3063,7270.5595,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,6866.2538,6553.347,6890.7832,7034.3985,6181.7227,6432.2368,7341.291,7284.0218,6343.266,7347.7238,6278.3492,6473.8687,5909.0022,6714.6288,6363.4003,7319.1194,7480.749,7371.9353
6849.1513,6653.1464,6453.7268,6626.2416,7904.2704,6661.3894,6102.5111,6964.8744,6345.6911,7228.4357,7267.5667,5455.4235,6442.0971,6974.2069,7111.1731,7354.0299,7175.9792,6112.7761,6050.6776,6019.359,6728.5491,6289.9267,6794.353,7292.0657,7493.4184,6483.3063,7270.5595,6658.4511,7396.0089,7739.5366,7306.7354,7405.0098,6866.2538,6553.347,6890.7832,7034.3985,6181.7227,6432.2368,7341.291,7284.0218,6343.266,7347.7238,6278.3492,6473.8687,5909.0022,6714.6288,6363.4003,7319.1194,7480.749,7371.9353
6849.1513,6653.1464,6453.7268,6626.2416,7904.2704,6661.3894,6102.5111,6964.8744,6345.6911,7228.4357,7267.5667,5455.4235,6442.0971,6974.2069,6218.3945,7354.0299,6596.9387,6112.7761,6050.6776,6019.359,6728.5491,6289.9267,6717.0247,7292.0657,7493.4184,6483.3063,7270.5595,6658.4511,7396.0089,7739.5366,6430.1214,7405.0098,6866.2538,6553.347,6890.7832,7034.3985,6181.7227,6432.2368,7341.291,7284.0218,6343.266,7347.7238,6278.3492,6473.8687,5909.0022,6714.6288,6363.4003,7319.1194,7480.749,7371.9353
6849.1513,6653.1464,6453.7268,6626.2416,7904.2704,6661.3894,6102.5111,6964.8744,6345.6911,7228.4357,7267.5667,5455.4235,6442.0971,6974.2069,6218.3945,7354.0299,6596.9387,6112.7761,6050.6776,6019.359,6728.5491,4925.7862,6582.5216,7292.0657,7493.4184,6483.3063,7270.5595,6658.4511,7396.0089,7739.5366,6430.1214,7405.0098,6866.2538,6553.347,6890.7832,7034.3985,6181.7227,6432.2368,7341.291,7023.6824,6343.266,7347.7238,6278.3492,6160.0683,5909.0022,6714.6288,6363.4003,7319.1194,7480.749,7371.9353
