Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
7.111191,-20.162615,-51.746876,-23.318941,5.0749249,23.657248,-33.724718,-14.838929,-16.263264,-8.0653504,8.6437871,-24.200439,0.045072115,-4.2349277,23.524116,9.8692748,-44.96515,-34.91613,-34.323946,-25.025824,-10.97056,9.9828114,13.207132,9.1989496,-17.973767,15.870575,-46.809538,-32.122779,-7.857581,6.8794328,7.8131625,16.977906,-20.790658,1.5485262,-27.571983,-43.641156,4.6861636,10.025452,-21.972707,-8.8861288,12.395078,-7.790175,9.5326598,-16.901452,25.080125,-49.673931,0.74336981,-38.378441,-0.51696278,2.1174797
6.9158483,-20.434064,-51.970552,-23.577621,3.7090931,23.389812,-34.030044,-15.89104,-16.357728,-8.150592,8.3953728,-24.414995,-0.21481499,-4.3663168,23.143685,9.3776447,-45.13633,-35.268951,-34.760396,-25.06504,-11.494683,9.2322103,12.948211,8.8642764,-18.236474,15.130912,-46.917188,-33.091075,-7.9104223,6.6952704,7.6626245,14.563227,-21.535842,1.4607384,-28.693357,-46.689528,4.110106,9.4936138,-22.896464,-10.346004,12.043057,-8.1325315,9.3190964,-17.362444,24.797881,-50.266407,0.50226235,-38.669542,-1.0052358,-0.14026492
6.7598657,-21.056376,-52.112164,-23.711759,2.8449048,23.091273,-34.175378,-17.042473,-16.500058,-8.4170276,8.1719573,-24.613103,-0.39761785,-4.4778172,22.930499,8.7788261,-45.431277,-35.60432,-35.163944,-25.104991,-11.8506,8.9103722,12.712237,8.5944743,-18.460086,14.576935,-47.065113,-33.308567,-7.9878168,6.5381002,7.4623329,13.633864,-22.224176,1.3891616,-31.656838,-48.45046,3.5103152,9.2319126,-23.482697,-10.702391,11.796145,-8.2736664,9.0348619,-17.920174,24.628153,-50.922778,0.21753429,-38.894982,-1.3090942,-0.14026492
6.564032,-21.303927,-52.391393,-23.903584,2.2673675,22.85039,-34.344293,-18.746622,-16.604627,-8.6303395,7.8895737,-24.72955,-0.57674782,-4.5411885,22.102252,8.4948659,-45.617035,-35.984984,-35.577805,-25.140935,-12.365215,8.521552,12.536247,8.1265769,-18.850397,13.907483,-47.255598,-33.946711,-8.0326369,6.354656,7.3415084,13.145579,-22.990951,1.3152278,-33.667272,-49.481876,3.2392636,8.9016602,-23.970443,-11.785908,11.468181,-8.5301153,8.8568983,-18.356932,24.429699,-51.559703,0.076171071,-39.043179,-1.818325,-0.52194217
6.5205655,-21.821852,-52.474013,-24.065039,1.6490557,22.570763,-34.449682,-19.237587,-16.734746,-8.7865001,7.7602401,-24.845232,-0.64757957,-4.634173,21.253511,8.1459902,-45.810733,-36.281848,-35.986899,-25.178562,-12.641082,8.3456422,12.408878,7.9504807,-19.027143,13.690255,-47.384819,-34.248495,-8.0990638,6.1941252,7.2286902,12.093971,-23.260273,1.24998,-35.542407,-52.659396,3.0200944,8.7853619,-24.495039,-12.268137,11.263687,-8.747004,8.7632106,-18.53409,24.263692,-51.929821,-0.05365269,-39.261632,-2.539269,-1.002749
6.4285827,-22.006794,-52.584322,-24.226983,1.1329378,22.365552,-34.580539,-20.104278,-16.856667,-8.878085,7.6297971,-24.970259,-0.78044353,-4.7231619,20.624083,7.8915272,-45.997584,-36.524648,-36.122894,-25.201876,-12.922623,8.1457994,12.254131,7.7094477,-19.258068,13.063172,-47.432138,-34.550887,-8.1192371,6.0902614,7.140269,11.435624,-23.401015,1.2204453,-36.603005,-53.906712,2.8035192,8.46354,-25.046738,-12.442871,11.140013,-8.8876993,8.6075677,-18.806094,24.135669,-52.401598,-0.14392702,-39.346341,-3.0642775,-1.2932027
6.3079784,-22.277574,-52.657026,-24.352574,0.50003185,22.198516,-34.662251,-20.390877,-16.923779,-8.9637518,7.4615476,-25.005691,-0.87407481,-4.7691428,20.242675,7.6987626,-46.149921,-36.703579,-36.327373,-25.227275,-13.211534,7.9934371,12.162633,7.4859159,-19.463321,12.698751,-47.493299,-34.785941,-8.1379313,5.9718535,7.0533718,10.20923,-23.663612,1.1867884,-38.12353,-54.458418,2.5974938,8.3944923,-25.55456,-12.91889,10.927069,-9.0027728,8.5442371,-18.902029,24.061017,-52.817648,-0.23963217,-39.458501,-3.4348545,-1.6523799
6.2443562,-22.490535,-52.78406,-24.466372,0.24167844,22.080781,-34.734274,-20.979404,-16.998889,-9.0130928,7.3383658,-25.08505,-1.0251501,-4.8074731,19.951663,7.4949532,-46.240862,-36.861959,-36.487759,-25.249731,-13.383996,7.8777571,12.031267,7.3719712,-19.564979,12.541672,-47.52028,-35.016271,-8.1565245,5.87933,7.0086772,9.4105354,-23.790016,1.1616709,-38.714843,-55.319742,2.3772953,8.2167604,-25.860481,-13.143806,10.802909,-9.1314242,8.4755614,-19.135077,23.967204,-53.074903,-0.32948912,-39.560634,-3.9029962,-1.9659754
6.1929815,-22.657933,-52.87807,-24.541747,-0.07567552,21.929601,-34.812519,-21.281663,-17.068274,-9.0742042,7.1243679,-25.126631,-1.0902859,-4.8318727,19.611776,7.3694936,-46.355927,-36.970534,-36.566516,-25.265608,-13.664179,7.7872565,11.945306,7.1854697,-19.652189,12.337047,-47.558336,-35.163526,-8.1682853,5.7896065,6.9638159,8.7628635,-23.908125,1.152467,-39.972734,-55.70955,2.2284505,8.0747915,-26.070134,-13.408687,10.651632,-9.221103,8.4358713,-19.242587,23.902659,-53.228755,-0.39441628,-39.637086,-4.2593578,-2.2610676
6.1244846,-22.794169,-52.967913,-24.597452,-0.24134427,21.796881,-34.873285,-21.496316,-17.146708,-9.1414915,6.8773705,-25.177348,-1.1938045,-4.8606212,19.426408,7.2069788,-46.538087,-37.064639,-36.758407,-25.281632,-13.866008,7.7345907,11.900379,7.0944942,-19.740967,12.204878,-47.582418,-35.302841,-8.1812031,5.7122242,6.9073871,8.2029727,-24.023797,1.1319443,-40.6733,-56.314807,2.0944518,8.0062688,-26.311181,-13.538139,10.467099,-9.281283,8.3961832,-19.366049,23.785164,-53.331949,-0.47401598,-39.716588,-4.6016666,-2.4529454
6.0523269,-22.887742,-53.033952,-24.637011,-0.4396323,21.708345,-34.925645,-21.686817,-17.198054,-9.1734429,6.7398281,-25.235888,-1.246442,-4.8818474,19.107775,7.0147364,-46.634056,-37.132874,-36.84722,-25.292385,-13.989771,7.6504864,11.86109,7.0336652,-19.844034,12.025878,-47.599264,-35.398336,-8.1974043,5.6605884,6.8726306,7.9131267,-24.083662,1.1154412,-41.169289,-56.561983,1.8758614,7.9516452,-26.581125,-13.724127,10.341654,-9.3704011,8.372387,-19.50795,23.686139,-53.401811,-0.55081708,-39.784739,-4.8747955,-2.5331479
5.9942396,-22.971624,-53.085491,-24.68722,-0.56710812,21.632319,-34.973076,-21.855178,-17.235258,-9.2022119,6.6056719,-25.272362,-1.3085455,-4.9048361,18.860104,6.9288258,-46.715326,-37.190729,-36.927076,-25.301815,-14.0979,7.5820903,11.798732,6.9800961,-19.906486,11.835903,-47.621449,-35.551727,-8.2025259,5.6081558,6.8388822,7.7166643,-24.144403,1.0998242,-41.665398,-56.89492,1.7635353,7.8519151,-26.760881,-13.944524,10.214185,-9.4419258,8.3480615,-19.619695,23.576364,-53.451667,-0.5849798,-39.815859,-5.236938,-2.6307433
5.9364893,-23.031975,-53.140216,-24.744536,-0.67259295,21.56964,-35.013624,-22.033263,-17.264156,-9.240842,6.4703852,-25.30653,-1.3452623,-4.9278126,18.695689,6.8366529,-46.772467,-37.254604,-36.994171,-25.312791,-14.220119,7.5336735,11.765257,6.9268815,-19.939587,11.706453,-47.634035,-35.639939,-8.2139146,5.5310313,6.8080187,7.5095638,-24.220502,1.0830489,-42.186874,-57.065719,1.6637321,7.8114214,-26.96526,-14.032172,10.140044,-9.5017014,8.3349494,-19.686899,23.520626,-53.510424,-0.62408621,-39.849318,-5.5367282,-2.706937
5.8723205,-23.080315,-53.185737,-24.801178,-0.7746969,21.510808,-35.056366,-22.198095,-17.292112,-9.2792478,6.3191828,-25.342989,-1.3917391,-4.9500343,18.561134,6.7188886,-46.851782,-37.310127,-37.060971,-25.321157,-14.338518,7.4863415,11.713849,6.8799824,-19.987843,11.601803,-47.645881,-35.712733,-8.2238965,5.5009594,6.7796974,7.2687729,-24.295988,1.0730066,-42.509437,-57.232673,1.5013612,7.7145844,-27.18669,-14.235044,10.053294,-9.5622901,8.3185806,-19.711857,23.435216,-53.565785,-0.64714416,-39.885086,-5.7763423,-2.811777
5.840723,-23.134871,-53.229033,-24.872478,-0.86717209,21.477294,-35.086685,-22.360132,-17.322333,-9.3047861,6.1743288,-25.379156,-1.4245566,-4.9718615,18.406189,6.6365545,-46.889859,-37.334094,-37.120868,-25.326245,-14.409231,7.4508146,11.681816,6.8467804,-20.021742,11.523538,-47.658501,-35.801893,-8.2330145,5.4757904,6.7388765,7.1564822,-24.36013,1.0649326,-42.790488,-57.514438,1.4314317,7.6815268,-27.31224,-14.480269,9.9740512,-9.6085966,8.2979785,-19.744106,23.35959,-53.617564,-0.68108094,-39.939429,-5.9902636,-2.8857389
5.7997286,-23.18406,-53.259522,-24.9278,-0.94742257,21.435058,-35.116421,-22.446147,-17.356875,-9.3237707,6.0500436,-25.403055,-1.4485932,-4.9860177,18.307845,6.5609299,-46.921899,-37.365246,-37.189848,-25.332664,-14.480052,7.4011297,11.633479,6.8094341,-20.046566,11.455264,-47.666562,-35.873511,-8.2379934,5.4392811,6.718872,6.9957871,-24.432666,1.0551102,-43.035611,-57.654024,1.3895666,7.6371882,-27.484692,-14.67309,9.8946605,-9.665895,8.2874661,-19.773213,23.316554,-53.673705,-0.70781091,-39.963104,-6.1624663,-2.9260022
5.7504952,-23.227528,-53.283305,-24.99293,-0.99866352,21.39125,-35.135928,-22.58923,-17.388993,-9.3412272,5.9311216,-25.425388,-1.4644149,-5.0048845,18.249797,6.506544,-46.968052,-37.390469,-37.213463,-25.338341,-14.548836,7.3756945,11.609759,6.7761132,-20.077944,11.373066,-47.671956,-35.967602,-8.2458444,5.4201275,6.6919148,6.9082778,-24.491819,1.0472573,-43.254108,-57.85618,1.3164576,7.5961516,-27.623958,-14.871857,9.8265959,-9.71503,8.2747639,-19.807779,23.27099,-53.738601,-0.74064626,-39.992163,-6.3020243,-2.9634714
5.7156787,-23.259947,-53.300825,-25.042739,-1.0560895,21.354135,-35.152462,-22.701397,-17.416717,-9.3548334,5.8038742,-25.44743,-1.4823822,-5.0184244,18.168357,6.4490157,-47.003838,-37.408261,-37.238958,-25.343904,-14.636299,7.3441617,11.589522,6.74471,-20.103237,11.314801,-47.675165,-36.070056,-8.2503508,5.3972555,6.6707161,6.7222331,-24.555152,1.0386624,-43.602191,-58.013111,1.2522722,7.5610396,-27.688251,-15.016298,9.7549134,-9.7761824,8.2672437,-19.828451,23.198032,-53.765283,-0.75874503,-40.020584,-6.4537689,-2.9887446
5.6696709,-23.294319,-53.335486,-25.087172,-1.115238,21.319698,-35.16342,-22.752602,-17.465473,-9.372615,5.6782086,-25.464199,-1.4971464,-5.0343884,18.103478,6.3935161,-47.016274,-37.4315,-37.261578,-25.34933,-14.707614,7.3196438,11.569956,6.7198854,-20.133311,11.241727,-47.680624,-36.154987,-8.253199,5.3726143,6.6428703,6.6123312,-24.620023,1.0331376,-43.657838,-58.188067,1.2006909,7.532411,-27.762691,-15.116213,9.6733645,-9.8534488,8.2616112,-19.851147,23.142092,-53.798881,-0.77159903,-40.046478,-6.6403035,-3.0261215
5.6387546,-23.328877,-53.355282,-25.161264,-1.186764,21.291482,-35.172891,-22.850695,-17.482013,-9.3918047,5.5680822,-25.479943,-1.5127767,-5.0452903,18.04546,6.3271581,-47.024734,-37.452761,-37.27785,-25.355477,-14.792409,7.2933666,11.549556,6.689557,-20.155552,11.18216,-47.685249,-36.226405,-8.2559063,5.3552756,6.6265934,6.484408,-24.695779,1.0268714,-43.795705,-58.333601,1.161505,7.5020549,-27.848969,-15.226488,9.6019495,-9.882953,8.2548256,-19.880087,23.09754,-53.830965,-0.78619435,-40.069365,-6.835902,-3.0519556
5.6007256,-23.355806,-53.377893,-25.230003,-1.2348756,21.274985,-35.182314,-22.917625,-17.514774,-9.4227558,5.3949742,-25.495511,-1.52525,-5.0530241,17.971225,6.2945622,-47.034971,-37.473305,-37.300056,-25.358821,-14.835687,7.278337,11.535957,6.6708067,-20.184362,11.122938,-47.688363,-36.31905,-8.2587727,5.3398215,6.6041741,6.3819584,-24.784796,1.0206718,-43.917284,-58.48222,1.1111977,7.4769921,-27.903761,-15.319336,9.5441202,-9.9232025,8.2488626,-19.891573,23.03475,-53.862221,-0.79853682,-40.097533,-6.9639815,-3.0664361
5.5756695,-23.371045,-53.399056,-25.303565,-1.2725076,21.252096,-35.191179,-22.975179,-17.542181,-9.4536589,5.194491,-25.509727,-1.5331126,-5.0599059,17.913905,6.2428651,-47.043075,-37.491917,-37.312905,-25.363522,-14.879399,7.2555055,11.519278,6.6506407,-20.201975,11.05069,-47.692185,-36.418544,-8.2615064,5.3279188,6.5861108,6.3015212,-24.868136,1.0169216,-44.002874,-58.572213,1.0938158,7.4616844,-27.982388,-15.399284,9.4870187,-9.9529666,8.2428837,-19.906374,22.988004,-53.875137,-0.8087066,-40.127035,-7.1444943,-3.0861829
5.5535556,-23.388532,-53.429673,-25.377599,-1.3227342,21.233406,-35.207555,-23.017059,-17.571056,-9.4769278,5.0598251,-25.520787,-1.5434496,-5.0656772,17.877413,6.2109016,-47.051246,-37.504772,-37.328044,-25.368699,-14.918125,7.2413197,11.501847,6.6354714,-20.216207,10.98406,-47.69477,-36.492787,-8.264077,5.3199297,6.5701529,6.1993592,-24.95048,1.0101602,-44.043481,-58.620319,1.0728531,7.4414069,-28.015761,-15.474805,9.4565516,-9.9725676,8.2380906,-19.921136,22.959267,-53.888157,-0.81870943,-40.16261,-7.2884077,-3.0964289
5.5218139,-23.40524,-53.446934,-25.425911,-1.3644247,21.213461,-35.216451,-23.073708,-17.592333,-9.5169821,4.8336552,-25.530607,-1.5534807,-5.0711775,17.837082,6.1806482,-47.057322,-37.519136,-37.34364,-25.37484,-14.955927,7.2201688,11.491104,6.6205298,-20.23563,10.904334,-47.69696,-36.541451,-8.2659046,5.3072588,6.5567428,6.1291334,-25.075872,1.0036836,-44.121894,-58.664528,1.0574287,7.4219347,-28.066176,-15.538807,9.4422957,-9.9879881,8.2313883,-19.92956,22.932301,-53.904597,-0.82703721,-40.188717,-7.5024042,-3.106894
5.4991635,-23.415891,-53.470106,-25.521094,-1.4188183,21.199307,-35.225005,-23.116357,-17.620908,-9.5372443,4.7217039,-25.535757,-1.5581526,-5.074938,17.785574,6.1595389,-47.061992,-37.532131,-37.354174,-25.378696,-14.989054,7.198753,11.479277,6.610081,-20.246727,10.847782,-47.698994,-36.580307,-8.268144,5.2981315,6.5426416,6.1001788,-25.144234,0.99588776,-44.175434,-58.700235,1.0443403,7.3942853,-28.11534,-15.595786,9.4185382,-9.9992052,8.2263291,-19.941461,22.915248,-53.918855,-0.83468651,-40.220797,-7.6650115,-3.112821
5.486576,-23.425051,-53.486411,-25.623816,-1.4476763,21.188835,-35.230785,-23.149784,-17.648272,-9.5641402,4.5490582,-25.540286,-1.564281,-5.0802135,17.760407,6.1353504,-47.065253,-37.54085,-37.36367,-25.383529,-15.012423,7.1792364,11.46743,6.6006198,-20.258651,10.810674,-47.701015,-36.62457,-8.2697259,5.2891416,6.5309557,6.0679989,-25.243853,0.98634157,-44.235313,-58.722295,1.0346233,7.3783133,-28.151389,-15.643587,9.4040918,-10.004755,8.2208324,-19.951046,22.898651,-53.933675,-0.84058978,-40.239293,-7.9252001,-3.1182704
5.4771437,-23.436787,-53.500609,-25.726926,-1.4771799,21.177629,-35.237243,-23.188527,-17.662117,-9.5863598,4.4117056,-25.545869,-1.5696429,-5.0847225,17.734317,6.1154935,-47.068664,-37.554487,-37.375002,-25.385691,-15.045769,7.1611122,11.458239,6.5939273,-20.266345,10.77127,-47.703057,-36.663034,-8.2715468,5.2792153,6.5179237,6.0346314,-25.34721,0.97663106,-44.279484,-58.742797,1.0261101,7.3493379,-28.177193,-15.732405,9.3930849,-10.011463,8.2142583,-19.959485,22.872745,-53.947788,-0.84684525,-40.263662,-8.2159014,-3.1255253
5.4693496,-23.449467,-53.519338,-25.807311,-1.5277044,21.170058,-35.243898,-23.22331,-17.666646,-9.6229793,4.3292706,-25.549808,-1.5747565,-5.0877835,17.704715,6.0996277,-47.071361,-37.560687,-37.388179,-25.388423,-15.073112,7.1368683,11.45021,6.5871235,-20.272989,10.725271,-47.705203,-36.686107,-8.2729679,5.2723683,6.50444,6.0170582,-25.471796,0.96416915,-44.305389,-58.761211,1.0166392,7.3324956,-28.220787,-15.773154,9.3863858,-10.016255,8.2068987,-19.964068,22.853802,-53.957831,-0.85086439,-40.283348,-8.4077813,-3.1342215
5.4645322,-23.457709,-53.535173,-25.933227,-1.5563407,21.160285,-35.253436,-23.262746,-17.67064,-9.6505326,4.2706393,-25.553749,-1.5797164,-5.0917535,17.68292,6.0821764,-47.073581,-37.569755,-37.40063,-25.389847,-15.102682,7.1245284,11.440798,6.5828098,-20.277922,10.695686,-47.706522,-36.713449,-8.2744366,5.2644492,6.4891012,5.9986498,-25.551967,0.95342126,-44.347384,-58.780154,1.0092444,7.3161449,-28.246054,-15.825687,9.3784369,-10.021313,8.2009319,-19.971472,22.831059,-53.971101,-0.85575381,-40.305121,-8.65064,-3.1409764
5.4614363,-23.465425,-53.555346,-26.019924,-1.5867116,21.148126,-35.26283,-23.291872,-17.672806,-9.6744244,4.2026388,-25.558524,-1.5861223,-5.09398,17.656695,6.0622116,-47.075963,-37.578698,-37.411721,-25.391361,-15.126393,7.1066388,11.43161,6.5793036,-20.282919,10.666612,-47.708106,-36.728498,-8.2757823,5.2553449,6.4748525,5.9789338,-25.595643,0.94406557,-44.387329,-58.803879,1.0031545,7.3012491,-28.269938,-15.884753,9.3718913,-10.025603,8.1934663,-19.97733,22.796099,-53.987082,-0.86048879,-40.330833,-8.7469185,-3.1471437
5.4585465,-23.475854,-53.566022,-26.156564,-1.6154768,21.138139,-35.271712,-23.314719,-17.675192,-9.7084605,4.1921502,-25.563262,-1.5939626,-5.096391,17.641213,6.0420623,-47.07783,-37.586467,-37.419234,-25.391949,-15.151712,7.0807219,11.419839,6.5758447,-20.287201,10.647037,-47.709306,-36.739761,-8.2768143,5.2498558,6.4503095,5.9671645,-25.609172,0.93256276,-44.41334,-58.813759,0.99789144,7.2851312,-28.305251,-15.942774,9.3679941,-10.029031,8.1858594,-19.984484,22.772638,-53.999542,-0.86357989,-40.352584,-8.7935317,-3.1519191
5.4555649,-23.483184,-53.583518,-26.315788,-1.662071,21.129061,-35.278717,-23.339524,-17.676922,-9.7361727,4.1807634,-25.5669,-1.6028791,-5.0987292,17.625053,6.0266422,-47.079616,-37.590966,-37.423883,-25.392771,-15.186329,7.0582253,11.411026,6.5722475,-20.291634,10.632118,-47.711159,-36.747486,-8.2782463,5.2442729,6.4351093,5.9506253,-25.617042,0.92566658,-44.441946,-58.824762,0.99372538,7.2695013,-28.333439,-15.980036,9.3632024,-10.031976,8.178602,-19.989976,22.754869,-54.0127,-0.86705721,-40.376146,-8.8166828,-3.1589134
5.4536061,-23.488902,-53.591624,-26.457125,-1.7002326,21.120774,-35.285163,-23.38445,-17.679273,-9.7654014,4.164152,-25.570726,-1.6094099,-5.1001219,17.612133,6.0047373,-47.080914,-37.594528,-37.426176,-25.393402,-15.230185,7.0311637,11.403502,6.56853,-20.293606,10.620107,-47.711978,-36.753897,-8.2792019,5.2391088,6.4175134,5.9383745,-25.621406,0.91597325,-44.460877,-58.836284,0.98845789,7.2571129,-28.363175,-16.023469,9.3600732,-10.036001,8.1719397,-19.994793,22.737645,-54.024172,-0.87080788,-40.391194,-8.833552,-3.1638869
5.4519656,-23.493851,-53.602686,-26.69144,-1.7394791,21.115659,-35.290718,-23.420292,-17.681042,-9.7877798,4.1542085,-25.574048,-1.616048,-5.1017598,17.600061,5.9905749,-47.081969,-37.598911,-37.430437,-25.393845,-15.289742,7.0047813,11.391198,6.5659759,-20.295864,10.610248,-47.713025,-36.759308,-8.2801215,5.2342309,6.3898194,5.9256441,-25.627826,0.90338273,-44.486392,-58.841536,0.98493712,7.2387538,-28.404332,-16.039083,9.3568821,-10.039175,8.1663142,-19.999683,22.720681,-54.038612,-0.87356179,-40.417942,-8.8481459,-3.1701701
5.4500737,-23.499665,-53.60833,-26.854624,-1.7954688,21.109776,-35.298067,-23.451377,-17.682957,-9.8218132,4.1424714,-25.578045,-1.6201761,-5.1034339,17.582126,5.9734212,-47.083236,-37.60245,-37.432631,-25.394223,-15.314481,6.971294,11.383576,6.5629659,-20.298112,10.600709,-47.713862,-36.764695,-8.2808919,5.2309483,6.3749976,5.9088385,-25.634851,0.89361685,-44.504118,-58.850346,0.98249049,7.2192488,-28.426554,-16.058239,9.3531291,-10.042173,8.1624461,-20.00268,22.706269,-54.04963,-0.87622629,-40.442074,-8.8590868,-3.175149
5.4487955,-23.503631,-53.61307,-27.008395,-1.8706317,21.101949,-35.302886,-23.479298,-17.684205,-9.8588734,4.136386,-25.582071,-1.6246825,-5.1047607,17.570293,5.9638581,-47.084459,-37.604977,-37.434638,-25.394653,-15.34852,6.9483062,11.372394,6.5596932,-20.299817,10.594,-47.714553,-36.770488,-8.2815885,5.2257393,6.35656,5.8977511,-25.637011,0.88361837,-44.520462,-58.855924,0.97964664,7.2019659,-28.465514,-16.065474,9.3483068,-10.043658,8.1571099,-20.008081,22.687052,-54.063044,-0.87900384,-40.463622,-8.8688661,-3.180281
5.4469007,-23.506666,-53.61862,-27.193407,-1.9062872,21.093707,-35.307595,-23.494607,-17.685699,-9.8933609,4.1309625,-25.586046,-1.6309896,-5.1058335,17.561904,5.9473751,-47.085808,-37.60697,-37.436236,-25.395064,-15.389105,6.917592,11.359758,6.5572458,-20.301793,10.588812,-47.715179,-36.77536,-8.2822132,5.2221667,6.3374342,5.887105,-25.64176,0.87505391,-44.537349,-58.861662,0.977618,7.1849347,-28.504386,-16.072162,9.3449078,-10.045694,8.1552807,-20.012364,22.674882,-54.074465,-0.88168995,-40.486063,-8.8799717,-3.1874442
5.4448603,-23.509201,-53.622134,-27.391821,-1.953759,21.089492,-35.312218,-23.50231,-17.687157,-9.9230826,4.1268669,-25.589909,-1.6367302,-5.1065162,17.551318,5.9379492,-47.086459,-37.609472,-37.438346,-25.395424,-15.452487,6.8832039,11.347815,6.5551766,-20.303515,10.583494,-47.715702,-36.780224,-8.2826471,5.2195695,6.3162116,5.8686317,-25.64489,0.86767102,-44.557054,-58.867618,0.97598564,7.1672683,-28.543592,-16.078027,9.3416364,-10.047271,8.1543799,-20.016831,22.668864,-54.089384,-0.88414464,-40.509597,-8.8857799,-3.1937994
5.4421243,-23.512765,-53.624958,-27.490162,-1.9932157,21.085156,-35.315118,-23.506,-17.688296,-9.9607989,4.1223985,-25.593414,-1.6412101,-5.1073805,17.544679,5.9285497,-47.087404,-37.611408,-37.43966,-25.395826,-15.485685,6.8433872,11.336443,6.5537914,-20.304544,10.57961,-47.716347,-36.784835,-8.2833487,5.2147218,6.2913006,5.8554036,-25.649191,0.85977295,-44.581579,-58.871741,0.9743187,7.1481752,-28.599525,-16.08236,9.338999,-10.049347,8.1538262,-20.019985,22.667379,-54.106071,-0.8863625,-40.52637,-8.8928814,-3.1991876
5.4404197,-23.516214,-53.627846,-27.633639,-2.0363471,21.08053,-35.321429,-23.50893,-17.689706,-10.007063,4.1173649,-25.596196,-1.6492184,-5.1081252,17.537914,5.9232591,-47.08818,-37.612863,-37.441533,-25.396147,-15.548393,6.8060573,11.325479,6.5520744,-20.305799,10.575704,-47.716646,-36.789561,-8.2841525,5.208669,6.2642657,5.8368417,-25.652892,0.85113397,-44.619281,-58.876059,0.97279683,7.1375571,-28.645644,-16.085756,9.3366673,-10.052251,8.153474,-20.023173,22.665809,-54.123251,-0.88962785,-40.549541,-8.8989508,-3.2024883
5.4384091,-23.519147,-53.630395,-27.757591,-2.0832411,21.07535,-35.325666,-23.513306,-17.690771,-10.034145,4.112911,-25.598063,-1.6553605,-5.108879,17.53109,5.9180134,-47.089054,-37.614965,-37.443381,-25.39645,-15.605775,6.7809824,11.309451,6.5510233,-20.307155,10.572752,-47.716852,-36.792898,-8.2848489,5.2031108,6.2372979,5.8124873,-25.655541,0.84438672,-44.645947,-58.879846,0.9716421,7.1280418,-28.718878,-16.088453,9.3345192,-10.054584,8.1530253,-20.026173,22.664403,-54.143929,-0.89145426,-40.571498,-8.9033906,-3.2050947
5.4352794,-23.523804,-53.633674,-27.833181,-2.1139262,21.070547,-35.330744,-23.516995,-17.691809,-10.054727,4.1074709,-25.601301,-1.6609331,-5.1094433,17.521947,5.915124,-47.089771,-37.61636,-37.445122,-25.396798,-15.696942,6.7370273,11.293961,6.5491629,-20.307769,10.568858,-47.716944,-36.79604,-8.2852537,5.1978747,6.2133207,5.7857475,-25.660069,0.83631192,-44.675558,-58.883544,0.97046269,7.1130329,-28.774452,-16.09059,9.3322771,-10.05792,8.1525104,-20.029392,22.662881,-54.167359,-0.89411447,-40.588119,-8.907704,-3.2065637
5.4332711,-23.525491,-53.637609,-27.85902,-2.1460197,21.066038,-35.335389,-23.522713,-17.693502,-10.072163,4.1037818,-25.603253,-1.6666967,-5.1103604,17.515045,5.9126263,-47.090261,-37.617891,-37.446283,-25.396974,-15.819641,6.7035595,11.277719,6.5480364,-20.308335,10.56478,-47.717065,-36.798636,-8.2857791,5.192133,6.1897595,5.7591299,-25.663936,0.83339949,-44.698092,-58.886007,0.96936269,7.1035869,-28.818882,-16.093874,9.3300975,-10.060792,8.1518121,-20.033219,22.661311,-54.189854,-0.89665161,-40.607961,-8.9120449,-3.2074387
5.4299078,-23.528519,-53.639741,-27.86699,-2.1765242,21.060672,-35.340457,-23.526253,-17.695163,-10.083634,4.0992519,-25.605194,-1.6744272,-5.1109543,17.505727,5.9106574,-47.090648,-37.619813,-37.447581,-25.39718,-15.896605,6.6622181,11.254692,6.5465885,-20.308864,10.561196,-47.71717,-36.801697,-8.2865854,5.1868304,6.1646818,5.7384639,-25.667879,0.82995318,-44.7395,-58.888833,0.96840902,7.0899534,-28.880958,-16.09779,9.3273545,-10.063898,8.151132,-20.036692,22.660149,-54.220208,-0.89959864,-40.616233,-8.9188741,-3.208295
5.4275957,-23.530773,-53.64393,-27.870386,-2.1956754,21.054957,-35.344638,-23.529445,-17.697186,-10.089304,4.094928,-25.608055,-1.6851868,-5.1118569,17.49593,5.9085915,-47.090982,-37.620745,-37.448986,-25.39736,-16.060635,6.6134342,11.22564,6.5456158,-20.309681,10.557322,-47.717312,-36.805002,-8.2870649,5.1809635,6.1248558,5.7234846,-25.672629,0.82905881,-44.757997,-58.891007,0.96742823,7.0831291,-28.912204,-16.099506,9.3246235,-10.068518,8.1503991,-20.039585,22.659318,-54.250457,-0.90202681,-40.624072,-8.9262831,-3.2092079
