Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-6468.6409,-6773.4208,-6915.6254,-6226.2811,-7506.4684,-6479.1899,-6646.5356,-8253.6157,-7695.1861,-6586.8465,-7381.6857,-6607.0619,-7146.8205,-6710.4403,-7169.27,-7150.3762,-6166.6518,-7186.9715,-6709.5246,-6925.1372,-8263.7878,-6400.061,-7550.6462,-5576.6483,-6038.6483,-6605.2388,-6373.684,-7225.6518,-7820.6176,-8483.2998,-7252.6701,-6158.4223,-6710.8901,-6173.022,-6597.4475,-6683.8196,-6247.8809,-6402.4259,-6168.6572,-6669.2641,-7193.7033,-6324.3788,-8439.4447,-7171.8717,-7769.9454,-5691.6557,-7555.6247,-6309.101,-6678.1803,-5471.5809
-6618.7951,-7274.1746,-6915.6254,-6226.2811,-7506.4684,-6479.1899,-6646.5356,-8844.3734,-7695.1861,-6586.8465,-7381.6857,-7416.3283,-7146.8205,-6710.4403,-7169.27,-7150.3762,-6166.6518,-7186.9715,-6738.3226,-7269.1913,-8273.2654,-6400.061,-7550.6462,-5624.7791,-6038.6483,-6824.3404,-6928.636,-7692.4149,-7820.6176,-8483.2998,-7252.6701,-6173.5508,-8048.0927,-6173.022,-6756.652,-6683.8196,-6247.8809,-7283.4968,-6168.6572,-6669.2641,-7193.7033,-6337.2692,-8439.4447,-7171.8717,-7769.9454,-6011.6673,-7555.6247,-6309.101,-6678.1803,-5471.5809
-6744.4869,-7686.7156,-7372.3021,-6226.2811,-7619.084,-6568.1959,-6646.5356,-8844.3734,-7695.1861,-6648.5775,-7381.6857,-7416.3283,-7290.276,-6710.4403,-7169.27,-7150.3762,-6378.9398,-7186.9715,-6738.3226,-7269.1913,-8273.2654,-6567.9772,-7845.6532,-6846.5299,-6087.3421,-6824.3404,-6928.636,-7692.4149,-7820.6176,-8483.2998,-7252.6701,-6726.161,-8120.5945,-6906.2658,-6756.652,-7766.8868,-6295.5641,-7473.7702,-6587.0342,-7436.0391,-7203.7069,-6401.709,-8439.4447,-7171.8717,-7769.9454,-6011.6673,-7555.6247,-6400.6901,-6678.1803,-6317.5988
-6834.0559,-7686.7156,-7372.3021,-6453.1917,-7619.084,-7377.5722,-6646.5356,-8844.3734,-7695.1861,-8838.4632,-7381.6857,-7416.3283,-7290.276,-6710.4403,-7882.2394,-7150.3762,-6378.9398,-7313.5414,-7023.9634,-7451.1968,-8273.2654,-7017.4877,-7845.6532,-6846.5299,-6346.6697,-6824.3404,-6928.636,-8119.3006,-7820.6176,-8483.2998,-7252.6701,-7382.3296,-8120.5945,-7649.2425,-7866.5363,-7766.8868,-6295.5641,-7473.7702,-6587.0342,-7436.0391,-7299.5842,-7323.5292,-8439.4447,-7171.8717,-7769.9454,-6011.6673,-7555.6247,-7288.9059,-7889.6205,-6317.5988
-6834.0559,-7686.7156,-7372.3021,-6453.1917,-7619.084,-7739.6669,-6714.3816,-8844.3734,-7695.1861,-8838.4632,-8036.8742,-7416.3283,-7290.276,-6710.4403,-7882.2394,-7150.3762,-7002.7237,-7313.5414,-7578.8335,-7451.1968,-8273.2654,-7134.3812,-7845.6532,-6846.5299,-7169.5524,-7188.5924,-7854.8462,-8119.3006,-7820.6176,-8483.2998,-7252.6701,-7382.3296,-8609.1469,-7649.2425,-8202.3141,-7766.8868,-6368.0969,-7473.7702,-6587.0342,-7466.8147,-7299.5842,-7323.5292,-8439.4447,-7171.8717,-8144.3765,-6011.6673,-7555.6247,-7288.9059,-7889.6205,-7493.0088
-6834.0559,-7686.7156,-7996.4015,-6708.423,-7619.084,-7739.6669,-7030.3932,-8844.3734,-7957.735,-8838.4632,-8036.8742,-7416.3283,-7290.276,-6710.4403,-7882.2394,-7150.3762,-7027.0763,-7593.8633,-7578.8335,-7451.1968,-8273.2654,-7652.5063,-7938.896,-6846.5299,-7372.9179,-7188.5924,-7854.8462,-8119.3006,-7820.6176,-8483.2998,-7346.146,-7382.3296,-8609.1469,-7649.2425,-8202.3141,-7766.8868,-6667.4425,-7995.773,-6757.2119,-7466.8147,-7299.5842,-7323.5292,-8439.4447,-7171.8717,-8144.3765,-6011.6673,-8229.0367,-7288.9059,-7889.6205,-7493.0088
-6834.0559,-7755.3708,-8394.3156,-7026.536,-7619.084,-8272.9452,-7182.1145,-8844.3734,-7957.735,-8838.4632,-8036.8742,-7416.3283,-7290.276,-6710.4403,-8026.3104,-7927.9096,-7027.0763,-8403.011,-7578.8335,-7451.1968,-8273.2654,-7652.5063,-8044.3967,-7722.2186,-8202.7101,-7651.2932,-7951.8947,-8119.3006,-7820.6176,-8483.2998,-7346.146,-7382.3296,-8981.6733,-7649.2425,-8202.3141,-7766.8868,-7655.8898,-7995.773,-6947.3445,-7466.8147,-7299.5842,-7323.5292,-8439.4447,-7303.0218,-8144.3765,-6011.6673,-8281.1302,-7288.9059,-7889.6205,-7534.3815
-7266.3936,-7755.3708,-8394.3156,-7026.536,-7868.8095,-8272.9452,-7182.1145,-8844.3734,-7957.735,-8838.4632,-8036.8742,-7416.3283,-7290.276,-6710.4403,-8855.1671,-7927.9096,-7272.8792,-8403.011,-7578.8335,-7451.1968,-8273.2654,-7834.494,-8044.3967,-7722.2186,-8202.7101,-7651.2932,-8016.7588,-8119.3006,-7820.6176,-8483.2998,-7650.1372,-8140.6353,-8981.6733,-7649.2425,-8202.3141,-7766.8868,-7655.8898,-7995.773,-6947.3445,-7466.8147,-7299.5842,-7323.5292,-8439.4447,-7695.4675,-8144.3765,-6011.6673,-8281.1302,-7306.3805,-7889.6205,-7639.404
-7266.3936,-8278.6161,-8394.3156,-7026.536,-7868.8095,-8272.9452,-7182.1145,-8844.3734,-7957.735,-8838.4632,-8485.3594,-7416.3283,-7700.864,-7278.9998,-8855.1671,-7927.9096,-7272.8792,-8403.011,-7578.8335,-7451.1968,-8273.2654,-7834.494,-8680.6832,-7722.2186,-8202.7101,-7660.5425,-8016.7588,-8233.36,-7820.6176,-8483.2998,-7846.6718,-8140.6353,-8981.6733,-7649.2425,-8202.3141,-7766.8868,-7655.8898,-8015.0836,-7204.6464,-7466.8147,-7382.9599,-7398.7716,-8439.4447,-7695.4675,-8144.3765,-6011.6673,-9411.6009,-7609.673,-8975.7776,-8168.9557
-8066.0427,-9085.8599,-8447.503,-7026.536,-7868.8095,-8272.9452,-7182.1145,-8844.3734,-7957.735,-8838.4632,-8485.3594,-7514.8763,-8315.1486,-7278.9998,-8855.1671,-7980.8604,-7272.8792,-8403.011,-7578.8335,-8067.6561,-8273.2654,-7834.494,-9181.9377,-7962.3288,-8202.7101,-7660.5425,-8016.7588,-8233.36,-8104.2939,-8483.2998,-7846.6718,-8140.6353,-9631.9373,-7649.2425,-8202.3141,-7832.6976,-7655.8898,-8015.0836,-7204.6464,-7530.1112,-7728.8344,-7398.7716,-8439.4447,-7695.4675,-8431.1031,-6011.6673,-9411.6009,-8077.8809,-9095.1363,-8168.9557
-8381.1141,-9085.8599,-8447.503,-7219.0721,-7868.8095,-8448.2655,-7182.1145,-8844.3734,-7957.735,-8838.4632,-8485.3594,-7514.8763,-8315.1486,-7278.9998,-8855.1671,-7980.8604,-7701.7107,-8403.011,-7907.7381,-8067.6561,-8660.4851,-7834.494,-9181.9377,-7962.3288,-8202.7101,-7660.5425,-8260.9614,-8233.36,-8104.2939,-8483.2998,-7846.6718,-8140.6353,-9631.9373,-7649.2425,-8202.3141,-7832.6976,-7655.8898,-8015.0836,-7204.6464,-7530.1112,-7728.8344,-7398.7716,-8764.8527,-7695.4675,-8431.1031,-6378.5157,-9411.6009,-8077.8809,-9095.1363,-8168.9557
-8556.0443,-9085.8599,-8447.503,-7883.4947,-7868.8095,-8448.2655,-7462.9977,-9135.788,-7957.735,-8838.4632,-8485.3594,-7514.8763,-8566.9313,-7532.8733,-8855.1671,-7980.8604,-7787.0838,-8403.011,-8221.387,-8067.6561,-8660.4851,-7854.0455,-9181.9377,-8011.9533,-8202.7101,-7660.5425,-8260.9614,-8233.36,-8583.1835,-8483.2998,-7846.6718,-8140.6353,-9631.9373,-7649.2425,-8202.3141,-7832.6976,-7655.8898,-8015.0836,-7204.6464,-7530.1112,-7728.8344,-7398.7716,-8764.8527,-7816.6969,-9218.7031,-6378.5157,-9411.6009,-8077.8809,-9095.1363,-8168.9557
-8872.384,-9144.202,-8447.503,-7883.4947,-7868.8095,-8448.2655,-7948.8585,-9135.788,-8001.7751,-8838.4632,-8485.3594,-7822.4096,-8566.9313,-7532.8733,-8855.1671,-7980.8604,-7787.0838,-8529.5225,-8221.387,-8067.6561,-8660.4851,-7854.0455,-9181.9377,-8533.7857,-8202.7101,-8239.999,-8260.9614,-8233.36,-8583.1835,-8483.2998,-7853.7633,-8140.6353,-9631.9373,-7649.2425,-8202.3141,-8186.4304,-7773.675,-8019.1499,-7842.7267,-7530.1112,-7728.8344,-7398.7716,-8764.8527,-7816.6969,-9218.7031,-6378.5157,-9411.6009,-8222.2242,-9095.1363,-8492.6506
-8872.384,-9492.9345,-8447.503,-7883.4947,-7868.8095,-8448.2655,-7948.8585,-9135.788,-8001.7751,-8838.4632,-8485.3594,-7822.4096,-8566.9313,-7532.8733,-8855.1671,-8209.9502,-8074.4265,-8529.5225,-8281.7418,-8450.1347,-8660.4851,-7854.0455,-9181.9377,-8533.7857,-8202.7101,-8487.851,-8260.9614,-8696.4161,-8583.1835,-8483.2998,-7878.2835,-8140.6353,-9979.112,-7649.2425,-8202.3141,-9188.6496,-7773.675,-8143.2247,-8228.4971,-7530.1112,-7729.5125,-7398.7716,-9276.4454,-7892.2427,-9218.7031,-6744.3692,-9411.6009,-9187.8905,-9095.1363,-8492.6506
-8872.384,-10590.746,-8447.503,-7883.4947,-7868.8095,-8596.2209,-8440.327,-9363.4281,-8001.7751,-8838.4632,-8485.3594,-7822.4096,-8566.9313,-8276.6915,-8893.002,-8209.9502,-8074.4265,-8529.5225,-8281.7418,-9370.5747,-8660.4851,-7923.1658,-9181.9377,-8533.7857,-8463.2204,-8725.103,-8546.4753,-8696.4161,-8583.1835,-8483.2998,-7878.2835,-8140.6353,-9979.112,-7649.2425,-8309.1605,-9188.6496,-7782.973,-8143.2247,-8228.4971,-7530.1112,-8246.9629,-7398.7716,-9276.4454,-8280.3474,-9218.7031,-6851.4018,-9411.6009,-9187.8905,-9095.1363,-8982.448
-8872.384,-10590.746,-8447.503,-7883.4947,-8122.9454,-8596.2209,-8440.327,-9363.4281,-8227.7721,-8838.4632,-8485.3594,-7822.4096,-8566.9313,-8276.6915,-8951.6985,-8209.9502,-8074.4265,-8529.5225,-8281.7418,-9370.5747,-8660.4851,-7923.1658,-9181.9377,-8533.7857,-8463.2204,-8991.637,-8546.4753,-8696.4161,-8583.1835,-8587.4316,-7878.2835,-8140.6353,-9979.112,-7773.5931,-8309.1605,-9188.6496,-8222.8543,-8172.7547,-8228.4971,-7632.0199,-8246.9629,-7398.7716,-9276.4454,-8280.3474,-9218.7031,-7985.5396,-9411.6009,-9187.8905,-9095.1363,-8982.448
-8872.384,-10590.746,-8447.503,-7883.4947,-8975.8262,-8596.2209,-8440.327,-9510.4465,-8227.7721,-8956.3061,-8485.3594,-8740.33,-8834.2844,-8276.6915,-8951.6985,-8209.9502,-8980.4895,-8529.5225,-8281.7418,-9370.5747,-8660.4851,-8257.8836,-9181.9377,-8533.7857,-8463.2204,-8991.637,-8546.4753,-8696.4161,-9567.0387,-8587.4316,-7906.3218,-8140.6353,-9979.112,-8880.5032,-8309.1605,-9742.7775,-8283.0728,-8172.7547,-8228.4971,-7632.0199,-8472.7194,-7398.7716,-9276.4454,-8280.3474,-9218.7031,-7985.5396,-9411.6009,-9187.8905,-9752.8913,-8982.448
-8872.384,-10590.746,-8447.503,-7883.4947,-8975.8262,-8596.2209,-8440.327,-9672.0647,-8931.9069,-8956.3061,-8485.3594,-8740.33,-8834.2844,-8276.6915,-8951.6985,-8209.9502,-8980.4895,-8529.5225,-8487.5799,-9370.5747,-8660.4851,-8532.062,-9181.9377,-8533.7857,-8908.3986,-8991.637,-8546.4753,-8696.4161,-9567.0387,-8587.4316,-7906.3218,-8140.6353,-9979.112,-8880.5032,-8309.1605,-9742.7775,-8693.5608,-8238.0073,-8228.4971,-7632.0199,-8517.9723,-7675.453,-9276.4454,-8280.3474,-9218.7031,-7985.5396,-9411.6009,-9187.8905,-9752.8913,-9557.2728
-8872.384,-10590.746,-8447.503,-7883.4947,-8975.8262,-8596.2209,-8440.327,-9672.0647,-8931.9069,-8956.3061,-9206.0612,-8740.33,-10484.778,-8276.6915,-8951.6985,-8620.426,-8980.4895,-8529.5225,-8487.5799,-9370.5747,-8660.4851,-8532.062,-9181.9377,-8802.3276,-8908.3986,-8991.637,-8546.4753,-8696.4161,-9567.0387,-8587.4316,-7906.3218,-8631.9827,-9979.112,-8880.5032,-8493.4413,-9742.7775,-8693.5608,-8238.0073,-8228.4971,-7632.0199,-8517.9723,-7926.6902,-9276.4454,-8280.3474,-9218.7031,-7985.5396,-9411.6009,-9187.8905,-9906.3649,-9557.2728
-8872.384,-10590.746,-8447.503,-7980.2295,-8975.8262,-8596.2209,-8440.327,-9672.0647,-8931.9069,-8996.8209,-9206.0612,-8740.33,-10484.778,-8276.6915,-8951.6985,-8620.426,-8980.4895,-9001.4863,-8487.5799,-9370.5747,-8660.4851,-8532.062,-9181.9377,-8802.3276,-8908.3986,-8991.637,-8795.249,-8966.9134,-9567.0387,-8587.4316,-7952.1761,-8631.9827,-9979.112,-8880.5032,-9216.6477,-9742.7775,-8693.5608,-8314.5153,-8228.4971,-7899.2703,-8927.8331,-7926.6902,-9276.4454,-8304.1854,-9218.7031,-7985.5396,-9411.6009,-9187.8905,-9906.3649,-9557.2728
-8872.384,-10590.746,-8447.503,-7980.2295,-9175.1664,-8978.3117,-8440.327,-10140.832,-8931.9069,-9154.1607,-9206.0612,-8740.33,-10484.778,-8276.6915,-8951.6985,-8620.426,-8980.4895,-9482.9071,-8487.5799,-9370.5747,-8660.4851,-8532.062,-9867.8647,-9060.6161,-8908.3986,-10015.894,-8795.249,-8966.9134,-9567.0387,-8587.4316,-8485.443,-8631.9827,-10099.984,-8880.5032,-9216.6477,-9742.7775,-9942.1528,-8314.5153,-8314.9252,-8114.6535,-8927.8331,-7961.8248,-9276.4454,-8304.1854,-9218.7031,-8043.8607,-9411.6009,-9187.8905,-9906.3649,-9557.2728
-8872.384,-10590.746,-8447.503,-7980.2295,-9175.1664,-8978.3117,-8440.327,-10877.155,-8931.9069,-9491.4426,-9206.0612,-8740.33,-10484.778,-8276.6915,-8951.6985,-8769.7486,-8980.4895,-9482.9071,-8487.5799,-9370.5747,-8660.4851,-8621.7938,-10012.473,-9060.6161,-8908.3986,-11169.924,-8795.249,-8973.5264,-9567.0387,-9221.8766,-8558.5118,-8631.9827,-10099.984,-8880.5032,-9216.6477,-9742.7775,-9942.1528,-8314.5153,-8314.9252,-8114.6535,-8927.8331,-7961.8248,-9276.4454,-8304.1854,-9218.7031,-8043.8607,-9411.6009,-9187.8905,-9906.3649,-9557.2728
-9272.023,-10822.25,-8447.503,-7980.2295,-9175.1664,-8978.3117,-8440.327,-10877.155,-8954.7154,-9507.2483,-9884.5123,-9734.5658,-10484.778,-9019.5326,-9797.7838,-8769.7486,-9016.137,-9482.9071,-8487.5799,-9370.5747,-9357.2717,-8621.7938,-10012.473,-9060.6161,-8908.3986,-11169.924,-8795.249,-8973.5264,-9567.0387,-9569.7616,-8558.5118,-8878.0632,-10099.984,-9200.7873,-9216.6477,-9996.0463,-9942.1528,-8314.5153,-8314.9252,-8342.4438,-9552.9297,-7961.8248,-9276.4454,-8362.4194,-9218.7031,-8043.8607,-9411.6009,-9187.8905,-9906.3649,-9557.2728
-9272.023,-11013.553,-8476.6919,-8426.4545,-9228.714,-8978.3117,-8891.9419,-10877.155,-8954.7154,-9507.2483,-9884.5123,-9734.5658,-10484.778,-9019.5326,-9797.7838,-9455.164,-9016.137,-9482.9071,-8630.2559,-9370.5747,-9357.2717,-8621.7938,-10012.473,-9060.6161,-8908.3986,-11169.924,-8795.249,-8978.7172,-10163.027,-9569.7616,-8558.5118,-8878.0632,-10099.984,-9200.7873,-9216.6477,-9996.0463,-9942.1528,-8400.4176,-8314.9252,-8342.4438,-9552.9297,-7961.8248,-9276.4454,-8362.4194,-9218.7031,-8095.8476,-9411.6009,-9187.8905,-9906.3649,-9557.2728
-9272.023,-11013.553,-8476.6919,-8426.4545,-9228.714,-10076.768,-8891.9419,-10877.155,-8954.7154,-9507.2483,-9884.5123,-9734.5658,-10484.778,-9019.5326,-9797.7838,-9455.164,-9016.137,-9482.9071,-8630.2559,-9370.5747,-9357.2717,-8621.7938,-10669.679,-9205.6749,-8908.3986,-11169.924,-8795.249,-10988.184,-10163.027,-9569.7616,-8922.6259,-8878.0632,-10099.984,-9200.7873,-9216.6477,-10332.058,-9942.1528,-8665.7598,-8314.9252,-8342.4438,-9552.9297,-7961.8248,-9276.4454,-8362.4194,-9218.7031,-8095.8476,-9411.6009,-9187.8905,-9906.3649,-9777.0731
-9272.023,-11013.553,-8476.6919,-8426.4545,-9228.714,-10076.768,-8891.9419,-10903.488,-8954.7154,-9507.2483,-9884.5123,-9734.5658,-10484.778,-9019.5326,-9797.7838,-9455.164,-9016.137,-9482.9071,-9085.5582,-9370.5747,-9357.2717,-8621.7938,-10669.679,-9241.5017,-8977.6443,-11169.924,-8795.249,-10988.184,-10163.027,-9569.7616,-8922.6259,-8878.0632,-10099.984,-9200.7873,-9216.6477,-10332.058,-9942.1528,-8665.7598,-8314.9252,-8342.4438,-9552.9297,-7961.8248,-9276.4454,-8362.4194,-9218.7031,-8095.8476,-9411.6009,-9187.8905,-9906.3649,-9777.0731
-9272.023,-11013.553,-8476.6919,-9076.1925,-9228.714,-10361.499,-8891.9419,-10903.488,-8954.7154,-9507.2483,-9884.5123,-10162.866,-10484.778,-9019.5326,-9797.7838,-9455.164,-9016.137,-9847.722,-9085.5582,-9370.5747,-9357.2717,-8621.7938,-10669.679,-10141.224,-8977.6443,-11169.924,-9198.3917,-10988.184,-10163.027,-9569.7616,-8922.6259,-8878.0632,-10099.984,-9200.7873,-9216.6477,-10332.058,-9942.1528,-8916.4776,-8820.1869,-8342.4438,-9552.9297,-8528.0157,-9276.4454,-8632.1945,-9218.7031,-8095.8476,-9411.6009,-9187.8905,-9906.3649,-9777.0731
-9730.8546,-11095.071,-8476.6919,-9076.1925,-9228.714,-10361.499,-8891.9419,-10903.488,-9027.1829,-9507.2483,-9884.5123,-10162.866,-10484.778,-9019.5326,-9797.7838,-9455.164,-9169.9913,-9847.722,-9085.5582,-10199.104,-9357.2717,-8649.8706,-10669.679,-10141.224,-8977.6443,-11169.924,-9198.3917,-10988.184,-10163.027,-9569.7616,-8922.6259,-8878.0632,-10099.984,-9200.7873,-9216.6477,-10332.058,-9942.1528,-8916.4776,-8820.1869,-8701.0968,-9669.5703,-8724.4366,-9276.4454,-8632.1945,-9218.7031,-8095.8476,-9411.6009,-9187.8905,-9906.3649,-10467.648
-9730.8546,-11095.071,-9234.7832,-9076.1925,-9228.714,-10361.499,-8904.0653,-10903.488,-9027.1829,-9507.2483,-9884.5123,-10162.866,-10484.778,-9019.5326,-9797.7838,-9455.164,-9169.9913,-9847.722,-9363.3685,-10199.104,-9357.2717,-8880.5114,-10669.679,-10141.224,-9109.7775,-11169.924,-9637.5034,-11615.324,-10327.758,-9569.7616,-8922.6259,-8878.0632,-10099.984,-9200.7873,-9216.6477,-10332.058,-9942.1528,-8916.4776,-8956.6731,-8701.0968,-9669.5703,-9082.5292,-9276.4454,-8882.2355,-9218.7031,-8125.9949,-9514.2334,-9187.8905,-9906.3649,-10467.648
