Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
55352.565,58671.16,57392.999,58306.43,57367.572,54752.668,63673.867,57132.008,53673.695,43246.813,58818.864,55308.635,61878.32,57820.508,48749.742,53410.039,55011.793,63253.815,52245.087,54876.141,59337.142,51559.736,60539.563,61439.544,55612.16,58123.076,65694.77,52195.031,57269.999,59715.347,49296.981,50163.037,55986.191,55334.894,56475.664,52666.273,63811.894,52812.319,56275.914,56833.464,49545.385,57165.992,54825.678,55018.755,58919.915,63202.443,52141.184,50626.184,55456.98,45605.269
55352.565,58671.16,57392.999,58306.43,57367.572,52827.911,62664.153,57132.008,53673.695,43246.813,58818.864,55308.635,61878.32,57820.508,48749.742,53410.039,55011.793,63253.815,52245.087,54876.141,59337.142,49860.705,60539.563,60611.624,55612.16,58123.076,65438.006,52195.031,56860.335,59715.347,49296.981,50163.037,55986.191,45350.849,56291.151,52666.273,63811.894,52812.319,55459.637,56833.464,49545.385,52943.276,54825.678,55018.755,58919.915,58265.252,52141.184,50626.184,55456.98,45605.269
55352.565,58671.16,57392.999,55800.031,57367.572,52827.911,62664.153,57132.008,53673.695,43246.813,57121.815,55308.635,61878.32,57820.508,31852.284,53410.039,55011.793,63253.815,52245.087,54876.141,59337.142,49860.705,60539.563,60611.624,55612.16,58123.076,61329.321,52195.031,56860.335,59715.347,49296.981,50163.037,52211.441,45350.849,56291.151,52666.273,57954.969,52812.319,53447.752,49385.932,49545.385,52943.276,54825.678,48704.884,58919.915,58265.252,52141.184,50626.184,55456.98,45605.269
55352.565,50567.634,57392.999,55800.031,57367.572,52736.788,62664.153,57132.008,42451.417,43246.813,56370.047,55308.635,58452.633,57820.508,31852.284,53410.039,55011.793,62186.842,52115.534,54876.141,59337.142,47875.572,54621.61,53526.486,55612.16,47468.858,61329.321,52195.031,55121.023,59715.347,49296.981,50163.037,52211.441,45350.849,56291.151,52666.273,56750.889,52812.319,53447.752,49385.932,49545.385,52943.276,54825.678,48704.884,58919.915,58265.252,52141.184,50626.184,55456.98,45605.269
55352.565,50567.634,57392.999,55800.031,57367.572,52736.788,61132.899,49364.624,42451.417,43246.813,56370.047,55308.635,58452.633,57820.508,31852.284,53410.039,55011.793,60356.549,52115.534,54876.141,59337.142,47875.572,50746.26,53526.486,52998.079,47468.858,61329.321,52195.031,55121.023,52602.101,49296.981,50163.037,52211.441,45350.849,56291.151,49765.522,47549.293,52812.319,53447.752,49385.932,49545.385,52943.276,54825.678,48704.884,58919.915,58265.252,52141.184,50626.184,55456.98,45605.269
55352.565,50567.634,57392.999,55800.031,54664.814,52736.788,60765.485,49364.624,42451.417,43246.813,56370.047,55308.635,58089.522,47611.343,31852.284,53410.039,55011.793,60356.549,52115.534,54876.141,59337.142,46136.84,50746.26,53526.486,52998.079,47468.858,61329.321,52195.031,45553.155,52602.101,39223.559,45158.834,40571.674,45350.849,48453.552,49765.522,47549.293,52812.319,53447.752,49385.932,49545.385,52943.276,54825.678,48704.884,58919.915,58265.252,49948.645,50626.184,54368.318,45605.269
51894.41,45213.362,57392.999,55800.031,54664.814,34251.843,60765.485,47335.563,42451.417,43246.813,56370.047,55308.635,52262.058,47611.343,31852.284,53410.039,55011.793,52254.096,48476.354,54876.141,59337.142,46136.84,50746.26,53526.486,52998.079,47468.858,61329.321,50884.05,45553.155,52602.101,39223.559,45158.834,40571.674,44994.985,48453.552,49765.522,45608.235,52812.319,48610.519,49385.932,49545.385,52943.276,54345.365,48238.349,58919.915,58265.252,49948.645,50626.184,52793.904,45605.269
51894.41,45213.362,57392.999,44850.731,54664.814,34251.843,55966.982,47335.563,42451.417,43246.813,56370.047,55308.635,52262.058,47611.343,31852.284,53410.039,55011.793,52254.096,48476.354,54876.141,58480.91,46136.84,50746.26,53526.486,50267.994,47468.858,61329.321,50884.05,45553.155,52602.101,39223.559,42169.38,39249.004,44994.985,46288.527,49765.522,45608.235,51477.265,48610.519,49385.932,49545.385,52943.276,52117.943,48238.349,58919.915,54582.892,49948.645,50626.184,52793.904,45605.269
51894.41,45213.362,57392.999,44850.731,54664.814,34251.843,55966.982,47335.563,42451.417,43246.813,56370.047,54562.126,50153.546,47611.343,31852.284,41847.453,52787.675,52254.096,48476.354,54876.141,58480.91,46136.84,46780.889,53526.486,50267.994,47468.858,56229.688,50884.05,45553.155,52602.101,39223.559,42169.38,39249.004,44994.985,46288.527,49019.029,45608.235,41695.992,48610.519,49385.932,49545.385,52943.276,46752.237,48238.349,57536.524,51519.264,49948.645,50626.184,49166.615,45605.269
51894.41,45213.362,57392.999,44850.731,52014.389,34251.843,55966.982,47335.563,42451.417,43246.813,53433.505,54562.126,50153.546,47611.343,31852.284,41847.453,52787.675,52254.096,48476.354,54876.141,54389.296,46136.84,46780.889,39949.101,50267.994,47468.858,51143.389,50884.05,45553.155,52602.101,39223.559,42169.38,39249.004,44994.985,46288.527,49019.029,45608.235,41695.992,48610.519,49385.932,49545.385,52943.276,46752.237,48238.349,57536.524,51519.264,49948.645,50626.184,49132.792,45188.144
51894.41,45213.362,57392.999,44850.731,52014.389,34251.843,53877.049,47335.563,42451.417,43246.813,47574.822,49890.188,50153.546,47611.343,31852.284,41847.453,52787.675,52254.096,48476.354,54876.141,51023.466,46136.84,46780.889,39949.101,50267.994,47468.858,51143.389,50884.05,45553.155,52602.101,39223.559,42169.38,39249.004,40428.201,46288.527,49019.029,45608.235,41695.992,48610.519,49385.932,49545.385,52943.276,46752.237,48238.349,57536.524,51519.264,49948.645,50626.184,49132.792,45188.144
51894.41,45213.362,48561.993,44850.731,52014.389,34251.843,44063.525,47335.563,42451.417,43246.813,47574.822,49890.188,50153.546,47611.343,31852.284,41847.453,52787.675,52254.096,48476.354,49277.392,51023.466,46136.84,46780.889,39949.101,43432.232,41217.676,51143.389,50273.25,45553.155,52602.101,39223.559,42169.38,39249.004,40428.201,46288.527,49019.029,45608.235,41695.992,48610.519,49385.932,49545.385,52943.276,46752.237,43006.146,57536.524,51519.264,49948.645,50626.184,49132.792,45188.144
46664.077,44456.853,44623.579,44850.731,51498.076,34251.843,44063.525,47335.563,42451.417,43246.813,33305.12,49890.188,50153.546,47611.343,31852.284,41847.453,49476.996,52254.096,48476.354,49277.392,49618.798,46136.84,46780.889,39949.101,43432.232,41217.676,51143.389,49323.387,45553.155,52602.101,39223.559,42169.38,39249.004,40428.201,46288.527,45996.886,45608.235,41695.992,48610.519,46314.727,49545.385,52943.276,43671.099,43006.146,57536.524,51519.264,49948.645,50626.184,34314.959,45188.144
46664.077,44456.853,44623.579,44850.731,47504.688,34251.843,42854.972,47335.563,42451.417,43246.813,33305.12,49890.188,50153.546,47611.343,31852.284,41847.453,49476.996,52254.096,48476.354,46687.209,49618.798,44051.747,46780.889,39949.101,43432.232,41217.676,49987.293,49323.387,45553.155,44708.875,39223.559,42169.38,39249.004,40428.201,46288.527,45996.886,41097.827,41695.992,48610.519,46314.727,49545.385,52943.276,43671.099,43006.146,57536.524,51519.264,47780.403,41654.425,34314.959,45188.144
41105.181,44456.853,44623.579,44850.731,47504.688,34251.843,42854.972,42251.533,42451.417,43246.813,33305.12,41970.894,41846.388,47611.343,31852.284,41847.453,49273.313,52254.096,48476.354,46687.209,49618.798,44051.747,46780.889,39949.101,43432.232,41217.676,49987.293,49323.387,45445.874,44708.875,39223.559,42169.38,39249.004,40428.201,46288.527,45996.886,41097.827,39202.218,48610.519,46314.727,49545.385,52943.276,43671.099,43006.146,45484.7,51519.264,47780.403,41654.425,34314.959,45188.144
41105.181,44456.853,44623.579,44850.731,47504.688,34251.843,42854.972,42251.533,42451.417,43246.813,33305.12,41970.894,41846.388,47611.343,31852.284,41847.453,49273.313,52254.096,48476.354,43575.217,45374.051,44051.747,46780.889,39949.101,43432.232,41217.676,43961.319,49323.387,45152.612,44708.875,39223.559,42169.38,39249.004,40428.201,46288.527,45996.886,41097.827,39202.218,48610.519,46314.727,49545.385,52943.276,43671.099,43006.146,45484.7,49352.724,47780.403,41654.425,34314.959,45188.144
41105.181,44456.853,44623.579,44850.731,47504.688,34251.843,42854.972,42251.533,42451.417,37344.029,33305.12,41970.894,41846.388,47611.343,31852.284,41847.453,49273.313,52254.096,48476.354,43575.217,45374.051,37622.061,42467.569,39949.101,43432.232,41217.676,43961.319,49323.387,45152.612,44708.875,39223.559,42169.38,39249.004,40428.201,45765.63,45996.886,41097.827,39202.218,48610.519,46314.727,49545.385,52943.276,43671.099,43006.146,43435.223,49352.724,47780.403,41654.425,34314.959,45188.144
41105.181,44456.853,44623.579,44850.731,47504.688,34251.843,42854.972,42251.533,41666.8,31356.149,33305.12,41970.894,41846.388,47611.343,31852.284,41432.682,43843.637,52254.096,48476.354,43575.217,45374.051,37622.061,42467.569,39949.101,43432.232,41217.676,43961.319,49323.387,45152.612,40644.226,39223.559,39066.842,39249.004,40428.201,45765.63,45996.886,41097.827,39202.218,48610.519,46314.727,49545.385,52943.276,43671.099,43006.146,43435.223,47390.945,47780.403,41654.425,34314.959,45188.144
39090.044,43159.1,44623.579,44850.731,47504.688,34251.843,42853.252,42251.533,41666.8,31356.149,33305.12,41970.894,41846.388,47611.343,31852.284,41432.682,39406.198,45700.835,47414.882,43575.217,45374.051,37622.061,42467.569,39949.101,43432.232,41217.676,43961.319,46015.183,45152.612,35714.225,39223.559,39066.842,39249.004,38785.223,45765.63,45996.886,41097.827,39202.218,48610.519,46314.727,47034.83,52943.276,43671.099,43006.146,39309.937,47390.945,37602.929,41654.425,34314.959,45188.144
39090.044,39328.894,44623.579,44850.731,47504.688,33051.91,39889.533,42251.533,41666.8,31356.149,33305.12,41970.894,41846.388,47611.343,31852.284,41432.682,39406.198,45700.835,47414.882,43575.217,42167.288,37622.061,42467.569,39949.101,42694.544,31489.266,43961.319,46015.183,45152.612,35714.225,37625.16,39066.842,39249.004,38785.223,45765.63,45996.886,41097.827,39202.218,48610.519,42570.851,47034.83,52943.276,43671.099,43006.146,39309.937,47390.945,37602.929,41654.425,34314.959,44795.41
39090.044,39328.894,44623.579,44850.731,44280.027,33051.91,39889.533,39327.444,38356.984,31356.149,33305.12,41970.894,41846.388,40626.378,31852.284,41432.682,39406.198,45700.835,47414.882,43575.217,42167.288,37622.061,42467.569,39949.101,42694.544,31489.266,43961.319,46015.183,45152.612,35714.225,37625.16,39066.842,39249.004,38785.223,45765.63,45996.886,41097.827,39202.218,34710.479,42570.851,47034.83,52943.276,43671.099,43006.146,39309.937,47390.945,37602.929,35794.526,34314.959,44795.41
39090.044,39328.894,39888.339,44850.731,44280.027,33051.91,39889.533,39327.444,38356.984,31356.149,33305.12,41970.894,41846.388,40626.378,31852.284,41432.682,39406.198,43593.643,40353.287,43575.217,42167.288,37540.208,42467.569,39949.101,42694.544,31489.266,43961.319,46015.183,45152.612,35714.225,37625.16,39066.842,39249.004,38785.223,32736.934,40091.453,41097.827,39202.218,34710.479,42570.851,47034.83,52943.276,43671.099,43006.146,39309.937,47390.945,37602.929,35794.526,34314.959,44795.41
33227.465,39328.894,39888.339,40610.297,39953.318,33051.91,39889.533,39327.444,38356.984,31356.149,33305.12,41970.894,41846.388,40626.378,31852.284,41432.682,39406.198,43593.643,40353.287,35567.514,42167.288,35731.787,39385.705,39949.101,42694.544,31489.266,43961.319,44886.473,45152.612,35714.225,37625.16,29552.706,37859.747,38785.223,32736.934,40091.453,41097.827,39202.218,34710.479,42570.851,46344.112,52943.276,43671.099,43006.146,39309.937,47390.945,37602.929,35794.526,34314.959,44795.41
33227.465,39328.894,31576.847,40610.297,39953.318,33051.91,39889.533,39318.902,38356.984,31356.149,33305.12,41970.894,40720.23,40626.378,31852.284,41432.682,39406.198,43593.643,40353.287,35567.514,42167.288,35731.787,39385.705,39357.466,42694.544,31489.266,43961.319,44886.473,45152.612,35714.225,37625.16,29552.706,37859.747,38785.223,32736.934,40091.453,41097.827,39202.218,34710.479,42570.851,46344.112,52943.276,43671.099,43006.146,39309.937,46063.312,37602.929,35794.526,34314.959,44795.41
33227.465,39328.894,31576.847,40610.297,39953.318,33051.91,39889.533,39318.902,38356.984,31356.149,33305.12,41970.894,40720.23,40626.378,31852.284,41432.682,39406.198,38700.772,40353.287,35567.514,42167.288,35731.787,39385.705,39357.466,42694.544,31489.266,43961.319,44886.473,44988.64,35714.225,37625.16,29552.706,37859.747,38785.223,32736.934,40091.453,41097.827,39202.218,34710.479,42004.895,42218.369,52943.276,43671.099,43006.146,39309.937,46063.312,37602.929,35794.526,34314.959,44795.41
33227.465,39328.894,31576.847,40610.297,39953.318,33051.91,39889.533,38041.274,38356.984,31356.149,33305.12,41970.894,40720.23,40626.378,31852.284,41432.682,39406.198,38700.772,40353.287,35567.514,42167.288,35731.787,39385.705,39357.466,42694.544,31489.266,43961.319,44886.473,44657.839,35714.225,37625.16,29552.706,37859.747,38785.223,32736.934,40091.453,41097.827,39202.218,34710.479,41340.234,35119.73,52943.276,39685.134,43006.146,35510.189,46063.312,37602.929,35794.526,34314.959,41474.387
33227.465,39328.894,31576.847,40610.297,39953.318,33051.91,39889.533,35438.977,38356.984,31356.149,33305.12,41970.894,40720.23,40626.378,31852.284,41432.682,39406.198,38700.772,40353.287,35567.514,42167.288,35731.787,39385.705,39357.466,42694.544,31489.266,43961.319,44886.473,44657.839,35714.225,37625.16,29552.706,37859.747,38785.223,32736.934,40091.453,41097.827,35621.881,31707.516,41340.234,35119.73,52943.276,39685.134,43006.146,35510.189,46063.312,37602.929,35794.526,34314.959,32969.586
33227.465,39328.894,31576.847,40610.297,39953.318,33051.91,39889.533,35438.977,38356.984,31356.149,33305.12,41970.894,40720.23,40626.378,31852.284,41432.682,39406.198,38700.772,40353.287,35567.514,27719.664,35731.787,39385.705,39357.466,42694.544,31489.266,43961.319,44886.473,44657.839,35714.225,37625.16,29552.706,37859.747,38785.223,32736.934,40091.453,40768.17,35621.881,31707.516,41340.234,35119.73,52943.276,39685.134,34414.865,35510.189,46063.312,37602.929,35794.526,34314.959,32969.586
33227.465,39328.894,31576.847,40610.297,39953.318,33051.91,35515.337,35039.396,38356.984,31356.149,33305.12,39619.514,40720.23,40626.378,31852.284,41432.682,39390.032,38700.772,40353.287,35567.514,27719.664,35731.787,39385.705,39357.466,42694.544,31489.266,43961.319,44886.473,38394.167,35714.225,36753.726,29552.706,37859.747,38785.223,32736.934,40091.453,40768.17,35621.881,31707.516,41340.234,35119.73,52943.276,39685.134,34414.865,35510.189,46063.312,37602.929,35794.526,34314.959,32969.586
33227.465,39328.894,31576.847,40610.297,37309.287,33051.91,35515.337,35039.396,38356.984,31356.149,25209.079,39619.514,40720.23,40626.378,31852.284,41432.682,37044.743,38700.772,40319.014,35567.514,27719.664,35731.787,39385.705,39357.466,42694.544,31489.266,36519.077,44886.473,38394.167,35714.225,36753.726,29552.706,37859.747,38714.335,32736.934,40091.453,40768.17,35621.881,31707.516,41340.234,35119.73,52943.276,39685.134,34414.865,35510.189,46063.312,37602.929,35794.526,34314.959,32969.586
33227.465,39328.894,31576.847,40610.297,37309.287,32875.449,35515.337,31479.59,37405.828,31356.149,25209.079,39619.514,40720.23,40626.378,31852.284,41432.682,37044.743,38700.772,40319.014,35567.514,27719.664,35731.787,39385.705,39357.466,40460.512,31489.266,33246.951,44886.473,38394.167,35714.225,36753.726,29552.706,36868.014,38714.335,32736.934,40091.453,40768.17,35621.881,31707.516,41340.234,35119.73,44520.613,39685.134,34414.865,35510.189,46063.312,37602.929,35794.526,34314.959,32969.586
33227.465,39328.894,31576.847,40610.297,37309.287,32875.449,35515.337,31479.59,37405.828,31356.149,25209.079,39619.514,38053.81,37208.726,31852.284,41432.682,37044.743,38700.772,40319.014,35567.514,27719.664,35731.787,39385.705,39357.466,35159.94,31489.266,33246.951,44886.473,38394.167,35714.225,36753.726,29552.706,36868.014,38714.335,32736.934,40091.453,40768.17,35621.881,31707.516,41340.234,35119.73,44520.613,39685.134,34414.865,35510.189,46063.312,37602.929,35794.526,34314.959,32969.586
33227.465,39328.894,31576.847,40610.297,37309.287,32875.449,35515.337,31479.59,37405.828,31356.149,25209.079,34187.078,38053.81,37208.726,31852.284,41432.682,37044.743,38700.772,40319.014,35567.514,27719.664,35731.787,39385.705,31802.203,35159.94,31489.266,33246.951,44886.473,38394.167,35714.225,36753.726,29552.706,28595.19,35278.522,32736.934,40091.453,40768.17,35621.881,31707.516,41340.234,35119.73,44520.613,39685.134,34414.865,35510.189,44685.503,36642.958,35794.526,34314.959,32969.586
33227.465,35672.746,31576.847,40610.297,37309.287,32875.449,35515.337,31479.59,37405.828,31356.149,25209.079,34187.078,38053.81,37208.726,31852.284,41432.682,37044.743,38700.772,40319.014,35567.514,27719.664,26442.433,39385.705,31802.203,35159.94,31489.266,33246.951,44886.473,38394.167,35714.225,36753.726,29552.706,28595.19,35278.522,32736.934,40091.453,40768.17,29837.155,31707.516,35676.649,35119.73,44520.613,39685.134,34414.865,35510.189,39917.233,36642.958,35794.526,34314.959,32969.586
31315.735,35672.746,31576.847,40610.297,37309.287,32875.449,35515.337,31479.59,37405.828,31356.149,25209.079,34187.078,38053.81,37208.726,31852.284,39908.601,37044.743,38700.772,40319.014,35498.361,27719.664,26442.433,39385.705,31802.203,35159.94,31489.266,33246.951,43369.386,38394.167,35714.225,36753.726,29552.706,28595.19,35278.522,32736.934,40091.453,40768.17,29837.155,31707.516,32173.654,35119.73,44520.613,39685.134,34414.865,34774.024,39917.233,36642.958,35794.526,34314.959,32969.586
31315.735,35672.746,31576.847,40610.297,37309.287,26702.148,35515.337,31479.59,37405.828,31356.149,25209.079,34187.078,38053.81,37208.726,31852.284,39908.601,37044.743,38700.772,40319.014,35498.361,27719.664,26442.433,39385.705,31802.203,35159.94,31489.266,33246.951,43369.386,38394.167,35714.225,36753.726,29552.706,28595.19,35278.522,32736.934,40091.453,40768.17,29837.155,31707.516,32173.654,35119.73,44520.613,39685.134,34414.865,34774.024,39917.233,36642.958,35794.526,34314.959,32969.586
31315.735,35672.746,31576.847,40610.297,37309.287,26702.148,35515.337,31479.59,37405.828,31356.149,25209.079,34187.078,38053.81,29438.592,31852.284,39908.601,37044.743,38700.772,40319.014,35498.361,27719.664,26442.433,39385.705,31802.203,35159.94,31489.266,33246.951,41532.518,38394.167,35714.225,36753.726,29552.706,28595.19,35278.522,32736.934,40091.453,40768.17,29837.155,31707.516,32173.654,35119.73,44520.613,39685.134,34414.865,34774.024,39917.233,36642.958,35794.526,34314.959,32969.586
31315.735,35672.746,31576.847,40610.297,37309.287,26702.148,35515.337,31479.59,37405.828,31356.149,25209.079,34187.078,38053.81,29438.592,31852.284,39108.408,37044.743,38700.772,40033.906,35498.361,27719.664,26442.433,39385.705,31802.203,35159.94,31489.266,33246.951,41532.518,38394.167,30918.309,36753.726,29552.706,28595.19,27785.214,32736.934,40091.453,40768.17,29837.155,31707.516,32173.654,35119.73,44520.613,39685.134,34414.865,34774.024,39917.233,36642.958,35794.526,32707.443,26189.032
31315.735,35672.746,31576.847,40610.297,37309.287,26702.148,35515.337,31479.59,37405.828,31356.149,25209.079,34187.078,38053.81,29438.592,31852.284,37214.297,37044.743,38700.772,40033.906,35498.361,22400.081,26442.433,37845.347,31802.203,35159.94,27306.075,33246.951,32749.238,38394.167,30918.309,36753.726,29552.706,28595.19,27785.214,32736.934,40091.453,40768.17,29316.584,31707.516,32173.654,35119.73,44520.613,37398.314,34188.784,34774.024,39917.233,36642.958,35794.526,32707.443,26189.032
31315.735,35672.746,31576.847,40610.297,37309.287,26702.148,35515.337,27011.443,37405.828,31356.149,25209.079,34187.078,38053.81,29438.592,28851.746,37214.297,37044.743,38700.772,40033.906,35498.361,22400.081,26442.433,37845.347,31802.203,35159.94,27306.075,33246.951,32749.238,38394.167,30918.309,36753.726,29552.706,28595.19,27785.214,32736.934,40091.453,38425.042,29316.584,31707.516,32173.654,35119.73,44520.613,37398.314,34188.784,34774.024,39917.233,36642.958,35794.526,32707.443,26189.032
31315.735,35672.746,31576.847,40610.297,37309.287,26702.148,34416.168,27011.443,37405.828,31356.149,25209.079,34187.078,38053.81,29438.592,28851.746,37214.297,37044.743,38700.772,33151.451,28626.009,22400.081,26442.433,37845.347,28926.848,35159.94,27306.075,33246.951,32749.238,38394.167,30918.309,36753.726,29552.706,28595.19,27785.214,32736.934,38166.867,38425.042,29316.584,31707.516,32173.654,35119.73,44520.613,37398.314,34188.784,33495.396,39917.233,36642.958,35794.526,32707.443,26189.032
31315.735,35672.746,31576.847,40610.297,35843.288,26702.148,31540.619,27011.443,32386.294,31356.149,25209.079,34187.078,38053.81,29438.592,27945.493,37214.297,37044.743,38700.772,33151.451,28626.009,22400.081,26442.433,25201.038,28926.848,35159.94,27306.075,33246.951,32749.238,38255.699,30918.309,36753.726,29552.706,28595.19,27785.214,32736.934,38166.867,38425.042,29316.584,31707.516,32173.654,35119.73,44520.613,37398.314,33172.512,33495.396,39917.233,36642.958,35794.526,32707.443,26189.032
31315.735,35672.746,31576.847,40610.297,35843.288,26702.148,27671.373,27011.443,32386.294,31356.149,25209.079,34187.078,38053.81,29438.592,27945.493,37129.903,37044.743,38700.772,33151.451,28626.009,22400.081,26442.433,25201.038,28926.848,30644.802,27306.075,33246.951,32749.238,38255.699,30918.309,36753.726,29552.706,28595.19,27785.214,32736.934,38166.867,36411.067,29316.584,31707.516,32173.654,35119.73,41441.805,37398.314,33172.512,33495.396,39917.233,36642.958,30699.964,32707.443,26189.032
