Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
8.6500062,15.98809,7.5959045,9.1267521,14.358306,7.1286394,10.215912,9.1609408,10.555815,10.818758,6.0651749,8.3189103,11.515133,5.1204719,9.3396667,4.7267562,9.7320139,7.4230322,7.8125919,9.5649316,8.8514779,19.106994,7.7100307,13.885707,38.531342,10.935859,19.029626,5.6452014,14.551257,9.1375376,9.2352768,8.1800154,7.6283785,11.593199,13.872091,17.389828,5.2069084,9.9537213,12.412374,14.379492,9.9754569,8.6163798,15.01954,6.9333001,11.162642,12.684362,12.022838,15.519161,8.3113751,10.872731
8.6500062,15.082032,7.5959045,6.9584666,14.358306,5.9852478,10.15081,7.9570815,10.555815,10.818758,6.0651749,8.0247053,10.07087,5.1204719,9.276919,4.3547247,7.4732511,6.6610972,7.6790454,8.7201193,8.8514779,16.223877,5.5777656,10.924378,38.531342,10.935859,19.029626,5.2443523,13.941375,9.1375376,8.7143329,7.5509121,7.6283785,10.676958,13.339787,17.389828,5.10482,9.6407974,10.921333,14.379492,9.5593628,6.6075931,14.310458,5.808057,10.191449,12.354786,10.650331,15.519161,6.5304325,10.472578
6.2014789,12.414224,7.036368,6.9584666,12.168783,4.8295554,8.694362,7.2000325,10.555815,10.818758,5.3870482,8.0247053,9.2415396,3.6196533,8.2885176,3.6213818,7.4732511,6.3139651,7.4748757,7.8578799,8.4613598,15.567886,5.5777656,9.9638622,38.531342,10.935859,15.954653,4.7147745,13.291726,9.1375376,6.5481474,6.9062986,7.6283785,10.396643,13.296746,16.041606,5.10482,7.5288107,10.921333,12.152617,9.5593628,6.0401177,14.310458,5.7417264,10.191449,12.299886,9.8071844,15.519161,5.6799806,7.0432977
6.2014789,10.733353,6.3948802,6.8227894,10.226493,4.3721949,7.5339221,7.0160693,10.555815,10.396402,5.3245746,6.2157484,7.8417019,2.732973,7.4295476,3.6213818,7.4732511,6.0700141,6.6319636,6.986638,6.8969661,14.245223,5.0122811,9.9638622,38.227629,9.6710565,15.658023,4.7147745,12.073308,8.8899668,5.2574297,6.6010286,7.4767538,7.9048136,13.296746,14.61178,5.0130622,7.5288107,10.921333,10.252081,8.9158117,5.0519033,14.266098,5.4893647,10.173792,9.8338485,9.2703528,12.495602,5.6799806,6.8805628
6.2014789,10.733353,6.0490547,6.1618824,9.9903806,4.0392974,6.17344,5.6936837,10.555815,8.8801267,3.8935205,6.2157484,7.8417019,2.671859,6.5680729,3.6213818,7.1333345,6.0377407,4.967791,6.7205747,6.5710147,12.058574,3.4995179,9.9638622,38.227629,9.6710565,15.658023,3.7404158,12.073308,7.449758,5.2574297,5.56837,6.31025,7.597815,11.914389,12.442127,4.2084872,7.5288107,10.502582,9.3407109,8.1893345,4.9792867,13.874505,5.075816,9.3205956,9.8338485,9.1308747,12.213349,5.2157231,6.5854941
6.2014789,10.733353,6.0490547,6.0333437,9.3488178,3.6826902,6.17344,5.6936837,8.2224737,8.172599,3.8384358,5.9521556,7.3655148,2.0023644,6.5680729,3.2286368,7.1333345,5.0741248,4.967791,5.5456534,4.7456853,12.058574,3.4995179,9.9638622,38.227629,9.6710565,11.861393,3.7404158,12.073308,7.449758,5.2574297,4.7413767,6.31025,6.600383,11.413302,10.962426,4.2084872,7.5288107,9.5665852,8.765448,7.2686338,4.102383,12.949994,4.9643545,8.5201425,9.8338485,9.1308747,9.813862,4.6702207,6.5854941
6.2014789,10.716827,5.7315361,5.4723421,7.2823662,3.2872912,4.8614604,5.5699308,7.9694178,7.5787057,3.4208621,5.3752361,7.1940709,1.8661934,6.3746543,3.0786594,6.6590664,4.4279003,4.7957426,5.5456534,4.3861247,12.058574,2.6639307,8.9217276,31.500269,9.5677061,11.861393,3.6625067,10.786009,6.7865237,5.1348424,3.8251256,6.31025,6.0680988,9.9939785,10.962426,3.506882,6.7348814,7.4941809,8.7441294,7.2387831,3.3095736,11.222157,3.9186179,8.4572406,9.1882318,8.8962268,9.813862,4.362583,5.0912507
5.5596176,9.6015724,5.0756938,5.4723421,7.2823662,3.1713501,4.6035736,4.3815492,6.8474017,7.2183145,3.0745157,5.1788894,6.5935878,1.8661934,5.6172044,2.6041068,6.3151834,4.033723,4.3391095,5.5456534,4.3861247,12.057848,2.6430507,8.3663247,31.500269,9.0134677,11.168777,3.3665333,9.6437298,6.3009703,4.0223229,3.6284103,6.31025,5.7830002,9.5618818,10.426466,3.483571,5.9904036,7.4941809,7.7600772,6.9069565,3.3095736,11.076572,3.9186179,8.4406097,8.1041928,8.6246581,8.8298439,4.0373984,4.4558002
5.4814706,9.4177332,4.866492,5.0421898,7.2823662,3.0376384,4.6035736,4.053412,6.638029,7.1855012,3.0289087,4.4431111,6.0076782,1.8661934,5.4249775,2.4423782,6.1883675,4.033723,4.3391095,4.8271422,4.158343,11.029468,2.3854776,7.9847817,31.500269,7.7942696,10.828354,2.5955478,8.6332007,5.9776548,3.9600923,3.2125991,6.0772186,5.628969,9.5382462,10.426466,2.5337122,5.9904036,7.2691762,7.7600772,6.771924,3.3095736,11.076572,3.7906013,7.6605785,7.4736815,7.7049466,8.1145229,3.8563043,3.8430709
5.4814706,9.0200916,4.7452838,4.3287856,6.5164597,2.8208488,4.4338659,4.053412,5.3966625,6.8499162,2.3608355,4.4431111,5.6597843,1.7105097,5.1427952,2.2561066,6.1413208,4.0181566,3.8943226,4.4160719,3.4569422,9.8692699,2.1123217,7.9847817,28.636272,7.4016578,10.202265,2.55754,7.8056263,5.3607536,3.7394912,3.0050277,5.6299535,4.9883773,8.214243,9.6751647,2.5337122,5.9904036,5.831151,5.7856011,6.5702329,3.1343965,11.076572,3.5018377,6.7569672,7.0304892,7.479008,7.8515979,3.6784941,3.4812346
5.0512019,9.0200916,4.5752122,4.2884723,4.8603346,2.7309518,4.1638919,4.053412,4.8952587,6.8272342,2.2944097,4.4266013,4.8093087,1.7105097,4.7697459,2.0753985,5.7058162,3.3349946,3.6536261,2.8133096,3.3222273,9.1381302,1.9690186,7.7497127,28.636272,7.4016578,10.202265,2.3247556,7.6877216,5.3607536,3.6862366,2.6364865,5.1047614,4.7594711,8.214243,9.5338486,2.4973269,5.949521,5.7408373,5.7856011,5.9576003,2.7830861,10.057591,2.699456,6.6025649,6.1504455,7.0559429,7.8515979,3.5419143,2.2466401
4.8178578,8.7782997,4.2036034,4.0809138,4.8603346,2.6416778,3.8204743,3.9088958,4.8952587,6.3200454,2.131253,4.3222499,4.8093087,1.5606186,4.5652908,1.9623397,5.7058162,3.107036,3.1361323,2.8133096,3.0149855,7.8879635,1.7777058,7.1503569,28.636272,7.1095904,9.2320666,2.26061,6.6101088,5.1182331,3.369936,2.4828728,4.5185869,4.5672312,8.1432919,9.4063317,2.1292429,5.7547763,4.9469872,5.0822679,5.6677722,2.5769273,10.057591,2.699456,6.5781473,6.1504455,5.8793938,7.7080904,3.5263594,1.8047929
4.4199438,8.4128698,4.1944964,4.0331774,3.9866011,2.6416778,3.4486352,3.763887,4.6090625,6.050486,2.1070586,4.008673,4.0246695,1.5091301,4.5195477,1.7926648,5.6260767,3.107036,2.9354579,2.8133096,3.0149855,7.8879635,1.5669007,6.2689796,28.636272,6.2951435,9.0276711,2.0973136,6.2216302,5.007637,3.1713891,2.4828728,4.5185869,4.5208689,7.4581962,8.8832943,2.1292429,5.7547763,4.0698618,4.8356805,5.2394927,2.5769273,9.7870623,2.6792405,6.1432303,5.8125508,5.4159247,7.1307353,3.3407095,1.5771118
4.4199438,8.3740294,3.9747892,3.8062579,3.945046,2.5559523,3.4486352,3.4643925,4.3802375,5.4263885,2.029567,3.829139,3.8699613,1.4902785,4.2852867,1.7751569,5.4568576,3.046465,2.7927189,2.808301,2.7295534,7.8879635,1.5270015,6.1658423,28.636272,5.2747347,8.2905872,1.9256313,5.8947635,4.6824844,3.0009092,2.3379551,4.1492139,4.2632215,6.8090036,8.8832943,2.1050075,5.1496457,4.0698618,4.5722537,4.8783671,2.5769273,9.7870623,2.646374,5.5148685,5.0841643,5.3738999,7.1307353,3.2693196,1.5431553
4.4199438,7.8535298,3.9448936,3.8062579,3.5591234,2.5559523,3.1778994,3.4493769,3.8058305,5.4263885,1.8018953,3.7947262,3.7343564,1.373136,4.2566313,1.5431517,5.4568576,2.9541025,2.7307987,2.5831508,2.4168575,7.8879635,1.4114241,5.8402575,21.709516,5.2747347,7.3486577,1.870996,5.8947635,4.6824844,3.0009092,2.199119,3.8388391,4.2104163,6.3444483,8.1484098,2.1050075,5.1021804,3.1191584,4.0885991,4.7311359,2.3261934,8.3082428,2.4519409,5.5148685,4.9801594,5.1839973,6.8587183,3.1948551,1.3959121
4.3491053,7.7307531,3.8172821,3.7223638,3.1473364,2.4581601,3.1778994,3.4493769,3.5340706,5.2176499,1.6530341,3.3355828,3.2258087,1.3479821,4.1252614,1.3559404,5.324323,2.9393188,2.3947109,2.3276511,2.4168575,7.5715822,1.4114241,5.3769992,19.759436,5.2747347,7.3486577,1.870996,5.4994109,4.6824844,2.8536693,2.1182336,3.4613803,4.2104163,6.2378512,7.0842407,1.9801334,4.6862187,3.1191584,3.4588219,4.64596,2.285523,8.3082428,2.3176521,5.3705354,4.6408338,4.8714217,6.5763859,3.102633,1.355466
4.1338904,7.6668444,3.780851,3.5819491,2.6412251,2.4382155,3.0640943,3.3161726,3.5340706,4.9657902,1.5673819,3.0702417,3.2258087,1.2835858,4.0041091,1.3559404,5.1351821,2.7933825,2.3947109,2.3276511,2.2714734,7.0817172,1.37534,5.3769992,19.759436,5.2747347,7.1159261,1.8010283,5.3182349,4.6366081,2.8536693,2.1118874,3.4613803,4.1691069,5.9163724,7.0341585,1.9660832,4.4947035,2.7918369,3.4588219,4.434716,2.0722635,8.3082428,2.3176521,5.0517094,4.1200973,4.6251019,6.5763859,2.9962679,1.1272693
4.1338904,7.411824,3.5607025,3.4736583,2.5833557,2.3968649,2.9384002,3.3161726,3.5340706,4.9657902,1.5372482,3.0255334,3.0918157,1.2210956,4.0041091,1.2510136,5.0960041,2.7221871,2.3947109,2.1423343,2.2264648,7.0817172,1.3132642,4.9640399,19.759436,5.2720011,6.5196649,1.7527886,5.0052605,4.4191968,2.8059365,2.041384,3.2475848,4.1243593,5.8053566,7.0341585,1.9125085,4.4464116,2.6550897,3.0122002,4.3730087,2.0722635,8.3082428,2.2828065,5.0517094,3.9139001,4.5685314,6.5543445,2.8515378,1.1272693
4.1081462,7.0610531,3.5588466,3.4261893,2.4881375,2.3488554,2.8911153,3.2753184,3.4671036,4.925899,1.4618798,3.0255334,2.8419917,1.1784773,3.9819014,1.1951009,4.852883,2.5626368,2.3947109,2.1423343,2.2007495,6.8038297,1.2280621,4.6180818,17.470346,5.166769,6.340504,1.7225902,4.7806605,4.3517079,2.7540198,1.9935057,3.0740312,4.0151545,5.6853207,7.0341585,1.8882767,4.411427,2.1912594,2.7623527,4.3250969,2.0228412,7.6794787,2.2066046,5.026321,3.7201995,4.3599304,6.4892246,2.8515378,1.1097246
4.0425449,7.007081,3.4993272,3.3802248,2.3419084,2.288198,2.8391839,3.2480444,3.0822698,4.7266389,1.4618798,2.9318977,2.7147688,1.1424622,3.925022,1.1191145,4.6313299,2.5457565,2.3327551,2.0197486,2.075757,6.6319434,1.2228481,4.6180818,17.470346,4.7645986,5.8809879,1.7080931,4.7806605,4.3041756,2.705715,1.9182223,2.8018611,3.9713689,5.5298537,6.6014189,1.8439771,4.2363455,2.1912594,2.2593653,4.1892676,1.9589803,7.6794787,2.2066046,4.9718846,3.537341,4.0582097,6.1762273,2.8050388,0.97702518
4.0002557,6.9142441,3.4600601,3.2962779,2.1982845,2.2573313,2.7896759,3.2289636,2.751275,4.7245068,1.3999805,2.724293,2.6789165,1.1041074,3.8638299,1.0993333,4.6231325,2.4549515,2.2567587,1.9279554,1.8377582,6.3600387,1.1036718,4.6180818,17.470346,4.7515909,5.6888378,1.6400152,4.7218585,4.1794525,2.6479535,1.8417994,2.5567968,3.8817365,5.2819069,6.6014189,1.7791638,4.0848137,1.9958025,2.1813088,4.0540726,1.8420589,7.3396669,2.158457,4.9542862,3.4452822,4.0582097,6.1762273,2.7907222,0.87362591
3.9704438,6.8414892,3.3879189,3.2521564,2.1853018,2.2263829,2.7628225,2.6100988,2.6429899,4.7245068,1.3204488,2.5470753,2.4721083,1.1041074,3.8186892,1.0993333,4.6211046,2.4110373,2.1798804,1.9279554,1.7348306,6.255826,1.0572164,4.6180818,17.470346,4.5965285,5.3325823,1.5890195,4.657988,4.0863307,2.6087202,1.8413494,2.4769327,3.8795756,4.4899794,6.437526,1.7457811,4.0837385,1.9958025,2.117643,4.0540726,1.8420589,6.730903,2.0977665,4.9285262,3.0574822,4.0582097,6.0649635,2.7264243,0.82734037
3.8487607,6.7650179,3.356194,3.2013763,2.0745206,2.2139878,2.7126992,2.6100988,2.4147012,4.6096987,1.3012631,2.4789022,2.4494422,1.1041074,3.8186892,1.0020974,4.5346892,2.3627213,2.1216325,1.9207295,1.7348306,6.0851725,1.028332,4.6180818,15.864975,4.5405187,5.0410948,1.5668531,4.657988,4.0374065,2.5712456,1.7580691,1.9310179,3.8587454,4.4899794,6.0900236,1.74239,4.0186139,1.9215775,2.0498771,3.99809,1.8410694,6.3754095,2.0977665,4.8031819,2.9867455,3.9654279,6.0617147,2.7151413,0.74304242
3.8405936,6.6311322,3.3165441,3.1902899,2.0270902,2.1975292,2.6819814,2.6100988,2.3398124,4.6094942,1.2958188,2.394105,2.4332134,1.1041074,3.7640622,0.96458499,4.514035,2.3627213,2.1025243,1.857797,1.6153702,4.9312756,0.94867185,4.5044066,14.262217,4.3421768,5.0410948,1.5262831,4.6253689,4.0093584,2.5056468,1.715804,1.9310179,3.7629277,4.4899794,5.8209943,1.6860534,3.9525141,1.9215775,1.9253504,3.9516887,1.8004829,6.2696301,2.0521984,4.755319,2.9840112,3.9654279,5.9288949,2.6737983,0.66013074
3.8315943,6.5962036,3.2820344,3.1276508,1.9998393,2.1883576,2.6549946,2.3946555,2.1692475,4.5172992,1.2496038,2.3408242,2.3205001,1.0894218,3.7640622,0.96045974,4.4722051,2.3440185,2.0916288,1.8080557,1.5373855,4.9312756,0.94082858,4.379686,13.988714,4.2284922,5.0098812,1.5088512,4.5320245,3.9809784,2.5056468,1.693154,1.8963948,3.7629277,4.4899794,5.6290822,1.6771617,3.9299428,1.8725862,1.7752812,3.2266437,1.7621339,6.0376489,1.9894785,4.6775257,2.9813191,3.8759503,5.8742265,2.6737983,0.6384708
3.779415,6.47657,3.2370047,3.0987726,1.9701575,2.1589859,2.6128693,2.3591202,2.1113469,4.5172992,1.2400009,2.1165906,2.2838801,1.0730019,3.7231358,0.92160206,4.4306681,2.321905,2.0283081,1.7612517,1.4812358,4.9312756,0.89619725,4.379686,13.257547,4.2182385,4.8615464,1.4484444,4.5205397,3.9567475,2.4763416,1.6480539,1.800858,3.7273589,4.4899794,5.4946175,1.6581729,3.9157342,1.7063519,1.7752812,3.2266437,1.7454112,5.4664506,1.9469257,4.6512284,2.8764565,3.7584474,5.8273327,2.6275701,0.63415995
3.763031,6.4286761,3.2102099,3.0766074,1.8465144,2.1445863,2.5990997,2.2861438,2.0185255,4.5036161,1.2015485,1.9997269,2.2340902,1.044031,3.7022109,0.90320429,4.3752014,2.2375065,2.0283081,1.6877773,1.4812358,4.7087331,0.85691161,4.379686,12.086791,4.1741682,4.7366461,1.4377168,4.4839107,3.9046658,2.467261,1.6321486,1.800858,3.711648,4.4899794,5.3453541,1.6381443,3.871137,1.6511932,1.6840831,3.2266437,1.7237855,5.4664506,1.9469257,4.6277143,2.8410366,3.7146569,5.8261601,2.6142441,0.60880396
