Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
176.91955,136.3255,162.38794,149.51002,156.51298,150.7397,149.59064,143.13479,128.03455,194.47944,137.33881,164.44041,182.04653,171.8784,175.45586,168.48713,171.95134,218.80298,172.27965,164.90567,181.89365,149.52959,138.79551,105.24739,160.41744,156.37023,163.36628,186.5108,197.04666,175.51438,145.04468,146.54148,175.64668,136.59384,158.47084,159.50646,167.64131,108.30952,157.4291,108.33295,164.8139,180.48703,187.21715,195.72642,153.21176,202.8683,174.75849,165.58712,189.23825,190.29802
130.58664,133.44966,151.73747,149.51002,152.19239,150.7397,149.59064,131.36615,128.03455,194.47944,137.33881,162.50174,125.55694,171.8784,169.34388,168.48713,157.9456,187.55212,172.27965,163.29614,149.02465,149.52959,138.79551,105.24739,139.08331,146.91304,152.7518,179.06103,189.3244,161.85456,145.04468,146.54148,167.07747,136.59384,158.47084,153.31206,155.51392,108.30952,134.12948,108.33295,119.59634,179.78997,175.64628,179.34676,151.79067,180.18826,172.92615,165.04874,183.90508,171.50638
130.58664,133.44966,151.73747,149.51002,126.41104,150.7397,149.59064,131.36615,128.03455,166.43713,109.08522,151.80915,125.55694,159.83798,169.34388,168.40547,156.42597,162.59726,149.34998,153.51049,149.02465,149.52959,138.79551,105.24739,134.82371,142.69733,152.7518,160.38821,172.82195,161.85456,143.10067,145.43881,139.90718,136.59384,137.52484,150.93576,124.80248,108.07108,111.95274,108.33295,119.59634,156.04884,165.32002,179.34676,150.0924,180.18826,171.17348,165.04874,146.09985,166.0958
130.58664,129.51828,145.76186,147.25113,126.41104,150.37758,149.59064,131.36615,128.03455,166.43713,109.08522,124.32716,109.95532,157.79002,154.62652,130.24752,151.80716,162.59726,149.34998,143.38277,149.02465,149.52959,90.286566,105.24739,134.82371,112.69572,126.04542,136.25006,127.01313,152.09513,143.10067,125.73431,105.78819,136.59384,137.52484,150.93576,124.80248,108.07108,111.95274,97.486876,118.56821,126.40455,128.79659,155.99327,143.44837,171.47984,158.21415,156.73684,139.32781,166.0958
114.72653,113.48436,145.76186,147.25113,126.41104,150.09219,147.57501,131.36615,101.25641,149.02399,109.08522,124.32716,109.95532,119.65435,109.84342,129.97242,120.39317,155.98114,128.89334,122.9231,149.02465,136.38353,90.286566,105.24739,129.56832,107.01296,118.87272,131.15505,127.01313,137.71774,119.36965,125.73431,105.23602,114.0093,135.56187,135.45972,120.14893,108.07108,111.95274,83.116776,116.83253,126.40455,119.34246,136.64364,122.30762,126.26597,135.35724,135.93712,139.32781,124.96372
114.72653,84.117533,142.67069,143.62384,126.41104,150.09219,102.32558,129.72009,101.25641,135.76145,106.51303,124.32716,109.95532,119.65435,109.84342,127.7792,120.39317,155.98114,128.89334,122.9231,132.27163,118.05585,90.286566,105.24739,124.23932,107.01296,109.00272,131.05379,126.45816,137.71774,119.36965,121.5502,105.23602,98.677085,106.98721,135.45972,99.727731,108.07108,103.4008,83.116776,116.83253,126.40455,119.34246,136.23189,122.30762,89.742555,105.14642,135.93712,133.01483,124.96372
103.30936,84.117533,136.52546,122.28987,124.45965,141.67515,97.239846,125.22042,93.297872,122.6914,106.51303,124.32716,109.95532,119.65435,109.84342,113.37149,120.39317,109.36223,128.89334,122.9231,132.27163,116.43291,90.286566,98.151674,113.71216,96.144586,107.80302,121.68513,116.56866,126.95179,119.36965,121.5502,105.23602,98.677085,106.98721,135.45972,99.727731,104.83177,103.4008,83.116776,115.37685,114.33879,117.52044,123.90187,116.63111,89.557385,105.14642,135.93712,133.01483,116.72608
100.98685,84.117533,120.50398,110.44531,124.08829,129.90575,97.239846,125.22042,93.297872,122.6914,106.51303,102.49855,109.95532,107.05269,108.77171,101.92434,120.09656,100.39859,128.89334,122.9231,114.18847,101.90577,90.286566,98.065864,106.97928,75.113038,107.80302,107.43893,116.56866,122.93062,102.42146,109.41075,105.23602,98.677085,100.29815,113.49716,99.23091,104.83177,86.292733,83.116776,115.37685,114.33879,104.46785,123.90187,116.63111,83.638179,105.14642,128.24397,126.59514,83.474792
97.976518,84.117514,111.75222,101.81468,104.81538,129.70868,94.101179,125.22042,93.297872,122.6914,105.99884,102.49855,104.7931,107.05269,108.77171,101.92434,120.09656,87.614327,103.82922,122.9231,107.15833,101.90577,89.548259,91.855285,99.520359,75.113038,77.289719,107.09547,104.79239,115.767,102.42146,109.41075,105.23602,98.677085,100.29815,102.33515,90.480638,104.83177,86.292733,83.116776,94.255474,93.437122,104.46785,98.609009,93.923407,83.638179,105.14642,103.23471,94.068543,83.474792
96.236771,80.846139,98.254092,91.751526,104.81538,121.76739,94.101179,117.37462,93.297872,101.17548,55.339859,102.49855,104.7931,102.89044,108.77171,92.315792,115.8517,87.614327,92.386493,117.66657,107.15833,98.482696,89.548259,86.282495,99.520359,75.113038,77.289719,91.464795,102.03648,106.47845,99.994789,87.267345,81.781742,91.969317,93.529309,102.33515,85.9343,101.76763,82.392034,83.116776,81.183364,90.33506,101.62557,98.609009,93.923407,82.251277,105.14642,103.23471,76.057734,82.649401
96.236771,80.846139,98.254092,85.040623,101.32917,98.081616,90.57285,100.44561,93.297872,95.932507,51.054399,99.812906,86.411162,100.31717,96.784057,91.247991,87.9839,87.614327,90.458857,114.22243,91.108229,90.189909,89.548259,79.96108,87.221484,53.96755,75.543163,91.464795,99.667553,90.736669,99.994789,87.267345,81.781742,91.969317,66.725101,102.33515,85.9343,69.501887,79.967225,80.817303,71.295846,75.081807,92.118773,98.609009,83.907865,82.251277,67.353197,103.23471,76.057734,81.838028
84.357892,80.846139,89.405032,75.803187,92.377785,98.081616,90.57285,100.44561,84.967592,95.932507,50.445172,99.812906,72.390758,100.31717,82.991098,83.2108,87.9839,87.614327,81.861899,110.98387,91.108229,89.87695,89.548259,79.414405,87.221484,52.192696,74.430281,91.464795,99.667553,90.736669,95.853903,73.846074,65.425294,78.632483,66.725101,92.020836,81.48636,69.501887,79.967225,80.817303,71.295846,75.081807,92.118773,97.536381,83.907865,71.587035,67.353197,89.695234,67.138687,76.669647
84.357892,63.292763,77.500371,75.803187,81.336743,98.081616,84.586711,98.956512,82.857438,95.932507,50.445172,90.988812,60.514683,98.995841,74.159787,78.704452,87.9839,87.614327,78.475935,92.305232,90.727816,79.089908,80.572002,79.414405,79.950774,52.192696,68.75618,91.464795,85.245235,90.736669,74.81881,73.846074,65.425294,78.632483,59.487633,92.020836,81.48636,68.094563,79.589925,64.915675,69.491445,73.563912,76.61576,74.06505,83.907865,62.762783,67.353197,83.133253,67.138687,76.669647
84.357892,63.292763,77.500371,72.897111,81.336743,89.830917,83.747164,93.193643,77.974326,92.039072,44.773687,62.031438,56.555307,90.242205,74.159787,77.699486,86.857824,87.614327,74.320951,85.705042,82.772809,79.089908,78.376483,79.414405,79.950774,52.192696,68.75618,91.464795,79.29934,88.602728,74.81881,73.846074,65.425294,71.207994,59.487633,89.93982,79.711817,64.964372,68.787412,64.694051,69.491445,73.563912,76.61576,72.48601,83.907865,62.762783,67.353197,77.727829,67.138687,76.669647
84.357892,63.292763,70.987293,72.897111,81.326907,89.830917,70.050796,88.469914,60.218513,75.350369,44.773687,62.031438,56.555307,84.413863,71.195276,74.243567,84.229136,85.108445,74.320951,84.636553,82.772809,67.196717,77.956944,72.698132,79.109322,52.192696,60.27998,91.464795,79.29934,66.749686,74.81881,73.846074,65.425294,62.023261,56.805223,89.93982,75.758391,61.107886,57.205496,64.694051,66.708992,73.563912,73.24614,72.48601,83.907865,62.762783,67.353197,77.727829,67.138687,69.933355
83.777787,50.964669,69.501988,57.142434,75.598981,89.830917,64.230232,88.469914,59.114754,62.705605,41.687301,60.860696,53.865091,60.288525,70.170643,70.051446,59.36619,82.865559,74.309518,72.700659,75.040741,67.196717,74.748154,69.152616,69.410051,49.040292,60.27998,84.746983,78.634823,66.749686,74.81881,72.037388,61.988656,62.023261,56.805223,66.286872,75.758391,61.107886,57.205496,64.694051,66.708992,73.563912,73.24614,72.48601,72.606532,42.644671,67.353197,66.316329,63.753609,67.388666
76.593981,50.964669,69.501988,56.081341,58.462189,88.150458,64.230232,81.80867,51.271441,62.705605,34.407642,60.668669,53.865091,60.288525,70.170643,69.977157,59.36619,79.134664,55.545304,72.700659,65.365158,61.136143,68.563681,69.152616,69.410051,49.040292,55.139942,49.972799,68.569377,66.749686,74.81881,61.910072,61.988656,62.023261,56.805223,59.892588,70.824078,61.107886,57.205496,62.673756,66.708992,66.08357,71.768633,72.449955,60.367368,38.706872,43.661433,65.49293,63.753609,67.388666
69.187458,47.515703,58.268827,56.081341,52.589311,80.498014,62.992785,72.977807,49.687115,62.705605,33.459014,59.130878,53.865091,60.288525,62.008045,56.057979,59.36619,78.43352,55.545304,56.029791,65.365158,59.841429,54.349973,68.036095,56.338812,48.630881,51.581097,49.972799,68.569377,58.372421,71.333562,61.910072,61.988656,62.023261,56.805223,49.622994,60.307617,52.706668,52.622276,62.661918,66.708992,66.08357,71.768633,53.559329,60.367368,38.706872,43.239534,65.316723,63.753609,62.222524
66.809024,47.515703,51.636611,56.081341,52.589311,78.303347,53.832597,65.689898,49.687115,62.705605,32.403087,59.130878,47.948649,56.451017,59.041781,56.057979,57.083234,65.996985,55.545304,54.552666,59.080472,58.963576,52.795153,56.553826,56.338812,48.630881,51.581097,49.464727,56.178831,58.372421,71.333562,58.40953,61.988656,60.731203,56.098979,49.622994,57.632189,52.700125,52.622276,57.096934,61.623897,66.08357,67.515153,53.559329,60.367368,38.706872,43.239534,65.28778,61.446565,53.746514
56.657274,45.902266,49.493894,56.081341,52.589311,65.207275,52.840461,60.645659,45.77924,62.705605,32.403087,59.130878,47.948649,55.68817,54.948555,56.057979,57.083234,65.996985,55.545304,53.563453,59.080472,51.381752,50.123648,44.307807,50.194988,48.630881,49.054061,49.464727,56.178831,58.372421,66.41458,58.40953,61.988656,58.909899,55.62342,49.622994,54.784624,50.689799,50.724274,52.079346,52.080153,59.995261,67.255773,53.559329,56.474104,38.706872,43.239534,60.773785,61.446565,53.746514
56.657274,45.243351,47.850276,45.829595,48.839801,62.035417,49.193148,60.645659,45.77924,50.013301,32.403087,55.71822,47.090027,55.68817,54.574173,56.057979,55.813582,52.700889,55.545304,53.563453,59.080472,51.381752,48.395132,44.307807,50.194988,48.140122,49.054061,48.467623,44.174018,49.065322,64.687591,51.814583,56.002642,58.909899,50.600811,49.622994,54.784624,49.90921,50.724274,49.526446,52.080153,59.995261,65.971485,53.559329,49.083082,38.706872,43.239534,58.144314,42.43191,53.746514
48.827792,41.585573,47.850276,45.829595,46.512708,52.860938,49.193148,60.645659,44.287254,41.891991,32.403087,55.233157,47.090027,53.267221,54.413048,46.653177,54.077221,49.794194,54.634522,53.563453,56.359992,50.883377,48.395132,44.307807,45.311664,40.604107,48.586185,48.467623,44.174018,49.065322,64.687591,50.103353,56.002642,47.865422,41.714738,48.942333,54.784624,47.31512,50.724274,41.297863,46.500637,50.173566,63.97757,53.559329,48.778373,38.706872,43.239534,46.642717,42.101344,53.746514
44.141564,41.585573,47.850276,41.661388,40.592491,52.860938,45.517443,60.645659,40.35381,41.891991,32.403087,52.345618,41.103911,53.209809,46.904265,46.653177,47.634998,49.794194,54.634522,53.563453,56.359992,45.954655,44.11928,36.985236,44.500682,38.894745,44.547978,48.467623,44.174018,47.177111,60.988906,45.75836,51.893405,44.666602,40.575595,42.264487,49.357081,40.561646,42.089655,41.003706,41.699558,50.173566,43.536217,42.325047,48.778373,38.706872,36.993407,46.089952,39.014475,53.746514
44.141564,38.923435,47.850276,41.661388,40.592491,48.384366,43.117428,49.599084,30.510233,41.228773,32.403087,44.347496,41.103911,47.00057,38.099492,46.653177,47.634998,49.794194,51.953323,48.524847,42.08212,30.177071,44.11928,36.985236,34.503383,38.894745,43.199175,48.318914,39.912907,44.528306,58.903682,33.749939,49.603784,43.480658,40.575595,42.264487,49.357081,40.561646,42.089655,41.003706,41.699558,48.033703,43.536217,42.090521,45.688499,34.303504,33.999145,35.034414,34.549459,52.634475
43.809239,38.923435,47.113041,41.021683,39.085752,43.093793,39.001909,49.599084,30.510233,40.704284,32.403087,44.347496,41.103911,44.352848,37.340465,43.378786,40.542748,49.794194,48.780026,39.210535,42.08212,30.177071,43.767933,36.985236,28.289816,38.894745,40.918873,46.590824,39.912907,44.528306,49.202047,31.785355,49.603784,43.480658,40.575595,42.264487,49.357081,40.561646,34.484141,41.003706,41.699558,43.852649,43.536217,42.090521,45.688499,34.303504,33.654456,33.116361,34.549459,49.240237
43.809239,35.650871,33.425999,40.885918,38.398557,43.093793,39.001909,44.752975,30.510233,40.704284,31.659697,41.664333,38.227901,34.30623,34.462581,36.321805,39.613916,47.019969,46.015425,38.303019,42.08212,30.177071,42.44833,36.985236,28.289816,37.092901,40.918873,46.590824,35.298091,39.280385,43.221335,31.785355,45.519279,37.302956,37.199161,35.934093,44.906872,27.161656,34.484141,41.003706,38.701687,43.852649,43.536217,42.090521,35.166866,34.303504,33.654456,33.116361,34.549459,47.747529
38.901746,29.25557,33.425999,40.885918,36.568308,43.093793,38.879085,44.744061,30.510233,38.301658,31.659697,40.242365,34.044757,34.30623,34.278106,36.321805,35.425681,47.019969,41.461048,38.303019,42.08212,30.134893,41.393698,36.901248,28.289816,37.092901,37.67159,43.778298,34.983191,33.970565,43.221335,30.980088,44.152337,37.302956,35.128796,35.934093,44.906872,27.161656,32.296832,39.136647,38.701687,37.706983,43.536217,42.090521,35.166866,34.223162,32.932853,33.116361,34.549459,34.411812
31.918131,29.25557,33.425999,35.715512,35.571569,41.680514,34.273898,43.893568,19.421048,34.193154,31.427347,39.733917,34.044757,34.30623,34.278106,22.829482,35.425681,43.579854,39.905268,33.006924,35.605133,28.178089,38.131699,36.901248,26.21346,34.86286,34.686411,28.759007,31.680163,33.257998,43.048183,30.980088,33.748227,36.127883,34.006457,29.375977,40.447211,27.161656,32.296832,32.527885,31.759967,37.706983,42.903861,39.918273,35.166866,33.585487,32.932853,33.116361,34.549459,34.411812
31.918131,27.336122,33.425999,35.715512,29.368799,37.35821,27.750943,43.742273,19.421048,33.630862,28.714526,34.59953,34.044757,32.336284,33.431606,22.829482,33.358074,43.579854,39.905268,33.006924,24.878292,22.61116,32.270429,36.901248,26.21346,34.23493,33.33079,28.759007,30.69398,33.257998,43.048183,27.980873,33.748227,36.127883,27.842773,27.561501,40.447211,27.161656,32.296832,32.527885,31.759967,35.756652,39.792167,31.590316,35.166866,33.585487,32.932853,23.748986,31.264082,34.129089
31.918131,27.336122,24.392812,35.392058,29.368799,37.35821,26.298825,35.947764,19.421048,30.818545,27.122414,30.863049,30.840038,32.336284,29.122556,22.829482,33.358074,39.821997,39.905268,30.719534,24.878292,22.61116,32.270429,36.901248,25.277811,30.709953,30.593121,26.437893,30.69398,24.923175,41.251389,27.980873,33.748227,36.127883,27.842773,27.561501,36.572784,26.72672,27.579868,32.06252,31.759967,35.756652,38.852821,31.590316,33.991932,33.039128,27.922792,23.748986,29.970524,28.928978
30.970376,26.448164,24.392812,33.482965,29.085414,30.986859,24.36071,35.947764,19.421048,23.104089,26.077265,29.871048,30.840038,32.336284,28.467491,22.829482,33.358074,37.297212,37.632713,30.719534,24.878292,21.91476,32.118015,33.59475,23.190365,30.709953,27.376719,26.437893,27.249797,22.923931,36.892901,23.551372,33.748227,27.880933,25.510962,27.561501,30.913149,23.958326,26.583087,32.023889,30.875757,29.417272,32.55234,31.590316,33.991932,33.039128,27.922792,23.748986,29.390718,28.928978
30.970376,25.203355,24.392812,31.179335,28.126784,30.986859,24.36071,35.246346,18.27802,23.104089,26.077265,29.871048,30.115848,32.336284,28.467491,22.829482,32.450574,29.852912,37.632713,30.355307,24.878292,20.290038,31.589369,24.98176,21.993513,27.51958,27.376719,24.899392,27.249797,22.923931,36.393869,23.551372,26.50179,27.880933,24.291859,27.561501,30.434978,23.243559,24.420749,20.226275,25.170386,29.417272,31.233033,31.103702,33.991932,29.714476,26.800303,23.677408,28.384793,28.928978
30.970376,25.203355,24.392812,26.056275,26.268999,30.986859,21.628937,32.62316,18.27802,23.104089,24.253403,28.90692,30.115848,30.139807,27.207788,22.829482,32.335256,29.852912,36.498072,24.813879,24.878292,20.290038,28.440952,24.98176,19.816115,26.136241,24.957656,24.899392,25.716823,22.923931,34.803236,23.321521,26.50179,25.015716,23.817019,27.238586,27.740679,23.243559,24.420749,20.226275,25.170386,29.417272,23.674217,31.103702,33.991932,29.714476,25.94832,23.262816,23.282736,26.763767
30.905077,24.724102,24.392812,25.90567,22.19332,25.318162,21.628937,19.936604,18.27802,23.104089,21.03069,26.714421,30.115848,29.938918,27.207788,19.939263,29.84681,29.852912,33.443977,24.813879,23.747465,20.290038,27.130294,24.98176,19.816115,26.136241,17.864849,23.130207,25.716823,22.923931,27.582765,17.85173,26.50179,24.333315,23.817019,24.759028,20.463318,16.202685,24.406082,20.226275,25.170386,29.417272,23.674217,29.391791,33.991932,26.864975,25.94832,23.262816,23.282736,26.763767
26.509434,21.432087,23.453206,19.365677,21.515468,25.318162,20.399158,19.936604,18.27802,22.545446,21.03069,22.873009,28.184095,26.272579,25.468054,19.939263,26.418457,27.477018,29.555644,24.813879,22.249308,20.290038,23.430819,21.354063,19.816115,25.822726,17.864849,23.130207,23.017692,22.923931,27.582765,17.85173,26.50179,24.333315,23.724229,22.637471,20.463318,16.202685,22.80196,20.226275,24.615061,29.005974,23.674217,25.337137,29.138122,26.864975,19.789384,19.953963,21.312795,25.38864
24.239562,20.664118,23.453206,13.274446,19.379873,23.662741,20.399158,19.936604,18.27802,22.387594,21.03069,22.592598,24.161329,24.429148,20.60817,18.641472,14.363239,27.477018,29.555644,24.813879,22.249308,19.223956,19.688667,20.787399,19.816115,25.368682,17.864849,23.130207,18.192489,16.779254,27.582765,17.85173,20.884039,23.749362,19.241437,22.637471,20.463318,16.16833,22.80196,20.226275,23.515805,22.07526,23.674217,25.337137,28.105358,25.172947,19.789384,19.953963,18.870422,25.38864
24.239562,18.177532,21.563361,13.274446,19.379873,23.662741,19.711685,18.760721,18.27802,22.387594,19.614505,22.592598,24.161329,24.429148,20.60817,18.641472,14.363239,27.477018,27.526778,23.194185,19.624724,19.223956,15.608788,20.374773,17.50888,21.418262,17.864849,23.130207,17.210969,15.738219,27.582765,17.85173,20.243278,21.605458,17.194795,21.337127,18.793763,16.16833,21.442867,20.226275,21.630183,22.07526,23.674217,24.769753,28.105358,22.033907,19.789384,19.953963,18.870422,24.510111
24.239562,18.177532,17.487488,13.274446,18.774843,23.062642,19.711685,18.760721,18.27802,18.215982,19.614505,20.71331,22.998295,24.042342,20.60817,16.874432,14.363239,27.477018,22.631896,22.991681,17.500943,17.830811,15.608788,18.779309,15.407059,21.283741,17.404211,23.130207,17.194988,15.738219,27.582765,17.85173,19.541661,19.987057,17.194795,21.337127,18.114397,13.436669,20.658933,20.226275,21.630183,22.07526,23.674217,23.481089,26.305935,21.110606,19.789384,17.883302,18.870422,22.162162
23.400018,17.784449,17.487488,13.274446,16.632222,21.030778,19.315778,18.760721,14.323984,18.215982,16.57738,20.71331,22.998295,19.086998,17.46226,16.874432,14.363239,24.211506,22.631896,22.991681,17.500943,17.195609,15.608788,17.935049,14.473482,20.730513,17.404211,18.995632,16.748726,15.738219,27.582765,17.85173,19.541661,19.571422,10.749709,21.337127,17.170531,13.436669,20.658933,19.543084,21.630183,22.07526,18.699234,22.288758,25.993379,20.000715,18.526122,15.901622,18.217727,22.162162
22.449182,17.784449,17.487488,13.274446,15.389797,20.860934,16.975169,18.760721,13.569155,18.215982,16.57738,19.287331,21.139708,17.012915,17.46226,16.217705,14.362188,22.917479,22.542843,22.991681,17.500943,15.714977,15.608788,17.935049,14.473482,17.264989,17.104427,18.995632,16.748726,12.812812,22.734613,17.85173,19.541661,19.137245,10.749709,20.823614,16.2825,13.436669,20.345171,19.543084,21.630183,18.281508,18.448886,21.311254,23.161738,19.206389,17.292307,15.901622,16.055348,19.134853
22.278065,17.190863,17.487488,11.340657,15.389797,20.860934,16.086801,18.542439,13.381069,18.215982,16.57738,17.034449,21.119015,17.012915,17.46226,15.727321,14.362188,22.300652,22.542843,20.598894,16.309723,14.382,14.027024,16.804719,14.473482,17.264989,17.104427,17.547963,13.598691,12.812812,22.667865,17.545962,19.17104,19.137245,10.749709,17.174002,16.2825,13.436669,15.360444,19.543084,20.395668,16.820935,18.448886,17.0887,17.687662,17.372888,17.292307,15.901622,16.055348,19.134853
22.278065,17.143717,17.487488,11.340657,15.35249,20.860934,16.086801,18.542439,13.381069,18.215982,14.295288,17.034449,17.963683,17.012915,17.03189,15.727321,14.362188,20.728787,21.220367,17.206789,14.014407,14.382,14.027024,16.804719,13.390222,13.360502,16.074432,16.995188,13.598691,12.80625,20.312451,16.091613,18.067519,18.716444,10.749709,17.174002,11.039452,13.376037,15.360444,15.783865,14.217269,16.476782,18.448886,10.911577,17.687662,16.959401,17.139656,15.901622,14.056899,19.133577
