Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-9.194589,-9.4900559,-9.5604383,-8.7955723,-9.3172446,-9.8886527,-8.7199171,-8.2698142,-8.089602,-8.4861548,-8.4926855,-8.3398339,-8.9446471,-8.644886,-8.7261114,-9.002392,-9.7414098,-9.0120323,-8.0853358,-8.4024803,-8.808759,-8.576816,-7.9128342,-8.7075097,-8.3216175,-8.1072828,-7.9582636,-8.2170469,-8.3959445,-7.9092296,-9.4215439,-7.9838752,-7.8592966,-9.5349043,-7.5134876,-9.1425524,-9.2521323,-8.7251063,-8.4320726,-8.1933091,-8.3229347,-9.0155356,-9.0517605,-8.8410817,-8.7179959,-7.759128,-9.0979594,-8.9074265,-9.5289606,-8.541206
-9.194589,-9.4900559,-9.5604383,-8.7955723,-9.3172446,-9.8886527,-8.7199171,-8.2698142,-8.089602,-9.9656645,-8.4926855,-8.3398339,-8.9446471,-8.644886,-8.7261114,-9.002392,-9.7414098,-9.0120323,-8.0853358,-8.4024803,-9.4484032,-8.576816,-7.9128342,-8.7075097,-8.3216175,-8.1072828,-7.9582636,-8.2170469,-8.3959445,-8.2273966,-9.4215439,-7.9838752,-7.8592966,-9.5349043,-7.5134876,-9.1425524,-9.2521323,-8.7251063,-8.4320726,-8.1933091,-8.3229347,-9.0155356,-9.0517605,-8.8410817,-8.7179959,-7.759128,-9.0979594,-8.9074265,-9.5289606,-8.541206
-9.194589,-9.4900559,-9.5604383,-8.7955723,-9.3172446,-9.8886527,-8.7199171,-8.2698142,-9.2248384,-9.9656645,-8.4926855,-8.3398339,-8.9446471,-8.644886,-8.7261114,-9.002392,-9.7414098,-9.0120323,-8.0853358,-8.4024803,-9.4484032,-8.576816,-7.9128342,-8.7075097,-8.332008,-8.7528149,-7.9582636,-8.2170469,-8.3959445,-8.2273966,-9.4215439,-7.9838752,-7.8592966,-9.5349043,-7.5134876,-9.1425524,-9.2521323,-8.7713489,-8.4320726,-8.1933091,-8.3229347,-9.0155356,-9.0517605,-8.8410817,-8.7179959,-8.1589628,-9.0979594,-9.4871596,-9.5289606,-8.541206
-9.53742,-9.4900559,-9.5604383,-8.7955723,-9.3172446,-9.8886527,-9.155321,-8.2698142,-9.2248384,-9.9656645,-8.4926855,-8.3398339,-8.9446471,-8.644886,-8.7261114,-9.002392,-9.7414098,-9.0120323,-8.3022401,-8.4024803,-9.4484032,-8.8564489,-8.3333746,-8.7075097,-8.332008,-8.7528149,-7.9582636,-8.2170469,-8.3959445,-8.2649303,-9.4215439,-7.9838752,-8.1472973,-9.5349043,-8.0622808,-9.1425524,-9.2521323,-8.7713489,-8.4320726,-8.4445276,-8.3229347,-9.0155356,-9.0517605,-8.8410817,-8.7179959,-8.1589628,-9.0979594,-9.4871596,-9.5289606,-8.541206
-9.53742,-9.4900559,-9.5604383,-8.7955723,-9.3172446,-9.8886527,-9.155321,-8.2698142,-9.2248384,-9.9656645,-8.4926855,-8.3398339,-9.1592079,-8.644886,-8.7261114,-9.002392,-9.7414098,-9.0120323,-8.3022401,-8.4024803,-9.4484032,-8.8564489,-8.3333746,-8.7075097,-9.9678892,-8.7528149,-7.9582636,-8.7771845,-8.3959445,-8.2649303,-9.4215439,-8.073322,-8.1472973,-9.5349043,-8.0622808,-9.1425524,-9.2521323,-8.7713489,-8.4320726,-8.4445276,-8.3229347,-9.0155356,-9.0517605,-8.8410817,-8.7179959,-8.1589628,-9.0979594,-9.4871596,-9.5289606,-8.541206
-9.53742,-9.4900559,-9.6391638,-8.7955723,-9.3172446,-9.8886527,-9.155321,-8.3064158,-9.2248384,-9.9656645,-8.4926855,-8.3398339,-9.1592079,-8.644886,-8.7261114,-9.002392,-9.7414098,-9.0120323,-10.135113,-8.4024803,-9.4484032,-8.8564489,-8.3333746,-8.7075097,-9.9678892,-8.7528149,-7.9582636,-8.7771845,-9.5333068,-8.2649303,-9.4215439,-9.5048144,-8.1472973,-9.5349043,-8.0622808,-9.1425524,-9.2521323,-8.7713489,-8.4320726,-8.4445276,-8.3229347,-9.0155356,-9.0517605,-8.8410817,-9.5088361,-8.1589628,-9.0979594,-9.4871596,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-8.7955723,-9.3172446,-9.8886527,-9.155321,-8.3064158,-9.2248384,-9.9656645,-8.4926855,-8.3398339,-9.1592079,-8.644886,-8.7261114,-9.002392,-9.7414098,-9.0120323,-10.135113,-8.4159117,-9.4484032,-8.8564489,-8.3333746,-8.7312562,-9.9678892,-8.7528149,-7.9818428,-8.7771845,-9.5333068,-8.2649303,-9.4215439,-9.5048144,-8.1472973,-9.5349043,-8.0622808,-9.9209161,-9.2521323,-8.7713489,-8.9913551,-8.4445276,-8.3229347,-9.0155356,-9.0517605,-8.8410817,-9.5088361,-8.1589628,-9.0979594,-9.4871596,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-8.7955723,-9.3172446,-9.8886527,-9.155321,-8.3064158,-9.2248384,-9.9656645,-8.4926855,-8.3398339,-9.1592079,-8.644886,-8.7261114,-9.002392,-9.7414098,-9.0120323,-10.135113,-8.4489984,-9.4484032,-8.8564489,-8.3333746,-8.7312562,-9.9678892,-8.7528149,-8.1795119,-8.7771845,-9.5333068,-8.2649303,-9.4215439,-9.5048144,-8.7365565,-9.5349043,-8.0622808,-9.9209161,-9.2521323,-9.0076758,-8.9913551,-8.4445276,-8.3229347,-9.0155356,-9.0517605,-8.8410817,-9.5088361,-8.1589628,-9.0979594,-9.4871596,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-8.7955723,-9.3172446,-9.8886527,-9.155321,-8.3064158,-9.2248384,-9.9656645,-8.5155232,-8.3398339,-9.1592079,-8.644886,-8.7261114,-9.002392,-9.7414098,-9.0120323,-10.135113,-8.4489984,-9.4484032,-8.8564489,-8.3333746,-8.7312562,-9.9678892,-8.7528149,-9.0511274,-8.7771845,-9.5333068,-9.5492231,-9.4215439,-9.5048144,-8.7365565,-9.5349043,-8.9607493,-9.9209161,-9.2521323,-9.0076758,-8.9913551,-8.4445276,-8.3471393,-9.0155356,-9.0517605,-8.8410817,-9.5088361,-8.1589628,-9.0979594,-9.4871596,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-8.7955723,-9.3172446,-9.8886527,-9.155321,-9.1579692,-9.2248384,-9.9656645,-8.5155232,-8.6943225,-9.1592079,-8.644886,-8.7261114,-9.002392,-9.7414098,-9.0120323,-10.135113,-8.4489984,-9.4484032,-8.8564489,-9.5356449,-8.7312562,-9.9678892,-8.7528149,-9.0511274,-8.7771845,-9.5333068,-9.5492231,-9.4215439,-9.5048144,-8.7365565,-9.5349043,-8.9607493,-9.9209161,-9.2521323,-9.0076758,-8.9913551,-8.4445276,-8.3471393,-9.0155356,-9.0517605,-9.8414865,-9.5088361,-8.1589628,-9.0979594,-9.6316582,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.295451,-9.3172446,-9.8886527,-9.155321,-9.1579692,-9.2248384,-9.9656645,-8.5155232,-8.6943225,-9.2094631,-8.644886,-8.7261114,-9.002392,-9.7414098,-9.0120323,-10.135113,-8.4489984,-9.4484032,-8.8564489,-9.5356449,-8.7312562,-9.9678892,-8.7528149,-9.0511274,-8.7771845,-9.5333068,-9.5492231,-10.259491,-9.5048144,-8.7365565,-9.8267602,-8.9607493,-9.9209161,-9.2521323,-9.0076758,-8.9913551,-8.4445276,-8.3471393,-9.0155356,-9.0517605,-9.8414865,-9.5088361,-8.1589628,-9.0979594,-9.6316582,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.295451,-9.3172446,-9.8886527,-9.155321,-9.1579692,-9.2248384,-9.9656645,-8.5155232,-8.6943225,-9.2094631,-8.6733097,-8.7261114,-9.002392,-9.7414098,-9.0120323,-10.135113,-8.4489984,-9.4484032,-8.8564489,-9.5356449,-8.7312562,-9.9678892,-8.7528149,-9.0511274,-8.7771845,-9.5333068,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-8.9607493,-9.9209161,-9.2521323,-9.0076758,-8.9913551,-8.4445276,-8.3471393,-9.0155356,-9.0517605,-9.8414865,-9.5088361,-8.1589628,-9.4970536,-9.6316582,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.295451,-9.3172446,-9.8886527,-9.155321,-9.1579692,-9.2248384,-9.9656645,-9.1150141,-8.6943225,-9.2094631,-8.6733097,-8.804141,-9.002392,-9.7414098,-9.0120323,-10.135113,-9.1732622,-9.4484032,-8.9523736,-9.5356449,-8.7312562,-9.9678892,-8.7528149,-9.0511274,-8.7771845,-9.5333068,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-8.9607493,-9.9209161,-9.6197321,-9.0076758,-8.9913551,-9.2480701,-8.3471393,-9.0155356,-9.0517605,-9.8414865,-9.5088361,-9.0861296,-9.4970536,-9.6316582,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.295451,-9.3172446,-9.8886527,-9.155321,-9.1579692,-9.6881823,-9.9656645,-9.1150141,-8.6943225,-9.2094631,-8.6733097,-8.804141,-9.002392,-9.7414098,-9.0120323,-10.135113,-9.1732622,-9.4484032,-9.3562577,-9.5356449,-8.7312562,-9.9678892,-8.7528149,-9.0511274,-8.7771845,-9.5333068,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.6197321,-9.0076758,-8.9913551,-9.2480701,-8.3471393,-9.0155356,-9.0517605,-9.8414865,-9.5088361,-9.0861296,-9.4970536,-9.7753942,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.295451,-9.3172446,-9.8886527,-9.155321,-9.1579692,-9.6881823,-9.9656645,-9.1150141,-8.6943225,-9.2094631,-8.6733097,-8.804141,-9.002392,-9.7414098,-9.0120323,-10.135113,-9.1732622,-9.4484032,-9.3562577,-9.5356449,-8.7312562,-9.9678892,-8.7528149,-9.0511274,-8.7771845,-9.5333068,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.6197321,-9.0076758,-8.9913551,-9.2480701,-8.3471393,-9.0155356,-9.0517605,-9.8414865,-9.5088361,-9.0861296,-9.4970536,-9.7753942,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.295451,-9.3172446,-9.8886527,-9.155321,-9.1579692,-9.6881823,-9.9656645,-9.4650261,-8.6943225,-9.2094631,-8.6733097,-8.804141,-9.002392,-9.7414098,-9.0120323,-10.135113,-9.1732622,-9.4484032,-9.3562577,-9.5356449,-8.7312562,-10.225747,-8.8502528,-9.0511274,-8.7771845,-9.5333068,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.8209398,-9.0076758,-8.9913551,-9.2480701,-8.3471393,-9.0155356,-9.0517605,-9.8414865,-9.5088361,-9.0861296,-9.4970536,-9.7753942,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.863636,-9.3172446,-9.8886527,-9.155321,-9.1579692,-9.6881823,-9.9656645,-9.4650261,-8.6943225,-9.2094631,-9.0313153,-9.2932696,-9.002392,-9.7414098,-9.0120323,-10.135113,-9.1732622,-9.4484032,-10.201137,-9.5356449,-8.7312562,-10.225747,-8.8502528,-9.0511274,-8.7771845,-9.7155964,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.8209398,-9.0076758,-8.9913551,-9.2480701,-8.3471393,-9.0155356,-9.0517605,-9.8414865,-9.5088361,-9.0861296,-9.4970536,-9.7753942,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.863636,-9.3172446,-9.8886527,-9.155321,-9.1579692,-9.6881823,-9.9656645,-9.4650261,-8.6943225,-9.2094631,-9.1421834,-9.7886742,-9.002392,-11.740647,-9.0120323,-10.135113,-9.1732622,-9.4484032,-10.201137,-9.5356449,-9.0811256,-10.225747,-8.8502528,-9.0511274,-8.9047081,-9.7155964,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.8209398,-9.0076758,-8.9913551,-9.2480701,-8.3471393,-9.0155356,-9.0517605,-9.8414865,-9.5088361,-10.167431,-9.4970536,-9.7753942,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.863636,-9.3172446,-9.8886527,-9.155321,-9.1579692,-9.6881823,-9.9656645,-9.4650261,-8.6943225,-9.2094631,-9.1421834,-9.7886742,-9.002392,-11.740647,-9.0120323,-10.135113,-9.1732622,-9.4484032,-10.201137,-9.5356449,-10.885906,-10.225747,-8.8502528,-9.4343228,-8.9597001,-9.7155964,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.8209398,-9.0076758,-9.1003314,-9.2480701,-8.3471393,-9.0155356,-9.0517605,-9.8414865,-9.5088361,-10.167431,-9.4970536,-9.7753942,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.863636,-9.6088692,-9.8886527,-9.3357627,-9.1579692,-9.6881823,-9.9656645,-9.4650261,-8.6943225,-9.8375792,-9.1421834,-9.7886742,-9.002392,-11.740647,-9.0120323,-10.135113,-9.224769,-9.4484032,-10.201137,-9.5356449,-10.885906,-10.225747,-8.8502528,-9.4343228,-8.9597001,-9.7155964,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.8209398,-9.0076758,-9.1003314,-9.2480701,-8.3471393,-9.0155356,-9.0517605,-9.8414865,-9.5088361,-10.167431,-9.4970536,-9.7753942,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.863636,-9.6088692,-9.8886527,-9.3357627,-9.1579692,-9.6881823,-9.9656645,-9.4650261,-8.6943225,-9.8375792,-9.1421834,-9.7886742,-9.002392,-11.740647,-9.3328263,-10.135113,-9.224769,-9.4484032,-10.201137,-9.5356449,-10.885906,-10.225747,-8.8502528,-9.4343228,-8.9597001,-9.7851522,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.8209398,-9.0076758,-9.1279188,-9.2480701,-8.3471393,-9.0155356,-9.6655653,-9.8414865,-9.5088361,-10.167431,-9.4970536,-9.7753942,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.863636,-9.6088692,-9.8886527,-9.6405294,-9.1579692,-9.6881823,-9.9656645,-10.605118,-8.6943225,-9.8375792,-9.1421834,-9.7886742,-9.002392,-11.740647,-9.3328263,-10.135113,-9.30665,-9.4484032,-10.201137,-9.5356449,-10.885906,-10.225747,-8.8502528,-9.4343228,-9.0361204,-9.7851522,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.8209398,-9.0076758,-9.1279188,-9.2480701,-8.3471393,-9.0155356,-9.6655653,-9.8414865,-9.5088361,-10.167431,-9.4970536,-9.7753942,-9.5289606,-8.5984075
-9.53742,-9.4900559,-9.6391638,-10.863636,-9.6088692,-9.8886527,-9.6405294,-9.1579692,-9.7928999,-9.9656645,-10.605118,-8.6943225,-9.8375792,-9.1421834,-9.7886742,-9.002392,-11.740647,-9.3328263,-10.135113,-9.30665,-9.4484032,-10.201137,-9.5356449,-10.885906,-10.225747,-8.8502528,-9.4343228,-9.0361204,-9.7851522,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.8209398,-9.0639319,-9.1279188,-9.2480701,-8.3471393,-10.795669,-9.6655653,-9.8414865,-9.5088361,-10.167431,-9.4970536,-9.7753942,-9.5289606,-8.8189406
-9.53742,-9.4900559,-9.6391638,-10.863636,-9.6088692,-9.8886527,-9.6405294,-9.1579692,-9.7928999,-9.9656645,-10.605118,-8.6943225,-9.8375792,-9.5460392,-9.7886742,-9.002392,-11.740647,-9.3328263,-10.135113,-9.30665,-9.4484032,-10.201137,-9.5356449,-10.885906,-10.225747,-8.8502528,-9.4343228,-9.814954,-9.7851522,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.8209398,-9.0639319,-9.1279188,-9.2480701,-8.3471393,-10.795669,-9.6655653,-9.8414865,-9.5103494,-10.167431,-9.4970536,-9.7753942,-9.5289606,-8.8189406
-9.53742,-9.4900559,-9.6391638,-10.863636,-9.6088692,-9.8886527,-9.6405294,-9.1579692,-9.9175516,-9.9656645,-10.605118,-8.6943225,-9.8375792,-9.5460392,-9.7886742,-9.002392,-11.740647,-9.3328263,-10.135113,-9.30665,-9.4484032,-10.201137,-9.5356449,-10.885906,-10.225747,-8.8502528,-9.4343228,-9.814954,-9.7851522,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.894126,-9.0639319,-9.1279188,-9.9315044,-8.3471393,-10.795669,-9.6655653,-9.8414865,-9.5103494,-10.167431,-9.4970536,-9.7753942,-9.5289606,-8.8189406
-9.53742,-9.4900559,-9.6391638,-10.863636,-9.6088692,-9.8886527,-9.6405294,-9.1579692,-9.9175516,-10.669662,-10.605118,-8.6943225,-9.8375792,-9.5460392,-9.7886742,-9.002392,-11.740647,-9.3328263,-10.135113,-9.30665,-9.4484032,-10.201137,-9.5356449,-10.885906,-10.225747,-8.8502528,-9.4343228,-9.814954,-9.7851522,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.894126,-9.0639319,-9.1279188,-9.9315044,-8.3471393,-10.795669,-9.6655653,-9.8414865,-9.5103494,-10.167431,-9.4970536,-9.7753942,-9.5289606,-8.8189406
-9.53742,-9.4900559,-9.7750352,-10.863636,-9.6088692,-9.8886527,-9.6405294,-9.1579692,-9.9943243,-10.669662,-10.605118,-8.6943225,-9.8375792,-9.5460392,-9.7886742,-9.002392,-11.740647,-9.3328263,-10.217694,-9.30665,-9.4484032,-10.201137,-9.5356449,-10.885906,-10.225747,-8.8502528,-9.4343228,-9.814954,-9.7851522,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.894126,-9.0639319,-9.1279188,-9.9315044,-8.3471393,-10.795669,-9.6655653,-9.8414865,-9.5103494,-10.167431,-9.4970536,-9.7753942,-9.5289606,-8.8189406
-9.53742,-9.4900559,-9.7750352,-11.624149,-9.6088692,-9.8886527,-9.6405294,-9.6863776,-9.9943243,-10.669662,-10.605118,-8.6943225,-9.8375792,-9.5460392,-9.7886742,-9.002392,-11.740647,-9.3328263,-10.217694,-9.30665,-9.4484032,-10.201137,-9.5356449,-10.885906,-10.225747,-8.8502528,-9.4343228,-9.814954,-9.7851522,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.894126,-9.0639319,-9.1279188,-9.9315044,-8.3471393,-10.795669,-9.6655653,-9.8414865,-9.5103494,-10.167431,-9.4970536,-9.7753942,-9.5289606,-8.8189406
-9.53742,-9.4900559,-9.7750352,-11.624149,-9.6088692,-9.8886527,-9.6405294,-9.6863776,-9.9943243,-10.669662,-10.605118,-8.6943225,-9.8375792,-9.5460392,-9.7886742,-9.002392,-11.740647,-9.3328263,-10.217694,-9.30665,-9.4484032,-10.201137,-9.5356449,-10.885906,-10.225747,-8.8502528,-9.4343228,-9.814954,-10.361237,-9.5492231,-10.259491,-9.5048144,-9.0016634,-9.8267602,-10.183654,-9.9666793,-9.894126,-9.0639319,-9.1279188,-9.9315044,-8.3471393,-10.795669,-9.6655653,-9.8414865,-9.9220985,-10.167431,-9.4970536,-9.7753942,-9.5289606,-9.3858299
