Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-7037.1497,-6603.491,-7970.3524,-7015.9407,-6864.3136,-6324.0971,-7072.1978,-5953.6298,-6648.7721,-6811.3829,-7189.1198,-6649.4644,-6958.0301,-6765.6041,-7195.5794,-6871.4541,-6469.4954,-6539.2924,-8379.2724,-6058.3783,-6909.2916,-6696.9342,-6775.7897,-6997.2461,-6598.8725,-5593.7194,-5487.3026,-6756.8995,-6427.3455,-5701.0867,-6995.8371,-6695.9916,-6642.7265,-6668.9174,-6371.5855,-6468.077,-6514.4328,-6901.0235,-6045.0804,-7069.7239,-6720.7634,-7496.1993,-8101.0929,-8150.1051,-6092.66,-6814.7861,-6893.7723,-7949.1108,-7622.6624,-6594.4042
-7037.1497,-7090.7274,-8131.8805,-7015.9407,-6864.3136,-6324.0971,-7072.1978,-6310.1988,-6648.7721,-6811.3829,-7189.1198,-7300.6424,-6958.0301,-6765.6041,-7195.5794,-6871.4541,-6549.0908,-6539.2924,-8379.2724,-6460.282,-6909.2916,-6696.9342,-6775.7897,-6997.2461,-6992.5883,-5931.886,-7121.7817,-6756.8995,-6427.3455,-6103.7103,-6995.8371,-6695.9916,-6832.784,-6668.9174,-6747.0562,-6611.091,-6514.4328,-7233.4381,-6045.0804,-7456.2438,-6720.7634,-7496.1993,-8101.0929,-8603.2054,-6347.3259,-7033.3247,-6893.7723,-7949.1108,-7622.6624,-6594.4042
-7037.1497,-7090.7274,-8131.8805,-7015.9407,-7169.1064,-6324.0971,-7072.1978,-6439.6594,-6648.7721,-6811.3829,-7189.1198,-7300.6424,-7671.645,-6765.6041,-7195.5794,-6871.4541,-6635.5494,-7107.1205,-8379.2724,-6460.282,-7043.1224,-6696.9342,-6775.7897,-6997.2461,-6992.5883,-6408.5155,-7121.7817,-7131.2459,-6475.4388,-6103.7103,-6995.8371,-6695.9916,-7005.0688,-6668.9174,-6747.0562,-7358.0619,-7169.9612,-7233.4381,-6045.0804,-7456.2438,-6720.7634,-7496.1993,-8101.0929,-8603.2054,-6347.3259,-7033.3247,-6893.7723,-7949.1108,-7622.6624,-6594.4042
-7037.1497,-7090.7274,-8131.8805,-7015.9407,-7169.1064,-6324.0971,-7072.1978,-7324.4348,-6691.6367,-6811.3829,-7189.1198,-7300.6424,-7756.4,-6765.6041,-7195.5794,-6871.4541,-7052.2007,-7107.1205,-8379.2724,-6460.282,-7106.4712,-6696.9342,-6775.7897,-6997.2461,-6992.5883,-6408.5155,-7121.7817,-7131.2459,-6475.4388,-6200.3214,-6995.8371,-6695.9916,-7005.0688,-6936.3865,-6747.0562,-7577.233,-7169.9612,-7233.4381,-6045.0804,-7596.9576,-6853.2297,-7496.1993,-8101.0929,-8603.2054,-6347.3259,-7346.811,-7687.3207,-7949.1108,-7622.6624,-6608.2888
-7037.1497,-7425.9972,-8131.8805,-7015.9407,-7344.8191,-6324.0971,-7072.1978,-7364.7637,-7005.675,-6811.3829,-7279.5243,-7300.6424,-7756.4,-6765.6041,-7245.9795,-6871.4541,-7052.2007,-7107.1205,-8379.2724,-6460.282,-7742.9645,-7298.4473,-7265.0073,-7100.7204,-6992.5883,-6797.9893,-7249.0019,-7131.2459,-6926.7284,-6200.3214,-6995.8371,-6695.9916,-7361.0628,-7015.3208,-6747.0562,-7600.3952,-7169.9612,-7776.2787,-6045.0804,-7596.9576,-6853.2297,-7496.1993,-8101.0929,-9493.1598,-6525.5083,-7346.811,-7687.3207,-7949.1108,-7907.6901,-6608.2888
-7635.1113,-7425.9972,-8131.8805,-7015.9407,-7344.8191,-6343.4918,-7718.2034,-7364.7637,-7079.18,-6811.3829,-7801.4931,-7300.6424,-7756.4,-6765.6041,-7245.9795,-6871.4541,-7118.7314,-7107.1205,-8379.2724,-6460.282,-7742.9645,-7298.4473,-7321.6756,-7100.7204,-6992.5883,-6797.9893,-7249.0019,-7544.1283,-7321.4648,-6200.3214,-6995.8371,-6939.6473,-7361.0628,-7159.6408,-7235.2699,-7600.3952,-7169.9612,-7776.2787,-6443.2683,-7596.9576,-6853.2297,-7496.1993,-8101.0929,-9493.1598,-6525.5083,-7346.811,-7687.3207,-7949.1108,-7907.6901,-6831.3041
-7635.1113,-7425.9972,-8131.8805,-7015.9407,-7344.8191,-6827.7334,-7718.2034,-7364.7637,-7223.2565,-7215.9147,-7801.4931,-7300.6424,-7756.4,-6765.6041,-7245.9795,-6871.4541,-7118.7314,-7107.1205,-8379.2724,-6968.7532,-7742.9645,-7877.6314,-7321.6756,-7568.7563,-6992.5883,-6797.9893,-7249.0019,-7544.1283,-7321.4648,-6200.3214,-6995.8371,-6939.6473,-7414.4897,-7321.161,-7828.3795,-7600.3952,-7169.9612,-7776.2787,-6478.3342,-7596.9576,-7004.9472,-7496.1993,-8101.0929,-9493.1598,-6525.5083,-7346.811,-7687.3207,-7949.1108,-7907.6901,-6831.3041
-7635.1113,-7425.9972,-8131.8805,-7211.5918,-7344.8191,-6827.7334,-7718.2034,-7364.7637,-7270.9796,-7292.1913,-7801.4931,-7300.6424,-7787.6672,-6765.6041,-7245.9795,-6871.4541,-7118.7314,-8789.0665,-8379.2724,-6968.7532,-7742.9645,-7877.6314,-7321.6756,-8245.9398,-7345.8719,-7485.3959,-7249.0019,-7623.8914,-7321.4648,-6420.4695,-7296.2513,-6939.6473,-7414.4897,-7321.161,-8884.0009,-7802.2136,-7406.4893,-7776.2787,-6776.4592,-7596.9576,-7004.9472,-7496.1993,-8101.0929,-9493.1598,-6972.3984,-8053.5495,-7687.3207,-8044.4687,-8097.7402,-7529.841
-7635.1113,-7425.9972,-8131.8805,-7463.4008,-7344.8191,-6827.7334,-7768.032,-7364.7637,-7270.9796,-7292.1913,-7801.4931,-7300.6424,-8073.1121,-6765.6041,-7245.9795,-7361.3865,-7658.711,-8789.0665,-8379.2724,-6968.7532,-7742.9645,-7877.6314,-7321.6756,-8245.9398,-7345.8719,-7916.0541,-7298.5406,-7623.8914,-7321.4648,-6465.3092,-7296.2513,-7147.6605,-7414.4897,-7321.161,-8884.0009,-7802.2136,-7406.4893,-7776.2787,-6956.4084,-7596.9576,-7748.2172,-7496.1993,-8101.0929,-9493.1598,-6972.3984,-8102.2661,-8330.5973,-8044.4687,-8097.7402,-7529.841
-7810.4291,-7425.9972,-8131.8805,-7463.4008,-7344.8191,-7566.751,-8222.4571,-7364.7637,-7270.9796,-7292.1913,-7801.4931,-7300.6424,-8073.1121,-6847.2372,-7245.9795,-7361.3865,-7658.711,-8789.0665,-8379.2724,-6968.7532,-8133.0731,-7877.6314,-7321.6756,-8245.9398,-7407.0667,-7916.0541,-7507.2358,-7623.8914,-8020.4058,-6832.8393,-7407.2605,-7147.6605,-7414.4897,-7426.1316,-9083.6798,-7802.2136,-7745.3711,-7776.2787,-7275.5654,-7596.9576,-7748.2172,-8552.5686,-8125.0454,-9493.1598,-7098.085,-8102.2661,-8330.5973,-8044.4687,-8097.7402,-7529.841
-7810.4291,-7425.9972,-8131.8805,-7463.4008,-7533.7736,-7748.7574,-8222.4571,-7940.5256,-7270.9796,-7687.545,-7801.4931,-7300.6424,-8271.2463,-6847.2372,-7245.9795,-7361.3865,-7658.711,-8789.0665,-8379.2724,-7031.6994,-8133.0731,-7877.6314,-7754.0709,-8280.9664,-7441.0228,-7916.0541,-7507.2358,-8086.7971,-8020.4058,-7575.3506,-7407.2605,-7147.6605,-7414.4897,-7426.1316,-9083.6798,-7802.2136,-7745.3711,-7776.2787,-7275.5654,-7596.9576,-7748.2172,-8552.5686,-8125.0454,-9493.1598,-7672.9088,-8102.2661,-8330.5973,-8044.4687,-8097.7402,-7529.841
-7810.4291,-7536.8112,-8131.8805,-7463.4008,-7916.4328,-7992.5984,-8222.4571,-7940.5256,-7944.215,-7687.545,-7919.901,-7411.6967,-8271.2463,-6847.2372,-7245.9795,-7361.3865,-7776.7983,-8789.0665,-8379.2724,-7031.6994,-8133.0731,-7877.6314,-7754.0709,-8280.9664,-7708.4884,-8174.7147,-7610.6966,-8086.7971,-8020.4058,-7575.3506,-7407.2605,-7147.6605,-7414.4897,-8239.7679,-9083.6798,-7802.2136,-7745.3711,-7776.2787,-7605.2023,-7596.9576,-7748.2172,-8552.5686,-8259.8564,-9493.1598,-7672.9088,-8102.2661,-8493.815,-8044.4687,-8097.7402,-7659.4143
-7810.4291,-7536.8112,-8131.8805,-7463.4008,-7916.4328,-7992.5984,-8222.4571,-7940.5256,-7944.215,-7687.545,-7919.901,-8505.8793,-8271.2463,-7384.832,-7245.9795,-7508.5785,-7776.7983,-8789.0665,-8379.8317,-7360.6311,-8133.0731,-7877.6314,-7890.6263,-8358.7782,-7708.4884,-8174.7147,-7610.6966,-8086.7971,-8020.4058,-7575.3506,-7407.2605,-7500.9742,-7862.531,-8239.7679,-9083.6798,-7802.2136,-7745.3711,-7776.2787,-7605.2023,-7596.9576,-7748.2172,-8552.5686,-8259.8564,-9493.1598,-7853.8376,-8192.7913,-9711.4235,-8044.4687,-8097.7402,-7659.4143
-7810.4291,-7536.8112,-8131.8805,-7463.4008,-8448.5179,-7992.5984,-8222.4571,-8057.6261,-7944.215,-8642.2791,-7919.901,-8505.8793,-8271.2463,-7384.832,-7245.9795,-7508.5785,-7776.7983,-8789.0665,-8379.8317,-7360.6311,-8133.0731,-7877.6314,-7890.6263,-8426.4245,-7708.4884,-8174.7147,-7610.6966,-8086.7971,-8438.624,-7575.3506,-7407.2605,-7668.877,-7862.531,-8239.7679,-9083.6798,-7802.2136,-8392.3035,-7776.2787,-7605.2023,-7596.9576,-8162.3602,-8552.5686,-8259.8564,-9493.1598,-8478.5966,-8192.7913,-9711.4235,-8044.4687,-8619.3904,-7845.2836
-7810.4291,-7536.8112,-8131.8805,-7463.4008,-8448.5179,-9257.4031,-8222.4571,-8496.3995,-7944.215,-9274.7841,-8010.7828,-8505.8793,-8271.2463,-7384.832,-7245.9795,-7508.5785,-7839.6289,-8789.0665,-8379.8317,-8182.7773,-8133.0731,-7877.6314,-7890.6263,-8426.4245,-8324.7208,-8340.6809,-7671.0477,-8086.7971,-8438.624,-7575.3506,-7407.2605,-7668.877,-7862.531,-8239.7679,-9289.2502,-8066.0056,-8392.3035,-7776.2787,-7605.2023,-8058.1573,-8162.3602,-8934.6816,-8259.8564,-9493.1598,-8478.5966,-8219.4091,-9711.4235,-8044.4687,-8619.3904,-8894.0431
-9206.3103,-7536.8112,-8131.8805,-7463.4008,-8448.5179,-9257.4031,-8371.1272,-8496.3995,-8087.9669,-9274.7841,-8782.0345,-8505.8793,-8271.2463,-7620.2604,-7716.4964,-7508.5785,-8057.8013,-8789.0665,-8379.8317,-8182.7773,-8133.0731,-8196.9868,-7890.6263,-8426.4245,-8324.7208,-8340.6809,-7671.0477,-8117.6471,-8438.624,-7575.3506,-7527.2556,-7668.877,-7862.531,-8239.7679,-9289.2502,-8066.0056,-8392.3035,-7776.2787,-7721.7761,-8058.1573,-8162.3602,-8934.6816,-8259.8564,-9493.1598,-8478.5966,-8219.4091,-9711.4235,-8044.4687,-8619.3904,-8894.0431
-9206.3103,-7791.0858,-8131.8805,-7594.553,-8448.5179,-9257.4031,-8371.1272,-8496.3995,-8087.9669,-9274.7841,-8782.0345,-8505.8793,-8271.2463,-7620.2604,-7716.4964,-7508.5785,-8057.8013,-8789.0665,-8379.8317,-8182.7773,-8133.0731,-8788.9304,-7890.6263,-9061.1972,-8324.7208,-8340.6809,-7944.7299,-8117.6471,-8438.624,-7575.3506,-8198.0034,-7668.877,-7862.531,-8239.7679,-9289.2502,-8066.0056,-8840.5226,-8007.1963,-7721.7761,-8058.1573,-8820.2084,-8934.6816,-8259.8564,-9493.1598,-8478.5966,-8352.8185,-9711.4235,-8044.4687,-8619.3904,-8894.0431
-9206.3103,-8254.0161,-8131.8805,-7931.7691,-8448.5179,-9257.4031,-8626.6742,-8833.0454,-8087.9669,-9274.7841,-8782.0345,-8505.8793,-8271.2463,-7724.9377,-7716.4964,-7508.5785,-8057.8013,-8789.0665,-8379.8317,-8416.2967,-8133.0731,-8788.9304,-7890.6263,-9061.1972,-8324.7208,-8340.6809,-8129.0465,-8117.6471,-8438.624,-8044.6464,-8403.3365,-7668.877,-7862.531,-8239.7679,-9289.2502,-8454.0644,-8840.5226,-8007.1963,-8303.5844,-9048.2593,-8820.2084,-8934.6816,-8268.1937,-9493.1598,-8478.5966,-8352.8185,-9711.4235,-8044.4687,-8619.3904,-8894.0431
-9206.3103,-8254.0161,-8131.8805,-7931.7691,-8558.1022,-9257.4031,-8626.6742,-9013.67,-8087.9669,-9274.7841,-9049.6497,-8505.8793,-8271.2463,-8114.0116,-7716.4964,-7629.8162,-8057.8013,-8919.9484,-8379.8317,-8416.2967,-8532.8713,-8788.9304,-7890.6263,-9061.1972,-8324.7208,-9427.1857,-8184.954,-8239.6813,-8438.624,-8123.5466,-8403.3365,-8708.1761,-7862.531,-8450.9493,-9289.2502,-8454.0644,-8840.5226,-8342.5028,-8303.5844,-9048.2593,-8820.2084,-8934.6816,-8464.8202,-9493.1598,-8478.5966,-8551.2407,-9711.4235,-8044.4687,-8619.3904,-8894.0431
-10285.213,-8254.0161,-8131.8805,-8195.6711,-8604.2797,-9257.4031,-8626.6742,-9013.67,-8747.8357,-9274.7841,-9049.6497,-8505.8793,-8271.2463,-8114.0116,-8489.9303,-7786.9623,-8057.8013,-8919.9484,-8559.0658,-8416.2967,-8532.8713,-8788.9304,-7890.6263,-9071.4712,-8324.7208,-9427.1857,-8184.954,-8239.6813,-8438.624,-8123.5466,-9440.8848,-8708.1761,-8208.9393,-8450.9493,-9289.2502,-8609.5001,-8840.5226,-8342.5028,-8303.5844,-9230.5148,-8820.2084,-8934.6816,-9042.0998,-9493.1598,-8478.5966,-8551.2407,-9711.4235,-8318.4292,-8793.7345,-8894.0431
-10285.213,-8254.0161,-9445.4046,-8195.6711,-8604.2797,-9257.4031,-8626.6742,-9239.1024,-8747.8357,-9274.7841,-9086.8568,-8762.4615,-8271.2463,-8582.5774,-8591.9685,-7786.9623,-8365.2253,-8919.9484,-9229.8747,-8416.2967,-8532.8713,-8788.9304,-8479.5835,-9071.4712,-8324.7208,-9427.1857,-8184.954,-8423.2534,-8544.9086,-8348.7854,-9440.8848,-8708.1761,-8208.9393,-9176.0099,-9289.2502,-8609.5001,-8840.5226,-8342.5028,-8303.5844,-9230.5148,-8820.2084,-8934.6816,-9042.0998,-9493.1598,-8478.5966,-8551.2407,-9711.4235,-8387.8849,-8798.0022,-8894.0431
-10681.673,-8254.0161,-9445.4046,-8195.6711,-8604.2797,-9257.4031,-8626.6742,-9239.1024,-8747.8357,-9274.7841,-9555.9408,-8762.4615,-8271.2463,-8582.5774,-8591.9685,-8039.7193,-8365.2253,-8919.9484,-9229.8747,-8416.2967,-8532.8713,-8788.9304,-8479.5835,-9071.4712,-8324.7208,-9427.1857,-8277.0825,-8423.2534,-8544.9086,-8348.7854,-9440.8848,-8708.1761,-8208.9393,-9176.0099,-9289.2502,-8609.5001,-8840.5226,-8342.5028,-8303.5844,-9230.5148,-8820.2084,-8934.6816,-9479.4786,-9493.1598,-8478.5966,-8915.941,-9711.4235,-8588.2984,-8798.0022,-8894.0431
-10681.673,-8254.0161,-9445.4046,-8195.6711,-8644.9283,-9646.4919,-8626.6742,-9239.1024,-8747.8357,-9441.8214,-9555.9408,-8762.4615,-8271.2463,-8582.5774,-8746.4449,-8039.7193,-8365.2253,-8919.9484,-9229.8747,-8416.2967,-8590.9656,-8788.9304,-8479.5835,-9115.3082,-8324.7208,-9427.1857,-8277.0825,-8423.2534,-8544.9086,-8348.7854,-9440.8848,-8708.1761,-8208.9393,-9176.0099,-9289.2502,-8609.5001,-8840.5226,-8342.5028,-8303.5844,-9639.3541,-8820.2084,-8934.6816,-9479.4786,-9493.1598,-8478.5966,-8915.941,-9711.4235,-8588.2984,-8798.0022,-8894.0431
-10681.673,-8254.0161,-9445.4046,-8305.031,-8644.9283,-9646.4919,-8626.6742,-9239.1024,-9400.6969,-9441.8214,-9555.9408,-8762.4615,-8271.2463,-8582.5774,-8746.4449,-8039.7193,-8365.2253,-8919.9484,-9229.8747,-8646.4291,-8590.9656,-8788.9304,-8535.9682,-9115.3082,-8324.7208,-9427.1857,-8277.0825,-8423.2534,-8544.9086,-8348.7854,-9440.8848,-8708.1761,-8703.9967,-9176.0099,-9289.2502,-8609.5001,-8840.5226,-8640.185,-8303.5844,-9639.3541,-8820.2084,-8934.6816,-9479.4786,-9493.1598,-8478.5966,-8915.941,-9711.4235,-8588.2984,-8798.0022,-8894.0431
-10681.673,-8254.0161,-9445.4046,-8305.031,-8644.9283,-9646.4919,-9408.0739,-9239.1024,-9400.6969,-9441.8214,-9555.9408,-8762.4615,-8271.2463,-8882.8995,-8958.6091,-8039.7193,-8365.2253,-8919.9484,-9229.8747,-8646.4291,-8590.9656,-8788.9304,-8678.0462,-9115.3082,-8324.7208,-9427.1857,-8344.3847,-8423.2534,-8544.9086,-8348.7854,-9440.8848,-8708.1761,-8843.1299,-9176.0099,-9289.2502,-8609.5001,-8840.5226,-8640.185,-8718.4783,-9639.3541,-8820.2084,-8934.6816,-9479.4786,-9493.1598,-8478.5966,-8915.941,-9711.4235,-8705.2858,-8897.0664,-8894.0431
-10681.673,-8350.6794,-9445.4046,-8305.031,-8644.9283,-9646.4919,-9408.0739,-9239.1024,-9400.6969,-9441.8214,-9555.9408,-8931.7934,-8271.2463,-8882.8995,-9497.7783,-8282.4113,-8365.2253,-8919.9484,-9229.8747,-8969.4972,-8590.9656,-8788.9304,-8954.5953,-9115.3082,-8324.7208,-9427.1857,-8344.3847,-8932.147,-8640.3984,-8348.7854,-9440.8848,-8708.1761,-8843.1299,-9176.0099,-9289.2502,-10109.239,-9038.2194,-8640.185,-8718.4783,-9639.3541,-8820.2084,-9105.1948,-9479.4786,-9493.1598,-9294.8571,-8915.941,-9711.4235,-8705.2858,-8897.0664,-8894.0431
-10681.673,-8350.6794,-9446.1016,-8305.031,-9534.696,-9646.4919,-9408.0739,-9239.1024,-9400.6969,-9441.8214,-10467.461,-8931.7934,-8271.2463,-8882.8995,-9497.7783,-8530.5722,-8365.2253,-9161.5371,-9229.8747,-8969.4972,-8590.9656,-8788.9304,-9585.8598,-9678.2393,-9353.6283,-9427.1857,-8354.9233,-8932.147,-8640.3984,-8348.7854,-9440.8848,-8708.1761,-8843.1299,-9176.0099,-10112.476,-10109.239,-9038.2194,-8640.185,-8718.4783,-9639.3541,-9020.382,-9723.0131,-9479.4786,-9493.1598,-9294.8571,-8915.941,-9711.4235,-8740.7857,-8897.0664,-8894.0431
-10681.673,-9021.7501,-9446.1016,-8496.9571,-9865.6484,-9646.4919,-9408.0739,-9239.1024,-9654.2965,-9441.8214,-10467.461,-8931.7934,-8271.2463,-8882.8995,-9497.7783,-8530.5722,-8365.2253,-9161.5371,-9229.8747,-8969.4972,-8590.9656,-8788.9304,-9629.6094,-9678.2393,-9353.6283,-9427.1857,-8363.5779,-8932.147,-8640.3984,-8348.7854,-9440.8848,-8708.1761,-8843.1299,-9176.0099,-10112.476,-10109.239,-9038.2194,-9758.687,-8718.4783,-9639.3541,-9020.382,-9723.0131,-9479.4786,-9493.1598,-9294.8571,-8915.941,-9711.4235,-8740.7857,-8897.0664,-8894.0431
