Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
153.3522,116.36768,148.92745,146.62713,130.29078,153.64713,120.5003,119.41699,151.35759,136.17425,131.99606,90.573619,139.97252,155.14282,123.64994,124.73973,157.99987,107.20066,129.91012,109.49224,167.96041,141.39928,118.35632,124.31413,141.39186,133.88264,146.7085,159.94179,119.91989,148.70987,115.09262,133.6333,129.43872,154.15988,142.7463,112.75008,138.3203,133.33684,117.01781,128.24477,153.01322,135.32323,158.40489,113.80143,117.41284,112.43414,120.94903,144.86782,136.20316,140.64349
141.626,116.36768,144.61597,146.62713,130.29078,153.64713,120.5003,119.41699,148.81526,122.70429,131.99606,90.573619,136.23557,155.14282,123.64994,124.73973,139.72779,107.20066,129.91012,109.49224,167.96041,141.39928,118.35632,124.31413,141.39186,133.88264,132.48733,149.47411,119.91989,146.25132,115.09262,133.6333,129.43872,154.15988,133.82908,112.75008,138.3203,133.33684,109.55011,102.26462,138.16697,120.1436,137.56877,99.486748,114.77587,109.97315,120.94903,129.26931,110.60626,131.06845
141.626,116.36768,144.61597,146.62713,130.29078,147.28829,120.5003,119.41699,147.06873,122.70429,131.99606,90.573619,116.08852,139.20532,123.38541,124.73973,131.76386,97.902861,98.653845,109.49224,153.21096,141.39928,92.3852,119.43754,137.20879,130.7869,130.09295,149.47411,119.91989,146.25132,115.09262,133.6333,126.4883,154.15988,133.82908,112.75008,121.92253,120.91111,109.55011,102.26462,127.88465,120.1436,137.56877,99.486748,103.13788,106.37462,120.94903,129.26931,110.60626,131.06845
131.36812,101.84863,144.61597,146.62713,123.41561,143.37126,106.10821,119.41699,144.64434,122.70429,106.9374,90.573619,116.08852,111.14285,123.38541,124.73973,124.79086,97.902861,86.548396,106.31462,136.60346,111.28259,91.536478,119.43754,137.20879,130.7869,130.09295,149.47411,118.70276,140.11166,115.09262,133.6333,126.4883,149.95513,133.82908,112.75008,121.92253,120.91111,109.55011,102.26462,119.8016,120.1436,137.56877,99.486748,103.13788,106.37462,120.94903,128.57614,110.60626,131.06845
131.36812,83.616673,144.0862,133.30545,123.41561,134.25458,104.64531,115.81985,143.34705,102.81447,106.9374,90.573619,116.08852,111.14285,114.51905,124.73973,124.79086,97.902861,86.548396,106.31462,134.10509,111.28259,91.407043,118.78584,117.02144,130.7869,130.09295,149.47411,118.70276,122.53237,115.09262,105.57821,124.6469,135.03727,129.3565,112.75008,121.92253,120.91111,83.807367,102.26462,119.8016,120.1436,125.95561,99.486748,103.13788,106.37462,120.94903,128.57614,81.860022,131.06845
124.21442,83.616673,144.0862,122.77306,112.93345,134.25458,104.64531,115.81985,128.33129,102.81447,106.9374,90.573619,116.08852,111.14285,110.02569,124.73973,104.47067,97.902861,86.548396,106.31462,121.86902,111.28259,91.407043,112.2749,116.42311,129.16116,123.30901,143.83095,118.70276,109.8398,115.09262,105.57821,124.6469,135.03727,127.8888,112.75008,121.92253,120.91111,83.807367,84.083996,111.01434,120.1436,118.65189,95.459327,103.13788,105.73644,120.94903,128.57614,81.860022,131.06845
124.21442,83.616673,138.40555,122.77306,104.31588,119.58253,104.64531,115.81985,125.13748,100.78373,105.98365,90.573619,116.08852,109.48634,110.02569,117.09976,104.47067,97.902861,86.548396,106.31462,118.60826,111.28259,91.407043,103.48191,116.42311,108.48096,115.39381,133.7227,118.70276,107.50887,111.10195,102.72488,124.6469,135.03727,127.16749,112.75008,109.56211,120.91111,83.807367,84.083996,111.01434,120.1436,118.65189,95.459327,96.761977,95.934745,102.54054,128.57614,81.860022,99.029501
111.09724,83.616673,131.87708,118.44126,104.31588,101.5778,104.64531,115.81985,118.61549,100.78373,105.98365,90.573619,82.879944,109.48634,110.02569,93.5065,104.47067,97.902861,86.548396,100.84218,118.60826,111.28259,86.125109,103.48191,115.94071,107.34517,104.31768,132.72444,118.70276,107.50887,106.36307,102.72488,123.64363,133.47193,93.872092,112.75008,109.56211,115.73508,83.807367,84.083996,99.74789,120.1436,118.65189,95.459327,81.158963,95.934745,102.54054,128.57614,81.860022,99.029501
111.09724,83.616673,129.10587,118.44126,104.31588,101.5778,104.64531,105.08676,109.92166,100.78373,105.98365,90.573619,82.879944,109.48634,110.02569,93.5065,104.47067,97.902861,86.548396,100.84218,115.35399,111.28259,86.125109,103.48191,111.53612,107.34517,104.31768,122.33764,118.70276,107.50887,106.18626,100.34813,123.64363,133.47193,93.872092,112.75008,109.56211,114.67074,83.807367,84.083996,99.33846,110.71904,118.65189,95.459327,81.158963,95.934745,102.54054,122.51558,73.72873,99.029501
111.09724,83.616673,129.10587,118.44126,104.31588,101.5778,88.910507,96.847066,102.32098,94.338966,105.98365,90.573619,77.709905,109.48634,110.02569,85.53741,104.47067,97.902861,86.548396,100.84218,93.584794,111.28259,86.125109,103.48191,97.296971,107.34517,104.31768,118.22722,114.29428,107.50887,106.18626,100.34813,116.11216,128.48165,87.975957,112.75008,109.56211,113.40069,69.040526,84.083996,99.33846,110.71904,103.16874,95.459327,81.158963,95.934745,102.54054,95.911417,73.72873,74.177161
106.50429,83.616673,118.55718,111.26861,104.31588,101.5778,88.89927,96.847066,94.643365,94.338966,105.54546,90.573619,77.709905,109.48634,105.58253,85.53741,104.27084,96.928127,62.291478,81.349247,93.584794,111.28259,86.125109,103.48191,97.296971,100.74185,104.31768,118.22722,112.1986,107.50887,106.18626,63.464285,116.11216,120.68412,87.975957,105.60785,109.56211,106.26029,69.040526,77.918766,94.761498,107.75398,103.16874,93.881047,79.892793,91.632031,102.54054,95.911417,73.72873,74.177161
106.50429,82.782217,118.55718,106.2261,104.31588,101.5778,88.89927,96.847066,94.518385,94.282858,105.54546,90.573619,77.709905,108.16343,101.41941,85.53741,104.27084,96.928127,62.291478,81.349247,93.584794,111.28259,86.125109,93.321292,79.773326,100.74185,92.321385,118.22722,102.77016,107.50887,105.43065,63.464285,116.11216,105.56454,87.975957,105.60785,100.46252,106.26029,69.040526,77.918766,94.761498,102.03406,103.16874,88.063029,79.892793,91.632031,98.383989,81.093531,73.72873,74.177161
101.45086,82.782217,118.55718,106.2261,104.31588,101.5778,88.89927,91.820722,91.654752,89.579977,103.11366,88.347405,77.51993,108.16343,101.41941,85.53741,85.334721,96.928127,62.291478,81.349247,80.227128,111.28259,83.526947,93.321292,79.773326,100.74185,66.921721,112.08369,100.53768,91.433209,98.371948,62.629131,107.94348,105.56454,87.975957,89.435993,100.46252,103.95734,69.040526,77.918766,80.002822,90.051921,89.279132,86.468645,79.892793,85.104483,98.383989,81.093531,73.72873,74.177161
94.11008,82.782217,116.59518,106.2261,103.66905,101.5778,88.89927,88.655879,90.360034,82.453208,90.002921,87.246301,77.51993,77.946968,101.41941,85.53741,85.334721,96.928127,62.291478,81.349247,80.227128,111.28259,83.265732,93.009981,79.773326,100.74185,66.921721,98.2337,93.977316,86.2103,98.371948,58.55921,100.22234,105.56454,86.745193,83.574157,89.141088,82.806808,69.005248,77.918766,75.985256,87.573931,89.279132,80.525464,79.892793,70.109354,90.761319,81.093531,73.72873,74.177161
94.11008,82.782217,116.59518,87.936439,103.66905,84.509705,87.902268,88.655879,90.360034,77.15946,71.717636,87.246301,77.51993,77.946968,94.275285,85.53741,85.334721,86.376583,62.291478,67.035632,80.227128,106.23182,83.265732,93.009981,79.773326,87.855661,66.921721,92.708517,93.977316,86.2103,93.300169,58.55921,100.22234,99.403936,86.745193,83.574157,82.564285,82.806808,69.005248,77.918766,75.985256,87.573931,89.279132,80.525464,79.892793,70.109354,90.761319,67.434701,73.478016,74.177161
94.11008,74.034421,116.59518,87.327606,86.052999,75.558682,85.990477,71.556386,88.630976,77.15946,71.717636,83.096035,77.51993,77.946968,90.603006,67.575612,85.334721,82.176353,58.859345,67.035632,78.865591,106.23182,79.080263,92.472361,79.773326,75.314891,66.921721,72.596897,93.977316,86.2103,93.300169,57.357084,91.130326,99.403936,81.926349,83.574157,75.773048,72.726093,69.005248,77.918766,61.283844,82.977283,89.279132,64.48169,79.892793,70.109354,81.31608,67.434701,73.478016,73.135893
94.11008,74.034421,110.70801,85.854448,86.052999,75.558682,85.381806,71.556386,88.630976,77.15946,71.717636,83.096035,77.51993,77.946968,90.603006,67.575612,85.334721,82.176353,58.859345,67.035632,78.865591,98.131632,79.080263,84.341596,67.500571,72.900816,66.921721,72.596897,93.977316,85.423696,88.235532,57.357084,91.130326,99.403936,81.926349,79.126748,64.034317,72.726093,69.005248,73.888473,58.532059,82.977283,89.279132,64.48169,78.794816,70.109354,81.31608,67.434701,73.478016,62.456501
80.89118,74.034421,90.817733,85.854448,82.052059,75.558682,80.176983,71.556386,80.846441,69.267634,71.717636,77.539564,75.788682,77.946968,90.603006,67.575612,77.496519,56.968912,51.751428,67.035632,78.865591,93.428758,79.080263,75.162098,67.500571,72.900816,58.866399,61.815505,91.784692,78.999004,88.011438,56.96017,87.657854,97.837067,81.926349,79.126748,64.034317,72.726093,69.005248,73.888473,58.532059,82.977283,89.210801,64.48169,78.794816,67.628922,81.31608,67.434701,73.478016,62.456501
80.818023,74.034421,87.733943,85.854448,82.052059,75.558682,74.952745,71.556386,80.846441,54.920527,71.717636,77.539564,75.788682,77.946968,79.820889,67.575612,77.496519,56.968912,51.751428,52.537484,78.865591,93.428758,74.959012,55.681234,67.500571,72.900816,58.866399,61.815505,91.784692,78.999004,88.011438,56.96017,87.657854,73.416818,80.072949,76.10413,64.034317,72.726093,69.005248,73.888473,55.399916,74.532695,70.704482,64.48169,78.794816,67.628922,81.31608,67.434701,57.766301,62.456501
80.818023,74.034421,87.733943,85.854448,82.052059,75.558682,70.584005,71.556386,80.846441,54.920527,70.285522,70.792782,74.3222,77.946968,75.760845,67.575612,77.38915,56.968912,51.751428,51.344548,78.865591,82.429023,74.623889,55.681234,67.500571,71.543869,58.866399,61.815505,87.674299,78.999004,78.819044,56.96017,87.657854,73.416818,80.072949,76.10413,64.034317,66.708226,65.7243,73.888473,55.399916,74.532695,70.704482,56.769988,71.471091,66.689527,67.411163,67.434701,57.766301,62.456501
78.382596,71.597785,87.265648,85.854448,57.473738,75.558682,58.567051,68.565193,80.846441,54.920527,70.285522,70.792782,69.397371,77.946968,69.181385,67.575612,77.38915,56.968912,51.751428,51.344548,78.865591,82.429023,74.105488,55.681234,67.500571,71.543869,58.866399,61.815505,81.958791,78.999004,69.056135,56.96017,83.306175,72.762946,63.745001,69.998718,64.034317,64.680851,60.184727,73.888473,55.399916,74.532695,70.704482,56.769988,67.902537,66.689527,63.417052,67.434701,57.766301,62.456501
76.566771,64.993964,87.265648,78.262929,57.473738,75.558682,58.567051,68.565193,75.124381,54.110911,70.285522,70.792782,69.397371,74.862864,69.181385,67.575612,77.38915,55.407424,51.751428,51.344548,78.865591,82.429023,60.921073,55.681234,67.500571,71.543869,58.866399,61.815505,81.958791,78.999004,69.056135,56.96017,82.067957,72.762946,63.745001,68.723839,64.034317,64.680851,56.831832,71.07783,55.399916,74.532695,70.704482,49.771857,64.121487,63.626877,63.417052,67.434701,57.766301,62.456501
70.720147,61.228832,87.265648,78.262929,53.436795,75.558682,58.567051,68.565193,67.462865,54.110911,70.285522,70.792782,69.397371,74.862864,69.181385,67.575612,77.083275,55.407424,51.751428,51.344548,78.865591,82.429023,60.921073,55.681234,67.500571,56.37178,58.866399,61.815505,71.111916,76.674331,69.056135,56.96017,78.20925,72.762946,63.745001,66.623144,55.876662,64.678461,56.831832,62.38009,55.399916,71.562546,69.716435,49.771857,63.251606,59.598442,63.417052,63.031594,57.766301,62.456501
67.520998,61.228832,84.090443,78.262929,53.436795,67.554873,58.567051,66.98904,67.462865,50.250075,62.68728,70.792782,59.472156,74.862864,61.902479,61.942243,73.231875,55.407424,51.751428,50.552536,77.079202,82.429023,60.921073,55.681234,67.500571,50.361252,58.866399,61.815505,61.125756,64.093142,69.043183,56.96017,60.360201,72.762946,63.745001,61.399492,55.869911,64.109705,56.831832,50.133665,55.399916,67.750036,69.716435,49.771857,52.524765,59.598442,63.417052,63.031594,57.766301,62.456501
