Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
168.35439,174.95858,151.66137,177.1427,142.40216,199.34723,188.437,195.73653,192.18589,213.39537,220.17189,191.71756,205.06496,174.99885,156.79923,186.71993,168.98504,144.68962,184.89449,176.81025,175.12476,184.22882,200.69229,209.62657,206.80513,192.42747,167.36381,129.65542,173.48553,194.06632,167.33769,154.35084,188.19618,116.1901,176.99942,177.85457,162.97712,194.14097,152.62633,171.64462,187.05116,146.65966,166.65097,155.76502,127.65099,171.54472,112.39352,186.02321,159.23774,169.93991
168.35439,169.47217,151.66137,177.1427,142.40216,199.34723,188.437,167.61909,185.8814,193.6963,169.82169,191.71756,205.06496,172.87577,129.14634,184.83411,145.12645,144.68962,158.71258,173.04942,175.12476,170.71552,177.65281,152.1876,206.18404,171.3801,145.09247,112.48665,173.48553,174.068,142.16915,153.26993,185.32717,116.1901,176.99942,164.07403,162.97712,190.14171,150.53151,171.64462,187.05116,146.40789,159.11061,155.76502,127.65099,164.82942,105.10366,155.68067,153.22006,165.14286
159.9425,169.47217,151.66137,160.13322,121.65036,169.9468,178.69843,135.83339,145.04417,176.55023,167.69514,191.71756,194.83219,168.67101,129.14634,183.72259,135.55703,144.68962,158.71258,148.84373,175.12476,163.36815,168.47867,152.1876,182.70822,171.3801,145.09247,112.48665,173.48553,174.068,141.42842,137.4599,142.00694,115.08307,176.99942,138.74468,158.95275,185.63179,150.53151,137.87142,164.86952,146.40789,132.65915,154.32536,127.65099,164.82942,101.58757,131.52744,153.22006,165.14286
155.38695,157.48059,151.66137,160.13322,121.65036,156.27226,169.74845,135.83339,145.04417,176.10346,145.83478,166.00447,190.59695,143.83826,129.14634,160.26498,121.48444,144.68962,148.29956,137.96771,148.87508,144.00317,168.47867,151.53857,178.16416,165.54005,145.09247,97.977866,171.86712,146.15992,141.42842,137.4599,142.00694,115.08307,150.05852,138.74468,141.77633,176.89474,150.53151,137.87142,164.86952,146.40789,131.39889,148.46825,106.94551,163.45382,101.58757,118.92733,139.40102,165.14286
155.38695,123.34919,151.66137,144.25892,121.65036,97.020499,121.97311,135.83339,135.43279,165.58564,145.83478,148.44055,165.65412,143.83826,126.18548,153.03237,121.48444,143.03745,124.54419,130.157,145.88225,144.00317,146.66064,151.53857,160.60602,165.54005,145.09247,97.977866,149.59883,144.80298,125.77167,137.4599,142.00694,103.03783,150.05852,138.74468,141.77633,137.37817,109.52064,128.0986,144.65713,128.6947,129.2221,148.46825,106.94551,133.91915,100.75353,118.92733,136.48098,165.14286
118.39253,103.41811,151.66137,144.25892,121.65036,97.020499,121.97311,134.83064,135.43279,165.58564,145.83478,148.44055,131.37329,143.83826,126.18548,125.33224,99.26097,119.76048,124.54419,126.63629,128.58233,140.37795,127.1805,130.00955,149.30646,137.02075,87.319072,97.977866,131.12755,138.31272,125.77167,126.37337,142.00694,103.03783,121.93139,138.74468,124.56072,111.5729,109.52064,128.0986,144.65713,108.58813,129.2221,145.40958,106.94551,133.91915,86.380032,118.92733,131.38624,103.37732
113.30182,103.41811,151.66137,144.25892,121.65036,97.020499,121.97311,103.15274,120.53294,159.38582,145.83478,137.93985,131.37329,126.51608,126.18548,125.33224,99.26097,119.76048,124.54419,92.446548,125.0208,138.67693,127.1805,126.18235,131.99519,133.85744,87.319072,97.977866,115.62664,138.31272,125.77167,121.44899,142.00694,103.03783,120.21217,138.74374,124.56072,111.5729,109.52064,101.24264,134.38663,101.93512,110.89369,130.08437,81.589186,121.76773,84.667552,109.03322,128.75524,102.94418
113.30182,103.41811,118.67566,123.34124,119.94999,97.020499,121.97311,103.15274,120.53294,117.17335,133.78244,130.1781,127.95174,126.3669,118.17969,125.33224,86.903587,119.76048,124.49739,92.045819,115.37384,112.63578,111.07702,123.924,102.49156,112.66377,87.319072,97.977866,113.46416,138.31272,103.07719,98.747002,142.00694,102.94337,120.21217,122.28665,124.56072,102.33395,109.52064,101.24264,92.561297,100.44998,110.89369,130.08437,81.589186,121.76773,84.667552,104.78297,128.75524,102.94418
113.30182,99.135902,118.67566,117.07074,106.86604,97.020499,116.44945,103.15274,109.56829,111.44093,129.96046,130.1781,127.95174,99.755461,118.17969,93.997899,80.896805,119.76048,111.86732,88.448549,102.15476,112.63578,103.41758,123.924,102.49156,112.66377,87.319072,97.977866,75.793753,106.86347,103.07719,98.747002,142.00694,100.92023,115.98086,122.28665,84.299689,102.33395,109.52064,101.24264,92.561297,90.585452,110.89369,113.16968,81.589186,120.00634,83.596106,104.78297,116.93383,95.539154
108.44966,99.135902,118.67566,117.07074,104.03103,95.193945,116.44945,90.992736,104.3741,109.0856,126.03534,129.7469,127.95174,93.804297,117.12747,93.997899,80.896805,119.76048,106.30946,88.448549,100.56531,97.790198,84.970175,120.45553,102.49156,105.86793,87.319072,77.402759,75.793753,106.86347,103.07719,98.747002,126.31374,78.706777,110.82514,106.0939,84.210551,102.33395,97.393947,101.24264,92.561297,90.585452,79.99215,110.12407,81.589186,107.59398,83.148212,88.145062,93.411455,93.937835
98.940435,99.135902,111.43732,103.88912,93.650935,79.347264,104.84211,90.992736,77.069372,99.176586,113.45708,112.17447,119.636,93.804297,117.12747,88.563203,70.673393,119.33764,106.07547,88.448549,80.707324,97.790198,84.970175,111.69583,95.900762,96.938423,87.319072,77.402759,75.793753,106.86347,99.914494,98.747002,117.34007,71.959173,110.82514,91.499606,84.210551,102.33395,93.131638,96.374055,89.596996,90.585452,75.164393,103.86943,81.589186,101.04037,80.810369,88.145062,93.411455,93.937835
98.226849,95.477696,108.1451,96.224384,93.650935,79.347264,89.835253,89.793333,77.069372,99.176586,102.65605,112.17447,111.60506,91.282293,116.03129,86.873249,70.673393,106.01499,93.664971,88.448549,76.531969,87.236136,80.218393,104.21847,95.900762,88.08471,78.994241,75.9496,75.793753,106.10134,66.71614,93.26402,117.34007,67.971707,97.109185,74.822651,84.210551,90.527881,91.108273,75.545707,88.448381,86.84283,75.164393,103.86943,81.589186,101.04037,80.810369,64.102786,83.579645,93.937835
82.245741,93.058585,108.1451,92.48421,89.450763,74.840772,89.835253,52.487257,77.069372,94.355217,102.65605,109.85621,108.19576,82.688708,100.46706,86.873249,70.673393,93.059125,85.712384,84.558497,76.531969,68.084179,80.218393,89.876808,95.900762,73.252572,78.994241,75.9496,75.119542,103.05132,66.71614,91.27315,99.408369,67.971707,94.120156,71.798602,84.210551,90.527881,87.862633,54.336086,75.668289,86.84283,75.164393,101.5217,73.375088,93.856394,80.810369,64.102786,83.579645,93.937835
82.245741,61.989574,89.80425,79.032744,86.046876,74.840772,79.205566,52.487257,72.125874,82.149896,90.910072,77.805817,81.612436,70.272511,100.46706,75.345283,70.673393,82.387376,83.755802,77.459941,76.531969,64.425819,78.7844,85.43853,95.900762,73.252572,77.367017,75.9496,71.051166,80.7366,66.71614,66.883901,99.408369,67.971707,92.6082,71.798602,68.505012,81.073818,79.121623,54.336086,75.668289,86.84283,73.19196,96.451484,73.375088,68.752291,79.036101,54.892912,83.579645,93.930108
79.137424,60.160433,73.497653,79.032744,80.668553,74.106757,79.205566,52.487257,72.125874,74.909218,80.756322,77.609969,73.374075,70.272511,89.968402,75.345283,64.774281,82.387376,78.789476,77.459941,76.531969,64.425819,72.873243,81.967373,93.030933,72.241955,77.367017,75.059036,69.998526,80.7366,62.371374,66.883901,99.408369,67.971707,77.807369,71.798602,64.624289,81.073818,76.86686,50.789658,71.678981,75.535204,69.770581,96.451484,73.375088,68.752291,74.696814,54.892912,77.451197,90.264153
76.675823,59.602156,73.497653,79.032744,80.668553,74.106757,65.5448,52.487257,62.661962,74.909218,80.756322,75.104379,73.374075,55.235365,78.726095,67.199215,60.243051,82.368775,76.291865,77.459941,76.531969,64.425819,70.277144,65.514867,93.030933,68.473702,77.367017,75.059036,69.667791,74.72038,62.371374,57.680564,94.503973,62.054722,75.41461,70.234495,56.118737,74.466911,67.543554,50.789658,64.699458,67.633026,69.620908,63.970665,73.375088,68.752291,74.696814,54.892912,77.451197,82.606025
71.394067,59.602156,66.97568,75.439972,79.758382,51.912949,61.926711,52.487257,62.661962,74.741405,80.756322,75.104379,73.374075,55.235365,78.358771,62.634345,51.975997,82.368775,65.599412,75.236517,71.250234,51.883491,70.277144,65.514867,93.030933,68.473702,71.341,73.366018,69.667791,62.088999,62.371374,57.680564,80.42605,58.226826,75.41461,69.991017,56.118737,74.466911,55.730444,50.789658,64.699458,67.604028,57.172603,63.970665,73.375088,65.628829,67.521264,38.352364,77.451197,75.04571
71.394067,54.929427,66.97568,74.431304,58.135182,51.853714,61.926711,52.487257,62.661962,72.281411,72.702054,72.767388,53.572141,55.235365,78.358771,56.591768,50.113621,68.564767,63.592884,67.491213,71.250234,51.883491,60.254171,63.141823,86.280439,68.473702,66.979506,64.932791,69.667791,59.059928,62.371374,57.680564,62.760469,48.797083,71.923894,54.800791,56.118737,72.64053,55.730444,50.789658,63.57701,67.604028,57.172603,63.069747,63.020413,61.869866,59.227945,38.352364,76.426587,75.04571
67.188906,54.929427,61.120219,70.205981,58.135182,42.909185,61.926711,52.487257,59.662507,69.741415,64.35586,56.497225,53.572141,55.235365,69.444114,50.97328,50.113621,68.564767,63.298966,67.38771,60.693472,51.883491,60.254171,57.620613,78.496133,64.895228,66.979506,61.030486,54.101874,57.739919,62.371374,57.680564,62.760469,46.734964,62.176601,54.800791,56.118737,52.932267,52.874542,50.789658,46.871399,65.865563,57.172603,61.397845,63.020413,61.869866,53.180562,38.352364,66.706217,58.547181
58.754059,54.929427,61.120219,67.150935,58.135182,42.909185,54.263506,46.955385,58.57963,69.741415,52.624409,55.95131,53.572141,52.752891,69.444114,50.97328,50.113621,68.564767,63.298966,64.684255,60.693472,48.770169,55.130092,53.928905,72.531565,64.581055,57.736867,50.452403,54.101874,49.436406,62.371374,57.680564,62.760469,46.734964,62.01857,54.800791,50.342418,52.932267,52.223904,44.845659,41.677254,65.726107,57.172603,61.397845,56.582142,58.028359,47.188849,38.352364,64.446952,57.528721
58.74848,47.954299,61.120219,67.150935,58.135182,42.909185,51.463426,46.955385,56.283983,59.347324,52.624409,50.836079,52.345986,47.976978,65.146712,48.591385,50.113621,58.870635,57.619727,58.307569,60.693472,48.477312,47.638241,53.309099,72.531565,57.627417,57.736867,49.641675,45.987173,48.219893,58.241275,57.680564,62.760469,46.734964,62.01857,54.800791,50.342418,51.822589,52.223904,44.845659,41.677254,64.555761,55.827126,59.950797,54.184611,57.696617,41.005668,36.512055,47.052812,57.528721
58.74848,47.344573,55.736438,63.995267,57.397568,42.559839,51.463426,46.955385,45.729682,59.347324,52.624409,50.836079,50.338081,47.976978,57.242512,48.591385,50.113621,58.870635,57.619727,49.091619,51.72353,48.477312,47.638241,53.309099,54.636152,57.627417,51.585116,49.641675,45.987173,48.219893,57.27382,56.627317,62.760469,42.622709,56.180126,54.800791,48.949808,51.630292,49.94092,44.845659,41.677254,64.555761,46.321667,47.958075,51.578051,57.696617,41.005668,34.80615,46.539956,57.528721
47.145149,47.344573,48.059339,56.341226,51.022923,42.559839,49.518179,41.57587,45.729682,59.347324,52.355019,50.836079,49.9995,45.874082,57.242512,48.05795,50.113621,58.870635,52.150308,49.091619,51.72353,38.188545,47.638241,53.309099,54.636152,50.333055,49.063556,41.828305,45.52757,48.219893,42.302898,48.536714,62.760469,42.622709,56.180126,48.40119,36.99568,50.782767,49.903594,44.845659,41.677254,53.007246,44.466724,46.169184,46.179005,57.696617,41.005668,34.80615,46.539956,57.528721
46.180854,39.807405,48.059339,56.291451,51.022923,42.559839,42.084044,39.798093,45.729682,42.837409,51.152813,41.549946,49.9995,45.221719,49.419261,45.247015,49.001798,58.267916,52.150308,46.935455,49.176794,38.188545,45.641983,51.164266,54.636152,49.359161,44.841212,38.571638,45.365121,44.518814,37.737967,41.255137,62.41753,42.139808,51.78548,48.40119,36.415694,38.542416,48.596462,43.688834,41.677254,43.614696,44.466724,44.695551,46.179005,53.981373,41.005668,34.80615,46.539956,46.970602
42.9398,39.807405,48.059339,51.8614,51.022923,42.559839,42.084044,39.798093,45.729682,42.837409,43.768918,41.549946,46.584365,43.95627,49.419261,45.195693,32.979802,50.39375,44.439769,46.935455,38.016387,38.188545,41.269381,49.42791,49.159398,46.024574,39.830431,38.571638,45.365121,44.518814,37.737967,36.011276,47.822685,42.139808,44.374167,48.01026,28.664544,38.542416,43.650949,38.661397,35.148791,43.614696,43.935451,39.382637,46.179005,38.650523,41.005668,34.80615,46.539956,46.303064
42.728958,37.174203,46.643696,47.403943,42.871762,42.559839,41.877,37.101564,45.729682,40.363251,37.811197,35.699266,46.584365,43.95627,49.1813,42.646829,29.351977,46.353931,41.805234,36.127491,35.532158,36.910338,39.651486,38.402151,48.983965,43.444982,39.719298,38.571638,45.365121,43.209911,37.737967,36.011276,47.495988,42.139808,41.783491,48.01026,28.664544,35.190194,39.984745,35.741721,32.063241,43.614696,42.981447,34.922721,42.386962,38.650523,31.054614,34.80615,46.539956,43.971486
40.404459,34.49237,41.844722,42.17018,42.871762,39.101752,41.877,37.101564,42.365324,40.363251,37.811197,35.699266,43.550675,40.674669,45.587203,42.646829,29.351977,46.094391,41.805234,33.919878,35.532158,36.910338,38.872932,36.992604,45.450788,32.073817,39.226633,38.571638,37.348828,43.209911,37.18899,36.011276,47.495988,35.231794,41.783491,42.372197,28.664544,35.190194,39.984745,35.741721,22.985559,38.957475,38.991426,34.922721,29.248528,36.910979,30.811322,34.80615,41.834007,43.971486
39.533206,34.49237,41.844722,42.17018,42.871762,39.101752,40.261541,31.24257,38.517172,37.717117,29.830973,35.699266,40.354875,39.398038,45.587203,39.065778,28.845372,46.094391,31.8082,33.919878,32.119621,30.916928,25.117555,36.992604,45.450788,32.073817,32.575887,38.036327,37.348828,42.347521,36.919392,36.011276,47.495988,35.231794,41.783491,42.372197,28.664544,35.190194,35.245667,35.741721,22.656478,38.957475,35.772948,31.266967,29.248528,36.910979,30.811322,34.80615,39.131286,40.049771
23.866918,34.49237,30.376768,38.06102,42.871762,33.396892,37.695492,31.24257,38.517172,37.047194,29.436123,35.699266,40.354875,35.535073,43.742039,38.365641,28.845372,45.426277,27.818587,33.919878,32.119621,30.916928,24.154343,36.992604,42.460168,32.073817,32.575887,38.036327,34.307552,40.022713,36.919392,33.630613,42.139265,27.631787,41.706836,40.603583,17.482268,35.190194,33.200236,35.741721,22.656478,37.991301,35.772948,31.266967,29.248528,32.613679,28.899347,34.80615,38.290713,40.049771
23.866918,29.981837,25.681217,37.724585,40.282533,33.396892,35.082834,28.572004,37.055677,33.984429,29.436123,35.303243,40.186751,32.511232,37.335096,31.210653,28.845372,43.766249,27.818587,28.648249,30.793857,29.712019,24.154343,36.391633,32.269631,31.900969,32.575887,37.951308,34.307552,40.022713,36.207072,33.251943,41.785738,27.631787,30.969972,31.118327,17.482268,34.516482,26.196774,33.938435,22.656478,36.54913,35.772948,31.266967,29.248528,32.613679,28.899347,34.506906,35.617733,38.795153
23.866918,28.807626,25.681217,37.724585,28.97626,30.512076,35.082834,27.994296,36.67946,33.984429,29.436123,33.252397,40.186751,31.748795,37.335096,30.996911,23.339942,39.756705,27.818587,25.209007,29.675754,22.877033,24.154343,36.057304,32.269631,31.900969,32.575887,34.186663,34.307552,30.884593,32.674569,32.596561,41.785738,27.631787,30.969972,31.118327,17.482268,28.950753,25.301963,33.938435,22.656478,36.54913,30.707821,30.889041,29.202666,30.019939,28.899347,31.519625,34.891815,32.029198
23.866918,28.807626,25.681217,29.735808,28.97626,30.512076,25.851555,27.994296,32.198849,33.984429,25.962749,33.252397,34.954287,31.748795,33.434752,21.773945,23.339942,37.172112,27.818587,25.209007,23.830601,22.610517,24.154343,28.58451,32.269631,28.201696,29.257083,30.171297,31.537236,30.834668,32.674569,32.517938,40.947181,27.631787,23.689555,28.213717,17.482268,28.950753,24.601894,30.319394,21.327384,33.849798,30.606327,30.889041,28.774469,30.019939,28.899347,28.932842,29.388916,32.029198
22.456645,25.434397,25.681217,29.735808,28.97626,30.512076,25.851555,27.994296,31.883631,32.479217,25.426077,32.493582,34.954287,25.11603,33.434752,21.773945,22.642075,37.172112,25.812718,25.209007,23.830601,20.099778,24.154343,28.58451,32.269631,28.201696,23.932985,30.171297,23.510179,30.834668,32.674569,28.793439,40.160155,27.631787,23.689555,28.213717,17.482268,25.984896,24.601894,28.262638,21.090206,30.598933,27.093387,30.784534,26.541067,30.019939,28.064897,28.932842,28.799574,30.697025
22.456645,25.434397,25.681217,29.735808,27.730461,27.912412,25.851555,26.248497,29.2978,32.479217,22.711289,23.704428,34.529752,18.849809,26.765548,21.773945,22.561462,24.794111,24.14094,22.277647,23.830601,20.054285,22.738787,26.537856,28.145514,27.341917,23.932985,30.171297,23.510179,30.514506,30.597411,28.605498,33.279982,20.418043,23.689555,28.213717,17.482268,25.984896,24.601894,27.33529,21.090206,30.598933,23.683499,29.14095,26.541067,29.320725,26.13144,28.932842,27.582759,24.204647
22.456645,25.434397,25.681217,29.735808,20.465817,23.479163,23.642603,26.248497,25.962599,32.479217,18.760297,23.704428,25.95786,18.849809,25.688358,20.763792,19.489433,24.794111,24.14094,22.277647,23.830601,20.054285,19.969482,25.97001,26.61732,24.144945,23.457732,25.698887,23.510179,28.094815,30.139906,28.591376,33.279982,20.418043,23.689555,24.643905,17.482268,25.984896,23.200844,26.407634,19.196985,27.202195,23.264139,28.328918,23.384479,26.789067,19.026083,27.792793,27.582759,24.204647
22.456645,21.496328,25.681217,29.41451,18.803958,23.479163,23.642603,25.556158,24.943737,32.479217,17.369955,23.414047,25.95786,18.849809,25.688358,20.763792,19.230207,24.794111,21.337868,22.277647,23.738546,19.471101,19.969482,23.819836,26.61732,24.106367,20.121307,24.74409,23.510179,23.822767,30.139906,22.121511,29.769792,20.418043,20.999773,23.700227,17.482268,25.984896,23.200844,26.407634,19.196985,27.202195,18.76242,27.873111,22.690086,25.826796,19.026083,26.157751,27.494953,24.204647
22.456645,20.548761,25.681217,26.662271,17.759835,23.479163,23.201657,20.815734,24.943737,27.465736,17.369955,19.254469,25.95786,18.849809,25.052182,20.196606,17.466229,24.459083,21.337868,22.277647,21.21936,19.471101,18.295176,23.819836,19.784052,20.915472,20.121307,23.367937,21.769656,23.822767,26.266978,21.030081,29.635477,20.418043,20.999773,18.898547,17.482268,25.040074,19.716852,22.567918,14.240134,27.202195,18.487374,14.456213,22.676648,25.175759,19.026083,26.157751,23.745024,23.259119
22.324992,19.036606,25.681217,24.940166,17.260504,20.796703,20.982938,20.815734,22.526268,23.812748,17.369955,19.254469,25.711746,18.25425,25.052182,17.981198,14.642993,24.459083,20.559029,21.143584,21.21936,18.339254,17.144442,22.384074,19.784052,18.657851,18.09547,20.821444,21.769656,23.822767,23.832143,21.030081,22.873127,20.296639,20.999773,18.898547,15.949403,23.994283,19.716852,22.567918,14.240134,19.832978,18.487374,14.456213,20.585027,24.856811,19.026083,24.031681,22.468895,20.514627
22.180658,19.036606,25.670709,24.774297,16.862124,20.135155,20.982938,19.259481,22.526268,23.812748,17.369955,18.870318,25.711746,17.766338,18.329414,17.981198,14.356937,24.459083,19.609264,21.143584,20.262639,18.154386,17.144442,21.523245,19.784052,18.657851,18.09547,20.821444,21.769656,23.772348,23.832143,19.844685,22.67786,20.28261,20.999773,18.898547,15.949403,22.926466,19.524235,21.593854,14.240134,19.307681,17.636701,14.456213,18.083691,18.674093,19.026083,21.152258,21.879796,20.514627
19.950302,17.756638,22.357088,23.088847,15.30252,20.135155,20.982938,18.546375,21.426518,23.812748,17.369955,18.139835,23.149235,17.766338,18.329414,17.981198,14.240274,22.257246,18.363285,20.19309,20.262639,17.149269,15.5775,21.523245,17.960932,18.657851,18.09547,20.251404,21.769656,23.551317,21.446823,17.375514,22.67786,18.633377,20.433589,18.126843,15.949403,22.813797,18.170781,19.48982,11.237004,19.307681,15.650137,14.456213,18.083691,18.674093,17.231481,21.152258,21.879796,18.766377
18.828212,15.09453,21.916786,22.253587,15.232298,19.84946,20.982938,17.21457,21.426518,22.183291,13.232825,18.139835,20.442731,16.251049,18.329414,13.299831,14.240274,22.257246,17.211071,19.049407,17.906126,16.837601,14.546249,20.984734,17.960932,17.464617,16.867616,16.765078,18.934327,21.762424,17.293253,17.375514,22.67786,18.015108,20.433589,18.126843,15.372032,18.329555,17.945502,19.48982,11.237004,19.307681,14.196786,14.456213,17.855287,18.594328,17.231481,20.792641,21.879796,18.116193
16.133658,15.09453,16.74487,22.039806,15.232298,19.647209,17.50741,17.21457,20.781428,14.710184,13.179113,18.139835,19.805151,16.251049,18.329414,13.299831,12.581446,21.836586,17.211071,18.739003,15.544153,16.493757,13.794467,20.63685,17.960932,17.464617,16.867616,16.474263,18.934327,21.762424,17.293253,17.14795,21.895959,16.785894,20.116608,18.126843,15.372032,17.032708,17.945502,11.376423,11.237004,18.240134,14.196786,14.456213,17.457004,17.903738,17.231481,20.792641,19.511613,18.116193
16.133658,15.09453,16.74487,21.089768,15.232298,18.749517,17.50741,15.077183,19.980219,14.710184,13.179113,18.139835,19.444876,16.251049,18.329414,13.299831,12.581446,17.828889,13.947391,12.753963,14.755085,16.374183,13.655137,17.291602,17.435224,16.982646,16.867616,15.513452,18.934327,21.650464,17.293253,16.901322,21.296979,15.871865,18.165065,17.769202,15.372032,17.032708,16.154561,11.068193,11.237004,18.240134,14.172317,14.456213,17.044535,17.658886,13.332968,20.411847,14.586517,15.172209
