Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
105.83316,91.039548,132.52832,98.347699,109.23587,111.81242,114.02677,84.373708,83.423196,99.369175,75.449586,91.803074,112.31276,110.98665,108.10133,109.81925,89.728839,87.213088,99.270369,105.66539,106.00279,109.02836,115.55346,66.557873,114.77514,116.96244,91.385969,105.43576,79.164631,112.23563,78.982971,91.009799,65.630903,102.61578,105.32357,84.560802,96.542334,108.32375,101.54466,93.931105,73.608305,66.551449,104.59773,107.19357,91.527406,88.492785,107.1649,103.6626,88.474134,99.984436
87.87662,88.89194,130.48801,98.347699,109.23587,101.21808,99.682279,84.373708,83.423196,98.64627,75.449586,91.803074,91.473259,110.98665,108.10133,109.81925,89.728839,86.466953,99.270369,104.00772,106.00279,98.128858,114.04634,66.557873,86.327487,116.96244,71.479594,103.81026,76.862056,112.23563,78.982971,90.657225,65.630903,102.61578,95.331774,84.560802,96.542334,107.82908,101.54466,93.931105,68.098228,66.551449,87.33549,105.06307,91.284687,88.492785,98.676497,102.44429,77.741785,92.781309
87.87662,88.89194,128.72563,85.14914,101.49746,97.879065,89.812643,83.304526,83.423196,98.64627,75.449586,91.803074,91.473259,86.204549,108.10133,95.446302,86.890546,80.560253,91.838704,104.00772,102.65075,77.745045,107.90008,66.557873,76.953323,112.40803,68.823343,103.81026,76.862056,109.31509,59.501497,77.76314,65.630903,95.207403,79.719521,56.977737,96.542334,107.82908,95.190258,93.931105,68.098228,63.007905,78.501776,93.749617,91.284687,68.040315,94.975455,93.625045,77.741785,81.433075
87.87662,82.868506,105.8454,85.14914,101.49746,96.720777,87.276156,82.674303,54.684732,94.918407,75.449586,91.803074,91.473259,86.204549,94.471218,90.094594,86.890546,80.560253,91.838704,86.832135,102.52211,69.999443,105.20398,54.520927,76.953323,112.40803,68.823343,63.305949,76.862056,106.61428,59.501497,77.76314,65.630903,91.008318,78.167601,56.977737,88.928911,107.82908,95.190258,93.931105,67.89335,63.007905,78.501776,93.749617,83.938583,68.040315,94.975455,78.507494,77.741785,81.433075
87.87662,73.132281,103.9293,85.14914,101.49746,96.720777,87.276156,74.577203,54.684732,93.243525,75.449586,80.176996,91.473259,86.092038,70.083486,90.094594,65.0096,79.609715,76.39628,86.832135,102.52211,69.999443,88.469154,54.520927,76.782661,88.285027,68.823343,63.305949,76.862056,89.571792,59.501497,77.76314,65.630903,91.008318,78.167601,56.977737,43.505535,86.755125,95.190258,93.931105,67.89335,60.815392,76.043975,91.636512,70.245346,68.040315,81.984011,78.507494,68.592465,81.433075
73.994304,65.62079,103.33892,79.601512,88.098891,95.492345,87.276156,66.904497,47.094688,85.65237,65.563926,80.176996,83.345093,69.970759,67.266621,87.700194,65.0096,66.535246,76.39628,86.832135,100.48193,68.982577,70.242647,54.520927,65.012919,88.184071,67.765094,63.305949,74.555274,89.571792,59.501497,77.76314,65.630903,77.923706,78.167601,56.977737,43.505535,86.755125,93.242728,67.956206,67.89335,60.815392,76.043975,88.447996,70.245346,68.040315,81.984011,64.999238,49.532071,79.556723
66.244399,60.416001,102.64119,74.27519,71.989464,91.671076,87.276156,63.02045,47.094688,59.376427,65.563926,72.977437,76.569071,68.497733,67.266621,82.756736,65.0096,65.547869,73.853094,78.687738,96.615558,68.982577,69.790372,54.520927,64.712751,88.184071,67.765094,63.305949,74.555274,74.089198,59.501497,64.072126,65.630903,72.606519,78.167601,56.977737,43.505535,86.755125,85.6747,67.956206,67.89335,60.815392,76.043975,69.365162,70.245346,68.040315,81.984011,64.999238,49.532071,78.334921
66.244399,60.316027,100.90078,74.27519,65.782461,84.887061,79.642685,63.02045,47.094688,59.376427,65.563926,72.977437,75.981754,68.497733,66.877849,80.597964,65.0096,65.503383,73.853094,77.402211,83.799524,68.982577,69.584682,54.520927,64.712751,88.184071,67.765094,59.487988,68.590988,74.089198,59.501497,64.034755,63.552596,72.606519,75.365595,56.977737,43.505535,77.762254,73.188027,67.956206,67.89335,54.244195,71.773421,69.365162,59.435044,68.040315,81.984011,64.999238,49.532071,76.928792
66.244399,60.268797,86.543824,74.27519,65.782461,75.643651,53.817829,63.02045,47.094688,54.785943,65.014971,67.611343,75.981754,67.878842,61.52558,68.284127,65.0096,63.692088,68.681211,73.829655,83.59261,68.982577,69.584682,54.520927,58.482845,74.193463,66.162813,59.487988,61.12513,74.089198,59.501497,57.923872,63.552596,67.518039,60.293554,56.977737,43.505535,69.091521,73.188027,67.956206,67.89335,54.232957,64.727263,69.365162,59.435044,68.040315,81.984011,64.999238,48.019522,73.476981
66.244399,39.361582,79.421509,74.27519,65.782461,72.541195,40.287531,57.754108,47.094688,54.785943,57.236761,67.429269,75.981754,67.878842,61.52558,60.494038,65.0096,61.223865,58.976838,67.321955,81.268667,68.048172,67.770353,50.688887,58.482845,66.531919,66.162813,59.487988,61.12513,73.579885,40.864816,49.831258,63.552596,62.689149,60.293554,56.977737,42.074776,68.38391,73.188027,65.629821,51.436675,54.232957,57.247062,69.365162,59.435044,68.040315,50.206476,64.999238,48.019522,66.976579
64.820979,39.361582,72.011371,56.800665,51.713962,69.31274,35.016866,56.868853,47.094688,52.831362,56.382942,67.429269,64.241178,57.594001,61.52558,60.494038,47.115078,61.223865,58.817839,67.321955,80.729506,27.659778,49.258923,50.225029,52.796904,66.531919,66.162813,53.730959,61.12513,73.484275,40.864816,49.143794,63.552596,62.689149,53.324794,56.977737,38.519662,57.020761,73.188027,65.629821,51.436675,54.232957,54.015293,69.365162,59.435044,67.221719,50.206476,63.193476,48.019522,66.976579
63.142367,39.361582,72.011371,56.800665,51.713962,46.703468,35.016866,56.655579,37.177474,52.831362,56.382942,57.687226,64.241178,57.594001,58.361966,60.494038,47.115078,58.30037,58.817839,61.403865,80.729506,27.659778,41.010847,50.225029,52.796904,62.379916,57.156152,53.730959,57.736699,70.699161,40.864816,46.302458,56.095384,58.660157,49.920757,56.977737,38.519662,57.020761,70.792105,58.848766,51.436675,46.957433,54.015293,58.634122,59.435044,65.049081,44.718055,57.19421,47.176185,55.985922
49.458548,39.361582,72.011371,56.800665,51.713962,46.703468,35.016866,54.654405,37.177474,52.831362,54.126667,57.687226,62.618498,46.735423,58.361966,60.494038,46.621555,52.12878,58.817839,57.718955,77.046903,27.659778,29.560747,50.225029,51.961246,61.246784,52.425466,53.730959,57.736699,70.699161,40.864816,46.063452,54.303388,58.660157,49.803639,56.977737,37.624542,57.020761,70.792105,47.512884,51.320211,43.973056,54.015293,54.685217,58.991421,63.555773,44.718055,57.19421,44.222345,55.985922
49.458548,39.361582,61.96501,56.800665,51.713962,46.703468,35.016866,44.417929,37.177474,47.980574,51.582256,52.111481,62.618498,38.433668,52.811851,35.01421,46.621555,49.091209,56.763237,57.718135,55.164607,26.08382,29.560747,50.225029,48.377592,61.246784,52.425466,48.196639,55.102478,63.075217,40.864816,46.063452,54.303388,57.17215,48.865852,45.059948,37.624542,51.410575,70.688813,42.421656,51.320211,40.729232,54.015293,54.685217,53.627209,61.460851,44.718055,55.361426,44.222345,55.639903
46.956928,39.361582,61.96501,56.115827,51.713962,46.703468,35.016866,44.417929,37.177474,47.980574,45.63852,52.111481,52.410984,38.433668,52.811851,35.01421,46.378968,48.966675,48.628199,57.683632,55.164607,26.08382,29.560747,42.592602,48.006429,49.911784,42.466535,48.196639,54.731648,63.075217,40.864816,46.063452,44.34006,52.434623,46.738776,44.171302,37.624542,51.410575,68.035617,42.421656,51.320211,40.729232,49.883612,54.685217,47.673444,61.460851,40.072856,54.490161,44.222345,48.278026
46.956928,38.907547,61.96501,53.130497,46.569261,46.703468,34.666517,42.300236,37.177474,47.980574,44.966642,49.142356,52.410984,38.433668,52.811851,31.770867,45.67877,47.135954,32.810856,57.683632,51.680226,26.08382,29.560747,39.736049,46.836637,49.911784,42.466535,44.114069,53.716365,62.933673,40.864816,37.623065,44.34006,50.440429,42.23767,44.171302,31.097351,36.811565,68.035617,42.421656,51.320211,40.729232,41.692309,54.535728,47.673444,61.42863,40.072856,54.490161,40.493879,48.278026
38.380914,38.907547,61.96501,47.245498,46.569261,46.703468,34.666517,42.300236,32.749993,38.42062,44.966642,43.717569,52.410984,38.433668,48.675359,31.770867,35.900477,45.536207,30.234355,36.631887,51.680226,26.08382,26.280171,39.736049,42.297195,45.47659,42.466535,44.114069,38.376691,62.933673,40.793094,37.623065,44.34006,49.45252,42.23767,44.171302,31.097351,36.811565,64.668155,33.661302,41.252579,38.909503,35.655123,48.101498,47.673444,44.056084,35.659466,45.008859,40.493879,48.278026
38.380914,38.907547,55.751906,43.854414,42.787699,46.480905,32.685774,39.988669,32.749993,38.42062,39.259218,43.717569,52.410984,36.972191,48.675359,31.770867,35.900477,45.077483,30.234355,26.313992,46.354805,26.08382,25.559502,39.736049,40.291168,36.352012,32.710939,40.117062,35.186737,58.829299,39.341244,37.623065,44.34006,47.813151,29.032635,43.244052,31.097351,33.316943,56.113963,33.661302,33.165047,38.909503,35.655123,48.101498,47.00079,41.613975,35.659466,45.008859,37.935561,37.605512
38.380914,38.907547,54.551562,43.854414,42.787699,32.792899,32.685774,39.437265,32.749993,38.42062,39.259218,43.717569,40.464789,34.520065,48.675359,31.770867,35.900477,44.504874,28.224854,26.313992,46.354805,26.08382,21.220576,39.736049,38.250241,29.746791,32.265744,28.120593,35.186737,57.140494,39.341244,37.623065,44.288012,47.813151,20.398178,43.244052,31.097351,33.316943,56.113963,33.661302,33.165047,38.491426,34.545503,43.328627,46.830582,41.613975,35.659466,45.008859,34.898374,37.605512
38.380914,38.907547,35.648624,38.140644,40.039714,32.792899,32.685774,38.163996,32.749993,38.42062,39.259218,38.276163,40.464789,31.782303,48.675359,31.770867,35.900477,44.504874,28.224854,26.313992,46.354805,26.08382,21.220576,39.301061,29.26585,29.741441,32.265744,28.120593,30.016298,57.140494,36.663077,37.623065,44.288012,29.106593,20.398178,43.244052,31.097351,33.316943,46.720124,33.661302,31.148444,38.429648,34.545503,43.228262,38.845699,41.613975,35.659466,45.008859,33.428037,37.605512
33.737151,34.322533,35.648624,38.091411,33.283079,32.792899,28.599087,35.303851,32.749993,37.58931,39.259218,38.276163,40.464789,22.708659,42.507953,31.770867,35.900477,43.933215,28.224854,26.313992,46.058634,26.08382,21.220576,26.772639,29.26585,29.741441,32.265744,28.120593,30.016298,57.140494,35.127531,30.39376,35.309113,29.106593,20.398178,43.114597,31.097351,33.316943,46.720124,33.661302,31.148444,33.787398,30.515308,42.431885,38.845699,34.064957,33.708329,45.008859,24.621067,36.398471
29.996168,29.228372,30.562997,38.091411,31.664513,31.681443,27.678133,29.908122,32.749993,33.713461,39.259218,34.153529,40.464789,22.708659,41.734569,31.770867,35.900477,43.933215,28.224854,26.313992,43.600195,26.08382,21.220576,26.772639,29.26585,29.741441,32.265744,28.120593,30.016298,57.140494,35.127531,30.39376,35.309113,29.106593,20.398178,43.114597,29.829891,33.316943,46.720124,33.106281,30.951063,32.460159,30.515308,42.250963,38.845699,28.979721,33.400436,45.008859,24.603407,36.398471
29.996168,29.228372,30.562997,37.032819,31.664513,31.681443,27.678133,28.39718,27.035798,33.713461,39.259218,31.880102,36.692905,22.708659,31.83551,31.770867,35.900477,39.406194,28.224854,25.183137,43.600195,26.08382,21.220576,26.772639,29.26585,29.741441,32.265744,27.374917,30.016298,57.140494,35.127531,30.39376,35.274545,25.69793,20.398178,32.084424,29.829891,32.029049,46.220635,29.644051,30.951063,32.460159,30.515308,42.250963,38.845699,28.979721,32.928741,29.099422,24.603407,36.398471
29.996168,29.228372,30.562997,37.032819,31.664513,31.681443,24.713614,28.39718,24.145414,26.561149,36.506156,31.880102,32.776513,22.708659,29.616112,31.770867,35.900477,39.122478,28.224854,25.183137,34.063938,24.912268,21.220576,26.772639,28.925006,29.741441,32.265744,27.374917,29.93242,50.258658,33.750547,23.334573,35.274545,18.762931,20.398178,32.084424,29.829891,32.029049,39.907123,29.644051,30.951063,31.601385,30.515308,34.593756,38.845699,28.979721,32.758662,29.099422,24.603407,36.398471
29.996168,29.228372,30.562997,32.759625,30.029547,27.059458,24.713614,19.402204,17.872917,26.561149,24.31253,31.240611,31.32997,22.708659,29.616112,25.206867,35.136685,39.122478,28.224854,25.183137,34.063938,24.912268,21.220576,26.772639,26.823449,21.0292,31.083318,27.374917,29.93242,42.754384,32.126519,22.599099,33.197381,18.762931,18.309345,32.084424,29.829891,32.029049,39.907123,24.275697,25.568114,31.601385,29.539815,29.085977,32.990632,28.979721,30.960906,29.099422,23.236382,36.398471
21.569471,24.801079,30.562997,27.725689,30.029547,27.059458,24.713614,19.115467,17.451909,25.475875,24.31253,30.072913,31.32997,22.708659,29.616112,25.206867,35.136685,26.399276,28.224854,25.183137,34.063938,24.912268,21.220576,26.772639,26.823449,21.0292,31.083318,23.046588,29.93242,42.754384,32.126519,22.599099,31.242989,18.762931,17.947278,32.084424,28.850504,30.940666,39.316061,24.275697,25.568114,31.601385,29.539815,29.085977,32.990632,28.979721,30.960906,29.099422,23.236382,36.398471
21.569471,24.801079,29.81227,23.857749,30.029547,27.059458,24.713614,19.115467,17.451909,25.250129,24.31253,30.072913,28.297544,22.708659,29.616112,25.206867,30.954295,26.399276,26.016241,25.183137,34.063938,24.912268,21.220576,26.772639,23.140987,21.0292,31.083318,23.046588,29.93242,41.966391,32.121268,21.658389,31.242989,16.262471,17.947278,27.675882,28.850504,25.840266,37.887215,24.244026,17.887824,27.612919,29.539815,29.085977,32.990632,28.979721,28.157924,28.747634,20.500482,36.398471
21.569471,24.801079,29.81227,23.571521,30.029547,25.570309,24.713614,19.115467,16.036838,25.250129,24.31253,30.072913,27.256295,21.821782,27.969943,22.191833,29.093142,25.159884,19.918271,25.183137,34.063938,24.912268,21.188972,21.464384,22.858698,21.0292,30.182282,23.046588,29.93242,38.238772,28.685496,21.658389,29.349539,16.262471,17.947278,27.675882,26.923956,25.840266,32.010411,24.244026,17.887824,27.612919,24.965296,29.085977,32.990632,28.979721,25.121009,28.747634,20.500482,28.837776
21.569471,24.801079,29.81227,23.197379,25.910201,25.570309,24.713614,19.115467,13.269812,25.061548,24.31253,30.072913,25.470251,17.107359,27.969943,22.191833,24.840501,25.159884,17.302442,22.127865,29.235536,24.912268,16.698371,21.464384,20.647575,21.0292,20.805207,18.669421,20.671273,38.238772,28.685496,19.877882,28.872663,16.262471,17.947278,27.675882,25.726398,23.776208,31.578717,24.244026,17.887824,27.612919,24.965296,26.754375,31.228184,28.240164,23.265072,28.747634,20.500482,28.837776
21.569471,24.801079,29.81227,21.490052,22.972175,25.570309,23.280058,19.115467,13.269812,25.061548,19.650667,30.072913,25.470251,17.107359,26.883682,22.191833,24.840501,25.159884,17.302442,20.644131,29.235536,22.659386,16.460009,21.464384,16.338855,21.0292,20.805207,18.669421,20.671273,38.238772,28.666015,19.877882,28.539886,16.058741,17.947278,26.564108,23.109768,23.776208,29.12075,17.431621,17.662628,27.612919,24.965296,26.754375,31.228184,25.813765,23.034982,26.044866,20.500482,27.844568
17.977398,21.504095,29.81227,20.123453,22.972175,25.570309,22.804269,11.691735,13.269812,25.061548,19.650667,27.793669,25.470251,17.107359,23.032456,22.191833,24.840501,21.446909,17.302442,20.644131,28.992701,22.659386,16.460009,21.464384,16.338855,21.0292,20.805207,18.034295,20.671273,38.238772,28.499349,19.877882,24.454659,16.058741,17.947278,26.564108,23.109768,23.776208,28.769687,17.431621,17.662628,26.849606,24.965296,25.415141,30.231428,19.90603,22.275394,26.044866,20.500482,27.844568
12.968511,15.058735,29.81227,19.07958,22.151961,25.570309,19.153851,11.691735,13.269812,24.96218,19.650667,27.495231,24.228074,17.107359,22.067682,22.118949,24.840501,21.446909,17.302442,20.644131,28.992701,22.659386,16.460009,21.464384,16.338855,21.0292,20.805207,18.034295,20.671273,31.946614,26.665305,19.877882,24.454659,16.058741,17.947278,26.564108,23.109768,23.776208,25.945442,17.431621,17.662628,26.849606,16.098581,23.241608,29.651955,19.90603,18.619465,26.044866,20.500482,27.844568
12.968511,15.058735,27.555203,19.07958,22.151961,25.570309,19.153851,11.691735,13.269812,22.311785,19.650667,25.255892,22.650566,17.107359,22.067682,17.32348,24.840501,20.849885,16.280157,20.644131,25.390542,22.659386,16.460009,20.803936,16.338855,21.0292,17.92965,18.034295,20.601384,30.967137,21.813211,14.820329,24.454659,15.770659,17.636344,26.564108,21.199031,22.308018,25.945442,17.431621,17.148845,23.885806,16.098581,23.241608,25.139787,19.90603,17.585412,25.183422,17.130732,27.844568
12.968511,15.058735,23.063587,17.967292,22.151961,24.353774,19.153851,11.691735,13.269812,22.311785,19.650667,23.509778,22.650566,14.763761,22.067682,16.402151,20.17838,20.849885,16.280157,15.904023,25.390542,21.662843,10.898396,18.674526,16.338855,21.0292,17.884496,18.034295,18.882753,30.913442,21.813211,12.776781,24.454659,15.770659,17.636344,26.564108,20.243919,22.308018,25.945442,17.431621,17.148845,23.062264,16.098581,21.560312,25.139787,18.470872,17.585412,20.315732,17.130732,25.239328
12.968511,15.058735,23.063587,17.967292,18.190151,21.945444,19.153851,11.691735,13.269812,21.91476,19.212385,23.509778,22.650566,14.763761,22.067682,16.402151,19.790259,20.849885,16.280157,15.741573,23.459358,18.588038,10.898396,18.215737,16.338855,21.0292,17.884496,18.034295,18.882753,30.913442,21.348265,12.776781,22.343356,15.770659,17.636344,26.564108,20.243919,22.308018,23.915866,16.893128,16.463357,22.627616,13.995578,17.299661,23.358247,17.997305,17.585412,20.315732,16.288049,25.239328
12.968511,12.955041,21.807368,17.242847,18.190151,21.945444,18.404528,11.691735,13.269812,21.91476,19.212385,15.22783,22.650566,14.763761,22.067682,14.872967,19.790259,20.849885,16.280157,15.741573,20.46685,16.554533,10.898396,18.215737,15.584141,16.097806,17.426433,18.034295,18.882753,30.913442,20.56834,12.776781,21.84966,14.142401,17.636344,26.564108,20.243919,22.308018,22.321044,16.835595,16.463357,16.309608,13.933028,17.299661,22.291277,17.997305,16.83296,19.643003,16.288049,24.335934
12.968511,12.955041,20.757008,17.242847,18.17576,16.238309,18.404528,11.518461,13.268304,19.209022,15.629449,15.22783,22.46215,13.008436,18.787393,14.872967,19.790259,20.849885,16.127771,14.870373,18.428169,13.291914,10.898396,17.770353,11.600373,16.094795,17.426433,18.034295,14.71218,22.217717,20.56834,12.481898,19.634697,13.355334,17.636344,26.564108,20.243919,22.308018,22.039768,16.558353,16.463357,15.101203,13.933028,17.299661,19.878687,17.997305,16.83296,19.147666,15.13504,21.881838
12.968511,12.955041,13.299272,15.163133,18.17576,16.160888,17.280004,11.518461,13.268304,19.209022,15.629449,15.22783,22.46215,13.008436,18.619897,14.647109,18.499983,20.540057,16.127771,14.740162,18.369597,11.308687,10.898396,17.770353,11.600373,16.094795,10.385481,17.562348,14.71218,22.217717,19.751103,12.481898,19.385264,13.13366,13.79293,26.564108,16.358427,20.882188,17.15752,12.161166,14.758829,15.101203,13.933028,17.299661,18.897512,17.997305,16.612572,18.98282,15.13504,21.094057
12.365096,11.869386,11.461951,15.163133,18.17576,16.160888,16.063834,11.404494,13.198574,19.209022,15.629449,15.22783,20.864188,13.008436,17.146055,13.57088,15.555051,16.481437,11.141375,14.740162,16.107813,11.308687,10.144786,17.770353,11.600373,16.094795,10.385481,16.968105,14.71218,21.39645,18.750114,12.38322,15.110704,11.306888,13.79293,20.675592,16.358427,20.809785,17.15752,12.161166,14.758829,15.101203,13.933028,17.03252,18.897512,17.997305,11.47567,15.658935,13.384634,17.965298
12.365096,10.900119,11.461951,15.163133,18.17576,15.024225,15.837692,11.404494,12.093532,18.398142,14.377194,15.22783,20.104193,13.008436,12.355077,13.57088,15.555051,12.547974,11.141375,13.751896,16.107813,11.308687,9.9235902,16.137674,11.600373,16.094795,10.385481,16.968105,13.103589,21.39645,13.738296,12.160286,14.301296,11.306888,13.79293,20.675592,16.358427,16.21055,17.15752,12.040074,13.754706,15.101203,13.933028,16.903933,18.347934,13.549226,10.911359,15.658935,10.911139,17.965298
12.365096,10.900119,10.231597,15.12296,16.579318,14.025631,14.373909,9.114528,12.093532,18.398142,13.464899,15.179241,16.849905,13.008436,12.355077,13.57088,15.555051,12.547974,10.873065,13.18629,15.996491,11.308687,9.9235902,10.626817,11.600373,13.609427,10.385481,14.997469,13.103589,21.39645,13.738296,12.128648,14.301296,11.306888,13.79293,20.675592,16.125462,16.21055,14.543871,12.040074,13.754706,14.203869,13.933028,16.903933,16.245402,13.549226,10.911359,14.28023,10.911139,17.965298
11.433233,8.2561037,8.6409087,11.187762,15.73505,14.025631,13.247509,8.5678755,12.093532,18.398142,13.464899,15.179241,16.849905,12.587134,12.355077,13.57088,15.555051,12.547974,10.820915,13.18629,15.996491,11.308687,9.9235902,10.626817,9.7014176,13.609427,10.385481,14.997469,13.103589,16.14898,13.738296,12.113653,14.301296,11.306888,12.532036,20.675592,12.83805,14.90618,14.543871,12.040074,13.513222,14.203869,13.79062,16.903933,15.876412,13.350806,10.911359,14.28023,10.911139,17.830365
11.433233,8.2561037,8.6409087,10.863416,15.73505,13.65853,11.99435,8.5678755,11.947779,13.918877,13.464899,13.819379,16.396686,12.587134,12.355077,11.12495,15.555051,12.547974,10.820915,13.18629,15.996491,11.308687,9.9235902,10.626817,9.7014176,13.609427,10.054318,14.997469,12.808356,16.14898,13.685251,12.030127,13.882027,11.306888,12.532036,20.675592,12.83805,14.90618,14.543871,12.040074,12.228076,13.750621,13.79062,16.210156,13.291227,13.350806,10.911359,13.529263,10.911139,16.930236
