Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
30252.065,38335.14,25250.544,43506.08,23181.166,24484.23,31688.219,38464.923,40620.029,33982.009,27550.582,30403.626,31855.954,35083.307,23808.833,28131.77,34974.591,40455.683,24623.145,35599.336,42545.139,28281.535,30118.812,36403.736,39876.288,26642.122,24645.727,28344.514,31182.482,37887.306,31480.663,19316.255,26529.225,41935.542,28384.14,33791.622,39293.264,25773.287,33091.016,35276.481,18600.778,41071.76,31854.231,32805.17,32490.668,22161.88,23548.472,31621.628,40974.454,28204.188
30252.065,38335.14,25250.544,40888.831,23181.166,24484.23,26935.255,34274.209,38733.734,33982.009,23474.926,30403.626,31855.954,31801.898,22598.113,28131.77,28065.869,27317.537,24623.145,35599.336,34029.272,28281.535,23987.658,31078.889,37039.177,22724.749,24472.116,21235.111,31182.482,37350.294,30039.586,19316.255,26529.225,41935.542,26483.757,33791.622,36251.036,25773.287,33091.016,35276.481,18600.778,41071.76,25867.346,32805.17,32490.668,22161.88,17513.294,26241.711,39048.587,28204.188
30252.065,38335.14,25250.544,35935.335,23181.166,21515.618,26935.255,30873.618,38733.734,33982.009,23474.926,21691.221,31855.954,31801.898,22598.113,28131.77,28065.869,27317.537,24623.145,26438.006,19768.876,28281.535,23987.658,26384.432,37039.177,22724.749,24472.116,20185.201,29101.905,37350.294,30039.586,19316.255,26529.225,41812.443,26483.757,31568.168,36251.036,25773.287,33091.016,23986.707,18600.778,39789.879,25867.346,27078.693,32490.668,22161.88,17513.294,26241.711,39048.587,28204.188
30252.065,38335.14,24012.117,35935.335,23181.166,21515.618,26935.255,29859.069,38733.734,30919.27,23474.926,21691.221,30851.181,17366.569,20711.719,26766.974,24289.168,21042.337,24367.887,26438.006,19768.876,28281.535,23987.658,26384.432,37039.177,22264.826,24472.116,20185.201,26114.599,29392.437,29032.245,19316.255,26529.225,41692.991,26483.757,31568.168,36251.036,25773.287,33091.016,23986.707,18600.778,39789.879,25867.346,27078.693,32490.668,22161.88,17513.294,21547.755,31655.879,28204.188
21147.921,32350.81,24012.117,35935.335,21676.94,20724.599,26935.255,28351.577,35465.128,30919.27,20152.212,20781.262,30851.181,17366.569,19524.416,26242.869,24289.168,21042.337,24367.887,25900.274,19768.876,26797.011,23987.658,24357.327,31043.152,22264.826,18980.258,17375.68,26114.599,29392.437,29032.245,17986.447,26529.225,37614.22,25164.275,23359.033,35996.976,25773.287,29522.094,23986.707,18600.778,30971.675,25867.346,27078.693,27376.775,22161.88,17513.294,19639.078,27531.894,28204.188
18245.264,32226.095,24012.117,35043.187,18331.935,20724.599,21909.612,28351.577,33619.872,26544.564,20152.212,20781.262,29720.658,17366.569,17515.445,26242.869,24010.686,21042.337,20383.172,25900.274,19768.876,26420.751,17835.699,24357.327,26753.409,20301.41,18980.258,17375.68,24092.645,29097.089,29032.245,13362.956,23241.14,31191.846,23648.913,23359.033,35996.976,25773.287,29522.094,23580.461,18600.778,30971.675,25867.346,27078.693,27376.775,22161.88,17513.294,19639.078,25883.463,28070.16
18245.264,31781.71,22711.357,34287.6,18331.935,19197.806,19332.907,25820.447,32114.688,26544.564,18624.768,20781.262,20788.127,17366.569,17515.445,26242.869,24010.686,21042.337,20383.172,25900.274,19768.876,26420.751,17835.699,24357.327,26753.409,20301.41,16629.07,17375.68,24092.645,25504.714,28410.608,13362.956,23241.14,29776.095,23400.419,23359.033,28106.827,25546.926,28797.388,23580.461,18600.778,29789.956,25760.379,24437.842,27376.775,22161.88,17513.294,19483.079,25883.463,26228.155
18245.264,31781.71,22711.357,31835.081,18331.935,19197.806,19332.907,25820.447,32114.688,26544.564,18624.768,18806.237,20788.127,14784.984,17515.445,22493.152,24010.686,21042.337,20212.714,19266.191,19768.876,23178.077,17835.699,24357.327,23948.151,17274.919,16629.07,17375.68,24092.645,25504.714,25795.811,13362.956,23241.14,29776.095,23400.419,22328.782,27257.362,19920.909,28797.388,23580.461,18600.778,23385.661,25760.379,23488.976,26565.591,19663.779,17513.294,19181.063,25883.463,22710.332
18245.264,31781.71,22711.357,30698.975,17556.727,18636.292,19332.907,25408.281,31976.785,21711.07,18624.768,18806.237,20788.127,14784.984,17515.445,17931.063,24010.686,17889.446,18143.452,19266.191,18472.471,20732.931,17835.699,24357.327,23948.151,17274.919,15427.435,13117.697,19079.462,19494.615,19256.12,12391.551,16525.996,27065.989,20516.97,22328.782,27257.362,19920.909,21343.292,22746.735,18600.778,23385.661,25760.379,23488.976,19648.053,19663.779,17513.294,13325.877,18564.135,22710.332
18245.264,29558.735,21394.182,30698.975,17556.727,18636.292,17675.31,24355.122,26373.81,19230.962,18412.807,18491.378,16758.721,14784.984,17515.445,17931.063,22801.874,15619.062,18143.452,17230.844,17426.764,20732.931,16126.801,19021.139,23948.151,17274.919,15427.435,13117.697,19079.462,19494.615,19256.12,12391.551,16525.996,27065.989,20516.97,17583.25,27235.66,17526.282,21017.627,19824.628,18600.778,19544.021,24343.465,23488.976,19648.053,19663.779,15702.602,13325.877,18564.135,22710.332
18245.264,24125.197,18449.463,30698.975,15294.008,17370.225,17675.31,24355.122,26373.81,19230.962,18412.807,18491.378,16758.721,14784.984,17515.445,15098.517,22801.874,15619.062,16809.843,17230.844,17426.764,19324.525,16126.801,19021.139,23948.151,17274.919,15427.435,13117.697,19079.462,19494.615,19256.12,11526.944,16525.996,26826.202,20516.97,17583.25,27235.66,17526.282,21017.627,18442.053,18600.778,18697.172,24343.465,17245.698,19648.053,18928.468,14579.845,13325.877,17430.662,17876.301
18245.264,20435.287,18449.463,30698.975,15294.008,14689.317,17000.882,17837.87,24929.192,19230.962,12451.326,18126.936,16758.721,14784.984,17515.445,15098.517,22801.874,15619.062,16809.843,16958.956,17426.764,19324.525,16126.801,19021.139,18513.709,17274.919,13390.85,13117.697,12026.043,19494.615,19256.12,10737.064,16525.996,26826.202,20516.97,17583.25,27235.66,14660.125,17202.171,18066.485,18538.289,15702.69,21097.308,17245.698,19648.053,16267.376,14482.967,13325.877,17430.662,17876.301
18245.264,20435.287,17591.903,22202.097,12083.825,14689.317,17000.882,17837.87,24929.192,19230.962,8979.1605,18126.936,16758.721,13412.419,15335.125,15098.517,22801.874,15619.062,14636.659,16958.956,16056.27,19324.525,16126.801,18154.048,17404.827,12419.826,13390.85,10309.932,12026.043,19494.615,17056.613,10737.064,16525.996,22508.596,20437.547,17583.25,24690.511,14660.125,16882.867,18066.485,18374.854,15702.69,17416.883,17245.698,17219.947,14835.976,14482.967,11490.658,13581.029,17876.301
18245.264,18175.317,17591.903,20738.738,12083.825,14566.003,13546.398,15473.343,21023.816,19230.962,8979.1605,15652.052,16271.799,13412.419,14185.382,15078.002,21610.233,15619.062,14636.659,16958.956,16056.27,19324.525,15643.275,13517.344,17404.827,12419.826,9350.3567,10309.932,11624.091,16370.634,17056.613,10333.453,13010.903,22508.596,20437.547,17583.25,21401.087,12343.935,16882.867,18066.485,14951.528,15702.69,17416.883,17245.698,17219.947,14835.976,14376.964,11490.658,13581.029,17876.301
14257.582,15592.927,17591.903,20738.738,12083.825,13617.991,13546.398,13734.962,21023.816,19230.962,8979.1605,15643.453,16271.799,11767.67,14056.853,15078.002,20759.904,15619.062,14636.659,15216.968,15207.754,19183.113,15643.275,13517.344,17404.827,12419.826,9350.3567,10309.932,11624.091,16370.634,15700.918,10080.666,11004.754,22508.596,20437.547,16186.479,20989.846,12343.935,14311.148,16208.239,14951.528,15640.643,17416.883,17245.698,17219.947,14835.976,10843.675,11490.658,13581.029,15620.079
14257.582,14565.342,13744.862,20738.738,10118.238,13617.991,13546.398,13734.962,21023.816,16324.338,8979.1605,15643.453,16271.799,11767.67,12029.678,15078.002,20759.904,13034.499,14636.659,13816.582,13284.513,19183.113,13103.082,13517.344,14117.337,12419.826,9350.3567,10309.932,11624.091,16124.616,14537.223,8924.4184,7549.8194,17693.792,17963.293,16186.479,20989.846,12343.935,14311.148,15451.196,12827.796,13509.266,15148.549,17245.698,14888.204,12771.449,10843.675,11490.658,13581.029,15620.079
14257.582,14565.342,13744.862,20738.738,10118.238,13617.991,13546.398,13734.962,21023.816,14253.279,8979.1605,11448.845,15022.442,11767.67,9975.9526,13944.046,19906.161,10848.41,14249.543,13813.945,13017.725,19183.113,13103.082,9716.0895,14117.337,12419.826,8162.1447,9370.5042,11624.091,15362.928,14537.223,8924.4184,7549.8194,17693.792,17759.113,16186.479,20989.846,12343.935,14311.148,12269.056,12827.796,13509.266,15148.549,17240.476,12184.536,12771.449,9141.347,10046.165,13581.029,13419.222
14257.582,14565.342,13744.862,19639.51,10118.238,13617.991,13546.398,13734.962,21023.816,14253.279,8979.1605,11448.845,12281.549,11767.67,9975.9526,11249.869,16895.728,10848.41,12368.263,13813.945,10647.459,19183.113,9115.8884,9716.0895,14117.337,12419.826,7794.9477,9149.5203,11624.091,15362.928,14537.223,6740.4159,7478.6203,17693.792,17759.113,14222.859,20908.907,11546.206,14311.148,12269.056,10604.385,11102.385,15063.909,16701.32,12184.536,12771.449,9141.347,7110.0765,10851.296,13419.222
13769.463,14565.342,13744.862,19639.51,9564.3905,13617.991,10924.108,11808.003,21023.816,13980.593,8979.1605,11448.845,12281.549,11767.67,9576.2276,11249.869,16895.728,9287.1973,12368.263,10567.446,10473.284,14165.146,9115.8884,9716.0895,14117.337,12419.826,7794.9477,9149.5203,10577.007,10674.338,13091.9,6740.4159,7478.6203,15587.943,17759.113,14222.859,18036.18,11546.206,14311.148,12269.056,10604.385,11102.385,13899.346,15468.266,10469.236,11291.193,8323.0556,7110.0765,10823.361,10703.402
10361.63,14565.342,13744.862,12005.002,9564.3905,12131.082,10924.108,11808.003,20215.336,13800.412,8979.1605,11448.845,12281.549,11767.67,9576.2276,9297.4849,16895.728,8835.1552,12368.263,10567.446,10454.425,14165.146,9115.8884,9716.0895,14117.337,10854.11,7794.9477,9111.1037,10011.544,10674.338,13091.9,6740.4159,7478.6203,15188.209,13819.089,14222.859,15774.751,10012.156,14311.148,11740.908,10468.277,11102.385,13576.329,11390.164,9819.9966,9546.1375,8323.0556,6949.3523,10823.361,10584.374
10126.171,14565.342,13616.728,12005.002,8933.4869,12131.082,10924.108,11808.003,18521.597,13800.412,7360.8996,8490.0735,9919.9208,11767.67,7294.9911,9062.729,15180.428,8835.1552,12245.113,10515.003,10454.425,14165.146,9115.8884,9716.0895,11896.83,10854.11,7794.9477,9024.1294,9089.018,10674.338,13091.9,6740.4159,7478.6203,13396.24,13819.089,14222.859,15774.751,9581.197,11003.473,11495.177,10468.277,11102.385,9857.8702,11390.164,9819.9966,9546.1375,7887.1795,6949.3523,10301.737,10435.451
10126.171,14565.342,13616.728,12005.002,7839.5995,12041.567,10323.581,11808.003,16742.814,13800.412,7360.8996,8490.0735,9919.9208,9731.6279,7294.9911,9062.729,11715.408,6894.911,12238.21,7969.0169,9271.3703,14165.146,9110.1235,9460.0972,11896.83,10063.461,7794.9477,7805.4895,9089.018,10325.242,13091.9,6740.4159,7097.1826,13396.24,13819.089,11692.905,15774.751,9581.197,11003.473,9113.6615,10468.277,11102.385,9857.8702,11390.164,8146.4473,7860.8797,6105.3889,6949.3523,10301.737,9001.2473
9258.403,12742.586,12534.989,12005.002,5949.0579,11800.106,10323.581,11808.003,16742.814,12630.528,7360.8996,8490.0735,9919.9208,9731.6279,6139.4584,8232.8395,11715.408,6894.911,12238.21,7969.0169,7160.1941,10339.492,8514.397,9460.0972,11896.83,9789.3907,7794.9477,7805.4895,8662.4808,10325.242,13091.9,6740.4159,5617.1554,11602.336,12683.594,11692.905,15774.751,9581.197,9777.9812,9113.6615,9862.7222,11102.385,9857.8702,11390.164,8075.6796,7860.8797,5586.2171,4879.9521,9026.5524,7638.8076
9258.403,12742.586,9440.7046,8992.2189,5949.0579,11800.106,10323.581,11808.003,16742.814,8815.5329,7360.8996,8490.0735,9919.9208,9452.6023,6139.4584,8232.8395,9800.318,6894.911,10445.218,6086.1316,7160.1941,10339.492,7805.0511,8663.9234,10084.265,9789.3907,7794.9477,5600.7578,8662.4808,10225.625,13091.9,6740.4159,5617.1554,11602.336,12152.588,10824.241,15774.751,9509.7887,8648.8942,9113.6615,9862.7222,9891.3412,9857.8702,11160.431,7844.7787,6990.8006,5586.2171,4879.9521,9026.5524,7638.8076
9258.403,11972.533,9440.7046,8853.5141,5949.0579,11800.106,9634.1104,11808.003,16402.118,8815.5329,6789.434,8269.5932,9014.6268,9177.2264,5189.6148,7106.0284,9800.318,6894.911,10445.218,6086.1316,7160.1941,10339.492,7805.0511,7949.9767,10084.265,9789.3907,7794.9477,5600.7578,5179.4032,10225.625,8966.3694,6740.4159,5044.8696,11602.336,11277.728,10824.241,15774.751,9509.7887,8648.8942,9111.0404,9232.5433,9891.3412,8232.4706,11160.431,6357.2435,6990.8006,5586.2171,4879.9521,9026.5524,7638.8076
6398.5542,11972.533,9440.7046,8853.5141,5510.1555,8969.2568,9634.1104,10394.435,16402.118,8644.766,6748.3705,6989.1073,8564.0001,9177.2264,5189.6148,7106.0284,8673.7299,6894.911,8695.7719,6086.1316,7160.1941,9071.7832,7805.0511,7949.9767,9970.6044,8573.5391,6681.2813,5600.7578,5010.1795,10225.625,8966.3694,5341.427,5044.8696,10178.997,10992.591,10025.557,14894.552,9509.7887,6467.5974,9111.0404,7382.7833,9891.3412,7178.0763,11097.695,5864.3489,6990.8006,5586.2171,4879.9521,9026.5524,7638.8076
6067.501,11972.533,9440.7046,8121.1303,5510.1555,8969.2568,7988.4838,10394.435,12590.946,8644.766,6748.3705,6989.1073,6857.0468,9177.2264,5189.6148,7106.0284,8673.7299,6704.292,8695.7719,6086.1316,7160.1941,9071.7832,7570.857,7949.9767,8360.4209,6948.531,5324.5667,5600.7578,5010.1795,9354.9533,8966.3694,4088.4203,5044.8696,10051.729,10788.573,9553.2384,14894.552,8562.7469,6467.5974,7643.1752,7189.9441,9891.3412,6528.9858,11097.695,5864.3489,6990.8006,4129.9529,4432.5858,5809.2381,7638.8076
6067.501,8060.6164,9440.7046,8121.1303,5075.3856,8969.2568,7988.4838,9930.3267,12590.946,8644.766,5821.8874,6256.7495,6857.0468,9177.2264,5189.6148,7106.0284,7279.5182,5640.1998,8695.7719,5002.9364,6882.9455,8756.4636,6526.2697,7145.6479,8360.4209,6948.531,5324.5667,3685.1476,4066.4359,8967.0095,8966.3694,4088.4203,4352.4644,10051.729,10788.573,8977.6105,13055.212,8562.7469,6467.5974,7260.6748,6469.5446,9788.7328,6528.9858,11097.695,5462.2382,6089.3173,4129.9529,4432.5858,5809.2381,7638.8076
6067.501,8060.6164,9440.7046,7190.2136,5075.3856,8969.2568,6972.4819,9930.3267,12590.946,7998.3005,5821.8874,6256.7495,6857.0468,8337.2901,5151.0779,5315.7916,7279.5182,4423.9439,8695.7719,4537.6711,5854.4603,6062.5128,3940.6879,7131.4443,7679.1752,6400.6196,5324.5667,3685.1476,4066.4359,8967.0095,6820.1264,4088.4203,4352.4644,10051.729,10788.573,8977.6105,13055.212,7816.1226,6467.5974,6939.7725,5061.3322,9788.7328,6528.9858,11097.695,5462.2382,5169.2558,4129.9529,4290.2973,5809.2381,7638.8076
5601.1795,8060.6164,8621.337,7130.7409,5075.3856,6195.7364,6972.4819,9037.9411,11687.527,7998.3005,4389.9612,6167.4082,5771.9224,8337.2901,5151.0779,5315.7916,7164.5834,4423.9439,8695.7719,4537.6711,5854.4603,6062.5128,3940.6879,5817.3662,6297.7516,6400.6196,5324.5667,2912.8681,4066.4359,8672.4296,6150.8607,4039.1526,4352.4644,10051.729,10207.856,8531.5031,13055.212,7081.9219,6467.5974,6939.7725,5061.3322,9788.7328,6112.9817,10035.155,5192.9815,4457.1462,3916.8253,4290.2973,4123.0355,6410.6049
5136.8851,8060.6164,8621.337,7011.478,4730.8563,6195.7364,6972.4819,8548.7264,11687.527,7467.1835,3883.0992,6167.4082,5771.9224,7391.5424,4255.2313,5315.7916,6951.0206,4423.9439,8695.7719,4537.6711,5854.4603,6062.5128,3940.6879,4942.2687,6297.7516,6400.6196,5324.5667,2912.8681,4066.4359,8672.4296,5736.6128,4039.1526,4352.4644,8945.1978,9642.4519,8373.6408,10160.559,5606.255,5437.9509,6819.2808,4447.53,9160.9369,5189.2512,8574.1203,5097.772,4457.1462,2923.5457,4290.2973,4123.0355,5707.0125
5136.8851,8060.6164,7776.9638,6350.7058,4128.083,6195.7364,5758.7105,7626.5796,11687.527,7467.1835,3880.2233,5403.8622,5120.9106,6870.9798,4255.2313,4651.2015,6868.1185,3876.0714,8264.1422,4362.6654,5557.3652,6062.5128,3940.6879,4942.2687,6285.2511,6400.6196,5113.4574,2912.8681,4066.4359,8672.4296,5466.3541,3990.2095,4352.4644,8387.1677,9642.4519,6407.3813,10160.559,5606.255,4354.3082,5755.5266,4447.53,8947.2326,5176.2211,8386.6585,5097.772,4457.1462,2923.5457,3242.3299,4123.0355,5707.0125
4009.1964,6920.466,7776.9638,6350.7058,4128.083,5983.6294,5758.7105,7336.8677,11687.527,7019.7205,3880.2233,5403.8622,5120.9106,5529.3582,4255.2313,4651.2015,6868.1185,3876.0714,6579.1956,4362.6654,4555.3844,5734.7929,3154.1442,4942.2687,5755.2116,6400.6196,5113.4574,2912.8681,4066.4359,8672.4296,5466.3541,3990.2095,4352.4644,6321.1573,9642.4519,6407.3813,9210.282,5606.255,4354.3082,5492.7588,4447.53,7760.2549,3903.0903,8386.6585,4149.5095,4290.4827,2923.5457,3242.3299,4123.0355,5707.0125
3999.1271,6920.466,6853.0117,6350.7058,4128.083,5983.6294,5758.7105,5833.8374,11687.527,6403.4498,3880.2233,5093.6927,5120.9106,5529.3582,4255.2313,4651.2015,6450.775,3876.0714,6579.1956,4362.6654,4555.3844,5734.7929,3154.1442,3627.4181,4858.1979,5688.3481,5113.4574,2912.8681,3231.9517,8672.4296,4548.7697,3366.9312,4352.4644,6321.1573,9362.6105,6407.3813,9210.282,4681.2407,4354.3082,4821.3551,4447.53,7760.2549,3903.0903,7758.2316,4149.5095,3515.7833,2923.5457,3049.6148,4123.0355,5285.3222
3999.1271,6669.9574,6853.0117,6350.7058,3774.4893,5718.0777,5758.7105,5833.8374,9100.3923,5912.4831,3825.3583,5093.6927,4517.0688,5100.8113,4081.2204,4591.8345,6450.775,3876.0714,6579.1956,3997.9137,4555.3844,5454.5721,3154.1442,3627.4181,4858.1979,5663.9441,4757.3053,2912.8681,3231.9517,8672.4296,4512.092,3222.5118,4043.2021,5936.8688,9231.6299,6275.1488,8095.1718,4681.2407,4354.3082,4821.3551,4308.4391,7760.2549,3903.0903,7758.2316,4143.5796,3515.7833,2768.0341,3049.6148,4023.7359,4812.1893
3999.1271,5952.3692,6151.143,6350.7058,3774.4893,5301.3753,5758.7105,5833.8374,9100.3923,5912.4831,3825.3583,3735.9896,4517.0688,5100.8113,4081.2204,4591.8345,6450.775,3606.0332,6579.1956,3997.9137,4121.4215,5454.5721,3010.6363,3627.4181,4858.1979,5380.8446,3495.6723,2260.7145,2945.0424,8672.4296,3377.2969,3222.5118,3616.4495,5936.8688,8893.9424,6071.9883,8095.1718,4531.0712,4354.3082,4371.2727,3958.3086,7760.2549,3903.0903,6779.1122,4143.5796,3515.7833,2768.0341,3049.6148,3727.031,4812.1893
3724.3991,5952.3692,6151.143,3786.9452,3280.5241,4925.2802,5758.7105,5415.9028,9100.3923,5657.1135,3825.3583,3431.0635,4099.8702,4864.9171,3303.7967,4591.8345,5509.0167,3534.223,5908.3951,3287.355,4121.4215,5357.0816,2243.83,3627.4181,4858.1979,5380.8446,3495.6723,2260.7145,2945.0424,8223.6102,3377.2969,2759.6611,3616.4495,5936.8688,7591.9012,6071.9883,8095.1718,3823.9434,4315.5964,4188.2025,3958.3086,7760.2549,3903.0903,6779.1122,4143.5796,3435.8328,2768.0341,3049.6148,3727.031,4812.1893
3246.7691,5952.3692,6151.143,3786.9452,3280.5241,4925.2802,5718.0834,5415.9028,7919.6748,5657.1135,3825.3583,3431.0635,4099.8702,4864.9171,3303.7967,4591.8345,5509.0167,2809.2527,4868.3987,3287.355,3484.8339,5357.0816,2243.83,2907.8065,4858.1979,5082.5718,3319.6735,2260.7145,2945.0424,8223.6102,3377.2969,2628.8929,3616.4495,4633.4438,7591.9012,5292.2392,6896.4714,3823.9434,4315.5964,4188.2025,3372.8201,7131.9345,3887.7541,6779.1122,3381.5745,3012.8832,2596.3354,2872.18,3727.031,4812.1893
3246.7691,5852.3572,4647.7207,3786.9452,3280.5241,4549.0947,5647.4213,5305.9947,6912.5284,5657.1135,3602.3675,3431.0635,4099.8702,4712.438,3303.7967,4591.8345,5509.0167,2809.2527,4868.3987,3287.355,3398.2541,3932.89,2243.83,2907.8065,4858.1979,3305.8404,3223.3718,2260.7145,2945.0424,8223.6102,3377.2969,2199.6828,3229.2081,4633.4438,7591.9012,5292.2392,5847.3755,3823.9434,4269.05,3620.3431,3372.8201,7131.9345,3478.5212,6589.9413,3381.5745,3012.8832,1989.4525,2872.18,3727.031,4531.9225
2760.2808,4759.8866,4647.7207,3786.9452,3280.5241,3777.4586,5326.7869,4677.4711,6912.5284,5657.1135,3450.1393,2751.5604,3694.1879,4712.438,2645.6939,4534.6866,5509.0167,2518.3406,4868.3987,3287.355,3398.2541,3932.89,2243.83,2799.2337,4858.1979,3305.8404,3223.3718,2076.2281,2945.0424,8223.6102,3295.9449,2199.6828,3223.8892,4633.4438,6042.3238,4365.2291,5686.5259,3823.9434,3314.8127,3620.3431,3024.0441,5798.6911,3478.5212,6011.9113,2609.3188,2683.8669,1985.3199,2166.7547,3727.031,4531.9225
