Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
595106.9,617938.2,716717.44,727061.63,687204.17,499683.7,509663.12,866240.32,658898.22,530706.86,755767.28,784189.75,818498.16,647831.65,710562.32,704755.76,580474.25,578620.19,602945.91,611776.2,874069.21,752094.92,597368.21,534993.63,786188.5,697374.86,819154.79,780891.23,758192.74,587609.69,718164.94,691222.5,512417.85,410628.75,673473.66,598272.71,521502.15,633516.56,761605.04,665762.75,695384.92,580893.84,730203.79,622578.86,789910.66,554748.12,771461.71,641091.61,393066.7,583678.48
595106.9,591487.3,716717.44,601870.16,687204.17,499683.7,501930.46,795954.9,658898.22,513037.13,727968.51,567924.69,765161.31,633692.47,543950.12,704755.76,580474.25,578620.19,602945.91,611776.2,874069.21,752094.92,468426.54,534993.63,786188.5,470586.5,817962.56,780891.23,758192.74,587609.69,594427.7,691222.5,512417.85,410628.75,510167.66,487045.42,521502.15,633516.56,761605.04,665762.75,695384.92,580893.84,650158.94,615905.83,789910.66,554748.12,771461.71,641091.61,393066.7,583678.48
595106.9,503262.14,536839.82,601870.16,687204.17,499683.7,501930.46,795954.9,645012.1,477223.26,727968.51,567924.69,765161.31,633692.47,493371.11,682326.86,580474.25,578620.19,602945.91,611776.2,766633.77,752094.92,468426.54,534993.63,694016.3,470586.5,817962.56,780891.23,723781.15,528513.82,594427.7,691222.5,512417.85,410628.75,510167.66,487045.42,521502.15,633516.56,761605.04,665762.75,650617.07,580893.84,650158.94,615905.83,789910.66,493535.07,771461.71,641091.61,393066.7,583678.48
429672.97,503262.14,485948.81,601870.16,687204.17,499683.7,501930.46,795954.9,530235.7,443866.02,727968.51,567924.69,596477.8,615537.01,480515.73,682326.86,580474.25,578620.19,540631.8,611776.2,766633.77,695932.67,468426.54,534993.63,694016.3,470586.5,817962.56,780891.23,534048.1,528513.82,594427.7,650417.2,512417.85,410628.75,510167.66,487045.42,521502.15,633516.56,724696.61,665031.33,434439.11,580893.84,650158.94,477633.94,789910.66,493535.07,682700.43,641091.61,393066.7,583678.48
429672.97,503262.14,485948.81,601870.16,451779.72,415270.22,421499.86,795954.9,530235.7,443866.02,557869.14,456523.94,596477.8,615537.01,480515.73,592700.43,562183.5,507636.78,443378.92,611776.2,766633.77,572672.32,468426.54,534993.63,694016.3,394435.91,572163.06,645985.4,534048.1,486846.49,594427.7,650417.2,510156.7,410628.75,381233.04,405527.82,521502.15,633516.56,670743.84,665031.33,334688.88,580893.84,650158.94,477633.94,789910.66,493535.07,682700.43,641091.61,393066.7,583678.48
429672.97,429379.02,485948.81,601870.16,451779.72,415270.22,413197.96,639906.35,530235.7,443866.02,557869.14,448365.73,566859.06,592327.04,440528.78,579660.66,562183.5,507636.78,443378.92,611776.2,739196.27,572672.32,468426.54,534993.63,577516.31,394435.91,572163.06,645985.4,534048.1,459644.82,575169.34,504687.88,412546.72,410628.75,381233.04,405527.82,521502.15,556809.79,670743.84,578401.74,334688.88,517617.26,650158.94,477633.94,603977.59,493535.07,671170.5,641091.61,393066.7,583678.48
429672.97,387012.61,485948.81,601870.16,451779.72,415270.22,291771.43,639906.35,530235.7,443866.02,557869.14,448365.73,566859.06,460223.47,440528.78,579660.66,562183.5,507636.78,443378.92,601784.49,739196.27,501077.43,468426.54,534993.63,577516.31,394435.91,572163.06,584483.24,534048.1,459644.82,575169.34,504687.88,381768.87,410628.75,381233.04,405527.82,491275.09,556809.79,665167.6,578401.74,334688.88,425365.43,650158.94,477633.94,603438.07,493535.07,547666.6,641091.61,393066.7,544198.01
429672.97,387012.61,485948.81,601870.16,451779.72,415270.22,291771.43,639906.35,312335.83,443866.02,499389.64,448365.73,566859.06,371540.09,411045.34,579660.66,552277.88,477124.45,392883.84,594901.07,435268.51,501077.43,370857.54,534993.63,577516.31,394435.91,572163.06,584483.24,534048.1,459644.82,575169.34,504687.88,381768.87,410628.75,381233.04,405527.82,436115.38,556809.79,481458.09,510372.32,334688.88,425365.43,650158.94,383048.88,603438.07,452980.68,357176.5,562889.15,393066.7,544198.01
429672.97,387012.61,485948.81,601870.16,451779.72,415270.22,291771.43,639906.35,312335.83,443866.02,499389.64,448365.73,566859.06,371540.09,411045.34,537134.58,510973.86,477124.45,392883.84,451568.76,435268.51,410908.23,370857.54,534993.63,577516.31,394435.91,572163.06,584483.24,534048.1,459644.82,466152.48,504687.88,381768.87,389216.57,381233.04,405527.82,436115.38,556809.79,481458.09,510372.32,334688.88,425365.43,531132.64,383048.88,603438.07,452980.68,357176.5,440085.7,393066.7,490746.72
429672.97,387012.61,415004.54,492604.88,451779.72,415270.22,291771.43,639906.35,312335.83,443866.02,499389.64,448365.73,398016.23,371540.09,411045.34,537134.58,510973.86,477124.45,365105.51,451568.76,435268.51,376273.9,370857.54,534993.63,577516.31,394435.91,485067.54,487620.04,459679.08,370109.61,457746.21,504687.88,381768.87,389216.57,381233.04,395496.19,436115.38,556809.79,481458.09,510372.32,334688.88,409025.31,396826.26,340842.32,603438.07,452980.68,357176.5,421006.74,393066.7,490746.72
429672.97,387012.61,415004.54,492604.88,451779.72,415270.22,226401.48,639906.35,312335.83,443866.02,477165.01,443892.07,398016.23,371540.09,411045.34,486030.35,496851.8,477124.45,365105.51,451568.76,435268.51,376273.9,350114.52,534993.63,310196.58,394435.91,485067.54,487620.04,459679.08,370109.61,457746.21,504687.88,352977.38,324380.03,381233.04,395496.19,400811.52,556809.79,481458.09,510372.32,334688.88,337825.45,396826.26,340842.32,603438.07,452980.68,357176.5,421006.74,393066.7,478604.58
414984.64,342779.02,410955.85,492604.88,451779.72,398832.65,226401.48,639906.35,312335.83,406423.62,333024.2,354956.04,398016.23,371540.09,411045.34,486030.35,399320.17,477124.45,365105.51,408217.47,435268.51,316448.62,350114.52,534993.63,310196.58,394435.91,485067.54,460483.81,459679.08,322141.14,420188.47,494488.66,352977.38,300985.4,381233.04,395496.19,400811.52,547783.44,481458.09,510372.32,334688.88,337825.45,396826.26,340842.32,603438.07,411677.83,357176.5,421006.74,393066.7,478604.58
414984.64,342779.02,410955.85,454670.66,451779.72,398832.65,226401.48,639906.35,312335.83,406423.62,333024.2,245598.41,398016.23,371540.09,411045.34,486030.35,399320.17,477124.45,356858.1,408217.47,435268.51,316448.62,350114.52,534993.63,310196.58,385607.92,485067.54,458452.71,432192.1,322141.14,405617.98,465715.66,352977.38,300985.4,381233.04,362263.92,376167.63,547783.44,481458.09,417309.02,334688.88,337825.45,396826.26,340842.32,445959.04,411677.83,357176.5,421006.74,369825.13,441866.25
414984.64,342779.02,389996.8,454670.66,341033.58,386451.01,226401.48,639906.35,267943.14,366717.36,333024.2,245598.41,398016.23,268983.32,411045.34,486030.35,286601.46,477124.45,240551.85,408217.47,435268.51,316448.62,350114.52,534993.63,310196.58,385607.92,485067.54,348534.53,420271.68,322141.14,355468.76,463533.77,305718.46,300985.4,381233.04,362263.92,376167.63,463272.98,467212.92,408259.61,334688.88,337825.45,396826.26,321971.6,445959.04,381766.44,357176.5,421006.74,246830.88,441866.25
414984.64,342779.02,265393.39,454670.66,341033.58,386451.01,226401.48,639906.35,267943.14,333254.29,333024.2,245598.41,398016.23,268983.32,387204.1,486030.35,286601.46,477124.45,240551.85,408217.47,435268.51,316448.62,350114.52,534993.63,310196.58,385607.92,484786.33,348534.53,420271.68,322141.14,355468.76,463533.77,224570.1,300985.4,381233.04,333943.96,336357.01,436250.64,437961.48,408259.61,334688.88,290284.59,396826.26,321971.6,445959.04,380231.32,357176.5,421006.74,246830.88,441866.25
414984.64,305807.71,265393.39,454670.66,341033.58,362402.67,226401.48,474501.48,267943.14,303264.5,333024.2,245598.41,318543.15,268983.32,387204.1,486030.35,286601.46,477124.45,240551.85,408217.47,423429.61,316448.62,350114.52,482218.44,310196.58,319484.09,484786.33,348534.53,420271.68,313153.67,355468.76,463533.77,224570.1,300985.4,381233.04,333943.96,336357.01,436250.64,433662.08,408259.61,334688.88,290284.59,312713.18,321971.6,445959.04,380231.32,357176.5,421006.74,246830.88,441866.25
368431.17,295810.46,265393.39,454670.66,341033.58,362402.67,226401.48,430041.3,267943.14,270711.5,333024.2,245598.41,318543.15,268983.32,387204.1,486030.35,286601.46,468274.34,240551.85,408217.47,423429.61,316448.62,326299.73,422297.26,310196.58,319484.09,484786.33,348534.53,420271.68,313153.67,355468.76,463533.77,224570.1,300985.4,314434.17,333943.96,336357.01,436250.64,433662.08,385283.73,334688.88,290284.59,312713.18,321971.6,445959.04,338818.19,357176.5,421006.74,246830.88,411903.5
368306.34,295810.46,265393.39,454670.66,341033.58,362402.67,226401.48,430041.3,267943.14,270711.5,333024.2,245598.41,318543.15,268983.32,387204.1,466599.98,286601.46,468274.34,240551.85,408217.47,423429.61,316448.62,326299.73,422297.26,310196.58,319484.09,484786.33,348534.53,420271.68,291460.82,296901.05,463533.77,224570.1,300985.4,314434.17,284103.98,336357.01,436250.64,432858.4,385283.73,334688.88,290284.59,312713.18,293059.95,421571.96,325128.11,275569.73,421006.74,246830.88,387987.17
249293.53,283106.11,265393.39,454670.66,341033.58,362402.67,226401.48,430041.3,267943.14,270711.5,333024.2,245598.41,198391.65,268983.32,387204.1,340095.42,286601.46,468274.34,240551.85,315956.12,423429.61,316448.62,326299.73,418555.25,310196.58,319484.09,402545.9,348534.53,317477.11,291460.82,296901.05,340040.57,224570.1,300985.4,314434.17,284103.98,319001.54,407577.77,393890.4,385283.73,334688.88,235626.2,312713.18,293059.95,421571.96,325128.11,263512.88,400988.03,246830.88,351131.56
249293.53,283106.11,265393.39,388620.21,341033.58,352783.83,226401.48,430041.3,267943.14,270711.5,333024.2,245598.41,198391.65,268983.32,387204.1,323243.62,286601.46,468274.34,172471.53,315956.12,347237.11,316448.62,272618.38,418555.25,310196.58,319484.09,402545.9,348534.53,313126.6,291460.82,296901.05,340040.57,224570.1,300985.4,314434.17,284103.98,319001.54,382103.21,267983.09,385283.73,334688.88,235626.2,312713.18,293059.95,421571.96,276643.78,263512.88,400988.03,176058.84,342914.84
249293.53,283106.11,265393.39,388620.21,341033.58,320166.39,226401.48,430041.3,252331.38,270711.5,333024.2,245598.41,198391.65,268983.32,387204.1,323243.62,286601.46,385125.02,172471.53,310913.07,347237.11,316448.62,272618.38,324181.56,310196.58,319484.09,402545.9,348534.53,304540.34,170508.32,296901.05,309187.96,224570.1,283217.76,314434.17,284103.98,319001.54,382103.21,267983.09,385283.73,334688.88,235626.2,312713.18,293059.95,421571.96,276643.78,263512.88,311043.67,176058.84,342914.84
249293.53,228946.28,265393.39,388620.21,341033.58,320166.39,215652.4,393959.91,252331.38,270711.5,330403.86,245598.41,198391.65,268983.32,358804.92,323243.62,286601.46,385125.02,172471.53,310913.07,347237.11,316448.62,272618.38,324181.56,310196.58,319484.09,402545.9,348534.53,275753.29,170508.32,241397.76,309187.96,224570.1,283217.76,314434.17,218482.29,319001.54,362738.23,267983.09,385283.73,334688.88,235626.2,312713.18,293059.95,359149.93,276643.78,263512.88,281017.62,176058.84,309825.11
249293.53,228946.28,228727.1,388392.66,294230.63,320166.39,200185.08,373853.46,252331.38,267423.77,326594.52,245598.41,198391.65,268983.32,281449.75,323243.62,286601.46,345813.06,172471.53,310913.07,347237.11,303587.31,272618.38,324181.56,302036.55,319484.09,402545.9,348534.53,265271.68,170508.32,234688.36,309187.96,218399.14,283217.76,308625.11,218482.29,226756.82,362738.23,261187.18,385283.73,334688.88,235626.2,312713.18,293059.95,318677.67,236720.28,263512.88,281017.62,176058.84,309825.11
249293.53,185064.38,228727.1,388392.66,294230.63,214226.39,200185.08,373853.46,252331.38,267423.77,264647.89,245598.41,198391.65,268983.32,256022.05,316080.94,286601.46,345813.06,172471.53,221015.61,347237.11,247482.66,272618.38,275555.06,302036.55,294429.86,402545.9,348534.53,265271.68,170508.32,234688.36,309187.96,212727.35,283217.76,308625.11,218482.29,226756.82,209484.68,237069.99,385283.73,334688.88,221841.56,312713.18,293059.95,318677.67,236720.28,243119.61,281017.62,176058.84,284774.09
215071.68,185064.38,193798.39,306145.3,224421.3,214226.39,200185.08,329048.83,252331.38,222280.2,264647.89,245598.41,198391.65,268983.32,256022.05,316080.94,286601.46,345813.06,172471.53,221015.61,317591.62,191070.5,219349.91,206935,276592.18,279909.2,402545.9,314708.28,250602.87,170508.32,194913.68,309187.96,185848.5,192257.01,291348.38,218482.29,226756.82,209484.68,237069.99,281166.82,283807.38,221841.56,312713.18,279596.28,318677.67,225178.8,212528.28,281017.62,176058.84,240565.34
215071.68,185064.38,193798.39,306145.3,224421.3,214226.39,200185.08,329048.83,252331.38,219132.9,250309.17,245598.41,198391.65,256441.59,256022.05,288385.49,229144.52,342006.31,172471.53,221015.61,317591.62,191070.5,219349.91,206935,257139.69,253381.26,402545.9,314708.28,249241,170508.32,164685.82,309187.96,185848.5,192257.01,259952.62,218482.29,187936.4,209484.68,194539.69,261425.26,283807.38,195725.59,312713.18,279596.28,318677.67,175069.5,212528.28,281017.62,176058.84,240565.34
188803.27,185064.38,193798.39,278274.26,224421.3,214226.39,200185.08,329048.83,252331.38,219132.9,242281.45,245598.41,198391.65,256441.59,245727.42,288385.49,222320.3,342006.31,168274.4,221015.61,313282.88,191070.5,194177.8,170661.69,228382.07,253381.26,402545.9,314708.28,249241,170508.32,158840.72,309187.96,181579.07,185922.49,259952.62,218482.29,187936.4,209484.68,194539.69,261425.26,233594.55,195725.59,291734.48,279596.28,318677.67,175069.5,200825.27,281017.62,176058.84,240565.34
188803.27,185064.38,193798.39,239558.4,222333.52,214226.39,191961.9,329048.83,247623.4,219132.9,210941.48,245598.41,198391.65,239655.43,245727.42,288385.49,222320.3,301938.78,168274.4,214554.68,313282.88,191070.5,194177.8,170661.69,228382.07,253381.26,402545.9,268474.07,249241,170508.32,158840.72,236680.75,181579.07,158536.96,259952.62,156738.97,187936.4,209484.68,194539.69,261425.26,233594.55,195725.59,241964.89,279596.28,299118.38,124829.06,200825.27,261499.47,176058.84,240565.34
160570.94,185064.38,193798.39,239558.4,222333.52,205616.67,154193.72,324663.94,247623.4,219132.9,185854.43,218148.52,198391.65,220687.37,239171.04,288385.49,222320.3,291030.75,168274.4,188206.87,313282.88,191070.5,194177.8,170661.69,228382.07,253381.26,402545.9,268474.07,191032.56,170508.32,158840.72,236680.75,181579.07,158536.96,259952.62,156738.97,187936.4,209484.68,194539.69,227650.1,233594.55,195725.59,241964.89,259090.63,235143.16,124829.06,200825.27,261499.47,176058.84,240565.34
160570.94,185064.38,193798.39,239558.4,222333.52,205616.67,154193.72,277488.75,247623.4,184078.51,185854.43,218148.52,198391.65,166956.68,239171.04,286020.39,219109.7,291030.75,141562.56,188206.87,284393.95,169560.04,194177.8,170661.69,220631.47,253381.26,402545.9,268474.07,184137.69,170508.32,158840.72,236680.75,181579.07,158536.96,259952.62,156738.97,187936.4,209484.68,194539.69,227650.1,233594.55,123596.31,241964.89,259090.63,235143.16,112365.78,200825.27,258854.25,166075.52,229618.67
160570.94,185064.38,193798.39,239558.4,215003.59,205616.67,154193.72,277488.75,247623.4,184078.51,185854.43,187066.87,198391.65,166956.68,220992.45,272870.46,207617.87,242899.51,141562.56,188206.87,284393.95,169560.04,194177.8,170661.69,203106.86,213855.92,402545.9,268474.07,181689.33,170508.32,158840.72,236680.75,181579.07,158536.96,259952.62,156738.97,187936.4,209484.68,173629.57,227650.1,233594.55,123596.31,241964.89,233697.18,235143.16,100709.91,168414.02,255189.16,166075.52,227595.11
160570.94,185064.38,193798.39,210043.2,215003.59,205616.67,154193.72,277488.75,247623.4,184078.51,165307.77,187066.87,198391.65,166956.68,220992.45,266721.83,207617.87,242899.51,141562.56,166178.59,284393.95,169560.04,194177.8,170661.69,198505.96,213855.92,402545.9,268474.07,181689.33,170508.32,158840.72,236680.75,137839.26,158536.96,259952.62,156738.97,169787.76,209484.68,173417.91,227650.1,233594.55,123596.31,241964.89,233697.18,235143.16,100709.91,168414.02,255189.16,166075.52,227595.11
