Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
334.65716,348.48688,276.40801,313.19929,356.02181,343.57576,324.0729,290.25126,329.18456,332.99722,334.82933,321.66849,339.99121,301.69952,306.69816,336.64177,326.17127,322.9471,272.6121,317.37324,320.65027,349.47161,322.38357,367.60749,324.16819,345.04443,328.61834,353.04074,335.06497,335.90737,332.65648,322.69566,351.67011,314.82934,345.28425,345.60153,309.78612,308.82993,284.74607,336.25932,314.0185,358.50753,342.11742,349.36343,345.45125,347.75774,326.59889,351.65983,324.54558,332.28105
334.65716,348.48688,248.05354,313.19929,301.16335,343.57576,324.0729,290.25126,329.18456,332.99722,334.82933,299.90828,339.99121,301.69952,279.81036,334.54697,312.70956,309.02618,272.6121,317.37324,316.56195,345.48497,322.38357,365.09762,324.16819,345.04443,328.61834,351.29538,335.06497,335.90737,331.53343,322.69566,346.46194,314.82934,345.28425,345.60153,309.78612,308.82993,284.74607,323.98477,301.29705,358.50753,338.12891,341.39429,345.45125,347.75774,314.60286,320.03455,324.54558,331.36853
334.65716,319.77066,248.05354,304.95563,301.16335,334.39117,301.46035,290.25126,318.31909,332.99722,334.82933,291.44775,306.34195,301.69952,279.81036,334.54697,293.81241,304.90889,272.6121,317.37324,316.56195,345.48497,322.38357,358.64764,321.99084,343.11197,316.54921,351.29538,305.49249,328.62614,331.53343,272.16864,346.46194,314.82934,345.28425,345.60153,309.78612,308.82993,284.74607,323.98477,301.29705,350.54479,330.70572,337.48053,308.60784,312.95596,314.60286,320.03455,322.41205,331.36853
326.77322,319.77066,248.05354,276.99197,301.16335,312.38529,301.46035,290.25126,303.72272,332.99722,329.03978,291.44775,306.34195,301.69952,279.81036,324.53207,286.68752,304.90889,272.6121,311.44078,316.56195,334.71868,322.38357,351.20042,321.99084,325.04391,316.54921,344.37831,305.49249,328.62614,331.53343,269.89908,303.04147,314.82934,327.41971,315.19544,306.49208,295.97235,284.74607,314.74069,275.18861,343.99847,330.70572,328.39331,308.60784,312.95596,314.60286,316.48269,322.41205,327.42952
326.38249,294.25835,245.24726,276.99197,301.16335,312.38529,301.46035,290.25126,303.72272,312.66194,320.31599,291.44775,306.34195,278.85885,265.07388,324.53207,286.68752,302.11146,249.60973,311.44078,303.94602,328.72986,316.35524,348.19157,293.27739,325.04391,316.54921,332.3044,305.49249,328.62614,326.9692,251.74345,303.04147,287.08485,327.41971,315.19544,257.68576,295.97235,284.74607,297.05406,275.18861,323.92169,312.51887,328.39331,278.36059,312.95596,314.60286,300.64422,301.23426,318.98096
299.19704,282.03927,245.24726,276.99197,301.16335,312.38529,301.46035,290.25126,303.46647,312.66194,314.13248,256.3538,306.34195,278.85885,265.07388,324.53207,286.68752,289.74965,249.60973,311.44078,285.84938,317.53355,308.56991,310.10803,293.27739,277.73107,296.64507,319.64632,265.36297,324.21642,311.04773,251.74345,303.04147,287.08485,319.99047,315.19544,257.68576,295.97235,278.34784,297.05406,275.18861,323.92169,312.51887,322.62572,278.36059,307.18767,314.60286,300.64422,301.23426,294.60375
299.19704,269.32214,245.24726,239.1223,267.94067,300.59334,287.21742,290.25126,266.84344,295.8017,314.13248,255.41166,306.34195,278.85885,265.07388,304.90065,286.68752,264.37546,249.60973,311.44078,285.84938,317.53355,308.56991,300.58468,293.27739,277.73107,286.40764,319.64632,265.36297,315.52899,289.88825,251.74345,303.04147,270.65849,300.28711,309.46651,257.68576,281.00161,278.34784,297.05406,275.18861,323.92169,312.51887,322.62572,278.36059,307.18767,305.10437,300.64422,301.23426,294.60375
299.19704,252.37135,245.24726,239.1223,267.94067,300.59334,281.83473,290.25126,256.8508,295.8017,312.52419,249.89489,299.79986,278.85885,265.07388,304.90065,286.68752,232.80668,249.60973,311.44078,285.84938,317.53355,287.59978,300.58468,293.27739,277.73107,286.40764,319.64632,259.02419,315.52899,289.88825,251.74345,302.18427,270.65849,300.28711,309.46651,242.1538,281.00161,278.34784,297.05406,274.10456,306.83697,312.51887,322.62572,278.36059,292.23482,305.10437,300.64422,264.89012,294.60375
299.19704,250.37753,245.24726,239.1223,267.94067,300.59334,278.60305,279.66914,256.8508,295.8017,295.45325,249.89489,291.6736,278.85885,265.07388,304.90065,266.86573,232.80668,249.60973,311.44078,285.84938,317.53355,287.59978,287.82183,293.27739,263.39624,272.13549,319.64632,259.02419,315.52899,277.66272,251.74345,291.92235,270.65849,300.28711,293.6197,242.1538,281.00161,273.63505,286.42579,274.10456,296.69498,312.51887,322.62572,278.36059,292.23482,305.10437,300.64422,256.73172,294.60375
299.19704,250.37753,228.61804,239.1223,258.92768,297.42953,274.40233,279.66914,256.8508,293.05103,295.45325,246.32293,291.6736,275.62721,256.24916,301.07202,250.26317,232.80668,249.60973,307.91352,285.84938,314.27817,287.59978,287.82183,291.2761,263.39624,272.13549,309.7828,259.02419,289.88582,277.66272,249.93787,274.93374,256.91249,296.38708,277.36671,242.1538,281.00161,240.41486,276.22223,272.36641,296.69498,311.77717,315.75288,263.38406,292.23482,289.21114,293.91731,256.73172,294.60375
291.6256,250.37753,228.61804,239.1223,258.92768,297.42953,271.2104,279.66914,256.8508,275.89844,277.58367,240.97054,288.00088,257.26285,256.24916,301.07202,250.26317,232.77999,249.60973,307.91352,285.84938,269.87809,287.59978,282.73408,282.16814,263.39624,272.13549,309.7828,259.02419,289.88582,277.66272,249.93787,274.39306,249.51267,296.38708,277.36671,242.1538,268.70569,240.41486,276.22223,266.66749,296.69498,307.9193,263.37301,263.38406,292.23482,255.12858,263.72049,256.73172,257.74667
291.6256,250.37753,228.61804,239.1223,258.92768,277.08564,267.66242,271.62015,256.8508,212.31817,264.92989,240.97054,288.00088,257.26285,256.24916,274.89732,241.86529,232.77999,249.60973,307.91352,281.04714,269.87809,287.59978,282.73408,282.16814,263.39624,272.13549,278.63479,259.02419,289.88582,277.66272,249.93787,274.39306,215.15591,277.57475,277.36671,242.1538,261.57909,228.65544,274.09588,257.63237,280.06294,292.13485,256.70038,248.00176,289.24447,255.12858,263.72049,256.73172,257.74667
252.40539,250.37753,228.61804,239.1223,237.50268,277.07859,267.66242,265.33574,256.8508,212.31817,264.92989,240.97054,288.00088,254.5415,256.24916,251.41902,225.1682,232.77999,249.60973,307.91352,278.68799,269.87809,275.51495,282.73408,282.16814,258.74389,244.42279,278.63479,259.02419,289.88582,277.66272,249.93787,274.39306,215.15591,271.44756,270.86982,242.1538,261.57909,228.65544,274.09588,257.63237,280.06294,292.13485,256.70038,248.00176,289.24447,255.12858,263.72049,250.09465,257.74667
252.40539,250.37753,228.61804,239.1223,237.50268,277.07859,262.25337,265.33574,252.36228,212.31817,264.92989,227.8856,271.12725,244.52052,235.54503,240.00644,225.1682,232.77999,249.60973,306.54333,271.04201,269.87809,275.51495,280.64695,254.71341,258.74389,244.42279,278.63479,258.17614,289.88582,277.66272,249.93787,274.39306,215.15591,271.44756,270.86982,211.43485,261.57909,228.65544,245.50896,257.63237,273.76051,292.13485,223.38185,248.00176,284.5956,255.12858,263.72049,250.09465,235.96184
252.40539,250.37753,220.29271,239.1223,230.41462,256.57497,262.25337,263.38881,252.32379,212.31817,264.92989,227.8856,269.99626,244.52052,235.54503,240.00644,225.1682,232.77999,249.60973,263.35871,259.59676,269.87809,271.2799,275.08995,254.71341,258.74389,244.42279,274.39085,258.17614,282.56874,273.02096,249.93787,271.84479,215.15591,268.19141,245.42387,211.43485,261.57909,224.59171,245.50896,257.63237,264.16191,274.85207,223.38185,237.18928,270.52607,255.12858,263.72049,250.09465,235.96184
252.40539,245.52367,220.29271,239.1223,201.91388,248.16932,262.25337,263.38881,248.22102,212.31817,264.89601,227.8856,231.83984,244.52052,235.54503,240.00644,225.1682,232.77999,249.60973,263.35871,240.69007,269.87809,271.2799,275.08995,254.71341,258.74389,230.29192,266.12145,258.17614,282.56874,272.10431,216.77568,246.8023,215.15591,235.15324,245.42387,211.43485,261.57909,224.59171,245.50896,257.63237,263.24881,274.85207,223.38185,237.18928,270.52607,255.12858,256.71812,247.42774,235.96184
252.40539,234.44685,220.29271,239.1223,201.91388,248.16932,262.25337,245.31985,221.11939,212.31817,264.89601,203.36502,231.83984,244.52052,210.27511,240.00644,225.1682,232.77999,249.52241,263.35871,240.69007,252.31057,262.6824,275.08995,219.4662,258.74389,230.29192,211.24193,208.0614,281.22198,251.92344,216.77568,246.8023,199.56357,235.15324,245.42387,211.43485,244.04301,224.59171,229.76246,243.50839,238.01873,249.49392,223.38185,237.18928,269.71293,255.12858,256.71812,247.42774,230.7105
244.94146,225.30894,220.29271,239.1223,196.16764,248.16932,245.30075,245.31985,221.11939,212.31817,264.89601,203.36502,231.83984,244.52052,210.27511,215.15811,225.1682,232.77999,249.52241,256.4716,240.69007,252.31057,250.71881,275.08995,219.4662,257.02791,229.09651,211.24193,198.80564,278.76768,251.92344,216.77568,246.8023,199.56357,232.1565,245.42387,197.95243,244.04301,224.59171,229.76246,218.01645,238.01873,249.49392,222.44871,237.18928,267.67013,247.0873,256.71812,212.08443,230.7105
244.94146,225.30894,220.29271,239.1223,196.16764,216.18582,243.96661,240.98313,221.11939,212.31817,249.45224,198.48474,227.07717,244.52052,206.44597,215.15811,220.06307,217.63888,249.52241,256.4716,236.06807,252.31057,250.71881,251.78039,219.4662,244.44317,212.91872,211.24193,198.80564,274.41977,251.92344,216.77568,233.07904,199.56357,232.1565,239.83649,197.95243,244.04301,224.59171,229.76246,218.01645,238.01873,234.98893,222.44871,226.2076,256.57047,246.63489,232.03095,212.08443,218.25597
244.94146,225.30894,220.29271,214.79717,196.16764,216.18582,240.12901,240.98313,211.21882,212.31817,243.88578,198.48474,227.07717,244.52052,190.30287,215.15811,220.06307,214.92336,248.41783,256.4716,229.80571,248.63549,241.21224,251.78039,198.44109,240.45088,210.68764,211.24193,198.15971,259.74408,235.35529,216.77568,220.75941,199.56357,232.1565,211.47219,197.95243,197.25088,224.59171,229.76246,218.01645,238.01873,214.19446,222.44871,226.2076,246.00197,228.96862,232.03095,212.08443,218.25597
237.96869,225.30894,220.29271,214.79717,196.16764,211.54364,228.87898,240.98313,211.21882,212.31817,234.67615,198.48474,220.35043,244.52052,177.50933,215.15811,220.06307,214.92336,239.82042,256.4716,217.37204,245.09383,231.78311,250.74983,198.44109,240.45088,209.94756,211.24193,196.41451,256.13879,235.35529,204.24445,220.75941,190.1622,232.1565,211.47219,197.95243,197.25088,215.31016,214.59623,218.01645,233.94377,214.19446,222.44871,226.2076,236.95157,223.166,232.03095,212.08443,218.25597
234.81438,225.30894,220.29271,214.79717,196.16764,211.54364,228.87898,234.5624,211.21882,212.11701,219.87903,198.48474,220.35043,244.52052,177.50933,215.15811,218.46153,214.45192,239.82042,256.4716,215.41271,241.8995,228.06905,240.17317,198.44109,240.45088,209.94756,209.84773,196.41451,247.42025,235.35529,204.24445,220.75941,190.1622,232.1565,200.07898,197.95243,169.03827,202.59121,214.59623,218.01645,233.84431,205.20963,222.44871,226.2076,236.95157,223.166,232.03095,212.08443,202.26297
205.53043,219.30851,220.29271,214.79717,196.16764,211.54364,224.68722,232.55083,211.21882,212.11701,219.87903,198.48474,220.35043,230.5176,175.42178,215.15811,217.74823,214.45192,239.82042,256.4716,215.41271,241.8995,216.66061,240.17317,198.44109,230.06636,185.0339,209.84773,196.41451,244.34924,235.35529,204.24445,220.12249,190.1622,221.74881,200.07898,197.95243,169.03827,190.27249,214.59623,196.21093,233.84431,205.20963,222.44871,226.2076,236.95157,223.166,232.03095,212.08443,202.26297
205.53043,205.91674,218.91414,181.40721,196.16764,207.23769,221.76935,225.28623,207.46231,212.11701,216.76285,198.48474,220.35043,222.98228,151.82664,215.15811,216.16908,212.01457,227.29647,252.44872,215.41271,240.58448,216.66061,236.95484,198.44109,218.23425,185.0339,209.84773,196.41451,244.34924,233.17799,204.24445,220.12249,190.1622,221.74881,200.07898,197.95243,169.03827,190.27249,205.4483,196.21093,216.21867,205.20963,222.44871,226.2076,219.14568,220.90096,232.03095,211.09437,202.26297
205.53043,205.91674,215.11031,181.40721,192.21505,207.23769,210.33023,225.28623,207.46231,200.93116,216.76285,198.48474,217.32038,217.77474,144.30505,215.15811,216.16908,212.01457,217.38037,247.43835,204.71437,240.58448,216.66061,236.95484,192.97015,218.23425,185.0339,209.84773,185.15108,244.34924,222.43249,204.24445,220.12249,183.7267,218.07633,200.07898,197.95243,169.03827,190.27249,186.73003,196.21093,216.21867,202.34679,210.76008,216.31091,219.14568,220.90096,220.6576,211.09437,202.26297
204.71637,205.91674,215.11031,181.40721,192.21505,207.23769,210.33023,225.28623,196.69821,195.34401,216.76285,198.48474,211.1872,217.77474,144.30505,194.10146,195.63297,212.01457,217.38037,239.00734,197.50356,240.58448,216.66061,225.33084,192.97015,199.19686,185.0339,209.84773,185.15108,222.2603,222.43249,204.24445,220.12249,183.7267,218.07633,198.05961,197.95243,169.03827,190.27249,185.40074,196.21093,216.21867,202.34679,210.76008,216.31091,219.14568,220.90096,201.08973,211.09437,202.26297
204.71637,205.91674,215.11031,181.40721,192.21505,207.23769,210.33023,217.32487,171.12836,185.62335,216.76285,198.48474,211.1872,214.44638,144.30505,194.10146,195.63297,212.01457,217.38037,233.58728,197.50356,212.22461,216.66061,225.33084,192.97015,199.19686,185.0339,207.15861,182.77554,222.2603,219.12249,204.24445,220.12249,182.58617,195.88067,198.05961,197.95243,169.03827,167.92394,182.85384,196.21093,204.72354,200.92057,171.79216,216.31091,219.14568,198.10118,201.08973,211.09437,202.26297
204.71637,197.96239,211.55692,181.40721,192.21505,207.23769,197.27828,217.32487,169.525,173.71763,216.76285,179.51638,211.1872,214.44638,144.30505,194.10146,195.63297,212.01457,183.17635,233.58728,197.50356,212.22461,216.66061,224.1175,192.97015,199.19686,182.31713,207.01829,181.91628,219.76223,219.12249,203.00929,202.8549,182.58617,195.88067,198.05961,193.1647,160.03871,167.92394,182.85384,196.21093,204.72354,200.92057,166.9386,203.83597,214.91332,198.10118,198.25988,211.09437,202.26297
204.71637,197.96239,195.9792,181.40721,192.21505,191.0187,197.27828,202.05216,166.85257,173.71763,216.76285,179.51638,204.00661,214.44638,144.30505,190.88399,195.63297,211.4769,178.62468,223.40708,194.78554,212.22461,216.66061,224.1175,178.61316,199.19686,182.31713,186.52909,181.91628,219.76223,212.09921,203.00929,202.8549,182.58617,195.88067,195.00964,181.10245,160.03871,157.89164,182.85384,196.21093,204.72354,200.92057,166.9386,191.98671,214.91332,198.10118,193.36922,211.09437,202.26297
193.13393,195.78058,195.9792,181.40721,192.21505,191.0187,189.02272,190.00934,166.85257,165.78369,206.29144,179.51638,204.00661,190.70487,144.30505,190.88399,195.63297,185.02432,178.62468,223.40708,186.34784,209.35544,216.66061,220.79146,178.61316,192.36904,182.31713,186.52909,181.91628,219.76223,202.75323,194.18312,202.8549,182.58617,191.53496,175.8503,179.99878,160.03871,157.89164,182.85384,195.59844,204.72354,200.92057,166.9386,191.98671,214.91332,198.10118,180.84347,208.21144,202.26297
193.13393,192.46981,185.71714,175.78648,178.63231,191.0187,189.02272,190.00934,166.85257,165.78369,206.29144,179.51638,191.49806,175.40274,144.30505,190.88399,188.78565,181.42427,178.62468,220.15721,186.34784,199.35322,210.86176,220.79146,178.61316,192.36904,175.15883,178.26996,181.91628,216.2405,191.28341,187.09212,189.6451,171.99081,191.53496,175.8503,176.61066,160.03871,157.89164,182.14942,175.77199,203.48053,200.92057,166.9386,182.59005,214.91332,198.10118,180.84347,193.29209,197.17508
184.77151,189.45012,170.04412,159.9503,178.63231,191.0187,167.04043,190.00934,166.85257,165.78369,206.29144,165.0612,191.49806,171.86687,144.30505,190.88399,188.78565,181.42427,178.62468,216.26555,184.28522,199.35322,210.86176,204.20473,170.56265,192.36904,175.15883,164.5705,171.10552,212.45443,191.28341,187.09212,189.6451,166.31753,191.53496,175.8503,175.17611,159.59269,157.89164,182.14942,175.77199,203.48053,200.92057,166.9386,182.59005,193.64644,197.30201,180.84347,188.6645,191.33259
184.77151,181.09486,170.04412,159.9503,170.78671,181.60297,158.45143,190.00934,166.85257,165.78369,205.03475,165.0612,191.49806,171.86687,144.30505,190.88399,188.78565,181.42427,178.62468,213.43621,184.28522,185.82996,210.86176,204.20473,170.56265,192.36904,164.76434,164.5705,171.10552,212.45443,191.28341,187.09212,189.6451,146.90625,189.94384,168.62913,175.17611,159.59269,157.89164,171.33864,161.20005,203.48053,200.92057,166.9386,182.59005,188.22463,196.90615,180.84347,188.6645,191.33259
184.77151,181.09486,166.19195,159.9503,170.78671,181.60297,158.45143,190.00934,163.14202,165.78369,205.03475,165.05736,183.98488,161.83828,144.30505,190.88399,177.79163,181.42427,178.62468,200.55346,184.28522,176.03925,210.86176,204.20473,170.56265,186.24444,164.76434,164.5705,171.10552,196.54578,186.32756,187.09212,170.72044,137.57527,182.39974,168.62913,165.36134,159.59269,147.67758,171.33864,161.20005,202.35369,193.8838,166.9386,182.59005,188.22463,194.38011,176.82094,188.6645,184.10711
176.54718,181.09486,166.19195,157.36506,169.15714,175.50286,158.45143,185.76168,163.14202,149.66338,194.92173,165.05736,182.81561,152.22225,144.30505,190.88399,173.11621,180.26504,178.62468,200.55346,168.84651,176.03925,207.63766,191.31516,170.56265,180.64289,164.53952,164.5705,171.10552,193.27781,186.32756,163.87903,170.72044,137.57527,173.14635,168.62913,165.36134,159.59269,147.67758,171.33864,160.90829,202.35369,189.91418,166.9386,172.04177,188.22463,194.38011,176.82094,186.40148,171.30306
175.04797,181.09486,152.84036,157.36506,160.61799,167.92507,158.45143,180.806,163.14202,144.41514,184.88348,165.05736,182.81561,152.22225,144.30505,190.88399,173.11621,180.26504,178.62468,200.55346,168.44259,176.03925,186.66104,175.67864,161.79223,169.71609,164.53952,162.25224,171.10552,193.27781,186.32756,163.87903,170.72044,133.52918,173.14635,168.62913,162.51595,159.59269,147.67758,171.33864,153.82363,185.58363,186.86878,161.90561,166.90208,188.22463,178.94336,176.82094,177.79567,171.30306
167.44965,180.64573,152.84036,155.0494,160.61799,167.92507,158.45143,180.806,163.14202,144.41514,156.62225,164.06375,174.80128,152.22225,144.30505,189.49406,165.955,180.26504,172.19557,183.77826,168.23014,176.03925,178.28548,175.5346,161.79223,169.71609,164.53952,162.25224,161.82902,184.46052,186.32756,163.87903,170.72044,133.52918,170.62412,168.62913,162.51595,159.59269,145.20783,171.23733,153.82363,179.62995,186.86878,161.31034,166.23477,185.91609,178.94336,176.82094,177.79567,171.30306
167.44965,180.64573,152.84036,155.0494,157.79554,166.70908,158.45143,170.91632,163.14202,144.41514,156.62225,164.06375,174.80128,152.22225,144.30505,189.49406,165.76485,180.26504,172.19557,183.77826,168.23014,176.03925,178.28548,175.5346,161.79223,162.13191,163.22779,159.93727,161.82902,183.94108,177.58639,163.87903,170.72044,133.52918,170.62412,168.62913,162.51595,153.24239,145.20783,171.23733,153.82363,174.06561,186.86878,161.31034,166.23477,181.85755,178.94336,176.82094,177.79567,171.30306
165.14226,175.83496,152.84036,155.0494,157.79554,166.70908,158.29276,169.77447,163.14202,144.41514,156.62225,159.97236,161.47911,152.22225,144.30505,177.87992,165.76485,180.26504,147.27231,183.77826,168.23014,176.03925,178.28548,175.5346,161.79223,133.74399,156.64499,159.93727,161.82902,181.85668,177.58639,160.09905,170.72044,133.52918,170.62412,168.62913,157.71911,153.24239,145.20783,164.53684,153.82363,156.52019,183.5974,157.51514,166.23477,180.98463,173.6619,176.82094,166.57983,171.30306
156.96858,175.83496,152.84036,143.15474,156.07322,163.2411,158.00866,169.77447,158.10784,144.41514,156.62225,154.92652,161.47911,152.22225,144.30505,173.55381,152.25234,163.24971,146.33621,183.77826,168.23014,171.84001,175.19117,175.5346,156.75022,131.50023,156.64499,159.93727,153.65399,181.85668,175.7996,160.09905,165.24786,133.52918,170.62412,168.62913,144.26537,153.13459,144.51998,164.53684,152.58029,151.23969,183.5974,146.26082,165.16251,176.10971,173.6619,170.67918,138.81868,171.30306
152.86183,168.82423,152.84036,139.85289,156.07322,163.2411,158.00866,137.91818,155.78642,144.41514,156.62225,154.92652,161.47911,152.22225,138.26869,148.74393,149.14992,163.24971,146.33621,179.1862,168.23014,171.84001,175.19117,175.5346,156.75022,131.50023,156.64499,159.93727,144.26299,168.52925,174.36005,160.09905,165.24786,129.32868,170.62412,165.56604,144.26537,153.13459,139.30267,155.10302,152.58029,151.23969,179.37384,142.20387,165.16251,176.10971,173.6619,169.62992,138.81868,171.30306
