Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
272.84817,287.45992,275.30361,305.07494,220.48626,248.86247,293.30164,266.25146,311.68058,265.9172,261.78319,279.25858,237.96919,278.14281,266.10487,256.75065,293.48429,279.87896,323.04252,258.66001,281.58971,301.31982,274.65407,296.62164,287.54147,272.80835,303.9086,298.02542,252.55963,300.91769,261.47738,242.39045,241.29741,317.42589,243.93514,300.11983,322.39681,280.90151,271.42298,279.05109,265.85898,277.59456,269.86528,302.76743,294.76388,281.7715,251.00196,283.3936,269.34602,308.77813
272.84817,275.41894,275.30361,268.00755,220.48626,248.86247,255.28213,260.07258,311.68058,265.15171,250.68498,279.25858,237.96919,278.14281,266.10487,256.75065,293.48429,270.90094,309.37981,258.66001,278.72386,275.87626,274.65407,290.15137,287.52635,272.80835,303.9086,298.02542,252.55963,276.78856,261.47738,242.39045,229.78895,314.34422,243.93514,290.06345,316.23602,274.1991,271.42298,279.05109,247.86963,275.59017,269.86528,302.76743,254.97026,281.7715,251.00196,280.47447,255.30946,293.88252
272.84817,272.86402,275.30361,264.81082,220.48626,248.86247,255.28213,255.21579,305.68459,265.15171,224.58858,278.95923,237.96919,257.58,266.10487,256.75065,293.48429,270.90094,309.37981,258.66001,272.8781,275.87626,265.48921,260.65581,281.82984,252.41502,276.466,271.60053,252.55963,276.78856,261.47738,242.39045,229.66942,314.34422,243.93514,243.95035,308.05028,274.1991,271.42298,279.05109,247.86963,275.59017,269.86528,277.61401,254.97026,258.78315,251.00196,252.71025,247.13762,293.88252
244.07375,272.86402,275.30361,264.81082,220.48626,248.86247,255.28213,255.21579,305.51975,265.15171,224.58858,263.01831,227.30365,257.58,266.10487,248.5176,293.48429,270.90094,307.02087,258.66001,272.8781,274.94071,261.39199,247.50743,252.71381,252.41502,276.466,260.67406,236.24758,276.78856,258.45659,242.39045,229.66942,304.68862,243.93514,243.95035,281.35277,252.16312,263.64828,279.05109,247.86963,275.59017,269.86528,277.61401,254.81771,258.78315,251.00196,242.66446,247.13762,293.88252
233.03724,258.70711,275.30361,264.81082,220.48626,248.86247,255.28213,255.21579,278.12433,243.77057,224.58858,260.7211,227.30365,257.58,266.10487,248.5176,293.48429,263.41596,295.13585,258.66001,258.83124,260.97089,258.23382,247.50743,252.71381,252.41502,259.78889,259.44565,236.24758,276.78856,258.45659,242.39045,208.87855,304.68862,243.93514,243.95035,281.35277,247.92453,263.64828,269.99574,247.86963,275.59017,269.86528,277.61401,254.81771,258.78315,251.00196,242.66446,219.43042,266.97499
233.03724,258.70711,275.30361,253.41816,220.48626,226.50274,255.28213,255.21579,278.12433,243.77057,224.58858,260.7211,227.30365,257.58,266.10487,248.5176,293.48429,234.97483,273.23645,258.66001,258.83124,260.97089,258.23382,245.97075,235.05176,252.41502,259.00564,253.65807,236.24758,276.78856,254.21982,242.39045,208.87855,272.8698,236.3199,229.71949,281.35277,219.15952,263.64828,269.99574,247.86963,245.23858,269.86528,277.61401,254.81771,258.78315,251.00196,242.66446,219.43042,266.97499
233.03724,258.70711,275.30361,253.41816,220.48626,226.50274,255.28213,255.21579,278.12433,243.77057,224.58858,200.92815,227.30365,257.58,266.10487,240.28185,263.97215,234.97483,273.23645,258.66001,258.83124,260.97089,258.23382,245.97075,235.05176,252.41502,252.00416,246.86671,230.53093,276.78856,232.11357,242.39045,208.87855,272.8698,236.3199,229.71949,276.4659,219.15952,252.6916,258.98409,239.79213,245.23858,269.86528,257.3235,252.29523,258.78315,251.00196,242.66446,219.43042,266.97499
233.03724,258.70711,269.42379,253.41816,220.48626,226.50274,238.21674,236.54752,277.01427,225.04593,224.58858,200.92815,227.30365,257.58,247.22707,229.10826,263.97215,234.97483,273.23645,258.66001,238.75108,260.97089,258.23382,236.01951,235.05176,252.41502,249.24653,246.86671,227.60317,276.18773,215.21425,227.11995,200.69678,270.7519,228.66942,229.71949,273.57921,219.15952,252.6916,257.54788,239.79213,235.63803,227.52121,251.76001,252.29523,258.78315,243.46267,237.63609,219.43042,260.82166
233.03724,258.70711,257.3719,253.41816,220.48626,226.50274,238.21674,236.23479,272.44633,223.75026,224.58858,200.92815,218.04312,241.81984,212.11358,222.52848,263.24966,234.97483,262.61968,258.66001,223.69347,254.7167,258.23382,236.01951,235.05176,252.41502,234.12379,236.1842,225.98526,229.6999,215.21425,227.11995,193.88487,269.14312,226.98265,229.71949,264.63753,208.04206,250.6104,257.54788,231.89983,214.95048,227.52121,251.5662,252.29523,244.52842,237.09967,237.63609,219.43042,243.48945
228.23887,258.70711,257.3719,250.59114,220.48626,226.50274,238.21674,216.75478,224.96789,223.75026,205.66528,200.92815,218.04312,241.81984,212.11358,222.52848,243.49032,233.74209,258.04285,257.7583,223.69347,232.91612,251.3995,235.66348,235.05176,240.35945,234.12379,236.1842,225.98526,229.6999,215.21425,227.11995,193.88487,257.60658,226.98265,229.71949,264.63753,208.04206,232.246,233.10601,231.89983,214.95048,227.52121,251.5662,235.21909,244.52842,237.09967,237.63609,219.43042,239.56046
228.23887,258.70711,236.20103,250.59114,220.48626,226.50274,232.7405,216.75478,224.96789,205.94312,205.66528,200.92815,218.04312,241.81984,212.11358,222.52848,243.49032,233.74209,256.87906,226.38879,223.69347,232.91612,251.3995,227.16533,225.90207,235.93303,234.12379,230.99268,225.20329,229.6999,215.21425,227.11995,193.88487,255.02885,226.98265,229.71949,264.63753,203.90249,232.246,233.10601,231.89983,207.58391,227.52121,246.53582,223.69565,244.52842,226.9566,237.63609,183.86626,235.31643
220.70717,258.70711,219.56123,250.59114,215.33566,226.50274,232.7405,216.75478,224.96789,201.55116,205.66528,191.57251,193.39211,241.81984,212.11358,222.52848,243.49032,233.74209,243.84066,204.73608,223.69347,232.91612,233.84285,227.16533,225.90207,207.33483,227.6116,230.99268,211.1247,229.43736,211.84889,227.11995,179.59621,254.71682,203.29755,229.71949,264.63753,203.90249,229.91463,219.81429,227.87664,207.58391,227.52121,246.53582,223.69565,244.52842,204.91285,237.63609,178.92859,206.74568
220.70717,250.22847,219.56123,241.53716,211.35471,226.50274,232.7405,216.75478,224.96789,200.7229,205.4391,191.57251,193.39211,241.81984,212.11358,222.52848,243.49032,233.74209,243.84066,204.73608,223.69347,232.91612,223.9067,209.54136,225.90207,192.9399,227.6116,216.05319,200.26471,229.43736,211.84889,227.11995,179.59621,246.43907,203.29755,229.71949,249.53897,203.90249,229.91463,213.07583,204.50712,203.46923,227.52121,246.53582,223.69565,243.09324,204.91285,237.63609,178.92859,206.74568
202.90608,235.89904,219.56123,241.53716,211.35471,218.50727,232.08651,195.18503,224.96789,200.7229,205.4391,191.57251,193.39211,234.03901,212.11358,222.52848,243.49032,233.74209,237.96028,200.35114,223.69347,232.91612,217.32747,201.91121,225.90207,192.9399,210.7223,216.05319,181.32463,229.43736,211.84889,227.11995,179.59621,246.43907,203.29755,229.71949,228.72461,203.90249,228.8682,210.89376,204.50712,199.27227,227.52121,235.9082,199.78343,243.09324,204.91285,230.88042,178.92859,202.6464
202.90608,224.59023,215.86748,240.79644,211.35471,218.50727,232.08651,195.18503,221.89149,199.43429,205.4391,185.01626,193.39211,234.03901,202.60813,222.52848,208.19711,232.38452,234.46745,181.97276,223.69347,217.98615,198.95849,196.17567,220.13871,192.9399,210.7223,206.71654,181.32463,229.43736,206.18803,213.41231,175.99976,246.43907,203.29755,199.1457,223.51202,203.90249,228.8682,190.93854,204.50712,199.27227,226.38024,230.04562,199.78343,222.24382,204.91285,230.88042,178.92859,202.6464
202.90608,224.59023,214.54169,223.56017,211.35471,218.50727,232.08651,195.18503,221.89149,199.43429,205.4391,185.01626,193.39211,234.03901,202.60813,212.81302,208.19711,221.23325,234.46745,181.97276,223.69347,200.56151,198.95849,196.17567,220.13871,192.9399,192.27598,206.71654,181.32463,229.43736,206.18803,192.57524,175.9703,228.48768,203.29755,192.86246,217.3895,203.90249,217.40595,190.93854,204.50712,199.27227,224.67953,223.25098,199.78343,214.29158,204.91285,230.88042,178.92859,200.59899
202.90608,224.59023,206.3173,223.56017,195.3819,209.05891,217.941,195.18503,221.89149,179.52325,204.46375,182.46916,193.39211,205.3454,202.60813,212.81302,208.19711,207.74199,234.46745,181.97276,223.69347,193.26893,195.12749,196.17567,219.28291,192.9399,191.74589,206.71654,181.32463,220.05827,206.18803,192.57524,175.9703,220.37216,198.13176,192.86246,214.39491,203.90249,211.15575,190.93854,204.50712,192.27861,205.29743,223.25098,199.78343,208.18861,204.91285,218.32126,178.92859,200.59899
202.90608,224.59023,206.3173,223.56017,194.30223,209.05891,191.60218,195.18503,209.96872,179.52325,187.34595,182.46916,193.39211,205.3454,202.60813,183.57496,208.19711,193.81602,234.35743,181.97276,223.69347,185.47871,195.12749,186.69086,214.47577,192.9399,191.74589,206.71654,181.32463,212.61426,196.02489,192.57524,175.9703,220.37216,196.21955,192.86246,205.45967,197.91427,204.44007,190.93854,204.50712,192.27861,205.29743,223.25098,199.78343,208.18861,203.70564,213.06254,178.92859,193.75929
202.90608,224.59023,192.5445,209.19439,194.30223,209.05891,191.60218,195.18503,209.96872,179.52325,187.34595,164.13629,193.39211,205.3454,202.60813,183.57496,208.19711,179.30074,234.35743,181.97276,207.43306,185.47871,191.7658,186.69086,207.39534,192.9399,185.65678,184.61697,177.13992,212.61426,196.02489,192.57524,175.9703,219.02507,196.21955,192.86246,205.45967,197.07786,189.87286,190.93854,204.50712,184.44352,205.29743,223.25098,199.78343,204.56118,203.70564,213.06254,178.92859,193.75929
202.90608,224.59023,192.5445,206.37588,194.30223,209.05891,191.60218,195.18503,200.23083,179.49089,187.34595,164.13629,193.39211,205.3454,202.26447,183.57496,208.19711,179.30074,202.52045,181.97276,207.43306,185.47871,191.7658,186.69086,194.43675,174.42731,185.65678,184.61697,174.6325,191.54943,196.02489,192.30656,172.17846,219.02507,190.00132,192.86246,205.45967,194.76514,189.87286,190.93854,204.50712,169.89015,204.42711,208.25178,199.78343,204.56118,203.70564,203.12488,178.92859,193.75929
202.90608,211.11288,192.5445,206.37588,194.30223,209.05891,191.60218,177.36027,200.23083,162.86878,187.34595,159.82596,191.04518,205.3454,202.26447,183.57496,208.19711,179.30074,202.52045,181.97276,205.81999,182.28146,191.7658,186.69086,194.43675,174.42731,185.65678,184.61697,174.6325,191.54943,166.64651,179.60243,168.69308,206.9016,190.00132,192.86246,172.49697,194.52392,181.45602,190.93854,189.29616,169.89015,202.25108,205.12112,176.70722,204.56118,203.70564,152.13381,178.92859,182.86073
202.39783,185.15236,192.5445,206.23346,190.05423,209.05891,191.60218,177.36027,200.23083,142.66753,187.34595,147.45576,176.8247,205.3454,173.78908,183.57496,208.19711,179.30074,202.52045,181.97276,205.81999,182.28146,168.43438,186.69086,194.43675,166.27827,174.43707,184.61697,174.6325,191.54943,166.64651,179.60243,168.69308,194.79061,179.07368,184.16331,172.49697,194.52392,181.45602,190.93854,177.69689,169.89015,155.60843,205.12112,176.70722,199.13629,202.86931,152.13381,169.4242,182.86073
198.75055,185.15236,181.0954,206.23346,180.47639,209.05891,191.60218,177.36027,196.44036,142.66753,187.34595,147.45576,176.25553,205.3454,156.23116,183.57496,177.0768,179.30074,190.43645,180.6505,205.81999,180.4064,165.43736,186.69086,190.40126,166.27827,174.43707,184.61697,174.6325,191.54943,166.64651,177.0526,166.48435,194.79061,179.07368,184.16331,170.56796,173.71538,177.82407,190.93854,177.69689,169.89015,155.60843,191.16354,159.23969,193.86471,202.86931,152.13381,169.4242,178.32505
193.88768,179.02581,181.0954,201.24485,175.20106,191.31209,181.20842,174.34816,196.44036,142.66753,187.34595,147.45576,176.25553,205.3454,156.23116,176.80959,177.0768,174.29899,185.43671,178.54667,201.43675,180.4064,151.72371,186.69086,190.40126,166.27827,174.43707,179.79572,174.6325,186.12006,166.64651,177.0526,155.38242,194.79061,179.07368,184.16331,170.56796,173.71538,177.82407,190.93854,177.69689,169.89015,155.60843,190.79047,151.50536,193.86471,202.86931,152.13381,169.4242,178.32505
192.59868,177.11678,181.0954,199.37465,160.48604,187.63967,181.20842,174.34816,192.24147,142.66753,179.87019,147.45576,165.61218,205.3454,156.23116,176.80959,177.0768,174.29899,185.43671,178.54667,201.43675,150.23389,151.72371,175.40614,176.90583,166.27827,174.43707,178.67116,174.6325,186.12006,166.64651,177.0526,155.38242,189.28538,160.17173,174.24921,170.56796,173.71538,177.82407,190.93854,174.03727,156.6751,155.60843,190.79047,151.50536,193.86471,202.86931,152.13381,169.4242,169.61837
192.59868,154.78046,174.77861,199.37465,160.48604,187.63967,181.20842,157.66723,192.24147,142.66753,179.87019,146.55481,163.16343,205.3454,156.23116,176.80959,177.0768,174.29899,185.43671,168.14566,195.0056,150.23389,151.72371,175.40614,168.4819,165.42514,162.09505,178.67116,165.7002,174.62097,166.64651,175.74737,139.76369,189.28538,160.17173,161.43673,170.56796,173.71538,177.82407,190.93854,170.28246,156.6751,155.60843,190.79047,151.50536,174.73551,202.86931,152.13381,162.32914,148.30378
173.72815,154.78046,171.45355,198.93934,157.39966,187.63967,181.20842,157.66723,176.35523,142.66753,179.87019,142.22046,163.16343,205.3454,156.23116,176.80959,176.16286,174.29899,185.43671,168.14566,166.87235,150.23389,151.72371,139.50081,168.4819,165.42514,159.05,151.32455,165.7002,174.62097,166.64651,174.88468,139.76369,189.28538,160.17173,161.43673,170.56796,173.71538,177.82407,176.88757,170.28246,142.54341,155.60843,190.79047,151.50536,174.73551,189.862,152.13381,162.32914,148.30378
173.72815,154.78046,171.45355,193.42474,157.39966,187.63967,176.23105,157.66723,176.35523,137.45249,179.87019,142.22046,161.34666,205.3454,156.23116,135.99957,170.86934,171.79582,183.92411,168.14566,166.87235,150.23389,151.72371,139.50081,168.4819,165.42514,156.0049,151.32455,162.41284,141.01364,143.30608,160.77478,139.76369,189.28538,160.17173,161.43673,170.56796,173.71538,177.82407,166.39246,170.28246,142.54341,155.60843,190.79047,151.50536,174.73551,180.7028,152.13381,162.32914,139.76995
173.72815,154.78046,160.56934,182.53531,157.39966,177.00982,176.23105,157.66723,176.35523,137.45249,179.87019,142.22046,161.34666,205.3454,156.23116,135.99957,170.86934,171.79582,183.92411,168.14566,166.87235,150.23389,151.72371,139.50081,152.04356,165.42514,150.77319,151.32455,147.03192,138.77334,143.30608,160.77478,139.76369,189.28538,160.17173,161.43673,170.56796,172.76005,172.36288,164.29179,170.28246,134.92202,155.60843,190.79047,151.50536,174.73551,167.89935,152.13381,162.32914,139.76995
171.99826,154.78046,160.56934,182.53531,157.39966,177.00982,164.28117,157.66723,175.131,137.45249,145.32934,142.22046,159.72813,205.3454,149.16907,135.99957,170.86934,171.79582,183.92411,168.14566,166.87235,150.14255,145.02957,139.50081,152.04356,155.07257,144.77804,151.32455,147.03192,138.77334,143.30608,160.77478,139.76369,185.64678,160.17173,161.43673,170.56796,152.44999,172.36288,151.83042,170.28246,134.92202,155.60843,185.07283,151.50536,174.73551,167.89935,152.13381,162.32914,139.03429
