Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
7614.7964,8436.0183,8079.2371,7653.2048,8648.5801,9016.048,8290.2911,7046.4753,7478.9502,7510.4903,7972.9152,7440.7005,7602.4466,7785.1823,8652.4881,6840.4047,6556.9273,8680.2866,7233.3112,7747.7878,8811.1206,8783.7326,8779.4998,7320.8538,8409.8705,7631.1812,8564.6697,8735.0672,8513.1549,8340.9063,7975.947,6723.9127,7217.7745,9039.0508,8354.8664,8168.845,8510.5427,9094.9505,7953.0051,8115.337,8996.7548,7979.4989,8196.1745,8139.7658,8450.0585,8111.7422,6669.578,8889.5677,8279.6148,7531.0135
7614.7964,8436.0183,8079.2371,7653.2048,8648.5801,9016.048,8290.2911,7026.1856,7478.9502,7510.4903,7765.7015,7004.4084,7602.4466,7785.1823,8652.4881,6840.4047,6556.9273,8680.2866,7233.3112,7747.7878,8811.1206,8783.7326,8636.4922,7320.8538,8409.8705,7388.3828,8487.641,8735.0672,6930.6814,8340.9063,7975.947,6723.9127,7217.7745,8298.3944,8354.8664,8168.845,8510.5427,9094.9505,7953.0051,8115.337,8996.7548,7156.4928,8176.5084,8132.1835,8407.0632,8111.7422,6669.578,8019.5208,8279.6148,7022.6621
7614.7964,8436.0183,8079.2371,7653.2048,8305.8604,9016.048,8098.7217,7026.1856,7478.9502,7510.4903,7765.7015,7004.4084,7602.4466,7785.1823,8652.4881,6840.4047,6196.2118,8680.2866,6934.4243,7747.7878,8811.1206,8783.7326,8156.993,7320.8538,8409.8705,7388.3828,8487.641,8464.7193,6930.6814,8340.9063,7975.947,6049.7316,7013.068,8298.3944,8354.8664,8168.845,8510.5427,9094.9505,7953.0051,8115.337,8996.7548,7156.4928,7875.3455,8034.9532,8407.0632,8111.7422,6669.578,7749.1205,8279.6148,7022.6621
7614.7964,8436.0183,7914.1422,7653.2048,8305.8604,9016.048,7108.6438,7026.1856,7249.3628,7510.4903,7765.7015,7004.4084,7602.4466,7785.1823,8652.4881,5865.7039,6196.2118,8680.2866,6934.4243,7747.7878,8811.1206,8783.7326,8156.993,7320.8538,8409.8705,7388.3828,8487.641,7889.4511,6930.6814,8340.9063,7975.947,6049.7316,7013.068,8298.3944,8354.8664,8168.845,8128.1362,8779.8846,7934.4675,8115.337,8996.7548,7156.4928,7434.8538,8034.9532,8407.0632,8111.7422,6669.578,7749.1205,8279.6148,7022.6621
7614.7964,8436.0183,7914.1422,7653.2048,8246.4155,9016.048,7108.6438,7026.1856,7249.3628,7510.4903,7765.7015,6323.5627,7602.4466,7785.1823,8652.4881,5865.7039,6190.2338,8680.2866,6628.232,7747.7878,8529.4315,8783.7326,8156.993,7320.8538,7965.8014,7388.3828,8487.641,7889.4511,6930.6814,8340.9063,7975.947,6049.7316,6847.2758,8149.2593,8354.8664,8168.845,8128.1362,8547.3009,7934.4675,8115.337,8996.7548,7037.1451,7434.8538,7307.966,8375.508,8111.7422,6669.578,7749.1205,7944.7516,7022.6621
7614.7964,8211.9035,7580.5787,7653.2048,8182.0147,9016.048,7108.6438,7026.1856,7249.3628,7510.4903,7266.9989,6323.5627,7602.4466,7785.1823,8652.4881,5865.7039,6190.2338,8680.2866,6628.232,7160.1981,8427.4496,8783.7326,8156.993,7320.8538,7155.6574,7388.3828,8487.641,7889.4511,6930.6814,8340.9063,7975.947,6049.7316,6847.2758,8149.2593,8354.8664,8168.845,8128.1362,8547.3009,7793.4209,8115.337,8748.7064,7037.1451,7434.8538,7307.966,8375.508,7352.8243,6669.578,7749.1205,7944.7516,7022.6621
7614.7964,8211.9035,7529.2644,7653.2048,8008.2406,9016.048,7108.6438,7026.1856,7249.3628,7510.4903,7266.9989,6323.5627,7602.4466,7785.1823,8652.4881,5865.7039,5927.3216,8680.2866,6628.232,7160.1981,8427.4496,8357.9303,8156.993,7320.8538,7155.6574,7388.3828,8487.641,7142.1587,6930.6814,8340.9063,7975.947,6049.7316,6847.2758,8149.2593,8354.8664,8168.845,8099.7147,8547.3009,7579.4867,8115.337,8748.7064,7037.1451,7434.8538,7307.966,7147.2689,7352.8243,6669.578,7749.1205,7944.7516,7022.6621
7614.7964,8211.9035,7242.3463,7653.2048,7539.7217,9016.048,7108.6438,6381.6,7055.9123,7510.4903,7266.9989,6323.5627,7602.4466,7785.1823,8652.4881,5398.181,5927.3216,8680.2866,6628.232,7160.1981,8205.7005,8357.9303,8104.8079,7320.8538,7155.6574,7388.3828,8487.641,7142.1587,6575.0615,8340.9063,7512.2226,6049.7316,6350.488,8149.2593,8354.8664,8168.845,8099.7147,8547.3009,6935.1634,8115.337,8686.5242,7037.1451,7154.3,7307.966,7147.2689,7352.8243,6669.578,7749.1205,7944.7516,7022.6621
7614.7964,8211.9035,7242.3463,7587.7943,7539.7217,9016.048,7108.6438,6224.4398,6873.6212,7048.446,7266.9989,6323.5627,7602.4466,7785.1823,8652.4881,5398.181,5927.3216,8680.2866,6628.232,6788.2708,8205.7005,8357.9303,8104.8079,7320.8538,7155.6574,7388.3828,8344.1197,7074.5497,6575.0615,8289.2967,7512.2226,6049.7316,5193.5915,7864.9932,8354.8664,8168.845,8099.7147,8547.3009,6935.1634,8115.337,8404.9925,7037.1451,7154.3,7307.966,7147.2689,7196.7433,6584.0492,7749.1205,7856.9432,7022.6621
7614.7964,8211.9035,7242.3463,7587.7943,7409.7327,9016.048,7108.6438,6224.4398,6873.6212,6059.0337,7266.9989,6323.5627,7602.4466,7785.1823,8652.4881,5398.181,5025.0973,8680.2866,6628.232,6788.2708,8205.7005,8357.9303,7628.9016,7320.8538,7155.6574,7388.3828,8344.1197,6909.8708,6575.0615,8289.2967,7512.2226,5990.5826,5193.5915,7410.5305,8354.8664,8168.845,8099.7147,8547.3009,6935.1634,8115.337,8404.9925,7037.1451,7154.3,7307.966,7147.2689,7196.7433,6417.6542,7749.1205,7856.9432,7022.6621
7614.7964,8211.9035,7242.3463,7587.7943,7409.7327,8742.2014,7108.6438,6224.4398,6873.6212,6059.0337,7266.9989,6279.4835,7602.4466,7423.7739,8652.4881,5398.181,5025.0973,8501.9857,6628.232,6788.2708,8205.7005,8357.9303,7628.9016,7320.8538,7155.6574,7388.3828,8344.1197,6909.8708,6575.0615,8289.2967,7512.2226,5990.5826,5049.8046,7410.5305,8174.0947,8168.845,8039.6296,8547.3009,6935.1634,7703.2949,8393.1723,7037.1451,7154.3,7307.966,7147.2689,7196.7433,6124.4443,7749.1205,7856.9432,7022.6621
7614.7964,8211.9035,6416.9824,7574.9894,7045.6384,8742.2014,7108.6438,6224.4398,6873.6212,6059.0337,7266.9989,6279.4835,7602.4466,7423.7739,8652.4881,5398.181,5025.0973,8354.3346,6437.5899,6788.2708,8205.7005,8357.9303,7580.0578,7320.8538,7155.6574,7388.3828,8344.1197,6909.8708,6575.0615,8289.2967,7512.2226,5709.4667,5049.8046,7387.149,8174.0947,7887.8779,8039.6296,8547.3009,6691.1381,7703.2949,8393.1723,7037.1451,7154.3,7307.966,7147.2689,7196.7433,6124.4443,7749.1205,7856.9432,7022.6621
7614.7964,8211.9035,6416.9824,7574.9894,7045.6384,8742.2014,7108.6438,6224.4398,6767.0979,6059.0337,7266.9989,6279.4835,7602.4466,7423.7739,8652.4881,5398.181,5025.0973,8354.3346,6437.5899,6788.2708,8205.7005,8357.9303,7580.0578,7320.8538,7155.6574,7388.3828,8344.1197,6909.8708,6575.0615,7867.171,7512.2226,5709.4667,4767.2318,7387.149,8174.0947,7887.8779,8039.6296,8547.3009,6691.1381,7703.2949,8338.0726,7037.1451,6952.319,7307.966,7147.2689,7196.7433,6124.4443,7749.1205,7856.9432,7022.6621
7614.7964,8211.9035,6416.9824,6849.7136,6367.6196,8742.2014,7108.6438,6050.4157,6767.0979,6059.0337,7266.9989,5097.1774,7602.4466,7423.7739,8652.4881,5398.181,5025.0973,8354.3346,6437.5899,6788.2708,8205.7005,8357.9303,7580.0578,7320.8538,7155.6574,7388.3828,8344.1197,6464.883,6575.0615,7867.171,7512.2226,5709.4667,4767.2318,7387.149,8174.0947,7887.8779,8039.6296,8547.3009,6365.0977,7703.2949,8338.0726,7037.1451,6952.319,7307.966,7147.2689,7196.7433,6124.4443,7749.1205,7856.9432,6777.8576
7614.7964,8211.9035,6416.9824,6849.7136,6367.6196,8742.2014,7108.6438,6050.4157,6767.0979,6059.0337,7266.9989,5097.1774,7533.5362,7423.7739,8652.4881,5398.181,5025.0973,8354.3346,6239.015,6788.2708,8179.4877,8357.9303,7160.6288,7320.8538,7155.6574,7022.0575,8344.1197,6464.883,6575.0615,7867.171,7512.2226,5709.4667,4767.2318,7092.5596,8174.0947,7887.8779,8039.6296,8547.3009,6365.0977,7703.2949,8338.0726,7037.1451,6952.319,7307.966,6836.878,7196.7433,6124.4443,7749.1205,7856.9432,5846.2268
7614.7964,8211.9035,6404.8857,6849.7136,6367.6196,8742.2014,7108.6438,6050.4157,6767.0979,6059.0337,6716.5562,5097.1774,7533.5362,7423.7739,8652.4881,5365.2076,5025.0973,8354.3346,6239.015,6788.2708,8179.4877,8357.9303,7160.6288,7320.8538,7155.6574,7022.0575,8344.1197,5944.1828,6575.0615,7867.171,7512.2226,5709.4667,4767.2318,6916.9548,8174.0947,7887.8779,8039.6296,8547.3009,6365.0977,7703.2949,8338.0726,7037.1451,6952.319,7307.966,6836.878,7196.7433,6124.4443,7749.1205,7856.9432,5846.2268
7614.7964,8211.9035,6404.8857,6849.7136,6367.6196,8742.2014,7108.6438,6050.4157,6198.3523,5605.26,6716.5562,5097.1774,7533.5362,7418.9706,8652.4881,5365.2076,5025.0973,8354.3346,6239.015,6505.2429,8179.4877,8357.9303,7160.6288,7320.8538,7155.6574,7022.0575,8344.1197,5944.1828,6240.2466,7867.171,7512.2226,5709.4667,4767.2318,6916.9548,8174.0947,7887.8779,8039.6296,8547.3009,6365.0977,7703.2949,7981.5509,7037.1451,6952.319,7307.966,6836.878,7196.7433,6124.4443,7749.1205,7325.4316,5846.2268
7006.5367,8211.9035,6404.8857,6110.1113,6367.6196,8742.2014,7108.6438,6050.4157,6035.171,5605.26,6716.5562,5097.1774,7186.9564,6933.2019,8306.0703,5365.2076,5025.0973,8354.3346,6239.015,6505.2429,8179.4877,8357.9303,6987.5894,7320.8538,7155.6574,7022.0575,8288.3113,5944.1828,6240.2466,7867.171,7512.2226,5709.4667,4767.2318,6916.9548,8174.0947,7768.0975,8039.6296,8547.3009,6365.0977,7491.6872,7347.5286,7037.1451,6952.319,7307.966,6836.878,7196.7433,6124.4443,7749.1205,7325.4316,5846.2268
7006.5367,8211.9035,6404.8857,6110.1113,6367.6196,8742.2014,7108.6438,5956.0014,5722.0181,5605.26,6716.5562,5097.1774,7186.9564,6933.2019,8306.0703,5365.2076,5025.0973,7712.6853,5950.6247,6505.2429,8179.4877,8357.9303,6987.5894,7320.8538,7155.6574,7022.0575,8288.3113,5944.1828,6240.2466,7867.171,7512.2226,5709.4667,4592.7087,5529.5599,8174.0947,7768.0975,8039.6296,8547.3009,6365.0977,7491.6872,7347.5286,7037.1451,6893.6556,7307.966,6689.6733,7196.7433,6124.4443,7749.1205,7325.4316,5846.2268
7006.5367,7689.9979,6404.8857,6110.1113,6367.6196,8742.2014,7108.6438,5956.0014,5722.0181,5605.26,6716.5562,5097.1774,7186.9564,5918.074,8298.5619,5365.2076,5025.0973,7712.6853,5950.6247,6505.2429,8179.4877,7971.8909,6987.5894,7320.8538,6791.2105,7022.0575,7150.0589,5944.1828,6240.2466,7867.171,7512.2226,5522.2794,4592.7087,5529.5599,8174.0947,7768.0975,8039.6296,8547.3009,6365.0977,7491.6872,7347.5286,7037.1451,6804.9612,7307.966,6689.6733,7196.7433,6124.4443,7749.1205,7325.4316,5846.2268
7006.5367,7689.9979,6110.161,6110.1113,6367.6196,8076.5844,7108.6438,5776.1886,5722.0181,5605.26,6716.5562,5097.1774,7186.9564,5918.074,8298.5619,5298.6658,5025.0973,7705.1722,5950.6247,6505.2429,8119.2654,7971.8909,6987.5894,7320.8538,6791.2105,7022.0575,7150.0589,5944.1828,6240.2466,7867.171,7512.2226,5522.2794,4592.7087,5529.5599,8174.0947,7768.0975,8039.6296,8547.3009,6365.0977,7491.6872,7347.5286,7037.1451,6333.3403,7307.966,6689.6733,7196.7433,5797.7018,7749.1205,6930.0136,5606.859
7006.5367,7689.9979,6110.161,6110.1113,6367.6196,8076.5844,7108.6438,5776.1886,5722.0181,5605.26,6716.5562,5097.1774,7186.9564,5918.074,7991.1594,5227.7353,5025.0973,7705.1722,5950.6247,6505.2429,8012.0127,7971.8909,6575.9684,6993.4863,6791.2105,7022.0575,7150.0589,5685.0986,6240.2466,7867.171,7512.2226,4859.1728,4592.7087,5529.5599,8174.0947,7768.0975,8039.6296,8547.3009,6365.0977,7485.4238,7347.5286,7037.1451,6333.3403,7307.966,6566.4081,7196.7433,5797.7018,7687.5443,6930.0136,5606.859
7006.5367,7689.9979,5182.4988,6110.1113,6367.6196,8076.5844,7108.6438,5776.1886,5722.0181,5605.26,6716.5562,5097.1774,7186.9564,5918.074,7991.1594,5227.7353,4946.7256,7705.1722,5950.6247,6329.493,7597.697,7780.007,6575.9684,6993.4863,6791.2105,7022.0575,7150.0589,5685.0986,5817.2782,7867.171,7512.2226,4859.1728,4592.7087,5529.5599,8174.0947,7768.0975,7296.2279,8547.3009,6365.0977,7485.4238,7347.5286,7037.1451,6333.3403,7307.966,6252.3458,7196.7433,5797.7018,7687.5443,6930.0136,5562.9365
7006.5367,7689.9979,5182.4988,6110.1113,6367.6196,8076.5844,6864.1805,5776.1886,5722.0181,5605.26,6716.5562,5097.1774,6731.7754,5918.074,7991.1594,5227.7353,4802.9029,7705.1722,5950.6247,6329.493,7574.4166,7308.1252,6575.9684,6993.4863,6498.9274,7022.0575,7150.0589,5685.0986,5817.2782,7867.171,7512.2226,4859.1728,4592.7087,5529.5599,8174.0947,7768.0975,7296.2279,8547.3009,6365.0977,7485.4238,7347.5286,7037.1451,5928.9723,7307.966,6252.3458,7196.7433,5797.7018,7687.5443,6930.0136,5136.8003
7006.5367,7689.9979,5182.4988,6110.1113,6367.6196,8076.5844,6798.4472,5271.7879,5722.0181,5605.26,6716.5562,5097.1774,6731.7754,5918.074,7490.2952,5227.7353,4802.9029,7705.1722,5950.6247,6329.493,7479.8988,7308.1252,6575.9684,6993.4863,6498.9274,7022.0575,7150.0589,5344.5129,5817.2782,7867.171,7512.2226,4859.1728,4493.0913,5529.5599,8174.0947,7400.8257,7296.2279,8547.3009,6365.0977,7485.4238,7347.5286,7037.1451,5928.9723,7307.966,6252.3458,7196.7433,5797.7018,7687.5443,6930.0136,5136.8003
7006.5367,7689.9979,5182.4988,6110.1113,6367.6196,8076.5844,6494.0208,5271.7879,5553.4513,5605.26,6716.5562,5097.1774,6731.7754,5918.074,7490.2952,5227.7353,4802.9029,7705.1722,5950.6247,6031.5217,7479.8988,7308.1252,6575.9684,6993.4863,6498.9274,7022.0575,7150.0589,5344.5129,5817.2782,7573.459,7512.2226,4859.1728,4493.0913,5529.5599,8174.0947,7400.8257,7296.2279,8547.3009,6365.0977,7485.4238,7347.5286,7037.1451,5928.9723,7307.966,6252.3458,7196.7433,5797.7018,7378.3506,6930.0136,5136.8003
7006.5367,7689.9979,5182.4988,6110.1113,6367.6196,8076.5844,6494.0208,5271.7879,5553.4513,5605.26,6439.0988,4704.9667,6731.7754,5918.074,6701.683,5058.0421,4777.7608,7705.1722,5950.6247,6031.5217,7479.8988,7308.1252,6312.5069,6993.4863,6498.9274,7022.0575,7150.0589,5344.5129,5817.2782,7470.8162,7512.2226,4859.1728,4071.1556,5529.5599,8174.0947,7400.8257,7296.2279,8204.5626,6365.0977,7485.4238,7347.5286,7037.1451,5928.9723,7307.966,6252.3458,7196.7433,5797.7018,7378.3506,6930.0136,5136.8003
7006.5367,7689.9979,5182.4988,6110.1113,6367.6196,8076.5844,6494.0208,5271.7879,5403.0241,5605.26,6439.0988,4704.9667,6731.7754,5918.074,6701.683,5058.0421,4554.7141,7705.1722,5950.6247,5654.0134,7479.8988,7308.1252,6312.5069,6993.4863,6498.9274,7022.0575,7150.0589,5344.5129,5366.112,7456.2026,7512.2226,4859.1728,4071.1556,5529.5599,8174.0947,7400.8257,7296.2279,8204.5626,6365.0977,7485.4238,7347.5286,7037.1451,5928.9723,7307.966,6252.3458,7196.7433,5323.7373,7378.3506,6930.0136,5136.8003
7006.5367,7689.9979,5182.4988,6110.1113,6367.6196,8076.5844,6494.0208,5271.7879,5312.1946,5605.26,6256.1932,4704.9667,6731.7754,5918.074,6701.683,4567.3841,4088.1733,7705.1722,5950.6247,5654.0134,7479.8988,7308.1252,6312.5069,6993.4863,6498.9274,7022.0575,7150.0589,5344.5129,5366.112,7456.2026,7512.2226,4859.1728,4071.1556,5529.5599,8174.0947,7400.8257,7296.2279,8204.5626,6365.0977,7485.4238,7347.5286,7037.1451,5770.6683,7307.966,5999.8907,7196.7433,5323.7373,7378.3506,6930.0136,5136.8003
7006.5367,7689.9979,5182.4988,6110.1113,6367.6196,8076.5844,6494.0208,5271.7879,5312.1946,5605.26,6256.1932,4326.2158,6731.7754,5918.074,6701.683,4567.3841,4088.1733,7705.1722,5950.6247,5654.0134,7479.8988,7308.1252,6312.5069,6993.4863,6498.9274,7022.0575,7150.0589,5344.5129,5366.112,7456.2026,7512.2226,4859.1728,4071.1556,5529.5599,8174.0947,6866.0884,7296.2279,8204.5626,6365.0977,7485.4238,7347.5286,7037.1451,5770.6683,7307.966,5999.8907,7196.7433,5323.7373,7378.3506,6930.0136,5136.8003
7006.5367,7689.9979,5133.391,6110.1113,6367.6196,8076.5844,6494.0208,5271.7879,4963.8369,5605.26,6256.1932,4326.2158,6731.7754,5918.074,6447.0332,4567.3841,4088.1733,7705.1722,5950.6247,5654.0134,7479.8988,7308.1252,6256.8739,6993.4863,6498.9274,6390.0944,6961.421,5344.5129,5366.112,7456.2026,7512.2226,4859.1728,4071.1556,5529.5599,8138.6326,6866.0884,7296.2279,8204.5626,6157.7228,7485.4238,7130.8166,7037.1451,5209.8959,7307.966,5999.8907,7196.7433,5323.7373,7378.3506,6930.0136,5136.8003
7006.5367,7689.9979,4756.6735,6110.1113,6367.6196,8076.5844,6032.6615,5271.7879,4963.8369,5605.26,6119.3329,4326.2158,6731.7754,5918.074,6447.0332,4567.3841,4088.1733,7705.1722,5950.6247,5654.0134,7479.8988,7308.1252,6256.8739,6993.4863,6498.9274,6390.0944,6961.421,5344.5129,5366.112,7456.2026,7512.2226,4859.1728,4071.1556,5529.5599,8138.6326,6866.0884,7296.2279,8204.5626,6157.7228,7485.4238,6222.1568,7037.1451,5140.2657,7307.966,5999.8907,6733.9637,5323.7373,7378.3506,6930.0136,5136.8003
7006.5367,7689.9979,4756.6735,6110.1113,6367.6196,7983.4321,6032.6615,5271.7879,4963.8369,5605.26,6119.3329,4326.2158,6731.7754,5918.074,6447.0332,4417.7418,4088.1733,7705.1722,5950.6247,5654.0134,6874.2879,7308.1252,6129.9941,6993.4863,6481.7785,6390.0944,6961.421,5344.5129,5366.112,7021.3838,7512.2226,4859.1728,4071.1556,5529.5599,8138.6326,6866.0884,7132.8911,8204.5626,6157.7228,7484.6463,6222.1568,7037.1451,5140.2657,7307.966,5999.8907,6733.9637,5323.7373,7378.3506,6930.0136,5136.8003
7006.5367,7689.9979,4756.6735,6110.1113,6367.6196,7983.4321,6032.6615,5271.7879,4963.8369,5605.26,6119.3329,4326.2158,6731.7754,5918.074,6447.0332,4417.7418,4088.1733,7705.1722,5950.6247,5654.0134,6874.2879,7308.1252,6129.9941,6993.4863,5693.3887,6390.0944,6961.421,5344.5129,5366.112,7021.3838,7512.2226,4859.1728,4071.1556,5208.1268,8138.6326,6866.0884,7132.8911,8204.5626,6157.7228,7484.6463,6222.1568,7037.1451,5060.1873,7307.966,5999.8907,6733.9637,5323.7373,7378.3506,6930.0136,5136.8003
7006.5367,7689.9979,4678.0405,6087.7869,6367.6196,7042.8249,6032.6615,5271.7879,4963.8369,5605.26,6119.3329,3416.9419,6731.7754,5918.074,6447.0332,3801.5477,4088.1733,7705.1722,5950.6247,5654.0134,6874.2879,7308.1252,5810.1436,6993.4863,5693.3887,6390.0944,6961.421,5210.6251,5366.112,7021.3838,7512.2226,4859.1728,4071.1556,5208.1268,8138.6326,6866.0884,7132.8911,8204.5626,5900.1298,7484.6463,6222.1568,7037.1451,5060.1873,7307.966,5999.8907,6733.9637,5323.7373,7378.3506,6930.0136,5136.8003
