Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-4644.9182,-4512.1048,-4443.5406,-4366.2312,-4196.8137,-5156.86,-5168.121,-5330.217,-6044.944,-5100.9675,-4391.5269,-4923.7792,-4937.2181,-6144.1676,-4689.0035,-4948.4302,-5169.5019,-4306.9571,-4303.3022,-4823.7685,-4949.6961,-4554.4705,-4420.1575,-5676.6114,-4687.2309,-4523.5215,-5404.9891,-5093.8557,-4392.8715,-4513.4727,-5575.5988,-4834.4157,-4003.6985,-5266.1224,-5064.5952,-4217.9062,-4491.909,-4348.541,-5287.89,-3968.7365,-4773.4437,-5354.6922,-4532.127,-5092.442,-4844.6841,-5244.859,-4217.0086,-4465.255,-5377.5329,-4663.71
-4664.0644,-4579.191,-4443.5406,-4446.3838,-4820.3349,-5156.86,-5246.3781,-5330.217,-6044.944,-5228.877,-4391.5269,-4923.7792,-5240.1906,-6144.1676,-4689.0035,-4948.4302,-5169.5019,-4485.964,-5445.1935,-5058.2702,-4949.6961,-5531.8505,-4422.869,-5676.6114,-4855.3303,-4523.5215,-5404.9891,-5093.8557,-5077.1457,-4616.8079,-5575.5988,-4834.4157,-4648.2847,-5266.1224,-5064.5952,-4366.0311,-4491.909,-4583.9917,-5287.89,-3968.7365,-5213.7475,-5354.6922,-4766.6042,-5092.442,-4844.6841,-6375.0736,-4262.21,-4465.255,-5377.5329,-4663.71
-4845.4419,-4888.4645,-4443.5406,-4461.9664,-4820.3349,-5156.86,-5478.978,-5330.217,-6044.944,-5228.877,-4764.6808,-4923.7792,-5240.1906,-6144.1676,-4778.9256,-4948.4302,-5169.5019,-4698.5411,-5445.1935,-5058.2702,-4949.6961,-5531.8505,-4422.869,-5690.7719,-4855.3303,-4799.6603,-5404.9891,-5093.8557,-5077.1457,-4616.8079,-5575.5988,-5046.8024,-4648.2847,-5266.1224,-5064.5952,-5027.7859,-4754.7192,-5361.1136,-5287.89,-4041.2578,-5213.7475,-5354.6922,-4766.6042,-5092.442,-4844.6841,-6375.0736,-4795.9983,-4978.6846,-5377.5329,-4853.8047
-5646.8131,-4888.4645,-4443.5406,-4461.9664,-4820.3349,-5156.86,-5478.978,-5330.217,-6044.944,-5228.877,-4764.6808,-5237.4193,-5287.5252,-6144.1676,-4778.9256,-4948.4302,-5169.5019,-4764.3711,-5445.1935,-5058.2702,-4949.6961,-5531.8505,-4537.2025,-5690.7719,-4855.3303,-4947.493,-5404.9891,-5319.1445,-5077.1457,-5140.5331,-5575.5988,-5046.8024,-4648.2847,-5266.1224,-5064.5952,-5027.7859,-4838.8031,-5361.1136,-5368.0033,-4670.9116,-5213.7475,-5354.6922,-4766.6042,-5092.442,-4844.6841,-6375.0736,-4795.9983,-4978.6846,-5377.5329,-4853.8047
-5646.8131,-4888.4645,-4852.3433,-4687.2831,-4820.3349,-5156.86,-5658.6322,-5330.217,-6044.944,-5228.877,-5354.3655,-5817.1473,-5364.2727,-6144.1676,-4778.9256,-4948.4302,-5169.5019,-4779.3992,-5445.1935,-5058.2702,-4949.6961,-5531.8505,-4685.4923,-5690.7719,-5225.999,-5122.9471,-5418.8557,-5319.1445,-5463.9274,-5140.5331,-5575.5988,-5046.8024,-4854.5985,-5266.1224,-5064.5952,-5027.7859,-5071.8196,-5361.1136,-5466.5399,-4670.9116,-5213.7475,-5354.6922,-4766.6042,-5092.442,-4844.6841,-6375.0736,-5484.1859,-4978.6846,-5856.7341,-5044.1612
-5646.8131,-5080.0516,-4852.3433,-6681.4351,-4820.3349,-5156.86,-6270.6773,-5330.217,-6044.944,-5253.3945,-5354.3655,-5817.1473,-5490.9937,-6144.1676,-4778.9256,-5309.7683,-5169.5019,-4958.0341,-5445.1935,-5058.2702,-5326.0584,-5799.4435,-4818.2053,-5690.7719,-5225.999,-5305.021,-5418.8557,-5319.1445,-5463.9274,-5729.2681,-5575.5988,-5481.3789,-4854.5985,-5266.1224,-5064.5952,-5027.7859,-5071.8196,-5367.9198,-5466.5399,-4825.3451,-5766.777,-6289.09,-4766.6042,-5092.442,-4977.855,-6375.0736,-5484.1859,-5599.8303,-5856.7341,-5044.1612
-5646.8131,-5080.0516,-5010.892,-6681.4351,-5074.3197,-5283.4159,-6270.6773,-5330.217,-6044.944,-5253.3945,-5354.3655,-5817.1473,-5490.9937,-6144.1676,-5322.8472,-5309.7683,-5895.3199,-4958.0341,-5445.1935,-5058.2702,-5326.0584,-5799.4435,-5617.8814,-5690.7719,-5225.999,-5305.021,-5441.6712,-5319.1445,-5463.9274,-5729.2681,-5575.5988,-5481.3789,-5160.6364,-5358.4994,-5187.7153,-5720.8687,-5071.8196,-5367.9198,-5908.152,-5317.857,-5766.777,-6289.09,-5073.8584,-5220.4347,-5442.4462,-6375.0736,-5484.1859,-5599.8303,-5856.7341,-5355.0112
-5646.8131,-5080.0516,-5012.5537,-6681.4351,-5156.6722,-5283.4159,-6270.6773,-5686.2921,-6044.944,-5580.7528,-5354.3655,-5938.3589,-5490.9937,-6144.1676,-5322.8472,-5479.2722,-5895.3199,-5149.8246,-5646.2683,-5058.2702,-5326.0584,-5799.4435,-5617.8814,-5690.7719,-5225.999,-5847.205,-6281.2374,-5319.1445,-5463.9274,-5729.2681,-5575.5988,-5848.7151,-5160.6364,-5358.4994,-5379.8685,-5720.8687,-5071.8196,-5367.9198,-5908.152,-5317.857,-5766.777,-6289.09,-5194.3886,-5220.4347,-5442.4462,-6375.0736,-5484.1859,-5599.8303,-5856.7341,-5867.7646
-6244.6219,-5840.7604,-5130.7896,-6681.4351,-5156.6722,-5283.4159,-6270.6773,-5686.2921,-6119.3809,-5580.7528,-6136.9838,-5938.3589,-5490.9937,-6144.1676,-5322.8472,-5746.342,-5895.3199,-5477.7057,-5646.2683,-5058.2702,-5326.0584,-5799.4435,-5976.3589,-6279.7764,-5225.999,-5847.205,-6281.2374,-5319.1445,-5463.9274,-6092.8752,-5575.5988,-5848.7151,-5160.6364,-5358.4994,-5379.8685,-5720.8687,-5322.8217,-5956.3798,-5908.152,-5558.5408,-5766.777,-6289.09,-5319.0635,-5220.4347,-5442.4462,-6375.0736,-5484.1859,-5599.8303,-5856.7341,-5867.7646
-6244.6219,-5840.7604,-5130.7896,-6722.3197,-5156.6722,-5535.3053,-6270.6773,-5686.2921,-6119.3809,-5580.7528,-6136.9838,-5938.3589,-5490.9937,-6144.1676,-5380.1197,-5746.342,-5895.3199,-5725.7662,-5646.2683,-5385.083,-5326.0584,-5799.4435,-5976.3589,-6279.7764,-5404.3427,-5847.205,-6281.2374,-5319.1445,-6104.7341,-6092.8752,-6018.5485,-5848.7151,-5160.6364,-5665.287,-5464.6564,-5720.8687,-5322.8217,-5956.3798,-5908.152,-5951.7617,-5766.777,-6289.09,-5430.757,-5670.7945,-5442.4462,-6482.3851,-5484.1859,-5599.8303,-6494.1539,-5867.7646
-6244.6219,-5840.7604,-5130.7896,-6722.3197,-5156.6722,-5535.3053,-6270.6773,-6005.4579,-6119.3809,-5580.7528,-6136.9838,-6140.5434,-5490.9937,-6144.1676,-5380.1197,-5889.305,-5895.3199,-5725.7662,-6077.5174,-5605.8387,-5702.7078,-5799.4435,-5976.3589,-6279.7764,-5404.3427,-6291.7858,-6281.2374,-5771.7997,-6104.7341,-6092.8752,-6018.5485,-6120.1937,-5160.6364,-5665.287,-5464.6564,-5720.8687,-5362.0478,-5956.3798,-5908.152,-5951.7617,-5766.777,-6289.09,-5430.757,-5670.7945,-5709.7905,-6482.3851,-5484.1859,-5599.8303,-6494.1539,-5867.7646
-6244.6219,-5840.7604,-5130.7896,-6722.3197,-5340.4572,-5535.3053,-6270.6773,-6005.4579,-6119.3809,-5677.6931,-6136.9838,-6339.3986,-5490.9937,-6144.1676,-5674.8565,-5889.305,-5906.812,-5781.2945,-6077.5174,-5605.8387,-5702.7078,-5799.4435,-5976.3589,-6279.7764,-6143.8752,-6291.7858,-6281.2374,-5771.7997,-6104.7341,-6092.8752,-6018.5485,-6120.1937,-5160.6364,-5665.287,-5555.5377,-5743.2688,-5362.0478,-5956.3798,-5908.152,-6665.4547,-5766.777,-6289.09,-5430.757,-5670.7945,-5709.7905,-6482.3851,-5592.5198,-5778.0253,-6494.1539,-5867.7646
-6244.6219,-6159.7847,-5228.7536,-6722.3197,-5340.4572,-5601.0408,-6270.6773,-6083.727,-6119.3809,-5776.7581,-6610.8985,-6339.3986,-5490.9937,-7153.4668,-5674.8565,-5889.305,-5966.0212,-5865.9015,-6077.5174,-5927.934,-5702.7078,-5799.4435,-5976.3589,-6464.5321,-6143.8752,-6291.7858,-6281.2374,-5771.7997,-6104.7341,-6092.8752,-6018.5485,-6120.1937,-5841.8698,-5665.287,-5817.5602,-5743.2688,-5362.0478,-5956.3798,-5908.152,-6665.4547,-5991.4871,-6289.09,-5430.757,-5670.7945,-6071.3753,-6482.3851,-5592.5198,-5778.0253,-6494.1539,-5867.7646
-6244.6219,-6159.7847,-5675.4217,-6722.3197,-5340.4572,-6151.8819,-6323.9585,-6083.727,-6119.3809,-5776.7581,-6610.8985,-6339.3986,-5697.5504,-7153.4668,-5727.0729,-5889.305,-5966.0212,-5923.1838,-6077.5174,-5939.4248,-5711.9566,-5953.9483,-5976.3589,-6464.5321,-6143.8752,-6291.7858,-6281.2374,-5771.7997,-6104.7341,-6092.8752,-6018.5485,-6120.1937,-5841.8698,-5665.287,-5817.5602,-5743.2688,-5604.8699,-5956.3798,-5908.152,-6665.4547,-5991.4871,-6289.09,-5842.7986,-5878.4783,-6071.3753,-6482.3851,-6797.7906,-5825.5397,-6494.1539,-5867.7646
-6244.6219,-6159.7847,-5860.1539,-6722.3197,-5340.4572,-6151.8819,-6431.2669,-6083.727,-6119.3809,-6444.3141,-6610.8985,-6339.3986,-5710.8618,-7153.4668,-5727.0729,-6290.5789,-5966.0212,-5923.1838,-6522.6839,-5939.4248,-5711.9566,-5953.9483,-5976.3589,-7394.9524,-6143.8752,-6291.7858,-6281.2374,-5771.7997,-6104.7341,-6092.8752,-6331.8004,-6120.1937,-5841.8698,-5665.287,-5817.5602,-5743.2688,-5604.8699,-5956.3798,-5908.152,-6665.4547,-5991.4871,-6700.453,-5842.7986,-6036.9544,-6071.3753,-6627.0247,-6797.7906,-5825.5397,-6803.9141,-5940.0347
-6290.5856,-6159.7847,-5860.1539,-6722.3197,-5841.6528,-6151.8819,-6863.3347,-6925.233,-6119.3809,-6444.3141,-6659.6114,-6339.3986,-5710.8618,-7153.4668,-5867.7854,-6290.5789,-5966.0212,-5923.1838,-6522.6839,-5939.4248,-5711.9566,-6207.5215,-5976.3589,-7394.9524,-6143.8752,-6291.7858,-6281.2374,-6073.694,-6595.246,-6092.8752,-6331.8004,-6856.4625,-5841.8698,-5925.9096,-5817.5602,-5743.2688,-5604.8699,-6099.6082,-5908.152,-6665.4547,-5991.4871,-7085.1798,-5842.7986,-6036.9544,-6071.3753,-6627.0247,-6797.7906,-6178.613,-6803.9141,-5940.0347
-6290.5856,-6159.7847,-5860.1539,-6722.3197,-5841.6528,-6151.8819,-6863.3347,-6925.233,-6119.3809,-6915.4502,-6659.6114,-6339.3986,-5710.8618,-7153.4668,-6023.0653,-6290.5789,-5966.0212,-5923.1838,-6522.6839,-5939.4248,-5787.3414,-6207.5215,-5976.3589,-7394.9524,-6143.8752,-6291.7858,-6281.2374,-6073.694,-6595.246,-6092.8752,-6955.2886,-6856.4625,-5841.8698,-5925.9096,-5868.7923,-5743.2688,-5604.8699,-6099.6082,-6006.3238,-6665.4547,-5991.4871,-7085.1798,-5842.7986,-6324.6017,-6071.3753,-6627.0247,-6797.7906,-6178.613,-6803.9141,-5940.0347
-6290.5856,-6159.7847,-5879.6916,-7173.0258,-5841.6528,-6681.0146,-6863.3347,-6925.233,-6119.3809,-6915.4502,-6659.6114,-6339.3986,-5710.8618,-7153.4668,-6140.8586,-6290.5789,-5966.0212,-5923.1838,-6522.6839,-6264.6483,-5787.3414,-6350.9905,-5976.3589,-7394.9524,-6319.6652,-6291.7858,-6281.2374,-6145.6014,-6595.246,-6092.8752,-8232.9349,-6856.4625,-5841.8698,-5925.9096,-5868.7923,-5743.2688,-5604.8699,-6099.6082,-6006.3238,-7005,-6265.2607,-7085.1798,-6061.8636,-6324.6017,-6184.5147,-6659.5527,-6797.7906,-6178.613,-6803.9141,-5940.0347
-6290.5856,-6159.7847,-5879.6916,-7173.0258,-5841.6528,-6681.0146,-6898.2085,-6925.233,-6119.3809,-6915.4502,-6921.5834,-6350.9045,-5710.8618,-7153.4668,-6253.387,-6290.5789,-5966.0212,-5923.1838,-6522.6839,-6264.6483,-5787.3414,-6350.9905,-6289.629,-7394.9524,-6319.6652,-6291.7858,-6281.2374,-6277.5725,-6595.246,-6483.06,-8232.9349,-6856.4625,-5841.8698,-6571.5652,-5868.7923,-5743.2688,-5734.5215,-6099.6082,-6006.3238,-7005,-6265.2607,-7085.1798,-6261.2385,-6324.6017,-6267.0737,-7239.0536,-6797.7906,-6178.613,-7296.5421,-5940.0347
-6969.5241,-6159.7847,-6025.7582,-7173.0258,-5841.6528,-6681.0146,-6898.2085,-6925.233,-6119.3809,-7484.4169,-6921.5834,-6409.1763,-6171.9028,-7153.4668,-6456.7325,-6290.5789,-6585.7483,-6348.4028,-6522.6839,-7759.9832,-5787.3414,-6538.048,-6289.629,-7394.9524,-6604.1359,-6291.7858,-6281.2374,-6508.3837,-6595.246,-6654.5276,-8232.9349,-7270.1274,-5841.8698,-6571.5652,-6129.0685,-5958.7168,-5734.5215,-6099.6082,-6451.6707,-7082.5055,-6648.7576,-7085.1798,-6261.2385,-6559.4816,-6267.0737,-7239.0536,-6797.7906,-6178.613,-7296.5421,-5940.0347
-6969.5241,-6159.7847,-6025.7582,-7173.0258,-5841.6528,-7278.1404,-6898.2085,-7430.3717,-6119.3809,-7484.4169,-6921.5834,-6409.1763,-6171.9028,-7153.4668,-6456.7325,-6290.5789,-6848.7068,-6348.4028,-6522.6839,-7759.9832,-5787.3414,-6841.2483,-6289.629,-7394.9524,-6604.1359,-6291.7858,-6755.0973,-6885.3405,-6595.246,-6654.5276,-8232.9349,-7270.1274,-5841.8698,-6571.5652,-6129.0685,-6212.9615,-5886.0937,-6099.6082,-6451.6707,-7082.5055,-6648.7576,-7085.1798,-6261.2385,-6559.4816,-6504.9306,-7239.0536,-6797.7906,-6178.613,-7296.5421,-6470.7959
-6969.5241,-7033.2261,-6367.2539,-7173.0258,-5841.6528,-7278.1404,-6898.2085,-7430.3717,-6119.3809,-7484.4169,-6921.5834,-7237.1452,-6171.9028,-7153.4668,-6456.7325,-6771.5646,-6848.7068,-6348.4028,-6522.6839,-7759.9832,-6008.332,-6930.0119,-6289.629,-7394.9524,-6604.1359,-6291.7858,-6755.0973,-6885.3405,-6595.246,-6654.5276,-8232.9349,-7270.1274,-5893.3863,-6571.5652,-6382.0827,-6212.9615,-5886.0937,-6099.6082,-6451.6707,-7082.5055,-6648.7576,-7085.1798,-6261.2385,-6559.4816,-6504.9306,-7239.0536,-6797.7906,-6210.7992,-7296.5421,-6470.7959
-6969.5241,-7033.2261,-6367.2539,-7173.0258,-5909.4642,-7278.1404,-6898.2085,-8196.9693,-6119.3809,-7484.4169,-6921.5834,-7237.1452,-6380.6626,-7153.4668,-6456.7325,-6771.5646,-6848.7068,-6348.4028,-6522.6839,-8130.6064,-6228.3149,-6930.0119,-6289.629,-7394.9524,-6604.1359,-6291.7858,-6755.0973,-6885.3405,-6595.246,-6654.5276,-8232.9349,-7270.1274,-5893.3863,-6741.1002,-6382.0827,-6212.9615,-5917.0721,-6113.1698,-6451.6707,-7600.9033,-6648.7576,-7085.1798,-6454.7954,-7112.8446,-6504.9306,-7239.0536,-6797.7906,-6210.7992,-7296.5421,-6470.7959
-6969.5241,-7033.2261,-6541.7546,-7173.0258,-5909.4642,-7278.1404,-7126.5856,-8196.9693,-6119.3809,-7484.4169,-6921.5834,-7508.735,-6452.1473,-7153.4668,-6456.7325,-7010.6973,-6848.7068,-6520.7103,-6522.6839,-8130.6064,-6228.3149,-6930.0119,-6289.629,-7394.9524,-6604.1359,-6291.7858,-6969.8411,-6885.3405,-6618.6197,-6654.5276,-8336.2483,-7270.1274,-5893.3863,-6741.1002,-6382.0827,-6758.8512,-5917.0721,-6113.1698,-6929.088,-7600.9033,-6836.3627,-7085.1798,-6454.7954,-7240.2901,-6504.9306,-7239.0536,-6797.7906,-6210.7992,-7296.5421,-6470.7959
-6969.5241,-7033.2261,-6541.7546,-7173.0258,-5909.4642,-7278.1404,-8618.8732,-8196.9693,-6158.5653,-7548.0909,-6921.5834,-7508.735,-6452.1473,-7153.4668,-6456.7325,-7010.6973,-6848.7068,-6647.6613,-6522.6839,-8130.6064,-6228.3149,-6930.0119,-6590.9757,-7394.9524,-6604.1359,-6291.7858,-6969.8411,-6885.3405,-6618.6197,-6654.5276,-8336.2483,-7270.1274,-6046.2516,-6741.1002,-6382.0827,-6758.8512,-6086.9561,-6689.8254,-6929.088,-7600.9033,-6836.3627,-7085.1798,-6454.7954,-7240.2901,-6999.7046,-7239.0536,-6797.7906,-6210.7992,-7296.5421,-6470.7959
-6969.5241,-7239.9551,-6815.7233,-7279.4202,-6053.212,-7278.1404,-9097.1982,-8196.9693,-6158.5653,-7548.0909,-6921.5834,-7508.735,-6452.1473,-7153.4668,-6833.3885,-7010.6973,-7046.6341,-7847.1311,-6893.6506,-8549.3612,-6228.3149,-7559.8838,-6590.9757,-7394.9524,-6604.1359,-6291.7858,-6969.8411,-7395.4177,-6618.6197,-6654.5276,-8336.2483,-7270.1274,-6046.2516,-6741.1002,-6403.3633,-6894.3748,-6328.0703,-6779.3298,-6929.088,-7600.9033,-6836.3627,-7085.1798,-6454.7954,-7240.2901,-6999.7046,-7239.0536,-6797.7906,-6286.2969,-7296.5421,-6470.7959
-6969.5241,-7286.3129,-6815.7233,-7668.1604,-6053.212,-7278.1404,-9097.1982,-8196.9693,-6158.5653,-7548.0909,-7040.1928,-7508.735,-6452.1473,-7153.4668,-6833.3885,-7112.1751,-7046.6341,-7847.1311,-6893.6506,-8549.3612,-6321.4513,-7559.8838,-6590.9757,-7394.9524,-6604.1359,-6291.7858,-6969.8411,-7395.4177,-6618.6197,-6654.5276,-8336.2483,-7270.1274,-6458.8418,-6741.1002,-6403.3633,-6894.3748,-6328.0703,-6779.3298,-7104.1899,-7600.9033,-7560.4164,-7085.1798,-6454.7954,-7240.2901,-6999.7046,-7239.0536,-6797.7906,-6567.6929,-7296.5421,-6650.6264
-6969.5241,-7286.3129,-6815.7233,-7668.1604,-6252.1256,-7278.1404,-9097.1982,-8196.9693,-6158.5653,-7548.0909,-7040.1928,-7508.735,-6452.1473,-7153.4668,-7255.8945,-7112.1751,-7046.6341,-7847.1311,-7671.2584,-8549.3612,-6321.4513,-7559.8838,-7026.9315,-7394.9524,-6604.1359,-6291.7858,-6969.8411,-7395.4177,-6618.6197,-6654.5276,-8336.2483,-7270.1274,-6723.207,-6741.1002,-6403.3633,-6905.9514,-6328.0703,-6779.3298,-7104.1899,-7853.727,-7560.4164,-7373.2043,-6778.8008,-7240.2901,-6999.7046,-7239.0536,-6846.1507,-6567.6929,-7500.0431,-6650.6264
