Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
1843.5953,2270.0298,2376.0128,3041.9499,2535.4058,1867.3725,2907.6318,2956.0414,2772.029,2938.4234,2326.5605,2479.3893,2041.7656,2138.8545,2492.5158,3001.8754,2718.8925,2635.6941,3790.9911,2372.2615,2269.3945,2422.6147,3171.9234,2715.819,3223.5731,2583.3273,2923.1368,2373.3806,2612.3745,2572.1149,2865.2535,3066.1233,2751.2851,1588.2276,2519.8997,2605.8957,3388.6079,2488.542,2308.4003,2417.2822,1633.5895,2315.9642,2649.3177,2820.4435,2911.6074,1994.7577,3012.1014,1829.2547,2126.9824,2602.1633
1777.9236,2061.9426,2376.0128,3041.9499,2439.6147,1481.9617,2907.6318,2956.0414,2735.2879,2386.8944,1772.2889,2479.3893,1963.1107,2138.8545,1586.749,2976.3701,1846.0312,2635.6941,2942.8781,2114.9491,2249.0877,2422.6147,3171.9234,2715.819,3079.7281,2573.5397,2923.1368,2289.6547,2454.0508,2559.218,2676.3949,3066.1233,2525.4218,1588.2276,2519.8997,1834.4385,3388.6079,1886.2188,2308.4003,2273.7105,1597.778,2203.2231,2649.3177,2251.3048,2760.7705,1994.7577,2815.2071,1829.2547,2126.9824,2602.1633
1777.9236,2043.1965,2250.0875,3041.9499,2439.6147,1246.3239,2905.3134,2370.9864,2735.2879,2100.8537,1717.043,2479.3893,1793.2886,2138.8545,1530.479,2976.3701,1846.0312,2256.3673,2942.8781,2102.9999,2208.1032,1825.5907,3076.3093,2101.6459,3042.056,2573.5397,2923.1368,2161.8137,2136.9702,2559.218,2520.9837,2652.7108,2403.1568,1215.766,2233.6228,1834.4385,3372.3265,1886.2188,2272.346,2216.3449,1433.1747,1493.845,2392.984,2251.3048,2746.8418,1994.7577,2566.1114,1820.0262,1942.2606,2277.0666
1638.3003,1894.8715,2250.0875,2978.4438,2255.8575,1246.3239,2476.4123,2370.9864,2187.3041,2010.0282,1717.043,2238.7123,1793.2886,2098.2772,1530.479,2413.4681,1846.0312,2010.4696,2942.8781,2085.0516,2208.1032,1825.5907,2644.8926,2101.6459,3037.9211,2432.6876,2831.7071,1381.8831,2136.9702,2559.218,1788.8291,2247.6329,2403.1568,1215.766,2000.1378,1834.4385,2980.7754,1886.2188,2272.346,2216.3449,1433.1747,1493.845,2392.984,2251.3048,2333.3358,1994.7577,2274.2412,1820.0262,1942.2606,2277.0666
1326.0349,1637.9923,1877.0061,2346.1289,1782.2167,1246.3239,2442.5939,2370.9864,2162.6204,1990.7641,1433.6277,2227.9963,1731.2454,2080.3962,1401.0806,2077.1549,1846.0312,1806.0852,2901.8173,2085.0516,2081.8847,1674.4997,2644.8926,1832.8576,2172.7836,2310.7189,2714.0936,1381.8831,2136.9702,2559.218,1788.8291,2230.1476,2147.9097,1215.766,2000.1378,1775.7135,2867.1678,1886.2188,2272.346,2216.3449,1433.1747,1493.845,1570.245,2084.5186,2333.3358,1994.7577,2140.6941,1805.8114,1857.6462,2119.4673
1326.0349,1624.7097,1690.8044,2346.1289,1782.2167,1236.2986,2426.4781,1975.9378,1953.8422,1601.5569,1433.6277,2007.1891,1731.2454,1882.6787,1401.0806,2077.1549,1846.0312,1806.0852,2901.8173,1849.3017,1800.5134,1479.7398,2594.1449,1432.8493,2172.7836,2176.1191,2387.8122,1381.8831,1864.4709,2321.1753,1581.8032,2228.022,1867.9005,1215.766,2000.1378,1438.1907,2641.7999,1861.1564,2181.8971,1672.0861,1433.1747,1390.8147,1570.245,2084.5186,2018.7485,1994.7577,2113.9079,1805.8114,1564.2721,1869.6178
1217.2485,1618.3848,1690.8044,2346.1289,1439.1071,1236.2986,2271.9795,1975.9378,1827.4366,1601.5569,1433.6277,1623.8314,1731.2454,1868.6049,1401.0806,2077.1549,1790.8983,1420.0931,2743.3476,1312.3818,1644.6949,1309.0742,2487.9605,1432.8493,2172.7836,1582.4439,2387.8122,1381.8831,1839.1003,2229.478,1581.8032,2083.6271,1811.5302,1091.7147,1802.3233,1438.1907,2641.7999,1738.9313,2006.5743,1522.5595,1433.1747,1390.8147,1570.245,2025.8267,2018.7315,1994.7577,1971.0629,1728.2165,1377.9966,1862.7525
1217.2485,1467.7863,1690.8044,2346.1289,1439.1071,1236.2986,1858.1278,1975.9378,1794.4704,1576.5497,1433.6277,1623.8314,1721.3642,1868.6049,1341.4908,1677.0794,1157.2602,1420.0931,2613.0175,1312.3818,1628.6324,1142.7446,2487.9605,1432.8493,1939.6428,1502.209,2231.2177,1381.8831,1604.8883,2133.0535,1543.0053,1939.8231,1811.5302,1091.7147,1663.7567,1396.1841,2173.4164,1619.1359,1922.541,1522.5595,1359.4431,1390.8147,1570.245,1782.1862,1997.6607,1911.4462,1971.0629,1646.2943,1377.9966,1857.0153
1217.2485,1143.2766,1586.9447,2318.1679,1439.1071,1236.2986,1858.1278,1951.9693,1177.9325,1575.4647,1417.8411,1623.8314,1721.3334,1708.3142,1341.4908,1677.0794,1157.2602,1325.5641,2389.8594,1312.3818,1328.7497,1142.7446,2175.2152,1432.8493,1939.6428,1471.0697,1914.236,1128.4635,1503.7757,2120.7867,1467.2689,1817.4222,1811.5302,1064.6114,1602.9463,1359.6738,2173.4164,1565.045,1875.4687,1472.2647,946.07857,1390.8147,1463.055,1628.1009,1558.6897,1844.0743,1591.7224,1539.9566,1319.346,1586.0518
1185.2672,1143.2766,1506.3311,2260.9795,1439.1071,1183.1813,1686.6846,1845.2831,1177.9325,1500.8758,1264.7441,1613.1207,1676.1779,1466.1996,1334.4478,1363.4471,1157.2602,1302.6984,2239.9532,1230.8824,1320.5159,1142.7446,2175.2152,1432.8493,1835.1904,1471.0697,1858.4127,1063.0019,1357.1873,1644.682,1467.2689,1772.4315,1436.0172,927.78715,1279.2408,1320.0643,1974.7815,1519.914,1870.4861,1346.603,946.07857,1390.8147,1463.055,1628.1009,1558.6897,1806.3963,1435.432,1501.5541,1307.5577,1586.0518
1038.8121,1143.2766,1445.3243,2235.7609,1354.8504,1080.075,1456.7213,1624.3967,1177.9325,1379.2766,1092.7894,1145.9063,1375.0355,1462.1145,1334.4478,1265.4799,1157.2602,1170.0395,1897.7119,1230.8824,1238.6451,903.65384,1840.6448,1342.6963,1835.1904,1471.0697,1858.4127,936.32796,1336.7232,1644.682,1467.2689,1601.0419,1152.9415,875.42314,1279.2408,1320.0643,1974.7815,1481.2379,1696.5136,1346.603,946.07857,1390.8147,1463.055,1310.7694,1483.8706,1669.4298,1435.432,1382.5385,1085.5919,1489.4034
975.26327,1143.2766,1263.64,1634.7623,1177.269,992.47675,1456.7213,1483.835,1177.9325,1324.6477,880.81602,1145.9063,1268.4246,1363.8056,1017.4547,1265.4799,925.4744,1170.0395,1897.7119,1103.6253,953.34023,903.65384,1516.1836,1342.6963,1835.1904,1471.0697,1574.6049,936.32796,1273.0229,1644.3817,1120.2055,1547.726,1152.9415,875.42314,1279.2408,1167.8349,1716.7288,1409.131,1575.8356,1316.2236,946.07857,1106.9664,1343.8363,1310.7694,1270.2699,1605.7001,1420.0258,1329.0592,1085.5919,1437.4445
898.76196,1058.9528,1263.64,1634.7623,897.81063,906.73695,1390.6141,1483.835,1174.0886,1011.6511,880.81602,1137.9791,1243.9415,1270.0135,1000.3265,1265.4799,925.4744,1165.914,1858.2327,1103.6253,880.4833,696.70795,1516.1836,1161.9721,1312.664,1294.3724,1574.6049,936.32796,1094.3919,1512.1764,1120.2055,1529.0515,1128.1265,676.92903,1130.9214,1167.8349,1642.3567,1278.3833,1374.8338,1207.1783,946.07857,1067.7267,942.71676,1310.7694,1052.7314,1417.6126,1266.9216,1095.4229,1085.5919,1214.051
723.02912,1058.9528,1234.6491,1634.7623,897.81063,868.42002,1390.6141,1432.7077,1039.7907,1011.6511,880.81602,869.76485,1243.9415,781.38087,1000.3265,1265.4799,912.06455,1106.3671,1673.9745,1103.6253,857.51572,696.70795,1516.1836,1161.9721,1312.664,1294.3724,1574.6049,767.69133,895.91114,1499.5474,867.09022,1482.4289,1047.3615,676.92903,1130.9214,1087.5673,1446.7915,1192.2403,1374.8338,1086.2052,917.00762,954.09695,942.71676,1084.7527,1052.7314,1417.6126,1223.3034,1000.4873,873.7313,1214.051
723.02912,955.48453,1142.9831,1555.5679,897.81063,813.62227,1310.3964,1175.1866,1039.7907,1011.6511,880.81602,869.76485,1142.6747,781.38087,1000.3265,1265.4799,832.77254,1104.2612,1502.6666,1069.6487,857.51572,696.70795,1289.1018,898.47896,1312.664,1286.4787,1545.7828,740.17676,895.91114,1332.9733,867.09022,1482.4289,834.09391,631.59169,1075.9905,809.20788,1434.7583,1136.262,1206.8679,1008.2949,765.36981,930.61145,942.71676,1084.7527,1052.7314,1314.3754,928.57296,976.05368,873.7313,1168.3689
709.76156,955.48453,1142.9831,1513.0512,810.4858,673.68396,1310.3964,1175.1866,774.28337,895.62602,880.81602,869.76485,1000.2809,779.41611,863.43505,939.85455,832.77254,1018.1102,1502.6666,939.19694,857.51572,696.70795,1289.1018,874.1057,1270.3888,1084.6929,1231.4937,670.17896,895.91114,1332.9733,867.09022,1482.4289,834.09391,590.89742,1053.5729,595.54436,1434.7583,1048.704,1095.1808,1004.8084,756.62664,798.23151,712.53967,942.48064,981.97122,1049.7666,928.57296,952.82302,777.2483,1003.4926
709.76156,881.61459,945.95804,1267.635,808.88186,673.68396,1139.092,949.28544,756.59288,895.62602,846.9478,869.76485,1000.2809,779.41611,824.88641,939.85455,832.77254,974.52843,1456.9434,789.49317,843.7573,694.63584,1255.4154,759.61654,1204.3468,1084.6929,1197.8227,626.97584,870.61273,1275.7941,867.09022,1410.4603,834.09391,590.89742,972.90872,595.54436,1317.0931,1048.704,1095.1808,894.89701,547.06621,798.23151,712.53967,671.94526,981.97122,1049.7666,872.31481,947.11231,777.2483,1003.4926
674.79831,605.88969,883.51706,1267.635,728.97333,673.68396,1139.092,939.82776,756.59288,895.62602,831.80172,832.03811,1000.2809,779.41611,824.88641,747.96909,795.39423,938.66872,1408.4236,789.49317,843.7573,694.63584,903.74054,736.13405,858.24473,1084.6929,1197.8227,626.97584,870.61273,1066.1656,815.12572,1177.9226,646.35113,501.79778,972.90872,588.55159,1192.498,822.88588,904.74807,772.94261,547.06621,740.25644,712.53967,609.70372,897.68442,1038.1156,872.31481,927.63737,777.2483,973.30657
619.22856,602.77444,777.38981,1205.054,718.02034,655.16775,1139.092,939.82776,747.57153,864.56223,814.18439,729.0308,1000.2809,742.73078,824.88641,747.96909,795.39423,855.00198,1188.4465,610.04053,780.65561,618.29333,903.74054,724.59721,858.24473,1084.6929,1009.027,626.97584,870.61273,1021.7988,815.12572,1177.9226,646.35113,431.46748,896.36728,580.97423,1065.8075,822.88588,904.74807,772.94261,547.06621,602.66599,706.35796,559.42055,833.51395,988.8598,468.30847,919.26165,731.43348,973.30657
619.22856,602.77444,777.38981,1116.2358,703.82006,647.65076,940.01718,939.82776,744.77536,813.98667,726.84029,720.12375,1000.2809,729.13798,824.88641,747.96909,795.39423,829.60001,925.28796,563.06312,701.99106,600.466,900.4664,724.59721,858.24473,904.9207,1009.027,605.06189,760.99505,903.41172,815.12572,1125.6711,608.42364,431.46748,896.36728,580.97423,1065.8075,757.56098,795.24763,772.94261,464.40748,399.58741,551.94287,489.2181,833.51395,923.17115,468.30847,917.54187,723.75691,803.30265
548.45583,602.77444,774.2371,1112.2004,703.82006,599.85983,884.76803,939.43957,586.15665,731.66058,726.84029,633.92402,948.97589,729.13798,792.80305,747.96909,749.87888,711.86686,925.28796,530.33787,678.01212,600.466,900.4664,724.59721,858.24473,904.9207,1009.027,527.85739,645.54278,789.05743,704.46033,787.80102,608.42364,431.46748,777.94882,580.97423,1065.8075,757.56098,795.24763,772.94261,443.52529,399.58741,525.00879,489.2181,756.79442,877.95732,468.30847,781.61693,673.14047,803.30265
546.38831,572.71109,475.97136,1007.8586,703.82006,588.68448,884.76803,815.25385,586.15665,714.03721,640.35354,625.75539,916.72911,657.63433,773.29089,680.37152,739.41852,688.48806,861.06648,530.33787,564.91933,600.466,900.4664,712.77054,858.24473,895.06817,1009.027,512.87866,645.54278,773.60037,697.66969,787.80102,608.42364,431.46748,690.10858,523.12431,1029.1552,757.56098,684.83902,745.08562,422.24606,399.58741,525.00879,489.2181,633.84507,823.46793,468.30847,606.95651,654.207,785.87194
501.55217,565.92072,475.97136,956.49225,703.82006,529.5734,884.76803,815.25385,586.15665,701.60715,597.7298,625.75539,766.49458,557.10971,709.78486,544.74489,666.55341,688.48806,826.81772,530.33787,564.91933,600.466,802.85237,698.96219,858.24473,683.03284,579.54013,454.39149,645.54278,773.60037,457.95993,787.80102,519.4063,429.89399,690.10858,522.36626,1029.1552,757.56098,535.67777,562.04633,422.24606,399.58741,525.00879,489.2181,631.61806,823.46793,468.30847,606.95651,529.16278,785.87194
501.55217,490.0429,475.97136,861.48619,653.37083,451.5937,884.76803,807.17308,483.46362,610.73166,445.91811,513.78548,766.49458,557.10971,689.2712,544.74489,630.19652,635.6213,739.46187,530.33787,564.64022,552.06968,675.97146,599.48383,803.911,683.03284,579.54013,392.44443,573.23165,739.69519,457.95993,773.25141,519.4063,351.9,579.77252,484.58726,1020.3911,626.91447,535.67777,562.04633,422.24606,399.58741,525.00879,489.2181,622.46939,782.99006,468.30847,501.92017,524.96552,708.79185
494.53478,462.31536,453.97537,861.48619,631.58673,446.31352,816.43397,684.31992,483.46362,610.73166,445.91811,513.78548,766.49458,557.10971,568.45153,510.70968,591.54319,635.6213,739.46187,411.46597,466.94572,552.06968,675.97146,558.32473,705.22346,683.03284,579.54013,387.54988,571.28238,739.69519,457.95993,750.52048,482.51614,351.9,579.77252,484.58726,962.23917,585.97741,535.67777,546.52518,379.04578,399.58741,494.98445,489.2181,622.37578,568.68492,435.21661,501.92017,485.55326,708.79185
470.32191,462.31536,453.97537,822.90965,541.0449,366.31944,816.43397,618.02796,483.46362,464.05354,415.46806,485.38277,740.71896,420.25617,525.01835,510.70968,591.54319,544.18798,714.9891,411.46597,466.94572,552.06968,675.97146,546.14448,705.22346,683.03284,579.54013,374.57224,571.28238,718.16235,457.95993,750.52048,466.86311,348.63042,579.77252,414.14351,868.55477,581.538,507.10896,510.05726,379.04578,399.58741,482.56121,489.2181,502.83604,564.19458,435.21661,501.92017,485.55326,697.17375
406.82124,459.26095,453.97537,737.11349,541.0449,366.31944,812.61433,618.02796,483.46362,440.43183,415.46806,485.38277,586.94942,418.98826,525.01835,510.70968,489.45372,544.18798,714.9891,411.46597,466.94572,529.83088,608.23068,540.00126,685.83028,588.19978,579.54013,374.57224,571.28238,718.16235,457.95993,686.79199,423.0358,348.63042,579.77252,406.03048,790.3026,563.52097,453.75097,431.52908,379.04578,396.81749,482.56121,406.90713,498.94724,564.19458,435.21661,474.14666,403.54151,649.87156
406.82124,402.39155,453.97537,687.19752,389.61918,366.31944,538.51221,437.01809,407.30104,423.43684,415.46806,485.38277,586.94942,406.03474,458.75252,495.21045,419.49225,499.16661,693.58431,411.46597,454.0301,489.83025,601.27041,470.04269,505.2357,588.19978,579.54013,305.41596,538.80961,555.65055,389.27664,662.98017,420.42223,204.6252,545.46908,406.03048,696.96884,516.22057,453.75097,431.52908,379.04578,394.39839,454.77613,395.26423,498.8713,564.19458,400.43846,460.37365,319.51086,601.43569
333.73062,402.39155,446.31528,652.01499,389.61918,364.90737,527.54097,436.35155,407.30104,407.5661,194.82187,485.38277,586.94942,358.339,458.75252,495.21045,384.954,499.16661,563.77308,334.05479,371.75604,458.68672,549.75328,405.74186,505.2357,588.19978,566.42196,305.41596,525.29888,539.27862,389.27664,626.82015,383.51694,204.6252,542.28489,358.42263,696.96884,429.14181,453.75097,425.13064,361.76674,380.70148,325.51408,361.05912,498.8713,564.19458,400.43846,389.50426,319.51086,544.79501
319.54958,351.80896,363.32489,652.01499,389.61918,364.90737,527.54097,436.35155,328.88902,407.5661,194.82187,468.25594,528.77823,358.339,414.19419,493.88841,384.954,472.9852,518.06153,334.05479,371.75604,387.16368,549.41079,385.70855,505.2357,512.64846,518.26591,296.22209,442.87314,489.27469,389.27664,626.82015,348.81315,158.27535,419.05415,358.42263,696.96884,429.14181,452.27831,425.13064,326.84161,369.10143,325.51408,361.05912,485.53879,457.02743,280.82601,389.50426,319.51086,346.69519
319.54958,348.57535,363.32489,643.03092,369.66066,364.90737,498.78938,420.61961,327.78109,378.03039,191.8683,463.99323,504.2527,358.339,414.19419,493.88841,376.1002,472.9852,518.06153,324.61474,371.75604,281.52438,473.54592,385.70855,429.13694,512.64846,518.26591,290.34136,427.16027,465.91258,389.27664,589.9348,348.81315,151.85643,419.05415,358.42263,529.2046,429.14181,425.19058,410.82727,326.84161,369.10143,321.96703,352.16037,485.53879,457.02743,280.82601,389.50426,313.71904,346.69519
264.52819,266.89921,363.32489,642.92581,354.0839,348.14575,466.89592,392.7764,289.84671,276.90586,191.8683,378.90363,502.77481,340.98693,414.19419,475.14496,321.2971,472.9852,518.06153,324.61474,345.86238,281.52438,466.23651,328.82036,429.13694,491.90311,418.50365,262.64954,409.28843,465.91258,356.0243,568.07568,310.1751,151.85643,329.5193,357.90108,522.26848,415.15166,425.19058,410.82727,326.84161,352.19289,321.96703,334.92308,453.96901,400.31857,280.82601,356.45791,289.04569,346.69519
260.98561,236.42705,363.32489,600.4292,353.93428,305.69607,409.31772,392.7764,289.84671,271.20569,191.8683,352.77095,459.31336,340.98693,397.16776,386.55257,321.2971,442.63435,485.0634,324.61474,345.35718,281.52438,452.28047,328.82036,428.99446,484.65701,418.50365,246.49156,409.28843,379.8129,356.0243,544.6921,301.20689,151.85643,323.47542,329.75378,522.26848,415.15166,411.35477,410.82727,283.02134,273.52472,319.66696,314.85529,444.11986,400.31857,280.82601,345.88731,289.04569,346.69519
260.98561,236.42705,271.45734,532.81416,340.94884,305.02326,409.31772,354.41663,289.84671,271.20569,190.73884,340.36101,362.95258,340.98693,397.16776,386.55257,319.26558,442.63435,460.55458,306.86445,310.39094,281.52438,410.85491,325.4041,343.86303,475.67874,418.50365,246.49156,364.70129,379.8129,356.0243,450.73472,294.21413,151.85643,302.57041,316.96541,522.26848,352.87457,408.62543,295.76543,247.93867,273.52472,281.04952,248.11238,407.09922,371.10853,275.48856,345.88731,289.04569,346.69519
255.84201,236.42705,263.72588,532.81416,304.24597,303.78539,409.31772,354.41663,287.91847,271.20569,190.73884,283.47267,362.95258,313.25498,354.78465,386.55257,296.68517,405.46934,443.50742,300.95907,300.14808,267.26444,410.85491,281.125,314.40636,453.70795,382.68219,228.76283,364.70129,322.95674,356.0243,450.73472,280.80974,151.85643,302.57041,299.18454,478.03132,352.87457,369.66273,295.76543,247.93867,214.5088,272.29476,248.11238,327.46436,371.10853,218.95438,290.06204,261.32367,346.69519
250.41985,236.42705,263.72588,496.28218,298.81207,252.52202,375.55676,353.44866,242.03429,271.16024,190.73884,283.47267,362.95258,270.51136,329.18444,386.55257,270.86089,341.62903,432.57006,277.54838,244.07705,251.02004,383.04447,272.78306,314.40636,434.05312,382.68219,228.76283,362.27078,302.48985,323.08107,426.92621,280.80974,151.85643,300.05871,261.21045,438.14526,352.87457,358.79394,292.12583,247.93867,214.5088,272.29476,248.11238,327.46436,311.78561,214.7827,285.44465,261.32367,346.69519
196.22942,231.08605,263.72588,476.12869,290.54838,248.82342,375.55676,253.70941,242.03429,244.1374,190.73884,267.9971,296.07935,270.51136,268.95599,379.25714,251.17058,341.53083,402.98302,244.51859,244.07705,184.91728,383.04447,272.78306,303.69914,394.88837,381.22179,219.67408,335.45609,302.48985,281.668,364.79207,258.43836,151.85643,276.15577,239.79989,438.14526,293.50943,314.88099,284.95615,206.72819,214.5088,272.29476,248.11238,310.71989,289.88672,214.7827,258.5538,261.32367,298.58631
185.4382,227.22642,263.72588,400.70554,290.48028,239.67997,372.33098,212.8139,242.03429,210.68825,165.74539,198.72239,296.07935,270.51136,256.01572,287.96812,208.25245,331.25431,339.01247,244.51859,242.43999,184.91728,365.47025,272.78306,303.69914,367.42305,332.72987,216.25968,310.49231,266.41536,281.668,364.79207,207.73205,136.54922,276.15577,239.32627,438.14526,293.50943,272.06164,284.95615,205.32998,196.07222,249.63179,205.68532,295.09322,289.88672,214.7827,242.53191,261.32367,294.4719
178.43773,179.43598,263.72588,400.70554,263.75451,226.41986,286.04672,188.68714,154.50147,210.68825,159.77968,198.72239,296.07935,265.95496,246.50081,227.45875,159.17231,267.07962,321.43016,244.51859,239.08339,184.91728,315.81747,260.54543,268.24961,367.42305,319.31014,195.54678,310.49231,238.96221,249.86457,364.79207,207.73205,136.54922,222.32334,236.9844,438.14526,252.85581,216.73367,263.90389,199.65811,180.23642,249.63179,205.68532,270.73515,265.15579,182.44758,242.53191,228.00746,286.41469
150.18256,157.46186,263.72588,392.98741,211.61569,219.35428,286.04672,188.68714,154.50147,196.33146,159.77968,198.72239,271.67153,255.93455,246.50081,220.53147,159.17231,266.12668,321.43016,219.53957,239.08339,184.91728,282.47311,248.75325,268.24961,340.06646,303.67628,195.54678,249.9964,238.96221,234.4803,282.23718,207.73205,97.640349,222.32334,215.09284,365.97298,227.54881,216.73367,224.70888,192.81644,180.23642,215.00831,205.68532,252.62051,265.15579,177.47495,188.99036,181.21513,286.41469
143.90217,157.34435,237.44536,361.17205,208.0328,217.74477,286.04672,188.68714,154.50147,191.05651,159.77968,198.72239,243.17528,197.88184,181.77224,209.69378,155.373,243.97489,321.43016,219.53957,217.35984,184.91728,263.00639,248.75325,233.89485,336.65023,303.67628,175.34489,249.9964,196.29443,234.4803,274.46306,207.73205,97.640349,222.32334,205.30095,348.73748,220.88335,216.73367,204.64021,174.19987,174.04516,215.00831,200.74143,252.62051,265.15579,172.96234,152.94887,181.21513,262.52214
143.90217,157.34435,189.44689,329.25099,208.0328,188.55034,286.04672,188.68714,154.50147,191.05651,158.51808,198.72239,222.43864,194.73045,161.69062,209.69378,133.0818,243.97489,321.43016,217.98942,183.77085,156.69686,258.94963,241.215,189.45406,293.70333,303.67628,162.77209,227.41184,175.06803,228.58475,274.46306,177.75088,86.713981,204.36657,205.30095,342.97636,220.88335,216.73367,201.78261,174.19987,162.69165,215.00831,200.74143,234.65209,265.15579,172.96234,152.94887,175.30078,262.52214
138.13032,157.34435,189.44689,329.25099,182.41965,187.54656,286.04672,188.68714,154.26686,168.01069,132.90316,196.27323,215.7074,184.80984,161.69062,190.26199,133.0818,243.97489,303.38535,190.95158,174.87384,143.80066,206.61268,241.215,189.45406,279.42867,278.06483,146.89159,227.41184,175.06803,215.70268,242.46306,167.15855,86.713981,180.94888,205.30095,319.84863,220.88335,216.73367,201.78261,174.19987,140.97649,194.30319,184.65255,208.67373,265.15579,112.09945,152.94887,173.908,256.62276
138.13032,157.34435,189.44689,329.25099,182.41965,184.05572,286.04672,188.68714,154.26686,161.63531,132.90316,158.25798,208.9669,184.80984,159.66762,184.32332,132.04674,231.85507,261.85309,190.55082,165.76453,143.80066,206.61268,189.22837,185.55512,269.04743,229.1115,146.89159,227.41184,175.06803,215.70268,242.46306,167.15855,84.979761,180.94888,190.97704,318.89155,220.88335,216.73367,180.41877,174.19987,140.97649,183.98324,184.10309,208.67373,210.79632,106.52914,152.94887,162.61392,194.11844
135.12778,157.34435,189.44689,305.02359,181.86946,149.87743,223.62951,188.68714,138.69083,133.32169,132.90316,146.66534,208.9669,184.80984,135.56822,184.32332,132.04674,208.48822,261.85309,126.07658,165.76453,137.96966,194.03701,179.61899,185.55512,259.35644,229.1115,145.8567,198.79655,173.59459,215.70268,232.16474,134.82128,84.218616,164.59849,164.3245,318.0949,212.54115,212.87217,174.7702,164.5475,140.80024,182.30654,182.5837,170.7755,171.08987,106.52914,152.94887,141.65091,194.11844
118.74317,144.49289,157.10788,293.59761,150.0677,123.54168,223.62951,178.94407,138.69083,133.32169,111.57042,146.66534,208.9669,177.79131,135.56822,184.32332,132.04674,208.48822,235.49381,126.07658,165.76453,132.89589,194.03701,174.89003,181.14803,259.35644,226.58305,145.8567,198.79655,172.82222,156.68468,197.67718,126.45619,84.218616,164.59849,115.26636,252.45791,173.91612,205.04959,171.13186,157.22489,118.59317,153.60652,181.729,170.7755,171.08987,106.52914,151.14932,141.65091,181.29434
118.74317,120.42994,157.10788,251.54587,150.0677,123.54168,210.76786,178.94407,138.69083,133.32169,110.34312,136.31385,183.24272,177.79131,135.56822,184.32332,132.04674,171.26502,235.49381,121.42908,141.55131,132.89589,194.03701,147.40421,173.78443,259.35644,190.47431,124.50194,198.79655,168.67449,156.68468,197.67718,126.45619,75.594778,145.97872,115.26636,249.45752,173.91612,169.62967,171.13186,134.42237,118.59317,136.27829,142.98544,149.10388,169.55781,106.52914,143.59002,122.00432,167.43392
102.22662,120.42994,157.10788,232.79727,144.15937,123.54168,210.76786,166.54416,138.69083,133.32169,104.55804,130.33989,183.24272,169.07164,135.56822,168.97224,132.04674,171.26502,193.36478,118.34137,141.55131,132.51401,192.13258,147.40421,173.36322,246.39237,190.47431,124.50194,198.79655,156.9005,156.68468,197.67718,126.23119,75.594778,134.26887,108.57412,241.35375,155.68394,169.62967,171.13186,134.42237,98.99439,136.27829,142.98544,149.10388,162.20558,106.52914,130.78201,122.00432,167.43392
102.22662,113.92213,151.18285,232.79727,132.62986,123.54168,210.76786,166.54416,130.78707,127.98146,104.39495,130.33989,181.14444,163.89028,132.76492,152.87462,131.90769,166.74679,193.36478,118.34137,119.24159,132.51401,169.00395,141.42441,173.36322,223.50343,171.97346,114.09238,187.5589,131.67207,156.68468,197.67718,126.23119,65.91135,133.68682,105.69667,240.62649,139.04388,163.74908,171.13186,130.28926,98.99439,132.82529,142.98544,147.499,162.20558,106.52914,128.98326,110.7462,167.43392
98.049982,113.92213,141.74291,232.79727,132.62986,123.54168,207.28845,152.78872,129.2635,119.18566,102.23188,120.67005,136.4327,162.25554,121.55273,152.87462,91.42424,166.74679,193.36478,117.83361,119.24159,132.51401,166.51183,141.42441,164.35587,205.58477,171.97346,107.84326,183.10272,131.67207,146.55538,195.37509,126.23119,65.91135,133.68682,100.53105,209.06696,135.63225,160.05346,153.57342,130.28926,98.99439,127.77431,127.98631,146.70846,133.44654,106.52914,125.51162,110.7462,162.82038
87.173815,103.1207,112.92593,171.63432,126.0999,123.54168,195.08426,142.76534,124.50274,107.46143,102.23188,107.13412,136.4327,130.84519,117.37222,152.87462,89.461822,166.74679,182.34918,117.83361,119.24159,113.60776,165.09082,141.42441,163.96067,205.58477,160.88959,107.84326,142.98718,131.32058,146.55538,185.40994,113.54448,62.1116,117.13586,100.53105,207.20923,116.67831,116.91688,144.13867,124.08195,94.137449,127.77431,127.98631,146.70846,127.00941,106.52914,123.94825,107.49904,147.3317
