Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
51.101007,47.729839,37.459706,51.865787,37.998085,50.237094,47.889544,45.758459,28.251533,35.719264,47.081229,38.890518,37.221224,36.609598,32.955489,47.921999,46.882367,41.833284,45.589431,31.868302,45.525129,35.017004,37.117684,40.412813,54.526261,44.047583,41.965823,47.631171,39.648232,32.457675,50.433844,40.084731,52.859203,44.852816,51.659987,57.640013,49.209334,33.835167,41.10969,45.593713,50.219125,46.721004,53.942169,53.247535,49.243194,44.404642,43.970356,46.950289,50.789872,43.489126
50.448317,47.255622,37.459706,48.609394,37.998085,50.237094,37.521882,40.011699,28.251533,35.719264,47.081229,38.890518,37.221224,36.609598,32.955489,47.37283,46.882367,41.17407,44.64454,31.868302,45.513118,35.017004,37.117684,40.412813,54.526261,44.047583,41.965823,36.499013,39.648232,32.457675,48.547381,40.084731,45.333312,44.852816,42.209618,57.640013,45.107263,29.340909,40.178706,45.593713,42.367414,46.721004,53.942169,52.711361,49.243194,44.404642,38.768957,40.9435,50.789872,43.489126
47.034095,47.255622,37.459706,41.383776,37.998085,50.237094,37.521882,40.011699,28.251533,35.719264,46.225121,37.390771,37.221224,36.609598,32.955489,46.544865,44.495858,36.440947,44.64454,31.868302,45.513118,35.017004,37.117684,40.412813,52.184152,35.74406,22.621125,36.499013,39.648232,20.919998,48.107528,40.084731,45.333312,38.763361,42.209618,54.569717,34.528548,29.340909,40.178706,45.593713,35.258503,45.905996,49.47366,46.845263,46.617517,42.880615,38.768957,40.9435,50.789872,43.489126
41.991942,37.558589,37.459706,26.731001,37.998085,50.237094,37.521882,40.011699,28.251533,35.719264,46.016766,35.806731,37.221224,36.609598,32.955489,42.671782,38.726675,33.836257,42.062484,31.868302,45.513118,34.881348,37.117684,36.944439,50.467003,35.74406,22.363124,36.499013,39.648232,20.919998,41.63893,40.084731,38.557985,38.763361,42.209618,38.212224,34.528548,28.78389,29.397769,45.008431,33.783257,42.104664,49.47366,46.845263,45.474497,42.880615,38.768957,40.9435,46.27247,43.489126
41.991942,37.558589,36.811316,26.731001,37.998085,48.090607,37.521882,38.146602,28.251533,35.719264,41.05967,33.966761,37.221224,36.609598,30.394733,42.671782,38.726675,33.836257,42.062484,31.868302,39.930196,34.881348,37.117684,36.944439,50.467003,34.070129,22.363124,35.83951,38.762909,20.919998,41.63893,31.25597,38.557985,38.381709,37.121726,38.212224,31.663224,28.78389,29.397769,40.478546,33.057538,41.643228,48.948551,46.845263,45.474497,39.274839,23.049355,40.9435,46.27247,43.489126
41.991942,32.599177,36.811316,26.731001,35.486462,41.958536,36.133194,38.146602,28.251533,34.247952,40.467218,33.350438,35.175077,36.609598,30.394733,39.987627,38.129464,29.140706,42.062484,31.868302,39.930196,34.253992,37.117684,36.944439,27.300421,33.268939,22.363124,35.83951,35.739157,20.919998,41.63893,30.943041,38.557985,36.459939,37.121726,38.212224,31.412308,27.845919,29.397769,40.478546,31.475971,39.005757,44.45717,46.834231,45.474497,37.454659,23.049355,35.330046,42.038818,43.139451
35.423404,32.599177,35.868663,26.731001,32.01714,41.958536,35.667192,29.257159,26.32552,34.247952,38.069724,33.210822,35.175077,36.609598,30.394733,38.098608,36.915051,29.140706,28.486376,28.442699,28.222591,31.611674,36.007351,26.061293,27.300421,32.275429,21.49623,35.83951,35.739157,20.919998,29.563671,30.943041,38.50991,31.969144,37.121726,38.155574,31.412308,27.845919,29.397769,39.961935,31.475971,37.331809,44.45717,41.345237,37.768902,37.454659,23.049355,34.328789,39.898232,43.139451
35.423404,31.846212,30.86113,26.731001,23.609446,41.958536,30.37734,29.257159,26.245719,34.247952,38.069724,33.210822,31.946146,34.34886,29.600152,36.701197,36.915051,27.956918,23.079321,27.323683,28.222591,31.611674,36.007351,26.061293,27.300421,32.275429,21.49623,32.012471,35.739157,20.875499,29.563671,30.943041,38.50991,31.969144,36.40376,37.253676,31.059061,25.352375,29.397769,31.927621,30.852145,29.867481,44.45717,41.345237,36.622884,30.703138,23.049355,34.328789,39.898232,43.139451
35.423404,31.846212,30.86113,26.731001,23.609446,41.958536,30.37734,29.257159,25.575223,34.247952,38.069724,30.147236,31.399113,34.281491,29.600152,28.27612,36.609139,26.644356,23.079321,26.47406,28.222591,27.108735,26.249972,26.061293,27.300421,32.275429,21.49623,32.012471,32.131561,20.875499,29.563671,30.943041,38.50991,20.854601,34.812937,36.679419,27.42192,25.352375,29.397769,31.927621,30.852145,27.87793,30.309665,33.881022,36.622884,30.703138,23.049355,34.328789,37.518672,40.814449
32.81957,31.846212,30.86113,25.249385,23.609446,38.040208,29.952045,28.411823,25.575223,31.422218,35.043587,30.147236,25.799489,32.917043,28.457951,28.27612,30.212363,26.644356,23.079321,26.47406,28.222591,24.64438,26.249972,26.061293,27.243364,30.899006,20.94192,22.698106,31.876008,20.875499,29.563671,30.943041,38.50991,20.854601,34.812937,35.627931,27.42192,25.352375,29.397769,29.418075,30.07577,27.87793,30.309665,33.873338,29.063953,30.703138,22.546127,33.673277,36.521443,34.633633
28.668704,29.713595,29.881128,23.800118,23.609446,36.976043,29.952045,26.593707,16.200826,31.24223,32.015691,30.147236,25.799489,29.851391,28.457951,27.495872,30.212363,26.644356,23.079321,26.47406,27.912345,24.64438,24.407574,26.061293,27.243364,30.899006,18.265768,22.698106,31.876008,20.875499,29.137566,28.844711,36.833677,20.854601,32.105961,35.627931,26.540125,25.352375,29.397769,29.392417,30.07577,27.87793,24.744098,33.873338,29.063953,30.703138,22.546127,24.994974,26.972004,34.633633
28.668704,29.713595,26.799737,23.226693,23.609446,31.582531,20.56312,22.722745,12.58829,24.253258,27.826048,30.147236,24.12795,29.851391,26.76577,27.495872,30.170713,26.644356,23.079321,20.089623,22.303187,24.64438,20.58037,26.061293,27.035114,28.66931,18.265768,22.698106,30.038383,20.875499,29.137566,28.844711,35.318401,20.854601,32.105961,33.486344,26.540125,23.90899,29.397769,29.392417,30.07577,27.87793,24.434053,32.701965,29.063953,30.257877,22.546127,24.280696,25.578546,34.159402
28.668704,29.713595,25.689405,23.226693,23.609446,29.231518,17.55487,21.273232,12.58829,24.253258,27.252408,30.147236,24.12795,28.587761,26.76577,27.495872,27.592847,23.643293,23.079321,20.089623,22.303187,24.64438,20.58037,26.061293,27.035114,27.103256,18.265768,22.698106,29.847922,20.875499,29.137566,28.844711,35.318401,20.774458,26.740891,33.486344,26.504316,21.164438,29.397769,29.392417,29.140321,27.87793,24.325006,31.158029,26.185616,29.098587,22.391196,24.218697,25.578546,34.159402
20.702884,29.713595,24.178946,23.009677,23.609446,29.231518,17.55487,16.172921,11.784326,24.253258,27.252408,29.892169,21.079724,27.41346,26.76577,27.495872,27.592847,23.573934,23.079321,16.485432,21.833783,24.64438,20.404605,20.064323,26.476304,16.494467,18.265768,20.440563,29.182479,20.875499,29.137566,24.946001,28.168478,20.774458,26.740891,33.486344,26.504316,20.355498,27.295709,28.761006,25.071015,25.692137,24.325006,31.158029,20.686173,29.098587,22.391196,24.218697,25.578546,32.070548
20.702884,19.757807,23.326707,22.967456,23.609446,19.071022,17.55487,16.172921,11.784326,24.253258,23.53748,23.375441,21.079724,24.498195,26.76577,24.429393,20.909517,22.984543,23.073878,16.485432,21.833783,23.940887,20.404605,20.064323,26.476304,16.494467,18.265768,20.440563,28.610198,20.875499,26.740364,24.946001,28.056106,19.807298,26.553594,30.565819,25.832851,20.355498,27.295709,27.541319,23.353636,25.17428,24.325006,31.029387,20.686173,26.654226,22.391196,22.723903,25.578546,32.070548
16.909072,19.757807,23.326707,22.367365,23.609446,19.071022,15.908938,16.172921,11.784326,24.253258,22.056958,19.179812,21.079724,21.893105,26.76577,24.429393,20.909517,20.583319,23.073878,16.485432,21.532877,21.017589,20.404605,20.064323,26.476304,16.494467,16.075751,20.440563,27.797388,20.875499,18.111975,24.946001,25.013821,19.807298,23.684991,30.565819,25.832851,18.325009,23.710186,20.984733,23.353636,24.919708,24.325006,31.029387,18.453503,22.690443,21.771991,16.855042,25.578546,31.620109
15.607697,19.757807,21.098554,21.832591,23.609446,19.071022,15.908938,16.172921,11.784326,24.253258,18.685682,19.179812,14.137887,21.893105,26.76577,24.396742,15.708906,17.037047,23.073878,16.485432,21.532877,21.017589,19.508899,18.518965,24.053211,16.494467,16.075751,19.581593,23.507868,19.644273,16.314974,20.940713,25.013821,19.807298,17.438828,28.033323,22.059853,18.325009,23.710186,20.696682,21.610459,24.919708,20.447078,29.475011,18.453503,22.690443,17.519893,16.855042,25.578546,29.103561
15.544565,19.757807,20.385454,20.451517,23.609446,19.071022,15.549597,15.520549,11.784326,19.08833,18.685682,19.179812,14.137887,17.624044,23.074717,24.365599,14.175902,17.037047,19.217426,15.997242,20.557235,21.017589,19.508899,18.518965,24.053211,16.494467,16.075751,15.601695,18.360269,19.644273,16.314974,20.676421,25.013821,18.049273,15.192762,26.213673,22.059853,18.325009,23.710186,20.696682,20.207788,24.134905,14.99399,29.475011,18.453503,19.261861,17.519893,15.681208,21.600244,25.939376
15.544565,19.757807,18.934262,19.967848,23.609446,19.071022,15.549597,15.520549,11.784326,19.08833,18.685682,17.076467,14.137887,17.624044,23.074717,24.045336,14.175902,17.037047,19.217426,15.997242,20.07132,14.501808,14.667965,18.518965,18.714745,16.494467,16.075751,15.601695,18.360269,19.277037,16.314974,20.676421,25.013821,18.049273,15.192762,26.213673,22.059853,18.325009,16.382422,19.614429,18.916442,24.134905,14.99399,23.024763,18.453503,19.261861,16.927714,13.573054,21.600244,25.939376
13.497318,16.810443,18.561149,19.780088,22.018615,19.071022,15.549597,15.137896,11.784326,16.828669,18.685682,17.076467,13.315567,14.854365,23.074717,24.045336,13.680336,13.336442,16.1173,15.997242,18.487392,14.501808,14.667965,16.8348,18.714745,16.494467,16.075751,15.601695,18.360269,18.168993,16.314974,20.068981,24.702906,18.049273,15.192762,26.213673,22.059853,16.138688,14.029105,19.614429,18.871522,24.134905,14.99399,22.757514,17.639309,18.751527,16.927714,13.573054,21.600244,25.939376
13.497318,16.810443,15.80478,19.642778,22.018615,17.527238,14.551953,15.137896,11.784326,15.496854,18.308807,16.170472,12.301906,14.854365,21.94292,24.045336,12.112233,13.336442,16.1173,14.686047,18.487392,14.501808,14.667965,16.8348,18.714745,15.950237,16.075751,14.175641,18.360269,15.837004,16.314974,20.068981,24.422021,17.892781,15.192762,25.947706,21.440188,16.138688,14.029105,18.533008,18.867891,22.779376,14.99399,22.757514,17.639309,18.751527,16.927714,13.573054,21.600244,25.624742
13.497318,16.575066,15.80478,12.751723,21.978535,16.616862,14.551953,15.137896,11.784326,14.755425,17.63106,14.748127,11.608056,14.854365,19.939478,20.050205,12.112233,13.336442,14.131142,14.686047,18.487392,14.501808,14.667965,16.8348,18.714745,15.950237,16.075751,14.175641,18.265815,15.837004,12.629691,17.454001,24.166015,17.012361,13.924065,25.947706,19.520937,16.138688,13.323659,18.445385,18.867891,21.910273,14.99399,22.183002,17.639309,18.564667,16.927714,13.573054,21.600244,15.117605
13.497318,16.575066,14.737533,12.751723,16.067469,16.616862,14.54739,15.137896,11.784326,14.755425,17.570747,12.807451,11.076585,14.854365,18.997459,20.047695,12.112233,13.336442,14.131142,14.686047,16.710744,14.501808,14.667965,16.8348,18.714745,15.183326,15.854602,13.798595,18.265815,14.569914,12.629691,17.454001,24.166015,17.012361,13.92066,25.947706,19.520937,11.891708,12.865889,17.148725,17.558221,21.910273,14.99399,20.809817,17.639309,18.338719,14.354813,13.573054,21.600244,14.17077
12.421636,16.575066,14.737533,12.751723,16.067469,15.352975,14.54739,13.362101,11.784326,14.183314,15.356156,12.807451,10.463354,14.854365,18.997459,16.839554,10.144487,13.336442,14.131142,14.378476,16.710744,13.799505,14.667965,15.032162,18.483764,15.183326,15.854602,13.798595,11.776224,11.489182,12.629691,16.902682,20.628329,17.012361,13.92066,20.654273,19.520937,11.891708,10.272279,13.930683,16.627014,21.910273,14.99399,20.389421,16.257795,18.338719,14.354813,13.573054,21.600244,14.17077
11.56186,16.575066,13.950526,12.751723,16.067469,15.352975,13.295053,13.362101,11.784326,10.027836,14.394841,12.807451,10.463354,14.119164,14.815902,16.070355,10.144487,13.336442,14.118701,14.378476,15.503973,13.799505,14.667965,14.834562,17.829283,12.207466,15.854602,13.798595,11.776224,11.489182,12.629691,13.689014,20.24515,17.012361,13.114509,20.654273,13.192304,11.891708,10.272279,12.946896,15.548454,21.690812,14.730893,17.789284,13.344025,17.12078,14.354813,13.573054,20.807964,14.17077
10.716656,14.671747,13.522312,12.154553,15.979975,13.752045,12.360959,9.3727328,10.841147,10.027836,14.247183,12.807451,10.463354,14.119164,14.815902,16.070355,10.144487,13.336442,13.997637,14.378476,14.496221,12.395667,12.043585,10.447191,17.829283,12.207466,15.029842,12.271157,11.776224,9.9356563,12.629691,13.689014,20.244352,17.012361,13.114509,20.654273,13.192304,11.891708,10.272279,11.472261,9.6758466,17.760889,14.730893,17.789284,12.405742,16.424721,14.354813,10.399804,15.561974,14.17077
10.716656,14.671747,12.696465,9.8416548,15.979975,12.872636,10.579137,9.3727328,10.114037,10.027836,12.203632,12.807451,10.463354,14.119164,14.815902,15.720954,10.144487,12.846981,13.997637,14.378476,14.142941,12.395667,12.043585,9.0297215,17.625923,12.207466,12.730853,12.271157,11.345166,9.9356563,12.629691,12.827103,15.509769,14.188208,13.114509,20.654273,13.192304,11.891708,10.272279,11.001789,9.6758466,17.760889,13.189961,16.740452,12.405742,15.544391,14.321663,10.399804,15.561974,14.17077
