Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-9.6706534,-8.8187249,-8.9427217,-8.7176313,-9.3485279,-8.7501905,-9.7744805,-8.910153,-9.2847347,-8.4320998,-8.7554767,-9.8027877,-9.1371635,-8.7194291,-9.8395019,-10.596267,-9.4572492,-8.7141863,-8.5649494,-8.7956655,-9.63948,-9.2883445,-8.632485,-9.0242363,-8.3759112,-8.9964656,-8.9217655,-9.8807694,-9.047185,-8.6766508,-9.5345017,-8.3324216,-8.6215217,-8.8674579,-10.664756,-9.3136809,-9.0697014,-8.7527765,-9.0536623,-9.4086739,-8.6491913,-8.6837519,-8.4512596,-9.1128906,-9.5479533,-10.0237,-8.5907279,-9.4515325,-8.8958994,-8.2089635
-9.6706534,-8.8187249,-8.9427217,-9.0223736,-9.408484,-8.7501905,-9.7744805,-8.910153,-9.4390238,-8.479209,-8.7554767,-9.8027877,-9.1371635,-9.2690522,-9.8395019,-11.129108,-10.012168,-9.0142531,-8.6811915,-8.8038609,-10.676444,-9.2883445,-8.6594538,-9.327785,-8.8641002,-9.8483782,-8.9217655,-9.8807694,-9.047185,-8.6766508,-9.5345017,-8.3324216,-8.6215217,-8.9006757,-10.664756,-9.3136809,-9.0697014,-8.7527765,-9.0536623,-9.4086739,-8.6491913,-8.9085779,-8.4512596,-9.1128906,-9.5479533,-10.0237,-8.6842193,-9.4515325,-9.1395441,-8.7613877
-9.6706534,-8.8187249,-8.9526486,-9.0223736,-9.9476207,-8.7501905,-9.7744805,-9.3324939,-9.4390238,-8.9052875,-8.7554767,-9.8027877,-9.1371635,-9.2690522,-9.8395019,-11.468476,-10.012168,-9.0142531,-8.6811915,-8.8829699,-10.676444,-9.2883445,-8.6594538,-9.6351297,-8.8641002,-9.8483782,-8.9217655,-9.8807694,-9.0959926,-8.6766508,-9.5345017,-8.4784632,-8.6215217,-9.1664772,-10.664756,-9.3136809,-9.0697014,-8.7527765,-9.0536623,-9.4086739,-9.4503202,-9.2324201,-8.4512596,-9.1128906,-9.6902869,-10.0237,-8.6842193,-9.4515325,-9.1395441,-8.7613877
-9.8328574,-8.8187249,-8.9526486,-9.0392167,-9.9476207,-8.7501905,-9.7744805,-9.7067339,-9.4390238,-9.8695804,-9.0167356,-9.8027877,-9.1371635,-9.2708258,-9.8395019,-11.468476,-10.012168,-9.174325,-8.6811915,-8.8829699,-10.676444,-9.2883445,-9.5250719,-9.6351297,-8.8641002,-9.8483782,-9.6324256,-9.8946039,-9.4561225,-8.6766508,-9.5345017,-8.8173406,-8.905113,-9.2308968,-10.664756,-10.201967,-9.0697014,-8.7527765,-9.0536623,-9.4086739,-9.468699,-9.7071784,-9.4211192,-9.1128906,-9.6902869,-10.0237,-8.6842193,-9.6688964,-9.1395441,-8.9870974
-9.8328574,-9.0505185,-8.9526486,-9.0392167,-9.9476207,-8.8429221,-9.7744805,-9.7067339,-9.4390238,-9.8695804,-9.0167356,-9.975484,-9.7707848,-9.5330992,-9.8395019,-11.468476,-10.012168,-9.896551,-8.6811915,-8.9160789,-10.676444,-9.2883445,-9.5250719,-9.6560124,-8.8641002,-9.8483782,-9.6324256,-9.8946039,-9.5347,-8.6766508,-9.5345017,-8.8173406,-9.6004566,-9.2308968,-10.664756,-10.25088,-9.1009822,-8.8248563,-9.0536623,-9.8442793,-9.468699,-9.7071784,-9.4383004,-9.1128906,-9.6902869,-10.0237,-8.9213071,-9.6688964,-9.1395441,-8.9870974
-9.8328574,-9.2074571,-9.4233094,-9.0392167,-9.9476207,-8.8429221,-9.7744805,-9.7067339,-9.5691352,-9.8695804,-9.2353846,-9.975484,-9.7707848,-9.5330992,-10.362085,-11.468476,-10.012168,-9.896551,-8.6811915,-8.9160789,-10.739022,-9.3228778,-9.5250719,-9.7304956,-8.8954654,-9.8483782,-9.6324256,-9.8962897,-9.5347,-9.6462903,-9.5345017,-9.579702,-9.6004566,-9.2308968,-10.664756,-10.25088,-10.389577,-8.8248563,-9.0536966,-9.8442793,-9.468699,-9.7071784,-9.4383568,-9.2280376,-10.111111,-10.434121,-8.9213071,-10.009582,-9.1395441,-8.9870974
-9.8328574,-9.3883579,-9.9005918,-9.0392167,-9.9476207,-9.0027535,-9.7744805,-9.7067339,-9.6550775,-11.017251,-9.3747809,-9.975484,-9.7707848,-9.5330992,-10.362085,-11.468476,-10.012168,-9.896551,-8.7084095,-9.5172558,-11.162458,-9.8797162,-9.5250719,-9.7304956,-8.8954654,-9.8483782,-9.6324256,-10.261377,-9.5347,-9.6462903,-9.5345017,-9.9647873,-9.6004566,-9.2337778,-10.664756,-10.25088,-10.389577,-9.2209614,-9.0536966,-9.8442793,-9.7629583,-9.7071784,-9.4383568,-9.2921778,-10.111111,-10.434121,-8.9213071,-10.009582,-9.1395441,-8.9870974
-9.8328574,-9.8448531,-9.9273877,-9.0392167,-9.9476207,-9.0127066,-9.7744805,-9.7067339,-9.6550775,-11.017251,-9.4772229,-9.975484,-10.379199,-9.5330992,-10.362085,-11.468476,-10.012168,-9.896551,-8.7084095,-9.5172558,-11.162458,-9.913638,-9.5250719,-9.7304956,-8.8954654,-9.9331639,-9.6324256,-10.261377,-10.366269,-9.6462903,-9.6378674,-9.9647873,-9.6004566,-9.3456124,-10.664756,-10.25088,-10.389577,-9.2209614,-9.3509169,-9.8442793,-9.7629583,-9.707567,-9.4383568,-9.5520542,-10.111111,-10.434121,-9.0033128,-10.009582,-9.1395441,-8.9870974
-9.8328574,-9.8448531,-9.9273877,-9.3796351,-9.950164,-9.4730005,-9.7744805,-9.7067339,-9.6550775,-11.017251,-9.577736,-9.975484,-10.379199,-9.5936508,-10.823304,-12.876248,-10.62013,-10.072513,-9.6637979,-9.5172558,-11.162458,-9.913638,-9.5250719,-9.8894688,-8.8954654,-9.9332205,-9.6324256,-10.261475,-10.366269,-9.6462903,-9.6378674,-9.9647873,-10.523697,-9.3456124,-10.664756,-10.25088,-10.389577,-9.5551063,-9.3657958,-9.8442793,-10.568736,-9.707567,-9.4383568,-9.5520542,-10.111111,-10.434121,-9.2411129,-10.009582,-9.1995543,-8.9870974
-9.8328574,-9.844964,-9.9273877,-9.407777,-10.681166,-9.4730005,-9.7842838,-9.7067339,-10.956405,-11.017251,-9.7791337,-9.975484,-10.379199,-10.093509,-11.181031,-12.876248,-10.62013,-10.072513,-9.6637979,-9.5172558,-11.162458,-9.913638,-9.5250719,-9.8894688,-8.8954654,-9.9625024,-9.6324256,-10.352503,-10.366269,-9.6462903,-9.6378674,-10.036766,-10.523697,-9.3456124,-10.664756,-10.25088,-10.389577,-9.8862477,-10.006761,-10.465936,-10.568736,-9.707567,-9.4383568,-9.5520542,-10.111111,-10.434121,-9.2411129,-10.009582,-9.6282066,-8.9870974
-10.301258,-9.844964,-9.9273877,-9.407777,-10.681166,-9.4730005,-9.7842838,-9.7067339,-11.294436,-11.017251,-10.159085,-10.4907,-10.379199,-10.107062,-11.181031,-12.876248,-10.62013,-10.072513,-9.6637979,-9.5279597,-11.162458,-9.913638,-9.5250719,-10.251715,-8.8954654,-10.055586,-9.6324256,-10.352503,-10.366269,-9.6462903,-9.6378674,-10.036889,-10.523697,-10.374262,-10.664756,-10.878435,-10.389577,-10.017106,-10.006761,-10.465936,-10.604975,-9.707567,-9.4383568,-9.5520542,-10.111111,-10.434121,-9.5446335,-10.022353,-9.6282066,-9.3212115
-10.460607,-10.333276,-9.9273877,-9.407777,-11.095881,-9.4730005,-9.7842838,-9.7067339,-11.294436,-11.017251,-10.161695,-10.4907,-10.379199,-10.107062,-11.181031,-12.876248,-10.62013,-10.251509,-9.6637979,-9.5279597,-11.162458,-9.995356,-9.5252867,-10.251715,-9.7667844,-10.435206,-9.7197417,-10.352503,-11.042297,-9.6462903,-9.6378674,-10.620532,-10.523697,-10.374262,-10.664756,-11.626819,-10.389577,-10.017106,-10.006761,-10.465936,-10.604975,-9.707567,-9.7319829,-9.7636846,-10.255601,-10.631578,-9.7549723,-10.022353,-9.811005,-9.6182863
-10.460607,-10.333276,-10.190953,-10.315091,-11.095881,-9.5113218,-9.7842838,-9.7067339,-11.294436,-11.017251,-10.161695,-10.4907,-10.379199,-10.287048,-11.181031,-12.876263,-10.62013,-10.251509,-9.6637979,-10.001306,-11.162458,-9.995356,-9.6928866,-10.251715,-9.7667844,-10.435206,-9.7197417,-10.352503,-11.042297,-10.2051,-10.071044,-10.620532,-10.523697,-10.374262,-10.664756,-11.632133,-10.858002,-10.68337,-10.006761,-10.466787,-10.643758,-9.707567,-10.458163,-9.7636846,-10.864781,-10.631578,-9.7549723,-10.386421,-10.012366,-9.9052795
-10.460607,-10.333276,-10.190953,-10.733957,-11.095881,-9.6276787,-9.7842838,-9.9099256,-11.294436,-11.017251,-10.161695,-10.4907,-10.379199,-10.287048,-11.181031,-12.876263,-10.667921,-10.268923,-9.6637979,-10.166691,-11.162458,-9.995356,-9.6928866,-10.252021,-9.7667844,-10.435206,-9.7197417,-10.352503,-11.042297,-10.384015,-10.071044,-10.620532,-10.978666,-10.374262,-10.664756,-11.632133,-10.858002,-10.68337,-10.033402,-10.466787,-10.989285,-9.707567,-10.458163,-9.7636846,-10.864781,-11.144199,-9.9095491,-10.386421,-10.012366,-11.257234
-10.460607,-11.363242,-10.190953,-10.733957,-11.095881,-9.6276787,-10.054911,-9.9099256,-11.961802,-11.017251,-10.161695,-10.4907,-10.379199,-10.287048,-11.738909,-12.876263,-10.868955,-10.268923,-10.430692,-10.166691,-11.162458,-9.995356,-9.6928866,-11.368089,-9.7667844,-10.435206,-10.173154,-11.21593,-11.042297,-10.384015,-10.071044,-10.620532,-10.978666,-10.374262,-10.664756,-11.859661,-11.214708,-10.68337,-10.033402,-10.466787,-10.989285,-9.737405,-10.458163,-9.7935438,-10.864781,-11.144199,-9.9095491,-10.386421,-10.012366,-11.257234
-10.460607,-11.363242,-10.190953,-10.733957,-11.095881,-9.6276787,-10.837235,-9.9099256,-11.993882,-11.017251,-10.161695,-10.4907,-10.379199,-10.823804,-11.738909,-12.876263,-11.499748,-10.280748,-10.430692,-10.166691,-11.162458,-9.995356,-10.162139,-11.386668,-9.7667844,-10.786293,-10.173154,-11.298358,-11.042297,-10.384015,-10.455979,-10.620532,-10.978666,-10.80493,-10.664756,-11.859661,-11.214775,-10.68337,-10.033402,-10.466787,-10.989285,-9.737405,-10.458163,-10.184114,-10.864797,-11.144199,-9.9095491,-10.386421,-10.012379,-11.257234
-10.460607,-11.363242,-10.190953,-10.733957,-11.095881,-9.692173,-10.837235,-11.219446,-11.993882,-11.017251,-10.479972,-10.670666,-10.379199,-11.060932,-11.738909,-12.876263,-11.499748,-10.572589,-10.430692,-10.166691,-11.162458,-10.509105,-10.162139,-11.386695,-10.15187,-10.863298,-10.173154,-11.298358,-11.042297,-10.384015,-10.455979,-10.620532,-11.631158,-10.80493,-10.664756,-11.859661,-11.214775,-11.225544,-10.033402,-10.466787,-11.383044,-9.737405,-10.62646,-10.217009,-10.864797,-11.144199,-9.9841359,-10.386421,-10.719173,-11.297406
-10.460607,-11.363242,-10.190953,-10.733957,-11.095881,-9.7499466,-10.837235,-11.219446,-12.012922,-11.017251,-10.479972,-10.670666,-10.379199,-11.060932,-11.738909,-12.876263,-11.499748,-11.060037,-10.430692,-10.299806,-11.162458,-10.509105,-10.162139,-11.386695,-10.226332,-10.863298,-10.173154,-11.298358,-11.042297,-10.384015,-10.455979,-10.620532,-11.631158,-10.80493,-10.666559,-11.859661,-11.214775,-11.225544,-10.572657,-10.466787,-11.383044,-9.737405,-10.62646,-10.217009,-11.093141,-11.144199,-9.9841359,-10.386421,-10.719173,-11.297406
-10.460607,-11.363242,-10.244057,-10.733957,-11.271171,-9.7499466,-10.837235,-11.219446,-12.012922,-11.017251,-10.479972,-10.670666,-10.864674,-11.060932,-11.738909,-12.876263,-11.499748,-11.060037,-10.79279,-10.299806,-11.422349,-10.509105,-10.91844,-11.386695,-10.260634,-11.14104,-10.173154,-11.298358,-11.042297,-10.384015,-10.455979,-10.620532,-11.631158,-10.80493,-10.959945,-11.859661,-11.214775,-11.225544,-10.572657,-10.466787,-11.383044,-9.737405,-10.62646,-10.217009,-11.114059,-11.144199,-9.9841359,-11.252798,-10.758908,-11.297406
-10.460607,-11.363242,-10.910877,-10.733957,-11.398484,-10.568603,-10.837235,-11.219446,-12.012922,-11.017251,-10.479972,-10.670666,-10.864674,-11.795807,-11.738909,-12.876264,-11.799979,-11.305567,-10.79279,-10.299806,-11.422349,-10.509105,-10.91844,-11.386695,-10.260634,-11.14104,-10.274765,-11.298358,-11.042297,-10.384015,-10.471176,-11.160091,-11.631158,-10.80493,-10.959945,-11.859661,-11.214775,-11.225544,-10.572657,-10.466787,-11.383044,-9.737405,-11.007214,-10.534755,-11.114059,-11.144199,-9.9841359,-11.252798,-10.764582,-11.297406
-10.460607,-11.363242,-10.910877,-10.733957,-11.398484,-10.568603,-11.129488,-11.219446,-12.012922,-11.017251,-10.979029,-10.887953,-10.864674,-11.795807,-11.738909,-12.876264,-11.799979,-11.305567,-10.79279,-10.909251,-12.156255,-11.391594,-10.91844,-11.386695,-10.260634,-11.14104,-10.274765,-11.298358,-11.042297,-10.384015,-10.471176,-11.94783,-11.70312,-10.80493,-10.959945,-11.859661,-11.214775,-11.225544,-10.572657,-10.466787,-11.383044,-10.049937,-11.007214,-10.534755,-11.325549,-11.144199,-9.9841359,-11.609339,-10.764582,-11.297406
-10.460607,-11.363242,-11.410981,-10.733957,-11.398484,-10.568603,-11.129488,-11.219446,-12.012922,-11.018965,-11.018159,-11.465464,-10.864674,-12.197385,-11.738909,-12.876264,-11.840706,-11.923118,-10.79279,-10.909251,-12.156255,-11.391594,-11.06066,-11.386695,-10.319722,-11.14104,-10.274765,-11.304909,-11.042297,-10.384015,-10.471176,-11.94783,-11.70312,-10.80493,-10.959945,-11.859661,-11.214775,-11.225544,-10.572657,-10.560219,-11.383044,-10.347478,-11.191435,-10.645525,-11.325549,-11.144199,-10.172543,-11.609339,-10.764582,-11.297406
-10.460607,-11.363242,-11.558493,-10.733957,-11.398484,-10.568603,-11.129488,-11.439346,-12.012922,-11.018965,-11.876316,-11.465464,-10.864674,-12.197385,-11.738909,-12.876264,-12.949673,-11.923118,-10.79279,-10.909251,-12.206842,-11.391594,-11.06066,-11.386695,-10.319722,-11.422187,-10.5828,-11.304909,-11.042297,-10.384015,-10.471176,-11.94783,-11.70312,-10.80493,-11.041251,-11.859661,-12.175899,-11.52197,-10.578179,-11.402758,-11.383044,-10.911098,-11.191435,-10.91423,-11.325549,-11.144199,-10.172543,-11.609339,-11.2316,-11.297406
-11.16965,-11.363242,-11.558493,-11.964068,-11.398484,-11.010251,-11.129488,-11.439351,-12.012922,-11.018965,-11.876316,-11.465464,-10.864674,-12.197385,-11.738909,-12.876264,-12.949673,-11.923118,-10.79279,-10.909251,-12.206842,-11.391594,-11.507238,-11.386695,-10.319722,-11.422187,-10.5828,-11.304909,-11.042297,-10.384015,-10.471176,-11.94783,-11.70312,-10.80493,-11.041251,-11.859661,-12.175899,-11.52197,-10.578179,-11.402758,-11.383044,-10.911098,-11.191435,-11.635628,-11.325549,-11.144199,-10.172543,-11.609339,-11.2316,-11.297616
-11.16965,-11.363242,-11.575166,-11.964068,-11.955903,-11.010251,-11.129488,-11.439351,-12.012924,-11.102896,-11.876316,-11.465464,-10.864674,-12.197385,-11.738909,-12.876264,-12.949673,-11.923118,-11.36021,-10.909251,-12.206842,-11.431328,-11.507238,-11.703657,-11.299949,-11.422187,-10.949066,-11.304909,-11.042297,-10.384015,-10.471176,-12.44826,-11.70312,-10.80493,-11.092906,-11.859661,-12.175899,-11.52197,-11.054115,-11.402758,-11.383044,-10.911098,-11.447021,-11.635912,-11.552816,-11.144199,-10.172543,-11.609339,-11.351253,-12.127142
-11.16965,-11.363242,-11.575166,-11.964068,-11.955903,-11.010251,-11.129488,-11.439351,-12.036956,-11.102896,-11.876316,-11.465464,-10.864674,-12.197385,-11.738909,-12.876264,-12.949673,-12.289452,-11.36021,-10.909251,-12.206842,-11.438638,-11.507238,-11.703657,-12.173711,-11.422187,-10.949066,-11.304909,-11.042297,-10.928342,-11.375083,-12.44826,-11.714937,-10.80493,-11.247387,-11.859661,-12.175899,-11.543132,-11.054115,-11.402758,-11.383044,-10.922662,-11.447021,-11.635912,-11.552816,-11.144199,-10.238,-11.609339,-11.351253,-12.127142
-11.16965,-11.363242,-11.575166,-11.964068,-12.901954,-11.010251,-11.129488,-11.439351,-12.036956,-11.102896,-11.876316,-11.465464,-10.864674,-12.575762,-11.738909,-12.876264,-12.949673,-12.294313,-11.36021,-10.909251,-12.206842,-11.438638,-11.507238,-11.703657,-12.173711,-11.422187,-10.949066,-11.304909,-11.042297,-10.928342,-11.375083,-12.494878,-11.714937,-10.80493,-11.247387,-11.859661,-12.184206,-11.543132,-11.054115,-11.402758,-11.744849,-10.922662,-11.447021,-11.635912,-11.552816,-11.144199,-10.238,-11.609339,-11.351253,-12.127142
-11.16965,-11.695589,-11.575166,-12.088243,-12.901954,-11.010251,-11.186121,-11.439351,-12.036956,-11.102896,-11.876316,-11.465464,-11.126394,-12.575762,-11.738909,-12.876264,-12.949673,-12.294313,-11.397044,-11.115528,-12.206842,-11.438638,-11.507238,-11.967174,-12.173711,-11.422187,-10.949066,-11.304909,-11.042297,-10.928342,-11.375083,-12.494878,-11.714937,-11.251521,-11.247387,-11.859661,-12.184206,-12.133472,-11.662042,-11.402758,-11.744849,-10.922662,-11.447021,-11.635912,-11.576622,-11.144199,-10.238,-11.609339,-11.885142,-12.127142
-11.16965,-11.695589,-11.575166,-12.088243,-13.172257,-11.428587,-11.186121,-11.478149,-12.036956,-11.102896,-11.876316,-11.465464,-11.896043,-12.575762,-11.738909,-12.876264,-12.949673,-12.294313,-11.397044,-11.357497,-12.206842,-11.438638,-11.507238,-11.967174,-12.173711,-11.873177,-10.949066,-11.304909,-11.042297,-10.928343,-11.375083,-12.494878,-11.714937,-11.251521,-11.503588,-12.334573,-12.184206,-12.133472,-11.662042,-11.402758,-11.744849,-11.626382,-12.093445,-11.635912,-11.576622,-11.144199,-11.0975,-11.609339,-12.039388,-12.127142
