Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
129.54652,115.30193,136.17735,147.92456,151.6317,147.4655,130.64783,102.11784,135.30945,171.21666,137.16459,114.1733,84.87593,127.65322,174.96721,145.12569,93.03888,99.652336,117.15759,116.5329,169.47144,96.967975,120.01063,128.78314,162.06587,151.76192,153.45902,160.67491,127.66118,125.87501,135.76298,158.53585,153.0924,74.26042,135.79752,151.02474,144.60845,122.79592,150.12874,110.13345,129.54987,117.89524,140.43504,148.52791,127.74012,119.26084,105.7522,135.94189,111.08771,163.56354
129.54652,110.41013,136.17735,131.4261,121.49662,127.43728,124.30222,102.11784,130.83401,133.17257,118.52622,114.1733,84.87593,127.65322,172.53577,127.54553,93.03888,94.16434,117.15759,110.88626,150.38105,96.967975,119.64553,128.78314,151.87012,119.66531,140.45372,135.20825,106.28941,102.09496,122.95167,158.53585,142.85404,74.26042,121.25416,151.02474,142.70243,122.79592,132.74163,110.13345,125.53348,117.89524,138.8579,129.03567,127.24555,113.07766,102.91411,135.94189,111.08771,147.34822
129.54652,91.653418,136.17735,131.4261,115.00124,127.43728,122.46176,102.11784,122.73212,133.17257,117.66307,114.1733,84.87593,127.65322,147.27192,115.00428,93.03888,94.16434,96.809698,108.77378,134.10083,90.444598,97.592718,117.43242,141.04899,116.93474,129.82716,120.41835,106.28941,102.09496,122.95167,139.502,127.83238,71.011833,110.26046,151.02474,142.70243,122.79592,132.74163,97.254271,125.53348,117.89524,130.64457,121.81717,127.24555,113.07766,77.012536,92.02301,100.06093,144.45921
129.54652,88.722445,126.54891,122.63311,85.664024,109.92484,104.03201,96.780181,112.92242,116.41044,102.89635,85.90183,84.87593,115.40249,105.19562,115.00428,93.03888,91.147782,84.721056,108.77378,109.84101,90.444598,97.592718,110.16593,135.15995,116.83602,129.82716,120.00816,99.42947,102.09496,122.95167,106.31583,126.02836,71.011833,109.62605,123.87205,116.62606,113.59668,118.97371,97.254271,111.78449,106.18382,121.15166,121.81717,96.421001,113.07766,75.973154,92.02301,100.06093,120.41782
120.41126,88.722445,117.5477,122.2551,85.664024,94.834883,104.03201,89.670217,100.96483,116.41044,93.304768,82.842305,70.172734,102.78116,105.19562,115.00428,93.03888,86.757498,81.884185,107.58386,109.84101,90.207347,97.592718,110.16593,125.16477,103.29288,120.88857,120.00816,91.73364,96.856571,104.84468,96.520212,118.68517,71.011833,106.60034,112.36567,116.62606,92.621517,99.545535,97.254271,111.78449,102.33075,99.609049,103.38178,93.731838,113.07766,75.973154,92.02301,100.06093,114.32484
120.41126,88.722445,117.5477,114.51954,85.395432,94.834883,104.03201,81.565798,98.112663,107.497,93.304768,82.842305,70.172734,102.78116,105.19562,79.135057,93.03888,84.885602,81.884185,107.58386,109.84101,89.233243,69.355017,85.618195,104.05011,103.29288,118.02468,113.50266,85.467536,96.856571,100.94174,94.274657,101.64009,71.011833,103.00773,98.597393,116.62606,92.621517,99.545535,97.254271,111.78449,80.765482,98.28618,85.355448,93.731838,101.52735,75.973154,92.02301,94.222776,114.32484
95.112605,79.889914,108.01681,112.6792,79.47498,94.169848,102.55712,76.127131,83.974136,86.266035,93.304768,81.158537,64.8617,99.181037,82.807814,79.135057,89.693045,84.885602,76.899915,96.961692,108.28161,89.233243,69.355017,85.618195,104.05011,94.631971,118.02468,113.50266,61.135591,94.462247,100.94174,86.348783,86.173741,70.3624,100.04458,98.597393,100.50859,92.20549,99.545535,97.254271,95.472138,78.95017,93.31897,85.355448,93.731838,87.12309,75.906341,92.02301,94.222776,100.47939
95.112605,74.813815,95.16465,90.044164,79.47498,94.169848,102.55712,71.092987,83.974136,86.266035,91.33884,69.23843,62.741973,99.181037,75.444252,77.114053,64.832657,64.211189,76.899915,90.560806,91.007671,75.521552,69.355017,85.618195,96.827688,94.631971,105.58577,98.76357,61.135591,88.5916,84.904279,83.680061,86.173741,70.3624,93.341833,98.597393,78.377517,79.019355,89.565077,84.880923,95.472138,77.893727,79.30816,84.973151,84.972991,56.565391,74.335232,85.084702,87.659347,95.951436
93.467736,51.306459,95.16465,88.774035,74.377794,82.609153,96.596497,71.092987,83.974136,85.354178,51.123943,69.23843,58.703199,81.837416,71.358504,77.114053,64.832657,64.211189,76.899915,87.416025,91.007671,68.51238,69.355017,76.312396,96.827688,94.631971,96.628132,98.76357,61.135591,82.100152,83.906076,75.845216,86.173741,59.414856,57.439369,79.232011,69.3992,79.019355,89.565077,82.732567,92.071462,76.628305,79.30816,67.405662,84.972991,55.847715,71.965899,83.083624,87.659347,91.86962
91.795275,51.306459,85.877239,71.429669,72.817486,82.609153,89.521867,71.092987,65.216944,79.770794,51.123943,68.467299,56.785634,81.837416,71.178145,75.124212,64.832657,64.211189,57.805859,82.268945,63.676128,64.400993,62.967583,66.659068,88.894514,87.491431,96.628132,95.801407,61.135591,82.100152,83.329023,75.845216,86.173741,50.500861,57.439369,79.232011,69.3992,79.019355,89.565077,82.732567,83.658731,76.628305,79.30816,67.405662,84.972991,55.847715,71.965899,70.330525,82.367054,91.86962
91.795275,50.111657,83.329646,71.429669,72.817486,71.397121,76.283256,55.859003,65.216944,79.770794,51.123943,63.716696,56.785634,80.164464,71.178145,75.124212,63.966226,64.211189,57.805859,67.515047,63.676128,64.400993,57.226289,66.659068,87.157438,87.491431,91.357101,84.076875,55.844473,67.592842,75.918272,75.845216,69.128213,50.500861,55.773291,79.232011,65.733759,65.846148,89.565077,71.515196,79.158765,66.387055,68.964754,67.405662,84.972991,55.847715,55.656417,69.737419,76.153078,91.86962
86.906223,50.111657,68.474134,61.252222,44.020879,67.555402,76.283256,55.667833,63.260397,74.161429,51.123943,63.716696,49.200456,67.934787,68.369902,66.125624,62.712529,64.211189,52.062106,67.515047,62.514226,61.036855,53.186544,66.659068,85.617872,77.991198,83.102883,84.076875,47.105744,55.625746,73.36508,72.355128,69.128213,50.500861,55.773291,62.137151,65.733759,65.846148,80.663385,71.515196,63.630873,66.387055,68.964754,62.519682,75.114366,55.847715,50.375029,68.775217,55.67923,87.08262
85.308125,50.111657,68.474134,61.252222,44.020879,67.54487,74.549314,55.667833,63.260397,74.161429,50.206592,56.129785,49.200456,67.934787,68.369902,66.125624,46.325681,64.211189,51.903259,67.515047,57.050386,61.036855,49.684111,61.616842,85.617872,73.915536,82.163994,64.934882,47.105744,49.693144,66.363875,72.355128,68.726791,44.590286,55.339047,51.095688,65.733759,65.846148,78.355397,69.911375,63.252965,66.387055,61.410014,59.260134,73.543925,49.340198,46.072608,63.251523,55.67923,74.517393
69.851488,40.434323,68.474134,57.179107,43.437922,60.456214,66.540463,55.667833,61.016886,53.020507,48.163962,56.129785,47.198457,61.885553,58.236843,66.125624,46.325681,59.635605,51.903259,60.212018,56.937264,57.956951,49.684111,61.616842,60.221974,73.915536,72.891515,64.602927,47.105744,49.693144,66.122238,66.271097,60.289917,44.590286,51.980824,51.095688,52.895729,60.693249,63.665609,57.216137,63.021276,44.85205,61.410014,58.323398,67.560209,43.622206,43.426495,63.251523,47.075805,66.558287
65.310386,40.434323,68.170482,50.074902,34.840971,59.050115,66.540463,55.171676,54.937046,52.346189,48.163962,56.129785,37.888046,54.843451,58.236843,66.125624,42.488971,41.488004,50.126149,60.212018,56.937264,56.724901,49.684111,56.188162,60.221974,64.919497,68.956352,50.914331,45.582314,49.693144,65.005928,62.553182,60.289917,28.144441,51.980824,51.095688,52.895729,56.798701,63.665609,57.216137,55.754248,44.85205,53.084032,53.113875,59.303293,43.622206,42.77948,45.554024,47.075805,61.877974
63.592352,40.434323,68.170482,50.074902,33.310284,59.050115,66.540463,54.703981,54.937046,50.617886,44.007013,46.787755,37.888046,54.843451,54.183492,54.652191,42.488971,41.488004,46.078593,56.999978,56.937264,53.652422,49.684111,55.540352,59.283118,51.682413,63.795319,50.914331,42.656895,48.391116,64.082646,60.204967,58.623773,28.144441,49.982146,51.095688,52.895729,56.798701,63.665609,56.391633,55.754248,44.85205,42.480031,53.113875,58.33088,40.246758,42.15391,45.554024,47.075805,61.877974
63.592352,40.434323,53.373354,49.997356,33.099839,56.195018,63.85654,45.255021,49.965154,49.771259,41.228081,46.787755,27.783582,54.843451,54.183492,54.652191,42.488971,41.488004,45.895344,56.999978,56.937264,48.036375,48.107997,55.254919,57.508352,51.682413,61.402025,50.914331,42.656895,45.371559,53.946919,57.953532,53.204743,28.144441,44.698546,51.095688,41.892843,51.00844,63.665609,51.336814,55.033247,44.85205,42.480031,51.89652,52.753097,36.551847,33.146528,44.380214,47.075805,58.862608
61.057442,37.927482,53.373354,37.074476,33.099839,48.948396,58.545893,45.255021,46.593042,45.242928,31.684762,34.522896,27.783582,51.590274,54.183492,32.079919,42.488971,37.358839,45.663623,48.80737,55.702756,48.036375,36.454784,54.060254,57.508352,51.682413,46.225214,50.914331,42.339118,43.095036,48.009829,55.381853,50.361696,28.144441,37.560752,51.095688,41.892843,45.593955,58.333955,43.348512,42.939284,41.514078,42.480031,43.745644,49.843937,33.839086,33.146528,41.919541,42.999935,52.013903
61.057442,37.927482,49.624426,37.074476,33.099839,46.91058,44.396806,32.935455,46.593042,45.242928,31.684762,34.522896,27.783582,47.781623,49.701412,32.079919,41.214225,37.358839,34.975552,47.891431,48.818353,48.036375,36.454784,51.445626,48.769231,51.501446,43.587894,50.914331,41.841103,39.045689,47.258962,48.733908,45.660297,23.99176,35.860558,51.095688,38.542787,45.593955,50.198578,43.348512,34.850096,41.514078,37.948263,43.745644,44.93992,33.839086,31.94729,39.365541,42.212511,48.755742
52.718242,27.431845,49.13856,37.074476,33.099839,46.91058,43.650873,32.233668,42.296364,45.242928,31.684762,34.522896,27.783582,41.99845,49.624875,32.079919,34.591981,37.358839,34.619413,45.53733,44.461513,43.354737,34.333283,41.174688,48.769231,48.989056,43.587894,43.417751,35.730928,33.044447,43.82326,48.733908,40.760769,23.944855,35.860558,43.665388,37.314582,44.003722,46.064395,42.710589,34.850096,39.103978,28.441677,41.70216,44.63232,31.234511,31.94729,39.365541,42.212511,46.570632
46.303488,27.431845,49.13856,37.074476,33.099839,35.798372,43.650873,31.454055,37.461604,45.023604,31.684762,34.522896,24.504727,41.99845,41.268817,29.397786,34.591981,36.133755,34.619413,42.424418,44.428486,42.552386,33.826579,38.642195,35.195681,47.033398,41.990534,43.417751,35.730928,33.044447,43.82326,48.733908,39.586115,22.817302,34.861053,43.665388,37.314582,42.339491,43.145198,40.498613,34.850096,30.102662,28.441677,37.584145,39.521717,30.460563,29.880161,39.365541,31.452656,42.227108
36.109396,26.534546,47.842124,37.074476,31.356903,34.967554,35.889847,30.13533,37.461604,30.099883,31.684762,32.569479,24.504727,41.99845,41.028527,28.071384,25.495783,35.881786,34.619413,42.424418,40.943518,37.86307,31.145113,38.642195,35.195681,39.580983,40.451498,42.815937,30.464488,30.465944,41.194807,46.453955,37.974344,22.817302,30.490787,38.822044,37.314582,42.339491,40.610368,40.498613,30.662654,30.102662,28.441677,37.584145,35.053115,28.65705,27.050465,36.428293,31.452656,42.227108
36.109396,25.43651,40.354472,37.074476,28.809744,34.967554,35.889847,30.13533,29.272853,29.762051,29.911864,27.896481,20.976599,41.99845,39.04309,26.435641,25.495783,35.881786,30.210686,32.215443,40.126156,37.86307,29.614918,36.206635,35.195681,36.072307,39.654507,34.707133,29.604471,30.465944,40.248353,37.188459,37.974344,18.365775,17.84151,37.826672,35.436015,34.717261,40.610368,39.576434,27.237016,30.102662,26.436453,37.584145,35.053115,28.65705,16.522875,36.428293,31.452656,42.227108
29.112221,25.43651,38.961063,37.074476,28.809744,34.967554,32.575087,29.924852,25.372646,26.443539,29.911864,27.896481,20.976599,36.16212,39.04309,26.435641,25.255068,35.251677,27.553337,32.215443,34.62647,36.986979,27.037759,36.206635,35.195681,35.060334,30.493342,33.921653,28.043319,26.411374,38.410542,37.188459,28.977145,16.259575,17.84151,37.826672,34.097796,34.520852,33.987731,37.496445,26.467626,22.933147,26.436453,37.36065,34.940677,22.805905,16.522875,32.10878,29.397391,35.733035
24.088334,25.43651,38.961063,32.313634,28.145532,24.594327,31.870077,27.62904,25.372646,26.443539,28.19679,25.900703,20.976599,32.487942,33.91438,24.055057,23.162834,30.35032,27.553337,32.215443,34.62647,27.716737,23.918789,33.867584,33.293743,35.060334,30.493342,27.110471,23.140759,23.383242,31.949833,37.109286,28.977145,16.259575,17.84151,34.778481,16.042744,30.687602,33.012472,30.662258,26.467626,18.13255,26.374736,37.36065,33.244646,22.805905,16.522875,31.49066,26.787433,34.287077
24.088334,18.573625,38.961063,32.313634,25.344087,24.594327,31.870077,23.644167,25.372646,26.443539,26.828603,23.283488,20.934585,32.487942,33.621389,24.055057,23.162834,24.232208,27.553337,27.507024,33.045987,27.716737,23.402237,33.867584,30.589198,25.406122,30.493342,26.453566,23.140759,21.343269,26.795559,33.281592,25.344059,16.259575,17.84151,23.951512,16.042744,25.347701,32.450669,29.378765,26.467626,18.13255,23.368931,30.987692,28.682247,22.805905,16.522875,28.782345,22.351485,34.287077
24.088334,14.849162,32.372642,22.589907,22.606828,24.594327,31.157337,20.894916,23.539532,26.443539,26.828603,23.132734,20.266192,32.487942,32.920719,24.055057,23.162834,23.766007,26.660609,26.223813,32.884608,27.716737,22.415859,29.305593,30.022962,25.406122,30.493342,23.41872,23.140759,18.853665,26.795559,32.256218,25.344059,15.77134,17.634295,23.951512,16.042744,25.347701,24.295548,27.043559,26.277905,18.13255,21.786374,21.07264,28.682247,22.467628,16.522875,22.651281,22.351485,31.6728
23.202692,14.849162,32.372642,22.589907,22.606828,22.362119,30.029002,20.894916,23.539532,25.816257,26.828603,17.959757,20.15492,29.894789,31.744521,22.131692,17.808436,23.766007,25.853373,26.223813,30.345212,24.44868,22.415859,24.87655,26.44661,23.564531,26.678682,23.41872,19.165314,17.363245,25.67898,31.613508,23.766331,15.77134,16.803356,23.951512,16.042744,24.134491,23.909176,27.043559,21.784683,17.761609,21.690481,21.07264,27.154034,17.027605,16.522875,22.651281,22.351485,31.314757
23.202692,14.733293,30.426313,22.589907,20.490116,21.122129,29.279351,20.894916,23.539532,23.731514,25.38935,17.959757,15.50763,25.867976,26.849837,20.735043,17.115378,23.766007,24.480733,20.138338,26.483588,23.481043,21.652105,20.379034,25.052336,21.88951,26.678682,23.41872,16.45965,17.363245,25.67898,31.352791,23.766331,15.768681,16.803356,20.282943,16.042744,24.134491,23.909176,27.043559,21.784683,17.466976,19.227283,21.07264,27.154034,16.557658,16.522875,20.762325,22.351485,31.314757
23.202692,14.228309,30.426313,22.589907,20.063254,20.201944,21.848116,20.832211,20.438975,23.731514,23.671253,17.959757,15.013712,25.867976,21.65767,20.735043,17.115378,20.986857,17.749256,20.138338,22.34632,23.481043,21.652105,19.190766,21.780093,20.321861,26.678682,18.510093,16.45965,13.907685,19.623092,30.990869,23.27651,15.234625,16.757914,19.309892,16.042744,22.949665,23.909176,26.076226,19.663347,16.369282,19.031,21.030067,22.251958,16.557658,13.156048,19.39371,21.915371,21.612298
23.202692,14.228309,29.476757,22.589907,17.786828,19.88254,17.290866,20.832211,20.438975,18.623608,22.054194,17.144309,13.777163,25.867976,20.032887,18.358997,17.115378,19.045946,16.074014,18.68725,22.34632,22.162015,21.652105,19.190766,21.780093,20.321861,26.636837,18.197228,16.45965,12.462519,19.623092,27.114413,23.27651,13.85783,16.689033,19.309892,16.042744,21.885098,23.784487,24.523887,17.321176,13.922237,18.483055,21.030067,19.371105,15.113005,13.156048,16.206529,21.915371,21.612298
17.373034,11.314882,27.077405,22.589907,17.786828,19.88254,17.290866,19.939985,20.438975,17.658923,22.054194,13.763449,13.777163,25.455755,13.087466,16.410582,17.115378,19.045946,16.069146,18.68725,22.34632,19.554605,20.710178,19.190766,19.611677,19.582414,23.549197,17.669693,16.45965,12.370971,17.442825,25.113875,23.27651,13.434888,15.812993,18.81627,15.780777,19.337394,23.567381,19.53938,16.989795,13.922237,16.017498,21.030067,18.004084,14.128707,12.394052,16.206529,20.775545,21.612298
17.246382,11.314882,27.077405,19.04776,15.259952,17.906737,17.290866,19.939985,20.18269,17.658923,19.60949,13.763449,13.777163,22.111132,11.73256,14.592761,10.835363,15.919354,14.962499,18.68725,19.426786,19.554605,18.681694,19.190766,19.611677,19.471941,23.549197,17.410532,16.45965,12.114869,17.442825,25.113875,19.153323,12.150137,15.610261,18.81627,15.780777,18.301383,21.249588,19.53938,16.91501,12.821377,16.017498,19.361186,17.129213,14.128707,12.394052,15.804719,16.551969,21.314158
16.262219,11.200772,21.696837,19.04776,15.259952,15.918098,17.290866,18.450342,17.747184,17.658923,15.809977,13.763449,12.942807,21.534205,11.73256,14.592761,10.768277,15.919354,14.962499,16.980649,17.25813,19.554605,18.053829,15.41633,16.218602,18.756743,21.425226,17.410532,12.031292,12.114869,17.442825,25.113875,19.153323,11.85031,12.599636,15.637302,14.565393,14.154022,21.249588,19.53938,16.91501,12.432933,14.781886,19.205794,17.129213,14.128707,10.529725,15.125903,15.703378,18.598958
16.262219,10.918813,19.492794,14.885011,13.567418,15.918098,15.499509,16.65428,17.747184,17.144464,15.453474,13.763449,12.942807,21.07536,11.73256,14.592761,10.768277,15.890711,13.237756,15.620514,15.131667,15.685,15.669472,15.41633,13.470285,17.106027,21.425226,12.975296,12.031292,12.114869,16.953647,23.851256,17.87452,9.4729805,12.596748,15.035676,14.565393,14.154022,19.8833,19.53938,16.177782,8.3846509,14.76312,13.4407,17.129213,12.393463,9.1871512,15.101647,15.513416,18.598958
15.696529,10.918813,13.914748,14.272132,10.607649,15.221803,15.499509,16.65428,11.685984,13.739913,14.895829,12.371067,12.757978,17.32158,11.73256,11.927902,10.768277,15.890711,13.237756,14.715487,15.131667,15.623042,15.669472,14.962515,13.470285,14.957934,17.910593,12.975296,11.846094,12.114869,13.079184,20.484767,17.87452,8.423842,11.426329,15.035676,14.210535,14.154022,15.702128,17.56345,13.069726,8.3846509,14.76312,13.4407,17.129213,12.393463,9.1871512,15.101647,14.630124,18.167827
13.358719,10.831976,13.914748,14.272132,10.436983,12.350378,15.429476,13.632643,11.685984,12.442911,12.095741,12.371067,11.699759,17.32158,11.73256,11.338874,9.9649727,14.759681,13.237756,13.590107,15.007397,15.190272,12.982913,14.505836,13.470285,11.350617,17.910593,10.471172,8.8064776,11.464731,13.079184,19.843305,17.184593,7.8565612,11.426329,13.852861,12.860577,14.154022,15.702128,17.229481,13.069726,8.3846509,13.676428,13.4407,14.073481,12.387692,9.1871512,14.204768,14.415697,17.009482
