Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
1.4741942e+10,1.4194625e+10,1.5259626e+10,1.4389855e+10,1.3486885e+10,1.3685959e+10,1.1147783e+10,1.3209859e+10,1.5114239e+10,1.4316909e+10,1.2899797e+10,1.3451772e+10,1.1701003e+10,1.3307421e+10,1.4880184e+10,6.8178254e+09,1.551959e+10,1.0320895e+10,1.1550968e+10,1.1063035e+10,1.1698906e+10,1.3197251e+10,1.4928319e+10,1.4314242e+10,1.3997359e+10,1.5534319e+10,1.5976549e+10,1.2351665e+10,7.2350793e+09,1.4745634e+10,1.7132362e+10,1.2830617e+10,1.6071783e+10,1.2493949e+10,1.5658148e+10,1.4344427e+10,1.3805372e+10,8.403095e+09,1.6108903e+10,1.8483834e+10,1.6432246e+10,1.2863582e+10,1.7272602e+10,1.0374208e+10,1.4656933e+10,1.21458e+10,1.6703811e+10,1.2173396e+10,1.5069517e+10,1.7939586e+10
1.4138812e+10,1.4194625e+10,1.5259626e+10,1.4386891e+10,1.3486885e+10,1.317319e+10,1.1147783e+10,1.3209859e+10,1.3041297e+10,1.4316909e+10,1.2899797e+10,1.3451772e+10,1.1701003e+10,1.3307421e+10,1.3772455e+10,6.8178254e+09,1.5209999e+10,9.180899e+09,1.1550968e+10,1.0805621e+10,1.1698906e+10,1.3186254e+10,1.4687813e+10,1.4314242e+10,1.3997359e+10,1.5534319e+10,1.5976549e+10,1.2351665e+10,7.2350793e+09,1.120015e+10,1.3290604e+10,1.2830617e+10,1.6071783e+10,8.7943384e+09,1.3926895e+10,1.4344427e+10,1.3805372e+10,8.403095e+09,1.6108903e+10,1.736903e+10,1.623438e+10,1.2863582e+10,1.6166093e+10,1.0374208e+10,1.4656933e+10,1.21458e+10,1.6703811e+10,1.2173396e+10,1.1679092e+10,1.7164327e+10
1.4138812e+10,1.2638725e+10,1.4984144e+10,1.4381699e+10,1.009341e+10,1.0591972e+10,1.1147783e+10,1.3209859e+10,1.3041297e+10,1.3194978e+10,1.085722e+10,1.1895616e+10,1.1701003e+10,1.235427e+10,1.348025e+10,6.8178254e+09,1.2175619e+10,9.180899e+09,1.1550968e+10,1.0805621e+10,1.1698906e+10,1.3057974e+10,1.1565529e+10,1.4314242e+10,1.2923028e+10,1.5534319e+10,1.5459116e+10,1.2351665e+10,7.2350793e+09,1.120015e+10,1.1629683e+10,1.2830617e+10,1.6071783e+10,8.7943384e+09,6.570056e+09,1.4344427e+10,8.9679469e+09,8.403095e+09,1.6108903e+10,1.6836109e+10,1.5499907e+10,1.2863582e+10,1.3705467e+10,1.0374208e+10,9.2639747e+09,1.21458e+10,1.6703811e+10,1.2152649e+10,1.1679092e+10,1.5403271e+10
1.4138812e+10,1.2638725e+10,1.3032844e+10,1.4381699e+10,1.009341e+10,8.85007e+09,1.040585e+10,1.3001983e+10,1.3041297e+10,1.3001757e+10,1.085722e+10,1.0514144e+10,1.1701003e+10,1.235427e+10,1.348025e+10,6.8178254e+09,1.2175619e+10,7.909911e+09,1.1365341e+10,1.0805621e+10,1.078657e+10,1.3057974e+10,1.1565529e+10,1.0680568e+10,1.2923028e+10,1.5534319e+10,1.5459116e+10,1.2351665e+10,7.1513412e+09,1.120015e+10,9.8912458e+09,1.2830617e+10,1.2800574e+10,8.7943384e+09,6.570056e+09,1.4344427e+10,8.9679469e+09,7.237341e+09,1.6108903e+10,1.6836109e+10,1.5499907e+10,1.2863582e+10,1.3705467e+10,8.4529274e+09,9.2639747e+09,1.21458e+10,1.6703811e+10,1.2152649e+10,1.1679092e+10,1.4560434e+10
1.4138812e+10,1.2638725e+10,1.3032844e+10,1.2720492e+10,1.009341e+10,8.85007e+09,1.040585e+10,1.2983745e+10,9.9096566e+09,8.4526492e+09,1.085722e+10,1.0432256e+10,1.1650374e+10,1.235427e+10,1.3168175e+10,6.8178254e+09,1.0603971e+10,7.909911e+09,1.1257376e+10,1.0805621e+10,7.5604484e+09,1.3057974e+10,1.1565529e+10,1.0680568e+10,1.2923028e+10,1.4839135e+10,1.5459116e+10,1.2351665e+10,7.1513412e+09,1.120015e+10,9.5712141e+09,1.2830617e+10,1.2347248e+10,8.7943384e+09,6.570056e+09,1.4344427e+10,8.9679469e+09,6.2524228e+09,1.6108903e+10,1.4105435e+10,1.4302807e+10,1.2863582e+10,1.3705467e+10,8.4529274e+09,9.2639747e+09,8.4473025e+09,1.4918733e+10,1.2093364e+10,1.1679092e+10,1.2600265e+10
1.4138812e+10,9.3654753e+09,1.3032844e+10,1.071025e+10,1.009341e+10,8.85007e+09,1.040585e+10,1.2983745e+10,9.9096566e+09,8.4526492e+09,1.085722e+10,1.0432256e+10,1.1650374e+10,1.1500485e+10,1.3168175e+10,5.770313e+09,1.0603971e+10,7.7206018e+09,1.1257376e+10,9.4738821e+09,7.5604484e+09,1.0528897e+10,1.1565529e+10,1.0680568e+10,9.9851499e+09,1.4263075e+10,1.456332e+10,1.2050141e+10,7.1513412e+09,1.120015e+10,8.2015391e+09,1.2254936e+10,1.2347248e+10,8.7943384e+09,6.570056e+09,1.129856e+10,8.9679469e+09,6.2520781e+09,1.6023611e+10,1.4105435e+10,1.4205317e+10,1.2863582e+10,1.3705467e+10,7.9451417e+09,9.2639747e+09,7.8820802e+09,1.4918733e+10,1.2093364e+10,1.1679092e+10,1.2600265e+10
1.0568637e+10,9.3654753e+09,1.0854927e+10,8.9385803e+09,1.009341e+10,6.4819413e+09,7.8017587e+09,8.8494844e+09,9.9096566e+09,8.0588309e+09,1.085722e+10,9.4954173e+09,1.1650374e+10,1.1066064e+10,1.2484595e+10,5.6429302e+09,8.7748505e+09,7.7173002e+09,1.1257376e+10,9.4738821e+09,7.5604484e+09,8.8946081e+09,9.3055976e+09,1.0680568e+10,8.1277235e+09,1.4263075e+10,1.4139611e+10,9.3588875e+09,7.1513412e+09,1.0345461e+10,6.8950813e+09,9.1870777e+09,1.2347248e+10,8.7740976e+09,6.570056e+09,1.1240444e+10,8.6145077e+09,6.2520781e+09,1.4095132e+10,1.2763939e+10,1.4205317e+10,1.2056643e+10,1.3705467e+10,4.8729527e+09,9.2639747e+09,7.7818314e+09,1.4437536e+10,1.1374159e+10,1.1679092e+10,1.2600265e+10
1.0568637e+10,9.3654753e+09,1.0854927e+10,4.5498374e+09,1.009341e+10,6.4819413e+09,7.8017587e+09,6.5493104e+09,8.6206355e+09,8.0588309e+09,1.0375541e+10,9.4665962e+09,1.1650374e+10,1.1066064e+10,8.0836246e+09,4.2609345e+09,8.0485859e+09,6.6635667e+09,3.9517376e+09,9.4738821e+09,7.5604484e+09,8.8946081e+09,9.000915e+09,7.2860004e+09,7.1266265e+09,1.2661593e+10,1.024616e+10,9.3588875e+09,7.1513412e+09,1.0345461e+10,6.8950813e+09,8.7787968e+09,1.2347248e+10,7.5356355e+09,5.799868e+09,8.8024054e+09,8.6145077e+09,6.2520781e+09,1.0207021e+10,1.1583169e+10,1.4205317e+10,1.1915988e+10,1.3705467e+10,4.854124e+09,6.068291e+09,7.7818314e+09,1.3551112e+10,1.0860598e+10,1.1679092e+10,1.0410476e+10
1.0568637e+10,9.2154299e+09,9.4026617e+09,4.1075373e+09,1.009341e+10,5.5660995e+09,7.8017587e+09,6.5049921e+09,6.3616638e+09,6.0755197e+09,9.6802295e+09,8.322303e+09,1.1650374e+10,9.5105202e+09,8.0836246e+09,4.0060077e+09,8.0485859e+09,6.6291108e+09,3.672461e+09,8.7106648e+09,7.556134e+09,8.8946081e+09,9.000915e+09,7.1851871e+09,7.1266265e+09,1.2320692e+10,1.024616e+10,8.5894955e+09,5.2670339e+09,9.3646461e+09,5.6529807e+09,8.7787968e+09,1.0565933e+10,7.5356355e+09,5.799868e+09,8.8024054e+09,7.5532484e+09,6.2520781e+09,1.0207021e+10,1.0580435e+10,1.4205317e+10,1.1915988e+10,1.2359258e+10,4.854124e+09,6.068291e+09,7.7818314e+09,1.2997004e+10,1.0095778e+10,9.4332355e+09,1.0410476e+10
1.0568637e+10,8.6842411e+09,9.4026617e+09,4.0783665e+09,8.7560691e+09,5.5660995e+09,7.8017587e+09,6.5049921e+09,6.1668447e+09,6.0755197e+09,8.9703265e+09,8.322303e+09,1.1650374e+10,9.4956663e+09,7.9385368e+09,4.0060077e+09,8.0485859e+09,6.6291108e+09,3.672461e+09,8.7106648e+09,7.5511014e+09,8.0119732e+09,9.000915e+09,7.1851871e+09,6.7214556e+09,1.2000295e+10,1.0153974e+10,8.5894955e+09,3.822465e+09,9.3646461e+09,5.6529807e+09,8.7787968e+09,1.0565933e+10,6.5105648e+09,5.799868e+09,7.4964015e+09,7.5532484e+09,5.3465567e+09,1.0207021e+10,1.0580435e+10,1.4205317e+10,1.1014181e+10,1.0228373e+10,4.854124e+09,6.068291e+09,7.7818314e+09,1.151844e+10,1.0095778e+10,9.4332355e+09,1.0410476e+10
1.0568637e+10,8.6842411e+09,9.4026617e+09,4.0783665e+09,8.7560691e+09,5.5660995e+09,7.1847024e+09,6.5049921e+09,6.1668447e+09,6.0755197e+09,8.5160269e+09,6.6738044e+09,1.0715794e+10,7.2577781e+09,7.9385368e+09,4.0060077e+09,8.0485859e+09,6.6291108e+09,3.672461e+09,7.1624537e+09,7.5511014e+09,8.0119732e+09,9.000915e+09,7.1851871e+09,5.1438228e+09,5.4528989e+09,6.174008e+09,8.4357973e+09,3.822465e+09,9.3646461e+09,5.6529807e+09,8.6259517e+09,1.0565933e+10,6.5105648e+09,5.799868e+09,7.4964015e+09,5.3511472e+09,4.4253071e+09,1.0176953e+10,1.0580435e+10,1.4205317e+10,9.6104264e+09,8.2813544e+09,4.8279923e+09,6.068291e+09,7.7818314e+09,1.151844e+10,1.0095778e+10,8.0071395e+09,1.0410476e+10
1.0568637e+10,8.6842411e+09,9.4026617e+09,4.0783665e+09,8.7560691e+09,5.5660995e+09,7.1847024e+09,5.4406446e+09,5.866633e+09,5.8537581e+09,7.8452966e+09,6.6738044e+09,8.1051791e+09,6.9677382e+09,7.775834e+09,4.0060077e+09,5.8230348e+09,6.6291108e+09,2.9954007e+09,5.7587675e+09,7.5511014e+09,8.0119732e+09,7.5219465e+09,7.1851871e+09,5.1438228e+09,5.4528989e+09,6.174008e+09,8.4357973e+09,3.822465e+09,9.3646461e+09,5.6501243e+09,5.8016186e+09,1.0565933e+10,6.5105648e+09,5.5385174e+09,7.4964015e+09,5.3511472e+09,4.4253071e+09,1.0176953e+10,8.1933489e+09,1.097199e+10,8.7606381e+09,7.8154986e+09,4.8279923e+09,6.068291e+09,6.0217001e+09,1.1503981e+10,1.0095778e+10,6.6080982e+09,1.0410476e+10
8.8614864e+09,8.6842411e+09,9.3799719e+09,4.0783665e+09,8.4115343e+09,5.5660995e+09,7.1847024e+09,5.4406446e+09,5.6250933e+09,5.8537581e+09,6.8903971e+09,6.485891e+09,6.2445172e+09,6.9677382e+09,7.775834e+09,3.9595638e+09,5.8230348e+09,6.3072138e+09,2.9954007e+09,5.7587675e+09,7.5511014e+09,8.0119732e+09,7.5219465e+09,7.1851871e+09,4.0705388e+09,5.4444204e+09,5.5907916e+09,5.4913925e+09,3.822465e+09,9.3646461e+09,5.6501243e+09,5.6733715e+09,1.0565933e+10,5.615408e+09,4.7171072e+09,7.4964015e+09,3.9029228e+09,4.2787024e+09,1.0176953e+10,4.5517221e+09,1.097199e+10,5.9676892e+09,5.9154544e+09,4.8279923e+09,6.068291e+09,6.0217001e+09,9.672397e+09,1.0029426e+10,6.6080982e+09,9.455636e+09
5.904794e+09,8.6785784e+09,8.8686835e+09,4.0783665e+09,7.0344142e+09,5.3139856e+09,7.1847024e+09,5.4406446e+09,5.5840976e+09,5.8537581e+09,6.8903971e+09,6.485891e+09,5.1872441e+09,6.5511921e+09,7.775834e+09,3.9595638e+09,5.8230348e+09,4.1535093e+09,2.9954007e+09,5.6721369e+09,7.5511014e+09,5.6937734e+09,7.5219465e+09,5.7131384e+09,4.0705388e+09,5.2855355e+09,5.5907916e+09,5.4913925e+09,3.822465e+09,9.351274e+09,5.6501243e+09,5.6302153e+09,9.6840772e+09,5.615408e+09,4.7171072e+09,7.4964015e+09,3.9029228e+09,4.2787024e+09,1.003477e+10,4.5517221e+09,1.097199e+10,5.9676892e+09,5.6420754e+09,4.8279923e+09,6.068291e+09,6.0217001e+09,9.672397e+09,7.6730011e+09,6.4375071e+09,9.3972926e+09
5.904794e+09,7.5665867e+09,8.8686835e+09,4.0783665e+09,6.882947e+09,5.3139856e+09,7.1847024e+09,5.4406446e+09,5.5840976e+09,5.8537581e+09,6.2463833e+09,6.485891e+09,5.1872441e+09,6.5511921e+09,6.7343379e+09,3.8900305e+09,5.8230348e+09,4.1535093e+09,2.9954007e+09,5.6721369e+09,7.5511014e+09,5.3609871e+09,7.5219465e+09,5.7131384e+09,4.0705388e+09,5.2855355e+09,5.5907916e+09,5.4913925e+09,3.822465e+09,6.2311706e+09,3.7428534e+09,5.6302153e+09,9.6840772e+09,4.5492227e+09,4.7171072e+09,7.1528463e+09,3.9029228e+09,4.2787024e+09,9.747376e+09,4.4670506e+09,8.7664769e+09,5.7636782e+09,5.6420754e+09,4.8279923e+09,6.068291e+09,6.0217001e+09,8.7352271e+09,7.0581798e+09,6.3757919e+09,7.2111841e+09
4.9542069e+09,7.4475992e+09,5.7607597e+09,4.0783665e+09,6.302924e+09,5.3139856e+09,6.991244e+09,5.2057145e+09,5.5414809e+09,5.8537581e+09,5.8823016e+09,4.9780663e+09,5.1872441e+09,6.5511921e+09,6.7343379e+09,3.8844885e+09,3.3395816e+09,4.1535093e+09,2.9954007e+09,5.6721369e+09,5.0230959e+09,5.3609871e+09,7.051416e+09,5.681798e+09,4.0705388e+09,5.2855355e+09,5.5907916e+09,5.4913925e+09,3.1996506e+09,4.5044322e+09,3.7428534e+09,5.5608219e+09,8.5706942e+09,4.5492227e+09,4.7082727e+09,7.1528463e+09,3.9029228e+09,4.2787024e+09,8.1979741e+09,4.4670506e+09,7.8232302e+09,5.7636782e+09,5.6420754e+09,4.8279923e+09,6.068291e+09,6.0217001e+09,8.7352271e+09,7.0581798e+09,5.9888532e+09,7.2111841e+09
4.9254626e+09,7.4475992e+09,5.7607597e+09,4.0783665e+09,5.2895168e+09,2.5823504e+09,4.1187573e+09,5.2057145e+09,5.5414809e+09,5.8537581e+09,5.3815458e+09,4.9780663e+09,5.1872441e+09,6.5511921e+09,5.4976128e+09,3.8844885e+09,3.3395816e+09,4.1535093e+09,2.9954007e+09,4.8509413e+09,5.0230959e+09,5.3609871e+09,5.4528366e+09,5.681798e+09,4.0504009e+09,5.2855355e+09,5.5268744e+09,5.4913925e+09,3.1239156e+09,4.5044322e+09,3.7428534e+09,5.5608219e+09,7.0358877e+09,4.5492227e+09,4.4115021e+09,5.6565693e+09,3.9029228e+09,4.2744909e+09,8.1979741e+09,4.4670506e+09,7.8232302e+09,5.7636782e+09,3.1815878e+09,4.3973883e+09,6.068291e+09,5.80479e+09,8.7352271e+09,5.8105997e+09,4.0822604e+09,7.2111841e+09
4.9254626e+09,6.7509164e+09,5.6505659e+09,4.0400086e+09,5.2895168e+09,2.5823504e+09,4.1187573e+09,5.1918996e+09,4.9450868e+09,5.8455425e+09,5.3815458e+09,4.0268726e+09,5.1872441e+09,6.1234156e+09,5.4976128e+09,3.8844885e+09,3.3395816e+09,4.1535093e+09,2.9954007e+09,4.8509413e+09,5.0230959e+09,5.3609871e+09,5.4528366e+09,4.7923139e+09,4.0504009e+09,5.2855355e+09,5.1762507e+09,5.4913925e+09,3.0823991e+09,4.5044322e+09,3.7428534e+09,5.5608219e+09,5.5628465e+09,4.4985327e+09,4.4115021e+09,5.6565693e+09,3.9029228e+09,3.3743068e+09,8.1979741e+09,4.4670506e+09,7.4993182e+09,5.7636782e+09,2.749595e+09,4.2809046e+09,6.068291e+09,4.077203e+09,8.7352271e+09,5.8105997e+09,4.0822604e+09,7.2111841e+09
4.9254626e+09,6.7509164e+09,3.7761455e+09,4.0400086e+09,5.2895168e+09,2.5823504e+09,3.9569388e+09,5.1918996e+09,4.7638843e+09,5.8455425e+09,5.3815458e+09,4.0268726e+09,5.1872441e+09,6.1234156e+09,5.4976128e+09,2.7998635e+09,3.3395816e+09,3.622498e+09,2.5914309e+09,4.8509413e+09,5.0230959e+09,5.3609871e+09,5.4528366e+09,4.7923139e+09,4.0504009e+09,3.3006556e+09,5.1762507e+09,5.4913925e+09,3.0823991e+09,3.7862077e+09,3.570128e+09,5.5608219e+09,5.5543835e+09,3.1596845e+09,4.4115021e+09,4.9491195e+09,3.9029228e+09,3.3715633e+09,6.0347637e+09,3.9582407e+09,7.4993182e+09,3.9540693e+09,2.7483075e+09,3.5847743e+09,5.2674703e+09,4.077203e+09,7.5709645e+09,4.5878312e+09,4.0822604e+09,6.8516176e+09
4.9254626e+09,6.3783764e+09,3.6786138e+09,3.8610939e+09,4.2268157e+09,2.5823504e+09,3.9569388e+09,5.1918996e+09,4.7112054e+09,5.8455425e+09,5.3815458e+09,4.0268726e+09,4.6164301e+09,5.4868801e+09,5.4976128e+09,2.7998635e+09,3.3395816e+09,3.6108183e+09,2.5914309e+09,4.8509413e+09,5.0230959e+09,5.0422004e+09,4.9628537e+09,4.7923139e+09,3.1603052e+09,3.2791285e+09,5.1762507e+09,3.5360698e+09,3.0823991e+09,3.7862077e+09,3.5380044e+09,5.2801999e+09,5.5543835e+09,3.1596845e+09,4.2653069e+09,1.5808701e+09,3.9029228e+09,3.3715633e+09,4.4924364e+09,3.9582407e+09,4.6848286e+09,3.9540693e+09,2.3759024e+09,3.5847743e+09,5.0928552e+09,4.077203e+09,7.0712152e+09,4.5204326e+09,3.6156757e+09,6.8516176e+09
