Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
11.303169,11.674899,11.707737,11.637453,11.689749,11.893891,11.805109,11.326732,11.150712,11.927941,11.699409,11.863259,12.057859,11.46079,11.696032,10.862574,11.620958,11.777553,11.650607,11.120743,11.984602,11.845962,11.895962,11.499611,11.609776,11.515353,11.212459,11.780661,11.506646,12.215843,11.726417,11.685952,11.5729,12.365741,11.301798,11.966587,12.025636,11.018604,11.670318,11.182542,11.325077,11.476714,10.850003,11.600259,11.754347,11.680782,11.949933,12.015596,11.311543,11.464564
11.303169,11.674899,11.707737,11.637453,11.689749,11.616935,11.634376,11.326732,11.150712,11.927941,11.699409,11.74696,12.027168,11.46079,11.051677,10.862574,11.620958,11.433398,11.432559,11.099481,11.252313,11.7485,11.596493,11.499611,11.609776,11.252546,11.212459,11.780661,11.506195,12.215843,11.726417,11.685952,11.5729,11.892669,11.301798,11.495022,11.961977,11.018604,11.589193,11.182542,11.325077,11.135987,10.496315,11.600259,11.739764,11.680782,11.949638,12.015596,11.311543,11.464564
11.303169,11.545037,11.575074,11.200328,11.590705,11.616935,11.279083,11.326724,11.114319,11.886774,11.445452,11.74693,12.027168,11.460762,10.796418,10.862574,11.620958,11.419679,11.432559,11.099481,11.252313,11.7485,11.096606,11.499611,11.609776,10.851911,11.212459,11.337957,11.506195,11.852972,11.726417,11.222821,11.5729,11.83717,11.083118,11.495022,11.816136,11.018604,11.469863,11.182542,11.325077,11.135987,10.496315,11.600259,10.537653,11.680782,11.949638,11.607003,11.302415,11.209698
11.303169,11.309303,11.575074,10.979853,11.590705,11.575884,11.279083,11.326724,10.746782,11.584911,11.213826,11.542446,11.840193,11.460761,10.796418,10.422999,11.620958,11.229012,11.432559,10.988873,11.252313,11.521146,11.096606,11.499611,11.586711,10.546819,11.212459,11.337957,11.506195,11.611141,11.702849,11.161358,11.312503,11.83717,11.044535,11.155108,11.816136,11.018604,11.29923,11.182542,11.325077,11.135987,10.496315,11.401903,10.537653,11.3039,11.70716,11.607003,10.502819,11.204823
11.303169,11.035361,11.312973,10.979853,11.3124,11.54517,10.879284,11.326724,10.746782,11.584911,10.646597,11.373193,11.670126,11.460761,10.796311,10.42231,11.620958,11.229012,11.432559,10.988873,11.252313,11.521146,11.096606,10.8446,11.586711,10.147132,10.994818,11.081943,9.9981977,11.607358,11.617559,11.161358,10.925866,11.614403,10.799031,11.155108,11.618559,11.018604,11.233673,11.182542,11.325077,10.466165,10.496315,11.401903,10.537653,11.141454,11.613207,11.607003,10.502819,11.204823
11.243901,10.676518,11.312973,10.979853,11.192477,11.004723,10.344565,11.295043,10.345543,11.584911,10.646597,11.373193,11.153972,11.460761,10.796311,9.6614427,11.620958,11.229012,11.412223,10.836071,10.815385,11.521146,11.096606,10.8446,11.189778,10.147132,10.594924,11.081943,9.9981977,11.607358,11.217577,11.161358,10.925704,11.578919,10.315901,11.155108,11.211997,11.018604,11.233673,10.363976,11.325077,10.235601,10.477348,11.401903,10.537653,10.443492,11.613207,11.607003,10.502819,11.204823
11.243901,10.51827,10.210558,10.979853,11.192477,11.004723,10.344565,11.243563,10.345543,11.253359,10.646597,11.373193,11.153972,11.347452,10.796311,9.6614427,11.620955,11.229012,10.904452,10.425714,10.815385,11.161904,11.096606,10.8446,11.189778,10.147132,10.594924,11.081943,9.9981977,11.588411,10.829375,11.161358,10.925693,11.578919,10.315855,11.155108,11.211997,11.018604,11.027159,10.363954,11.193815,9.8358087,10.477348,11.311684,10.537653,10.442679,11.307522,10.927315,10.502819,11.204823
11.243901,10.251724,10.210558,10.878977,11.192477,11.004723,10.344565,10.730531,10.345543,10.289558,10.646597,11.373193,11.153972,11.347452,10.796311,9.6614427,11.21133,11.229012,10.632898,10.425714,10.811434,10.953163,11.096606,10.8446,11.189778,10.075985,10.594924,10.712786,9.9981977,11.433813,10.829375,10.555339,10.482778,11.501143,10.315855,11.155108,11.211997,11.018604,11.027159,10.363954,10.975104,9.8358087,10.477348,11.035528,10.137714,10.442679,11.201618,10.926433,10.502819,10.906243
11.243901,10.251724,10.210558,10.878977,11.192477,10.786712,10.344565,10.65049,10.345543,10.289558,10.644349,10.925457,10.965045,10.90114,10.396934,9.6614427,10.895559,11.04507,10.632898,10.425714,10.811434,10.953163,11.096606,10.8446,11.189778,10.075985,10.541256,10.712786,9.9981977,11.433813,10.829375,10.293844,10.47845,11.501143,10.315855,11.155108,10.939253,11.018604,10.746435,9.9642091,10.791571,9.8358087,10.477348,10.690941,10.137714,10.037181,11.034875,10.926433,10.01838,10.896972
10.886097,10.251724,10.210558,10.878977,10.96298,10.503249,10.065738,10.65049,9.5726551,9.8896971,10.644349,10.921577,10.965045,9.8884522,10.396934,9.6614427,10.865722,11.04507,10.632898,9.7289237,10.470596,10.722033,10.994606,10.8446,10.983326,9.4673866,10.541256,10.712786,9.9981977,11.185636,10.829375,10.293844,10.47845,10.791692,10.315855,10.451317,10.936926,10.831073,10.746435,9.9642091,10.791571,9.8312933,10.477348,10.08988,10.137714,10.037181,10.888464,10.926433,10.01838,10.895701
10.886097,10.251724,10.210558,10.58004,10.96298,10.494181,10.065738,8.9032885,9.5726551,9.8896971,10.508495,10.921577,10.693014,9.8884522,10.396934,9.6614427,10.489181,11.04507,10.632898,9.7289237,10.470596,10.100776,10.385816,10.648877,10.972773,9.4673866,10.541256,10.49779,9.9981977,11.185636,10.829375,10.035259,10.47845,10.791692,10.315855,10.451317,10.936926,10.830913,10.746435,9.9642091,10.091367,9.6293543,10.477344,10.08988,10.137706,10.037181,10.601308,10.926433,10.01838,10.380382
10.811474,10.251724,10.009192,10.479665,10.96298,10.494181,10.02872,8.9032885,9.5726551,9.8896971,10.379461,10.921577,10.693014,9.8884514,10.396934,9.6614427,9.5103406,10.485173,10.287396,9.7289237,10.470596,10.100772,10.145031,10.509762,10.839833,9.4673866,10.4941,10.324249,9.9981977,11.095551,10.790991,9.5971449,10.357534,10.791692,10.315855,10.215991,10.84341,10.806731,10.746435,9.9642091,10.091367,9.6293543,10.40232,10.08988,10.137706,10.037181,10.601308,10.926433,10.01838,10.377052
10.811474,10.251724,10.009192,10.080953,10.863676,10.494181,10.02872,8.9032885,9.5726551,9.8896971,10.379461,10.586903,10.693014,9.3945258,10.396934,9.6614427,9.5103406,10.485173,10.28203,9.329126,10.470565,10.098952,10.145031,10.509762,10.839833,9.4673866,10.493664,10.324249,9.9981977,10.472147,10.790991,9.5971449,10.357534,10.791692,10.103705,10.215991,10.84341,10.806731,10.651084,9.9642091,10.091367,9.6293543,10.40232,10.08988,10.137706,10.037181,10.601308,10.503117,10.01838,10.377052
10.453639,10.251724,10.009192,10.080953,10.605684,10.477948,9.8633019,8.9032885,9.5726551,9.8896971,10.379461,10.586903,10.693014,9.3945258,10.396934,9.6614427,9.5103406,10.328971,10.28203,9.329126,10.205061,10.098952,9.407864,10.289223,10.804351,9.4673866,10.493664,10.324249,9.9981977,10.472147,10.790991,9.5971449,10.357534,10.791692,9.9468582,10.215991,10.809438,10.467165,10.272828,9.8781964,10.091367,9.6293543,10.307426,9.8594032,10.137706,10.037181,10.601308,10.503117,10.01838,10.377052
10.412367,10.251724,10.00919,10.080953,10.605684,10.462108,9.7279517,8.50328,9.5726551,9.8896971,10.137486,10.446787,10.405515,9.3945258,10.367306,9.6614427,9.5079831,10.328971,10.259926,9.329126,10.204698,9.662035,9.407864,9.8896882,10.804351,9.0683653,10.423842,10.138686,9.5984318,10.472147,9.9299347,9.5971449,10.357534,10.791692,9.9215424,10.215991,10.809438,10.467165,10.272828,9.8781964,10.091367,9.6293543,9.5079101,9.8594032,10.137706,9.9383279,10.362074,10.503117,10.01838,10.329119
9.6798602,9.8519389,9.8608511,9.9365605,10.605684,10.462108,9.7279517,8.50328,9.5726551,9.8896971,9.7318992,10.446787,10.405515,9.3945258,10.367306,9.6614427,9.5079831,10.087282,9.9376034,9.3019621,10.204698,9.662035,9.407864,9.8660795,9.8744783,9.0683653,10.200787,9.7216543,9.5984318,10.472147,9.673793,9.5971449,10.183157,10.791692,9.9215424,10.215991,10.799736,10.362145,9.8094079,9.8781964,9.6920272,9.6293543,9.5079101,9.8594032,10.137706,9.2623557,10.362074,10.347912,10.01838,10.090331
9.6798602,9.8353652,9.8608511,9.9365605,10.295975,9.7439532,9.2145914,8.5032546,9.5726551,9.8896971,9.7318992,9.7806439,10.405515,9.3945258,10.367306,9.6614427,9.5079831,10.07513,9.8817699,9.3019621,9.9646245,9.662035,9.407864,9.8660795,9.5949303,9.0683653,10.200787,9.7216543,9.5984318,10.344918,9.673793,9.5971449,10.067223,10.791692,9.9215424,10.215991,10.150386,9.9417786,9.8094079,9.6523352,9.6920272,9.6293344,9.2997781,9.8594032,10.137706,9.2623557,10.362074,10.347912,9.3033866,9.677899
9.6798602,9.2591133,9.842733,9.9348258,10.295975,9.7439532,9.2105442,8.5032546,9.5726551,9.8896971,9.7070009,9.7806047,10.234759,9.3938,10.112851,8.8254285,8.709489,10.07513,9.4824052,9.3019621,9.9646245,9.662035,9.3839248,9.4389542,9.5949303,8.3743137,10.200787,8.8987055,9.5984318,10.344918,9.673793,9.5971449,9.6676288,10.791692,9.9215424,10.181547,10.150386,9.7409333,9.8094079,9.2330984,9.6920272,9.6293344,9.1952546,9.8542451,9.8406488,9.2623557,10.362074,10.094253,9.3033866,9.6752994
9.6798187,9.2591133,9.4626155,9.8823759,10.022692,9.7439532,9.2105396,8.5032546,9.2447931,9.8896971,9.7070009,9.7806047,9.5654395,9.3938,9.9675086,8.8254285,8.709489,9.7027005,9.4824052,9.3019621,9.9646245,9.662035,9.3839248,9.4389542,9.5949303,7.3035678,10.010911,8.8987055,9.5984318,10.344918,9.673793,8.8109499,9.2974029,10.502105,9.5416347,9.8086829,10.150386,8.5419959,9.8094079,9.2330984,9.6920272,9.6293344,9.08598,9.6389305,9.8406488,9.2623557,10.090613,10.094253,9.3033866,9.6752994
9.6798187,9.2591133,9.3090764,9.7090703,10.022692,9.7439532,9.2105396,8.5032546,9.2447931,9.6214372,9.6847101,9.7786346,9.5654395,9.3938,9.9675086,8.8254285,8.709489,9.4597127,9.1840226,9.3019621,9.9646245,9.6620343,9.3839248,9.4389542,9.5949303,7.3035678,9.288769,8.8987055,9.5984318,10.344918,9.673793,8.8109499,9.2974029,10.071533,9.5413954,9.8086829,10.139796,8.5419959,9.8094079,9.2330984,9.6920272,8.9382749,9.08598,9.6197499,9.808177,9.262355,9.9779597,10.094253,9.3033866,9.5936933
9.2799914,8.8985703,8.6305662,9.5852386,10.022692,9.7439532,9.2105396,8.5032546,9.2447931,9.586643,9.1933227,9.7770377,9.5654395,9.3938,9.7167533,8.7589401,8.709489,8.6971153,9.1840226,8.9550712,9.9646245,9.6620343,9.3103698,9.3087568,9.5949303,6.9035089,9.288769,8.8987055,9.198379,10.344918,9.673793,8.8109499,9.2974029,10.071533,9.199882,9.6620738,10.139796,8.5419959,9.4387445,9.2330984,9.6920272,8.9382749,8.9020877,9.6197499,9.6211079,9.262355,9.686056,10.094253,9.3033676,9.3058126
8.8816044,8.4988011,8.5904188,9.5852386,9.225537,9.6993594,8.8768926,8.5032546,9.2361762,9.3184507,9.1933227,9.7770377,9.5654395,9.3938,9.1986107,8.7589401,8.709489,8.6970484,9.1840226,8.9550712,9.9288632,9.6620343,9.3103698,9.3087568,9.0749746,6.9035089,9.2886417,8.8987055,9.198379,10.303816,9.673793,8.8109499,9.2974029,9.8143942,9.199882,9.4946086,9.7694002,8.5419959,9.4387445,9.2330984,9.6920272,8.9382749,8.9020877,9.4925477,9.6211079,9.262355,9.686056,10.094253,9.3033676,9.3058126
8.8816044,8.4978604,8.5904188,9.4339385,9.2051394,9.6993594,8.6077617,8.0625506,9.2361762,9.3184507,9.1933227,9.7561759,9.5654395,9.19029,9.1986107,8.7589401,8.709489,8.6970484,9.1840226,8.9550712,9.6776369,9.6620343,9.2305575,9.0503425,9.0749746,6.9035089,9.2886417,8.8987055,9.198379,9.5642966,9.673793,8.8109499,9.2974029,9.8143942,8.9006382,9.2624645,9.627062,8.5419959,9.4387445,9.2256887,9.6920272,8.9382749,8.9020485,9.4925477,9.6211079,9.262355,9.686056,10.014977,9.3033676,9.2889143
8.8816044,8.4978604,8.5904188,9.4339385,9.2051394,9.6991319,8.6077617,8.0625506,9.2350824,8.8668058,9.1933227,9.721333,9.5654395,9.19029,9.1986107,8.7589401,8.709489,8.6970484,9.1840226,8.5023646,9.6776369,8.9296301,9.2305575,9.0503425,9.0749746,6.9035089,9.2886417,8.8987055,8.6506653,9.5642966,9.6291713,8.8109499,9.2974029,9.8143942,8.9006382,9.2624645,9.627062,8.5419959,9.4387445,9.2256887,9.306412,8.9382749,8.9020485,9.4925477,9.0085806,9.262355,9.686056,9.6150683,9.3033676,9.2889143
8.8816044,8.4978604,8.5904188,9.4339385,9.2051394,9.6792372,8.6077617,8.0625506,8.2693845,8.8668058,9.1933227,9.64813,9.5654395,8.4894742,9.1985462,8.7589401,8.709489,8.6970484,8.8993927,8.5023646,9.6776369,8.9296301,9.2305575,9.0503425,9.0749746,6.9031686,9.2886417,8.7951492,8.6506653,9.0874012,9.6291713,8.556047,9.2974029,9.5309762,8.5011934,9.0093217,9.627062,8.5419959,9.4387445,8.7927382,9.306412,8.4973556,8.9020485,9.3578245,9.0085806,9.262355,9.686056,9.6150683,9.2517908,8.1033429
8.8816044,8.4978604,8.5904188,9.4339385,9.2051394,9.6792372,8.6077617,8.0625506,8.2693845,8.8668058,9.1503637,9.366425,9.5654395,8.0339898,9.1985462,8.7587637,8.709489,8.6970484,8.5099626,8.5023646,8.5030751,8.9296301,8.4309614,8.8855054,9.0749746,6.9031686,9.2886417,8.7337736,8.6506653,9.0874012,9.6291713,8.5027635,9.2974029,9.5309762,8.5011934,9.0093217,9.627062,8.5419959,9.4387445,8.5109964,9.306412,8.4973556,8.9020485,9.2643514,9.0085806,9.262355,9.6772787,9.6150683,9.2421471,8.1033429
8.8816044,8.4978604,8.5904188,9.4339385,9.2051394,9.2620018,8.6077617,8.0625506,8.2693845,8.8668058,9.1349651,9.366425,9.1729415,8.0339898,9.1985462,8.5010893,8.709489,8.498393,8.5099626,8.5023646,8.5030751,8.9296301,8.4309614,8.8855054,8.9831154,6.9031686,9.2886417,8.7337736,8.6506653,8.7813019,9.6291713,8.5027635,9.2974029,9.5309762,8.5011934,9.0093217,9.2475202,8.0958376,9.4387445,8.5109964,8.5699613,8.4973556,8.9020485,9.2643514,9.0085806,9.0161167,8.8935904,9.6150683,9.2421471,8.1033429
8.1007888,8.1025161,8.5904188,9.4339385,8.4021469,8.8622329,8.6077617,8.0625506,8.2693845,8.8668058,9.0416509,9.366425,9.1729415,8.0339898,9.1948333,8.5010893,8.6563758,8.498393,8.5099626,7.9455689,8.5030751,8.9296301,8.4309614,8.8855054,8.9510248,6.5037323,9.2886417,8.7337736,8.6506653,8.7813019,8.5021344,8.5027635,8.9096087,9.5309762,8.5011934,9.0093217,8.5106594,8.0958376,8.7982654,8.5109964,8.5699613,8.097877,8.9020485,9.1902713,9.0085806,9.0161167,8.8935904,9.6150683,9.2421471,8.1033429
7.9610938,8.1025161,8.5904188,9.3736121,8.002458,8.8622329,8.2079594,8.0625506,8.2693845,8.8668058,8.6038069,9.3368762,9.1729415,8.0339898,9.1843405,8.5010893,8.6563758,8.498393,8.5099626,7.5458639,8.5030751,8.9296301,8.4309614,8.8855054,8.7391223,6.5037323,8.5611804,8.7337736,8.6506653,8.5695051,8.5021344,8.5027635,8.8673231,9.5309762,8.5011934,9.0093217,8.5106594,8.0958376,8.7982654,8.5109964,8.5699613,7.6980881,8.6906752,8.9033013,9.0085806,8.9629395,8.8935904,9.6150683,9.2421471,8.1033429
7.9610938,8.1025161,8.5904188,9.301789,8.002458,8.8622329,8.2079594,8.0625506,8.2693845,8.8668058,8.502762,9.3368762,9.1729415,8.0339898,9.1843405,8.5010893,8.512047,8.498393,8.5099626,7.5458639,8.5030317,8.9296301,8.4309614,8.7762052,8.7391223,6.5037323,7.762524,8.7337736,8.5686641,8.5695051,8.5021344,8.5027635,8.5133598,8.596507,8.5010804,9.0093217,8.5106594,8.0958376,8.5665875,8.5109964,8.5699613,7.6980881,8.6878758,8.9033013,9.0085806,8.9629395,8.8935904,9.5275859,9.2421471,8.1033429
7.9610938,8.1025161,8.5881933,9.301789,8.002458,8.8395133,8.0772962,8.0625506,8.2693845,8.50217,8.502762,9.1921882,9.1729415,7.5238565,9.1843405,8.5010893,8.3966359,8.498393,8.5099626,7.5458639,8.5030317,8.9296301,8.3231065,8.6632533,8.7391223,6.5037323,7.762524,8.7337736,8.5686641,8.5695051,8.5021344,8.5027635,8.5133598,8.596507,8.5010804,9.0093217,8.5106594,8.0958376,8.5665875,8.5109964,8.1638336,7.6980881,7.9576773,8.0983298,9.0085806,8.9495569,8.8935904,8.8774163,8.8980187,8.1033429
7.9610938,8.1025161,8.5881933,9.2053339,8.002458,8.0399163,8.0772962,8.0625506,7.7038836,8.50217,8.502762,9.1921882,9.1729415,7.5238565,9.1843405,8.5009436,8.0739558,8.4982439,8.5099626,7.5458639,8.5030317,8.7213335,8.3231065,8.6500752,8.3392942,6.5037323,7.762524,8.3723995,8.5686641,8.5695051,8.5021344,8.5027635,8.5133598,8.596507,8.5010804,9.0093217,8.5106594,8.0958376,8.5665875,8.5109964,8.1638336,7.6980881,7.9576773,8.0983298,9.0085799,8.9495569,8.8935904,8.8774163,8.8980187,8.1033429
7.9610938,8.1025161,8.5881933,8.5127218,7.892849,8.0399163,7.8199673,7.9957499,7.7038836,8.50217,8.502762,8.6398827,9.1726518,7.5238565,9.1000318,8.5009436,8.0739558,8.4982439,8.416297,7.5458639,8.5030317,8.3215668,8.3231065,8.6500752,8.3392942,6.5037323,7.762524,8.3723995,8.5686641,8.5695051,8.5021344,8.5027635,8.5133598,8.5959998,8.5010804,9.0093217,8.5106594,8.0124279,8.5665875,8.0955732,8.1638336,7.6980881,7.9576773,8.0983298,9.0085799,8.9495569,8.8935904,8.8774163,8.8935973,7.7035222
7.9610938,8.1025161,8.5881933,8.5127218,7.892849,8.0399163,7.8199673,7.9957499,7.7038836,8.3657599,8.502762,8.639878,9.1414795,7.5238565,8.8086598,8.5009436,7.5987518,8.4982439,8.4107436,7.5458639,8.5030317,8.3215668,8.3231065,8.6104199,8.3392942,6.5037323,7.762524,8.3723995,8.5686641,8.5695051,8.5021344,8.5027171,8.5100227,8.1366629,8.5010618,9.0093217,8.5106594,8.0124279,8.5665875,8.0955732,8.1638336,7.6980881,7.3049613,8.0983298,9.0085799,8.9024588,8.8935904,8.8774163,8.8935973,7.7035222
7.9610938,7.9563256,8.5881933,8.5127218,7.892849,8.0399163,7.4139822,7.9957499,7.7038836,8.3657599,8.502762,8.639878,9.1414795,7.5238565,8.5009678,8.5009436,7.5987518,8.1012901,8.2047652,7.5458639,8.5030317,8.3215668,8.3231065,8.6104199,8.2739778,6.3782593,7.762524,7.6279389,8.5686641,8.3261975,8.5021344,8.5027171,8.5100227,8.1366629,8.206959,9.0093217,8.5106594,8.0124279,8.5665875,8.0955732,8.1638336,7.6980881,7.3049613,8.0983298,9.0081693,8.5026488,8.8021979,8.8774163,8.8064519,7.7035222
7.9610938,7.9563256,8.0740115,8.3654949,7.3847117,8.0399163,7.4139822,7.5959142,7.7038836,7.5312425,7.6165777,8.639878,9.1414795,7.5238565,8.5009678,8.2643841,7.5987518,8.1012901,8.2047652,7.5458639,8.5030317,8.3215668,8.3231065,8.4822758,8.1149303,6.3782593,7.762524,7.6279389,8.5686641,8.3261975,8.5021344,8.1031348,8.5100227,8.1366629,8.206959,9.0093217,7.7110366,8.0001346,7.4207433,8.0955732,8.1638336,7.6980881,7.3049613,8.0983298,9.0081693,8.5026488,8.8021979,8.8660366,8.8063799,7.7035222
7.7044364,7.9563256,7.9981355,8.3654949,7.3847117,8.0399163,7.4139822,7.5959142,7.6989747,6.9801338,7.6165777,8.639878,9.1414795,7.3036676,8.5009678,8.2643841,7.5987518,8.1012901,7.9672994,7.5458639,8.5030317,8.3215668,8.3231065,8.3277524,8.101478,6.3782593,7.762524,7.6279389,8.5686641,8.3261975,8.5021344,7.7031216,8.5100227,8.1366629,8.1321764,8.8357542,7.7110366,8.0001346,7.3563438,8.0955732,8.1638336,7.6980881,6.8570544,8.0983298,9.0081693,8.5026488,8.8021979,8.3861129,8.8063799,7.7035222
7.7044165,7.6307812,7.9980893,8.006053,7.3847117,8.0399163,7.4139822,7.5959142,6.9016586,6.9801338,7.3272727,8.639878,9.1414795,7.076705,8.5009678,8.2643833,7.5987518,7.7111882,7.9672994,7.5458639,8.5030317,8.3215399,8.3231065,7.9826391,7.9500547,6.3782593,7.762524,7.6279389,8.4692667,8.3261917,8.3912019,7.3025857,8.4675789,8.1366629,8.1321764,8.4699648,7.7110366,8.0001346,7.3563438,8.0955732,8.1638336,7.6980881,6.8570544,8.0983298,9.0081693,8.5024433,8.3087489,8.3861129,8.5257655,7.7035222
7.7044165,7.6307812,7.9980893,8.006053,7.3847117,8.0399163,7.4139822,7.2688663,6.9016586,6.9801338,7.3272727,8.639878,8.8403315,7.076705,8.4977047,7.8676727,7.5987518,7.7109093,7.9672994,7.5458639,8.5018564,8.3215399,8.2807906,7.9826391,7.9500547,6.3782593,7.762524,7.6279389,7.8592203,8.3261917,8.3912019,6.5037748,8.4675789,8.1366629,8.0067438,8.4699648,7.6901845,8.0001346,7.3563438,8.0955732,8.1638336,7.6980881,6.4572697,8.0983298,8.9428793,8.5024433,8.3087489,7.9283906,8.5257655,6.903923
