Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
129.42046,170.01882,164.61902,140.59083,125.58962,146.01268,159.39915,123.25868,141.20299,120.05095,131.8344,111.72734,115.57436,161.74518,164.70867,135.06423,133.55798,100.84628,133.48604,154.18892,114.78676,152.43986,147.49286,138.45415,195.47441,108.71934,142.62562,139.47084,129.09009,162.40308,143.31011,143.32211,139.06144,156.94254,184.36922,149.42908,129.37669,142.14716,165.19116,163.88991,158.05074,127.49314,148.9032,150.72151,134.83818,129.67047,153.00115,150.23472,122.70044,136.94626
123.70356,170.01882,153.07087,140.59083,125.58962,146.01268,140.79928,120.43717,138.93834,120.05095,125.68815,111.72734,115.57436,160.85497,131.80914,135.06423,133.55798,100.84628,133.48604,154.18892,114.78676,152.43986,147.49286,138.45415,195.47441,108.71934,142.62562,139.47084,129.09009,162.40308,143.31011,109.7287,139.06144,155.34073,184.36922,133.6795,129.37669,142.14716,144.69617,163.88991,158.05074,122.2109,148.9032,150.63203,134.83818,129.67047,118.02656,134.67469,122.70044,136.94626
123.70356,170.01882,153.07087,140.59083,125.58962,144.8312,140.79928,120.43717,138.93834,120.05095,121.48726,111.72734,108.85121,157.22181,131.80914,131.08915,125.79637,99.593459,133.48604,121.63326,114.78676,145.92794,131.15601,138.45415,195.47441,108.71934,142.62562,139.47084,129.09009,138.67172,143.31011,109.7287,139.06144,114.04389,172.20648,114.62285,129.37669,142.14716,144.69617,163.88991,147.90672,122.2109,148.9032,149.65764,125.84259,129.67047,118.02656,134.67469,122.70044,136.94626
123.70356,150.61835,153.07087,140.59083,125.58962,144.8312,140.79928,120.43717,133.73407,120.05095,121.48726,111.72734,108.85121,146.60047,128.21675,124.18713,125.79637,99.593459,133.48604,121.63326,114.78676,122.61074,131.15601,138.45415,101.65593,108.71934,142.62562,139.47084,129.09009,138.67172,143.31011,109.7287,139.06144,114.04389,172.20648,114.62285,129.37669,130.27621,144.69617,157.92771,145.04746,121.35626,118.11153,145.16898,120.41036,129.67047,118.02656,134.67469,122.70044,136.94626
123.70356,150.61835,134.65664,130.86563,125.58962,144.8312,129.24627,120.43717,132.61797,120.05095,114.6322,111.72734,108.85121,128.86409,128.21675,124.18713,125.79637,99.593459,133.48604,121.63326,114.78676,122.61074,131.15601,138.45415,92.576569,108.71934,124.72675,122.47681,117.05345,138.67172,143.31011,100.00933,139.06144,114.04389,151.91205,114.62285,129.37669,129.15416,144.69617,157.92771,135.33127,121.35626,118.11153,119.91356,120.41036,129.67047,118.02656,123.20475,122.70044,128.42492
123.70356,150.61835,134.65664,118.62805,125.58962,144.02613,129.24627,112.80837,115.01751,120.05095,114.6322,111.72734,108.85121,128.86409,77.087361,120.75783,125.79637,99.593459,133.48604,121.63326,114.78676,122.61074,131.15601,138.45415,92.576569,108.71934,124.72675,103.60573,117.05345,133.92983,128.79888,67.64109,108.31733,104.36598,151.91205,114.62285,129.37669,96.813146,144.69617,150.67712,121.57609,121.35626,118.11153,119.91356,120.41036,129.67047,118.02656,118.24908,122.70044,123.33883
123.70356,136.77903,116.56741,117.58318,125.58962,144.02613,129.24627,112.80837,115.01751,115.02097,107.54634,111.72734,108.85121,102.86212,77.087361,120.75783,125.79637,99.303896,133.48604,121.63326,114.78676,122.61074,131.15601,138.45415,92.576569,108.71934,124.72675,103.60573,107.97511,133.92983,128.22405,67.64109,98.013325,104.36598,151.91205,114.62285,129.37669,96.813146,144.69617,150.67712,108.26052,115.2939,117.94356,119.91356,120.41036,129.67047,85.546533,113.59004,115.77537,123.33883
111.57325,134.27137,108.45964,117.58318,124.223,128.9608,129.24627,112.80837,115.01751,107.95089,107.54634,111.72734,100.06949,102.86212,77.087361,120.59828,125.79637,96.008857,133.48604,97.34143,112.54817,89.070265,117.9081,137.44795,92.576569,108.71934,124.72675,88.418065,107.97511,126.20537,128.22405,67.64109,98.013325,104.36598,127.66284,96.943695,129.37669,96.813146,144.69617,115.86052,108.26052,112.44588,107.56055,119.91356,120.41036,129.67047,85.546533,113.59004,115.77537,123.26445
90.203829,127.53074,108.45964,113.11388,117.31809,128.9608,129.24627,112.80837,115.01751,107.95089,98.99088,109.2293,100.06949,102.86212,77.087361,111.86977,117.16456,91.87092,133.48604,97.34143,112.54817,89.070265,117.9081,137.44795,92.576569,100.15991,124.72675,88.418065,107.97511,108.1612,128.22405,67.64109,94.918277,104.36598,127.66284,93.198615,123.98205,96.813146,119.13605,115.86052,108.26052,112.44588,107.56055,98.872699,120.41036,129.67047,85.546533,113.59004,115.77537,115.15225
87.644568,127.53074,105.14904,113.11388,117.31809,128.9608,129.24627,106.75467,94.494726,107.95089,87.700831,109.2293,100.06949,102.86212,77.087361,111.86977,107.56145,91.87092,133.48604,97.34143,112.54817,89.070265,109.14934,129.5646,86.955212,100.15991,124.72675,88.418065,107.97511,108.1612,113.63422,67.64109,94.918277,101.53381,111.17498,93.198615,117.92613,96.813146,119.13605,115.86052,93.353525,112.44588,107.56055,98.872699,119.94812,124.95288,85.546533,113.59004,115.77537,115.15225
87.644568,108.19933,105.14904,113.11388,117.31809,117.17423,129.24627,104.0018,94.494726,98.395542,86.725159,109.2293,97.570791,102.86212,77.087361,111.86977,107.56145,91.87092,133.48604,97.34143,112.54817,89.070265,109.14934,115.70643,85.851579,100.15991,118.92611,82.323671,107.97511,108.1612,104.58522,67.64109,94.918277,101.53381,111.17498,89.464256,117.12285,96.813146,119.13605,111.3941,93.353525,108.26334,107.56055,98.872699,101.98556,124.95288,85.546533,88.167906,115.77537,115.15225
83.950385,108.19933,105.14904,112.50309,117.31809,114.44631,104.56744,99.937643,94.494726,92.187117,86.725159,109.2293,97.570791,102.86212,77.087361,111.86977,107.56145,91.87092,113.91009,97.34143,112.54817,89.070265,109.14934,103.91335,85.851579,87.37331,118.92611,82.323671,107.97511,107.10736,104.58522,67.64109,94.918277,101.53381,110.6083,89.464256,117.12285,96.813146,90.824939,84.570044,91.696584,108.26334,107.56055,98.872699,101.98556,124.95288,85.546533,88.167906,106.72516,94.859836
83.950385,108.19933,105.14904,83.428941,116.72596,104.04928,104.56744,97.606475,94.494726,89.436495,86.725159,109.2293,97.570791,99.944686,77.087361,109.99449,104.55372,81.675,113.91009,92.591159,112.54817,89.070265,109.14934,103.91335,85.851579,87.37331,118.92611,82.323671,107.97511,107.10736,103.57954,67.64109,89.685962,101.53381,110.6083,89.464256,117.12285,96.813146,81.417611,84.570044,91.696584,108.26334,107.56055,98.872699,101.98556,122.46934,85.546533,88.167906,105.16,94.859836
83.950385,105.91867,105.14904,83.428941,116.72596,104.04928,104.56744,89.549515,94.494726,85.203235,86.725159,109.2293,91.996497,87.532177,77.087361,94.757025,88.282188,71.890119,113.91009,92.591159,112.54817,89.070265,86.73374,103.91335,85.851579,87.37331,118.92611,82.323671,104.65621,107.10736,103.57954,67.64109,89.685962,101.53381,101.98492,89.464256,117.12285,96.813146,81.417611,82.660201,91.696584,108.26334,104.27829,97.602338,101.98556,104.93658,82.339588,88.167906,105.16,94.859836
83.950385,83.922774,105.14904,83.428941,87.432436,104.04928,104.56744,89.549515,91.051274,85.203235,86.725159,109.2293,91.996497,85.529233,77.087361,79.811689,75.487385,71.890119,113.91009,92.591159,112.54817,83.686947,86.73374,103.91335,85.851579,87.37331,101.47599,82.323671,88.409195,85.238648,98.451013,67.64109,89.685962,83.250006,98.375461,88.422752,109.37564,96.813146,81.417611,76.854086,91.696584,90.103997,55.982463,97.602338,101.98556,99.320069,82.339588,83.139255,75.74004,90.062742
83.950385,83.922774,105.14904,83.428941,87.432436,104.04928,104.56744,89.549515,91.051274,85.203235,86.725159,67.359257,91.996497,85.529233,77.087361,79.811689,75.487385,71.890119,108.70855,91.148502,112.04813,83.686947,86.73374,103.91335,85.851579,75.837736,101.47599,82.323671,80.97302,85.238648,85.116503,67.64109,85.406488,83.250006,98.375461,88.422752,109.37564,96.813146,81.417611,76.854086,89.234921,90.103997,55.982463,97.602338,101.98556,94.97633,82.339588,81.992245,75.74004,90.062742
83.950385,83.922774,105.14904,83.428941,87.432436,103.30333,104.56744,89.549515,87.70295,85.203235,83.307993,67.359257,91.996497,85.529233,77.087361,79.811689,75.487385,66.078142,106.77597,91.148502,99.945203,83.686947,86.73374,100.23491,70.224965,75.837736,97.704985,82.323671,80.97302,85.238648,63.351502,67.64109,85.406488,83.250006,98.375461,88.422752,107.20735,66.935347,81.417611,76.854086,79.888262,90.103997,55.982463,97.602338,101.98556,94.97633,82.339588,81.992245,75.74004,90.062742
83.950385,83.922774,105.14904,83.428941,87.432436,93.290564,104.56744,79.688057,83.828264,85.203235,83.307993,67.359257,91.996497,85.529233,77.087361,79.811689,75.487385,66.078142,106.77597,91.148502,99.945203,83.686947,86.73374,100.23491,70.224965,75.837736,97.335207,75.944215,80.97302,85.238648,63.351502,67.64109,85.406488,83.250006,78.371404,84.381177,80.528734,66.935347,81.417611,76.854086,79.888262,90.103997,55.982463,66.186386,101.98556,87.429713,82.339588,76.876823,75.74004,90.062742
83.950385,83.922774,105.14904,83.428941,87.432436,93.290564,104.56744,79.688057,83.259718,85.203235,82.714493,67.359257,91.996497,85.529233,77.087361,79.811689,75.487385,57.718204,80.26045,91.148502,99.945203,83.686947,79.812578,100.23491,65.484453,75.837736,91.361799,75.944215,80.97302,85.238648,63.351502,67.64109,85.406488,83.250006,78.371404,84.381177,80.528734,61.98978,81.417611,76.854086,65.870573,77.849265,55.982463,66.186386,101.98556,85.254836,82.339588,76.876823,75.018789,90.062742
83.950385,83.922774,103.84956,75.115294,87.432436,93.290564,104.56744,79.688057,81.129295,85.203235,82.714493,65.222307,77.299965,78.437842,77.087361,69.697677,74.705338,57.718204,80.26045,91.148502,98.320479,83.686947,77.576567,100.23491,65.484453,75.837736,76.340085,75.944215,80.97302,85.238648,63.351502,67.64109,80.993514,83.250006,78.371404,79.269432,80.528734,61.98978,79.691478,75.054052,65.870573,77.849265,53.969152,58.470082,86.813308,76.722364,82.339588,76.876823,72.290805,87.403859
76.938828,83.922774,103.84956,75.115294,87.432436,88.037679,98.418753,79.688057,81.129295,80.915548,82.714493,65.222307,77.299965,72.627126,64.353338,59.005527,72.455811,57.718204,80.26045,91.148502,94.12203,77.241802,77.396466,100.09074,65.484453,75.78542,76.340085,75.246687,80.665132,83.181148,63.351502,67.64109,80.993514,83.250006,78.371404,79.269432,70.615301,61.98978,79.691478,75.054052,65.870573,77.849265,53.969152,58.470082,86.813308,76.722364,82.339588,69.656749,72.290805,81.871524
68.060392,83.922774,95.245025,75.115294,87.432436,85.479846,98.418753,75.14409,81.129295,80.915548,70.344382,65.222307,73.907169,72.627126,64.353338,59.005527,72.455811,57.718204,80.26045,80.08953,88.943497,77.241802,73.321755,82.555979,65.484453,75.78542,72.315152,72.658871,76.236552,83.181148,63.351502,67.64109,69.851024,83.250006,78.371404,79.269432,70.615301,48.846473,79.691478,75.054052,65.870573,77.817892,53.969152,58.470082,84.85003,71.825299,82.339588,69.656749,72.290805,57.573526
68.060392,80.108137,93.977082,75.115294,82.130909,85.479846,83.832762,75.14409,73.643069,76.22596,66.332331,65.222307,67.73425,72.627126,64.353338,59.005527,72.455811,57.718204,80.26045,80.08953,78.282456,77.241802,73.321755,82.555979,65.484453,75.78542,72.315152,72.658871,76.236552,83.181148,63.351502,67.64109,69.851024,71.980837,72.65961,79.269432,70.615301,48.846473,72.242328,75.054052,65.870573,77.817892,53.969152,58.470082,84.85003,71.825299,82.339588,66.403666,72.290805,57.573526
68.060392,80.108137,93.977082,72.156713,81.213955,85.479846,80.954711,75.14409,66.273527,76.22596,66.332331,65.222307,67.73425,72.627126,64.353338,59.005527,72.455811,57.718204,80.26045,80.08953,78.282456,77.241802,72.621886,82.555979,65.484453,75.78542,70.906888,72.359941,66.587514,74.277639,63.351502,67.64109,68.62164,71.980837,72.65961,79.269432,65.861269,48.846473,72.242328,66.326083,65.870573,77.817892,53.969152,58.470082,79.026968,69.072092,82.339588,55.339357,72.290805,57.573526
68.060392,78.341598,84.701931,72.156713,81.213955,85.247237,80.954711,75.14409,66.273527,59.620567,66.09074,65.222307,67.73425,71.291462,64.353338,47.801079,72.455811,57.718204,80.26045,80.08953,78.282456,77.241802,72.621886,82.555979,65.484453,75.78542,70.906888,72.359941,66.587514,66.914442,63.351502,67.64109,68.62164,69.381394,72.65961,79.269432,65.861269,48.846473,55.839254,66.326083,65.870573,66.12205,53.969152,58.470082,74.746091,65.480214,82.339588,55.339357,72.290805,57.573526
63.323175,70.877553,80.930111,69.909112,81.213955,67.574488,77.735645,75.14409,65.173217,59.620567,66.09074,65.222307,67.73425,71.291462,64.353338,47.801079,72.455811,57.52022,80.26045,78.524277,78.282456,76.393816,72.621886,79.626637,65.484453,62.890601,70.906888,64.063939,66.587514,66.914442,63.351502,67.64109,66.562893,69.280069,70.887993,66.752904,65.861269,48.846473,55.839254,66.326083,65.870573,60.884796,53.969152,58.470082,74.746091,61.462833,81.309196,55.339357,72.290805,57.573526
63.323175,70.877553,64.485492,61.284551,81.213955,67.574488,75.15011,72.124906,65.173217,59.620567,66.09074,55.245904,67.73425,71.291462,64.353338,47.801079,53.884352,57.52022,77.338751,75.623477,78.282456,61.440212,72.621886,79.626637,65.484453,62.890601,62.454387,64.063939,66.587514,66.914442,55.964244,67.64109,66.562893,65.458282,70.887993,66.752904,65.861269,48.846473,55.80174,66.326083,57.778193,59.911774,52.832245,58.470082,67.252127,61.462833,73.46134,55.339357,72.290805,57.573526
63.323175,60.64274,64.485492,59.959643,81.213955,61.849623,75.15011,72.124906,65.173217,58.584294,66.09074,55.245904,66.740935,71.291462,64.353338,47.801079,53.884352,50.030544,77.338751,74.675307,69.656259,61.440212,72.621886,74.960553,65.484453,62.34589,62.454387,64.063939,66.587514,66.914442,55.964244,67.64109,63.88731,65.458282,70.887993,66.752904,65.861269,46.573435,55.80174,66.326083,45.446972,59.911774,51.50221,58.470082,67.252127,61.462833,72.390616,55.339357,72.290805,57.573526
59.674171,56.408628,52.844155,59.959643,81.213955,61.444149,73.831686,66.910521,65.173217,57.342094,66.09074,54.926694,65.196298,71.291462,64.353338,47.801079,53.884352,50.030544,77.338751,74.186113,69.656259,61.440212,71.262805,73.354894,54.210381,62.34589,62.454387,64.063939,66.587514,66.914442,48.398484,67.243477,63.88731,65.458282,70.887993,51.726662,65.861269,46.573435,55.80174,50.38154,45.446972,59.911774,51.50221,50.220429,62.31504,61.462833,72.390616,55.339357,72.290805,57.573526
59.674171,56.408628,52.844155,59.959643,71.312645,53.86912,73.831686,66.910521,64.195308,45.945825,66.09074,54.926694,64.489321,69.488252,64.353338,47.801079,53.884352,50.030544,72.558587,74.186113,69.656259,61.440212,54.955742,72.893972,54.210381,59.289246,62.454387,64.063939,58.155622,61.221042,48.398484,58.758298,60.711581,65.458282,70.129941,51.726662,65.861269,46.573435,55.80174,50.38154,45.446972,59.911774,51.50221,50.220429,60.373051,61.462833,67.342333,55.339357,64.45174,57.573526
59.674171,56.408628,52.844155,59.959643,71.312645,53.86912,66.284013,66.910521,63.743569,45.945825,58.262356,54.926694,64.489321,58.476072,64.176553,47.801079,53.884352,50.030544,72.558587,71.573943,62.966364,61.440212,54.955742,70.855176,48.905212,59.289246,62.454387,64.063939,58.155622,61.221042,48.398484,58.758298,59.126478,65.458282,59.405797,51.726662,65.861269,46.573435,55.720758,49.595486,45.446972,59.911774,51.50221,50.220429,60.373051,61.431082,64.718832,55.339357,64.45174,53.903591
51.947362,51.779695,52.844155,47.680018,71.312645,53.86912,66.284013,66.910521,63.743569,45.945825,58.262356,53.079704,64.489321,58.476072,63.536063,47.801079,53.884352,50.030544,72.558587,64.854868,62.966364,61.440212,54.955742,70.181997,48.905212,59.289246,62.454387,52.875891,58.155622,47.574665,48.398484,58.758298,59.126478,38.653849,57.599682,45.819693,65.861269,46.573435,55.720758,45.979005,45.446972,59.911774,51.367846,50.220429,54.70784,61.431082,62.888546,55.294421,64.45174,43.678255
51.947362,51.779695,52.844155,47.680018,71.312645,50.078039,66.284013,52.096065,63.743569,45.945825,44.85388,52.526863,64.489321,55.304292,58.294945,42.648813,53.884352,50.030544,68.923464,56.768468,62.966364,61.440212,54.955742,66.621383,48.905212,59.289246,62.454387,52.875891,58.155622,47.574665,48.398484,58.754971,57.748192,38.653849,57.599682,45.819693,65.861269,46.573435,52.751536,45.979005,45.107526,59.911774,50.672332,40.64241,54.70784,61.097551,62.888546,54.488684,55.553687,43.678255
51.947362,51.779695,52.844155,42.531071,67.926763,50.078039,56.731039,52.096065,52.706223,45.945825,44.85388,52.526863,64.489321,52.001427,56.629171,42.648813,53.884352,50.030544,64.264383,56.768468,58.754721,61.440212,54.955742,66.621383,48.905212,59.289246,61.868253,52.875891,58.155622,47.574665,48.398484,53.720681,31.66677,38.653849,57.599682,45.819693,65.861269,46.573435,50.185007,39.995921,45.107526,56.28484,50.672332,40.64241,54.70784,56.845376,53.891317,54.488684,55.292964,43.678255
51.947362,46.64572,52.640079,42.531071,63.732248,50.078039,47.898782,52.096065,52.706223,45.945825,44.85388,52.526863,56.256839,48.339983,56.026376,42.648813,53.884352,49.238374,53.264362,46.999683,58.754721,54.161007,52.439433,66.621383,45.688622,56.908918,61.868253,52.875891,55.365357,47.574665,46.912943,53.720681,31.66677,38.653849,57.423938,45.819693,65.861269,46.573435,50.011306,39.995921,45.107526,56.28484,50.672332,40.349251,53.939056,56.845376,53.891317,47.690991,48.456929,43.678255
51.947362,46.64572,52.640079,42.531071,60.937368,44.326038,47.898782,52.096065,52.072253,45.945825,44.85388,52.526863,56.256839,48.254146,55.252523,38.202176,53.884352,49.238374,53.264362,46.999683,58.754721,54.161007,50.629499,57.730239,44.43311,56.908918,39.947364,52.875891,50.21879,47.574665,42.377278,46.809647,31.66677,38.653849,50.823089,45.819693,64.556685,46.573435,50.011306,39.995921,45.107526,56.28484,50.672332,40.349251,53.939056,56.845376,53.891317,47.690991,45.600142,43.678255
51.947362,46.64572,44.021498,42.531071,59.078732,44.239286,47.898782,49.715551,52.072253,45.945825,44.85388,44.050216,56.256839,43.903535,55.252523,35.916855,43.246209,49.238374,53.264362,46.999683,58.754721,54.161007,50.629499,51.965396,39.012341,49.857469,39.947364,52.875891,50.21879,47.574665,42.377278,46.809647,31.66677,38.653849,46.659103,45.819693,64.556685,37.197354,50.011306,39.995921,45.107526,56.28484,50.672332,40.349251,46.12539,56.845376,43.136766,43.246931,45.600142,42.329153
51.947362,46.64572,44.021498,42.531071,52.692044,44.239286,47.898782,49.715551,52.072253,45.911491,44.822819,44.050216,56.256839,43.903535,55.252523,34.548031,43.246209,49.238374,53.264362,46.999683,58.754721,54.161007,50.629499,41.995995,39.012341,49.857469,39.947364,52.875891,45.487874,47.574665,42.377278,41.588745,31.66677,38.653849,46.659103,45.819693,59.521587,37.197354,50.011306,39.995921,45.107526,56.28484,50.672332,40.349251,46.12539,56.845376,43.136766,43.246931,45.600142,42.329153
46.220222,44.189864,44.021498,42.531071,52.692044,44.239286,47.898782,49.715551,47.283449,45.911491,44.822819,44.050216,56.256839,43.903535,54.381488,34.548031,43.246209,41.729864,53.264362,46.999683,57.297859,54.161007,50.629499,41.995995,37.502644,49.857469,39.947364,49.847165,41.244057,47.574665,42.377278,39.578501,31.66677,38.653849,40.032864,45.819693,58.131017,37.197354,50.011306,39.995921,45.107526,56.28484,44.551319,40.349251,46.12539,53.16089,37.867537,43.246931,45.600142,42.329153
46.220222,44.189864,44.021498,42.531071,46.437825,44.239286,47.898782,43.281693,47.283449,45.911491,44.822819,44.050216,44.598213,43.903535,48.276351,34.548031,43.246209,39.985613,53.264362,46.831279,50.824685,48.997021,50.629499,41.995995,37.502644,49.857469,39.947364,49.847165,38.834618,41.475613,42.377278,39.578501,30.995196,38.653849,40.032864,40.443759,58.131017,37.197354,50.011306,39.995921,45.107526,56.28484,44.551319,40.116302,46.12539,53.16089,37.867537,43.246931,45.600142,42.329153
46.220222,42.852813,37.278609,42.531071,46.437825,42.166961,47.898782,43.281693,38.520073,45.911491,44.822819,44.050216,42.216548,43.903535,46.973607,34.548031,43.246209,39.985613,53.264362,46.831279,50.824685,46.446206,50.629499,41.995995,37.502644,49.857469,39.947364,49.847165,38.834618,41.475613,41.508626,39.578501,30.995196,38.653849,40.032864,40.443759,58.131017,37.197354,50.011306,39.995921,45.107526,56.28484,44.551319,40.116302,46.12539,53.16089,37.867537,40.469496,45.600142,41.360235
46.220222,42.852813,37.278609,42.531071,46.437825,42.166961,47.898782,43.281693,38.520073,44.908522,44.822819,44.050216,42.216548,43.903535,45.246041,34.548031,43.246209,39.985613,53.264362,46.831279,50.824685,46.446206,50.629499,41.995995,37.502644,45.690503,39.947364,41.112067,38.834618,41.475613,40.422782,39.578501,30.995196,37.320743,28.315999,40.443759,46.087335,37.197354,50.011306,38.932646,45.107526,44.600466,44.551319,40.116302,46.12539,53.16089,37.867537,40.469496,45.600142,38.405839
46.220222,42.852813,37.278609,42.531071,34.573626,40.663153,47.898782,43.281693,38.520073,44.908522,44.822819,44.050216,42.216548,43.714265,45.246041,34.111036,38.861493,39.985613,53.264362,46.831279,49.318646,46.368239,50.629499,41.995995,37.502644,45.690503,39.947364,36.868508,38.834618,41.475613,40.422782,39.578501,30.995196,37.320743,28.315999,40.443759,46.087335,34.597374,49.795334,28.029629,45.107526,42.847093,44.551319,39.032694,45.832057,36.637833,37.867537,35.772653,44.4881,38.405839
