Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
86.771997,15.875512,59.425207,24.847675,49.677114,26.542994,65.540841,36.750867,25.918729,37.281686,48.782592,46.31631,39.107687,43.380107,43.051272,32.996902,71.619766,53.507961,42.477384,32.561768,26.560908,41.214608,46.130566,30.126869,67.119973,44.680596,35.784012,41.488519,39.499725,49.200988,71.703605,53.991296,20.709508,25.672701,25.967219,56.642572,36.39177,44.044937,43.295177,26.902068,45.407881,43.881201,68.879127,67.608894,42.878543,23.203232,52.722944,39.415655,28.668764,36.201648
86.771997,15.485253,41.055563,17.475798,44.676266,25.696659,55.046029,27.014368,20.099796,30.644761,42.885866,44.912668,39.107687,40.938147,40.020385,26.706325,71.619766,40.957992,31.444966,32.561768,25.95373,38.019682,42.410985,21.897156,50.172475,44.680596,23.307856,37.831135,32.197838,49.200988,58.405908,43.943934,20.534045,22.654769,22.347586,46.703432,32.045108,37.07109,42.785039,17.442974,38.466205,36.335425,68.879127,47.213131,33.097068,16.622384,48.130151,35.213994,28.668764,30.737679
86.771997,15.485253,41.055563,14.701719,35.250638,23.477638,50.1733,21.385038,16.340562,19.652238,28.959644,43.30791,39.107687,40.938147,38.156101,26.706325,60.387545,38.10088,30.348494,32.561768,15.07662,32.766157,42.410985,16.991434,32.863075,44.680596,23.307856,37.831135,27.850462,31.294946,58.405908,36.439147,17.552425,21.153551,19.492483,37.201552,28.728926,35.13308,26.529893,15.305714,28.056579,28.080112,68.879127,46.228757,33.097068,15.158543,38.93462,26.984334,23.215725,30.737679
83.194905,14.822095,26.335975,13.793257,26.624742,21.897925,43.596507,21.310679,14.235522,19.652238,28.959644,31.847592,32.626645,37.337212,35.689607,22.270334,47.94573,34.159816,20.825764,32.561768,14.114653,29.28386,39.629398,16.36814,23.596854,41.734977,20.14858,37.831135,14.721298,26.183634,52.948099,33.959115,13.683649,20.358096,15.916511,31.751865,20.68285,33.725428,23.347412,12.643817,28.056579,28.080112,59.026792,36.233171,31.327288,14.582802,27.742992,26.984334,20.268012,27.813003
69.880746,12.432972,26.335975,11.58491,25.452715,20.734828,35.137389,19.458622,13.967312,19.652238,28.959644,22.078217,27.833064,28.502236,25.250533,18.922743,47.94573,23.485056,20.825764,29.976386,14.114653,25.279936,31.662758,14.147735,20.804386,30.718302,13.540796,35.984104,14.078844,22.841499,42.304363,22.566333,12.176104,20.317579,15.102477,26.871572,15.586317,24.094002,21.148131,12.643817,26.375603,23.924553,54.857062,29.833941,23.967513,11.352931,22.675004,22.830967,17.710051,25.611682
69.880746,12.254419,22.381177,9.4387535,21.867682,17.835019,26.182963,15.636366,13.506861,19.481349,28.959644,21.141325,26.513501,28.502236,17.342474,15.55369,38.188068,19.368043,18.010455,27.028136,14.114653,23.389011,28.52706,12.817247,18.412574,30.718302,13.540796,35.341896,12.637848,19.77036,30.414653,21.080782,10.496055,18.932868,12.272111,23.421114,15.586317,23.744624,18.758705,8.8003973,22.254496,23.924553,46.452437,20.067446,23.967513,10.448923,17.751966,18.466751,16.637295,25.598708
69.880746,10.030412,22.381177,8.0034188,20.275636,16.453325,26.012587,11.340206,13.106408,11.803219,27.571744,21.141325,24.31491,26.637483,17.187378,14.989466,31.664275,15.574341,13.413937,19.854785,11.728687,17.941874,23.861525,12.655193,14.542306,27.354847,13.528345,32.58458,12.005735,18.720583,26.239741,20.267858,10.496055,17.40455,12.272111,20.638498,15.081358,21.517188,17.206298,7.6800562,17.826073,22.716689,42.689923,14.967349,21.910669,10.18985,17.751966,16.865959,13.743866,17.406897
69.880746,9.7080016,18.493197,7.6647105,19.730824,16.012816,21.038159,11.017322,11.127991,11.803219,23.767019,17.489922,22.764145,25.077885,14.038502,12.66031,31.664275,13.273289,12.08584,18.122761,11.728687,17.673512,21.836846,10.886112,11.574346,27.354847,12.312693,29.783282,11.119287,17.432746,26.239741,20.267858,9.7651389,13.557468,10.597437,17.90268,15.081358,17.480215,12.399041,7.5473885,15.817404,21.605585,33.444305,13.558559,21.275098,9.5089342,14.728331,14.554428,12.567602,12.692474
69.880746,8.7484716,15.745661,6.741304,19.730824,14.933489,21.038159,9.7073468,10.777341,9.718736,23.767019,15.971881,21.330154,24.726673,12.308446,12.66031,28.393462,13.273289,11.222623,16.073994,11.266359,14.526618,20.025953,9.6097508,11.266757,26.706393,10.921333,25.499556,10.669877,16.179011,26.239741,19.278699,8.3489869,13.208688,9.9998427,17.108043,14.116399,17.208532,10.244856,6.9834552,12.241361,20.886104,33.444305,12.141408,21.275098,8.0578096,14.5819,13.441497,11.92083,12.692474
69.880746,7.2232822,15.745661,6.3771371,17.571806,14.407111,18.218615,9.2447643,10.715639,8.827919,20.282728,14.218034,19.68286,22.967761,11.205699,11.58531,26.376307,11.490898,9.0804393,13.589095,9.8284068,13.1419,18.41834,8.5898154,10.91936,24.572823,9.4840436,23.2248,10.135349,15.621421,23.31742,18.33487,8.1480883,10.819135,9.9998427,16.276666,11.954392,16.863637,10.244856,6.8184534,9.7036693,20.886104,27.347726,12.029757,19.053084,7.7959019,13.305062,12.69282,11.109242,12.259976
64.431067,6.8007264,15.073707,5.9507288,16.465441,13.682714,18.218615,8.2558835,9.5709106,8.827919,17.847138,13.362608,19.04316,22.0304,10.361293,11.58531,26.376307,9.5581269,8.1062101,12.369237,9.3476631,13.1419,16.484273,8.1194637,9.4330169,20.330317,9.2354278,19.040458,9.3702978,14.843955,20.01422,17.22997,7.9025435,10.819135,9.9998427,15.156725,11.501948,15.388984,8.8096577,6.344161,8.1311963,18.25594,24.290354,10.452748,17.660856,7.371847,10.726938,12.321507,10.722463,11.245138
63.337744,6.1694296,13.610534,5.7081342,14.391187,12.530714,17.846559,8.1108572,9.3839332,8.5320447,16.53148,12.675205,18.28508,20.932325,9.6571319,11.574798,23.159651,8.9555884,6.8037754,11.199044,9.1153484,12.84093,16.188029,6.7951468,8.2015001,19.616822,8.899299,16.69357,7.0432172,14.397987,19.162539,16.347673,7.4498783,9.7263765,9.7098989,14.767724,10.276435,12.840825,8.8096577,5.3357527,7.2959272,17.270703,22.695199,9.5898415,16.105004,6.0407494,9.9544357,11.375522,10.417165,10.78809
58.026426,5.5563146,13.610534,5.7081342,12.041182,11.908294,16.556413,7.1854463,9.2341332,6.6093478,15.323725,12.40812,17.090441,20.691417,9.0438666,10.035956,23.159651,8.1503803,6.7249854,10.194127,8.5462979,12.196375,16.188029,6.3470289,8.2015001,18.862225,8.6280842,15.812179,5.9759549,14.081043,18.964576,16.104544,6.8613785,9.2032491,9.6575748,14.481072,9.5568607,12.430523,8.8096577,5.3357527,7.2001602,14.269603,20.131674,9.5358505,15.366308,5.6217956,7.3800851,10.491823,9.9881668,9.3892356
58.026426,5.2986923,12.983572,5.4894871,10.406081,11.388789,15.457688,6.7923046,8.6775082,5.3588679,14.924439,12.028887,16.333121,19.695626,7.9606862,9.4817728,22.943826,7.2557445,6.3425345,9.0423791,8.0768635,10.94682,15.591888,6.1722466,7.479376,17.999329,8.1154657,15.104509,5.916334,13.700781,18.883589,16.103504,6.2553562,8.5869295,8.9392687,13.39763,9.2510807,11.848997,8.8096577,5.0453488,6.8218005,12.477686,19.523931,9.0941373,13.995115,5.6217956,6.690337,10.269594,9.6129282,8.7867619
52.517489,5.0086983,11.832323,5.2108142,9.8384888,10.615872,15.262527,6.6968468,8.3335266,4.9723705,14.104897,11.838535,15.686609,18.713132,7.5781051,9.2221862,20.70415,6.0014386,6.3425345,8.3159883,7.7780368,10.147021,15.416247,5.9799174,7.1534872,17.954001,7.8573544,12.96142,5.6063793,13.460611,17.430768,15.639401,5.9114399,7.957339,8.8073255,13.39763,9.1193872,11.572702,8.1642918,4.8624502,6.3413027,11.644496,17.82376,8.7114074,13.137842,5.5896934,6.690337,9.9768236,9.3914038,8.6627682
45.061281,4.8011666,11.182265,5.1701493,8.7609043,10.305331,14.515838,6.323076,8.2714971,4.4529175,13.348626,11.377446,15.150066,18.513262,6.9299459,8.8712734,17.937766,5.7133806,6.2569903,7.7842976,7.5201642,9.7544753,14.339205,5.6135626,6.8799188,17.276089,7.7635961,11.658562,5.1100077,13.172991,15.538559,15.20387,5.7397454,7.6399764,8.8073255,12.622529,8.6537708,10.486303,7.401753,4.8420058,6.2987678,10.510047,17.348629,8.4062112,12.883293,5.3204286,6.6539853,9.4363403,9.1396743,8.079993
41.383241,4.5473598,10.490411,5.1078949,7.3086644,9.8474199,14.269895,5.9087353,8.0497586,4.0594118,13.016408,11.15527,14.613528,17.811886,6.2653588,8.4020016,17.503582,5.2342356,5.9297641,7.2083581,7.376031,9.3755981,13.72405,5.6099043,6.1540595,16.454732,7.6252103,11.139709,4.8538245,13.039194,15.538559,15.126026,5.6448657,6.8111133,8.5105293,11.931185,8.0704177,10.445012,6.6165739,4.6817904,6.2370335,9.0612092,15.454077,8.0792333,12.589266,5.3199948,5.7849256,9.1241421,9.052194,7.6923094
29.211409,4.3652881,9.697174,5.0303288,6.5928909,9.4518425,13.839491,5.5343969,7.8754452,3.6324338,12.054932,11.15527,14.410564,17.773666,5.8709144,8.2602347,17.174124,4.9053597,5.7091626,6.9960931,7.219266,9.2631745,13.72405,5.5027313,5.5436525,16.091377,7.4438085,10.607639,4.5237182,12.949472,15.48972,14.363303,5.3981807,6.5267496,8.2119538,11.762888,7.7073178,10.405782,6.0941956,4.66983,6.1925011,9.0612092,14.89752,7.7206096,12.186581,5.3191304,5.373428,8.9952131,8.9486299,7.571704
27.972694,4.3217156,9.4768236,4.9709663,6.1293774,9.1527464,13.616248,5.1944885,7.7381827,3.4292493,11.580668,11.137275,14.173741,17.594212,5.3485888,7.995548,15.781395,4.7653721,5.4279634,6.8156082,7.1630842,8.9269843,13.588342,5.4834654,4.7736133,15.981458,7.326254,10.042458,4.3929601,12.887177,15.198577,14.213689,5.3555829,6.4511409,7.8859657,11.005467,7.4081312,9.9857554,6.0429404,4.6345503,6.140028,8.6949508,13.845724,7.589246,11.953466,5.0600203,4.9737193,8.6700073,8.8901788,6.7878056
25.461441,4.2688123,8.9855294,4.9251486,5.433704,8.9376368,13.528795,5.0452028,7.6314036,3.1424752,11.415739,11.050347,13.941631,17.285432,5.1297857,7.8596804,14.847145,4.5963976,5.4142123,6.6908005,7.0810509,8.8868033,13.332497,5.3764265,4.591679,15.722782,7.1721133,9.8425736,4.1937028,12.855614,14.974784,13.95048,5.2398741,6.1543583,7.6394194,10.962568,7.3627386,9.8217112,5.6447405,4.6018591,6.0886232,8.4437435,13.582699,7.4379174,11.767962,4.8123277,4.0975682,8.6491003,8.8469003,6.6759689
24.688704,4.1428958,8.9460235,4.8919036,5.3021363,8.8112165,13.331501,4.8961475,7.6199134,3.0289673,11.159708,10.946366,13.862132,17.183043,4.8310795,7.7595437,14.101156,4.4930166,5.3448078,6.5342958,7.0370103,8.8399123,13.272808,5.2658711,4.3034631,15.583011,7.1264412,9.3571388,3.9183359,12.75697,14.679724,13.837092,5.1209465,6.053146,7.4922536,10.70956,7.1615873,9.7697178,5.3746093,4.5754361,6.0405318,8.0788564,13.40786,7.2933885,11.494535,4.6409288,3.8821849,8.5397118,8.803844,6.5038987
21.036019,4.0623336,8.7267426,4.8709622,4.8367591,8.7565058,13.228516,4.7973078,7.5555757,2.969534,11.05022,10.785156,13.717276,17.088031,4.8079013,7.6977145,13.412213,4.3819229,5.2742545,6.4630916,6.9743405,8.7506329,13.119549,5.2018153,3.9270069,15.311085,7.0480313,9.0607485,3.8267783,12.715576,14.176252,13.646525,4.9885128,5.8941092,7.1439291,10.65922,6.8922661,9.4884639,5.2059865,4.5346783,5.9705481,7.72334,13.077449,7.1124467,11.385794,4.5741204,3.696913,8.4605533,8.7745284,6.4441062
19.530203,4.0099378,8.462822,4.8429999,4.4896878,8.6478445,13.131903,4.7151482,7.5083692,2.7117008,10.969949,10.696217,13.650085,16.952204,4.7638318,7.655549,12.625638,4.2960164,5.2311197,6.380637,6.9255599,8.6181918,13.086082,5.146328,3.8633783,15.188637,6.9980019,8.9678689,3.6025356,12.673896,13.921606,13.377277,4.8943269,5.7897202,6.9827187,10.564472,6.7734517,9.3023674,5.0270672,4.4897089,5.8752327,7.1736741,12.923056,6.9635392,11.19496,4.5069615,3.1700474,8.3703795,8.7523179,6.3470358
19.442816,3.9255348,8.2308263,4.8269957,4.2870401,8.6076958,12.987182,4.6296013,7.4303966,2.5980393,10.90377,10.560887,13.549998,16.872713,4.6730945,7.5580495,12.300413,4.2447508,5.2034409,6.2946035,6.9095644,8.5644856,13.01616,5.1250047,3.7679411,15.015192,6.9431895,8.898448,3.5627638,12.626702,13.847488,13.240522,4.7823855,5.6715371,6.7620389,10.42926,6.5683111,9.0855228,4.7705615,4.4784563,5.8191497,7.0298775,12.892765,6.8689798,11.00122,4.4598773,2.9114056,8.3220527,8.7329446,6.2404461
18.690741,3.9043219,8.144677,4.8065662,4.1013544,8.539033,12.908561,4.5258497,7.4226002,2.3905261,10.829224,10.367909,13.46846,16.824484,4.5531376,7.5113392,12.116075,4.1880319,5.1861088,6.2551852,6.8663758,8.5221547,12.988049,5.0644359,3.6339359,14.914086,6.8473795,8.7209547,3.5043227,12.595423,13.703963,12.967934,4.6971456,5.620638,6.677362,10.338111,6.4993176,8.9293361,4.6438693,4.4578903,5.8051861,6.7233747,12.825129,6.7739994,10.921032,4.4014297,2.7619083,8.293623,8.7163517,6.2079293
18.550773,3.8797407,8.060353,4.7956778,4.069125,8.502682,12.81306,4.4913657,7.3929027,2.1669751,10.770041,10.152001,13.396594,16.759386,4.4271274,7.4423202,11.874824,4.141017,5.1713866,6.1800345,6.8338176,8.410643,12.907724,4.9736017,3.5718789,14.83915,6.8184224,8.7056641,3.4098762,12.569899,13.654097,12.667293,4.6171588,5.5962042,6.6560025,10.29376,6.4036982,8.8831289,4.6294034,4.4473756,5.7583694,6.6201171,12.778607,6.6850299,10.807923,4.3560359,2.6625509,8.2502293,8.694698,6.174195
17.459217,3.8446049,7.9785724,4.7860106,3.9110585,8.4645614,12.786203,4.4588408,7.3529082,1.9594698,10.695116,9.912057,13.288703,16.727383,4.40377,7.4299332,11.776791,4.0963355,5.1567709,6.1099388,6.8121863,8.3953339,12.866192,4.933905,3.511845,14.77961,6.7664342,8.6154357,3.3901009,12.543232,13.611661,12.491714,4.5509307,5.5621184,6.5843588,10.259072,6.3312217,8.8095027,4.5681895,4.4334428,5.7212854,6.5402842,12.739484,6.6301635,10.776735,4.2966578,2.5878677,8.2091683,8.680716,6.1187731
17.459217,3.8145363,7.9308276,4.7782683,3.8269099,8.433657,12.730692,4.4486186,7.320296,1.806365,10.658187,9.8209987,13.221835,16.700539,4.3446313,7.4050353,11.542841,4.0573715,5.1391773,6.0762382,6.7944285,8.344011,12.834305,4.8905107,3.448822,14.739851,6.7411711,8.5809972,3.3237174,12.529635,13.567895,12.308023,4.5042634,5.5349408,6.5211834,10.210986,6.2700987,8.7592401,4.5004446,4.4251095,5.697354,6.45992,12.66961,6.6033902,10.727545,4.2717045,2.5481435,8.1739228,8.668788,6.0398551
17.459217,3.8047449,7.8893827,4.7695321,3.7563112,8.412131,12.655508,4.4372528,7.2878457,1.6386632,10.630635,9.7180033,13.139327,16.681903,4.3056359,7.3811751,11.446472,4.0253465,5.1245819,6.0559439,6.7816965,8.3318848,12.809465,4.8396085,3.4081658,14.716583,6.7201188,8.4703669,3.2743146,12.511056,13.510004,12.224024,4.4778896,5.4846685,6.4080791,10.150636,6.2018965,8.6555779,4.4693156,4.4082913,5.6640974,6.3268115,12.6305,6.5636589,10.693005,4.2257811,2.4406079,8.1413935,8.6580569,6.0014213
17.459217,3.7870798,7.8506606,4.7643233,3.7357922,8.3981814,12.623849,4.4198022,7.2591599,1.5348937,10.609548,9.6855438,13.089166,16.668733,4.2810976,7.3594069,11.347382,4.0043185,5.1083797,6.0243108,6.7711635,8.301499,12.787638,4.8039244,3.3863521,14.681616,6.6999238,8.4153193,3.2555027,12.497321,13.468632,12.112992,4.4527386,5.4524983,6.37344,10.120743,6.1719366,8.6022124,4.4138098,4.3953421,5.649534,6.2672787,12.603401,6.5515875,10.647229,4.1813525,2.3939147,8.1252695,8.6503865,5.9746644
17.268976,3.7640339,7.8286245,4.7562204,3.6728532,8.3800631,12.597462,4.4095388,7.2339187,1.5189812,10.590818,9.6569888,13.03931,16.657564,4.247227,7.3372827,11.219791,3.9794959,5.0944062,5.9940813,6.761759,8.2790455,12.766472,4.7853588,3.3652776,14.644071,6.679365,8.3836594,3.2469314,12.489663,13.422868,12.048448,4.4244104,5.4117265,6.3217702,10.108587,6.1377567,8.5564191,4.3590328,4.3882733,5.6329696,6.173303,12.572562,6.5331981,10.618576,4.1597035,2.3369767,8.1100626,8.63905,5.9315968
17.079828,3.7519035,7.7996431,4.751808,3.6229134,8.3706523,12.576123,4.3993185,7.2101811,1.490241,10.568371,9.6180674,13.004263,16.647697,4.2188163,7.3224052,11.161499,3.9549788,5.0717044,5.9773501,6.7529472,8.2631411,12.756159,4.7545879,3.328203,14.615112,6.6714704,8.3409208,3.2320369,12.479726,13.390556,11.992428,4.4147356,5.3959065,6.2799052,10.09454,6.1121334,8.4998168,4.3486334,4.3805756,5.6192766,6.1395482,12.546275,6.5151165,10.598775,4.1350485,2.2760392,8.1030077,8.6352579,5.8987897
16.912705,3.7388556,7.783243,4.7485449,3.5890642,8.3642855,12.560762,4.3871965,7.1946924,1.4727816,10.557275,9.5996981,12.980935,16.634988,4.1892482,7.3068251,11.132711,3.9295529,5.0591928,5.9553442,6.7471887,8.2431059,12.743065,4.7431808,3.305849,14.590859,6.6619398,8.3287767,3.2079199,12.474945,13.374276,11.935567,4.3982283,5.3853119,6.2475627,10.083685,6.0805407,8.438741,4.3168697,4.3795826,5.6154456,6.0964931,12.483167,6.5007102,10.585158,4.1275081,2.2316491,8.0986146,8.6290053,5.8877249
16.698412,3.7311027,7.7633628,4.7440267,3.5675254,8.3541129,12.544798,4.3804375,7.1789179,1.4585829,10.546927,9.5798783,12.940507,16.62938,4.1614505,7.289677,11.101913,3.9086621,5.0465194,5.9373775,6.7418989,8.2285281,12.732365,4.7235405,3.2887938,14.577241,6.6581833,8.2840062,3.1892125,12.47048,13.355896,11.894406,4.3846727,5.3753076,6.2279384,10.069089,6.059842,8.4084762,4.2979104,4.3774191,5.6013778,6.080931,12.448098,6.4945857,10.559444,4.1154377,2.2029374,8.09571,8.6250927,5.8542977
16.624994,3.725156,7.7483989,4.7388845,3.5489529,8.3469076,12.530617,4.3673513,7.1670575,1.4415675,10.536757,9.5603675,12.921111,16.620257,4.1406486,7.2778674,11.074817,3.8881866,5.0404624,5.9216726,6.7371845,8.2144442,12.719949,4.7145986,3.2716387,14.561621,6.6527802,8.2695624,3.1776479,12.466875,13.342762,11.873724,4.3737649,5.3677996,6.2119637,10.062641,6.0461544,8.3847379,4.2688004,4.3740423,5.5910851,6.0615898,12.424685,6.4861296,10.540882,4.1068514,2.181353,8.0913219,8.6221708,5.8413173
16.520872,3.7194096,7.7321592,4.7335655,3.5333189,8.3396203,12.517109,4.3627412,7.1562092,1.4296732,10.528058,9.5465575,12.897807,16.615247,4.1161383,7.2580214,11.045077,3.8677609,5.03403,5.9111622,6.73353,8.1951624,12.703559,4.7102913,3.2611923,14.539498,6.6479617,8.2502088,3.1676397,12.463368,13.336127,11.854065,4.3658326,5.3604441,6.1985569,10.057427,6.0314432,8.3427207,4.2548389,4.3717005,5.5821364,6.0454196,12.419597,6.4813763,10.527029,4.1034403,2.1683994,8.0887696,8.6188485,5.8299187
16.519484,3.714253,7.7157282,4.7285882,3.5244948,8.3317434,12.506646,4.3557533,7.1447954,1.4145582,10.521867,9.5355502,12.884568,16.61064,4.0896123,7.2504705,11.022205,3.8486253,5.0296801,5.9016038,6.7308067,8.1884387,12.686108,4.7064641,3.2477288,14.529059,6.6430263,8.2344879,3.1597377,12.458331,13.330041,11.84459,4.3579615,5.3473497,6.1911827,10.051921,6.0087881,8.2985011,4.2450518,4.3699055,5.5704609,6.0169096,12.414537,6.4776561,10.509991,4.1015879,2.1553363,8.0840807,8.6167511,5.8179033
16.467009,3.7101106,7.7060009,4.7212803,3.5117577,8.3275132,12.501113,4.3488302,7.1338474,1.4057882,10.514684,9.5272177,12.868466,16.606655,4.0815116,7.244281,11.012658,3.8353319,5.0259759,5.8953917,6.7237866,8.1801771,12.669796,4.7021016,3.2349176,14.510339,6.640038,8.226991,3.1515374,12.453738,13.323016,11.832727,4.3536793,5.3397297,6.179495,10.048553,5.9933894,8.2829664,4.2359764,4.3675722,5.5666405,6.0060228,12.40855,6.4734654,10.498995,4.0986981,2.138066,8.080243,8.6139163,5.8113745
16.436152,3.7064999,7.692378,4.7137681,3.5009217,8.3226646,12.493023,4.3434258,7.126288,1.3983413,10.510879,9.5217269,12.858379,16.604511,4.0756355,7.2411489,10.986099,3.8152463,5.0231253,5.8887535,6.7211927,8.1683771,12.652762,4.6981647,3.2227747,14.499848,6.6367954,8.2167043,3.1479073,12.450399,13.319005,11.824491,4.3487879,5.3310256,6.1743202,10.045583,5.9860121,8.2536373,4.2297906,4.3668285,5.5604408,5.9891898,12.403423,6.470051,10.488774,4.0960305,2.1147601,8.077336,8.61243,5.8062876
