Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-4743.4842,-3965.9458,-4874.0583,-4568.1866,-4583.3541,-4445.4545,-5320.9945,-6229.3701,-5603.5949,-4653.4685,-5064.506,-5079.4482,-4573.056,-4546.1412,-4689.0697,-4633.6584,-5511.9696,-5150.1142,-5982.3724,-4795.5,-4193.1977,-5553.4265,-5232.5828,-4966.3834,-4241.1881,-4612.2017,-4691.4046,-4445.9916,-4008.9889,-4416.0652,-5281.6794,-4684.7602,-5221.0883,-5269.3768,-5025.2664,-5238.3893,-4905.1746,-5342.6321,-4967.0297,-4835.0404,-5043.8819,-4619.165,-5591.9065,-5516.4695,-4846.3375,-4449.2464,-4886.4605,-5194.0956,-4866.8325,-4619.7448
-5611.528,-4133.8496,-4874.0583,-4568.1866,-4583.3541,-4445.4545,-5320.9945,-6229.3701,-5982.2915,-4956.1282,-5064.506,-5079.4482,-4573.056,-4546.1412,-4689.0697,-5401.0077,-5511.9696,-5150.1142,-5982.3724,-4844.4435,-4210.4319,-5553.4265,-5267.5955,-4969.6578,-4844.1783,-4612.2017,-4984.1675,-4598.4337,-4113.0999,-4501.1128,-5281.6794,-4684.7602,-5221.0883,-5269.3768,-5025.2664,-5238.3893,-4905.1746,-5342.6321,-4967.0297,-4835.0404,-5043.8819,-4619.165,-5591.9065,-5516.4695,-5446.7287,-5502.2096,-4886.4605,-5194.0956,-4866.8325,-4624.5829
-5611.528,-4637.6366,-5261.4946,-4568.1866,-4583.3541,-4445.4545,-5320.9945,-6229.3701,-5982.2915,-4956.1282,-5116.0811,-5079.4482,-4902.1915,-4818.8559,-4689.0697,-5753.5933,-5511.9696,-5154.3105,-5982.3724,-4844.4435,-4755.3278,-5553.4265,-5267.5955,-5419.3458,-4844.1783,-4612.2017,-4984.1675,-4604.4563,-4445.7281,-4692.2978,-5281.6794,-4752.3098,-5221.0883,-5269.3768,-5025.2664,-5238.3893,-4905.1746,-5342.6321,-4967.0297,-4835.0404,-5043.8819,-4706.095,-5591.9065,-5516.4695,-5446.7287,-5502.2096,-4886.4605,-5194.0956,-4866.8325,-4706.0643
-5611.528,-5023.3395,-5325.7131,-4857.5739,-4883.2507,-4992.4857,-5753.7773,-6229.3701,-6048.0139,-5730.9562,-5116.0811,-5079.4482,-4902.1915,-5034.8144,-4689.0697,-5753.5933,-6159.4234,-5154.3105,-5982.3724,-4844.4435,-4755.3278,-5553.4265,-5267.5955,-5419.3458,-4844.1783,-4612.2017,-4984.1675,-5021.7239,-4445.7281,-4692.2978,-5281.6794,-4842.0515,-5221.0883,-5269.3768,-5061.3319,-5360.1825,-4905.1746,-5342.6321,-4967.0297,-4835.0404,-5258.8083,-4813.8245,-5591.9065,-5516.4695,-5446.7287,-5502.2096,-4886.4605,-5194.0956,-4866.8325,-5125.4432
-5691.6125,-5023.3395,-5325.7131,-4857.5739,-4883.2507,-5525.8261,-5753.7773,-6300.3945,-6048.0139,-5730.9562,-5116.0811,-5079.4482,-4902.1915,-5034.8144,-4874.6175,-6159.0363,-6159.4234,-5154.3105,-5982.3724,-4844.4435,-4755.3278,-5828.8457,-5267.5955,-5419.3458,-5925.2163,-5185.2854,-4999.8007,-5623.9742,-4907.4282,-4692.2978,-5281.6794,-5526.2736,-5221.0883,-5539.263,-5179.0528,-5360.1825,-5127.9415,-5342.6321,-5115.4292,-4961.4738,-5258.8083,-4819.2136,-5734.5485,-5711.4049,-5446.7287,-5502.2096,-5049.2495,-5194.0956,-4940.346,-5125.4432
-5691.6125,-5115.6679,-5325.7131,-4857.5739,-4883.2507,-5525.8261,-5753.7773,-6300.3945,-6048.0139,-5730.9562,-5431.45,-5428.9185,-4951.0328,-5034.8144,-4987.1833,-6159.0363,-6320.9986,-5523.9861,-5982.3724,-4844.4435,-5459.5872,-5828.8457,-5267.5955,-5419.3458,-5925.2163,-5361.7129,-5022.2646,-5623.9742,-4947.2751,-4819.7566,-5281.6794,-5526.2736,-5760.833,-5753.7834,-5294.2099,-5360.1825,-5143.8115,-5627.9276,-5115.4292,-5630.0028,-5564.9946,-5405.1033,-6160.3321,-6271.102,-5446.7287,-5502.2096,-5049.2495,-5347.2975,-4940.346,-5540.7712
-5691.6125,-5115.6679,-5819.511,-4857.5739,-4889.5028,-5525.8261,-5753.7773,-6300.3945,-6048.0139,-5730.9562,-5913.86,-5628.0385,-5211.8533,-5034.8144,-4987.1833,-6159.0363,-6320.9986,-5523.9861,-5988.0616,-5471.8407,-5544.6713,-5828.8457,-5267.5955,-5637.2329,-5925.2163,-5361.7129,-5022.2646,-5623.9742,-4947.2751,-5708.4505,-5281.6794,-5526.2736,-5760.833,-5753.7834,-5294.2099,-6258.5426,-5901.3713,-6198.3312,-5115.4292,-5630.0028,-5564.9946,-5405.1033,-6160.3321,-6271.102,-5446.7287,-5740.3998,-5235.4862,-5347.2975,-5286.9211,-5540.7712
-5733.337,-5157.1699,-5819.511,-4986.8466,-5052.013,-5525.8261,-5753.7773,-6300.3945,-6894.284,-5730.9562,-5913.86,-5628.0385,-5546.4938,-5034.8144,-5274.1394,-6159.0363,-6320.9986,-5693.5686,-5988.0616,-5471.8407,-6835.1801,-6282.7545,-5267.5955,-5637.2329,-5925.2163,-5572.6735,-5560.5887,-5623.9742,-4947.2751,-5708.4505,-5281.6794,-5693.061,-5760.833,-5753.7834,-5294.2099,-6258.7347,-6160.9336,-6198.3312,-5115.4292,-5754.0062,-6029.5998,-5432.6527,-6160.3321,-6271.102,-5446.7287,-6212.8299,-5236.5242,-5347.2975,-5286.9211,-5540.7712
-5733.337,-5157.1699,-5819.511,-4986.8466,-5052.013,-5633.3828,-5786.0737,-6300.3945,-7135.5167,-5730.9562,-5913.86,-5628.0385,-5546.4938,-5354.582,-5274.1394,-6159.0363,-6491.3611,-6127.2067,-6374.9288,-5471.8407,-6835.1801,-6282.7545,-5267.5955,-5835.6785,-5925.2163,-5572.6735,-5560.5887,-5851.2954,-4947.2751,-5733.2866,-5281.6794,-6116.159,-5760.833,-6597.9723,-5294.2099,-6373.4002,-6160.9336,-6198.3312,-5115.4292,-5754.0062,-6029.5998,-5432.6527,-6160.3321,-6271.102,-5732.6717,-6398.3639,-5236.5242,-5673.036,-5286.9211,-5578.1908
-5733.337,-5157.1699,-5920.2054,-5143.691,-5052.013,-5633.3828,-5786.0737,-6370.5454,-7135.5167,-5730.9562,-5913.86,-5628.0385,-5546.4938,-5354.582,-5274.1394,-6159.0363,-6491.3611,-6127.2067,-6374.9288,-5471.8407,-6835.1801,-6459.7373,-5267.5955,-5835.6785,-5925.2163,-6178.2556,-5560.5887,-5851.2954,-4979.4999,-5733.2866,-5281.6794,-6116.159,-5760.833,-6597.9723,-5294.2099,-6373.4002,-6822.03,-6198.3312,-5115.4292,-5754.0062,-6029.5998,-5432.6527,-6508.1565,-6271.102,-5732.6717,-6487.7314,-5512.6056,-5673.036,-5286.9211,-5578.1908
-5733.337,-5157.1699,-6132.8038,-5143.691,-5819.4407,-5858.6351,-5786.0737,-6370.5454,-7135.5167,-5730.9562,-5913.86,-5628.0385,-5724.7452,-5354.582,-5274.1394,-6295.3575,-6491.3611,-6127.2067,-6374.9288,-5674.4328,-6835.1801,-6459.7373,-5267.5955,-5835.6785,-5925.2163,-6178.2556,-5826.7741,-5851.2954,-5310.598,-5733.2866,-5281.6794,-6116.159,-5862.0307,-6597.9723,-5329.6757,-6373.4002,-6822.03,-6198.3312,-5115.4292,-5754.0062,-6521.9026,-5753.4683,-6508.1565,-6271.102,-5732.6717,-6487.7314,-5512.6056,-5673.036,-5286.9211,-5578.1908
-6396.7879,-5157.1699,-6132.8038,-5492.4502,-5958.0009,-5858.6351,-5874.1845,-6370.5454,-7135.5167,-6087.8308,-6307.6529,-5761.1703,-6127.0621,-5354.582,-5274.1394,-6295.3575,-6722.7889,-6127.2067,-6374.9288,-5674.4328,-6835.1801,-6459.7373,-5267.5955,-5835.6785,-5925.2163,-6178.2556,-6861.558,-6061.3943,-5774.8438,-5733.2866,-5281.6794,-6116.159,-5862.0307,-6780.3955,-5471.4946,-6797.3821,-6822.03,-6750.6059,-5304.575,-5757.7352,-6521.9026,-5753.4683,-6508.1565,-6271.102,-5732.6717,-6487.7314,-5512.6056,-5673.036,-5727.3902,-5691.9981
-6455.6231,-5228.2804,-6132.8038,-5534.603,-5958.0009,-5858.6351,-5881.1512,-6370.5454,-7135.5167,-6182.4464,-6307.6529,-5772.9517,-6127.0621,-5354.582,-5533.4222,-6295.3575,-6722.7889,-6127.2067,-6374.9288,-5674.4328,-6835.1801,-6459.7373,-5402.4788,-5835.6785,-5925.2163,-6178.2556,-6861.558,-6061.3943,-5774.8438,-5733.2866,-5342.9147,-6116.159,-5862.0307,-6780.3955,-5471.4946,-6797.3821,-6822.03,-6750.6059,-5397.2665,-5757.7352,-6521.9026,-5753.4683,-6508.1565,-6493.634,-5732.6717,-6487.7314,-5512.6056,-5673.036,-5786.7084,-5691.9981
-6455.6231,-5228.2804,-6290.9163,-5534.603,-6396.446,-5858.6351,-5881.1512,-6370.5454,-7135.5167,-6182.4464,-6495.536,-5772.9517,-6214.6072,-5422.6995,-5533.4222,-6295.3575,-6722.7889,-6506.3696,-6374.9288,-6266.3598,-6835.1801,-6459.7373,-5402.4788,-6553.9924,-6528.9023,-6178.2556,-6861.558,-6112.2176,-6014.7652,-5733.2866,-5342.9147,-6116.159,-6087.5736,-6780.3955,-6131.0923,-6797.3821,-6822.03,-6750.6059,-5397.2665,-5922.3983,-6521.9026,-5753.4683,-6508.1565,-6498.7368,-6201.1682,-6487.7314,-5574.8165,-5673.036,-5786.7084,-5691.9981
-6455.6231,-5503.5523,-6290.9163,-5534.603,-6396.446,-5858.6351,-5881.1512,-6370.5454,-7135.5167,-6182.4464,-6495.536,-5823.1202,-6214.6072,-5422.6995,-5828.3685,-6505.3877,-7107.1879,-6506.3696,-6374.9288,-6266.3598,-7508.3447,-6459.7373,-5413.2653,-6553.9924,-6654.8073,-6178.2556,-6861.558,-6389.9276,-6014.7652,-5733.2866,-5342.9147,-6116.159,-6518.3888,-7293.0697,-6131.0923,-6797.3821,-6822.03,-6750.6059,-5577.7875,-5922.3983,-6636.4811,-5753.4683,-6508.1565,-6794.7087,-6201.1682,-6487.7314,-5580.9653,-5673.036,-5786.7084,-5925.2713
-6455.6231,-5514.4938,-6616.3925,-5663.8514,-6396.446,-5858.6351,-6429.8108,-6370.5454,-7135.5167,-6421.5901,-6495.536,-5823.1202,-6214.6072,-6470.8598,-5828.3685,-6505.3877,-7107.1879,-6506.3696,-6899.6363,-6266.3598,-7508.3447,-6459.7373,-5500.5919,-6553.9924,-6654.8073,-6178.2556,-6861.558,-6389.9276,-6014.7652,-5733.2866,-5414.7156,-6116.159,-6518.3888,-7293.0697,-6131.0923,-6797.3821,-6822.03,-6750.6059,-5577.7875,-5922.3983,-6636.4811,-5760.6276,-6508.1565,-6794.7087,-6201.1682,-6487.7314,-5700.4908,-5673.036,-6111.7344,-6166.4906
-6455.6231,-5514.4938,-6874.4374,-5743.9662,-6396.446,-5858.6351,-6429.8108,-6370.5454,-7497.9783,-6421.5901,-6495.536,-5823.1202,-6214.6072,-6470.8598,-5828.3685,-6505.3877,-7107.1879,-6506.3696,-6899.6363,-6266.3598,-7508.3447,-6459.7373,-5500.5919,-6553.9924,-6923.3892,-6178.2556,-6861.558,-6389.9276,-6179.3052,-5733.2866,-5414.7156,-6462.127,-6518.3888,-7293.0697,-6404.5104,-6797.3821,-6822.03,-6750.6059,-5577.7875,-6660.1332,-6659.2099,-5760.6276,-6508.4751,-6794.7087,-6201.1682,-6487.7314,-6029.1049,-5673.036,-6111.7344,-6166.4906
-6455.6231,-5569.4722,-6874.4374,-5743.9662,-7004.4676,-5858.6351,-6429.8108,-6370.5454,-7497.9783,-6421.5901,-6624.276,-5823.1202,-6214.6072,-6470.8598,-5828.3685,-6505.3877,-7107.1879,-6506.3696,-6899.6363,-6266.3598,-7508.3447,-6459.7373,-5729.6093,-6597.3259,-7242.678,-6178.2556,-6861.558,-6868.5329,-6179.3052,-5733.2866,-5422.6349,-6462.127,-7464.4551,-7293.0697,-6404.5104,-6801.3509,-6822.03,-6750.6059,-5577.7875,-6660.1332,-6659.2099,-5760.6276,-6508.4751,-7375.955,-6201.1682,-6487.7314,-6029.1049,-5673.036,-6111.7344,-6166.4906
-6455.6231,-5569.4722,-6874.4374,-6001.5807,-7004.4676,-5988.4774,-6429.8108,-6616.3272,-7497.9783,-6421.5901,-6834.2942,-6175.4659,-6214.6072,-6470.8598,-5828.3685,-7067.1406,-7107.1879,-7077.9545,-6899.6363,-6266.3598,-7508.3447,-6677.576,-6012.3612,-6597.3259,-7242.678,-7471.7017,-6861.558,-6868.5329,-6179.3052,-6178.3362,-6049.5662,-6704.9442,-7464.4551,-7293.0697,-6404.5104,-6801.3509,-6822.03,-6750.6059,-5577.7875,-6660.1332,-6659.2099,-6380.6411,-6508.4751,-7375.955,-6201.1682,-7037.3136,-6477.5138,-5673.036,-6246.8604,-6166.4906
-6455.6231,-5569.4722,-7288.1834,-6001.5807,-7303.1835,-5988.4774,-6429.8108,-6616.3272,-7497.9783,-6421.5901,-6834.2942,-6175.4659,-6214.6072,-6470.8598,-5828.3685,-7340.4914,-7107.1879,-7077.9545,-7791.2616,-6344.1353,-7508.3447,-6677.576,-6455.0745,-6597.3259,-7242.678,-7471.7017,-6861.558,-6868.5329,-6179.3052,-6178.3362,-6049.5662,-6704.9442,-7757.142,-7293.0697,-6544.5434,-6801.3509,-6823.7187,-6750.6059,-5577.7875,-6660.1332,-6892.0245,-6380.6411,-6508.4751,-7416.896,-6201.1682,-7037.3136,-6477.5138,-5673.036,-6246.8604,-6262.3396
-6455.6231,-6118.9139,-7288.1834,-6001.5807,-7651.3832,-5988.4774,-6429.8108,-6616.3272,-7784.3265,-6421.5901,-6834.2942,-6175.4659,-6214.6072,-6470.8598,-5828.3685,-7340.4914,-7187.721,-7077.9545,-7791.2616,-6344.1353,-7508.3447,-6677.576,-6455.0745,-6743.5299,-7242.678,-7471.7017,-6861.558,-6996.9571,-6536.5632,-6178.3362,-6674.0024,-6704.9442,-7757.142,-7468.3506,-6544.5434,-6801.3509,-7137.6647,-6750.6059,-5667.9608,-6758.7504,-6892.0245,-6380.6411,-6623.0232,-7416.896,-6201.1682,-7037.3136,-6477.5138,-5673.036,-6246.8604,-6262.3396
-6455.6231,-6118.9139,-7645.6791,-6489.5825,-7651.3832,-5988.4774,-6429.8108,-6719.0362,-7784.3265,-6660.1172,-6834.2942,-6175.4659,-6320.4437,-6476.6096,-5855.9624,-7340.4914,-7527.7569,-7077.9545,-7791.2616,-7266.6914,-7508.3447,-6677.576,-6455.0745,-6743.5299,-7242.678,-7471.7017,-6861.558,-7457.3363,-6536.5632,-6178.3362,-6674.0024,-6760.8213,-7757.142,-7468.3506,-6792.9025,-6976.0649,-7137.6647,-6750.6059,-5667.9608,-6915.0773,-6892.0245,-6380.6411,-6623.0232,-7697.4179,-6201.1682,-7037.3136,-6477.5138,-5673.036,-6246.8604,-6262.3396
-6455.6231,-6118.9139,-7645.6791,-6489.5825,-7651.3832,-5988.4774,-6878.435,-6719.0362,-7784.3265,-6660.1172,-6918.3777,-6400.3492,-6320.4437,-6476.6096,-5855.9624,-7340.4914,-7527.7569,-7077.9545,-7791.2616,-7266.6914,-7508.3447,-6677.576,-6675.109,-6743.5299,-7242.678,-7471.7017,-6861.558,-7477.5529,-6624.0934,-6178.3362,-6674.0024,-6760.8213,-7807.3099,-7468.3506,-6877.387,-6976.0649,-7137.6647,-6750.6059,-5667.9608,-6915.0773,-6892.0245,-6380.6411,-6623.0232,-7697.4179,-6201.1682,-7037.3136,-6477.5138,-6325.6822,-6246.8604,-6262.3396
-7215.0818,-6118.9139,-7645.6791,-6489.5825,-7651.3832,-5988.4774,-6878.435,-6719.0362,-7784.3265,-6660.1172,-6918.3777,-6400.3492,-6320.4437,-6476.6096,-6133.9585,-7340.4914,-8162.9874,-7482.2869,-7791.2616,-7266.6914,-7508.3447,-6677.576,-6675.109,-6743.5299,-7242.678,-7471.7017,-7070.1226,-7688.1476,-6624.0934,-6448.6017,-6674.0024,-6760.8213,-7807.3099,-7468.3506,-6877.387,-7239.8429,-7137.6647,-6750.6059,-5740.183,-6915.0773,-6998.2622,-6482.5516,-6623.0232,-7697.4179,-6201.1682,-7777.3499,-6871.4576,-6325.6822,-7673.78,-6262.3396
-7215.0818,-6430.0606,-7645.6791,-6489.5825,-7651.3832,-5988.4774,-6878.435,-6719.0362,-8518.003,-6660.1172,-6918.3777,-6400.3492,-6355.1075,-6476.6096,-6133.9585,-7340.4914,-8162.9874,-7482.2869,-7791.2616,-7266.6914,-7588.5492,-6739.9574,-6675.109,-6743.5299,-7242.678,-7471.7017,-7852.1702,-7688.1476,-6624.0934,-6448.6017,-6674.0024,-7103.4831,-7807.3099,-7468.3506,-6877.387,-7239.8429,-7137.6647,-6750.6059,-5775.8719,-6915.0773,-6998.2622,-6482.5516,-6675.911,-8496.6267,-6207.3602,-7895.0754,-6871.4576,-6325.6822,-7673.78,-6782.9077
-7215.0818,-6430.0606,-7645.6791,-6553.6547,-7651.3832,-5988.4774,-6878.435,-6719.0362,-8518.003,-6660.1172,-6918.3777,-6400.3492,-6720.72,-6476.6096,-6133.9585,-7340.4914,-8162.9874,-7504.3641,-7814.1986,-7266.6914,-7588.5492,-6794.4755,-6675.109,-6743.5299,-7242.678,-7789.3282,-7852.1702,-7724.8431,-6712.2865,-6460.5317,-6674.0024,-7235.7125,-7807.3099,-7468.3506,-6877.387,-7465.9141,-7729.428,-6750.6059,-5775.8719,-6915.0773,-7146.6018,-6529.8466,-7325.0581,-8496.6267,-6207.3602,-7895.0754,-6871.4576,-6325.6822,-7673.78,-6782.9077
-7215.0818,-6430.0606,-7866.1151,-6553.6547,-7651.3832,-5988.4774,-6878.435,-6719.0362,-8518.003,-6660.1172,-6918.3777,-6400.3492,-6720.72,-6476.6096,-6139.8634,-7340.4914,-8162.9874,-8284.5198,-7888.1189,-7266.6914,-7695.9087,-7358.0758,-6675.109,-6743.5299,-7242.678,-8120.9351,-7852.1702,-7724.8431,-6927.1341,-6460.5317,-6674.0024,-7469.1064,-7965.0267,-7468.3506,-6877.387,-7465.9141,-7729.428,-6750.6059,-5786.3581,-6915.0773,-7493.8869,-6529.8466,-7325.0581,-8496.6267,-6287.7463,-7895.0754,-6871.4576,-6325.6822,-7673.78,-6782.9077
-7215.0818,-6430.0606,-7866.1151,-6553.6547,-7651.3832,-6093.2259,-6878.435,-6719.0362,-8518.003,-6660.1172,-6947.1692,-6400.3492,-6720.72,-6476.6096,-6172.0094,-7441.3784,-8459.8358,-8284.5198,-7888.1189,-7266.6914,-7695.9087,-7358.0758,-6675.109,-6743.5299,-7242.678,-8120.9351,-7852.1702,-7724.8431,-6927.1341,-6513.959,-6674.0024,-7611.2549,-7965.0267,-8217.336,-6877.387,-7465.9141,-7729.428,-6750.6059,-6008.6561,-6915.0773,-7493.8869,-6529.8466,-7325.0581,-9039.588,-6488.2433,-8180.316,-6871.4576,-6325.6822,-7673.78,-6782.9077
