Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
553.66852,398.62946,360.61119,283.47266,1000.6754,273.72915,662.20857,387.98833,49.867584,188.45947,155.75223,450.18856,107.4928,181.34477,513.44931,256.96155,310.93522,103.3167,280.1761,304.33952,483.91657,137.50909,416.09297,297.25061,354.51882,199.60118,517.75162,250.75484,76.722669,401.10747,157.76641,150.86732,240.55438,323.93258,185.3014,571.09391,191.28754,221.82905,247.939,141.17899,587.44202,201.71609,169.62006,268.36322,309.03474,283.83004,370.24369,104.23073,318.59982,118.74599
549.00289,391.57538,360.02617,269.11741,987.47033,271.25584,652.02604,379.05368,47.019516,183.92093,152.9655,446.38306,103.23594,177.0593,511.84861,252.73005,307.55471,99.728254,277.24301,302.05453,477.53157,134.01389,409.78103,276.95683,347.83621,197.61454,505.42639,249.39526,74.075857,394.26853,152.37838,148.7086,235.50973,323.93258,183.71711,571.09391,184.17356,219.50894,243.25299,137.123,574.17964,198.90508,168.86938,266.33756,299.79065,270.32567,364.12474,102.5214,314.52109,116.41172
544.6155,385.78702,355.95709,265.26362,980.4356,269.09261,641.08798,371.17179,43.859897,181.25727,149.7294,440.78013,100.41119,175.82851,506.18516,251.64017,299.09876,94.278826,274.15032,296.84878,475.04773,129.8639,407.63912,276.95683,343.64859,192.42356,493.63226,247.28729,70.817162,390.48015,147.60654,146.92549,232.47652,319.12053,180.30197,558.78336,180.97933,215.58732,237.88315,136.75376,562.03648,192.79825,165.05281,263.61606,296.16257,264.6558,360.18775,100.05846,307.47327,113.56566
543.01678,379.77245,352.75901,260.36633,975.28223,264.30695,633.63481,367.83633,43.465387,176.95035,146.64241,436.91636,98.138718,171.50683,502.02784,248.91349,294.13811,91.383104,270.70556,292.09812,467.47858,126.6491,398.0491,274.39047,337.25934,190.5307,484.10435,243.88269,69.390407,386.51327,142.21619,142.77977,227.17907,312.18609,176.47633,555.7663,169.27464,213.9638,234.85363,133.12637,542.36201,188.64448,162.98631,257.37806,296.14489,261.2405,355.29133,96.736919,300.08348,111.69714
538.83198,376.58598,348.21065,253.9237,964.47204,259.92051,622.17216,363.40794,42.406241,175.25444,146.18172,434.64334,94.235205,170.37235,499.38329,246.81425,291.11924,90.92304,270.40131,287.45761,464.8793,124.58692,391.61588,261.97899,332.30152,187.74476,480.74313,239.26613,66.325636,382.30324,141.20067,141.2008,219.99631,308.17322,174.23459,541.40167,169.27464,212.04991,229.72756,129.95589,524.99463,185.51692,159.8631,253.60901,292.20391,258.22464,351.31138,94.286291,294.44178,109.67424
533.88455,368.55413,345.07587,249.56647,955.04699,257.84762,612.92365,356.85336,42.045651,171.57782,142.27255,432.33977,91.206277,167.71528,496.36141,245.8542,287.91897,88.846782,265.12591,281.85565,460.40642,122.28142,385.95258,257.42708,327.2722,183.17435,471.12658,238.55386,64.739948,379.58064,137.5227,139.87162,217.30083,306.41645,170.84069,532.19874,169.27464,208.28867,227.94803,126.58988,519.85024,181.9418,158.49485,250.29535,287.74266,251.01895,349.43598,92.634717,292.0136,108.96935
531.97817,363.53321,342.16195,246.90871,947.00539,252.09174,605.8616,352.08928,40.716451,169.85,140.36108,428.68813,91.206277,164.7843,491.31708,241.10671,281.86451,87.992947,262.03883,281.14049,456.22202,117.57894,381.85277,250.91831,324.88925,180.38616,464.24714,236.2496,64.257696,377.10194,136.56386,138.3683,213.65566,301.29168,169.48194,524.20639,165.53699,206.48319,225.70947,125.92761,512.53178,177.02681,157.04339,246.87627,282.09119,244.04566,345.2546,91.347806,284.0181,106.48058
528.49521,362.74298,340.81525,240.52206,939.99851,249.68227,601.36451,348.67803,39.32661,167.35082,139.50884,426.7295,88.255713,164.23736,485.43681,240.25772,277.88358,86.715367,259.00456,277.34266,452.90039,115.92667,375.05078,246.53115,321.85109,178.58666,458.38207,233.72184,62.510257,372.99086,129.91545,136.9213,209.15513,297.60719,166.72642,517.93615,163.91642,202.90108,222.14985,124.64269,508.91349,174.89561,154.36663,241.33607,279.70224,240.71599,342.64086,89.215522,280.17476,105.37941
526.02141,357.70805,338.93801,237.01261,931.45368,247.00863,597.91614,345.33205,39.051807,165.08185,138.29927,424.29384,87.305409,162.1049,482.23743,237.98509,274.25667,84.318142,257.61357,275.78865,451.35176,112.54895,371.61887,245.05372,319.31006,173.44103,456.76541,231.60529,60.705411,372.14629,129.11665,135.6627,205.08911,296.59739,165.90325,509.31643,158.46949,202.17702,221.29581,122.38585,496.57007,172.32475,154.18686,237.2234,274.83309,234.41645,337.47002,87.864821,278.20288,103.05561
522.70148,355.05632,336.92191,232.90172,924.4781,244.36257,592.71133,343.14435,37.934118,164.49002,137.33888,419.79451,86.529336,159.20858,479.07729,236.8048,270.94016,84.204012,256.11658,273.75508,447.41515,111.15889,366.3452,238.63566,317.33536,173.08571,451.02558,230.79728,58.824625,369.90104,128.51459,133.58141,200.2938,294.78053,163.23786,501.78941,157.74094,199.50577,218.10391,121.87743,490.5744,169.75141,152.25234,237.2234,269.8159,231.6834,335.7346,86.590837,274.41335,102.07592
521.23158,352.23053,335.59027,228.06774,916.70729,240.94156,587.00652,336.27141,37.568133,163.30362,135.47542,418.36108,85.659954,157.27613,471.7944,233.959,269.12659,83.221808,254.08661,272.55119,443.90004,107.35841,363.59945,237.95866,313.57844,170.93082,448.14617,230.17515,57.798353,367.17891,126.89324,132.83945,199.63116,293.68332,162.38056,497.96056,155.82684,197.35235,216.8264,121.22931,481.53065,167.81097,151.76697,236.49261,266.42441,229.56965,332.55478,85.408074,271.31162,100.43305
519.98544,350.20849,333.77296,223.52934,909.65761,240.64902,585.95371,334.35404,36.715682,161.66667,135.18591,415.5685,83.932154,154.97134,470.57157,233.58657,266.41944,82.112802,253.35191,269.4096,443.03697,104.29086,355.90532,235.77709,311.84939,169.68282,442.70217,228.10524,57.188152,365.48935,125.9456,132.33825,197.25393,291.04261,160.60529,495.12373,154.03745,196.06432,215.53698,119.20411,475.78955,165.04119,150.55665,234.32767,264.27999,226.91115,331.87151,84.573499,269.94239,99.776443
518.6789,347.60978,331.98926,221.39341,906.86872,237.95032,579.14782,331.51324,36.488564,160.6873,134.38216,414.3857,83.60443,153.68447,468.23499,231.46932,263.3084,81.036316,251.22431,267.51275,441.5561,102.62576,348.69925,233.71791,309.87386,168.78545,437.22735,226.84018,56.512247,363.98773,124.52007,131.6741,195.72967,289.59155,159.01887,488.67983,152.47064,193.33378,212.60233,118.56538,468.76938,162.83823,148.86146,231.60983,261.684,225.56525,329.76031,84.075545,267.53175,99.347588
516.09995,346.20744,331.87135,217.25558,904.01746,236.66256,574.54011,329.99654,36.170379,159.40053,133.64323,412.79047,82.235231,151.59769,466.99872,229.66554,260.9829,80.400307,250.66077,266.16257,439.47001,101.34878,343.57194,232.33448,308.21304,167.34836,432.68823,224.04901,55.754981,361.97791,122.4601,129.85804,193.09367,288.64846,157.76348,486.11194,149.81101,191.17244,211.74051,117.78079,463.13129,162.10403,148.04033,230.77858,261.05635,222.41721,329.46579,82.783102,264.20994,98.069465
515.0835,344.06175,331.08434,216.09096,898.78391,234.53566,571.04696,326.4027,35.866726,157.72002,132.36423,411.44091,80.09528,150.12536,463.74934,229.10631,258.51369,79.33113,249.15736,265.36755,438.72458,99.955649,339.48188,227.74076,306.22866,165.8217,427.67955,221.73127,55.017772,361.18442,121.2448,128.92691,191.50642,286.74963,157.33092,483.36582,148.13548,188.30721,210.5142,117.22945,457.67537,161.71207,147.88476,229.34553,259.8488,220.32655,327.48245,82.399061,262.52454,97.646532
513.5915,342.94712,330.39431,213.97898,892.60222,233.47523,566.83065,325.33855,35.605906,157.07868,131.7599,410.05412,79.114556,149.1279,460.44355,227.19946,257.11523,78.281843,246.90744,263.96584,436.38383,97.742963,335.13898,226.22152,305.11533,165.04939,426.0803,219.88068,54.17247,358.83592,120.89104,128.64467,190.35235,284.95136,156.64791,481.11532,147.31589,187.17218,209.3892,116.38573,454.24217,160.62588,147.28502,228.7287,257.51551,219.2551,326.76119,81.513217,260.81732,96.772795
512.08815,340.57474,328.7557,212.59172,888.42961,231.77035,564.77331,322.89821,35.060459,156.36697,131.10383,409.01809,77.496361,148.24934,459.02411,226.03737,255.45588,77.95184,246.51545,262.91088,434.77813,97.098732,334.26418,224.98013,303.11129,164.1647,419.36735,218.28073,53.921498,356.74045,119.85484,127.72322,188.17368,283.74664,154.75721,477.99253,144.83967,185.56574,208.75966,115.94773,450.31586,159.86408,146.28614,227.05772,254.06538,216.22098,325.83057,80.879903,260.30156,96.437109
510.76966,339.88698,327.8067,210.60381,886.86374,230.16467,561.97582,321.24362,34.554771,155.77992,130.26954,406.57347,75.932996,146.65977,457.93352,225.20328,253.63251,77.021956,245.14677,261.44012,432.82551,95.27643,329.62866,224.11872,301.88165,163.62376,417.91498,217.1054,53.658747,356.38288,118.76462,127.16719,186.6508,282.41675,154.50332,473.99199,143.87687,184.32437,207.25829,114.45791,445.67684,158.52183,145.69058,226.13351,252.90008,213.9156,325.08433,80.496447,258.02263,95.450121
509.58905,338.51249,326.57349,208.80051,881.96474,228.63379,559.94037,319.22848,34.4567,155.43011,129.94381,405.24682,75.854589,146.02614,456.45158,223.46725,252.521,76.308286,244.05007,261.20252,431.65939,93.59249,327.81406,222.01709,300.80972,162.82052,415.88924,215.43547,52.872634,355.70079,117.59382,126.59489,185.17037,281.032,153.96644,472.07502,142.46606,183.26062,206.25604,114.11734,442.12756,156.68125,145.06362,224.44734,250.89163,211.99032,323.83067,79.818216,256.22177,95.191286
509.16349,336.18576,325.14653,208.39345,879.79589,227.32939,556.3882,317.43447,34.205763,154.56728,129.51117,403.6772,75.028091,145.01267,455.23231,221.91005,250.59023,75.924048,243.61084,260.44319,430.03067,93.223263,323.93404,220.83756,299.9538,162.29176,414.32396,214.56465,52.774484,354.75835,116.48076,126.08144,184.07289,279.88207,153.39826,469.7841,141.97847,181.34447,205.72721,113.56523,442.02699,156.68125,144.79697,222.87544,247.95254,209.53468,323.21095,78.775505,255.05069,94.995499
508.09522,334.63147,323.8337,207.08038,877.36084,226.19577,555.49897,315.62977,34.007935,153.90825,128.54088,403.41967,73.997838,144.57345,453.95738,221.49438,250.23896,75.842865,242.65539,259.78377,428.20372,92.742976,320.46223,219.66065,299.15968,161.70351,413.96927,213.52124,52.349012,353.91837,115.16768,125.46321,182.82274,279.21825,152.50403,468.38652,140.94309,180.31165,205.23511,113.09054,439.86148,155.77986,144.32223,221.92355,247.00809,206.81802,322.98566,78.333947,254.07025,94.487218
506.94372,333.08181,323.17463,203.95401,873.99807,225.00294,552.16434,313.75715,33.677344,153.36115,127.98802,401.43142,73.232505,143.51807,452.1086,220.84437,248.04639,74.970587,242.25853,259.20846,426.13053,91.741028,317.50733,219.12547,298.86052,161.29454,411.62021,212.82098,52.028118,353.05331,114.63902,124.96056,181.27639,278.10898,151.8153,466.95249,139.74072,178.15107,204.20646,112.61669,438.26673,155.54212,143.87975,221.27639,245.87264,203.8255,322.35071,77.523612,252.71247,94.237598
506.32218,332.15378,323.1715,203.32475,870.48743,224.38297,550.63367,312.84869,33.463257,153.27437,127.09731,400.03935,72.223967,142.81315,451.03776,220.05493,247.2079,74.334125,241.33317,258.75139,424.69377,91.060826,315.50296,217.36034,297.81861,160.68499,409.39051,212.18101,51.858048,352.27736,113.84456,124.26168,180.65945,276.34885,150.82869,465.34364,139.13386,177.13938,203.77521,112.11288,435.2088,154.88444,143.52248,220.41187,243.90931,203.69852,321.25653,77.082713,252.18579,93.854389
505.95021,331.76312,322.57118,202.75709,867.7187,223.48733,548.98901,311.50989,33.295544,152.8083,126.68163,399.43156,71.958697,142.10611,449.86119,219.39833,246.46618,74.334125,240.86305,258.20718,424.05153,90.612688,312.1816,216.5449,296.80985,160.03696,408.43124,211.3272,51.363307,351.65142,113.02256,124.03876,179.77048,275.36167,150.69276,463.66944,138.22473,176.35267,203.37277,111.77735,433.93045,154.32624,143.14711,219.78049,241.97084,202.69308,320.738,76.550091,250.76741,93.384493
504.44106,330.68504,321.93991,201.98976,866.4457,222.35981,548.51605,310.42528,33.09028,152.40181,126.13002,398.53985,71.236396,141.73559,448.63406,218.93869,244.9498,73.795841,240.33379,257.71907,422.9673,90.196066,307.79903,215.79393,296.27824,159.83888,407.90391,210.49317,50.917515,350.50395,111.85654,123.67258,178.94734,274.63621,150.14857,461.60006,137.41797,174.72427,203.13394,111.32734,433.06243,153.67712,142.65638,219.14992,241.55154,201.45345,320.42845,75.962385,250.59959,92.962746
502.90702,329.78814,321.50225,200.84606,864.7384,221.27532,547.27176,309.55155,32.895558,152.23495,125.45191,397.25072,70.799986,141.37603,447.86664,218.52979,244.02231,73.698056,239.82527,257.3286,422.55228,89.658633,302.27584,215.04804,296.00085,159.38347,406.52649,210.42706,50.524355,349.59404,111.4858,123.2689,178.70104,273.49621,149.52175,460.11428,136.65105,174.50189,202.66296,110.96223,432.06327,153.35614,142.32358,218.79585,239.12963,200.26373,319.75267,75.49422,249.72753,92.618351
502.68578,329.12518,320.91696,199.87938,863.24771,220.22125,545.69936,308.13407,32.828894,152.06635,124.83504,396.35851,69.726459,140.49655,446.27029,218.28063,243.01456,73.20338,239.41276,256.9915,421.21377,89.187509,297.13439,214.34187,295.35844,158.74119,406.07357,209.99916,50.136911,348.66526,111.06104,122.97674,177.13445,272.78086,149.01213,459.1048,136.09795,172.78982,202.294,110.61998,431.06469,153.06845,141.67808,218.37775,238.80916,198.96877,319.39838,74.902579,249.45091,92.350749
502.53725,327.93636,320.51601,199.03557,862.42111,219.93141,544.35902,307.22917,32.570166,151.50763,124.44915,395.3714,69.448772,140.43956,445.7248,217.9855,241.9274,73.077646,238.76361,256.47862,420.7066,88.688488,294.73882,213.35516,294.74508,158.42666,405.00749,209.52928,50.104061,348.50497,110.27232,122.77523,176.88913,272.12877,148.5227,458.9976,135.06055,172.2241,201.88146,110.26035,430.12801,152.86067,141.23204,217.94327,237.138,197.10814,319.07398,74.774406,248.97167,91.650059
501.98239,326.46108,320.05584,198.27675,860.2624,219.0735,543.7832,306.61395,32.436585,151.13612,124.27271,394.46641,68.956381,140.20595,444.586,217.77276,241.00603,72.865009,238.31514,256.18044,420.2439,88.688488,290.901,212.53911,294.34458,158.11618,404.41885,208.90404,49.769227,348.03642,109.45886,122.50957,176.24686,271.39832,148.08648,457.97211,134.59188,171.82632,201.26843,109.79751,429.05909,152.4882,140.75876,217.33397,235.49446,195.93067,319.00817,74.305451,248.81004,91.630569
501.53524,325.2385,319.59826,197.43489,859.20197,217.82637,542.38707,305.95789,32.331002,150.59555,123.99783,394.21665,68.463425,139.78098,443.65667,217.48201,240.36346,72.505689,237.93611,255.66755,419.12048,88.288004,287.52148,212.32049,293.67127,157.88675,402.8743,208.34193,49.578927,346.86294,109.08949,122.17311,175.97764,270.85443,147.68821,457.54335,134.01643,170.76222,201.08828,109.52265,428.87075,152.0764,140.41499,216.54858,234.91002,195.65674,318.55457,73.946946,248.20837,91.210196
501.01395,324.21445,319.59826,196.7396,857.93993,217.1506,542.20814,305.49374,32.180405,149.76202,123.68281,393.76789,68.096401,139.38959,442.40612,217.20613,239.98411,72.367207,237.59627,255.40512,417.96719,88.030364,285.41343,211.85536,293.03105,157.48707,402.22919,208.05445,49.277938,345.93976,108.59143,122.11307,175.29788,269.92287,147.5679,456.70943,133.05566,170.47767,200.72529,109.33266,428.5118,151.82558,140.13129,216.20009,233.27096,194.11254,318.32507,73.580126,248.08989,90.928804
500.36035,323.23443,319.1784,196.08283,857.03165,216.07832,541.72987,305.06677,32.073787,149.56438,123.324,393.05377,67.973808,139.30303,441.46691,216.90961,239.35033,71.948319,237.34144,255.13052,417.59688,87.854291,281.60763,211.64568,292.93628,157.40906,401.50668,207.68811,49.160493,345.7832,108.29378,121.52786,174.7351,268.96019,147.36579,455.3867,132.6093,169.31572,200.47605,109.17288,427.83938,151.72804,139.69755,215.56137,232.22846,193.94114,318.12563,73.180429,247.80958,90.789382
500.00617,322.69103,318.81341,195.35424,855.03467,215.85185,541.26451,304.46093,31.935029,149.2391,123.06071,392.73866,67.514609,139.04939,440.11683,216.74878,238.66045,71.70782,236.91155,254.76917,416.65358,87.530068,280.71237,211.18449,292.55025,157.26694,400.23483,207.36794,49.057052,344.81111,107.60413,121.26633,174.40934,268.20642,147.18473,455.07998,132.20749,168.48959,200.16092,109.0382,427.40679,151.52764,139.61746,215.22945,231.78458,192.35417,317.73178,72.994302,247.42954,90.626529
499.59045,322.04162,318.54828,194.87747,854.49982,215.04251,540.65155,303.99884,31.870754,148.69339,122.84681,392.07897,67.179923,138.69942,439.53527,216.47237,238.11741,71.489161,236.67664,254.48558,416.5502,87.374213,278.76544,210.9515,291.93823,157.15679,399.70845,206.83619,48.941583,344.22243,107.19329,121.05779,174.00032,267.25738,147.10477,454.55298,131.41923,168.13113,199.7396,108.86758,427.06468,151.36588,139.22172,214.48089,230.29799,191.61417,317.46376,72.631225,247.14412,90.382824
499.37247,321.3989,318.25783,194.29663,854.12005,214.41907,540.02736,303.05073,31.601117,148.03656,122.43639,391.18417,66.943399,138.51526,438.66406,216.35722,237.59105,71.282504,236.36748,254.37084,416.0026,87.094954,276.90508,210.59218,291.70852,157.0179,398.63343,206.59758,48.782593,343.68414,106.62997,120.69389,173.64836,266.61389,146.76915,453.11681,131.28697,167.6719,199.50089,108.67534,426.53341,151.01413,139.039,214.08024,229.82374,190.7419,317.3252,72.358565,246.83479,90.024868
498.94861,320.82876,317.97135,194.00316,853.10513,213.90609,539.2895,302.44948,31.507282,147.63317,122.29834,390.8476,66.730605,138.2282,437.53305,216.18518,236.97422,71.111215,236.16148,254.11498,415.9275,86.880324,275.50425,210.31125,291.20767,156.85364,397.90073,206.19471,48.615632,342.94626,105.95957,120.40704,173.43414,265.84182,146.63931,452.62122,131.06893,167.32026,199.41199,108.61962,426.23791,150.8139,138.68364,213.86912,228.99521,190.293,316.80255,72.041521,246.6783,89.930404
498.69949,320.01398,317.83256,193.6286,852.45395,213.69701,538.99962,301.91841,31.259555,147.07399,122.13897,389.88397,66.608644,137.88576,436.7373,215.98588,236.91043,70.974573,236.03565,253.95301,415.312,86.720681,274.0792,210.02467,290.91813,156.73567,397.20158,205.81394,48.550898,342.54488,105.57143,120.17903,173.19294,265.07117,146.5646,452.37846,130.50212,166.55354,199.25172,108.37873,426.02515,150.44308,138.54486,213.47723,228.65372,189.85172,316.49536,71.883862,246.58431,89.751395
498.4538,319.68331,317.50543,193.20451,851.87786,213.02892,538.64893,301.68389,31.174417,146.53683,121.89353,389.37088,66.44307,137.87524,435.18969,215.72498,236.32342,70.736883,235.87632,253.81893,414.75188,86.529297,272.53945,209.79949,290.76237,156.6115,396.57753,205.48467,48.382453,342.18076,105.49232,120.03703,173.027,264.86599,146.31057,451.5925,130.31365,165.60788,199.03861,108.25891,425.55636,150.28809,138.23785,213.02071,227.94223,189.07895,316.07883,71.645751,246.41572,89.507054
498.07291,318.89923,317.33996,192.81857,851.24862,212.65024,538.31648,301.01136,31.091209,146.16588,121.66402,388.77054,66.247131,137.77253,435.18316,215.6134,235.80441,70.582852,235.70774,253.6834,414.50532,86.288033,270.5517,209.63241,290.44268,156.50119,396.09658,205.1195,48.316391,341.2309,105.40504,119.77515,172.79408,263.97873,146.16859,450.9681,130.07289,165.02926,198.8744,108.11272,425.41009,150.13998,138.08017,212.81781,227.58974,188.49346,316.02394,71.441122,246.18496,89.439011
498.0302,318.66028,317.00822,192.44623,850.59784,212.09773,537.85693,300.51976,30.964417,145.27652,121.45268,388.35716,66.089658,137.70421,434.28847,215.41907,235.60321,70.499334,235.56188,253.45454,414.13249,86.251022,270.29232,209.34746,290.08906,156.39677,395.25891,204.96886,48.214019,341.1448,105.07482,119.57076,172.73025,263.77784,145.89079,450.84098,129.87627,164.40529,198.64575,107.96811,425.20466,149.99886,137.9,212.51191,227.22795,188.15058,315.88086,71.222049,245.96458,89.308509
497.81277,318.17516,316.90539,192.04594,849.91379,211.68074,537.43406,300.31433,30.865184,144.73464,121.26754,388.13461,65.848371,137.44688,433.87672,215.19956,235.33953,70.346868,235.44549,253.292,413.55868,86.111919,269.86812,209.23226,289.90843,156.26251,394.71055,204.67553,48.149369,340.81444,105.04911,119.37622,172.54163,263.55573,145.76783,450.29776,129.66894,163.83621,198.47205,107.8879,424.72301,149.84174,137.73897,212.18141,226.47765,187.6066,315.61723,71.137448,245.86601,89.140419
497.60332,317.76599,316.67526,191.64479,848.95351,211.36836,536.96739,299.80276,30.773195,144.52889,121.21222,387.62276,65.657129,137.44688,433.46573,215.12237,235.09582,70.268247,235.2694,253.14104,413.23803,85.908879,269.6026,208.97009,289.61431,156.07952,393.63782,204.36668,48.068447,340.53496,104.9069,119.048,172.40662,263.45533,145.63103,449.95968,129.55936,163.33465,198.29374,107.81436,424.50903,149.79341,137.51399,211.98205,225.8298,187.21371,315.54159,71.082176,245.80234,89.103866
497.28847,317.46932,316.43547,191.25981,848.60064,211.05035,536.32212,299.15216,30.63702,144.39416,121.14284,387.38338,65.416721,137.34477,432.55553,214.96162,234.52166,70.095343,235.14946,252.96968,412.52857,85.795245,269.17254,208.90925,289.54221,156.01334,393.30496,204.09829,47.995867,340.05191,104.66926,118.88847,172.26835,262.95071,145.45636,449.51096,129.45267,162.77382,198.1581,107.77638,424.26854,149.66952,137.41124,211.81482,225.53384,186.65475,315.47214,70.919392,245.66336,88.992927
497.16443,317.11725,316.34851,190.91512,847.50148,210.55042,536.02589,299.06356,30.566756,144.00774,120.9652,387.38338,65.416721,137.27726,432.03241,214.90676,234.31744,70.05081,234.97365,252.82359,412.02419,85.740026,268.81062,208.72607,289.3184,155.89064,392.40447,204.09829,47.903902,339.28908,104.48326,118.72878,172.15094,262.60286,145.3751,449.27792,129.17792,162.25069,198.1447,107.74102,423.80401,149.58847,137.29076,211.44459,225.16192,185.81181,315.38064,70.846231,245.56181,88.813494
497.01546,316.7564,316.21364,190.30506,847.09716,210.30651,535.81647,298.73036,30.513228,143.64459,120.85489,387.0688,65.351839,137.18941,431.4913,214.809,233.97228,69.939837,234.88932,252.48974,411.64977,85.626662,268.69998,208.61811,289.06732,155.79715,391.88912,203.98961,47.840291,338.73288,104.33819,118.64434,172.02892,262.02833,145.23397,448.9243,129.08815,161.57092,197.97181,107.65916,423.80401,149.5043,137.14066,211.13785,224.63654,185.5245,315.27764,70.67508,245.41524,88.760545
496.94249,316.5919,316.1552,190.01174,846.64757,209.87538,535.57041,298.48329,30.484195,143.15154,120.73752,386.9647,65.308671,137.06295,430.79564,214.66655,233.60693,69.779597,234.71489,252.34376,411.41607,85.51312,268.62984,208.4918,288.8016,155.74877,391.02883,203.66279,47.793183,338.32743,104.20152,118.53861,171.97064,261.79636,145.07717,448.63049,128.91762,161.34584,197.85456,107.61862,423.67391,149.42892,137.04269,211.00475,224.18372,184.98387,315.20904,70.673287,245.31086,88.665285
496.78039,316.43399,316.0497,189.70136,846.14624,209.4642,535.39442,298.22038,30.378186,142.74514,120.63396,386.71266,65.203217,137.02022,429.91143,214.61913,233.4713,69.722184,234.62397,252.26975,411.0959,85.426534,268.42183,208.41398,288.50185,155.67548,390.62154,203.57146,47.68309,337.88431,104.15134,118.41891,171.90261,261.61665,144.97861,448.17717,128.82434,160.98254,197.77245,107.50575,423.54838,149.37319,136.92703,210.80847,223.28816,184.7666,315.0943,70.619712,245.25962,88.549186
496.61925,316.0451,316.00073,189.38117,846.09542,208.63505,535.20563,298.06754,30.292786,142.64237,120.56491,386.65675,65.107851,136.8879,429.20682,214.54774,233.25182,69.613474,234.45365,252.04838,410.49408,85.307678,268.14235,208.34817,288.37359,155.60713,390.27709,203.39766,47.674439,337.47903,104.01892,118.33609,171.76938,261.36945,144.87378,447.77106,128.62995,160.30724,197.63104,107.43208,423.354,149.31281,136.8532,210.68127,223.16296,184.39609,315.05602,70.55971,245.13944,88.372638
496.57301,316.02676,315.96221,189.15876,845.80081,208.41267,534.99733,297.94904,30.240059,142.169,120.48409,386.49117,65.077622,136.85037,428.63308,214.43791,233.10904,69.502539,234.29819,251.75811,410.15761,85.203359,267.87325,208.26462,288.31249,155.56058,389.77537,203.29369,47.626109,336.64926,103.91477,118.24391,171.68199,261.07612,144.7976,447.53507,128.60569,160.02269,197.58015,107.38998,423.15155,149.25489,136.74734,210.2519,222.94803,183.86359,314.97668,70.516897,245.1114,88.328312
496.44524,315.74079,315.88942,188.90156,845.25569,208.14545,534.86335,297.71786,30.193734,141.80783,120.41803,386.38806,64.979487,136.70963,427.71309,214.40333,232.92484,69.4573,234.20119,251.69962,409.78384,85.196544,267.58541,208.14541,288.1542,155.51898,389.32645,203.2322,47.576378,336.41908,103.88947,118.11204,171.5907,260.72081,144.68039,447.14249,128.45677,159.72672,197.47979,107.34281,422.99694,149.20524,136.69235,210.04184,222.67714,183.59897,314.86758,70.444118,245.04781,88.22631
