Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
233035.55,141620.99,329082.53,153956.67,118671.95,147556.58,203443.28,227230.12,242709.41,156253.14,133000.43,274164.63,129301.24,141778.79,129648.41,254899.62,252625.59,183550.99,164684.31,145059.99,159632.04,131696.49,294994.4,153677.9,124735.03,129878.47,119577.74,149163.62,257166.38,148953.13,189432.61,155351.82,230936.68,230977.38,173975.45,125431.38,196110.07,121901.13,97578.962,201951.41,173669.96,198658.13,128271.12,259891.59,263401.06,158370.71,148467.95,102358.56,273170.05,128242.09
186871.92,117673.81,282000.85,126423.89,98902.416,93624.651,184069.73,175857.34,232886.43,128562.43,122956.58,207770.91,104831.77,100524.67,100547.11,210507.13,230588.44,172553.38,140154.08,119331.6,159632.04,109392.6,241155.27,144138.49,124735.03,106429.7,106876.26,125934.18,195829.65,136474.99,169228.2,93115.319,204715.01,177227.28,140403.85,95916.885,166764.42,78898.86,80090.511,174338.08,122494.6,146712.5,125337.7,222704.62,263401.06,115174.24,148467.95,86232.25,242056.01,95791.576
155264.72,91865.908,217412.24,118914.64,74140.024,75582.66,164038.71,145178.05,170707.37,94349.823,97173.8,179193.55,76208.649,71341.073,73114.827,181407.84,182523.38,129565.03,124070.02,71038.889,108287.94,102478.85,215063.66,125961.05,84318.766,92999.34,81592.861,81066.23,155386.12,115350.68,149455.35,85805.888,163138.37,170107.56,125264.21,87808.146,166764.42,78429.493,71019.616,133786.63,110379.32,120158.8,108864.84,197529.87,239165.23,101285.08,112981.79,85398.131,212950.06,72930.818
117864.92,79159.372,177281.93,105446.25,63948.964,59215.835,134115.05,109455.68,141514.98,78904.255,84102.541,152557.24,58849.078,58004.066,50841.067,131883.07,154145.86,118941.76,87045.044,59375.767,108287.94,90407.639,170461.05,106083.6,84318.766,86729,76048.152,67786.538,155386.12,112860.87,101328.21,85805.888,130490.58,138568.36,115309.85,82772.66,148365.44,57995.856,40718.493,111999.01,96322.875,94744.037,86595.117,162684.49,220290.05,67268.94,85337.19,70384.774,207799.69,70130.465
102739.41,71135.139,168705.52,80759.731,44040.587,40033.813,109569.71,94319.621,110223.55,64182.306,66054.38,131577.96,58849.078,49576.119,38128.826,112326.59,124312.83,108327.51,87045.044,44043.319,102188.19,83964.074,137641.69,76776.502,77512.878,54577.821,29431.934,65736.795,151338.47,79868.723,73028.44,68192.401,111667.89,86275.647,101223.67,61642.936,117623.93,55939.948,40718.493,111711.5,81545.393,57357.139,73898.666,135684.18,187839.95,66880.822,80306.33,64209.288,192334.68,62883.925
77426.063,38213.664,145047.87,76819.483,42075.589,32201.666,83551.76,82546.259,72872.447,55662.475,55412.455,95138.186,56713.846,36332.071,35032.104,99072.332,118937.64,61916.88,79449.462,40408.2,83300.283,69259.28,114641.46,60423.558,77512.878,54577.821,29431.934,51582.631,133442.39,78410.261,54354.054,48423.752,97495.152,65265.542,97753.361,35691.156,105457.54,44334.915,40718.493,82936.903,59403.038,50577.317,73898.666,121798.95,165821.67,66880.822,66145.686,56559.462,169680.99,46303.389
75933.838,35296.446,132181.7,71882.38,28147.27,32201.666,72974.788,82546.259,42856.59,44638.363,39168.413,81234.118,56713.846,30784.775,13091.221,92123.516,97567.135,55524.776,79449.462,28245.166,71221.281,54768.673,101417.81,18278.535,77512.878,54577.821,29431.934,44470.358,127875.57,44411.082,50094.432,34826.01,70293.078,54507.407,84083.311,35691.156,92401.981,41578.254,40718.493,69712.474,56251.193,50577.317,72681.154,116954.99,157061.63,58704.786,59890.951,56559.462,142103.17,36099.661
72340.198,35296.446,104874.5,56425.488,28147.27,32201.666,65755.87,74099.36,37889.066,30801.588,39168.413,62961.101,56713.846,28196.441,11873.598,87517.226,89038.833,53528.187,70223.135,28245.166,40079.988,48451.812,83403.539,18278.535,67145.315,36925.181,29431.934,44470.358,102495.38,44411.082,50094.432,30769.303,63211.867,54507.407,75615.955,35691.156,92401.981,31414.467,40718.493,69712.474,29706.937,41692.419,64219.702,102695.4,150488.87,53193.6,55633.726,56559.462,132458.08,36099.661
72340.198,33921.502,104874.5,50414.795,26006.885,22978.505,55626.124,59226.426,37889.066,24866.812,39168.413,62961.101,51789.659,26812.022,1517.1487,79797.476,70858.627,45815.779,70223.135,28245.166,40079.988,41120.807,80844.303,18278.535,65835.97,36925.181,29431.934,38255.967,100339.8,44411.082,50094.432,28203.408,49344.196,54507.407,66790.349,35691.156,85934.4,30101.719,37492.024,69712.474,29706.937,41692.419,53869.538,102695.4,137088.33,48862.603,39497.387,56559.462,107841.15,36099.661
71448.635,26544.87,99840.738,50414.795,20208.122,22978.505,42589.018,51205.426,37325.718,24866.812,39168.413,62961.101,51789.659,11604.58,1517.1487,64797.072,65795.529,45815.779,67920.303,28245.166,39348.883,21745.022,71851.041,18278.535,58442.335,36925.181,29431.934,31343.94,100339.8,44411.082,49057.726,18943.535,36619.775,42700.372,66790.349,32959.45,60865.085,12723.691,33938.071,69710.948,28328.762,41692.419,45186.254,99991.278,130855.12,38604.476,35337.603,56559.462,88883.867,36099.661
63170.007,26544.87,87574.461,45610.619,6296.7614,22978.505,33062.604,51205.426,30683.082,24866.812,34811.611,62961.101,51789.659,7026.7438,1517.1487,64797.072,56384.818,45815.779,49380.677,28245.166,39348.883,21745.022,71724.877,18278.535,47901.411,36925.181,20917.865,27718.289,90858.496,44411.082,49057.726,18943.535,36619.775,37811.516,51865.597,32959.45,60865.085,12723.691,33938.071,61005.213,28328.762,41692.419,45186.254,86468.838,118751.01,32558.382,27970.927,55908.649,88883.867,35404.265
48647.739,19986.139,87574.461,43181.104,6296.7614,22978.505,33062.604,51205.426,10237.592,24866.812,33218.93,62961.101,51789.659,7026.7438,1517.1487,64797.072,56040.234,26907.367,49380.677,28063.658,33844.548,15733.933,63712.171,18278.535,45079.533,36925.181,11355.157,23352.465,90858.496,40581.713,49057.726,18943.535,36619.775,37811.516,51865.597,32959.45,60865.085,9645.8541,31683.182,53806.787,28328.762,29393.57,45186.254,86468.838,108015.89,31225.449,27970.927,47454.096,88883.867,35404.265
40527.371,19986.139,87574.461,20780.427,6296.7614,22978.505,33062.604,51205.426,10237.592,24866.812,33218.93,62942.526,51789.659,7026.7438,-2669.8084,64797.072,40624.149,17124.494,49380.677,17300.929,33844.548,15733.933,63292.736,18278.535,34701.737,36925.181,11355.157,19179.482,90522.95,40581.713,44829.388,18943.535,36619.775,32238.684,51865.597,32959.45,60865.085,5825.5473,31683.182,52733.2,28328.762,28483.934,38555.47,86330.345,107573.5,31225.449,27970.927,28090.958,88883.867,33384.943
40527.371,19986.139,77819.152,20780.427,6296.7614,22978.505,18457.582,49204.787,10237.592,24866.812,29560.879,61089.879,44150.37,7026.7438,-6827.6159,64797.072,40624.149,12313.898,49380.677,13891.026,33844.548,15733.933,59681.377,18278.535,28771.369,36925.181,11355.157,18138.337,83294.118,40581.713,36192.13,18145.744,36619.775,32238.684,51865.597,32959.45,60865.085,5825.5473,29667.476,49885.036,26098.639,10816.594,38555.47,84047.42,95734.295,31225.449,26390.472,17487.79,88883.867,18564.465
40527.371,19986.139,77819.152,20780.427,6296.7614,22978.505,18457.582,40610.535,10237.592,24866.812,17567.492,59047.785,43744.17,2752.2356,-6827.6159,64128.175,35694.568,11848.349,48465.151,13891.026,33844.548,6674.5154,58462.306,18278.535,24553.896,29686.379,11355.157,4774.4068,76293.344,40581.713,33131.169,18145.744,36245.051,32238.684,51265.261,26625.811,60865.085,5825.5473,29667.476,49885.036,14725.437,9382.9129,38555.47,82328.783,95734.295,31088.562,26390.472,15871.242,88883.867,18564.465
40527.371,19986.139,77819.152,20780.427,6296.7614,22978.505,18457.582,40610.535,10237.592,24866.812,17567.492,49332.773,29882.827,1519.5188,-6827.6159,61825.194,34330.489,9985.3124,46999.393,11707.896,33844.548,5312.1431,52815.146,18278.535,22179.963,28123.267,11355.157,-7391.9391,76293.344,39375.836,27916.622,18145.744,32844.258,32238.684,44101.464,26625.811,60865.085,5825.5473,28308.123,38319.766,14725.437,9382.9129,36389.969,66333.817,87382.356,27802.834,25280.54,6005.5833,88883.867,17675.495
29781.723,19986.139,77819.152,13370.762,6296.7614,22978.505,13806.799,40610.535,9473.4615,22197.317,17567.492,49332.773,29882.827,53.377981,-6827.6159,61679.48,31919.635,9985.3124,41705.914,11707.896,33844.548,5312.1431,31631.277,18278.535,20393.093,25323.892,11261.058,-7391.9391,76293.344,27672.223,27916.622,18145.744,18885.296,27336.666,44101.464,26625.811,60865.085,5825.5473,23188.841,37376.552,14725.437,9382.9129,36389.969,66333.817,87382.356,27802.834,22792.837,6005.5833,88883.867,14932.965
29781.723,17187.078,77819.152,6758.8962,3733.5791,16582.907,13806.799,40610.535,9473.4615,22197.317,17567.492,49332.773,29882.827,53.377981,-6827.6159,42407.435,31736.471,2427.1364,31115.338,11707.896,32666.355,164.53897,31631.277,18278.535,13789.614,10485.045,9067.8409,-7391.9391,72207.491,26349.071,27916.622,18145.744,18020.018,13631.186,42523.167,26625.811,60865.085,5825.5473,16928.84,37376.552,14725.437,9382.9129,35236.865,66333.817,86509.838,23420.544,20639.896,6005.5833,88883.867,14932.965
28483.185,17187.078,77819.152,6758.8962,-3494.1331,16582.907,9134.5753,40610.535,8153.7021,19054.159,12216.777,49332.773,29882.827,-1494.5847,-6827.6159,42407.435,25873.501,306.61119,31115.338,11707.896,25890.22,-1601.882,31474.013,18278.535,6252.9929,10485.045,8710.8893,-7391.9391,72207.491,23580.859,27916.622,18145.744,18020.018,2865.673,41131.711,26625.811,60865.085,5825.5473,13662.021,33581.171,14725.437,1411.6963,33359.101,65645.776,84314.864,23420.544,20639.896,-8638.8037,88883.867,14932.965
25542.439,17187.078,73839.535,4790.3923,-3494.1331,16582.907,9134.5753,40610.535,-2624.4193,17447.789,8884.5071,41468.945,29882.827,-3476.4276,-6827.6159,34512.613,21874.1,306.61119,31115.338,8329.4675,25855.686,-1601.882,31474.013,17733.474,6252.9929,10485.045,7048.4046,-7391.9391,72207.491,23580.859,27916.622,15604.113,11575.125,2865.673,38855.816,26625.811,60865.085,5825.5473,12545.807,33581.171,14725.437,1411.6963,33359.101,65608.71,84314.864,23420.544,20639.896,-8638.8037,88883.867,13792.045
22096.208,10138.967,73839.535,4790.3923,-3494.1331,16582.907,9134.5753,39747.759,-2624.4193,12364.047,8749.5451,41468.945,23512.24,-4667.9853,-9317.86,34512.613,21310.569,275.39587,29827.924,4522.7041,25855.686,-1601.882,31474.013,12164.905,6252.9929,10485.045,-1507.9131,-7391.9391,63437.518,23580.859,20602.085,2945.5565,4331.9753,1624.4854,35038.694,26625.811,54786.48,701.86356,-286.63077,33581.171,14725.437,1411.6963,33359.101,65608.71,81572.935,23420.544,20639.896,-8638.8037,88883.867,13554.749
22096.208,10138.967,73839.535,4790.3923,-3494.1331,15698.713,4647.7962,29180.747,-2624.4193,6318.2907,8749.5451,41468.945,22312.029,-6713.4267,-19018.759,34512.613,21310.569,275.39587,29778.144,-877.63539,21128.202,-1601.882,31474.013,12164.905,6252.9929,8944.859,-7552.822,-7391.9391,63437.518,22748.592,20602.085,2945.5565,4331.9753,1624.4854,35038.694,26625.811,54786.48,-2557.5408,-286.63077,31505.284,14725.437,1411.6963,33359.101,62639.463,81572.935,23420.544,20639.896,-8638.8037,85745.637,-679.09323
21612.467,5108.1979,73839.535,4790.3923,-3494.1331,13288.589,4647.7962,20623.893,-2624.4193,6318.2907,7518.2265,41468.945,10458.144,-14062.395,-19018.759,34512.613,7209.9682,275.39587,29778.144,-6072.0962,21128.202,-3620.8996,29718.672,12164.905,6252.9929,-1367.6997,-11902.749,-7391.9391,63437.518,22748.592,20602.085,2945.5565,4331.9753,1624.4854,29929.233,26625.811,49602.842,-2557.5408,-286.63077,31505.284,14725.437,-2062.2896,24859.852,59116.157,81572.935,23420.544,18825.875,-16937.386,76946.313,-6218.429
21016.712,3243.0495,61920.632,4790.3923,-3494.1331,13288.589,4487.6563,20623.893,-4166.9694,2745.8105,7518.2265,41468.945,10458.144,-14062.395,-19018.759,34512.613,7209.9682,275.39587,29778.144,-6072.0962,21128.202,-10909.375,29718.672,10451.63,6252.9929,-1367.6997,-11902.749,-13218.654,63437.518,22748.592,20602.085,2945.5565,4331.9753,1624.4854,26382.446,20180.844,45488.934,-2557.5408,-286.63077,19041.931,14725.437,-2062.2896,20220.591,58449.193,81423.703,23042.891,18825.875,-16937.386,75741.633,-6218.429
15377.245,-486.88063,61920.632,4790.3923,-6686.5046,8923.2513,1207.023,15732.719,-4166.9694,2745.8105,7518.2265,41468.945,10458.144,-14062.395,-19018.759,34512.613,7209.9682,275.39587,28009.098,-6072.0962,21128.202,-10909.375,26227.167,3834.7038,6252.9929,-1367.6997,-12206.677,-13218.654,63437.518,20370.182,20602.085,2945.5565,4331.9753,44.325447,25514.108,20180.844,45488.934,-2557.5408,-286.63077,19041.931,14725.437,-2062.2896,15986.754,58449.193,78324.331,14320.065,18825.875,-16937.386,75741.633,-6218.429
15377.245,-3402.1047,61920.632,1132.8467,-7741.0421,8923.2513,-467.28603,11590.477,-4166.9694,2745.8105,2380.4229,41468.945,9861.9391,-21264.267,-21885.572,29976.599,7209.9682,275.39587,27385.198,-6072.0962,21128.202,-18683.076,22312.558,3834.7038,6252.9929,-1920.2985,-13036.16,-13218.654,59326.719,16536.497,20602.085,2945.5565,4331.9753,-1891.0682,25514.108,20180.844,36936.806,-12553.77,-4762.79,19041.931,14725.437,-2062.2896,15986.754,48431.241,77194.651,14320.065,18825.875,-19771.707,74175.018,-6218.429
15377.245,-3402.1047,55270.474,1132.8467,-8333.4876,8923.2513,-1911.6157,6253.6701,-6622.7352,1450.0659,2380.4229,41468.945,3046.111,-21264.267,-24079.053,23501.159,7209.9682,275.39587,27385.198,-6072.0962,21128.202,-18683.076,22312.558,-4068.0076,6252.9929,-1920.2985,-17438.749,-13963.961,59326.719,16492.139,20602.085,2945.5565,4331.9753,-5442.026,25514.108,20180.844,29869.325,-12553.77,-7254.325,17086.22,14725.437,-6421.4533,15986.754,48431.241,71766.137,14320.065,18825.875,-19815.158,74175.018,-6218.429
8673.4432,-3402.1047,52956.635,-3239.3059,-10238.65,8923.2513,-3960.4,6253.6701,-10248.033,1450.0659,2380.4229,41468.945,3046.111,-21264.267,-31339.18,19918.17,7209.9682,275.39587,27384.204,-6072.0962,20282.78,-18683.076,21328.648,-4068.0076,542.02036,-2590.5468,-17438.749,-17010.822,59326.719,15628.214,20602.085,2945.5565,1797.6676,-5442.026,25514.108,16138.035,29869.325,-12553.77,-7254.325,15792.331,14353.966,-9555.2407,11055.287,48431.241,71766.137,14320.065,18825.875,-26032.451,70039.474,-6218.429
8673.4432,-4014.5075,45661.088,-3239.3059,-10238.65,7695.1489,-5170.1268,4223.4773,-11368.233,1450.0659,2380.4229,39907.504,887.43352,-21264.267,-31339.18,17727.192,7209.9682,-7785.5057,24146.598,-6072.0962,6344.681,-22315.767,21328.648,-4068.0076,542.02036,-2590.5468,-22501.075,-17510.936,57113.292,15252.098,20602.085,2945.5565,-7963.9286,-5442.026,25514.108,11386.568,24402.069,-13724.974,-7254.325,15792.331,14353.966,-12421.542,11055.287,48431.241,71766.137,12819.833,18825.875,-26170.01,64779.93,-6218.429
7860.3057,-8142.2646,40814.616,-3239.3059,-11235.196,7695.1489,-8566.3402,3480.475,-12802.588,1450.0659,-1454.3281,30475.036,-3514.7474,-21264.267,-31339.18,10758.355,7209.9682,-7785.5057,23343.856,-6072.0962,6344.681,-25714.921,20563.4,-4068.0076,542.02036,-2590.5468,-22501.075,-18417.126,54654.764,15252.098,20602.085,153.39048,-10341.498,-7741.5601,20104.327,11386.568,22811.67,-19482.015,-7254.325,15143.114,11706.932,-14907.815,11055.287,47438.963,71766.137,6562.8402,18825.875,-26170.01,64779.93,-6218.429
3794.485,-18087.626,37874.44,-3239.3059,-16781.116,7695.1489,-11614.047,3480.475,-17506.405,1450.0659,-1454.3281,30475.036,-5148.282,-21264.267,-31339.18,10758.355,6361.485,-7785.5057,23343.856,-6072.0962,6344.681,-28468.213,18981.83,-4326.2053,-976.3857,-2590.5468,-22501.075,-20270.413,53665.533,15252.098,17792.209,153.39048,-10341.498,-13903.003,19941.193,11386.568,21674.128,-19482.015,-7254.325,13564.713,11706.932,-14907.815,11055.287,42790.872,71766.137,6562.8402,18825.875,-26170.01,64779.93,-6218.429
-246.40756,-18087.626,35631.556,-3239.3059,-16781.116,7695.1489,-11614.047,3480.475,-17570.014,1450.0659,-1454.3281,22267.662,-5148.282,-21264.267,-31339.18,9278.1846,4828.6768,-7785.5057,23343.856,-6072.0962,6344.681,-34212.17,11620.388,-10472.444,-3294.9167,-6207.2249,-26528.996,-20270.413,53665.533,15252.098,15613.032,-732.84259,-10731.524,-13903.003,19941.193,11386.568,21674.128,-19843.105,-8525.5847,13564.713,11706.932,-14907.815,11055.287,41138.677,69404.124,6562.8402,18825.875,-35387.672,58447.03,-6218.429
-3874.211,-18087.626,35631.556,-3239.3059,-16781.116,4714.826,-11614.047,108.45488,-24888.909,-2860.0775,-2408.1206,22267.662,-5148.282,-21264.267,-31339.18,8047.7709,-6298.1945,-7785.5057,17443.171,-6072.0962,6344.681,-34212.17,11620.388,-10472.444,-3294.9167,-6207.2249,-26528.996,-23619.035,53665.533,15098.708,15613.032,-10854.762,-10731.524,-13903.003,19941.193,7867.4086,15733.501,-19843.105,-11563.903,12299.905,9201.4679,-14907.815,11055.287,41138.677,62234.372,6562.8402,17789.086,-37424.733,58396.208,-6218.429
-10583.292,-18087.626,30514.986,-3239.3059,-16781.116,-933.01228,-12152.747,108.45488,-24888.909,-2860.0775,-7372.0609,19570.84,-7501.8516,-24373.617,-32125.561,4516.1975,-7084.717,-7785.5057,17443.171,-6072.0962,6344.681,-35499.356,11620.388,-13787.016,-3294.9167,-6207.2249,-29193.806,-23619.035,49687.194,11103.502,15613.032,-10854.762,-10925.364,-13903.003,14150.839,3556.8436,14379.227,-22748.95,-11563.903,8282.0617,7224.5617,-14907.815,9728.7977,35030.188,62234.372,6562.8402,17789.086,-39567.646,56559.235,-6218.429
-10583.292,-18087.626,30514.986,-3239.3059,-16781.116,-933.01228,-14257.287,-1477.9175,-25987.93,-2860.0775,-7372.0609,19570.84,-9095.8,-24373.617,-33975.936,3921.4428,-7084.717,-7785.5057,17443.171,-6072.0962,4652.6872,-36599.853,11620.388,-16163.051,-6984.4928,-6500.94,-30814.899,-29531.083,39458.412,2579.2855,15555.848,-17380.165,-14676.49,-13903.003,10313.818,2834.5942,10014.805,-26921.688,-11563.903,8282.0617,3809.9514,-14907.815,9728.7977,35030.188,62234.372,6327.0322,17789.086,-39567.646,56559.235,-6218.429
-11538.075,-18087.626,27551.531,-3239.3059,-16781.116,-933.01228,-15172.063,-4050.8496,-28497.46,-2860.0775,-7785.7581,11485.088,-14276.48,-24373.617,-38097.334,2498.5354,-12011.106,-7785.5057,17443.171,-6072.0962,3817.3115,-36599.853,11620.388,-30030.746,-9958.3685,-10789.688,-31149.681,-29531.083,39458.412,2579.2855,15555.848,-17380.165,-22600.467,-13903.003,9881.4433,-87.476603,7514.5328,-28528.927,-11563.903,8282.0617,961.10077,-14907.815,4709.9568,34487.83,59613.396,6327.0322,17789.086,-42981.389,45085.721,-6218.429
-11885.314,-18087.626,26147.025,-4489.0749,-16781.116,-8272.8705,-17781.93,-7482.6194,-28497.46,-2860.0775,-7785.7581,8129.1679,-14276.48,-24373.617,-38097.334,1481.5849,-12011.106,-7785.5057,17443.171,-6889.1543,3817.3115,-37763.795,10500.38,-30030.746,-11052.681,-13218.995,-32729.554,-29531.083,38566.609,2579.2855,15555.848,-17380.165,-22920.379,-14398.553,5998.2225,-3093.8958,7514.5328,-29097.263,-11563.903,8282.0617,-5567.1683,-19517.916,2487.9882,33705.881,54416.681,6327.0322,17789.086,-44690.181,45085.721,-6546.774
-13919.946,-18087.626,24726.931,-4489.0749,-16781.116,-8272.8705,-18695.443,-7482.6194,-28506.568,-2860.0775,-13703.607,7327.6657,-15725.333,-24373.617,-41900.106,614.88794,-13891.963,-10040.362,17443.171,-6889.1543,584.57655,-42883.102,4193.6905,-30030.746,-14258.131,-17524.085,-34284.116,-29531.083,38566.609,-809.07207,13182.703,-18226.183,-26454.403,-20067.538,5998.2225,-3093.8958,731.7067,-32090.147,-12243.693,8282.0617,-5567.1683,-23007.151,-1219.8455,27792.207,54416.681,2523.759,17789.086,-45921.559,45085.721,-9562.7905
-13919.946,-18087.626,23663.891,-4489.0749,-16781.116,-8272.8705,-19495.258,-7482.6194,-28506.568,-2860.0775,-13703.607,7327.6657,-17975.53,-24373.617,-43063.156,-616.97769,-15427.069,-13264.516,17443.171,-6889.1543,548.08841,-43295.189,4193.6905,-30030.746,-14258.131,-18160.597,-35867.359,-29531.083,38566.609,-1710.4373,10070.266,-18340.035,-28438.524,-26442.014,5998.2225,-3276.8369,565.34957,-32090.147,-12243.693,8282.0617,-8949.1623,-24517.334,-1219.8455,27792.207,52305.462,2126.6126,17789.086,-47956.98,37781.489,-13012.377
