Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-6258.9125,-6651.2755,-5847.575,-7038.6164,-5594.3206,-6093.2192,-6181.1208,-5893.8418,-5584.311,-5618.9287,-6177.3051,-5930.5606,-5455.7562,-7301.0122,-6506.1499,-6115.493,-6151.5616,-6821.0364,-5856.3881,-6266.2101,-6677.9995,-5938.9413,-5980.5543,-6076.9327,-5478.4387,-5253.206,-7595.0498,-5543.9606,-7349.8214,-5906.5188,-7335.9345,-6001.5225,-6119.5068,-6397.0672,-6871.2006,-5912.2115,-6480.9947,-6825.6937,-7202.5726,-6213.8564,-5997.8756,-6192.0629,-6251.9591,-6342.6683,-7765.7111,-5841.1873,-6098.6482,-6021.7304,-6451.6521,-5521.9043
-6258.9125,-6651.2755,-7023.0474,-7038.6164,-5594.3206,-6093.2192,-6181.1208,-5893.8418,-5584.311,-5618.9287,-6177.3051,-5930.5606,-5455.7562,-7301.0122,-6506.1499,-6115.493,-6151.5616,-6821.0364,-5856.3881,-6266.2101,-6677.9995,-5938.9413,-7485.6833,-6076.9327,-5478.4387,-6165.9127,-7595.0498,-5543.9606,-7349.8214,-5906.5188,-7335.9345,-6001.5225,-6119.5068,-6397.0672,-6871.2006,-5912.2115,-6480.9947,-6825.6937,-7202.5726,-6213.8564,-5997.8756,-6192.0629,-6251.9591,-6342.6683,-7765.7111,-5841.1873,-6098.6482,-6021.7304,-6451.6521,-5521.9043
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-5918.8964,-6093.2192,-6181.1208,-5893.8418,-5584.311,-6304.8877,-6177.3051,-5930.5606,-5455.7562,-7301.0122,-6506.1499,-6115.493,-6151.5616,-6821.0364,-5856.3881,-6266.2101,-6677.9995,-5938.9413,-7485.6833,-6602.3825,-5478.4387,-6165.9127,-7595.0498,-5543.9606,-7349.8214,-5906.5188,-7335.9345,-6001.5225,-6119.5068,-6397.0672,-6871.2006,-5912.2115,-6480.9947,-6825.6937,-7202.5726,-6213.8564,-6494.2171,-6192.0629,-6251.9591,-6342.6683,-7928.5765,-5841.1873,-6098.6482,-6021.7304,-6451.6521,-5521.9043
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-5918.8964,-6093.2192,-6181.1208,-5893.8418,-5584.311,-6304.8877,-6177.3051,-5992.3815,-5455.7562,-7301.0122,-6506.1499,-6115.493,-6151.5616,-7390.9948,-5856.3881,-6266.2101,-6677.9995,-5938.9413,-7485.6833,-6602.3825,-5478.4387,-6165.9127,-7595.0498,-5970.921,-7349.8214,-5906.5188,-7335.9345,-6001.5225,-6119.5068,-6397.0672,-6871.2006,-6562.7497,-6480.9947,-6825.6937,-7202.5726,-6213.8564,-6494.2171,-6192.0629,-6251.9591,-6342.6683,-7928.5765,-5841.1873,-6098.6482,-6021.7304,-8199.0433,-5521.9043
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-5918.8964,-6498.7784,-6181.1208,-5893.8418,-5584.311,-6304.8877,-6177.3051,-5992.3815,-5455.7562,-7301.0122,-6506.1499,-6115.493,-6187.1936,-7390.9948,-5856.3881,-6266.2101,-6677.9995,-5938.9413,-7485.6833,-6602.3825,-5478.4387,-6165.9127,-7595.0498,-5970.921,-7349.8214,-6797.361,-7335.9345,-6001.5225,-6119.5068,-6397.0672,-6871.2006,-6562.7497,-6480.9947,-6828.0113,-7202.5726,-6213.8564,-6494.2171,-6234.0004,-6251.9591,-6342.6683,-7928.5765,-5841.1873,-6098.6482,-6021.7304,-8199.0433,-5521.9043
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6064.4218,-6498.7784,-6181.1208,-5893.8418,-5584.311,-6304.8877,-6444.3253,-5992.3815,-5455.7562,-7301.0122,-6506.1499,-6115.493,-6187.1936,-7390.9948,-5856.3881,-6266.2101,-6677.9995,-5938.9413,-7485.6833,-6602.3825,-5594.8392,-6165.9127,-7595.0498,-5970.921,-7349.8214,-6797.361,-7335.9345,-6001.5225,-6119.5068,-6397.0672,-6871.2006,-6562.7497,-6480.9947,-6828.0113,-7202.5726,-6213.8564,-6494.2171,-6484.3339,-6251.9591,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5521.9043
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6064.4218,-6498.7784,-6181.1208,-5893.8418,-5584.311,-6304.8877,-6444.3253,-6415.5985,-5455.7562,-7301.0122,-6506.1499,-6115.493,-6187.1936,-7390.9948,-5856.3881,-6266.2101,-6677.9995,-6516.2239,-7485.6833,-6602.3825,-5594.8392,-6165.9127,-7595.0498,-5970.921,-7349.8214,-6797.361,-7335.9345,-6001.5225,-6119.5068,-6397.0672,-6871.2006,-6845.7081,-6480.9947,-6828.0113,-7202.5726,-6213.8564,-6494.2171,-6484.3339,-6251.9591,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5592.3282
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6064.4218,-6498.7784,-6181.1208,-5893.8418,-6488.9133,-6304.8877,-6444.3253,-6415.5985,-6023.4457,-7301.0122,-6506.1499,-6115.493,-6187.1936,-7390.9948,-5998.0326,-6266.2101,-6677.9995,-7008.6565,-7485.6833,-6602.3825,-5594.8392,-6165.9127,-7595.0498,-5970.921,-7349.8214,-6797.361,-7335.9345,-6001.5225,-6119.5068,-6397.0672,-6871.2006,-6845.7081,-6480.9947,-6828.0113,-7202.5726,-6213.8564,-6494.2171,-6484.3339,-6251.9591,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5592.3282
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6064.4218,-6498.7784,-6181.1208,-5893.8418,-6488.9133,-6304.8877,-6444.3253,-6415.5985,-6023.4457,-7301.0122,-6506.1499,-6115.493,-6934.3626,-7596.6939,-5998.0326,-6266.2101,-6677.9995,-7008.6565,-7485.6833,-6602.3825,-5594.8392,-6165.9127,-7595.0498,-5970.921,-7349.8214,-6797.361,-7335.9345,-6264.8095,-6123.6985,-6397.0672,-6871.2006,-6845.7081,-6480.9947,-6828.0113,-7202.5726,-6213.8564,-6494.2171,-6484.3339,-6251.9591,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5739.5112
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6064.4218,-6498.7784,-6181.1208,-5893.8418,-6488.9133,-6304.8877,-6444.3253,-6415.5985,-6023.4457,-7301.0122,-6506.1499,-6115.493,-6934.3626,-7596.6939,-5998.0326,-6266.2101,-6677.9995,-7008.6565,-7485.6833,-6602.3825,-5594.8392,-6165.9127,-7595.0498,-5970.921,-7349.8214,-6797.361,-7335.9345,-6264.8095,-6123.6985,-6397.0672,-6871.2006,-6845.7081,-6480.9947,-6828.0113,-7202.5726,-6213.8564,-6494.2171,-7235.9537,-6251.9591,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6064.4218,-6498.7784,-6181.1208,-5893.8418,-6488.9133,-6304.8877,-6444.3253,-6415.5985,-6023.4457,-7301.0122,-6506.1499,-6115.493,-6934.3626,-7596.6939,-5998.0326,-6266.2101,-6677.9995,-7008.6565,-7485.6833,-6602.3825,-5594.8392,-6165.9127,-7595.0498,-6973.3873,-7349.8214,-6797.361,-7335.9345,-6264.8095,-6123.6985,-6397.0672,-6871.2006,-6845.7081,-6480.9947,-6828.0113,-7202.5726,-6557.9872,-6494.2171,-7235.9537,-7237.2792,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6064.4218,-6498.7784,-6181.1208,-5893.8418,-6488.9133,-6304.8877,-6444.3253,-6415.5985,-6023.4457,-7301.0122,-6506.1499,-6115.493,-6934.3626,-7596.6939,-6348.7041,-6266.2101,-6677.9995,-7008.6565,-7485.6833,-6602.3825,-5594.8392,-6165.9127,-7595.0498,-6973.3873,-7349.8214,-6797.361,-7335.9345,-6264.8095,-6123.6985,-6397.0672,-6871.2006,-6845.7081,-6480.9947,-6828.0113,-7202.5726,-6557.9872,-6494.2171,-7235.9537,-7237.2792,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6181.1208,-5893.8418,-6488.9133,-7011.5698,-6444.3253,-6415.5985,-6023.4457,-7301.0122,-6506.1499,-6115.493,-6934.3626,-7596.6939,-6348.7041,-6266.2101,-6677.9995,-7008.6565,-7485.6833,-6602.3825,-5594.8392,-6172.3538,-7595.0498,-6973.3873,-7349.8214,-6797.361,-7335.9345,-6264.8095,-6123.6985,-6397.0672,-6871.2006,-6845.7081,-6480.9947,-6828.0113,-7202.5726,-6557.9872,-6494.2171,-7235.9537,-7237.2792,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6181.1208,-6449.2485,-6488.9133,-7011.5698,-6444.3253,-6415.5985,-6023.4457,-7301.0122,-6506.1499,-6115.493,-6934.3626,-7596.6939,-6348.7041,-6323.6969,-6677.9995,-7008.6565,-7485.6833,-6602.3825,-5594.8392,-6172.3538,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6264.8095,-6123.6985,-6397.0672,-6871.2006,-6845.7081,-6993.512,-6828.0113,-7202.5726,-6557.9872,-6494.2171,-7235.9537,-7237.2792,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6401.5311,-6449.2485,-6488.9133,-7011.5698,-6444.3253,-6415.5985,-6023.4457,-7301.0122,-6506.1499,-6115.493,-6934.3626,-7596.6939,-6348.7041,-6323.6969,-6677.9995,-7085.3266,-7485.6833,-6602.3825,-5594.8392,-6172.3538,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6327.0632,-6123.6985,-6397.0672,-6871.2006,-6845.7081,-6993.512,-6828.0113,-7202.5726,-6557.9872,-6494.2171,-7235.9537,-7546.233,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6401.5311,-6449.2485,-6488.9133,-7011.5698,-6444.3253,-6415.5985,-6529.4607,-7301.0122,-6506.1499,-6918.8407,-6934.3626,-7596.6939,-6348.7041,-6323.6969,-6677.9995,-7085.3266,-7485.6833,-6602.3825,-5594.8392,-6172.3538,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6327.0632,-6123.6985,-6397.0672,-6871.2006,-6845.7081,-6993.512,-6828.0113,-7202.5726,-6557.9872,-6494.2171,-7235.9537,-7546.233,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6401.5311,-6449.2485,-6488.9133,-7011.5698,-6444.3253,-6415.5985,-6529.4607,-7301.0122,-6506.1499,-6918.8407,-7118.3005,-7596.6939,-6348.7041,-6323.6969,-6677.9995,-7085.3266,-7485.6833,-6602.3825,-5682.4482,-6172.3538,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6327.0632,-6123.6985,-6397.0672,-6871.2006,-6845.7081,-6993.512,-6828.0113,-7202.5726,-6557.9872,-7535.884,-7255.8806,-7546.233,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6686.5918,-6449.2485,-6488.9133,-7011.5698,-6444.3253,-6415.5985,-6529.4607,-7301.0122,-6506.1499,-6918.8407,-7118.3005,-7596.6939,-6348.7041,-6372.0687,-6677.9995,-7085.3266,-7485.6833,-6602.3825,-6510.3461,-6172.3538,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6327.0632,-6123.6985,-6397.0672,-6871.2006,-6845.7081,-6993.512,-6828.0113,-7202.5726,-6557.9872,-7535.884,-7255.8806,-7546.233,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6021.7304,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6686.5918,-6449.2485,-6488.9133,-7011.5698,-6444.3253,-6756.7588,-6529.4607,-7301.0122,-6506.1499,-6918.8407,-7118.3005,-7596.6939,-6348.7041,-6372.0687,-6677.9995,-7085.3266,-7485.6833,-7258.9943,-6510.3461,-6172.3538,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6327.0632,-6123.6985,-6397.0672,-6871.2006,-7194.1433,-6993.512,-6828.0113,-7202.5726,-6557.9872,-7535.884,-7255.8806,-7546.233,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6178.4242,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6686.5918,-6449.2485,-6488.9133,-7011.5698,-6444.3253,-6756.7588,-6540.4549,-7301.0122,-6506.1499,-6918.8407,-7118.3005,-7596.6939,-6348.7041,-6372.0687,-6677.9995,-7085.3266,-7485.6833,-7258.9943,-6510.3461,-6322.09,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6349.37,-6123.6985,-6397.0672,-6871.2006,-7194.1433,-6993.512,-6828.0113,-7202.5726,-6557.9872,-7535.884,-7255.8806,-7546.233,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6178.4242,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6686.5918,-6585.0697,-6488.9133,-7011.5698,-6444.3253,-6756.7588,-6540.4549,-7301.0122,-6506.1499,-6918.8407,-7118.3005,-7596.6939,-6348.7041,-6372.0687,-6677.9995,-7085.3266,-7485.6833,-7258.9943,-6510.3461,-6322.09,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6349.37,-6123.6985,-7317.1632,-6871.2006,-7194.1433,-6993.512,-6828.0113,-7202.5726,-6557.9872,-7535.884,-7498.8892,-7546.233,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6178.4242,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6686.5918,-6585.0697,-6488.9133,-7011.5698,-6444.3253,-6756.7588,-6540.4549,-7301.0122,-6506.1499,-6918.8407,-7118.3005,-7596.6939,-6348.7041,-6372.0687,-6677.9995,-7085.3266,-7485.6833,-7258.9943,-6510.3461,-6322.09,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6349.37,-6123.6985,-7317.1632,-6871.2006,-7194.1433,-6993.512,-6828.0113,-7202.5726,-6557.9872,-7535.884,-7498.8892,-7546.233,-6342.6683,-7928.5765,-5841.1873,-7244.8467,-6178.4242,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6686.5918,-6585.0697,-6488.9133,-7011.5698,-6444.3253,-6756.7588,-6540.4549,-7301.0122,-6506.1499,-6918.8407,-7118.3005,-7596.6939,-6348.7041,-6372.0687,-6677.9995,-7085.3266,-7485.6833,-7258.9943,-6510.3461,-6322.09,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6349.37,-6123.6985,-7317.1632,-6871.2006,-7194.1433,-6993.512,-6828.0113,-7202.5726,-6557.9872,-7535.884,-7498.8892,-7546.233,-6342.6683,-7928.5765,-6157.7058,-7244.8467,-6178.4242,-8199.0433,-5979.1848
-8017.6527,-6651.2755,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6686.5918,-6585.0697,-6488.9133,-7011.5698,-6444.3253,-6756.7588,-6540.4549,-7301.0122,-6506.1499,-6918.8407,-7118.3005,-7596.6939,-6348.7041,-6372.0687,-6677.9995,-7085.3266,-7485.6833,-7258.9943,-6510.3461,-6322.09,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6349.37,-6753.2132,-7317.1632,-6871.2006,-7194.1433,-6993.512,-6828.0113,-7202.5726,-6557.9872,-7535.884,-7498.8892,-7546.233,-6342.6683,-7928.5765,-6157.7058,-7244.8467,-6178.4242,-8199.0433,-6203.2205
-8017.6527,-6931.6123,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6686.5918,-6585.0697,-6488.9133,-7011.5698,-6444.3253,-6756.7588,-6540.4549,-7301.0122,-6506.1499,-6918.8407,-7118.3005,-7596.6939,-6747.0276,-6372.0687,-6677.9995,-7085.3266,-7591.2064,-7258.9943,-6510.3461,-6322.09,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6349.37,-6753.2132,-7317.1632,-6871.2006,-7194.1433,-6993.512,-6828.0113,-7202.5726,-6557.9872,-7535.884,-7498.8892,-7546.233,-6342.6683,-7928.5765,-6157.7058,-7244.8467,-6178.4242,-8199.0433,-6203.2205
-8017.6527,-6931.6123,-7023.0474,-7038.6164,-6687.4442,-6498.7784,-6686.5918,-6585.0697,-6488.9133,-7011.5698,-6444.3253,-6756.7588,-6540.4549,-7301.0122,-6940.1145,-6918.8407,-7118.3005,-7596.6939,-6747.0276,-6372.0687,-6677.9995,-7085.3266,-7591.2064,-7258.9943,-6510.3461,-6322.09,-7595.0498,-8199.6399,-7349.8214,-6797.361,-7335.9345,-6349.37,-6753.2132,-7317.1632,-6871.2006,-7194.1433,-6993.512,-7201.4434,-7202.5726,-6557.9872,-7535.884,-7498.8892,-7546.233,-6342.6683,-7928.5765,-6157.7058,-7244.8467,-6178.4242,-8199.0433,-6203.2205
