Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-1.4945794,-1.4532957,-1.8732402,-1.9722301,-1.6583582,-2.6381032,-1.5387526,-1.4090935,-1.91575,-1.6412691,-1.50092,-1.0915693,-1.8525852,-1.3955368,-1.5749309,-1.6879039,-1.5202956,-1.9749955,-1.4812836,-1.34755,-1.8376757,-1.6846413,-1.3187257,-1.8458882,-1.9850656,-2.2074756,-1.4146419,-1.8107157,-2.0080633,-1.4556479,-1.6049667,-2.2052955,-1.6960228,-1.8374043,-1.8202032,-1.6763488,-2.2714781,-1.7887452,-2.6033829,-1.8008441,-1.5935729,-1.5433012,-2.3374738,-1.4013934,-1.7403592,-1.8842475,-1.9619207,-2.1041846,-2.0950296,-1.7007738
-1.4945795,-1.9808506,-1.8732402,-1.9722301,-1.6583582,-2.6381119,-1.5387526,-1.5195241,-1.91575,-1.693479,-1.8432678,-1.4160501,-1.8525852,-1.3955368,-1.5749309,-1.6879039,-1.5202956,-1.9749955,-1.4812836,-1.34755,-1.8376757,-1.6846413,-1.3187257,-1.8458882,-1.9850656,-2.2074756,-1.4146419,-1.8107157,-2.0080633,-1.5188124,-1.6127073,-2.2052955,-1.6960228,-1.8374043,-1.9699271,-1.8386456,-2.2714781,-1.7887452,-2.6033829,-1.8008441,-1.6764682,-1.5433012,-2.3374738,-1.6215414,-1.7403592,-1.8842475,-1.9619207,-2.1042867,-2.0950296,-1.7007738
-1.4945795,-1.9808506,-1.8732402,-1.9722301,-1.6583582,-2.6381119,-1.5387526,-1.5195241,-1.91575,-1.693479,-1.8432884,-1.5672214,-1.8525852,-1.3955368,-1.8149517,-1.7952493,-1.5202956,-1.9749955,-1.5193519,-1.5048973,-1.8376757,-1.6846413,-1.8197082,-1.8458882,-1.9850656,-2.2074756,-1.4146419,-1.8107157,-2.0080633,-1.5188124,-1.6127073,-2.2052955,-1.6960228,-1.8374043,-1.9699271,-1.8386456,-2.2714781,-1.7887452,-2.6033829,-1.8008441,-1.7470786,-1.593342,-2.3374738,-1.6215414,-1.7403592,-1.8842475,-1.9619207,-2.1042867,-2.0950296,-2.0101638
-1.7542588,-1.9808506,-1.8732402,-1.9722301,-1.6583582,-2.6381119,-1.5387526,-1.6848268,-1.91575,-1.693479,-1.8432884,-1.5672214,-1.8525852,-1.4496336,-1.8149517,-1.7952506,-1.5202956,-1.9749955,-1.5193542,-1.5049239,-1.8376757,-1.6846413,-1.8197082,-1.8458882,-1.9850656,-2.2074756,-1.4146419,-1.8107157,-2.0080633,-1.5188634,-1.6127073,-2.2052955,-1.6960228,-1.8374043,-1.9699271,-1.8386462,-2.2714781,-1.7887452,-2.6033829,-1.8008441,-1.7470786,-1.593342,-2.3374738,-1.6972062,-1.7403592,-1.8842475,-1.9619207,-2.1042867,-2.2424483,-2.0101638
-1.7542588,-1.9808506,-1.8732402,-1.9722301,-1.6583582,-2.6381119,-1.6656703,-1.6848268,-1.9728716,-1.693479,-1.9734107,-1.5672214,-1.8525852,-2.0376965,-1.8149517,-1.7952506,-1.5202956,-1.9749955,-1.5193542,-1.5234744,-1.8376757,-1.6846413,-2.1914446,-2.294302,-1.9850656,-2.2561455,-1.5639427,-2.275305,-2.0080633,-1.5943772,-1.6127073,-2.2052955,-1.6960228,-1.8374043,-1.9699271,-1.8386462,-2.2714781,-1.7887452,-2.6033829,-1.9917139,-2.2122039,-1.8018164,-2.3474815,-1.6972062,-1.7403592,-1.8842475,-1.9619207,-2.1042867,-2.28821,-2.0101638
-1.8371674,-1.9808506,-1.8732402,-1.9722301,-1.6583582,-2.6381119,-1.6656703,-1.6848268,-2.0032897,-1.693479,-1.9734107,-1.5672214,-1.8525852,-2.0376965,-1.8149517,-1.7952506,-1.5202956,-1.9749955,-1.5193542,-1.5890408,-1.8376819,-1.6846413,-2.1914446,-2.294302,-1.9850656,-2.3527927,-1.5639427,-2.275305,-2.0080633,-1.5943772,-1.6127073,-2.2052955,-1.6960228,-1.8374043,-1.9699271,-1.8386462,-2.2714781,-1.7887452,-2.6033829,-1.9917139,-2.2122639,-1.8018167,-2.3474815,-1.6972062,-1.7403592,-1.8970004,-1.9727292,-2.1042867,-2.28821,-2.4134478
-1.9853231,-1.9808506,-1.8732402,-1.9722301,-1.6583582,-2.6381119,-1.7885567,-1.6848268,-2.0032897,-1.693479,-1.9734107,-1.6368638,-1.8525852,-2.3092807,-1.8723558,-1.7952506,-1.5202956,-1.9749955,-1.5193542,-1.5890408,-1.8376819,-1.9470564,-2.1914446,-2.294302,-1.9850656,-2.3527927,-1.5639427,-2.275305,-2.0080633,-1.5943772,-1.6127073,-2.2052955,-1.6960228,-1.8398902,-1.9699271,-1.8386462,-2.2714781,-1.7887454,-2.6033829,-1.9917139,-2.2122639,-1.8018167,-2.3474815,-1.6972062,-1.7403592,-1.8970004,-1.9727292,-2.1042867,-2.28821,-2.4134478
-1.9853231,-2.7110293,-2.0158343,-1.9722301,-1.6583582,-2.6381119,-1.7885567,-1.6848268,-2.0032897,-1.7076929,-1.9734107,-1.6368638,-1.8525852,-2.3092807,-1.8723558,-1.7952506,-1.5202956,-1.9749955,-1.6145457,-1.6500875,-1.8376819,-1.9470564,-2.1914446,-2.294302,-1.9850656,-2.3527927,-1.5639427,-2.275305,-2.0080633,-1.5943772,-1.7395555,-2.2052955,-1.6960228,-1.8398902,-1.9699271,-1.8386462,-2.2714781,-1.7887454,-3.1152479,-1.9917139,-2.2122639,-1.8018167,-2.3474815,-1.9016395,-1.7403592,-1.8970004,-1.9727292,-2.1042867,-2.28821,-2.4134478
-1.9853231,-2.7110293,-2.0327481,-2.0555696,-1.6583582,-2.6381119,-1.8374881,-1.6848268,-2.0032897,-1.7076929,-1.9734107,-1.6368638,-2.0330597,-2.3092807,-2.3054781,-1.7952506,-1.5405015,-2.0031602,-1.6145457,-1.8574497,-1.8376819,-1.9470564,-2.1914446,-2.294302,-1.9850656,-2.3527927,-1.731831,-2.6184011,-2.0080633,-1.7309014,-2.1010682,-2.2052955,-1.6960228,-1.8398902,-2.2344599,-1.8386462,-2.2714781,-1.7887454,-3.1152479,-1.9917139,-2.2122639,-1.8018167,-2.3474815,-1.9016395,-1.7403592,-1.8970004,-1.9727292,-2.1042867,-2.28821,-2.4134478
-1.9853231,-2.7110293,-2.0327481,-2.0555696,-1.6583582,-2.6381119,-1.8374881,-1.6848268,-2.0032897,-1.7333446,-1.9734107,-1.6368638,-2.0330597,-2.7138677,-2.305718,-1.7952506,-1.5615239,-2.0031602,-1.6145457,-1.8574497,-1.8376819,-1.948105,-2.1914446,-2.294302,-1.9998694,-2.3527927,-1.731831,-2.6184011,-2.0080633,-1.7309014,-2.1010682,-2.2052955,-1.6960228,-1.8639698,-2.2344599,-2.2777039,-2.3800513,-1.7887454,-3.1152479,-1.9917139,-2.2122639,-1.8209636,-2.3474815,-1.9016395,-1.7403592,-1.8970004,-1.9727292,-2.1042867,-2.28821,-2.4134478
-1.9853231,-2.7110293,-2.0327481,-2.1987752,-1.6583582,-2.6381335,-1.8374881,-1.9313364,-2.0032897,-1.8203731,-1.9734107,-1.6368638,-2.0330597,-2.7138677,-2.305718,-1.7952506,-1.5615239,-2.0233358,-1.7636805,-1.8574497,-1.8376819,-1.948105,-2.1914446,-2.294302,-1.9998694,-2.3527927,-1.7972912,-2.6184011,-2.0080633,-1.8983886,-2.1010682,-2.2052955,-1.6960228,-1.8980839,-2.2344599,-2.5378476,-2.6571188,-1.7887454,-3.1152479,-1.9917139,-2.2122639,-1.9378108,-2.3552443,-1.9016395,-1.7403592,-1.8970004,-2.0309771,-2.1042867,-2.28821,-2.4134478
-1.9905416,-2.7110293,-2.0327481,-2.1987752,-1.6583582,-2.6381335,-2.0730819,-1.9313364,-2.0032897,-2.0214796,-1.9734107,-1.9080542,-2.0330597,-2.7138677,-2.305718,-1.9466086,-1.5615239,-2.0233358,-1.7636805,-1.8574668,-1.8376819,-2.1530625,-2.1914446,-2.294302,-1.9998694,-2.3527927,-2.2929596,-2.6184011,-2.0080633,-1.8983886,-2.1010682,-2.2052955,-1.9790028,-1.8980839,-2.2344599,-2.5378476,-2.6571188,-1.7887454,-3.1152653,-1.9917139,-2.2122639,-1.9378108,-2.3552443,-1.9035229,-1.7403592,-1.8970004,-2.0309771,-2.1042867,-2.28821,-2.4134478
-1.9905456,-2.7110293,-2.0327481,-2.1987752,-1.6583582,-2.6386771,-2.0730819,-1.9820992,-2.0032898,-2.0507991,-1.9734107,-1.9080542,-2.0333524,-2.7138677,-2.305718,-3.1661085,-1.5615239,-2.0233358,-1.7636805,-1.9765273,-1.8376819,-2.1530625,-2.1914446,-2.294302,-1.9998694,-2.3527927,-2.2929596,-2.6184011,-2.0080633,-1.8983886,-2.1010682,-2.2052955,-1.9790028,-1.8980839,-2.2344599,-2.5378476,-2.6571188,-1.7887454,-3.1152653,-1.9917139,-2.2122639,-2.0908411,-2.3552443,-1.9035229,-1.7403592,-1.9153152,-2.0309771,-2.1042867,-2.28821,-2.4134478
-2.0064487,-2.7110297,-2.0327481,-2.1987752,-1.6583582,-2.6386771,-2.0730819,-1.9820992,-2.0032898,-2.0507991,-1.9734107,-1.9080542,-2.0333524,-2.7138677,-2.305718,-3.1661085,-1.9347194,-2.0233358,-1.7636805,-1.9765273,-1.8453352,-2.1530625,-2.1914446,-2.294302,-1.9998694,-2.3527927,-2.2929596,-2.6184011,-2.0080633,-1.9073882,-2.1010682,-2.2052955,-1.9790028,-2.3681281,-2.2344599,-2.5378476,-2.6571188,-1.8111566,-3.1152653,-1.9917139,-2.2122639,-2.0908411,-3.3389107,-1.9035229,-1.7403592,-2.6343824,-2.0309771,-2.1042867,-2.3147881,-2.4134478
-2.3696071,-2.7110297,-2.0327481,-2.1987752,-1.6583582,-2.6386771,-2.0730819,-1.9820992,-2.0032898,-2.0507991,-1.9734107,-2.0021857,-2.0333524,-2.7138677,-2.305718,-3.1661085,-1.9347194,-2.0233358,-1.7636805,-1.9765273,-1.8453352,-2.1530625,-2.1946357,-2.294302,-2.1056715,-2.3527927,-2.2929596,-2.6184011,-2.0080633,-1.9581868,-2.1010682,-2.2052955,-1.9790028,-2.3681281,-2.2344599,-2.5378476,-2.6571188,-2.2487628,-3.1152653,-1.9917139,-2.2244216,-2.0908411,-3.3389107,-1.903525,-1.7403592,-2.6343824,-2.2810095,-2.1042867,-2.3147881,-2.4134478
-2.5884828,-2.7110297,-2.0327481,-2.1987752,-1.8814538,-2.6386771,-2.0730819,-1.9820992,-2.0032898,-2.0507991,-1.9734107,-2.0021857,-2.0333524,-2.7138677,-2.305718,-3.1661085,-1.9347205,-2.0234173,-1.7639309,-1.9765273,-1.8453391,-2.1530625,-2.1946357,-2.294302,-2.1056715,-2.3527927,-2.2929596,-2.6184011,-2.0091783,-1.9581868,-2.1010682,-2.3263916,-1.9992022,-2.3681281,-2.2344599,-2.5378476,-2.6571188,-2.2487628,-3.1152653,-1.998243,-2.2244216,-2.2342837,-3.3389107,-2.4161719,-2.5145524,-2.6343824,-2.4587861,-2.1042877,-2.3147881,-2.4134478
-2.5884828,-2.7110297,-2.0327481,-2.1987752,-1.8814538,-2.6386771,-2.0730819,-2.3227607,-2.0032898,-2.050896,-1.9734107,-2.0021857,-2.0935165,-2.7138677,-2.3091997,-3.1661085,-1.9347205,-2.0234173,-2.2022869,-1.9765273,-1.8453391,-2.2198607,-2.4016282,-2.294302,-2.1056715,-2.3527927,-2.3060875,-2.6184011,-2.0091783,-1.9581868,-2.1010682,-2.3263916,-1.9992022,-2.3681281,-2.2344599,-2.5378476,-2.6571188,-2.2487628,-3.1152653,-1.998243,-2.2244216,-2.3021012,-3.3389107,-2.4161719,-2.5145524,-2.6343824,-2.4587861,-2.468687,-2.3147881,-2.4134478
-2.5884828,-2.7110297,-2.0327481,-2.1987752,-1.8814538,-2.6386771,-2.0730819,-2.3227607,-2.0692965,-2.050896,-2.3720911,-2.0021899,-2.0935169,-2.7138677,-2.3091997,-3.1661085,-2.1367696,-2.0234173,-2.2023873,-2.0086991,-1.8453391,-2.2596248,-2.4016284,-2.294302,-2.1056715,-2.4196158,-2.3060875,-2.6184011,-2.2413397,-1.9581868,-2.1010707,-2.3263916,-1.9992022,-2.3681281,-2.2344599,-2.5378476,-2.6571188,-2.307528,-3.1152653,-1.998243,-2.2244216,-2.3021012,-3.3389107,-2.4161719,-2.5145524,-2.6343824,-2.4587861,-2.468687,-2.5242467,-2.4134478
-2.5884828,-2.7110297,-2.0327481,-2.1987752,-1.9025724,-2.6386771,-2.0730819,-2.3227607,-2.0692965,-2.050896,-2.3842852,-2.0021899,-2.0972028,-2.7138677,-2.3091997,-3.1661085,-2.1367696,-2.2550346,-2.2124396,-2.0086991,-2.2545523,-2.2596248,-2.4016284,-2.294302,-2.1056715,-2.4196158,-2.3060875,-2.6184011,-2.2413397,-1.9581868,-2.1010707,-2.5301805,-1.9992022,-2.3681281,-2.2344599,-2.5378476,-2.6571188,-2.7968254,-3.1152653,-2.2097941,-2.2244216,-2.5677796,-3.3389107,-2.4161719,-2.5145524,-2.6343824,-2.4587861,-2.468687,-2.5242467,-2.4134478
-2.5884828,-2.7110297,-2.2677664,-3.4439793,-1.9025724,-2.6386771,-2.9794418,-2.3227607,-2.0692965,-2.4240182,-2.3842852,-2.0021899,-2.0972028,-2.7138677,-2.3091997,-3.1661085,-2.1367696,-2.2550346,-2.2124682,-2.0086991,-2.2545523,-2.2596248,-2.4016284,-2.294302,-2.1430187,-2.7738341,-2.3060875,-2.6184011,-2.2413397,-1.9581868,-2.1010707,-2.5301805,-2.6998483,-2.3681281,-2.2344599,-2.5378476,-2.6571188,-2.7968254,-3.1155513,-2.2097941,-2.2244216,-2.5677796,-3.3389107,-2.4161719,-2.5145524,-2.6343824,-2.4587861,-2.4687048,-2.5242467,-2.4134478
-2.5887346,-2.7110297,-2.2677664,-3.4439793,-1.9025899,-2.6740935,-2.9794418,-2.3227607,-2.0692965,-2.4240182,-2.3842852,-2.3520448,-2.0972028,-2.7138677,-2.3091997,-3.1661085,-2.1367696,-2.2550346,-2.2124682,-2.3021607,-2.2545523,-2.4359226,-2.4016284,-2.294302,-2.1430187,-2.7738341,-2.3060875,-2.6184011,-2.2413397,-2.1665283,-2.1010707,-2.5301805,-2.6998483,-2.3681281,-2.3896323,-2.5378476,-2.6571188,-2.7968254,-3.1155513,-2.267042,-2.2244216,-2.5677796,-3.3389107,-2.4161719,-2.5145524,-2.6343824,-2.4587861,-2.4687048,-2.5242467,-2.4134478
-2.5887346,-2.7113086,-2.2677664,-3.4439793,-1.9543154,-2.6740935,-2.9794418,-2.3227607,-2.0692965,-2.4592402,-2.3842852,-2.3520448,-2.0972028,-2.7138677,-2.3091997,-3.1661085,-2.1367696,-2.2550346,-2.2124682,-2.3633369,-2.2545523,-2.4359226,-2.4656018,-2.294302,-2.1430187,-2.7838981,-2.3060875,-2.6184011,-2.6983851,-2.1665283,-2.1010707,-2.5301805,-2.6998483,-2.3681281,-2.3896323,-2.8914884,-2.6571188,-3.0576605,-3.1155513,-2.8472025,-2.2244216,-2.5677796,-3.3389107,-2.4161719,-2.5145524,-2.6343824,-2.6729425,-2.4687048,-2.5244755,-2.8230703
-2.9535646,-2.7113086,-2.3683196,-3.4439793,-1.9543154,-2.6740935,-3.7099852,-2.3227607,-2.0692965,-2.4592402,-2.3842852,-2.3520448,-2.2725463,-2.7138677,-2.3091997,-3.1701951,-2.1367696,-2.2550346,-2.2124682,-2.6822109,-2.2545523,-2.4359226,-2.4656018,-2.2948622,-2.1432426,-2.7838981,-2.3060875,-2.6286928,-2.6983851,-2.1665283,-2.1010707,-2.5301805,-2.6998483,-2.723354,-2.3896323,-2.8914884,-2.6571188,-3.0576605,-3.1155513,-2.8472025,-2.3756803,-2.5677796,-4.0462742,-2.4161742,-2.5145524,-2.6343824,-2.6729425,-2.4916222,-2.5244755,-2.8230703
-2.9535646,-2.7113086,-3.237467,-3.4439793,-1.9543154,-2.6740935,-3.7099852,-2.3227608,-2.1229676,-2.4592402,-2.3842852,-2.3520448,-2.2725463,-2.714176,-2.3091997,-3.1701951,-2.1367696,-2.3365885,-2.2124682,-2.6822109,-2.2545523,-2.4359226,-2.4656018,-2.3732543,-2.5448148,-2.7838981,-2.3060875,-2.6286928,-2.7056523,-2.8277104,-2.1010707,-2.5301805,-2.6998483,-2.723354,-2.3896323,-2.8914884,-2.6571188,-3.0576605,-3.1155513,-2.8472025,-2.3756803,-2.5677796,-4.0462742,-2.5920349,-2.5145524,-2.7700836,-2.6729425,-2.4916222,-2.5244755,-2.8230703
-2.9830889,-2.7113086,-3.237467,-3.4439793,-2.1935151,-2.6740935,-3.7099852,-2.3227608,-2.3673807,-2.4592402,-2.3842852,-2.3520448,-2.2725548,-2.714176,-2.3091997,-3.1701951,-2.1367696,-2.3365885,-2.2124682,-2.6822109,-2.2545523,-2.4359226,-2.4656018,-2.3732543,-3.3560595,-2.7838981,-2.3060875,-2.6286928,-2.7056523,-2.8277104,-2.1010707,-2.5301805,-2.6998483,-2.723354,-2.3896323,-2.8914884,-2.6571188,-3.0576605,-3.1155513,-2.8472025,-2.3756803,-2.5677796,-4.0462742,-2.5920349,-2.5145524,-2.7700836,-2.6729425,-2.8577672,-2.5244755,-2.8230703
-2.9830889,-2.7113086,-3.237467,-3.4439793,-2.1935151,-2.6740935,-3.9219934,-2.3227608,-2.3673807,-2.4592402,-2.3842852,-2.3520448,-2.2725548,-2.714176,-2.3494448,-3.3347053,-2.7299955,-2.3365885,-2.3307115,-2.6822109,-2.262683,-2.4359226,-2.4656018,-2.3732543,-3.3560595,-2.7838981,-2.5158038,-2.6286928,-2.7056523,-2.8277104,-2.1010707,-2.5301805,-2.6998483,-2.723354,-2.8968982,-2.8914884,-2.6571188,-3.0581019,-3.1155513,-2.8472025,-2.3756803,-2.5677796,-4.0462742,-2.5920349,-2.5150063,-2.7700836,-2.6729425,-2.8577672,-2.5661446,-2.8230703
