Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
35593.771,25859.258,31616.519,26481.511,29696.819,36351.888,30615.571,32215.254,28363.943,28134.755,26814.175,40311.088,29800.45,21815.703,29555.504,34299.852,33147.302,21317.806,27412.303,32052.76,33623.847,31515.887,23883.985,33987.363,43565.145,32484.127,22716.698,24998.198,25353.152,26521.287,42707.673,36567.499,31933.395,31320.462,24355.742,23034.009,30704.739,29687.952,27012.711,25295.38,24530.63,29690.484,36017.251,36499.497,29272.272,29375.33,34872.644,43780.798,38223.665,26214.418
35593.771,24716.183,31616.519,26481.511,27234.33,36351.888,20701.269,30983.413,28363.943,24232.683,26814.175,29079.054,29800.45,21815.703,29555.504,32325.395,29500.595,21317.806,27412.303,32052.76,33623.847,30955.419,23883.985,33987.363,40516.829,32484.127,22716.698,24998.198,25353.152,26521.287,42707.673,30424.763,27952.894,29270.389,24355.742,23004.112,30531.373,29089.899,26085.625,23336.443,24530.63,29085.154,32445.148,27367.966,29272.272,29375.33,34872.644,37001.619,29966.573,26214.418
28979.684,24716.183,31616.519,26481.511,27234.33,36351.888,20701.269,30983.413,28363.943,24232.683,26814.175,29079.054,29101.118,21815.703,29555.504,31788.474,29500.595,21317.806,25462.395,30586.069,27142.473,27161.267,23883.985,27076.307,39533.867,24357.997,22630.385,24998.198,25353.152,26521.287,42707.673,30424.763,27952.894,26985.935,24161.775,21247.563,30531.373,29089.899,25676.819,23336.443,21141.719,29085.154,29269.812,27367.966,29272.272,26063.156,26636.633,37001.619,29966.573,22782.558
25854.719,24716.183,31616.519,26481.511,25967.838,32136.664,20701.269,30983.413,24418.133,24232.683,26814.175,27988.373,26195.444,21815.703,29555.504,31788.474,29500.595,21317.806,22613.589,30586.069,27142.473,27161.267,23883.985,27076.307,31092.357,24357.997,22630.385,24998.198,25257.796,26521.287,42707.673,28369.9,24242.258,26985.935,24161.775,21247.563,28524.108,26098.882,25676.819,20253.498,21141.719,25909.075,29269.812,26502.661,28269.765,26063.156,26636.633,37001.619,26315.505,22782.558
25217.511,17978.38,29930.382,26481.511,25967.838,32136.664,20701.269,27998.909,24418.133,24232.683,26287.73,27988.373,24814.445,21503.366,29555.504,22247.035,29500.595,21317.806,22613.589,30586.069,27142.473,25797.772,23883.985,27076.307,31092.357,23789.757,22630.385,24998.198,22460.131,26521.287,42707.673,22111.141,24242.258,26985.935,24161.775,20428.544,26265.431,26098.882,25676.819,16565.542,20590.212,25909.075,29269.812,26502.661,22677.772,26063.156,20107.533,34371.794,26315.505,22157.852
25217.511,17080.632,29930.382,19626.319,22907.781,32136.664,20701.269,27998.909,21911.745,23659.178,26287.73,27988.373,20882.829,20029.015,29555.504,20939.344,28910.762,18396.723,21158.793,25261.72,27142.473,25430.571,18163.318,27076.307,31092.357,17027.947,22630.385,24502.061,22456.169,26521.287,42707.673,22111.141,24242.258,24138.25,22907.239,16767.655,26265.431,26098.882,24694.053,16565.542,20590.212,25909.075,29068.465,26502.661,22677.772,26063.156,20107.533,34371.794,21425.034,22157.852
23508.789,17080.632,29930.382,19018.234,21095.586,32136.664,20701.269,23278.421,21911.745,20248.023,26287.73,22333.418,20882.829,20029.015,29555.504,20939.344,28910.762,13683.457,21158.793,25261.72,25905.797,25430.571,18163.318,22247.791,26526.605,17027.947,19051.069,24502.061,22456.169,26521.287,39016.486,20592.171,24242.258,24138.25,22907.239,16767.655,24260.091,24087.003,24694.053,11119.312,20590.212,25909.075,28529.615,26409.281,22677.772,26063.156,20107.533,33981.823,21425.034,22157.852
23508.789,17080.632,29401.353,19018.234,19357.502,29579.304,20701.269,23278.421,17927.043,20248.023,24201.249,22333.418,20061.598,20029.015,29555.504,20939.344,28910.762,13683.457,21158.793,22500.368,25905.797,22756.17,18163.318,22247.791,26526.605,17027.947,19051.069,24502.061,22456.169,23842.303,38585.347,19121.431,24242.258,20630.874,22789.099,16767.655,23560.104,24087.003,24694.053,11119.312,20590.212,25909.075,28529.615,25414.024,22524.11,23078.133,19874.478,32996.007,21425.034,22157.852
16825.947,17080.632,18159.263,19018.234,17773.576,29579.304,16602.921,23278.421,17927.043,20248.023,24201.249,18806.763,20061.598,11226.913,20578.998,20939.344,28910.762,13222.303,20170.222,22500.368,23595.329,22756.17,18163.318,22247.791,26526.605,17027.947,19051.069,24327.735,12676.131,23842.303,23330.282,17207.778,16524.666,20630.874,18681.229,16767.655,22414.922,19809.924,24694.053,11119.312,20590.212,25909.075,24675.102,25414.024,22524.11,23078.133,17327.383,32996.007,21425.034,20616.749
16825.947,12227.633,18159.263,15366.703,17773.576,29579.304,16203.629,21695.385,14418.942,20248.023,18980.882,18806.763,20061.598,11226.913,19744.585,15726.578,21899.094,13222.303,20170.222,22500.368,23595.329,16560.284,16145.867,20140.41,26526.605,15524.689,18291.431,21085.804,12676.131,19771.737,23330.282,17207.778,16524.666,20630.874,18681.229,14667.282,16396.26,19809.924,23443.856,11119.312,20590.212,25498.443,24675.102,25414.024,20972.616,21501.456,17327.383,32996.007,21425.034,20616.749
16825.947,12227.633,18159.263,15366.703,17773.576,26352.107,16203.629,21695.385,14418.942,18830.656,18980.882,17093.568,17028.881,11226.913,19744.585,15726.578,21899.094,12208.036,15602.77,22500.368,20413.512,16560.284,15496.895,19770.558,24663.221,15524.689,16191.487,21085.804,12676.131,17750.072,23330.282,17207.778,16524.666,18738.496,18681.229,14667.282,16396.26,19809.924,23443.856,7809.2967,20590.212,25498.443,24675.102,25414.024,16069.506,21501.456,17327.383,27004.898,21425.034,18508.83
16825.947,12227.633,18159.263,15366.703,14836.55,26352.107,15278.469,21695.385,14418.942,18830.656,17022.448,17093.568,17028.881,11226.913,19744.585,15726.578,19576.355,12208.036,15602.77,22500.368,15331.288,16560.284,15496.895,19085.727,24663.221,15524.689,12117.697,19604.487,12676.131,14892.752,23330.282,17105.243,16524.666,15004.603,16529.357,7817.4602,16396.26,19809.924,17225.923,7809.2967,20590.212,25498.443,19803.253,25414.024,16069.506,21501.456,13872.811,27004.898,21425.034,18508.83
16585.707,12227.633,10609.662,15366.703,14836.55,22644.919,13171.823,20094.715,13853.644,18830.656,14412.781,15581.644,16386.581,10661.206,19040.632,14744.337,19576.355,12145.024,15186.378,22500.368,13021.401,11257.403,14951.646,15460.801,22350.302,14454.806,12117.697,17322.186,12676.131,14892.752,23330.282,17086.82,16400.588,15004.603,16529.357,7817.4602,16396.26,15769.192,17225.923,7809.2967,19040.984,25498.443,19803.253,17770.4,14096.245,20378.225,13872.811,27004.898,19372.832,18508.83
16585.707,12227.633,10609.662,15366.703,14836.55,22644.919,13171.823,16100.59,13853.644,18830.656,14412.781,15581.644,16386.581,10661.206,17660.778,14744.337,19576.355,12145.024,15186.378,19402.97,13021.401,9350.7885,14951.646,15460.801,22350.302,14454.806,10609.413,15791.621,12676.131,14892.752,19676.032,17086.82,16400.588,15004.603,16529.357,7817.4602,14972.441,15769.192,15479.162,7663.6167,18686.003,21413.145,19803.253,17770.4,14060.052,20378.225,9110.0411,26046.012,19372.832,16739.285
15679.856,12227.633,10609.662,13420.494,10851.362,21929.083,13108.098,16100.59,13853.644,18830.656,14412.781,12983.466,16386.581,10661.206,17267.669,14744.337,14137.517,9682.6722,15170.297,18630.525,13021.401,9350.7885,14951.646,15434.698,22350.302,14454.806,10609.413,15791.621,12676.131,14374.127,18729.618,15790.45,12458.915,15004.603,15810.203,7817.4602,14972.441,15769.192,15479.162,7663.6167,11715.09,21288.653,19803.253,17770.4,14060.052,19580.957,9110.0411,19724.652,15357.099,14860.397
15679.856,12227.633,10609.662,13420.494,10821.77,21929.083,9380.5955,13571.876,12010.619,17291.836,9320.3629,9348.3003,16386.581,8269.4338,15330.827,13610.409,14137.517,9682.6722,11700.52,18630.525,13021.401,9350.7885,11324.46,14696.042,22350.302,13554.846,8907.4847,12964.999,12222.659,14374.127,18729.618,15790.45,12458.915,11585.39,15810.203,7817.4602,11947.993,15557.362,14454.166,7663.6167,11715.09,20964.036,19803.253,17770.4,11510.292,19580.957,9110.0411,19724.652,15357.099,14860.397
14258.917,10257.341,8959.2026,10633.666,10821.77,21567.632,9380.5955,13571.876,12010.619,14565.832,9320.3629,9348.3003,13322.253,8269.4338,15330.827,13610.409,12305.871,9682.6722,11700.52,18630.525,13021.401,8996.4274,9268.2502,11466.855,22350.302,12963.722,8907.4847,12964.999,11172.015,14374.127,17507.876,12717.385,11946.881,10609.257,13250.124,7817.4602,11947.993,14428.867,14454.166,7663.6167,11528.442,19425.924,17011.508,13662.228,6220.5635,17366.207,9110.0411,19724.652,13696.102,13928.921
14258.917,6467.6595,8959.2026,10633.666,10821.77,21567.632,8419.3403,13571.876,12010.619,12953.372,9320.3629,9348.3003,10787.153,8189.5983,15330.827,13610.409,12305.871,8938.9219,11700.52,17176.309,13021.401,8996.4274,9268.2502,11437.235,22350.302,12963.722,8907.4847,10543.055,10241.747,12606.008,17507.876,12717.385,9211.3773,10609.257,11578.42,7817.4602,11947.993,14428.867,10709.109,7663.6167,11446.239,19425.924,16895.742,12213.156,6220.5635,17366.207,9110.0411,19724.652,13696.102,11631.678
13557.134,4847.797,8006.7358,10633.666,10821.77,21567.632,8419.3403,12070.514,12010.619,12953.372,5617.3658,9348.3003,10209.352,7693.3647,12993.565,13461.482,12305.871,8938.9219,9897.376,16000.181,12246.177,8996.4274,8101.1903,8541.5393,22179.812,10393.25,8907.4847,10003.251,10241.747,12606.008,17507.876,12717.385,9211.3773,10275.094,8109.8552,7817.4602,11947.993,14428.867,10709.109,7663.6167,10603.705,19425.924,16895.742,12213.156,6220.5635,14836.322,9110.0411,18842.524,13696.102,11631.678
13287.729,4847.797,8006.7358,10539.068,10821.77,15754.506,4957.3769,12070.514,11756.139,11225.131,5617.3658,7287.7543,10209.352,7285.5144,11881.755,13461.482,12305.871,8938.9219,9897.376,16000.181,11379.579,7292.0023,8101.1903,8541.5393,22179.812,10393.25,8907.4847,10003.251,9670.8957,9229.9672,17033.67,8259.5775,9211.3773,10275.094,8109.8552,7817.4602,11947.993,14428.867,7545.8784,7663.6167,10603.705,18441.89,16895.742,12213.156,6220.5635,13741.647,9110.0411,18457.241,13696.102,11631.678
13287.729,4847.797,8006.7358,10539.068,10821.77,15754.506,4957.3769,12070.514,11756.139,9575.5147,5617.3658,7287.7543,10209.352,7285.5144,11881.755,12333.74,12303.959,7792.98,9897.376,16000.181,10185.098,7292.0023,8101.1903,8541.5393,22179.812,9495.8856,8907.4847,9265.4854,9544.9652,9229.9672,11398.743,8259.5775,8663.1861,7875.6986,8109.8552,7817.4602,9297.0525,13987.271,7545.8784,7663.6167,10603.705,16421.574,13923.71,12213.156,6220.5635,13489.806,9110.0411,14369.777,8789.61,11631.678
9511.9483,4847.797,8006.7358,10539.068,8016.1453,15754.506,4957.3769,10279.634,11651.775,9575.5147,5617.3658,7287.7543,10209.352,5783.082,11881.755,11399.25,12303.959,7792.98,9897.376,14352.905,10185.098,7292.0023,8101.1903,8541.5393,20854.655,9495.8856,8907.4847,9265.4854,9544.9652,7758.2123,11398.743,8259.5775,8663.1861,7875.6986,8109.8552,7671.0703,9297.0525,13987.271,7545.8784,7663.6167,9444.4157,16421.574,13923.71,12213.156,6220.5635,13489.806,9110.0411,14199.383,8789.61,11631.678
9262.5417,4847.797,6565.0817,10539.068,8016.1453,15754.506,4957.3769,10279.634,11651.775,9575.5147,5617.3658,7287.7543,8826.6981,5783.082,10097.043,11399.25,10195.51,7792.98,9792.3025,14352.905,9685.3749,7292.0023,7063.4586,8316.5528,18222.1,8961.8199,8907.4847,9265.4854,9544.9652,7758.2123,11398.743,8259.5775,8663.1861,6718.1002,8109.8552,7197.6746,9297.0525,12655.599,7467.2137,6499.4046,8623.6051,16421.574,12526.578,11857.822,6220.5635,12208.066,9110.0411,14199.383,8789.61,8924.6755
9262.5417,4064.9847,6565.0817,10539.068,7177.4597,13862.003,4957.3769,8947.2667,10519.36,8255.3751,5617.3658,7287.7543,7715.7269,4533.6906,8824.0212,11399.25,10195.51,7792.98,9792.3025,11601.577,9056.39,7292.0023,6687.343,7052.2212,18222.1,7482.9212,8907.4847,9265.4854,6825.3562,7729.6298,11398.743,7655.0536,8663.1861,6718.1002,8109.8552,7197.6746,9297.0525,12297.977,7467.2137,6499.4046,8623.6051,16421.574,11322.308,6968.8086,6220.5635,11224.607,9110.0411,11916.932,8789.61,8924.6755
9262.5417,4064.9847,6565.0817,8355.7049,7177.4597,10401.52,4957.3769,7734.3321,9400.5414,8255.3751,5617.3658,7287.7543,7715.7269,4533.6906,8824.0212,11399.25,9973.8865,6469.0362,9792.3025,11601.577,8745.9133,7292.0023,6687.343,6513.8252,15196.197,7482.9212,6972.7158,7214.4515,6825.3562,7729.6298,9963.2572,7655.0536,8405.1176,6527.7484,6710.5753,7197.6746,7258.368,11832.941,7095.5296,6499.4046,8623.6051,16421.574,11322.308,6968.8086,5530.3564,11224.607,6513.1286,11916.932,8789.61,6829.6596
9197.3,4064.9847,6298.2944,8355.7049,7177.4597,10401.52,4957.3769,6726.2178,9400.5414,8255.3751,5617.3658,7287.7543,6768.8743,4435.1016,8824.0212,11399.25,9973.8865,6469.0362,9792.3025,10464.761,8745.9133,7251.7413,6687.343,5935.9102,15196.197,7482.9212,6972.7158,7214.4515,6020.7356,5470.7557,9559.0784,5135.5589,6260.2566,6124.7438,6710.5753,6297.8208,7258.368,9739.7686,6887.9967,6313.7481,8623.6051,10608.224,11322.308,6968.8086,5530.3564,10691.222,4533.9132,11916.932,8164.8214,6829.6596
9197.3,4064.9847,6234.7995,7231.2181,7177.4597,10401.52,4957.3769,6726.2178,9400.5414,7684.4928,5378.6317,6859.1052,6768.8743,4435.1016,8824.0212,10661.992,6727.4863,5239.0287,9792.3025,8431.0585,7062.7517,5546.0998,6440.138,5065.4472,15196.197,7404.0576,6919.5061,7214.4515,5776.5565,5470.7557,9145.087,5135.5589,6260.2566,5564.9355,6710.5753,6115.2447,7128.3301,9739.7686,6738.1244,6216.1215,8623.6051,10608.224,8883.5778,6968.8086,5530.3564,10230.548,4533.9132,11916.932,8164.8214,5872.4523
8938.7263,4064.9847,6234.7995,7061.0895,7177.4597,10255.681,4957.3769,6726.2178,7840.1842,7684.4928,5378.6317,6859.1052,6768.8743,4084.7864,8824.0212,10661.992,6727.4863,5239.0287,8556.8458,8431.0585,7062.7517,5546.0998,6440.138,5065.4472,14411.812,7404.0576,6919.5061,6960.0736,5776.5565,5470.7557,8378.9858,5135.5589,6260.2566,5131.8939,4274.0766,5837.9457,7128.3301,9551.3532,6145.6575,6216.1215,8350.0003,10608.224,8883.5778,6400.6056,5530.3564,10015.51,4533.9132,11409.668,7672.3844,5872.4523
8123.5234,4064.9847,5519.7563,6285.2196,6398.6416,10255.681,4483.8048,6726.2178,7840.1842,7684.4928,5378.6317,6367.4929,6768.8743,2993.101,8824.0212,10661.992,6727.4863,4573.3053,8556.8458,8431.0585,5637.0908,5546.0998,6440.138,3757.1823,13068.77,7404.0576,6518.9895,6960.0736,5298.6562,4087.3122,8378.9858,5135.5589,6260.2566,5131.8939,4274.0766,5837.9457,6625.2607,8079.2313,6145.6575,6216.1215,7430.4936,9128.7543,8883.5778,6400.6056,4581.0185,9958.6151,4533.9132,11363.282,7672.3844,5093.7736
8123.5234,4064.9847,5519.7563,5745.5023,6036.8059,9577.5157,4033.1615,5274.1504,7840.1842,6708.5022,5378.6317,6367.4929,6768.8743,2803.0757,8824.0212,9172.3671,6727.4863,4573.3053,8556.8458,8431.0585,5637.0908,4111.1828,6440.138,3757.1823,13068.77,6854.567,5991.9617,5186.5885,5094.7844,3975.6811,8378.9858,5135.5589,6260.2566,4557.9117,4274.0766,5826.3715,5547.4855,7052.4648,5651.524,6216.1215,7430.4936,8178.3968,7531.5846,5947.4985,4581.0185,8119.9005,4533.9132,10718.393,7672.3844,5093.7736
8123.5234,3008.4883,4843.225,5745.5023,5904.0775,8095.2557,3907.5205,5274.1504,7731.5292,6708.5022,4360.9936,6367.4929,4355.9245,2803.0757,5753.5858,9172.3671,6727.4863,4573.3053,8139.1564,8431.0585,5605.3046,4111.1828,6440.138,3757.1823,12439.196,5466.7564,5991.9617,5186.5885,5094.7844,3975.6811,8378.9858,5135.5589,5979.9777,4557.9117,4274.0766,4722.6108,5547.4855,7052.4648,5039.4798,5182.7728,7430.4936,8178.3968,7531.5846,5725.4546,3230.051,8119.9005,4533.9132,8540.9624,6637.0371,4992.5812
7458.2378,3008.4883,4843.225,5745.5023,5904.0775,8095.2557,3423.6627,5274.1504,7121.1334,6708.5022,4360.9936,5322.1895,4355.9245,2803.0757,5515.0988,8207.7372,6727.4863,4570.9058,8139.1564,8431.0585,5605.3046,3765.5759,6251.7373,3757.1823,12439.196,5466.7564,5991.9617,4466.3941,5062.6496,3975.6811,7513.8947,5135.5589,5979.9777,4239.0277,4274.0766,4722.6108,3932.1464,7052.4648,5039.4798,3917.8785,7281.2926,7071.2013,7145.4406,5725.4546,3230.051,8119.9005,3605.9448,8540.9624,4680.2201,4992.5812
7458.2378,3008.4883,4437.7064,5745.5023,5904.0775,8095.2557,3423.6627,5274.1504,6391.0078,5963.9937,4360.9936,5229.428,4208.5044,2803.0757,4814.4788,7523.14,6727.4863,4570.9058,8139.1564,6256.6164,5341.3978,3765.5759,5468.766,3738.1078,12439.196,5466.7564,5468.1288,4466.3941,5062.6496,3750.071,7513.8947,5027.8689,5963.6219,4239.0277,4096.6706,4722.6108,3932.1464,7052.4648,4515.0168,3917.8785,7135.7059,7071.2013,6393.6593,5725.4546,2909.0053,8119.9005,3438.6169,6788.4601,4680.2201,4934.6928
7458.2378,3008.4883,4437.7064,5745.5023,4782.8049,8095.2557,3423.6627,5274.1504,5898.4774,5894.2606,3724.0733,4272.3708,4208.5044,2803.0757,4814.4788,7523.14,6471.5544,3688.8515,8139.1564,6256.6164,5341.3978,3765.5759,5468.766,3722.4533,10440.122,5466.7564,4121.4338,4466.3941,4941.8536,3750.071,7513.8947,4162.3147,5886.3697,3916.2337,4096.6706,4722.6108,3894.8846,7052.4648,3374.1359,3917.8785,5649.0759,7071.2013,6393.6593,5660.0748,2909.0053,6699.5589,3438.6169,6788.4601,4680.2201,4934.6928
6926.9086,2845.2857,4437.7064,5135.4221,4782.8049,8095.2557,2861.3848,3191.3803,5898.4774,5894.2606,3724.0733,3948.6291,4208.5044,2803.0757,4814.4788,6081.3518,5102.7705,2937.2183,7871.1539,6256.6164,4312.888,3765.5759,5342.284,3722.4533,8291.9289,5466.7564,4121.4338,4349.6755,4466.5857,3750.071,6847.3542,4162.3147,5886.3697,3916.2337,4096.6706,4722.6108,3877.0759,6017.5596,3374.1359,3917.8785,5649.0759,7071.2013,6393.6593,5660.0748,2685.8439,6684.5099,3170.5461,6788.4601,3725.9417,4934.6928
6926.9086,2845.2857,4437.7064,5135.4221,4782.8049,8095.2557,2206.2971,3191.3803,4050.2535,5536.249,3724.0733,3948.6291,3639.2161,2803.0757,4814.4788,6081.3518,4962.2782,2937.2183,7620.856,6152.4665,3827.4841,3765.5759,4445.0498,3282.9363,8291.9289,5466.7564,4121.4338,4349.6755,4466.5857,3750.071,6847.3542,4162.3147,5886.3697,3743.8428,3919.9643,4464.8857,3877.0759,6017.5596,3374.1359,3669.9983,5649.0759,7071.2013,6393.6593,5135.5314,2375.43,6574.4039,3170.5461,6788.4601,3340.912,4752.9622
5520.5255,2504.8241,4437.7064,4575.4337,4025.8852,8095.2557,2205.4172,3191.3803,4050.2535,4753.2982,3366.5104,3827.2777,3639.2161,2290.2163,4814.4788,6081.3518,4962.2782,2937.2183,7422.4147,5084.2824,3358.6091,3765.5759,4148.1765,3282.9363,7694.7228,5145.2685,4121.4338,4015.5567,4464.7509,3750.071,5865.0268,4162.3147,5259.9083,3743.8428,2189.2902,4372.2567,3059.0556,6017.5596,3374.1359,3669.9983,5605.094,7071.2013,6393.6593,5135.5314,2137.3938,6574.4039,2793.1672,6241.5472,2780.7787,4752.9622
4674.1709,2504.8241,3780.2053,4266.5537,4025.8852,7260.4599,1953.8865,3191.3803,4050.2535,4753.2982,2983.4103,3827.2777,3639.2161,1940.6616,4814.4788,5578.3681,4706.3407,2548.724,7422.4147,3227.6729,3358.6091,3517.8637,3380.8695,3282.9363,7694.7228,5145.2685,4064.1126,4015.5567,4464.7509,3635.9752,4752.0114,4162.3147,5259.9083,3334,2189.2902,4372.2567,2908.9045,6017.5596,3277.2701,3669.9983,5229.5189,7071.2013,5101.7998,4874.3449,2137.3938,6112.9772,2793.1672,6241.5472,2780.7787,4578.3523
4674.1709,2361.3029,3780.2053,4266.5537,4025.8852,4835.9132,1953.8865,2721.7085,4050.2535,4599.0918,2983.4103,3827.2777,3639.2161,1940.6616,4606.3955,5402.7646,4706.3407,2548.724,5796.4207,3227.6729,3125.1385,3517.8637,3380.8695,2743.0646,7446.7488,5095.1303,3652.537,4015.5567,3158.7697,2506.6295,4752.0114,4162.3147,4622.014,3188.5261,2189.2902,3351.9959,2908.9045,6017.5596,2796.4411,3526.2213,5229.5189,6265.8407,5101.7998,4874.3449,2137.3938,5912.6345,2793.1672,5890.7294,2453.4747,3713.0841
