Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
40.774068,63.11295,46.413723,38.016645,21.67671,39.808718,39.163567,27.9336,36.357461,83.478736,77.274674,54.163325,52.680341,33.403754,27.061617,38.881127,65.158033,61.90989,36.911666,75.017241,49.718378,53.047478,28.372096,46.446751,48.552044,35.567505,59.984608,46.006526,44.837823,46.94954,44.285626,25.068327,51.5575,46.308469,49.677859,48.076345,46.49787,35.40877,50.193181,71.201459,87.400706,55.300616,25.826477,36.737226,36.203144,55.189851,34.423445,55.585739,29.094432,37.200081
40.474104,63.11295,42.907412,29.798898,21.67671,26.330896,39.163567,27.9336,28.961825,83.478736,72.298421,54.163325,40.085121,30.049841,22.710971,30.833643,55.391369,61.280936,36.911666,75.017241,40.468546,42.52307,28.372096,43.935262,47.693876,35.567505,55.702428,30.641034,35.768548,40.826418,38.834107,25.068327,51.5575,36.448216,39.630478,46.653484,42.166693,34.188482,46.949874,71.201459,87.400706,52.70174,25.274603,28.617113,36.203144,42.426632,34.423445,46.580393,26.093219,23.470501
40.474104,55.685667,34.836611,29.367576,21.67671,26.330896,28.508461,26.504022,25.014936,83.478736,72.298421,54.163325,39.125995,26.239375,18.855303,27.019941,40.161574,52.051357,36.911666,69.160837,40.468546,38.715827,28.372096,35.633809,40.449129,35.567505,47.801658,30.641034,35.768548,34.959654,38.834107,23.088114,50.385955,29.691831,35.199438,24.76528,40.105017,28.826924,36.812282,67.363817,87.400706,48.576763,21.045414,26.148195,33.349092,38.989632,28.854116,46.580393,18.070257,19.154797
40.474104,49.600969,27.831858,18.19893,21.67671,22.409239,21.6554,18.806523,20.89154,83.478736,72.298421,54.163325,36.776552,23.335093,16.045055,19.494971,40.161574,38.863289,36.911666,58.595485,40.468546,36.257108,23.622008,31.426489,29.849148,35.567505,38.814216,29.479657,34.577505,34.959654,38.834107,19.277576,43.502032,23.57469,30.763595,24.76528,40.105017,28.826924,33.494604,54.731138,69.668118,48.576763,16.847697,24.108191,27.136305,36.75979,27.064065,46.580393,17.889309,19.154797
29.467393,48.714728,24.467226,11.772628,20.062664,21.686178,19.690261,15.459568,16.485603,63.750073,65.502366,54.163325,27.648251,19.343707,13.997251,17.752682,34.497956,32.713763,34.022157,49.29577,40.468546,34.670854,19.884863,23.29802,29.849148,27.041182,38.814216,25.754844,31.820049,34.442831,37.680408,16.387373,41.634542,20.610616,26.33143,22.521241,36.559169,24.406197,25.641023,44.372401,69.668118,39.108228,15.305745,17.789999,15.210728,29.890877,27.064065,42.37179,16.397255,18.737782
29.467393,39.209863,20.136094,11.772628,18.359909,18.797355,14.391626,15.459568,16.288082,50.416296,61.989746,54.163325,27.648251,18.649498,12.829938,14.511194,29.070309,32.713763,33.053974,38.803879,40.468546,34.670854,17.221716,23.29802,27.241236,18.717809,38.814216,24.583556,29.453879,34.442831,36.260273,16.312644,41.634542,16.95254,26.33143,19.659304,32.888288,18.462098,25.641023,36.862709,68.391488,35.454008,13.494817,14.127287,15.210728,29.890877,22.433529,37.136018,10.485676,17.400575
29.467393,39.209863,14.237362,9.6479489,17.015978,17.340626,12.213831,13.024494,12.997566,48.710013,48.009194,51.233061,27.486335,16.431881,11.104547,12.950202,22.60776,31.809995,28.586378,35.362761,37.555092,28.810173,16.051537,23.264084,27.241236,18.554229,36.270844,19.145788,24.644515,30.539229,30.387908,15.874332,41.634542,15.681613,17.64236,18.663289,27.054208,17.278744,24.830996,28.923128,54.175805,29.367405,12.195778,13.963349,11.433971,27.114834,17.565518,29.445652,10.028828,14.280233
29.467393,39.209863,11.728483,7.9792427,15.17192,15.869318,12.213831,11.915656,12.997566,31.729882,48.009194,51.233061,23.278022,12.453741,9.5890543,11.199946,22.60776,28.523326,28.586378,30.57412,31.903999,20.72771,15.652544,21.270728,25.907045,18.554229,32.93536,16.511601,17.606592,30.539229,29.574284,14.760999,41.634542,15.629411,17.284863,15.176346,26.79899,14.869917,24.830996,26.330966,43.374831,27.491643,12.195778,11.884424,10.45923,21.765497,17.565518,27.996484,9.976749,14.280233
28.267874,39.209863,10.822579,6.5793442,14.093471,14.983515,8.7371641,11.303647,11.918955,31.729882,46.513933,51.233061,21.803421,10.686195,8.8495246,9.8894614,19.619472,25.865199,28.586378,28.88052,25.26664,19.645229,13.094024,18.351187,24.351178,16.304605,31.518727,16.366108,17.606592,27.584588,22.351266,14.1475,41.634542,13.936708,15.348092,13.423801,22.829254,14.390937,23.93029,25.312556,41.788753,25.601605,11.619666,11.377384,8.1442707,21.215275,16.623643,27.996484,7.7135176,14.280233
25.453456,38.209913,10.243696,5.4145547,13.410284,14.368317,8.0489653,10.497579,10.679662,31.729882,43.196733,48.913867,19.843382,9.5775393,7.5918429,9.3569643,17.44472,22.941249,28.586378,24.967395,20.17431,15.965685,11.266779,17.435159,22.21623,15.499977,29.433123,14.135339,16.605496,22.036312,20.990664,14.1475,41.634542,12.951777,13.262006,13.236289,22.829254,12.520108,21.868092,23.967122,40.156645,23.57358,11.038418,11.377384,6.6377622,20.243153,15.193912,23.284712,7.4564173,13.278743
22.167862,33.596783,9.3737537,4.1048224,11.845556,12.630656,6.5592841,10.241392,10.679662,31.729882,32.363251,42.718635,16.611093,8.9403808,6.7531882,8.390805,15.852131,22.941249,28.29999,21.433764,14.90216,12.00967,10.179965,15.90342,19.799949,13.919728,25.997857,11.455525,14.828011,20.153815,19.538925,13.742523,36.366555,12.173047,12.541505,12.074335,22.829254,11.274741,19.375652,15.288546,33.0778,23.477395,10.039123,10.403836,6.6377622,12.862715,14.246985,22.330089,6.7643601,12.643067
19.076244,26.186465,8.1849489,3.9665713,11.198496,10.993943,6.5592841,9.5233077,10.479856,29.152958,31.266533,31.73354,14.5612,8.2531867,6.1511328,7.6426576,14.930985,21.33577,25.177073,19.793278,14.395893,11.986778,9.5137586,13.968121,19.799949,13.460941,24.398863,11.455525,14.270915,17.667747,18.144417,12.609544,35.137441,10.993581,11.235284,11.676071,21.469267,10.872845,18.268645,15.288546,33.0778,18.921784,9.0526541,10.308201,6.6377622,10.493239,13.057697,19.931444,6.7048533,12.465114
17.81529,25.842753,7.2234087,3.463439,10.86297,9.0447626,5.5068788,8.7973069,9.9048365,26.036278,29.233114,31.73354,12.709564,7.8860594,5.4811045,7.1460066,13.633772,19.553276,25.177073,17.305862,11.753447,9.7751915,8.8626922,12.826609,18.957492,12.808195,22.682085,11.362327,12.408794,17.667747,17.152025,11.737158,27.962949,9.909561,10.526206,10.463551,19.333082,8.8373701,17.182748,12.231734,26.275315,18.428797,8.272775,9.9981429,6.6377622,8.9612869,12.792807,16.532894,6.277933,12.146829
15.594911,22.779003,7.1008621,3.2804356,10.488621,8.6215967,4.7755149,8.3040226,9.7581296,24.120321,27.066082,31.73354,12.394204,7.6866333,5.2451249,6.8585922,12.715507,17.785473,24.661143,14.949684,11.201311,9.2312799,8.5514603,10.484108,18.828366,12.452506,22.315066,9.8172299,12.408794,17.155797,16.54589,10.837932,25.156131,9.6187819,10.117217,9.3298195,18.834924,8.039841,16.805321,12.067887,24.507874,17.990198,7.8420628,9.882879,6.4958117,7.7363164,12.275822,16.532894,6.1330352,11.686598
14.253125,22.779003,6.6428214,2.9434882,9.9382111,7.3815461,4.5962854,8.1619689,9.3573288,23.353023,25.976611,31.73354,11.515533,7.2760353,4.9777835,6.4769876,12.621967,17.611469,21.046798,14.584179,10.402852,9.1075848,8.2977213,9.0690535,17.286154,12.121194,20.612171,7.8271463,11.627987,15.515978,15.880509,10.372074,19.07944,9.0421226,9.9595038,8.9270983,17.9605,7.9538951,16.030475,10.303921,21.460899,17.42781,7.2645423,9.6365591,5.3230224,6.7066499,11.956781,15.519622,5.814097,11.22167
13.476113,21.181357,6.4978661,2.8662016,9.5838296,7.0793384,4.4328193,7.8346513,8.9415747,20.560757,22.798788,24.862609,10.710793,7.0559805,4.8367879,6.1556192,11.662707,16.328259,20.674425,13.396206,10.402852,8.2860298,7.7756402,8.3964468,15.8298,11.816874,20.572352,7.4776595,11.315326,14.264928,14.873624,10.097606,19.07944,8.762959,9.2104138,8.568336,17.063933,7.6320483,15.705141,10.303921,16.939882,17.174862,6.7489353,9.5800994,4.3852845,5.118231,11.615231,15.317683,5.814097,11.116825
12.583354,20.380212,6.2955264,2.5998743,9.4964687,6.9183615,4.2164478,7.6342037,8.7398326,19.644295,21.071588,24.841284,10.568417,6.8234838,4.6920448,5.9842903,11.146252,15.707286,18.808897,12.983543,9.9271437,7.4344216,7.5665625,7.667873,15.037926,11.337295,18.714241,6.8528576,10.967719,13.874546,14.436245,9.8258513,15.934609,8.4498582,8.9145831,7.9581383,16.815066,7.5191922,14.626157,9.2566781,14.581869,16.165712,6.4797044,9.3515324,4.094716,4.6284071,11.37712,14.595571,5.660368,10.743287
10.984258,18.983997,6.1526335,2.2662055,9.3396338,6.9183615,4.0361788,7.4180687,8.5880208,16.561818,19.316422,22.943577,10.309413,6.7074022,4.5418798,5.8828306,10.798799,15.449679,16.433892,12.859874,9.6345845,6.1927393,7.4512575,7.5478782,14.340735,10.95518,17.659803,6.4540204,10.489725,13.270468,14.110843,9.8258513,15.049049,8.3626455,8.6518534,7.6754721,16.222794,7.4038954,14.345823,8.5930921,12.181424,15.673082,6.2958524,9.2864087,3.9626498,3.5194112,11.059834,14.220261,5.610372,10.462253
10.984258,17.554503,6.0963989,2.1097367,9.2755062,6.740914,3.8867549,7.379321,8.4326396,14.698327,17.655506,20.209812,9.9655373,6.6625478,4.4256716,5.7227244,10.268041,15.260534,15.053584,12.470678,9.2177407,5.7297111,7.3387542,7.2411524,14.034155,10.721356,16.704936,5.9098394,10.109709,13.032109,13.821972,9.7047673,15.049049,8.1689479,8.449026,7.444093,16.166335,7.2950016,13.786061,7.581137,12.181424,14.758485,6.0788759,9.2405225,3.6894914,2.8808451,10.860997,13.693125,5.5581218,10.293761
10.496666,16.604779,6.0067621,1.9258369,9.0909291,6.6600186,3.8867549,7.2740958,8.3566088,14.508247,16.607188,19.338281,9.6665772,6.5924911,4.3426129,5.6040706,9.9534227,15.038845,14.720827,12.315361,9.0013094,5.4399706,7.2229635,7.1514787,13.426488,10.4833,16.615901,5.7542513,9.9203298,12.84906,13.679886,9.6514237,13.896268,7.7729435,8.4079484,7.1618878,15.957689,7.2019524,13.492584,7.2992082,11.477886,14.366425,5.873533,9.1633402,3.1906592,2.6459522,10.635698,13.452152,5.4620681,10.190452
10.355006,16.138392,5.9545118,1.8695652,8.8980062,6.5535852,3.8577588,7.2543432,8.2575596,13.228017,15.529583,19.182174,9.5310115,6.5294727,4.2335707,5.4887035,9.7502268,14.78275,12.80551,12.112238,8.7954167,5.3055533,7.0623916,6.9736287,13.299991,10.473753,16.50364,5.4311996,9.67316,12.561736,13.576672,9.535593,12.509056,7.6610632,8.3845837,7.0225364,15.80416,7.0036883,13.347076,6.467666,11.439228,14.212115,5.682508,9.120298,2.8868154,2.4133475,10.462507,13.329422,5.3356433,10.15807
9.638706,16.138392,5.9095888,1.798827,8.846831,6.4374125,3.7777333,7.2010002,8.154658,12.708383,15.064565,18.048373,9.4561141,6.4938493,4.1453984,5.3584802,9.5100836,14.709764,12.036492,11.779907,8.7318937,5.0822744,6.9890079,6.8986069,12.987732,10.331996,16.282451,5.239652,9.5718364,12.213789,13.466653,9.4825423,11.703647,7.4965708,8.3249321,6.9665174,15.514633,6.9090425,13.117324,5.9686025,10.530034,13.65752,5.5666703,9.0722607,2.8255414,2.2716949,10.359511,13.059856,5.2906734,10.116529
9.6080704,15.93049,5.8614543,1.7294363,8.7704076,6.37283,3.6672905,7.1616717,8.0773352,11.798935,14.901505,16.856772,9.2692876,6.4349703,4.0955854,5.2355681,9.3834226,14.612104,11.933791,11.704928,8.5883445,5.0818187,6.9014575,6.7825087,12.806413,10.200839,16.088918,5.0511598,9.2715866,12.13245,13.419056,9.425999,11.135922,7.3490327,8.2225941,6.8170722,15.468642,6.7920722,12.988336,5.5034232,9.9351311,13.648576,5.3462615,9.0037102,2.6183815,2.1437782,10.213504,12.785355,5.2687125,10.023981
9.3926592,15.683887,5.82332,1.6977871,8.7266414,6.3376698,3.6043561,7.1139015,8.0121807,11.255688,14.522977,16.326751,9.1290779,6.3982815,3.9980607,5.1586828,9.2417196,14.53369,11.466318,11.633623,8.4750932,4.971452,6.8502616,6.6539212,12.632174,10.023562,15.982314,4.8465279,9.1108176,11.856131,13.34628,9.3697712,10.868902,7.3320105,8.1925805,6.8075374,15.343368,6.7920722,12.864207,5.1588832,9.9351311,13.405434,5.1866162,8.9789146,2.5531721,2.0545813,10.072182,12.414741,5.2179741,9.9861394
9.0405429,15.427204,5.7909663,1.6698706,8.6928213,6.2964501,3.5682581,7.07954,7.9650962,11.145472,14.117279,15.839261,9.0980645,6.3552314,3.9309694,5.0812603,9.1557111,14.445711,11.107968,11.509765,8.4585189,4.9086094,6.8094386,6.5611592,12.515075,9.9444197,15.868353,4.7628493,9.0521785,11.758074,13.280329,9.3193551,10.500135,7.2197571,8.1471936,6.7474077,15.226111,6.7115787,12.811192,5.1588832,9.9351311,13.306849,5.0181381,8.9467401,2.4152366,2.0381449,9.972316,12.257866,5.1560435,9.9315899
8.8984848,15.306684,5.7432814,1.6270041,8.6680308,6.2636689,3.5119568,7.0268023,7.9191131,10.875686,13.84999,15.33873,9.0351691,6.3063454,3.8826288,5.0229701,9.0781211,14.383462,10.74914,11.443117,8.3508865,4.8436173,6.7593967,6.4786538,12.427448,9.8918339,15.730681,4.7028349,8.9922191,11.546959,13.189899,9.2820585,10.080661,7.118079,8.1180395,6.7152465,15.162277,6.6493831,12.7611,5.016055,9.9184404,13.208643,4.9540474,8.9024463,2.3470219,1.9731079,9.8628924,11.934188,5.1268268,9.8833331
8.8001858,15.280346,5.7036112,1.5865285,8.6358179,6.2154932,3.480832,6.9899858,7.8742433,10.653139,13.64278,15.012779,8.9881913,6.2795816,3.8505036,4.9740955,9.031881,14.352744,10.525325,11.405075,8.2247514,4.7757872,6.7183422,6.4216172,12.30048,9.7895975,15.664527,4.6507445,8.9344243,11.443596,13.158251,9.2471469,9.8259246,7.1121594,8.0964768,6.6424919,15.111446,6.6041476,12.665304,4.9988134,9.786292,13.089288,4.9176102,8.8951673,2.2955228,1.9657504,9.7962885,11.59584,5.1026691,9.8507574
8.6766284,15.183019,5.6734426,1.5607875,8.6253408,6.1950551,3.4628634,6.9596099,7.8250649,10.438778,13.497212,14.917618,8.9472619,6.2624392,3.8230584,4.9402399,8.983694,14.320502,10.295904,11.349484,8.1114265,4.7439208,6.670506,6.3295669,12.23158,9.756367,15.608156,4.5903489,8.9004974,11.432008,13.105769,9.2073154,9.6167237,7.0174483,8.0615669,6.5983505,15.069236,6.5721446,12.609196,4.8609522,9.5961773,12.997633,4.8549148,8.8781636,2.259292,1.8741569,9.7371877,11.361601,5.0772663,9.815448
8.5441757,15.126783,5.6479154,1.5389304,8.6036455,6.1653124,3.4457157,6.9414387,7.7918296,10.352697,13.316263,14.768286,8.927514,6.2446866,3.8001156,4.9121494,8.9653132,14.263188,10.011566,11.307401,8.0701307,4.7202188,6.61913,6.2866892,12.157287,9.7015203,15.544916,4.5233918,8.8508379,11.36269,13.077808,9.1861767,9.3959814,6.9961815,8.0458251,6.576574,15.025303,6.5535639,12.555016,4.814386,9.4497373,12.941687,4.8144293,8.868979,2.2047084,1.8459697,9.6530885,10.690926,5.0371995,9.7902804
8.4998431,15.07366,5.6133988,1.5223468,8.5888708,6.1380081,3.4307135,6.9300283,7.7690022,10.189503,13.161626,14.696475,8.8959585,6.2278588,3.7800192,4.8892548,8.9407735,14.2403,9.8642836,11.270625,7.9493081,4.690915,6.5726408,6.2386972,12.132461,9.6746163,15.466578,4.4896706,8.8254264,11.301755,13.054242,9.1675669,9.2654242,6.9501934,8.0234488,6.5533205,14.989705,6.5344301,12.51926,4.8095696,9.411381,12.913847,4.7858466,8.8638251,2.1871807,1.8021286,9.5996617,9.7748782,4.9954153,9.7709665
8.4826109,15.043156,5.5941313,1.5177897,8.5736885,6.1105411,3.4243373,6.9202427,7.7383474,10.084396,13.028017,14.653353,8.8498912,6.2126287,3.7489138,4.8716545,8.9032673,14.224874,9.666851,11.206636,7.8946924,4.6612365,6.5488493,6.2042574,12.100882,9.6441764,15.385031,4.454356,8.8098001,11.237842,13.040288,9.1483284,9.1323856,6.9156754,7.9985353,6.5355007,14.959903,6.4976484,12.489628,4.7535474,9.2943685,12.849248,4.7584333,8.8556091,2.1665836,1.7718311,9.5374355,9.335854,4.9771008,9.7532095
8.4074606,15.012626,5.5886447,1.5081814,8.5654332,6.0938171,3.4151922,6.9147016,7.7155796,9.9660944,12.93807,14.607308,8.8268388,6.2041708,3.7348849,4.8594842,8.8864532,14.21126,9.6113059,11.172601,7.8472625,4.6468237,6.5178329,6.1601578,12.078186,9.6026444,15.327201,4.4094663,8.7839777,11.225028,13.026873,9.1384613,9.0122498,6.8907465,7.9767359,6.5234139,14.928689,6.4600217,12.462719,4.6851386,9.2628758,12.790004,4.7371952,8.8512774,2.1497009,1.7546147,9.4878688,8.6955317,4.9714876,9.7433769
8.3864984,14.993843,5.5760565,1.5024025,8.5566515,6.0751588,3.4113503,6.9089079,7.697832,9.9051804,12.874248,14.565753,8.7954285,6.1967268,3.720063,4.8451578,8.8731197,14.199619,9.538645,11.151134,7.812134,4.6300575,6.4851439,6.1236642,12.038886,9.5774304,15.296448,4.3579792,8.7740116,11.21034,13.013248,9.1313828,8.9215364,6.867635,7.9638525,6.5155579,14.909016,6.4346403,12.447354,4.6653513,9.193728,12.777823,4.7156426,8.8491446,2.138805,1.7060934,9.4445317,8.2832679,4.965328,9.7354605
8.3412074,14.964478,5.5710747,1.4957788,8.5529702,6.0575943,3.4050807,6.9013263,7.6764266,9.8100897,12.793646,14.525048,8.7597231,6.1922983,3.7050115,4.8347134,8.8599142,14.184801,9.4814581,11.134513,7.7494936,4.6073939,6.465153,6.0787006,12.019245,9.5516289,15.272277,4.3048422,8.7595826,11.195515,13.007133,9.1243779,8.8458075,6.8474397,7.9475605,6.5080537,14.892754,6.4106527,12.433018,4.6394453,9.170726,12.758253,4.6937836,8.847302,2.1319167,1.6226434,9.4021646,8.0158204,4.9617433,9.7260364
8.314705,14.92886,5.5638856,1.4898949,8.547049,6.0495193,3.3984227,6.8988451,7.6505074,9.7519602,12.740006,14.487658,8.7290347,6.187129,3.6886495,4.8283497,8.8392477,14.17947,9.4072903,11.119242,7.7004587,4.5991578,6.4419986,6.0416563,12.004924,9.5312459,15.253981,4.2562894,8.7558453,11.17141,13.004467,9.1169856,8.726569,6.8385722,7.9376506,6.5007385,14.88116,6.3957534,12.413982,4.59079,9.1358041,12.742091,4.6817801,8.8455188,2.1148021,1.5907849,9.3599234,7.6935495,4.9569239,9.717144
8.2830375,14.913465,5.5546981,1.4865666,8.5428295,6.0370265,3.395204,6.8957604,7.6286072,9.7239795,12.69358,14.459234,8.6946815,6.1822913,3.6815246,4.8212173,8.8259204,14.174378,9.3539703,11.100051,7.6662528,4.5818176,6.4140268,6.0241784,11.996091,9.5213855,15.221975,4.1984704,8.7423065,11.160897,12.997433,9.1131832,8.6362447,6.8237551,7.9238998,6.4919691,14.868516,6.3812006,12.402025,4.5773661,9.1173259,12.733135,4.6681208,8.8437666,2.1107222,1.5759867,9.3322536,7.4274678,4.9518922,9.7121435
8.2565575,14.903085,5.5480774,1.4825893,8.5374872,6.0312428,3.3923392,6.8921993,7.6047994,9.6767793,12.650114,14.435744,8.6691384,6.1771555,3.6702978,4.8173612,8.808454,14.170791,9.2863453,11.081291,7.6266966,4.5729258,6.392073,6.0028476,11.979179,9.5091414,15.211758,4.1591395,8.7324936,11.15321,12.989594,9.1098803,8.5575966,6.8177573,7.9153313,6.4885349,14.853666,6.370674,12.386117,4.5488868,9.1003448,12.723565,4.6610886,8.8424921,2.0986605,1.5587007,9.2973928,7.2291893,4.948802,9.7078125
8.2291711,14.89017,5.5428958,1.4778382,8.5351501,6.0256236,3.3901032,6.8905959,7.5892599,9.6385165,12.622736,14.412559,8.6611098,6.1734492,3.6630442,4.812704,8.7983142,14.165791,9.2560823,11.066891,7.580931,4.5696561,6.3830084,5.9894216,11.968493,9.5008364,15.205656,4.1045533,8.7232781,11.148035,12.982809,9.1048569,8.4996486,6.8052179,7.9066285,6.4832171,14.846113,6.3592538,12.372812,4.5433291,9.0678094,12.720324,4.6529836,8.8414914,2.0926738,1.5542344,9.2763563,7.1319533,4.9459947,9.7013017
8.206958,14.870027,5.5336628,1.4758468,8.5324959,6.0208651,3.3884436,6.8884893,7.5665328,9.6163192,12.597016,14.396388,8.6515936,6.1705528,3.6544802,4.8079103,8.7884916,14.16235,9.2434213,11.058819,7.522104,4.560811,6.3714979,5.9710697,11.964476,9.4911606,15.196654,4.0602835,8.7108774,11.139377,12.978625,9.1015333,8.453794,6.7979745,7.899664,6.4793139,14.839078,6.3509174,12.362579,4.5338262,9.0507951,12.715308,4.6453543,8.840239,2.0895167,1.5441348,9.2553908,7.0412831,4.9434459,9.6980502
8.188234,14.856246,5.5274448,1.4740316,8.5311485,6.0159388,3.3868763,6.8865792,7.5483481,9.5967101,12.582922,14.387001,8.6441033,6.1657304,3.6506506,4.8039603,8.7833822,14.159812,9.2176696,11.048059,7.4574194,4.5531211,6.365027,5.9570053,11.958471,9.4828689,15.190568,4.0136945,8.7039007,11.133677,12.973383,9.099214,8.3874652,6.7879925,7.8951818,6.4759156,14.834378,6.342287,12.352379,4.527321,9.0354097,12.711129,4.639329,8.8390964,2.0857912,1.5386067,9.2366286,6.9844941,4.941064,9.6937226
